player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Anwar Lewis,163961,HB,JVILLE ST,1,0.5,1,50.0,,0,0,0,0.0,0,0,196,0,66.7,74.4,65.3,51.0,58.0,0.0,0,1,3,33.3,4,12,0,1,66.7,8,25.0,3,16.7,2,0,0.0,0,3,8,8.0,3.0,0.38
Jjay Mcafee,147108,TE,GA SOUTHRN,1,4.0,0,100.0,,0,0,0,0.0,0,1,174,0,70.7,62.9,64.0,66.8,65.2,45.0,9,0,32,10.0,2,20,0,2,85.0,17,45.0,9,158.3,2,1,10.0,2,36,28,14.0,18.0,2.12
Robert Williams,147155,WR,LA LAFAYET,1,23.0,1,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,53.1,,59.7,6.3,1,0,19,0.0,0,16,1,1,93.8,15,0.0,0,83.3,2,0,93.8,15,19,14,14.0,19.0,1.27
Ramel Keyton,99204,WR,TENNESSEE,1,25.0,0,100.0,,0,0,0,0.0,0,2,307,0,70.7,62.9,64.7,,64.0,0.0,0,0,60,0.0,0,20,0,2,95.0,19,15.0,3,158.3,2,1,85.0,17,81,31,15.5,40.5,4.26
Andrew Jacobs,164836,WR,CHARLOTTE,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,136,0,70.7,62.9,69.8,,68.6,0.0,0,0,11,0.0,0,5,0,2,100.0,5,0.0,0,100.0,2,0,100.0,5,16,0,0.0,8.0,3.2
Johnny Langan,77617,TE,RUTGERS,1,0.0,0,50.0,,0,0,0,0.0,0,1,278,0,66.7,61.0,55.9,43.9,59.9,90.0,27,0,13,43.3,13,30,0,1,50.0,15,10.0,3,70.8,2,0,0.0,0,13,12,12.0,13.0,0.87
Jacquez Stuart,97125,HB,TOLEDO,1,-3.0,2,100.0,,0,0,0,0.0,0,1,316,0,73.1,28.6,59.1,76.4,79.6,0.0,0,0,18,15.4,2,13,0,2,76.9,10,0.0,0,110.4,2,0,0.0,0,21,27,13.5,10.5,2.1
Zeke Moore,169916,TE,FAU,1,6.0,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,55.8,73.2,50.0,73.5,25,0,7,26.5,9,34,0,1,73.5,25,23.5,8,58.3,2,0,2.9,1,7,1,1.0,7.0,0.28
Moochie Dixon,123112,WR,SMU,1,46.0,0,0.0,,0,0,0,,0,0,287,0,,,48.6,,49.1,0.0,0,0,0,0.0,0,14,0,0,92.9,13,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Parker Jenkins,173047,HB,HOUSTON,1,-5.0,1,100.0,,0,0,0,0.0,0,0,182,0,66.7,70.7,55.3,70.8,55.6,0.0,0,0,1,7.1,1,14,0,1,85.7,12,50.0,7,79.2,1,0,0.0,0,1,6,6.0,1.0,0.08
Loic Fouonji,123139,WR,TEXAS TECH,1,5.0,0,100.0,,0,0,0,0.0,0,0,315,0,70.7,62.9,44.7,,54.0,0.0,0,0,5,0.0,0,3,1,1,66.7,2,0.0,0,87.5,1,0,100.0,3,5,0,0.0,5.0,2.5
Zach Fryar,122015,TE,UTEP,1,1.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,81.5,69.8,56.5,88.9,8,0,4,33.3,3,9,0,1,66.7,6,11.1,1,83.3,1,0,0.0,0,4,3,3.0,4.0,0.67
Brian Battie,123274,HB,AUBURN,1,0.0,0,0.0,,0,0,0,100.0,1,0,115,0,16.8,67.6,45.3,,28.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,9.0,0,100.0,,0,0,0,0.0,0,1,343,0,70.7,68.2,67.0,,68.1,0.0,0,0,14,0.0,0,20,1,1,85.0,17,100.0,20,118.8,1,0,0.0,0,14,5,5.0,14.0,0.82
Tyrell Robinson,121607,HB,ARMY,1,14.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,66.6,63.5,,67.9,0.0,0,0,23,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,0.0,0,23,9,9.0,23.0,4.6
Stacy Sneed,123680,HB,HOUSTON,1,3.0,0,0.0,,0,0,0,,0,0,182,0,,66.2,58.2,,54.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,62.5,5,39.6,1,0,0.0,0,0,0,,,0.0
Bryce Childress,123695,WR,NEW MEX ST,1,18.0,0,0.0,0.0,0,1,0,,0,0,242,0,,,57.3,,57.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Joshua Rawlings,123789,TE,VIRGINIA,1,15.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,61.0,26.2,68.7,44.4,4,0,9,33.3,3,9,0,1,66.7,6,55.6,5,143.8,1,1,0.0,0,9,0,0.0,9.0,1.5
Taji Hudson,123816,WR,JAMES MAD,1,26.0,0,100.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,67.7,,64.2,0.0,0,0,17,0.0,0,17,0,1,100.0,17,29.4,5,158.3,1,1,70.6,12,17,0,0.0,17.0,1.0
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,14.0,0,0.0,,0,0,0,100.0,1,0,122,0,16.4,,48.1,,47.8,0.0,0,0,0,0.0,0,27,0,0,100.0,27,22.2,6,39.6,1,0,77.8,21,0,0,,,0.0
Kenny Brewer III,109857,WR,C MICHIGAN,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,134,0,66.7,61.0,60.8,,60.2,0.0,0,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,100.0,2,5,0,0.0,5.0,2.5
Jase McClellan,123926,HB,ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,74.4,65.5,74.9,64.2,0.0,0,0,42,15.0,3,20,0,1,85.0,17,5.0,1,118.8,1,0,5.0,1,42,37,37.0,42.0,2.47
Roydell Williams,123939,HB,ALABAMA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,71.4,78.9,71.7,60.4,0.0,0,0,-5,33.3,2,6,0,1,66.7,4,0.0,0,79.2,1,0,16.7,1,-5,0,0.0,-5.0,-1.25
Brandon Frazier,123985,TE,AUBURN,1,8.0,0,100.0,100.0,1,1,0,0.0,0,0,115,0,66.7,61.0,56.1,68.4,58.1,100.0,5,0,8,40.0,2,5,0,1,60.0,3,0.0,0,100.0,1,0,0.0,0,8,0,0.0,8.0,2.67
Alex Adams,124085,WR,AKRON,1,19.0,0,0.0,,0,0,0,,0,0,102,0,,,54.5,,55.4,0.0,0,0,0,0.0,0,8,0,0,100.0,8,75.0,6,39.6,1,0,25.0,2,0,0,,,0.0
Shawn Charles,104965,WR,ARIZONA ST,1,36.0,0,0.0,,0,0,0,,0,0,110,0,,60.3,57.7,,55.0,0.0,0,0,0,0.0,0,10,0,0,90.0,9,50.0,5,39.6,1,0,50.0,5,0,0,,,0.0
Kentrel Bullock,124129,HB,S ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,66.3,58.8,,62.9,0.0,0,0,5,0.0,0,5,0,1,80.0,4,0.0,0,87.5,1,0,0.0,0,5,8,8.0,5.0,1.25
Zak Wallace,104843,HB,ARK STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,75.2,75.6,27.7,64.3,0.0,0,0,4,25.0,5,20,0,1,75.0,15,0.0,0,83.3,1,0,0.0,0,4,1,1.0,4.0,0.27
Zac Larrier,104193,QB,AIR FORCE,1,-7.0,0,100.0,,0,0,0,0.0,0,0,101,2,,24.4,30.7,,,0.0,0,0,-8,0.0,0,32,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-8,-1,-1.0,-8.0,
Jimmy Calloway,124274,WR,LOUISVILLE,1,10.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,55.2,,55.5,0.0,0,0,9,0.0,0,9,0,1,100.0,9,0.0,0,104.2,1,0,100.0,9,9,-1,-1.0,9.0,1.0
Darvon Hubbard,124320,HB,TEMPLE,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,306,1,66.7,19.7,49.7,0.0,62.7,0.0,0,0,12,16.7,2,12,0,1,66.7,8,16.7,2,116.7,1,0,0.0,0,12,6,6.0,12.0,1.5
Devin Price,124339,WR,FAU,1,42.0,0,0.0,,0,0,0,,0,0,165,0,,,54.5,,55.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
Adam Jones,104182,WR,ARK STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,64.4,,63.7,0.0,0,0,24,0.0,0,10,0,1,100.0,10,0.0,0,118.8,1,0,100.0,10,24,7,7.0,24.0,2.4
Malcolm Johnson Jr.,124402,WR,AUBURN,1,-6.0,0,100.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,54.6,,54.4,0.0,0,0,-5,0.0,0,15,0,1,100.0,15,0.0,0,79.2,1,0,100.0,15,-5,1,1.0,-5.0,-0.33
Jayson Jones,125367,WR,JVILLE ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,58.6,,58.9,0.0,0,0,6,0.0,0,4,0,1,100.0,4,100.0,4,91.7,1,0,0.0,0,6,5,5.0,6.0,1.5
Ron Wiggins,125380,HB,JVILLE ST,1,-5.0,1,100.0,,0,0,0,0.0,0,1,196,0,66.7,29.8,61.2,,63.0,0.0,0,0,15,0.0,0,10,0,1,100.0,10,20.0,2,118.8,1,0,10.0,1,15,20,20.0,15.0,1.5
RJ Maryland,127250,TE,SMU,1,12.0,0,0.0,,0,0,0,100.0,1,0,287,0,24.9,61.0,50.3,78.5,47.6,8.1,3,0,0,18.9,7,37,0,0,78.4,29,56.8,21,39.6,1,0,2.7,1,0,0,,,0.0
Austin Bolt,128118,WR,BOISE ST,1,15.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,76.8,,71.3,0.0,0,0,33,0.0,0,8,0,1,87.5,7,25.0,2,118.8,1,0,75.0,6,33,18,18.0,33.0,4.71
Latrele Palmer,102437,HB,JAMES MAD,1,1.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,66.3,54.6,,63.5,0.0,0,0,3,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,1.0
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,241,0,66.7,35.9,62.2,73.8,77.7,0.0,0,0,1,60.0,3,5,0,1,40.0,2,0.0,0,118.8,1,1,0.0,0,1,0,0.0,1.0,0.5
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,28.0,0,0.0,,0,0,0,100.0,1,0,180,0,16.4,,36.4,,44.3,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,3.0,1,100.0,,0,0,0,0.0,0,0,180,0,70.7,62.9,57.3,,57.4,0.0,0,0,9,0.0,0,26,0,1,92.3,24,96.2,25,104.2,1,0,3.8,1,9,6,6.0,9.0,0.38
Mershawn Rice,101742,WR,PURDUE,1,28.0,0,100.0,,0,0,0,0.0,0,1,273,0,66.7,61.0,82.7,,79.4,0.0,0,0,43,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,43,15,15.0,43.0,10.75
TJ Sheffield,101741,WR,PURDUE,1,13.0,0,0.0,,0,0,0,,0,0,273,0,,67.5,53.1,,54.1,0.0,0,0,0,0.0,0,16,1,0,87.5,14,100.0,16,39.6,1,0,0.0,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,19.0,0,100.0,100.0,1,1,0,0.0,0,1,325,0,66.7,61.0,70.9,37.7,76.2,50.0,6,0,21,41.7,5,12,0,1,58.3,7,41.7,5,118.8,1,0,8.3,1,21,2,2.0,21.0,3.0
Josh Sterzer,128399,TE,UTAH ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,61.0,61.1,70.0,56.3,60.0,6,0,6,50.0,5,10,0,1,50.0,5,40.0,4,91.7,1,0,0.0,0,6,5,5.0,6.0,1.2
Colin O'Brien,128424,TE,WYOMING,1,2.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,77.1,68.7,80.5,100.0,7,0,6,42.9,3,7,0,1,57.1,4,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,1.5
Tip Reiman,129423,TE,ILLINOIS,1,17.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,51.5,71.2,56.6,62.1,18,0,15,27.6,8,29,0,1,65.5,19,34.5,10,158.3,1,1,3.4,1,15,0,0.0,15.0,0.79
AJ Barner,129433,TE,MICHIGAN,1,9.0,0,0.0,,0,0,0,100.0,1,0,222,0,16.8,,53.3,56.8,44.9,44.4,16,0,0,22.2,8,36,0,0,75.0,27,22.2,8,39.6,1,0,33.3,12,0,0,,,0.0
Peny Boone,129498,HB,TOLEDO,1,5.0,0,100.0,,0,0,0,0.0,0,0,316,1,66.7,16.1,49.0,71.5,26.9,0.0,0,0,10,11.1,1,9,0,1,88.9,8,0.0,0,108.3,1,0,0.0,0,10,5,5.0,10.0,1.25
Garrett Miller,101692,TE,PURDUE,1,5.0,0,100.0,,0,0,0,0.0,0,1,273,0,24.9,61.0,56.6,,51.3,45.2,14,0,9,0.0,0,31,1,1,93.5,29,54.8,17,104.2,1,0,0.0,0,9,4,4.0,9.0,0.31
Nick Kallerup,101679,TE,MINNESOTA,1,6.0,0,0.0,,0,0,0,,0,0,225,0,,,47.4,67.3,60.6,50.0,1,0,0,50.0,1,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Griffin Moore,101677,TE,ILLINOIS,1,2.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,61.0,53.1,,53.9,18.8,3,0,3,0.0,0,16,0,1,100.0,16,81.3,13,79.2,1,0,0.0,0,3,1,1.0,3.0,0.19
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,1.0,0,0.0,,0,0,0,,0,0,346,0,,70.5,68.1,,58.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Doug Emilien,129648,WR,KANSAS,1,21.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,91.2,,86.0,0.0,0,0,21,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,21,0,0.0,21.0,21.0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,77.5,66.5,67.9,57.9,0.0,0,0,-3,5.9,1,17,0,1,76.5,13,0.0,0,79.2,1,0,0.0,0,-3,1,1.0,-3.0,-0.23
Ty Hahn,129691,WR,NEBRASKA,1,5.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,59.8,,56.6,0.0,0,0,5,0.0,0,11,0,1,100.0,11,72.7,8,87.5,1,0,27.3,3,5,0,0.0,5.0,0.45
Will Nixon,129707,HB,WASHINGTON,1,3.0,0,100.0,,0,0,0,0.0,0,1,340,0,66.7,68.9,64.3,75.9,55.9,0.0,0,0,6,20.0,2,10,0,1,80.0,8,30.0,3,91.7,1,0,20.0,2,6,3,3.0,6.0,0.75
Julian Fleming,129745,WR,OHIO STATE,1,4.0,0,0.0,,0,0,0,100.0,1,0,260,0,16.8,,49.8,66.6,46.8,13.3,2,0,0,13.3,2,15,0,0,86.7,13,6.7,1,39.6,1,0,80.0,12,0,0,,,0.0
Xavier Johnson,101641,WR,OHIO STATE,1,2.0,0,100.0,,0,0,1,0.0,0,0,260,0,66.7,64.3,50.1,74.6,55.8,12.5,1,0,0,12.5,1,8,1,1,87.5,7,62.5,5,79.2,1,0,12.5,1,0,-2,-2.0,0.0,0.0
Tyler Crowe,101219,HB,BOISE ST,1,20.0,0,0.0,,0,0,0,,0,0,120,0,,,56.2,60.5,55.9,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,25.0,1,0,0,,,0.0
Tim Grear Jr.,173507,WR,FRESNO ST,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,169,0,66.7,61.0,57.4,,57.4,0.0,0,0,5,0.0,0,5,0,1,100.0,5,0.0,0,87.5,1,0,100.0,5,5,0,0.0,5.0,1.0
Marquez Cooper,130489,HB,BALL ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,78.0,69.4,71.9,55.2,0.0,0,0,3,11.8,2,17,1,1,82.4,14,17.6,3,79.2,1,0,17.6,3,3,7,7.0,3.0,0.21
Kelley Joiner Jr.,101124,HB,USF,1,0.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,71.4,62.4,77.8,70.6,0.0,0,0,21,62.5,5,8,0,1,37.5,3,12.5,1,118.8,1,0,0.0,0,21,21,21.0,21.0,7.0
Harrison Waylee,130584,HB,WYOMING,1,2.0,1,100.0,,0,0,0,0.0,0,1,351,0,66.7,79.3,67.1,,60.0,0.0,0,0,12,0.0,0,22,0,1,100.0,22,0.0,0,116.7,1,0,9.1,2,12,10,10.0,12.0,0.55
Ray Davis,101072,HB,KENTUCKY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,77.3,73.0,69.2,57.7,0.0,0,0,6,34.8,8,23,0,1,65.2,15,0.0,0,91.7,1,0,4.3,1,6,7,7.0,6.0,0.4
John Lee Eldridge III,131515,HB,AIR FORCE,1,2.0,0,100.0,,0,0,0,0.0,0,0,101,0,66.7,71.4,60.7,69.2,52.5,10.0,2,0,3,5.0,1,20,0,1,90.0,18,30.0,6,79.2,1,0,15.0,3,3,1,1.0,3.0,0.17
Ryan Morgan,131622,TE,ARIZONA ST,1,7.0,0,0.0,0.0,0,1,0,,0,0,110,0,,,52.2,67.3,56.6,40.0,2,0,0,20.0,1,5,0,0,80.0,4,40.0,2,39.6,1,0,20.0,1,0,0,,,0.0
Tyquan Henderson,173570,WR,SO MISS,1,16.0,0,0.0,0.0,0,1,0,,0,0,296,0,,,58.2,,57.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Ryan Montgomery,101063,HB,CINCINNATI,1,-5.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,73.9,80.2,77.1,62.7,0.0,0,0,10,23.5,4,17,0,1,70.6,12,5.9,1,108.3,1,0,0.0,0,10,15,15.0,10.0,0.83
Shaadie Clayton-Johnson,131674,HB,TULANE,1,6.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,68.9,64.6,72.7,78.6,0.0,0,0,10,12.5,1,8,0,1,87.5,7,0.0,0,108.3,1,0,12.5,1,10,4,4.0,10.0,1.43
Lukas Ungar,131785,TE,STANFORD,1,22.0,0,0.0,,0,0,0,,0,0,300,0,,,55.7,68.3,56.6,100.0,3,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,-6.0,0,0.0,,0,0,0,,0,0,251,0,,74.0,65.0,78.7,52.7,0.0,0,1,0,33.3,7,21,0,0,61.9,13,4.8,1,0.0,1,0,9.5,2,0,0,,,0.0
Matt Sykes,131812,WR,RICE,1,22.0,0,0.0,,0,0,0,,0,0,275,0,,,58.8,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Munir McClain,100663,WR,UTAH,1,25.0,0,100.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,68.7,,68.4,0.0,0,0,20,0.0,0,11,0,1,90.9,10,36.4,4,158.3,1,1,63.6,7,20,0,0.0,20.0,2.0
Ethan Garbers,131896,QB,UCLA,1,-6.0,1,100.0,,0,0,0,0.0,0,1,324,0,,68.3,59.9,,,0.0,0,0,5,0.0,0,25,0,1,0.0,0,0.0,0,87.5,1,0,0.0,0,5,11,11.0,5.0,
Hudson Habermehl,100658,TE,UCLA,1,9.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,69.0,,64.3,20.0,2,0,16,0.0,0,10,0,1,100.0,10,80.0,8,118.8,1,0,0.0,0,16,7,7.0,16.0,1.6
David Larkins,133685,TE,APP STATE,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,108,0,66.7,61.0,68.4,72.3,64.5,62.5,10,0,10,37.5,6,16,0,1,56.3,9,31.3,5,108.3,1,0,6.3,1,10,0,0.0,10.0,1.11
Kaelon Black,138448,HB,JAMES MAD,1,-6.0,0,100.0,,0,0,0,0.0,0,1,197,0,66.7,68.9,68.9,17.6,79.9,0.0,0,0,30,75.0,3,4,0,1,25.0,1,0.0,0,118.8,1,0,0.0,0,30,36,36.0,30.0,30.0
Donovan Ollie,100651,WR,CINCINNATI,1,20.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,76.7,,74.5,0.0,0,0,40,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,100.0,6,40,20,20.0,40.0,6.67
Thomaz Whitford,138497,TE,NEW MEX ST,1,-1.0,0,0.0,,0,0,0,100.0,1,0,242,0,16.4,,31.5,,33.1,66.7,2,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Jax Sherrard,139229,TE,SM HOUSTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,61.0,62.8,70.0,62.3,50.0,1,0,4,50.0,1,2,0,1,50.0,1,0.0,0,83.3,1,0,0.0,0,4,3,3.0,4.0,4.0
Tim Conerly,139372,WR,UNLV,1,-5.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,63.6,60.8,,60.7,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,100.0,1,5,10,10.0,5.0,5.0
Marquise Bridges,139500,WR,W GEORGIA,1,13.0,0,0.0,,0,0,0,,0,0,1177,0,,,55.2,,56.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,13.0,0,0.0,,0,0,0,100.0,1,0,196,0,16.4,64.2,41.0,,44.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Kevin Diaz,142135,TE,ARK STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,76.4,68.4,54.9,100.0,11,0,5,27.3,3,11,0,1,72.7,8,0.0,0,87.5,1,0,0.0,0,5,2,2.0,5.0,0.63
Bradley Archer,100623,TE,INDIANA,1,4.0,0,0.0,,0,0,0,100.0,1,0,190,0,16.4,,41.4,70.8,45.2,28.6,4,0,0,35.7,5,14,0,0,57.1,8,42.9,6,39.6,1,0,28.6,4,0,0,,,0.0
Owen McGowan,143832,FB,BOSTON COL,1,2.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,74.5,,78.1,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,1,0.0,0,2,0,0.0,2.0,1.0
Brennan Parachek,174050,TE,MICH STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,57.2,14.0,61.4,56.3,9,0,17,18.8,3,16,0,1,81.3,13,37.5,6,118.8,1,0,0.0,0,17,13,13.0,17.0,1.31
Jacob De Jesus,174068,WR,UNLV,1,20.0,0,0.0,,0,0,0,,0,0,325,0,,71.3,53.9,,54.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,62.5,5,39.6,1,0,37.5,3,0,0,,,0.0
Jaquez Moore,143866,HB,DUKE,1,1.0,1,100.0,,0,0,0,0.0,0,1,154,0,66.7,73.6,59.0,14.3,67.0,0.0,0,0,13,33.3,4,12,0,1,66.7,8,8.3,1,118.8,1,0,0.0,0,13,12,12.0,13.0,1.63
Corey Thompson Jr.,174081,WR,UNLV,1,10.0,0,0.0,,0,0,0,,0,0,325,0,,,55.3,,55.7,0.0,0,0,0,0.0,0,5,0,0,80.0,4,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Luke Benson,99708,TE,GA TECH,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,176,0,66.7,61.0,58.4,,55.6,40.0,4,0,6,0.0,0,10,0,1,100.0,10,60.0,6,91.7,1,0,0.0,0,6,0,0.0,6.0,0.6
Jayden Limar,174130,HB,OREGON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,67.8,64.9,71.0,60.6,0.0,0,0,6,33.3,1,3,0,1,66.7,2,33.3,1,91.7,1,0,0.0,0,6,11,11.0,6.0,3.0
Jordan Poole,144001,FB,NC STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,53.4,,79.4,0.0,0,0,12,0.0,0,1,0,1,100.0,1,0.0,0,156.3,1,1,0.0,0,12,11,11.0,12.0,12.0
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,202,0,66.7,61.0,84.3,64.4,82.4,40.0,2,0,4,20.0,1,5,0,1,80.0,4,40.0,2,122.9,1,1,20.0,1,4,0,0.0,4.0,1.0
Dacari Collins,144111,WR,NC STATE,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,248,0,66.7,61.0,64.3,,64.1,0.0,0,0,17,0.0,0,10,0,1,90.0,9,20.0,2,118.8,1,0,80.0,8,17,4,4.0,17.0,1.89
Amin Hassan,144313,WR,NAVY,1,25.0,0,0.0,,0,0,0,100.0,1,0,237,0,16.4,62.5,47.9,,37.4,0.0,0,0,0,0.0,0,8,0,0,87.5,7,50.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Dylan Wright,99209,WR,TCU,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,305,0,66.7,61.0,74.4,,71.1,0.0,0,0,11,0.0,0,3,0,1,100.0,3,0.0,0,112.5,1,0,100.0,3,11,2,2.0,11.0,3.67
Kam Brown,99206,WR,UCLA,1,-2.0,1,100.0,,0,0,0,0.0,0,0,324,0,66.7,61.0,58.5,,58.8,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,8,8.0,6.0,2.0
Carlos Hernandez,174167,WR,WASH STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,58.4,,62.2,0.0,0,0,18,0.0,0,11,0,1,100.0,11,0.0,0,118.8,1,0,100.0,11,18,8,8.0,18.0,1.64
Tanaka Scott,144569,WR,KANSAS,1,15.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,68.6,,68.6,0.0,0,0,21,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,75.0,3,21,6,6.0,21.0,5.25
Josh Williams,99171,HB,LSU,1,-1.0,1,100.0,,0,0,0,0.0,0,0,211,0,66.7,68.9,74.6,74.0,56.5,0.0,0,0,6,23.1,3,13,0,1,76.9,10,23.1,3,91.7,1,0,7.7,1,6,7,7.0,6.0,0.6
