player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
AJ Green,127442,HB,ARKANSAS,1,-5.0,0,100.0,100.0,1,1,0,0.0,0,0,111,0,66.7,70.7,70.4,48.1,62.7,0.0,0,0,-5,37.5,3,8,0,1,62.5,5,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-1.0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,8.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,67.4,,66.3,0.0,0,0,13,0.0,0,6,0,1,83.3,5,0.0,0,118.8,1,0,100.0,6,13,5,5.0,13.0,2.6
Benjamin Hall,174038,HB,MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,72.6,72.6,,62.7,0.0,0,0,0,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Fredrick Moore,174042,WR,MICHIGAN,1,2.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,58.8,,58.5,0.0,0,0,4,0.0,0,3,0,1,100.0,3,0.0,0,83.3,1,0,100.0,3,4,2,2.0,4.0,1.33
Logan Kyle,124353,TE,VANDERBILT,1,-4.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,59.7,,60.2,100.0,3,0,-1,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.33
MarShawn Lloyd,124247,HB,USC,1,-7.0,1,100.0,,0,0,0,0.0,0,0,326,0,66.7,72.0,61.9,76.2,52.9,3.8,1,0,1,11.5,3,26,0,1,76.9,20,11.5,3,79.2,1,0,15.4,4,1,8,8.0,1.0,0.05
Semaj Morgan,174043,WR,MICHIGAN,1,-4.0,1,100.0,,0,0,0,0.0,0,1,222,0,66.7,65.1,82.8,,80.1,0.0,0,0,7,0.0,0,3,0,1,100.0,3,100.0,3,135.4,1,1,0.0,0,7,11,11.0,7.0,2.33
Koy Moore,124104,WR,AUBURN,1,31.0,0,0.0,,0,0,0,,0,0,115,0,,63.8,52.8,,53.0,0.0,0,0,0,0.0,0,16,0,0,93.8,15,6.3,1,39.6,1,0,93.8,15,0,0,,,0.0
Michael Allen,157405,HB,NC STATE,1,-6.0,1,100.0,,0,0,0,0.0,0,0,248,0,66.7,70.7,65.9,79.2,60.1,0.0,0,0,1,30.8,4,13,0,1,69.2,9,0.0,0,79.2,1,0,0.0,0,1,7,7.0,1.0,0.11
Arian Smith,124039,WR,GEORGIA,1,40.0,0,0.0,0.0,0,1,0,100.0,1,0,173,0,16.4,,35.3,,44.8,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Daijun Edwards,124021,HB,GEORGIA,1,1.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,76.7,73.1,81.7,55.1,0.0,0,0,7,20.7,6,29,0,1,79.3,23,3.4,1,95.8,1,0,3.4,1,7,6,6.0,7.0,0.3
Elijah Canion,123978,WR,PURDUE,1,4.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,56.7,,56.8,0.0,0,0,4,0.0,0,7,0,1,100.0,7,0.0,0,83.3,1,0,100.0,7,4,0,0.0,4.0,0.57
Kanye Roberts,157543,HB,APP STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,73.6,65.9,62.4,61.1,0.0,0,0,18,39.1,9,23,0,1,56.5,13,4.3,1,118.8,1,0,4.3,1,18,15,15.0,18.0,1.38
Jase McClellan,123926,HB,ALABAMA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,75.5,71.0,74.4,61.8,0.0,0,0,5,12.5,2,16,1,1,87.5,14,12.5,2,87.5,1,0,0.0,0,5,9,9.0,5.0,0.36
Ahmon Green,123857,TE,GA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,51.0,72.6,51.3,44.0,11,0,6,20.0,5,25,0,1,80.0,20,20.0,5,91.7,1,0,24.0,6,6,1,1.0,6.0,0.3
Benji Gosnell,157639,TE,VA TECH,1,12.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,63.8,65.1,77.1,66.7,4,0,20,16.7,1,6,0,1,83.3,5,16.7,1,118.8,1,0,0.0,0,20,8,8.0,20.0,4.0
Tucker Holloway,157640,WR,VA TECH,1,10.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,71.4,70.6,,71.0,0.0,0,0,15,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,15,5,5.0,15.0,5.0
Rahjai Harris,123814,HB,E CAROLINA,1,-4.0,0,0.0,,0,0,0,100.0,1,0,156,0,16.4,75.2,62.5,77.1,31.4,0.0,0,0,0,13.3,2,15,0,0,86.7,13,0.0,0,39.6,1,0,6.7,1,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,-5.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,77.8,82.0,81.3,63.1,0.0,0,0,7,73.3,11,15,0,1,26.7,4,0.0,0,95.8,1,0,0.0,0,7,12,12.0,7.0,1.75
Jack Westover,84079,TE,WASHINGTON,1,2.0,0,100.0,,0,0,0,0.0,0,1,340,0,70.7,62.9,57.7,49.2,62.8,41.4,12,0,2,6.9,2,29,0,1,86.2,25,41.4,12,79.2,1,0,17.2,5,2,0,0.0,2.0,0.08
Trevor Etienne,157730,HB,FLORIDA,1,2.0,1,100.0,,0,0,0,0.0,0,0,163,0,66.7,73.0,71.6,79.8,54.7,0.0,0,0,3,28.6,8,28,0,1,67.9,19,3.6,1,79.2,1,0,10.7,3,3,1,1.0,3.0,0.16
Bryce Childress,123695,WR,NEW MEX ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,61.0,64.0,,63.6,0.0,0,0,10,0.0,0,9,0,1,100.0,9,100.0,9,108.3,1,0,0.0,0,10,4,4.0,10.0,1.11
Kejon Owens,123640,HB,FIU,1,-3.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,73.9,78.6,82.6,61.3,0.0,0,0,10,63.2,12,19,0,1,36.8,7,0.0,0,108.3,1,0,0.0,0,10,13,13.0,10.0,1.43
Preston Fox,123418,WR,W VIRGINIA,1,29.0,0,100.0,100.0,1,1,0,0.0,0,1,343,0,66.7,73.6,71.7,,70.3,0.0,0,0,31,0.0,0,9,0,1,100.0,9,11.1,1,118.8,1,0,88.9,8,31,2,2.0,31.0,3.44
Jambres Dubar,176209,HB,BOISE ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,64.3,59.5,,60.5,0.0,0,0,0,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Ahmani Marshall,123391,HB,APP STATE,1,2.0,0,0.0,0.0,0,1,0,,0,0,108,0,,69.7,67.2,41.3,48.6,0.0,0,0,0,37.5,3,8,0,0,50.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Emari White,157889,WR,UTEP,1,25.0,0,0.0,0.0,0,1,0,,0,0,330,0,,,54.6,,55.4,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,1.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,73.6,82.0,72.4,56.8,0.0,0,0,4,15.4,2,13,0,1,84.6,11,0.0,0,83.3,1,0,15.4,2,4,3,3.0,4.0,0.36
Cam Ball,157957,TE,BUFFALO,1,1.0,0,0.0,0.0,0,1,0,,0,0,126,0,,,48.6,17.7,50.5,50.0,9,0,0,5.6,1,18,0,0,94.4,17,11.1,2,39.6,1,0,38.9,7,0,0,,,0.0
Javon Tracy,158028,WR,MIAMI OH,1,27.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,71.8,,69.5,0.0,0,0,27,0.0,0,4,0,1,100.0,4,50.0,2,118.8,1,0,50.0,2,27,0,0.0,27.0,6.75
Karmello English,176212,WR,MICHIGAN,1,13.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,71.8,,70.1,0.0,0,0,4,0.0,0,3,0,1,100.0,3,33.3,1,122.9,1,1,66.7,2,4,0,0.0,4.0,1.33
Jayden York,123162,TE,TEXAS TECH,1,6.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,78.4,68.8,71.9,66.7,4,0,8,33.3,2,6,0,1,66.7,4,0.0,0,100.0,1,0,33.3,2,8,2,2.0,8.0,2.0
Loic Fouonji,123139,WR,TEXAS TECH,1,7.0,0,0.0,,0,0,0,,0,0,315,0,,,55.4,,56.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Ja'Quinden Jackson,123119,HB,UTAH,1,1.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,77.3,74.6,74.6,58.0,0.0,0,0,3,6.3,1,16,0,1,93.8,15,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,0.2
Rahsul Faison,176482,HB,UTAH ST,1,18.0,0,0.0,,0,0,0,,0,0,329,0,66.7,74.0,79.8,80.6,69.3,0.0,0,0,0,52.6,10,19,0,0,36.8,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Aidan Laughery,158212,HB,ILLINOIS,1,-5.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,71.4,64.1,62.4,60.3,0.0,0,0,12,63.6,7,11,0,1,36.4,4,9.1,1,116.7,1,0,0.0,0,12,17,17.0,12.0,3.0
Blake Nowell,123095,WR,TCU,1,18.0,0,0.0,,0,0,0,,0,0,305,0,,,54.7,,55.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Donovan Brown,158293,WR,SYRACUSE,1,11.0,0,0.0,,0,0,0,,0,0,304,0,,60.3,53.6,61.9,52.3,0.0,0,0,0,4.5,1,22,0,0,90.9,20,72.7,16,39.6,1,0,27.3,6,0,0,,,0.0
Jack Endries,158317,TE,CAL,1,6.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,61.0,48.9,51.9,56.3,43.6,17,0,15,30.8,12,39,0,1,64.1,25,53.8,21,118.8,1,0,0.0,0,15,9,9.0,15.0,0.6
Chase Curtis,123069,TE,TCU,1,0.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,51.1,68.0,48.1,80.0,16,0,0,10.0,2,20,0,1,90.0,18,20.0,4,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Jacob Warren,84057,TE,TENNESSEE,1,1.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,61.8,34.2,56.8,25.0,4,0,7,25.0,4,16,0,1,62.5,10,43.8,7,135.4,1,1,6.3,1,7,6,6.0,7.0,0.7
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,10.0,0,0.0,,0,0,0,,0,0,174,0,,,52.6,,52.8,0.0,0,1,0,0.0,0,13,0,0,100.0,13,23.1,3,0.0,1,0,76.9,10,0,0,,,0.0
Drake Anderson,83729,HB,AKRON,1,-6.0,0,100.0,,0,0,0,0.0,0,1,102,0,66.7,66.3,57.0,,67.3,0.0,0,0,11,0.0,0,9,0,1,88.9,8,0.0,0,112.5,1,0,11.1,1,11,17,17.0,11.0,1.38
Carlos Hernandez,174167,WR,WASH STATE,1,12.0,0,0.0,0.0,0,1,0,100.0,1,0,341,0,,,53.5,,54.0,0.0,0,0,0,0.0,0,9,0,0,100.0,9,44.4,4,39.6,1,0,55.6,5,0,0,,,0.0
Dakereon Joyner,83554,HB,S CAROLINA,1,-7.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,68.5,71.0,77.4,71.8,0.0,0,0,11,22.2,2,9,0,1,77.8,7,0.0,0,112.5,1,0,0.0,0,11,18,18.0,11.0,1.57
Isaiah Jones,123040,WR,SYRACUSE,1,8.0,0,0.0,0.0,0,1,0,,0,0,304,0,,,50.0,66.8,53.8,8.3,1,1,0,8.3,1,12,0,0,91.7,11,75.0,9,0.0,1,0,16.7,2,0,0,,,0.0
Kendall Karr,122841,TE,COAST CAR,1,13.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,56.5,72.3,64.9,72.2,13,0,32,33.3,6,18,0,1,61.1,11,16.7,3,158.3,1,1,5.6,1,32,19,19.0,32.0,2.91
Isaac Hodgins,82503,DI,OREGON ST,1,11.0,0,0.0,,0,0,0,,0,0,265,0,,,67.9,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jaylon Glover,158484,HB,UTAH,1,-3.0,1,100.0,,0,0,0,0.0,0,0,328,0,66.7,70.7,50.1,70.8,62.1,0.0,0,0,4,16.7,1,6,0,1,83.3,5,0.0,0,83.3,1,0,0.0,0,4,7,7.0,4.0,0.8
Aidan Mizell,174257,WR,FLORIDA,1,44.0,0,0.0,0.0,0,1,0,,0,0,163,0,,,58.0,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,68.9,62.4,,63.1,0.0,0,0,4,0.0,0,4,0,1,100.0,4,0.0,0,83.3,1,0,0.0,0,4,3,3.0,4.0,1.0
Emani Bailey,122630,HB,TCU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,74.4,65.3,61.0,51.5,0.0,0,0,7,27.3,12,44,0,1,68.2,30,4.5,2,95.8,1,0,4.5,2,7,8,8.0,7.0,0.23
Jared Casey,122553,TE,KANSAS,1,5.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,64.1,70.6,64.7,45.5,5,0,9,18.2,2,11,0,1,81.8,9,9.1,1,104.2,1,0,27.3,3,9,4,4.0,9.0,1.0
Daniel Jackson,122519,WR,IOWA STATE,1,10.0,0,0.0,,0,0,0,,0,0,193,0,,,52.8,,53.2,0.0,0,0,0,0.0,0,16,0,0,93.8,15,12.5,2,39.6,1,0,87.5,14,0,0,,,0.0
Ryan King,122484,WR,E CAROLINA,1,8.0,0,0.0,,0,0,0,100.0,1,0,156,0,16.4,,38.5,,44.1,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,71.4,74.9,64.0,71.9,0.0,0,0,11,36.8,7,19,0,1,63.2,12,0.0,0,112.5,1,0,10.5,2,11,8,8.0,11.0,0.92
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,3.0,0,0.0,,0,0,0,,0,0,167,0,,,54.3,,53.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,100.0,10,39.6,1,0,0.0,0,0,0,,,0.0
Nate Noel,122249,HB,APP STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,64.3,60.5,,65.0,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,2.0
Christian Lee,121898,TE,N TEXAS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,49.9,,54.7,62.5,5,0,3,0.0,0,8,0,1,100.0,8,25.0,2,79.2,1,0,0.0,0,3,5,5.0,3.0,0.38
Riley Smith,82091,TE,BOISE ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,120,1,66.7,15.6,38.5,70.7,31.6,68.8,11,0,5,37.5,6,16,0,1,56.3,9,31.3,5,87.5,1,0,0.0,0,5,4,4.0,5.0,0.56
Rayshon Luke,158732,HB,ARIZONA,1,1.0,1,100.0,,0,0,0,0.0,0,1,109,0,66.7,73.1,83.3,,66.1,0.0,0,0,17,0.0,0,8,0,1,100.0,8,0.0,0,118.8,1,0,12.5,1,17,16,16.0,17.0,2.13
Terry Wilkins,121829,HB,MIDDLE TN,1,-8.0,1,100.0,,0,0,0,0.0,0,0,224,0,66.7,72.0,65.0,73.2,56.1,0.0,0,0,3,12.5,2,16,0,1,75.0,12,6.3,1,79.2,1,0,6.3,1,3,11,11.0,3.0,0.25
Kyle Ford,71304,WR,UCLA,1,5.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,60.8,,60.6,0.0,0,0,5,0.0,0,18,0,1,94.4,17,16.7,3,87.5,1,0,83.3,15,5,0,0.0,5.0,0.29
Tyson Riley,121605,FB,ARMY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,114,0,66.7,62.4,41.5,36.3,55.1,92.9,13,0,6,28.6,4,14,0,1,64.3,9,0.0,0,91.7,1,0,7.1,1,6,9,9.0,6.0,0.67
Odieu Hiliare,120861,WR,BOWL GREEN,1,9.0,0,0.0,,0,0,0,,0,0,122,0,,62.5,53.9,,53.3,0.0,0,1,0,0.0,0,11,1,0,100.0,11,54.5,6,0.0,1,0,45.5,5,0,0,,,0.0
Billy Lucas,109083,HB,LIBERTY,1,-3.0,1,100.0,,0,0,0,0.0,0,0,206,0,66.7,72.6,69.3,76.8,70.9,0.0,0,0,15,41.7,5,12,0,1,58.3,7,0.0,0,118.8,1,0,0.0,0,15,18,18.0,15.0,2.14
Jalon Jones,104762,QB,CHARLOTTE,1,-3.0,0,0.0,,0,0,0,100.0,1,0,136,0,16.4,65.5,35.9,,44.7,0.0,0,0,0,0.0,0,4,1,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Ismail Mahdi,161419,HB,TEXAS ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,75.2,68.8,73.2,63.9,0.0,0,0,8,50.0,3,6,0,1,50.0,3,0.0,0,100.0,1,0,0.0,0,8,6,6.0,8.0,2.67
Marcus Bellon,104082,WR,UTEP,1,-2.0,1,100.0,,0,0,0,0.0,0,1,330,0,66.7,69.9,63.7,,63.4,0.0,0,0,14,0.0,0,10,0,1,100.0,10,90.0,9,118.8,1,0,10.0,1,14,16,16.0,14.0,1.4
TJ Harden,162457,HB,UCLA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,72.6,57.8,9.4,55.4,0.0,0,0,6,28.0,7,25,0,1,72.0,18,12.0,3,91.7,1,0,0.0,0,6,11,11.0,6.0,0.33
T.J. Jones,101706,WR,UAB,1,0.0,0,0.0,,0,0,0,100.0,1,0,321,0,16.8,,46.0,,46.8,0.0,0,0,0,0.0,0,12,0,0,100.0,12,16.7,2,39.6,1,0,83.3,10,0,0,,,0.0
Jaylan Franklin,81987,TE,MICH STATE,1,2.0,0,0.0,,0,0,0,,0,0,223,0,,,54.4,,54.2,40.0,2,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,20.0,1,0,0,,,0.0
Jaivian Thomas,176564,HB,CAL,1,-1.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,64.3,69.6,,60.9,0.0,0,0,9,0.0,0,3,0,1,33.3,1,33.3,1,104.2,1,0,0.0,0,9,10,10.0,9.0,9.0
Marcus Rogers,78898,WR,TROY,1,12.0,0,0.0,0.0,0,1,0,,0,0,318,0,,,51.7,,48.4,0.0,0,0,0,0.0,0,5,0,0,80.0,4,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,77.0,74.3,49.6,64.7,0.0,0,0,4,64.3,18,28,0,1,35.7,10,0.0,0,83.3,1,0,7.1,2,4,7,7.0,4.0,0.4
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,74.8,63.9,32.4,57.9,0.0,0,0,0,23.8,5,21,0,1,76.2,16,4.8,1,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Evan Morris,101618,TE,MICH STATE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,223,0,66.7,61.0,52.8,67.7,51.2,73.3,11,0,3,6.7,1,15,0,1,80.0,12,13.3,2,79.2,1,0,0.0,0,3,-4,-4.0,3.0,0.25
Ryan Marquez,101285,WR,WYOMING,1,14.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,72.8,,68.7,0.0,0,0,27,0.0,0,11,0,1,100.0,11,9.1,1,118.8,1,0,90.9,10,27,13,13.0,27.0,2.45
Desirrio Riles,175202,TE,E CAROLINA,1,-2.0,0,0.0,,0,0,0,,0,0,156,0,,,67.4,65.1,58.2,100.0,3,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tyree Kelly,175318,WR,USF,1,10.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,57.6,,57.5,3.8,1,0,10,0.0,0,26,0,1,96.2,25,3.8,1,108.3,1,0,92.3,24,10,0,0.0,10.0,0.4
Tyler Crowe,101219,HB,BOISE ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,71.4,57.5,74.7,57.5,0.0,0,0,4,27.3,3,11,0,1,63.6,7,0.0,0,83.3,1,0,27.3,3,4,3,3.0,4.0,0.57
John Locke Jr.,162960,TE,LA TECH,1,15.0,0,0.0,,0,0,0,,0,0,208,0,,,56.7,,56.7,66.7,2,0,0,0.0,0,3,0,0,66.7,2,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Brian Hightower,78015,WR,CAL,1,-6.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,56.0,,56.4,0.0,0,0,0,0.0,0,10,0,1,70.0,7,20.0,2,79.2,1,0,80.0,8,0,6,6.0,0.0,0.0
Julian Lopez,100864,FB,UTEP,1,2.0,0,0.0,0.0,0,1,0,,0,0,330,0,,,47.6,,47.7,28.6,2,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Isaac Jernagin,70363,WR,S JOSE ST,1,19.0,0,0.0,0.0,0,1,0,,0,0,285,0,66.7,64.3,64.1,,64.3,0.0,0,0,0,0.0,0,11,0,0,81.8,9,63.6,7,39.6,1,0,36.4,4,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,71.4,78.7,73.9,57.6,0.0,0,0,7,13.3,2,15,0,1,80.0,12,0.0,0,95.8,1,0,13.3,2,7,12,12.0,7.0,0.58
Munir McClain,100663,WR,UTAH,1,39.0,0,100.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,91.2,,84.4,0.0,0,0,41,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,50.0,1,41,2,2.0,41.0,20.5
Hudson Habermehl,100658,TE,UCLA,1,12.0,0,0.0,,0,0,0,,0,0,324,0,,,54.4,,53.9,42.9,3,0,0,0.0,0,7,0,0,100.0,7,57.1,4,39.6,1,0,0.0,0,0,0,,,0.0
Keegan Jones,100594,WR,UCLA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,324,0,66.7,67.8,71.3,,76.5,0.0,0,0,26,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,0.0,0,26,30,30.0,26.0,6.5
Kamari Morales,99713,TE,N CAROLINA,1,10.0,0,0.0,0.0,0,1,0,100.0,1,0,245,0,16.4,,43.3,0.0,45.0,10.0,1,0,0,10.0,1,10,0,0,90.0,9,80.0,8,39.6,1,0,0.0,0,0,0,,,0.0
Hayden Reed,163213,HB,ARMY,1,-3.0,0,0.0,,0,0,0,,0,0,114,0,,17.9,36.6,24.8,59.8,0.0,0,0,0,83.3,5,6,0,0,16.7,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
J'Wan Evans,99628,HB,JVILLE ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,58.9,20.8,63.8,0.0,0,0,2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,0.67
Treshaun Ward,99619,HB,KANSAS ST,1,0.0,0,0.0,,0,0,0,,0,0,199,0,,75.3,75.7,,54.4,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jake Newell,163273,TE,AKRON,1,4.0,0,0.0,,0,0,0,,0,0,102,0,,,46.8,,53.6,40.0,4,0,0,0.0,0,10,0,0,90.0,9,60.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Demarcus Jones II,99614,HB,NC STATE,1,1.0,1,100.0,,0,0,0,0.0,0,1,248,0,66.7,64.3,61.5,34.5,68.4,0.0,0,0,17,30.8,4,13,0,1,69.2,9,0.0,0,118.8,1,0,0.0,0,17,16,16.0,17.0,1.89
Delbert Mimms III,99609,HB,NC STATE,1,-1.0,0,0.0,,0,0,0,100.0,1,0,248,0,16.4,69.7,56.0,27.1,28.5,0.0,0,0,0,50.0,4,8,0,0,37.5,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,66.3,75.5,67.7,79.2,0.0,0,0,6,16.7,1,6,0,1,83.3,5,16.7,1,91.7,1,0,0.0,0,6,7,7.0,6.0,1.2
Emery Simmons,99584,WR,UTAH,1,1.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,60.7,,60.3,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,2,1,1.0,2.0,2.0
Easton Dean,99522,TE,IOWA STATE,1,14.0,0,0.0,,0,0,0,,0,0,193,0,,,51.4,,50.5,85.7,6,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Peter Kikwata,163534,WR,GA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,61.0,55.4,,55.3,0.0,0,0,5,0.0,0,9,0,1,100.0,9,0.0,0,87.5,1,0,100.0,9,5,4,4.0,5.0,0.56
Tony Mathis Jr.,99481,HB,HOUSTON,1,-4.0,0,100.0,,0,0,1,0.0,0,0,182,0,66.7,64.3,48.6,66.7,59.5,0.0,0,0,3,16.7,1,6,1,1,66.7,4,16.7,1,79.2,1,0,16.7,1,3,7,7.0,3.0,0.75
Tucker Ashcraft,175521,TE,WISCONSIN,1,2.0,0,0.0,,0,0,0,,0,0,349,0,,,47.5,,55.1,20.0,1,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,2.0,0,100.0,,0,0,0,0.0,0,1,211,0,66.7,66.3,74.0,70.7,74.5,16.7,1,0,13,33.3,2,6,0,1,66.7,4,0.0,0,158.3,1,1,0.0,0,13,11,11.0,13.0,3.25
Donovan Faupel,175668,WR,NEW MEX ST,1,38.0,0,0.0,,0,0,0,,0,0,242,0,,,54.9,,55.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
