player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kendrick Law,157004,WR,ALABAMA,1,-2.7,2,100.0,,0,0,0,0.0,0,0,103,0,73.1,66.9,79.8,,70.3,12.5,1,0,6,0.0,0,8,1,3,100.0,8,50.0,4,83.3,3,0,12.5,1,12,20,6.7,4.0,1.5
Cam McCormick,41982,TE,MIAMI FL,1,7.0,0,66.7,,0,0,0,33.3,1,1,220,0,31.6,62.9,50.8,70.7,49.5,84.0,21,0,8,24.0,6,25,0,2,76.0,19,16.0,4,72.9,3,0,0.0,0,11,3,1.5,5.5,0.58
Wesley Grimes,157534,WR,WAKE,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,339,0,74.9,65.0,65.2,,67.2,0.0,0,0,16,0.0,0,34,1,3,91.2,31,8.8,3,149.3,3,2,91.2,31,31,1,0.3,10.3,1.0
Trevor Etienne,157730,HB,FLORIDA,1,-3.3,2,100.0,,0,0,0,0.0,0,1,163,0,73.1,73.9,62.2,17.3,65.0,0.0,0,0,13,30.0,3,10,0,3,60.0,6,20.0,2,79.2,3,0,10.0,1,-1,9,3.0,-0.3,-0.17
Cade Harris,157896,WR,AIR FORCE,1,10.7,0,66.7,,0,0,0,0.0,0,2,101,0,70.7,68.9,66.4,,66.5,0.0,0,0,17,0.0,0,24,0,2,100.0,24,16.7,4,102.1,3,0,54.2,13,32,11,5.5,16.0,1.33
Nik McMillan,157951,WR,BUFFALO,1,17.7,0,33.3,50.0,1,2,0,66.7,2,0,126,0,10.9,64.3,51.3,,48.6,0.0,0,0,12,0.0,0,14,0,1,78.6,11,100.0,14,46.5,3,0,0.0,0,12,1,1.0,12.0,1.09
Dane Pardridge,158042,WR,N ILLINOIS,1,28.0,0,33.3,33.3,1,3,0,50.0,1,1,254,0,24.5,69.9,62.7,,62.3,0.0,0,0,44,0.0,0,10,0,1,100.0,10,100.0,10,81.9,3,0,0.0,0,44,0,0.0,44.0,4.4
Jayden Gibson,158073,WR,OKLAHOMA,1,31.3,0,66.7,,0,0,0,0.0,0,2,261,0,70.7,62.9,82.1,,80.5,0.0,0,0,59,0.0,0,13,0,2,92.3,12,23.1,3,149.3,3,1,76.9,10,76,17,8.5,38.0,6.33
Chuuky Hines,158174,WR,HAWAII,1,9.3,0,100.0,,0,0,0,0.0,0,2,180,0,74.9,66.3,67.7,,65.8,0.0,0,0,11,0.0,0,26,0,3,92.3,24,0.0,0,106.9,3,0,100.0,26,29,1,0.3,9.7,1.21
Devon Tauaefa,158190,TE,HAWAII,1,13.7,0,100.0,,0,0,0,0.0,0,1,180,0,73.1,64.1,71.9,,64.5,41.7,5,0,26,0.0,0,12,0,3,91.7,11,58.3,7,158.3,3,1,0.0,0,38,1,0.3,12.7,3.45
Germie Bernard,158374,WR,WASHINGTON,1,5.7,1,66.7,,0,0,0,0.0,0,0,340,0,70.7,71.4,61.2,,62.0,0.0,0,0,9,0.0,0,13,0,2,76.9,10,69.2,9,78.5,3,0,30.8,4,15,4,2.0,7.5,1.5
Jesse Prewitt III,158600,WR,C MICHIGAN,1,6.0,0,33.3,,0,0,0,0.0,0,0,134,0,66.7,61.0,55.3,,54.7,7.7,1,0,6,0.0,0,13,0,1,92.3,12,23.1,3,42.4,3,0,69.2,9,6,2,2.0,6.0,0.5
Vinny Anthony II,158687,WR,WISCONSIN,1,5.7,0,66.7,,0,0,0,0.0,0,1,349,0,70.7,70.5,51.0,,52.5,0.0,0,0,10,0.0,0,26,0,2,96.2,25,0.0,0,75.7,3,0,100.0,26,13,0,0.0,6.5,0.52
Greg Desrosiers Jr.,158759,HB,UMASS,1,3.3,0,66.7,,0,0,0,0.0,0,0,216,0,70.7,70.5,56.0,,64.9,0.0,0,0,6,0.0,0,7,0,2,100.0,7,0.0,0,74.3,3,0,0.0,0,12,11,5.5,6.0,1.71
Houston Thomas,158831,TE,UTSA,1,1.3,0,100.0,,0,0,0,0.0,0,1,331,0,73.1,64.1,59.3,77.7,58.8,39.3,11,0,7,7.1,2,28,0,3,85.7,24,60.7,17,90.3,3,0,0.0,0,17,13,4.3,5.7,0.71
Malik Baker,159703,WR,CHARLOTTE,1,3.0,0,33.3,,0,0,0,0.0,0,0,136,0,66.7,61.0,58.5,,55.6,0.0,0,2,0,0.0,0,13,0,1,100.0,13,15.4,2,2.8,3,0,84.6,11,0,1,1.0,0.0,0.0
Alex Tecza,162587,FB,NAVY,1,9.7,1,100.0,,0,0,0,0.0,0,2,237,0,73.1,67.4,58.4,59.1,70.2,0.0,0,0,16,31.6,6,19,0,3,68.4,13,15.8,3,113.9,3,0,0.0,0,34,5,1.7,11.3,2.62
Colbie Young,162739,WR,MIAMI FL,1,10.7,0,100.0,100.0,2,2,0,0.0,0,2,220,0,73.1,64.1,65.4,,63.6,0.0,0,0,15,0.0,0,31,0,3,100.0,31,0.0,0,153.5,3,1,100.0,31,34,2,0.7,11.3,1.1
Omarion Hampton,162750,HB,N CAROLINA,1,2.3,0,66.7,,0,0,0,0.0,0,1,245,0,70.7,72.7,60.0,23.9,60.7,0.0,0,0,8,17.2,5,29,0,2,72.4,21,3.4,1,72.9,3,0,3.4,1,11,11,5.5,5.5,0.52
Jalen Moss,163408,WR,FRESNO ST,1,2.3,1,66.7,0.0,0,1,0,0.0,0,0,169,0,73.1,64.1,60.7,,60.5,0.0,0,0,9,0.0,0,29,0,2,96.6,28,20.7,6,81.3,3,0,79.3,23,17,14,7.0,8.5,0.61
Amari Niblack,163606,TE,ALABAMA,1,22.0,0,66.7,100.0,1,1,0,0.0,0,2,103,0,70.7,62.9,75.9,,78.5,53.3,8,0,18,0.0,0,15,0,2,100.0,15,33.3,5,91.0,3,0,13.3,2,24,4,2.0,12.0,1.6
Kaytron Allen,164158,HB,PENN STATE,1,-1.3,1,100.0,,0,0,0,0.0,0,2,266,0,73.1,75.2,85.1,74.6,62.5,0.0,0,0,11,5.9,1,17,0,3,94.1,16,0.0,0,129.9,3,1,23.5,4,17,21,7.0,5.7,1.06
Jaylen Lloyd,170233,WR,NEBRASKA,1,15.7,1,33.3,,0,0,0,66.7,2,1,238,0,10.9,61.0,59.6,,59.5,0.0,0,0,66,0.0,0,16,0,1,100.0,16,37.5,6,121.5,3,1,62.5,10,66,28,28.0,66.0,4.13
Kendrick Raphael,170378,HB,NC STATE,1,0.7,0,33.3,50.0,1,2,0,50.0,1,0,248,0,24.5,71.4,60.0,78.9,38.6,0.0,0,0,6,22.2,6,27,0,1,74.1,20,0.0,0,42.4,3,0,7.4,2,6,0,0.0,6.0,0.3
Javoni Gardere,170512,WR,UTEP,1,8.3,1,66.7,50.0,1,2,0,0.0,0,1,330,0,70.7,62.9,71.7,,70.1,0.0,0,0,13,0.0,0,11,0,2,90.9,10,54.5,6,88.2,3,0,45.5,5,22,7,3.5,11.0,2.2
Grayson Barnes,171301,TE,N ILLINOIS,1,14.7,0,66.7,100.0,1,1,0,0.0,0,2,254,0,70.7,62.9,75.3,,75.6,47.1,8,0,16,0.0,0,17,0,2,100.0,17,52.9,9,133.3,3,1,0.0,0,26,0,0.0,13.0,1.53
Ethan Conner,172347,TE,TROY,1,11.7,0,66.7,,0,0,0,33.3,1,2,318,0,31.6,62.9,62.2,73.6,62.1,69.2,18,0,14,46.2,12,26,0,2,50.0,13,19.2,5,119.4,3,1,11.5,3,16,0,0.0,8.0,1.23
Isaiah Augustave,172398,HB,ARKANSAS,1,-2.7,0,100.0,,0,0,0,0.0,0,0,111,0,73.1,75.6,69.5,14.5,64.0,0.0,0,0,4,37.5,6,16,0,3,62.5,10,0.0,0,79.2,3,0,12.5,2,7,15,5.0,2.3,0.7
London Humphreys,172616,WR,VANDERBILT,1,3.7,0,100.0,,0,0,0,0.0,0,1,333,0,74.9,65.0,67.5,,66.8,0.0,0,0,10,0.0,0,19,0,3,84.2,16,10.5,2,102.8,3,0,89.5,17,26,15,5.0,8.7,1.63
Barry Jackson Jr.,173031,WR,CINCINNATI,1,5.0,0,33.3,,0,0,0,0.0,0,0,138,0,66.7,61.0,56.6,,56.8,0.0,0,0,7,0.0,0,7,0,1,100.0,7,100.0,7,42.4,3,0,0.0,0,7,8,8.0,7.0,1.0
Parker Jenkins,173047,HB,HOUSTON,1,4.7,0,66.7,,0,0,0,0.0,0,0,182,0,70.7,70.1,46.4,5.8,60.2,0.0,0,0,6,33.3,4,12,0,2,66.7,8,16.7,2,71.5,3,0,8.3,1,10,10,5.0,5.0,1.25
Luke McGary,173303,TE,TULSA,1,7.3,0,100.0,,0,0,0,0.0,0,2,320,0,73.1,64.1,76.5,73.2,73.5,50.0,15,0,18,36.7,11,30,0,3,63.3,19,43.3,13,158.3,3,1,6.7,2,41,19,6.3,13.7,2.16
Mikey Matthews,174168,WR,UTAH,1,4.0,0,66.7,,0,0,0,0.0,0,2,328,0,70.7,69.0,72.2,,74.7,0.0,0,0,14,0.0,0,6,0,2,100.0,6,100.0,6,84.0,3,0,0.0,0,19,10,5.0,9.5,3.17
Tiger Bachmeier,174177,WR,STANFORD,1,17.0,0,0.0,,0,0,0,100.0,1,0,300,0,16.4,62.5,47.6,,47.5,2.2,1,0,0,0.0,0,46,0,0,95.7,44,50.0,23,39.6,3,0,47.8,22,0,0,,,0.0
Benjamin Brahmer,174660,TE,IOWA STATE,1,3.3,0,33.3,0.0,0,1,0,50.0,1,0,193,0,24.5,61.0,51.5,,46.8,14.3,1,0,0,0.0,0,7,0,1,85.7,6,85.7,6,42.4,3,0,0.0,0,0,0,0.0,0.0,0.0
Jamarion Carroll,175279,WR,SMU,1,23.3,0,0.0,0.0,0,2,0,,0,0,287,0,,,55.5,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,3,0,100.0,6,0,0,,,0.0
Jaedn Skeete,175343,WR,BOSTON COL,1,10.7,0,66.7,100.0,1,1,0,0.0,0,1,121,0,70.7,62.9,60.1,,59.8,0.0,0,0,27,0.0,0,30,0,2,96.7,29,3.3,1,96.5,3,0,96.7,29,28,1,0.5,14.0,0.97
JaQuae Jackson,175505,WR,RUTGERS,1,12.0,0,33.3,0.0,0,1,0,50.0,1,1,278,0,24.5,61.0,57.0,,54.3,0.0,0,0,14,0.0,0,15,0,1,93.3,14,0.0,0,49.3,3,0,100.0,15,14,0,0.0,14.0,1.0
Donovan Faupel,175668,WR,NEW MEX ST,1,6.7,0,100.0,,0,0,0,0.0,0,1,242,0,73.1,64.1,64.8,,64.1,0.0,0,0,15,0.0,0,12,0,3,100.0,12,16.7,2,98.6,3,0,83.3,10,23,3,1.0,7.7,1.92
Nate Burleson II,175718,WR,NEVADA,1,8.3,0,66.7,,0,0,0,0.0,0,1,239,0,70.7,62.9,64.3,,63.6,0.0,0,0,20,0.0,0,12,0,2,91.7,11,8.3,1,82.6,3,0,91.7,11,18,0,0.0,9.0,1.64
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,4.7,2,66.7,0.0,0,1,0,0.0,0,1,136,0,70.7,67.9,58.2,,61.2,0.0,0,0,20,0.0,0,13,0,2,100.0,13,30.8,4,95.1,3,0,69.2,9,27,13,6.5,13.5,2.08
Chris Carter,90335,TE,TULANE,1,4.0,1,100.0,,0,0,0,0.0,0,1,319,0,70.7,62.9,72.7,53.6,82.5,81.8,9,0,26,36.4,4,11,0,2,45.5,5,9.1,1,118.8,2,0,9.1,1,33,25,12.5,16.5,6.6
Donovan Edwards,144917,HB,MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,222,0,70.7,73.1,67.5,67.5,58.9,0.0,0,0,5,7.1,1,14,0,2,85.7,12,14.3,2,79.2,2,0,0.0,0,5,13,6.5,2.5,0.42
Kenny Brewer III,109857,WR,C MICHIGAN,1,15.0,0,50.0,,0,0,0,50.0,1,1,134,0,24.5,61.0,54.8,,54.8,7.1,1,0,21,0.0,0,14,0,1,78.6,11,21.4,3,87.5,2,0,71.4,10,21,1,1.0,21.0,1.91
Makai Jackson,159480,WR,APP STATE,1,2.0,0,100.0,100.0,1,1,0,0.0,0,1,108,0,70.7,62.9,54.8,,55.1,0.0,0,0,6,0.0,0,12,0,2,100.0,12,8.3,1,79.2,2,0,91.7,11,6,2,1.0,3.0,0.5
Nathan Bax,89474,TE,ARKANSAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,111,0,70.7,62.9,52.9,63.9,56.0,61.5,8,0,4,7.7,1,13,0,2,92.3,12,23.1,3,79.2,2,0,0.0,0,5,7,3.5,2.5,0.42
Emmett Johnson,156473,HB,NEBRASKA,1,2.5,1,50.0,,0,0,0,50.0,1,1,238,0,24.9,73.6,51.9,29.6,45.0,0.0,0,0,11,30.0,9,30,0,1,70.0,21,3.3,1,66.7,2,0,13.3,4,11,10,10.0,11.0,0.52
Caleb Burton III,156478,WR,AUBURN,1,5.0,0,50.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,68.8,,69.7,0.0,0,0,15,0.0,0,4,0,1,100.0,4,25.0,1,75.0,2,0,75.0,3,15,11,11.0,15.0,3.75
Freddie Roberson,88719,WR,MISS STATE,1,17.0,0,0.0,,0,0,0,100.0,1,0,227,0,16.4,,46.6,,47.0,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Isaiah Hamilton,84401,WR,WASH STATE,1,9.0,0,100.0,,0,0,0,0.0,0,0,341,0,70.7,71.5,52.8,,52.5,0.0,0,0,16,0.0,0,31,0,2,96.8,30,100.0,31,106.3,2,0,0.0,0,19,1,0.5,9.5,0.63
Kyle Thomas,171333,WR,N ILLINOIS,1,39.5,0,50.0,100.0,1,1,0,0.0,0,1,254,0,66.7,64.3,69.0,,82.6,0.0,0,0,45,0.0,0,2,1,1,100.0,2,0.0,0,95.8,2,0,100.0,2,45,5,5.0,45.0,22.5
Rodney Gallagher III,173178,WR,W VIRGINIA,1,-2.5,1,100.0,,0,0,0,0.0,0,0,343,0,70.7,62.9,55.6,,52.8,0.0,0,0,4,0.0,0,27,0,2,92.6,25,96.3,26,81.3,2,0,3.7,1,7,12,6.0,3.5,0.28
Ismail Mahdi,161419,HB,TEXAS ST,1,0.0,0,50.0,,0,0,0,0.0,0,1,314,0,66.7,77.7,68.5,78.2,61.2,0.0,0,0,27,24.0,6,25,0,1,76.0,19,4.0,1,95.8,2,0,20.0,5,27,24,24.0,27.0,1.42
Quaterrius Tolbert,156584,WR,LA MONROE,1,10.0,0,0.0,,0,0,0,100.0,1,0,209,0,16.4,,42.5,,45.9,0.0,0,1,0,0.0,0,4,0,0,75.0,3,0.0,0,0.0,2,0,100.0,4,0,0,,,0.0
Hayden Rucci,101680,TE,WISCONSIN,1,11.5,0,100.0,100.0,1,1,0,0.0,0,2,349,0,70.7,62.9,84.7,69.9,90.9,66.7,6,0,25,44.4,4,9,0,2,55.6,5,33.3,3,118.8,2,0,0.0,0,32,9,4.5,16.0,6.4
Griffin Moore,101677,TE,ILLINOIS,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,187,0,66.7,63.6,58.6,,58.5,40.0,2,1,13,0.0,0,5,0,1,80.0,4,40.0,2,31.3,2,0,20.0,1,13,2,2.0,13.0,3.25
Josiah Johnson,75883,TE,OKLA STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,262,1,73.1,10.3,30.9,42.2,40.4,63.6,28,0,14,18.2,8,44,0,2,68.2,30,27.3,12,102.1,2,0,0.0,0,17,3,1.5,8.5,0.57
Malik Jackson,84267,HB,JVILLE ST,1,-5.5,0,100.0,,0,0,0,0.0,0,0,196,0,70.7,72.7,65.1,76.1,58.0,0.0,0,0,6,19.0,4,21,0,2,76.2,16,14.3,3,85.4,2,0,4.8,1,9,20,10.0,4.5,0.56
Denzel Boston,162481,WR,WASHINGTON,1,8.5,0,50.0,0.0,0,1,0,0.0,0,0,340,0,66.7,61.0,62.8,,62.1,0.0,0,0,12,0.0,0,3,0,1,100.0,3,33.3,1,68.8,2,0,66.7,2,12,0,0.0,12.0,4.0
Drake Dabney,122264,TE,BAYLOR,1,5.5,0,100.0,,0,0,0,0.0,0,2,118,0,70.7,62.9,65.9,70.7,72.3,71.4,15,0,14,19.0,4,21,0,2,81.0,17,23.8,5,114.6,2,0,4.8,1,23,12,6.0,11.5,1.35
Michael Hetzel,122242,WR,APP STATE,1,5.5,0,100.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,69.3,,66.3,0.0,0,0,8,0.0,0,6,0,2,100.0,6,100.0,6,97.9,2,0,0.0,0,15,4,2.0,7.5,2.5
Christian Lee,121898,TE,N TEXAS,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,251,0,66.7,63.6,59.8,78.2,62.9,10.5,2,1,10,31.6,6,19,0,1,68.4,13,47.4,9,25.0,2,0,10.5,2,10,4,4.0,10.0,0.77
Samson Evans,84228,HB,E MICHIGAN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,160,0,73.1,37.7,73.8,76.1,75.3,0.0,0,0,3,45.5,5,11,0,2,45.5,5,18.2,2,79.2,2,0,0.0,0,5,11,5.5,2.5,1.0
Cody Howard,162556,TE,NAVY,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,237,0,66.7,61.0,59.2,,57.4,4.0,1,0,12,0.0,0,25,1,1,96.0,24,20.0,5,68.8,2,0,76.0,19,12,7,7.0,12.0,0.5
Kevorian Barnes,145514,HB,UTSA,1,-2.5,0,100.0,,0,0,0,0.0,0,0,331,0,70.7,26.8,60.3,75.6,56.4,0.0,0,0,4,15.8,3,19,0,2,84.2,16,15.8,3,79.2,2,0,15.8,3,4,9,4.5,2.0,0.25
Reese Clark,162617,TE,TEMPLE,1,4.5,1,50.0,0.0,0,1,0,0.0,0,0,306,0,66.7,61.0,55.1,,55.9,0.0,0,0,6,0.0,0,8,0,1,87.5,7,100.0,8,56.3,2,0,0.0,0,6,5,5.0,6.0,0.86
David Mbadinga,174136,HB,GA SOUTHRN,1,0.0,0,50.0,,0,0,0,0.0,0,1,174,0,66.7,66.3,75.1,,62.6,0.0,0,0,10,0.0,0,14,0,1,100.0,14,7.1,1,64.6,2,0,7.1,1,10,13,13.0,10.0,0.71
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,2.5,2,100.0,,0,0,0,0.0,0,1,216,0,70.7,30.4,62.5,81.2,61.4,0.0,0,0,16,30.0,9,30,0,2,63.3,19,3.3,1,118.8,2,0,3.3,1,28,23,11.5,14.0,1.47
Colby Bowman,72178,WR,UTAH ST,1,16.5,0,100.0,100.0,1,1,0,0.0,0,2,329,0,73.1,64.1,59.3,,59.0,0.0,0,0,40,0.0,0,28,0,2,92.9,26,10.7,3,118.8,2,0,89.3,25,48,15,7.5,24.0,1.85
Bobby Golden,156892,WR,AKRON,1,11.0,0,50.0,,0,0,0,0.0,0,1,102,0,66.7,65.3,68.7,,67.1,0.0,0,1,10,0.0,0,6,0,1,100.0,6,100.0,6,25.0,2,0,0.0,0,10,5,5.0,10.0,1.67
Preston Howard,162794,TE,MARYLAND,1,13.0,1,100.0,,0,0,0,0.0,0,2,215,0,70.7,62.9,90.8,71.7,91.5,81.3,13,0,26,37.5,6,16,0,2,62.5,10,12.5,2,118.8,2,0,6.3,1,49,23,11.5,24.5,4.9
Tanner Koziol,156895,TE,BALL ST,1,12.5,0,50.0,,0,0,0,0.0,0,1,117,0,66.7,61.0,57.3,,56.9,38.1,8,0,18,0.0,0,21,0,1,100.0,21,52.4,11,81.3,2,0,9.5,2,18,3,3.0,18.0,0.86
Justin Holmes,156914,TE,KENT STATE,1,4.0,0,50.0,,0,0,0,0.0,0,0,201,0,66.7,61.0,51.8,58.6,55.0,81.0,17,0,1,57.1,12,21,0,1,42.9,9,19.0,4,56.3,2,0,0.0,0,1,3,3.0,1.0,0.11
Thomas Fidone II,144997,TE,NEBRASKA,1,4.5,0,100.0,,0,0,0,0.0,0,0,238,0,70.7,62.9,54.0,69.4,53.2,31.0,9,0,5,10.3,3,29,0,2,89.7,26,62.1,18,85.4,2,0,6.9,2,9,0,0.0,4.5,0.35
Malikhi Miller,101353,WR,S JOSE ST,1,6.0,0,100.0,,0,0,0,0.0,0,2,285,0,70.7,62.9,64.4,,63.7,0.0,0,0,10,0.0,0,20,0,2,100.0,20,10.0,2,108.3,2,0,90.0,18,20,8,4.0,10.0,1.0
Chris Bellamy,156923,WR,NEW MEX ST,1,13.5,1,50.0,,0,0,0,50.0,1,1,242,0,24.5,61.0,61.1,,61.0,0.0,0,0,44,0.0,0,12,0,1,100.0,12,8.3,1,95.8,2,0,91.7,11,44,27,27.0,44.0,3.67
Lee Beebe Jr.,163009,HB,UAB,1,0.5,0,100.0,,0,0,0,0.0,0,2,321,0,70.7,71.5,89.5,71.9,82.8,0.0,0,0,26,33.3,3,9,0,2,55.6,5,11.1,1,118.8,2,0,11.1,1,39,38,19.0,19.5,7.8
Isaac TeSlaa,172430,WR,ARKANSAS,1,7.0,1,100.0,,0,0,0,0.0,0,2,111,1,70.7,62.9,61.6,,63.7,0.0,0,0,21,0.0,0,22,0,2,95.5,21,13.6,3,118.8,2,0,86.4,19,34,20,10.0,17.0,1.62
Billy Bowens,84144,WR,BOISE ST,1,6.5,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,54.4,63.6,53.8,0.0,0,1,0,5.0,1,20,0,1,90.0,18,40.0,8,16.7,2,0,60.0,12,0,1,1.0,0.0,0.0
Anthony Watkins,99165,HB,TULSA,1,0.0,1,100.0,,0,0,0,0.0,0,1,320,0,70.7,76.2,70.5,64.2,72.3,0.0,0,0,10,65.2,15,23,0,2,26.1,6,0.0,0,106.3,2,0,0.0,0,19,19,9.5,9.5,3.17
Munir McClain,100663,WR,UTAH,1,13.5,0,50.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,63.0,63.9,61.3,0.0,0,0,10,8.3,1,12,0,1,91.7,11,33.3,4,64.6,2,0,66.7,8,10,0,0.0,10.0,0.91
Jordan Brown,122548,WR,TEXAS TECH,1,21.0,0,50.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,59.1,,58.9,0.0,0,0,8,0.0,0,19,0,1,94.7,18,15.8,3,60.4,2,0,84.2,16,8,0,0.0,8.0,0.44
Jack Westover,84079,TE,WASHINGTON,1,11.5,0,100.0,,0,0,0,0.0,0,1,340,0,70.7,62.9,71.2,40.1,67.1,53.8,14,0,19,30.8,8,26,0,2,65.4,17,42.3,11,118.8,2,0,3.8,1,25,2,1.0,12.5,1.47
Casey Cain,144727,WR,TEXAS,1,18.0,0,50.0,0.0,0,1,0,0.0,0,1,311,0,66.7,61.0,68.5,,64.7,0.0,0,0,13,0.0,0,7,0,1,100.0,7,0.0,0,70.8,2,0,100.0,7,13,5,5.0,13.0,1.86
Jeffery Pittman,172552,HB,MISS STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,227,0,70.7,71.5,66.9,55.0,62.5,0.0,0,0,5,26.7,4,15,0,2,73.3,11,0.0,0,83.3,2,0,0.0,0,8,6,3.0,4.0,0.73
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,4.5,0,100.0,,0,0,0,0.0,0,1,225,0,70.7,62.9,63.1,56.2,60.2,85.3,29,0,8,44.1,15,34,0,2,52.9,18,11.8,4,93.8,2,0,2.9,1,13,4,2.0,6.5,0.72
Mason Taylor,157122,TE,LSU,1,2.5,0,100.0,,0,0,0,0.0,0,0,211,0,70.7,62.9,47.8,72.9,51.3,48.6,17,0,6,22.9,8,35,0,2,71.4,25,42.9,15,85.4,2,0,8.6,3,9,4,2.0,4.5,0.36
Bradley Rozner,98743,WR,NC STATE,1,18.0,0,100.0,,0,0,0,0.0,0,2,248,0,73.1,64.1,86.9,,85.6,0.0,0,0,20,0.0,0,8,0,2,87.5,7,12.5,1,118.8,2,0,87.5,7,39,3,1.5,19.5,5.57
Dominick Mazotti,98717,TE,S JOSE ST,1,15.5,0,50.0,,0,0,0,0.0,0,1,285,0,66.7,61.0,60.4,,57.7,84.2,16,0,11,0.0,0,19,0,1,100.0,19,10.5,2,66.7,2,0,5.3,1,11,0,0.0,11.0,0.58
Jayden Harrison,98556,WR,MARSHALL,1,12.5,0,50.0,,0,0,0,0.0,0,1,214,0,66.7,63.6,60.6,,60.3,0.0,0,0,23,0.0,0,14,0,1,100.0,14,28.6,4,91.7,2,0,71.4,10,23,3,3.0,23.0,1.64
Charlie Mangieri,83918,TE,NWESTERN,1,4.5,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,62.9,55.8,,54.0,66.7,10,0,8,0.0,0,15,0,2,100.0,15,33.3,5,93.8,2,0,0.0,0,13,4,2.0,6.5,0.87
Jayden McGowan,157184,WR,VANDERBILT,1,2.5,0,0.0,,0,0,0,,0,0,333,0,,70.8,55.8,,53.1,0.0,0,0,0,0.0,0,19,0,0,89.5,17,63.2,12,39.6,2,0,31.6,6,0,0,,,0.0
Ricky Pearsall,100660,WR,FLORIDA,1,15.0,0,50.0,100.0,1,1,0,0.0,0,1,163,0,66.7,71.4,60.3,,62.4,3.8,1,1,17,0.0,0,26,0,1,96.2,25,69.2,18,39.6,2,0,26.9,7,17,2,2.0,17.0,0.68
Markese Stepp,83786,HB,W KENTUCKY,1,9.5,0,50.0,0.0,0,1,0,0.0,0,0,346,0,66.7,71.4,73.0,75.6,56.2,0.0,0,0,5,18.2,2,11,0,1,81.8,9,18.2,2,56.3,2,0,0.0,0,5,9,9.0,5.0,0.56
Ahmarian Granger,163529,WR,DOMINION,1,15.0,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,62.9,61.0,,60.7,0.0,0,0,34,0.0,0,28,0,2,92.9,26,96.4,27,118.8,2,0,3.6,1,34,4,2.0,17.0,1.31
Hahsaun Wilson,145580,HB,CHARLOTTE,1,3.5,0,50.0,,0,0,0,0.0,0,0,136,0,66.7,75.5,65.4,72.2,58.8,0.0,0,0,0,15.4,2,13,0,1,84.6,11,0.0,0,56.3,2,0,0.0,0,0,1,1.0,0.0,0.0
Elijah Mojarro,71312,TE,RICE,1,7.0,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,57.4,,52.2,50.0,7,1,3,0.0,0,14,0,1,100.0,14,28.6,4,16.7,2,0,14.3,2,3,4,4.0,3.0,0.21
Colin O'Connor,121862,WR,NAVY,1,7.5,0,0.0,,0,0,0,100.0,1,0,237,0,16.8,,46.7,,47.6,0.0,0,1,0,0.0,0,16,0,0,93.8,15,6.3,1,0.0,2,0,93.8,15,0,0,,,0.0
Isaiah Sategna III,163642,WR,ARKANSAS,1,0.5,0,50.0,,0,0,0,0.0,0,0,111,0,66.7,72.5,54.7,,54.5,0.0,0,0,2,0.0,0,16,0,1,93.8,15,100.0,16,56.3,2,0,0.0,0,2,6,6.0,2.0,0.13
Drake Anderson,83729,HB,AKRON,1,-1.5,1,100.0,,0,0,0,0.0,0,1,102,0,70.7,66.9,61.3,58.5,66.5,0.0,0,0,13,31.3,5,16,0,2,68.8,11,12.5,2,104.2,2,0,0.0,0,18,21,10.5,9.0,1.64
Ryland Goede,98501,TE,MISS STATE,1,8.0,0,50.0,,0,0,0,50.0,1,1,227,0,24.9,61.0,57.2,61.2,51.8,50.0,11,0,18,22.7,5,22,0,1,63.6,14,22.7,5,81.3,2,0,9.1,2,18,2,2.0,18.0,1.29
