player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,5.5,0,100.0,100.0,1,1,0,0.0,0,1,180,0,70.7,62.9,67.2,,66.0,0.0,0,0,9,0.0,0,8,0,2,100.0,8,100.0,8,93.8,2,0,0.0,0,13,2,1.0,6.5,1.63
Sedrick Alexander,172605,HB,VANDERBILT,1,18.0,0,50.0,100.0,1,1,0,0.0,0,1,333,0,66.7,73.1,73.7,74.4,89.3,0.0,0,0,33,57.7,15,26,0,1,42.3,11,7.7,2,95.8,2,0,0.0,0,33,2,2.0,33.0,3.0
Arlis Boardingham,157739,TE,FLORIDA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,163,0,70.7,62.9,54.3,,64.9,36.4,4,0,12,0.0,0,11,1,2,90.9,10,18.2,2,85.4,2,0,45.5,5,9,17,8.5,4.5,0.9
Julian Nixon,146942,TE,LA MONROE,1,6.0,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,62.9,72.2,28.8,79.6,80.0,4,0,14,20.0,1,5,0,2,80.0,4,20.0,1,91.7,2,0,0.0,0,12,0,0.0,6.0,3.0
Trevor Kardell,122566,TE,KANSAS,1,9.5,0,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,87.9,40.5,80.3,81.3,13,0,13,37.5,6,16,0,2,56.3,9,12.5,2,116.7,2,0,0.0,0,24,5,2.5,12.0,2.67
Yulkeith Brown,146985,WR,TULANE,1,3.0,1,100.0,,0,0,0,0.0,0,1,319,0,70.7,65.3,50.2,,62.9,0.0,0,0,14,0.0,0,10,1,2,100.0,10,80.0,8,114.6,2,0,0.0,0,23,17,8.5,11.5,2.3
Milan Tucker,102655,WR,FAU,1,4.0,0,50.0,,0,0,0,0.0,0,0,165,0,66.7,67.1,55.6,,56.0,0.0,0,0,2,0.0,0,13,0,1,100.0,13,92.3,12,56.3,2,0,7.7,1,2,3,3.0,2.0,0.15
Finn Hogan,145726,WR,BOWL GREEN,1,4.5,0,100.0,,0,0,0,0.0,0,0,122,0,31.6,62.9,46.7,,48.4,8.0,2,0,11,0.0,0,25,0,2,84.0,21,44.0,11,104.2,2,0,48.0,12,18,9,4.5,9.0,0.86
Jay Etheridge,184073,WR,KENT STATE,1,7.5,0,0.0,0.0,0,1,0,100.0,1,0,201,0,16.8,,44.1,,46.6,0.0,0,1,0,0.0,0,12,0,0,100.0,12,66.7,8,0.0,2,0,33.3,4,0,0,,,0.0
Kris Hutson,131713,WR,WASH STATE,1,7.5,0,50.0,,0,0,0,0.0,0,1,341,1,66.7,9.0,43.0,,47.7,0.0,0,0,12,0.0,0,30,0,1,93.3,28,90.0,27,68.8,2,0,10.0,3,12,14,14.0,12.0,0.43
Max Rodarte,184120,WR,OHIO,1,10.5,0,50.0,0.0,0,1,0,0.0,0,0,259,0,66.7,68.0,54.9,,54.8,0.0,0,0,5,0.0,0,12,0,1,91.7,11,0.0,0,56.3,2,0,100.0,12,5,0,0.0,5.0,0.45
Jared Brown,147081,WR,S CAROLINA,1,24.0,0,50.0,0.0,0,1,0,0.0,0,1,289,0,66.7,64.3,61.8,,62.5,0.0,0,0,51,0.0,0,20,0,1,90.0,18,5.0,1,95.8,2,0,95.0,19,51,16,16.0,51.0,2.83
Jameson Tucker,147090,WR,COAST CAR,1,10.0,0,100.0,100.0,1,1,0,0.0,0,2,141,0,70.7,62.9,71.4,,68.1,0.0,0,0,11,0.0,0,14,0,2,92.9,13,0.0,0,141.7,2,1,100.0,14,17,3,1.5,8.5,1.31
Latrell Caples,128119,WR,BOISE ST,1,18.5,0,0.0,,0,0,0,100.0,1,0,120,0,16.4,72.6,50.6,,47.2,0.0,0,0,0,0.0,0,18,0,0,88.9,16,50.0,9,39.6,2,0,50.0,9,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,8.0,0,100.0,,0,0,0,0.0,0,1,206,0,70.7,62.9,75.7,,69.7,90.9,10,0,7,0.0,0,11,0,2,90.9,10,0.0,0,129.2,2,1,0.0,0,11,1,0.5,5.5,1.1
Thai Chiaokhiao-Bowman,157755,WR,RICE,1,8.5,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,49.3,,52.2,0.0,0,0,3,0.0,0,25,0,1,92.0,23,32.0,8,56.3,2,0,68.0,17,3,0,0.0,3.0,0.13
Casey Reynolds,147315,WR,ARMY,1,14.5,0,50.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,69.5,,69.7,50.0,3,1,8,0.0,0,6,0,1,66.7,4,0.0,0,20.8,2,0,50.0,3,8,0,0.0,8.0,2.0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,15.5,0,0.0,0.0,0,1,0,100.0,1,0,343,0,16.8,62.5,46.9,,46.6,0.0,0,1,0,0.0,0,17,0,0,100.0,17,94.1,16,0.0,2,0,5.9,1,0,0,,,0.0
Tim Gans,147449,HB,NEW MEX ST,1,0.0,1,100.0,,0,0,0,0.0,0,1,242,0,70.7,69.2,64.5,70.0,69.9,0.0,0,0,14,33.3,1,3,0,2,66.7,2,0.0,0,97.9,2,0,0.0,0,15,15,7.5,7.5,7.5
PJ Johnson III,147450,WR,NEW MEX ST,1,10.5,0,50.0,,0,0,0,0.0,0,1,242,0,66.7,61.0,60.1,,59.6,0.0,0,0,8,0.0,0,17,0,1,100.0,17,17.6,3,60.4,2,0,82.4,14,8,0,0.0,8.0,0.47
Elijah Young,124223,HB,W KENTUCKY,1,8.5,0,0.0,0.0,0,1,0,100.0,1,0,346,0,16.8,75.8,65.2,78.1,35.0,0.0,0,0,0,20.0,4,20,0,0,80.0,16,0.0,0,39.6,2,0,5.0,1,0,0,,,0.0
Ollie Gordon II,157792,HB,OKLA STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,262,0,70.7,40.7,60.7,24.7,64.7,0.0,0,0,7,13.6,3,22,0,2,77.3,17,0.0,0,79.2,2,0,0.0,0,3,13,6.5,1.5,0.18
Jamal Johnson,145646,HB,BOWL GREEN,1,0.5,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,57.4,23.0,58.0,20.0,3,0,11,6.7,1,15,0,2,86.7,13,20.0,3,102.1,2,0,20.0,3,17,16,8.0,8.5,1.31
Drayden Dickmann,173233,WR,RICE,1,2.5,0,100.0,,0,0,0,0.0,0,0,275,0,70.7,62.9,59.2,,59.3,0.0,0,0,4,0.0,0,5,0,2,100.0,5,100.0,5,79.2,2,0,0.0,0,6,1,0.5,3.0,1.2
Seth Anderson,147931,WR,IOWA,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,192,0,70.7,62.9,56.5,,56.3,0.0,0,0,30,0.0,0,15,0,2,100.0,15,86.7,13,118.8,2,0,13.3,2,35,26,13.0,17.5,2.33
Zavion Thomas,163697,WR,LSU,1,6.0,0,50.0,,0,0,0,0.0,0,0,211,0,66.7,70.8,73.8,,69.0,0.0,0,0,11,0.0,0,5,0,1,100.0,5,0.0,0,66.7,2,0,80.0,4,11,15,15.0,11.0,2.2
Bryce Damous,145450,TE,UAB,1,17.0,0,0.0,,0,0,0,100.0,1,0,321,0,16.8,,35.8,73.2,39.5,61.9,13,0,0,28.6,6,21,1,0,71.4,15,19.0,4,39.6,2,0,4.8,1,0,0,,,0.0
Chandler Pittman,145418,WR,SO MISS,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,296,0,66.7,61.0,58.2,,58.4,0.0,0,0,4,0.0,0,4,0,1,100.0,4,100.0,4,56.3,2,0,0.0,0,4,0,0.0,4.0,1.0
Blake Bohannon,147988,WR,KENNESAW,1,12.5,0,50.0,,0,0,0,0.0,0,1,200,0,66.7,61.0,56.7,,56.2,0.0,0,0,18,0.0,0,27,0,1,92.6,25,0.0,0,81.3,2,0,100.0,27,18,2,2.0,18.0,0.72
Joquez Smith,173281,HB,TEMPLE,1,-1.0,0,100.0,100.0,1,1,0,0.0,0,0,306,0,73.1,66.0,67.3,78.7,67.4,0.0,0,0,1,54.5,6,11,0,2,36.4,4,9.1,1,79.2,2,0,0.0,0,-1,1,0.5,-0.5,-0.25
Johncarlos Miller II,148343,TE,TEXAS TECH,1,3.5,2,50.0,,0,0,0,50.0,1,0,315,0,24.5,61.0,55.9,77.9,49.8,62.5,15,0,5,20.8,5,24,0,1,75.0,18,16.7,4,56.3,2,0,16.7,4,5,7,7.0,5.0,0.28
Justin Robinson,124036,WR,W VIRGINIA,1,24.0,0,100.0,100.0,2,2,0,0.0,0,2,343,0,70.7,62.9,77.6,,76.3,0.0,0,0,50,0.0,0,10,0,2,100.0,10,10.0,1,158.3,2,1,90.0,9,60,13,6.5,30.0,6.0
Corey Kiner,86392,HB,CINCINNATI,1,-1.0,2,100.0,,0,0,0,0.0,0,1,138,0,70.7,78.0,61.9,63.9,61.1,0.0,0,0,14,24.1,7,29,0,2,75.9,22,0.0,0,104.2,2,0,6.9,2,18,20,10.0,9.0,0.82
Tyler Neville,148889,TE,VIRGINIA,1,9.0,1,50.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,58.9,38.4,55.7,55.9,19,0,10,17.6,6,34,0,1,76.5,26,41.2,14,64.6,2,0,0.0,0,10,10,10.0,10.0,0.38
Traeshon Holden,123917,WR,OREGON,1,13.5,0,100.0,100.0,1,1,0,0.0,0,1,264,0,70.7,62.9,59.9,,60.7,0.0,0,0,20,0.0,0,26,0,2,100.0,26,26.9,7,118.8,2,0,73.1,19,30,3,1.5,15.0,1.15
Devin Mockobee,145111,HB,PURDUE,1,-1.5,1,100.0,,0,0,0,0.0,0,0,273,0,70.7,74.5,78.5,38.2,64.5,0.0,0,0,9,60.0,9,15,0,2,40.0,6,6.7,1,95.8,2,0,0.0,0,14,17,8.5,7.0,2.33
Darius Taylor,173422,HB,MINNESOTA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,225,0,73.1,73.7,59.6,23.2,65.2,0.0,0,0,-1,18.2,6,33,0,2,78.8,26,0.0,0,79.2,2,0,0.0,0,-3,3,1.5,-1.5,-0.12
Ja'Quez Cross,145108,HB,ARK STATE,1,-6.5,1,100.0,,0,0,0,0.0,0,1,113,0,70.7,75.4,73.3,47.2,61.3,0.0,0,0,5,21.1,4,19,0,2,73.7,14,0.0,0,83.3,2,0,0.0,0,8,21,10.5,4.0,0.57
Stevo Klotz,122521,TE,IOWA STATE,1,9.5,0,50.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,71.8,70.5,73.4,50.0,9,0,28,11.1,2,18,0,1,77.8,14,11.1,2,95.8,2,0,11.1,2,28,18,18.0,28.0,2.0
Tre Stewart,160817,HB,JVILLE ST,1,11.0,1,50.0,,0,0,0,0.0,0,1,196,0,70.7,50.1,68.5,81.7,63.6,0.0,0,0,15,27.8,10,36,0,1,66.7,24,13.9,5,75.0,2,0,11.1,4,15,20,20.0,15.0,0.63
Prince Strachan,173451,WR,BOISE ST,1,13.0,0,0.0,0.0,0,1,0,100.0,1,0,120,0,16.4,,46.3,,47.1,0.0,0,0,0,0.0,0,13,0,0,92.3,12,0.0,0,39.6,2,0,100.0,13,0,0,,,0.0
Braedon Sloan,150238,HB,BALL ST,1,1.0,0,50.0,,0,0,0,0.0,0,1,117,0,66.7,67.8,59.2,21.5,58.8,7.7,2,1,8,19.2,5,26,0,1,80.8,21,0.0,0,20.8,2,0,11.5,3,8,10,10.0,8.0,0.38
Antwain Littleton II,144892,HB,TEMPLE,1,-3.5,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,68.2,62.2,75.1,62.8,0.0,0,0,3,20.0,3,15,0,2,80.0,12,0.0,0,79.2,2,0,0.0,0,6,13,6.5,3.0,0.5
Tim Grear Jr.,173507,WR,FRESNO ST,1,5.5,2,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,62.7,,62.3,0.0,0,0,18,0.0,0,22,0,2,90.9,20,31.8,7,118.8,2,0,68.2,15,26,15,7.5,13.0,1.3
Bhayshul Tuten,150568,HB,VA TECH,1,-3.0,1,100.0,,0,0,0,0.0,0,1,337,0,70.7,70.1,58.8,78.4,70.8,0.0,0,0,22,42.1,8,19,0,2,52.6,10,0.0,0,110.4,2,0,0.0,0,21,27,13.5,10.5,2.1
Taylor Tatum,188782,HB,OKLAHOMA,1,-3.0,1,100.0,,0,0,0,0.0,0,1,261,0,70.7,72.1,58.0,24.3,70.0,0.0,0,0,8,23.5,4,17,0,2,70.6,12,5.9,1,87.5,2,0,0.0,0,10,16,8.0,5.0,0.83
Oscar Adaway III,100835,HB,S CAROLINA,1,4.0,2,50.0,,0,0,0,0.0,0,1,289,0,66.7,72.0,69.5,,66.4,0.0,0,0,12,0.0,0,6,0,1,100.0,6,16.7,1,68.8,2,0,0.0,0,12,14,14.0,12.0,2.0
Dalen Cambre,102933,WR,LA LAFAYET,1,13.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,64.4,,63.9,0.0,0,0,13,0.0,0,8,0,1,100.0,8,75.0,6,118.8,1,0,25.0,2,13,0,0.0,13.0,1.63
London Humphreys,172616,WR,GEORGIA,1,5.0,0,0.0,0.0,0,1,0,,0,0,173,0,66.7,61.0,56.6,,56.5,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,1,0,100.0,15,0,0,,,0.0
AJ Newberry,172623,HB,VANDERBILT,1,24.0,0,0.0,0.0,0,1,0,,0,0,333,0,,67.3,61.1,,55.7,0.0,0,0,0,0.0,0,6,0,0,100.0,6,83.3,5,39.6,1,0,0.0,0,0,0,,,0.0
Salahadin Allah,191210,HB,OREGON ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,73.2,67.9,67.5,60.9,0.0,0,0,4,12.5,1,8,0,1,75.0,6,0.0,0,83.3,1,0,0.0,0,4,7,7.0,4.0,0.67
Marquis Ashley,71530,WR,NEVADA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,68.0,58.6,,58.9,0.0,0,0,1,0.0,0,3,0,1,100.0,3,100.0,3,79.2,1,0,0.0,0,1,4,4.0,1.0,0.33
Cam Cook,173133,HB,TCU,1,2.0,1,100.0,,0,0,0,0.0,0,0,305,0,66.7,71.4,69.9,67.7,55.2,0.0,0,0,9,7.7,1,13,0,1,76.9,10,0.0,0,104.2,1,0,23.1,3,9,7,7.0,9.0,0.9
Cade McDonald,101725,WR,MIAMI OH,1,23.0,0,0.0,0.0,0,1,0,,0,0,221,0,,,55.5,,56.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Jahiem White,173192,HB,W VIRGINIA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,74.4,68.0,73.9,65.1,0.0,0,0,28,16.7,2,12,0,1,83.3,10,8.3,1,118.8,1,0,0.0,0,28,31,31.0,28.0,2.8
Landon Sides,173213,WR,N TEXAS,1,5.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,59.8,,59.7,0.0,0,0,9,0.0,0,13,0,1,92.3,12,100.0,13,104.2,1,0,0.0,0,9,4,4.0,9.0,0.75
Xavier Irvin,173272,WR,TEMPLE,1,24.0,0,0.0,0.0,0,1,0,,0,0,306,0,,,60.0,,55.7,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
George Johnson III,101696,WR,FAU,1,12.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,58.7,,58.6,0.0,0,0,12,0.0,0,23,0,1,95.7,22,17.4,4,116.7,1,0,82.6,19,12,0,0.0,12.0,0.55
Nick Kallerup,101679,TE,MINNESOTA,1,15.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,61.0,71.6,69.6,66.2,69.2,9,0,16,23.1,3,13,0,1,76.9,10,30.8,4,118.8,1,0,0.0,0,16,1,1.0,16.0,1.6
Kelley Joiner Jr.,101124,HB,USF,1,-1.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,72.6,53.9,26.5,59.4,0.0,0,0,3,57.7,15,26,0,1,42.3,11,0.0,0,79.2,1,0,0.0,0,3,4,4.0,3.0,0.27
Elvin Fofanah,173432,TE,W KENTUCKY,1,3.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,73.9,,79.3,0.0,0,0,8,0.0,0,1,0,1,100.0,1,0.0,0,100.0,1,0,0.0,0,8,5,5.0,8.0,8.0
Noah Meyers,173445,TE,W KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,64.8,70.2,55.1,64.0,16,0,19,16.0,4,25,0,1,84.0,21,32.0,8,118.8,1,0,4.0,1,19,15,15.0,19.0,0.9
Rodrigues Clark,101068,HB,SO MISS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,22.6,65.5,76.1,60.6,0.0,0,0,-1,25.0,2,8,0,1,75.0,6,12.5,1,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.17
Jake Tarwater,173520,TE,FRESNO ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,61.0,66.0,69.5,58.5,60.0,3,0,3,20.0,1,5,0,1,80.0,4,20.0,1,79.2,1,0,20.0,1,3,2,2.0,3.0,0.75
Zavian Hales,173568,WR,SO MISS,1,31.0,0,0.0,,0,0,0,,0,0,296,0,,,56.4,,57.0,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
Jackson Arnold,173684,QB,OKLAHOMA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,261,2,66.7,14.7,31.0,,89.3,0.0,0,0,18,0.0,0,36,1,1,2.8,1,0.0,0,158.3,1,1,0.0,0,18,23,23.0,18.0,18.0
Ahmad Hardy,190013,HB,LA MONROE,1,-11.0,0,0.0,,0,0,0,100.0,1,0,209,0,16.4,19.7,57.0,80.8,30.0,0.0,0,0,0,52.4,11,21,0,0,47.6,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Navelle Dean,173781,WR,KENNESAW,1,12.0,0,0.0,,0,0,0,,0,0,200,0,,,57.2,,57.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Quin Smith,173880,WR,AIR FORCE,1,14.0,0,0.0,,0,0,0,,0,0,101,0,,,54.1,,56.5,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,121,0,66.7,61.0,59.0,,59.2,0.0,0,0,5,0.0,0,3,0,1,100.0,3,33.3,1,87.5,1,0,66.7,2,5,0,0.0,5.0,1.67
Fredrick Moore,174042,WR,MICHIGAN,1,16.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,65.1,,64.3,0.0,0,0,16,0.0,0,10,0,1,100.0,10,10.0,1,118.8,1,0,90.0,9,16,0,0.0,16.0,1.6
Michael Smith,190237,TE,S CAROLINA,1,5.0,0,0.0,0.0,0,1,0,,0,0,289,0,,,54.5,67.4,55.1,37.5,3,0,0,12.5,1,8,0,0,87.5,7,50.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Amir Jackson,190273,TE,FLORIDA,1,5.0,0,0.0,0.0,0,1,0,,0,0,163,0,,,59.9,,59.8,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Gernorris Wilson,174127,T,OREGON,1,1.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,73.3,,86.7,0.0,0,0,3,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,1,0.0,0,3,2,2.0,3.0,3.0
Michael Mathison,100275,WR,W KENTUCKY,1,30.0,0,0.0,,0,0,0,,0,0,346,0,,,51.6,,52.2,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Jordan Houston,99592,HB,MARSHALL,1,-6.0,1,100.0,,0,0,0,0.0,0,0,214,1,66.7,25.4,56.1,71.9,27.0,0.0,0,0,2,55.6,10,18,0,1,44.4,8,5.6,1,79.2,1,0,0.0,0,2,8,8.0,2.0,0.25
Tony Livingston,174255,TE,FLORIDA,1,16.0,0,0.0,,0,0,0,,0,0,163,0,,,59.0,66.8,51.9,100.0,8,1,0,12.5,1,8,0,0,87.5,7,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Sesi Vailahi,174313,HB,OKLA STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,58.6,43.2,63.9,0.0,0,0,14,66.7,6,9,0,1,33.3,3,0.0,0,118.8,1,0,0.0,0,14,20,20.0,14.0,4.67
Carson Hansen,174669,HB,IOWA STATE,1,2.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,72.0,61.3,0.0,56.7,0.0,0,0,16,7.7,2,26,0,1,88.5,23,0.0,0,118.8,1,0,19.2,5,16,14,14.0,16.0,0.7
Ethan Davis,174722,TE,TENNESSEE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,61.0,60.2,66.8,68.4,42.9,3,0,11,14.3,1,7,0,1,85.7,6,57.1,4,112.5,1,0,0.0,0,11,12,12.0,11.0,1.83
Daniel Carter,99572,HB,PITTSBURGH,1,4.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,67.8,65.5,,59.7,0.0,0,0,4,0.0,0,8,0,1,87.5,7,12.5,1,83.3,1,0,0.0,0,4,0,0.0,4.0,0.57
Vaughn Blue,174921,HB,LIBERTY,1,4.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,67.8,60.4,,72.8,0.0,0,0,7,0.0,0,5,0,1,100.0,5,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,1.4
Jaden Robinson,190301,WR,KENNESAW,1,30.0,0,0.0,,0,0,0,,0,0,200,0,,,55.1,,55.8,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,6.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,60.0,66.4,54.1,36.4,4,0,8,18.2,2,11,0,1,81.8,9,54.5,6,100.0,1,0,0.0,0,8,2,2.0,8.0,0.89
Konner Fox,99520,TE,TEXAS ST,1,22.0,0,0.0,,0,0,0,,0,0,314,0,,,50.2,69.3,52.1,61.5,8,0,0,15.4,2,13,1,0,84.6,11,38.5,5,39.6,1,0,0.0,0,0,0,,,0.0
Yannick Smith,190425,WR,E CAROLINA,1,30.0,0,0.0,,0,0,0,,0,0,156,0,,,53.4,,53.1,0.0,0,0,0,0.0,0,12,0,0,100.0,12,8.3,1,39.6,1,0,91.7,11,0,0,,,0.0
Bailey Stockton,175368,WR,GA TECH,1,19.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,65.3,80.6,,74.9,0.0,0,0,27,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,27,8,8.0,27.0,27.0
Jake Schultz,99306,TE,OKLA STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,63.0,71.9,52.3,80.0,12,0,0,33.3,5,15,0,1,53.3,8,13.3,2,79.2,1,0,6.7,1,0,0,0.0,0.0,0.0
DeMarcus Harris,99244,WR,MARSHALL,1,7.0,0,0.0,,0,0,1,,0,0,214,0,,,56.2,,55.3,0.0,0,0,0,0.0,0,6,1,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Ray Daly Jr.,191235,WR,SO MISS,1,9.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,84.2,,81.7,0.0,0,0,25,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,25,16,16.0,25.0,12.5
Jerry Lydiatt,175677,TE,NEW MEX ST,1,5.0,0,0.0,0.0,0,1,0,100.0,1,0,242,0,16.8,,51.3,30.4,44.1,37.5,6,1,0,18.8,3,16,0,0,81.3,13,56.3,9,0.0,1,0,6.3,1,0,0,,,0.0
Marshaun Brown,175717,WR,NEVADA,1,24.0,0,100.0,,0,0,0,0.0,0,1,239,0,66.7,61.0,63.2,,67.5,0.0,0,0,24,0.0,0,13,0,1,100.0,13,69.2,9,118.8,1,0,30.8,4,24,0,0.0,24.0,1.85
Nic Trujillo,175742,WR,NEW MEXICO,1,41.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,67.8,,67.1,0.0,0,0,43,0.0,0,13,0,1,92.3,12,0.0,0,118.8,1,0,100.0,13,43,2,2.0,43.0,3.58
Chase Lane,99205,WR,GA TECH,1,19.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,61.4,,61.0,0.0,0,0,15,0.0,0,13,0,1,100.0,13,15.4,2,158.3,1,1,84.6,11,15,0,0.0,15.0,1.15
Marquis Johnson,175906,WR,MISSOURI,1,5.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,56.1,,57.0,0.0,0,0,5,0.0,0,9,0,1,100.0,9,0.0,0,87.5,1,0,100.0,9,5,0,0.0,5.0,0.56
Sean Brown,99181,TE,JVILLE ST,1,4.0,0,0.0,0.0,0,1,0,,0,0,196,0,,,56.6,54.0,50.1,45.8,11,0,0,16.7,4,24,0,0,75.0,18,41.7,10,39.6,1,0,12.5,3,0,0,,,0.0
Jamal Roberts,175912,HB,MISSOURI,1,-7.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,26.2,56.2,28.5,57.1,0.0,0,0,-6,38.9,7,18,0,1,55.6,10,11.1,2,79.2,1,0,5.6,1,-6,1,1.0,-6.0,-0.6
Sebastian Macaluso,70536,WR,S JOSE ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,54.7,,55.3,0.0,0,0,4,0.0,0,11,0,1,100.0,11,100.0,11,83.3,1,0,0.0,0,4,0,0.0,4.0,0.36
Reed Jesiolowski,191240,TE,SO MISS,1,0.0,0,0.0,,0,0,0,,0,0,296,0,66.7,61.0,52.4,32.3,56.3,57.1,4,1,0,14.3,1,7,1,0,71.4,5,28.6,2,0.0,1,0,0.0,0,0,0,,,0.0
Trent Whittemore,98811,WR,UCF,1,16.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,67.3,,63.8,0.0,0,0,18,0.0,0,8,0,1,100.0,8,75.0,6,118.8,1,0,25.0,2,18,2,2.0,18.0,2.25
Chandler Rogers,98683,QB,CAL,1,2.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,57.2,,56.3,0.0,0,0,3,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,0.0,0,3,1,1.0,3.0,1.5
Dominic Overby,191310,WR,IOWA STATE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,193,0,66.7,61.0,70.3,,68.1,0.0,0,0,9,0.0,0,4,0,1,100.0,4,25.0,1,104.2,1,0,75.0,3,9,2,2.0,9.0,2.25
