player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Blake Bosma,145938,TE,W MICHIGAN,1,20.0,0,50.0,100.0,1,1,0,0.0,0,1,347,0,66.7,61.0,55.3,35.8,69.3,50.0,8,0,31,25.0,4,16,2,1,75.0,12,50.0,8,95.8,2,0,0.0,0,31,2,2.0,31.0,2.58
Malique Dieudonne,145947,WR,W MICHIGAN,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,347,0,70.7,62.9,57.5,,56.7,0.0,0,0,12,0.0,0,33,0,2,93.9,31,6.1,2,108.3,2,0,93.9,31,20,7,3.5,10.0,0.65
Jordan Waters,97754,HB,DUKE,1,-0.5,0,50.0,,0,0,0,0.0,0,1,154,0,66.7,71.4,64.0,75.2,62.4,0.0,0,0,20,16.7,3,18,0,1,77.8,14,5.6,1,85.4,2,0,5.6,1,20,26,26.0,20.0,1.43
Tre Watson,146037,TE,FRESNO ST,1,-1.5,0,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,55.0,71.5,50.9,39.3,11,0,2,17.9,5,28,0,2,71.4,20,57.1,16,118.8,2,1,3.6,1,3,6,3.0,1.5,0.15
Landon Sims,146065,HB,HAWAII,1,-5.5,0,100.0,,0,0,0,0.0,0,0,180,0,70.7,70.1,78.8,50.1,74.7,0.0,0,0,9,64.3,9,14,0,2,35.7,5,14.3,2,87.5,2,0,0.0,0,10,21,10.5,5.0,2.0
Dante Cephas,97665,WR,PENN STATE,1,6.5,0,50.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,55.0,,57.1,0.0,0,0,11,0.0,0,21,0,1,100.0,21,28.6,6,66.7,2,0,71.4,15,11,12,12.0,11.0,0.52
LJ Martin,175035,HB,BYU,1,-4.0,0,50.0,,0,0,0,50.0,1,0,128,0,24.5,73.6,53.8,20.7,43.2,0.0,0,0,10,20.6,7,34,0,1,79.4,27,0.0,0,104.2,2,1,0.0,0,10,17,17.0,10.0,0.37
Duece Jones,146102,WR,NEW MEXICO,1,26.0,0,50.0,0.0,0,1,0,0.0,0,1,241,0,66.7,65.1,75.3,,73.1,0.0,0,0,34,0.0,0,7,0,1,100.0,7,28.6,2,95.8,2,0,71.4,5,34,9,9.0,34.0,4.86
Trace Bruckler,146130,TE,NEW MEXICO,1,-4.5,0,100.0,,0,0,0,0.0,0,0,241,0,70.7,62.9,51.1,53.3,61.0,94.1,16,0,1,70.6,12,17,0,2,23.5,4,0.0,0,79.2,2,0,0.0,0,-2,7,3.5,-1.0,-0.5
Dorian Singer,146243,WR,USC,1,19.5,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,58.2,,58.0,0.0,0,0,14,0.0,0,22,0,1,95.5,21,4.5,1,72.9,2,0,95.5,21,14,2,2.0,14.0,0.67
Beau Johnson,97640,TE,GA SOUTHRN,1,3.0,0,100.0,,0,0,0,0.0,0,0,174,0,70.7,62.9,54.8,69.3,53.9,85.7,12,0,5,14.3,2,14,0,2,85.7,12,7.1,1,85.4,2,0,7.1,1,9,3,1.5,4.5,0.75
Jordan Whittington,97623,WR,TEXAS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,67.1,58.8,62.1,55.4,0.0,0,0,14,5.0,1,20,0,2,95.0,19,75.0,15,106.3,2,0,20.0,4,19,23,11.5,9.5,1.0
Kyron Hudson,146411,WR,USC,1,9.0,1,50.0,,0,0,0,50.0,1,1,326,0,24.5,61.0,54.9,,53.5,0.0,0,0,18,0.0,0,18,1,1,100.0,18,11.1,2,81.3,2,0,88.9,16,18,9,9.0,18.0,1.0
Kalani Norris,97458,WR,MIDDLE TN,1,15.5,0,50.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,52.0,,51.9,0.0,0,0,-3,0.0,0,29,0,1,96.6,28,20.7,6,56.3,2,0,79.3,23,-3,0,0.0,-3.0,-0.11
Camden Sirmon,146466,WR,WASHINGTON,1,16.5,0,50.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,71.3,,69.5,0.0,0,0,8,0.0,0,4,0,1,100.0,4,25.0,1,60.4,2,0,75.0,3,8,5,5.0,8.0,2.0
Mason Wheeler,146470,WR,WASHINGTON,1,11.0,0,0.0,,0,0,0,,0,0,340,0,,,61.2,,55.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
Ja'Corey Brooks,146587,WR,ALABAMA,1,5.5,1,50.0,0.0,0,1,0,0.0,0,0,103,0,66.7,61.0,52.0,,55.5,0.0,0,1,2,0.0,0,10,0,1,100.0,10,30.0,3,16.7,2,0,70.0,7,2,4,4.0,2.0,0.2
JoJo Earle,146588,WR,TCU,1,2.0,1,50.0,,0,0,0,50.0,1,0,305,0,24.5,61.0,52.3,,56.6,0.0,0,0,12,0.0,0,8,0,1,100.0,8,100.0,8,68.8,2,0,0.0,0,12,7,7.0,12.0,1.5
Christian Leary,146589,WR,GA TECH,1,23.5,0,50.0,,0,0,0,0.0,0,1,176,0,66.7,65.1,65.3,,64.6,0.0,0,0,14,0.0,0,7,0,1,100.0,7,28.6,2,72.9,2,0,71.4,5,14,0,0.0,14.0,2.0
Tahj Washington,97288,WR,USC,1,24.0,0,50.0,100.0,1,1,0,0.0,0,1,326,0,66.7,61.0,71.3,,67.3,4.2,1,0,45,0.0,0,24,1,1,91.7,22,83.3,20,135.4,2,1,12.5,3,45,10,10.0,45.0,2.05
Jordan Dingle,146743,TE,KENTUCKY,1,14.0,0,0.0,,0,0,0,100.0,1,0,202,0,16.4,,49.2,68.9,42.0,59.1,13,0,0,9.1,2,22,0,0,81.8,18,27.3,6,39.6,2,0,13.6,3,0,0,,,0.0
Isaiah Essissima,97243,CB,NEVADA,1,16.5,1,100.0,,0,0,0,0.0,0,2,239,0,70.7,62.9,92.1,,89.8,0.0,0,0,43,0.0,0,6,0,2,100.0,6,0.0,0,118.8,2,0,100.0,6,67,34,17.0,33.5,11.17
Michael Brown Stephens,97191,WR,USF,1,31.5,0,0.0,,0,0,0,,0,0,327,0,,,52.6,,52.5,0.0,0,0,0,0.0,0,18,0,0,83.3,15,5.6,1,39.6,2,0,94.4,17,0,0,,,0.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,333,0,73.1,64.1,64.6,,64.2,0.0,0,0,16,0.0,0,22,0,2,90.9,20,9.1,2,108.3,2,0,90.9,20,20,7,3.5,10.0,1.0
Pat Garwo III,97120,HB,BOSTON COL,1,3.5,0,100.0,,0,0,0,0.0,0,0,121,0,70.7,68.2,68.4,71.5,59.9,0.0,0,0,5,5.3,1,19,0,2,84.2,16,5.3,1,87.5,2,0,0.0,0,10,3,1.5,5.0,0.63
Jameson Tucker,147090,WR,COAST CAR,1,26.0,0,50.0,0.0,0,1,0,0.0,0,1,141,0,66.7,61.0,60.5,,60.2,0.0,0,0,27,0.0,0,15,0,1,93.3,14,6.7,1,135.4,2,1,93.3,14,27,0,0.0,27.0,1.93
Ron Cook Jr.,97070,HB,BUFFALO,1,3.0,2,100.0,,0,0,0,0.0,0,1,126,0,70.7,75.9,65.8,71.8,56.1,0.0,0,0,25,4.2,1,24,0,2,91.7,22,0.0,0,118.8,2,0,66.7,16,32,26,13.0,16.0,1.45
Kenny Johnson,175419,WR,PITTSBURGH,1,36.0,0,0.0,,0,0,0,,0,0,268,0,,67.6,58.2,,49.5,0.0,0,1,0,0.0,0,9,0,0,100.0,9,44.4,4,0.0,2,0,55.6,5,0,0,,,0.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,-5.5,1,100.0,,0,0,0,0.0,0,0,163,0,70.7,75.5,63.1,39.3,58.2,0.0,0,0,3,15.8,3,19,0,2,78.9,15,5.3,1,79.2,2,0,10.5,2,-1,10,5.0,-0.5,-0.07
Skylar Loving-Black,90613,TE,S JOSE ST,1,15.5,0,100.0,,0,0,0,0.0,0,1,285,1,70.7,9.0,71.7,,68.5,42.9,3,0,29,0.0,0,7,0,2,100.0,7,57.1,4,118.8,2,0,0.0,0,33,2,1.0,16.5,4.71
Chris Carter,90335,TE,TULANE,1,3.0,0,100.0,,0,0,0,0.0,0,0,319,0,70.7,62.9,62.6,,60.4,50.0,2,0,8,0.0,0,4,0,2,100.0,4,50.0,2,91.7,2,0,0.0,0,12,6,3.0,6.0,3.0
Freddie Roberson,88719,WR,MISS STATE,1,7.0,0,50.0,0.0,0,1,0,0.0,0,1,227,0,66.7,61.0,64.2,,63.5,0.0,0,0,11,0.0,0,9,0,1,100.0,9,0.0,0,66.7,2,0,100.0,9,11,5,5.0,11.0,1.22
Wesley Kennedy III,61277,HB,W GEORGIA,1,0.0,0,50.0,,0,0,0,50.0,1,0,1177,0,24.9,69.9,52.2,77.5,32.4,0.0,0,0,4,33.3,5,15,0,1,60.0,9,0.0,0,56.3,2,0,0.0,0,4,2,2.0,4.0,0.44
Shane Johnson,150292,WR,SM HOUSTON,1,13.0,0,50.0,,0,0,0,50.0,1,0,281,0,24.5,61.0,48.6,,49.0,0.0,0,0,6,0.0,0,9,0,1,100.0,9,11.1,1,56.3,2,0,88.9,8,6,8,8.0,6.0,0.67
Donovan Faupel,175668,WR,NEW MEX ST,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,242,0,66.7,61.0,66.8,,65.5,0.0,0,0,15,0.0,0,7,0,1,100.0,7,14.3,1,75.0,2,0,85.7,6,15,1,1.0,15.0,2.14
John Michael Gyllenborg,150698,TE,WYOMING,1,7.5,0,0.0,0.0,0,2,0,100.0,1,0,351,0,24.9,61.0,55.7,,54.9,60.0,6,0,0,0.0,0,10,0,0,90.0,9,20.0,2,39.6,2,0,20.0,2,0,0,,,0.0
Tanner McLachlan,87645,TE,ARIZONA,1,14.0,1,100.0,,0,0,0,0.0,0,2,109,0,70.7,62.9,64.3,69.6,68.0,80.6,25,0,36,6.5,2,31,0,2,93.5,29,12.9,4,158.3,2,1,6.5,2,54,26,13.0,27.0,1.86
Cash Jones,155211,HB,GEORGIA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,173,0,70.7,68.2,68.0,,88.8,0.0,0,0,9,0.0,0,5,0,2,100.0,5,20.0,1,100.0,2,0,0.0,0,16,24,12.0,8.0,3.2
Jeremiah Franklin,156225,TE,BOSTON COL,1,10.0,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,52.0,53.6,53.8,52.4,11,0,4,23.8,5,21,0,1,66.7,14,33.3,7,56.3,2,0,0.0,0,4,-2,-2.0,4.0,0.29
Chris Bell,156321,WR,LOUISVILLE,1,35.0,0,50.0,0.0,0,1,0,0.0,0,1,210,0,66.7,61.0,57.0,,60.1,0.0,0,0,48,0.0,0,18,1,1,94.4,17,0.0,0,95.8,2,0,100.0,18,48,7,7.0,48.0,2.82
JR Wilson Jr,156381,WR,VIRGINIA,1,15.5,0,50.0,,0,0,0,50.0,1,1,335,0,24.5,61.0,54.5,,54.6,0.0,0,0,5,0.0,0,18,0,1,94.4,17,11.1,2,56.3,2,0,88.9,16,5,2,2.0,5.0,0.29
Eddie Lewis,84390,WR,S CAROLINA,1,-1.5,1,100.0,,0,0,0,0.0,0,0,289,0,70.7,66.2,59.0,,58.9,0.0,0,0,9,0.0,0,6,0,2,100.0,6,83.3,5,83.3,2,0,16.7,1,8,11,5.5,4.0,1.33
Jesiah Irish,84371,WR,OREGON ST,1,18.0,0,0.0,0.0,0,1,0,100.0,1,0,265,0,16.8,,47.2,,47.7,0.0,0,0,0,0.0,0,24,0,0,87.5,21,95.8,23,39.6,2,0,4.2,1,0,0,,,0.0
Andrew Erickson,84333,WR,NEW MEXICO,1,27.5,1,100.0,,0,0,0,0.0,0,2,241,0,70.7,62.9,75.9,,76.6,0.0,0,0,52,0.0,0,11,0,2,90.9,10,54.5,6,118.8,2,0,45.5,5,61,6,3.0,30.5,6.1
Kordell David,156921,WR,NEW MEX ST,1,6.0,0,0.0,0.0,0,2,0,100.0,1,0,242,0,16.4,,47.9,,47.5,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,2,0,92.9,13,0,0,,,0.0
Gi'Bran Payne,156963,HB,NOTRE DAME,1,-3.5,0,100.0,,0,0,0,0.0,0,0,258,0,70.7,70.9,73.6,,66.0,0.0,0,0,5,0.0,0,5,0,2,100.0,5,0.0,0,79.2,2,0,0.0,0,6,13,6.5,3.0,1.2
Kendrick Law,157004,WR,ALABAMA,1,1.5,1,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,63.9,61.9,62.9,0.0,0,0,11,7.7,1,13,0,2,84.6,11,30.8,4,89.6,2,0,69.2,9,11,8,4.0,5.5,1.0
Aaron Anderson,157010,WR,LSU,1,1.5,0,100.0,100.0,1,1,0,0.0,0,1,211,0,70.7,62.9,62.6,,62.0,0.0,0,0,9,0.0,0,11,0,2,100.0,11,100.0,11,95.8,2,0,0.0,0,14,11,5.5,7.0,1.27
Quinshon Judkins,157128,HB,OLE MISS,1,2.0,0,50.0,,0,0,0,0.0,0,1,226,0,66.7,74.4,62.3,68.5,67.2,0.0,0,0,10,26.7,8,30,0,1,73.3,22,3.3,1,64.6,2,0,10.0,3,10,6,6.0,10.0,0.45
Nico Ragaini,84232,WR,IOWA,1,11.0,0,50.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,54.0,,54.6,0.0,0,0,4,0.0,0,16,0,1,100.0,16,87.5,14,56.3,2,0,12.5,2,4,0,0.0,4.0,0.25
Tyrone Tracy,84226,HB,PURDUE,1,3.5,0,100.0,,0,0,0,0.0,0,0,273,0,70.7,73.1,79.6,26.4,60.8,0.0,0,0,8,5.9,1,17,0,2,94.1,16,0.0,0,83.3,2,0,0.0,0,8,1,0.5,4.0,0.5
Mudia Reuben,157258,WR,STANFORD,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,300,0,66.7,61.0,58.7,,58.4,0.0,0,0,16,0.0,0,22,0,1,81.8,18,0.0,0,77.1,2,0,100.0,22,16,6,6.0,16.0,0.89
Geordon Porter,84112,WR,UCONN,1,1.0,0,50.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,55.1,,55.2,0.0,0,0,2,0.0,0,13,0,1,100.0,13,0.0,0,56.3,2,0,100.0,13,2,4,4.0,2.0,0.15
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,-0.5,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,62.9,60.2,,58.0,0.0,0,0,9,0.0,0,23,0,2,87.0,20,8.7,2,95.8,2,0,91.3,21,14,15,7.5,7.0,0.7
CJ Donaldson,157372,HB,W VIRGINIA,1,4.0,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,75.2,66.0,84.2,68.7,0.0,0,0,8,18.8,3,16,0,2,75.0,12,0.0,0,89.6,2,0,0.0,0,11,3,1.5,5.5,0.92
Terrell Timmons Jr.,157423,WR,NC STATE,1,16.0,0,50.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,62.9,,62.5,0.0,0,0,10,0.0,0,11,0,1,100.0,11,0.0,0,64.6,2,0,100.0,11,10,0,0.0,10.0,0.91
Jacob Warren,84057,TE,TENNESSEE,1,1.5,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,61.4,69.3,53.6,41.2,7,0,7,11.8,2,17,0,2,88.2,15,52.9,9,79.2,2,0,5.9,1,6,3,1.5,3.0,0.4
Trevor Etienne,157730,HB,FLORIDA,1,-0.5,2,100.0,,0,0,0,0.0,0,1,163,0,70.7,73.7,78.1,0.0,74.8,0.0,0,0,13,9.1,1,11,0,2,81.8,9,0.0,0,108.3,2,0,27.3,3,20,21,10.5,10.0,2.22
Arlis Boardingham,157739,TE,FLORIDA,1,13.0,0,100.0,,0,0,0,0.0,0,2,163,0,70.7,62.9,67.8,70.0,68.8,77.3,17,0,25,13.6,3,22,0,2,77.3,17,13.6,3,158.3,2,1,9.1,2,31,7,3.5,15.5,1.82
Braylin Presley,157793,WR,TULSA,1,0.0,0,0.0,,0,0,0,100.0,2,0,320,0,2.7,,30.5,,28.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,2,0,0.0,0,0,0,,,0.0
Stephon Johnson,157794,WR,HOUSTON,1,0.0,1,100.0,,0,0,0,0.0,0,0,182,0,70.7,62.9,54.6,,54.3,0.0,0,0,3,0.0,0,18,0,2,83.3,15,33.3,6,79.2,2,0,66.7,12,4,4,2.0,2.0,0.27
Jayden Gibson,158073,WR,OKLAHOMA,1,17.5,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,62.5,,62.0,0.0,0,0,21,0.0,0,10,0,1,100.0,10,0.0,0,87.5,2,0,100.0,10,21,5,5.0,21.0,2.1
Gavin Freeman,158078,WR,OKLAHOMA,1,2.5,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,70.1,66.2,,65.1,0.0,0,0,11,0.0,0,8,0,2,100.0,8,100.0,8,85.4,2,0,0.0,0,9,4,2.0,4.5,1.13
Tawee Walker,158097,HB,OKLAHOMA,1,-0.5,2,100.0,,0,0,0,0.0,0,2,261,0,70.7,70.1,64.4,17.5,81.3,0.0,0,0,16,35.0,7,20,0,2,60.0,12,0.0,0,118.8,2,0,0.0,0,27,28,14.0,13.5,2.25
Alex Perry,158184,WR,HAWAII,1,4.0,0,0.0,0.0,0,1,0,,0,0,180,0,,,49.7,,53.6,0.0,0,0,0,0.0,0,19,1,0,89.5,17,0.0,0,39.6,2,0,100.0,19,0,0,,,0.0
Henry Boyer,158199,TE,ILLINOIS,1,4.5,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,62.9,76.2,,70.4,50.0,3,0,9,0.0,0,6,0,2,100.0,6,50.0,3,100.0,2,0,0.0,0,16,7,3.5,8.0,2.67
Isaac Guerendo,83806,HB,LOUISVILLE,1,-3.5,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,73.6,74.4,70.0,76.4,0.0,0,0,14,16.7,1,6,0,2,83.3,5,0.0,0,102.1,2,0,0.0,0,17,24,12.0,8.5,3.4
Deshaun Fenwick,83759,HB,OREGON ST,1,1.5,1,100.0,,0,0,0,0.0,0,0,265,0,70.7,73.6,74.0,0.0,66.6,0.0,0,0,7,0.0,0,17,0,2,94.1,16,0.0,0,81.3,2,0,0.0,0,7,4,2.0,3.5,0.44
OJ Arnold,158336,HB,GA SOUTHRN,1,1.0,0,100.0,,0,0,0,0.0,0,0,174,0,70.7,72.7,73.7,81.9,58.1,0.0,0,0,8,32.0,8,25,0,2,68.0,17,4.0,1,91.7,2,0,4.0,1,12,10,5.0,6.0,0.71
C'Bo Flemister,83730,HB,PITTSBURGH,1,3.5,0,50.0,100.0,1,1,0,50.0,1,0,268,0,24.5,64.3,54.8,76.3,39.3,0.0,0,0,0,25.0,3,12,0,1,75.0,9,8.3,1,56.3,2,0,8.3,1,0,0,0.0,0.0,0.0
Malik Elzy,175952,WR,ILLINOIS,1,8.5,0,0.0,0.0,0,1,0,100.0,2,0,187,0,2.7,,32.9,,35.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,100.0,4,0,0,,,0.0
Makhi Hughes,158417,HB,TULANE,1,-2.0,1,50.0,,0,0,0,50.0,1,0,319,0,24.9,69.9,61.8,72.9,37.7,0.0,0,0,3,15.4,2,13,0,1,84.6,11,15.4,2,56.3,2,0,0.0,0,3,5,5.0,3.0,0.27
Josiah Norwood,83575,WR,UCLA,1,20.0,0,50.0,,0,0,0,50.0,1,1,324,0,24.5,61.0,57.9,,58.3,0.0,0,0,17,0.0,0,3,0,1,100.0,3,100.0,3,118.8,2,1,0.0,0,17,0,0.0,17.0,5.67
Kelsey Johnson,158559,TE,BAYLOR,1,5.0,0,100.0,,0,0,1,0.0,0,1,118,0,70.7,62.9,49.9,29.3,61.4,68.2,15,0,12,22.7,5,22,1,2,72.7,16,22.7,5,104.2,2,0,9.1,2,18,8,4.0,9.0,1.13
Richard Reese,158568,HB,BAYLOR,1,-4.5,1,100.0,,0,0,0,0.0,0,0,118,0,70.7,68.2,64.9,44.6,70.0,0.0,0,0,7,20.0,3,15,0,2,80.0,12,0.0,0,79.2,2,0,0.0,0,4,13,6.5,2.0,0.33
Dakereon Joyner,83554,HB,S CAROLINA,1,0.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,25.1,52.7,50.4,64.7,0.0,0,0,6,27.3,3,11,0,2,63.6,7,0.0,0,79.2,2,0,0.0,0,6,6,3.0,3.0,0.86
Jake Johnson,158655,TE,TEXAS A&M,1,8.0,0,100.0,,0,0,0,0.0,0,1,312,0,70.7,62.9,63.1,,68.7,28.6,4,0,22,0.0,0,14,1,2,92.9,13,35.7,5,158.3,2,1,35.7,5,32,16,8.0,16.0,2.46
Martin Blake,158778,HB,S DIEGO ST,1,-1.0,0,50.0,,0,0,0,50.0,1,1,284,0,24.9,64.8,59.6,73.5,34.4,0.0,0,0,12,18.2,2,11,0,1,72.7,8,9.1,1,68.8,2,0,0.0,0,12,14,14.0,12.0,1.5
Houston Thomas,158831,TE,UTSA,1,11.5,0,0.0,,0,0,0,,0,0,331,0,,,49.8,73.8,49.3,62.1,18,1,0,24.1,7,29,0,0,75.9,22,34.5,10,0.0,2,0,3.4,1,0,0,,,0.0
Makai Jackson,159480,WR,APP STATE,1,2.0,1,100.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,67.8,,67.1,0.0,0,0,9,0.0,0,14,0,2,92.9,13,35.7,5,102.1,2,0,64.3,9,17,13,6.5,8.5,1.31
Marcus Rogers,78898,WR,TROY,1,4.0,0,50.0,0.0,0,1,0,0.0,0,0,318,0,66.7,61.0,59.2,,59.2,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,100.0,3,5,6,6.0,5.0,1.67
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,11.0,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,70.1,68.6,,65.0,0.0,0,0,32,0.0,0,17,0,2,88.2,15,94.1,16,118.8,2,0,5.9,1,30,8,4.0,15.0,2.0
Ismail Mahdi,161419,HB,TEXAS ST,1,3.0,0,100.0,,0,0,0,0.0,0,2,314,0,70.7,77.0,90.3,77.6,77.6,0.0,0,0,28,29.2,7,24,0,2,70.8,17,0.0,0,118.8,2,0,0.0,0,40,34,17.0,20.0,2.35
Sutton Smith,162530,HB,MEMPHIS,1,9.5,0,50.0,,0,0,0,0.0,0,0,218,0,66.7,68.0,60.0,67.7,56.4,0.0,0,0,5,10.0,1,10,0,1,80.0,8,40.0,4,56.3,2,0,30.0,3,5,9,9.0,5.0,0.63
Jeremiah Hasley,162696,TE,DUKE,1,4.5,0,50.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,48.0,,55.8,33.3,2,0,5,0.0,0,6,0,1,100.0,6,50.0,3,56.3,2,0,16.7,1,5,3,3.0,5.0,0.83
Omarion Hampton,162750,HB,N CAROLINA,1,-4.5,3,100.0,,0,0,0,0.0,0,1,245,0,70.7,76.5,66.6,77.6,71.6,0.0,0,0,19,26.1,6,23,0,2,69.6,16,0.0,0,112.5,2,0,0.0,0,22,31,15.5,11.0,1.38
Shaleak Knotts,162798,WR,MARYLAND,1,6.5,0,100.0,100.0,1,1,0,0.0,0,0,215,0,70.7,62.9,58.4,,58.7,0.0,0,0,8,0.0,0,6,0,2,100.0,6,0.0,0,89.6,2,0,100.0,6,11,-2,-1.0,5.5,1.83
Jacob Kibodi,57427,HB,LA LAFAYET,1,15.0,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,71.4,79.8,76.1,60.4,0.0,0,0,16,20.0,3,15,0,1,80.0,12,6.7,1,77.1,2,0,13.3,2,16,14,14.0,16.0,1.33
Jack Lausch,162845,QB,NWESTERN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,256,1,70.7,16.3,61.2,,33.2,0.0,0,0,2,0.0,0,4,0,2,75.0,3,0.0,0,79.2,2,0,50.0,2,2,10,5.0,1.0,0.67
Nate Jones,162959,TE,LA TECH,1,14.5,0,100.0,,0,0,0,0.0,0,1,208,0,70.7,62.9,55.7,21.1,66.0,21.1,4,0,16,0.0,0,19,1,2,94.7,18,57.9,11,118.8,2,0,21.1,4,31,2,1.0,15.5,1.72
Quinton Jackson,163001,HB,RICE,1,4.0,2,100.0,100.0,1,1,0,0.0,0,0,275,0,70.7,67.9,60.3,73.9,60.3,0.0,0,0,8,25.0,1,4,0,2,75.0,3,50.0,2,93.8,2,0,25.0,1,13,5,2.5,6.5,4.33
Braylen Walker,163008,WR,RICE,1,4.5,1,50.0,0.0,0,1,0,50.0,1,1,275,0,24.5,61.0,53.6,,53.7,0.0,0,0,27,0.0,0,41,0,1,97.6,40,34.1,14,95.8,2,0,65.9,27,27,24,24.0,27.0,0.68
Kyson Brown,176525,HB,ARIZONA ST,1,3.0,0,50.0,,0,0,0,0.0,0,0,110,0,66.7,66.3,66.5,,60.1,0.0,0,0,4,0.0,0,7,0,1,100.0,7,0.0,0,56.3,2,0,14.3,1,4,10,10.0,4.0,0.57
LT Sanders,163055,HB,W KENTUCKY,1,-4.5,0,50.0,,0,0,0,0.0,0,0,346,0,66.7,66.3,59.1,70.0,60.8,0.0,0,0,5,12.5,1,8,0,1,87.5,7,0.0,0,56.3,2,0,0.0,0,5,12,12.0,5.0,0.71
Jake Newell,163273,TE,AKRON,1,5.5,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,56.6,68.7,62.4,80.0,16,0,14,10.0,2,20,1,2,85.0,17,15.0,3,110.4,2,0,0.0,0,21,10,5.0,10.5,1.24
Marshall Lang,52369,TE,NWESTERN,1,13.0,0,50.0,0.0,0,1,0,0.0,0,0,256,0,66.7,61.0,66.2,,66.6,25.0,2,0,15,0.0,0,8,0,1,100.0,8,75.0,6,75.0,2,0,0.0,0,15,1,1.0,15.0,1.88
Warren Thompson,77953,WR,TCU,1,5.5,0,100.0,,0,0,0,0.0,0,2,305,0,70.7,62.9,61.7,,67.7,0.0,0,0,12,0.0,0,16,0,2,100.0,16,12.5,2,100.0,2,0,87.5,14,16,5,2.5,8.0,1.0
Dominic Dutton,163528,WR,DOMINION,1,28.0,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,62.9,66.8,,66.2,0.0,0,0,40,0.0,0,16,0,2,93.8,15,25.0,4,158.3,2,1,75.0,12,54,0,0.0,27.0,3.6
Lorenzo Lingard,77779,HB,AKRON,1,-4.5,1,100.0,,0,0,0,0.0,0,0,102,0,70.7,74.8,79.5,83.8,73.2,0.0,0,0,9,36.7,11,30,0,2,63.3,19,6.7,2,83.3,2,0,0.0,0,8,17,8.5,4.0,0.42
Nicholas Singleton,164188,HB,PENN STATE,1,-4.5,0,100.0,,0,0,0,0.0,0,0,266,0,70.7,75.9,55.6,15.0,65.4,0.0,0,0,9,30.4,7,23,0,2,69.6,16,0.0,0,79.2,2,0,4.3,1,4,13,6.5,2.0,0.25
Desna Washington,171566,WR,NEW MEXICO,1,11.0,0,0.0,0.0,0,1,0,100.0,1,0,241,0,16.4,,49.2,,47.9,0.0,0,0,0,0.0,0,14,0,0,85.7,12,0.0,0,39.6,2,0,100.0,14,0,0,,,0.0
