player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tyce Ferrell,148074,TE,BALL ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,47.8,65.4,53.9,88.9,8,0,0,11.1,1,9,0,1,88.9,8,11.1,1,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Kylin James,150195,HB,UNLV,1,0.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,68.9,76.3,,65.7,0.0,0,0,1,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,1.0
J. Michael Sturdivant,146288,WR,UCLA,1,1.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,64.3,52.7,,53.0,0.0,0,0,6,0.0,0,29,0,1,100.0,29,3.4,1,91.7,1,0,96.6,28,6,5,5.0,6.0,0.21
Pearson Baldwin,150307,TE,JVILLE ST,1,17.0,0,0.0,,0,0,0,,0,0,196,0,,,51.3,33.7,54.9,60.0,3,0,0,20.0,1,5,0,0,80.0,4,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,6.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,52.4,69.8,51.9,47.1,8,0,8,11.8,2,17,0,1,88.2,15,11.8,2,100.0,1,0,23.5,4,8,2,2.0,8.0,0.53
Karsyn Pupunu,146069,WR,HAWAII,1,11.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,61.0,,61.4,0.0,0,0,13,0.0,0,12,0,1,100.0,12,8.3,1,118.8,1,0,91.7,11,13,2,2.0,13.0,1.08
Cash Jones,155211,HB,GEORGIA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,173,0,70.7,64.6,61.1,69.7,62.3,0.0,0,0,4,5.0,1,20,0,1,80.0,16,5.0,1,83.3,1,0,5.0,1,4,8,8.0,4.0,0.25
Clay Nanke,146022,TE,WYOMING,1,5.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,61.0,52.6,69.8,52.5,42.9,6,0,7,7.1,1,14,0,1,92.9,13,57.1,8,95.8,1,0,0.0,0,7,2,2.0,7.0,0.54
John Adams,155846,WR,TEMPLE,1,6.0,0,100.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,55.0,,63.9,0.0,0,0,11,0.0,0,10,1,1,90.0,9,30.0,3,112.5,1,0,70.0,7,11,5,5.0,11.0,1.22
Nate Frazier,191146,HB,GEORGIA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,76.5,63.4,78.2,56.9,0.0,0,0,4,14.3,3,21,0,1,76.2,16,0.0,0,83.3,1,0,0.0,0,4,7,7.0,4.0,0.25
Brock Lampe,145846,TE,N ILLINOIS,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,254,0,66.7,61.0,67.1,81.4,52.6,90.9,10,0,2,18.2,2,11,0,1,63.6,7,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,0.29
Andreas Paaske,145747,TE,ARKANSAS,1,13.0,0,0.0,0.0,0,1,0,,0,0,111,0,,,57.3,63.9,58.1,25.0,1,0,0,25.0,1,4,0,0,75.0,3,25.0,1,39.6,1,0,50.0,2,0,0,,,0.0
Josh Sapp,156238,TE,CLEMSON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,62.6,,62.7,100.0,1,0,-2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,-2,3,3.0,-2.0,-2.0
Cole Turner,156239,WR,CLEMSON,1,13.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,59.9,,59.7,0.0,0,0,13,0.0,0,18,0,1,94.4,17,5.6,1,118.8,1,0,94.4,17,13,0,0.0,13.0,0.76
Myles Bailey,145722,HB,C MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,67.8,62.7,67.5,62.1,0.0,0,0,4,20.0,1,5,0,1,80.0,4,0.0,0,83.3,1,0,20.0,1,4,3,3.0,4.0,1.0
Adam Randall,156252,WR,CLEMSON,1,7.0,0,0.0,,0,0,0,,0,0,140,0,,,53.4,,54.2,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Rodney Hill,156290,HB,ARKANSAS,1,5.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,60.9,,61.0,0.0,0,0,7,0.0,0,3,0,1,100.0,3,0.0,0,95.8,1,0,33.3,1,7,2,2.0,7.0,2.33
Izaiah Williams,184813,WR,TEXAS A&M,1,5.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,61.0,56.3,,56.7,0.0,0,0,7,0.0,0,6,0,1,100.0,6,50.0,3,95.8,1,0,50.0,3,7,2,2.0,7.0,1.17
Jacob Bernard,97218,WR,LA LAFAYET,1,0.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,69.9,53.1,,53.7,0.0,0,0,0,0.0,0,15,0,1,93.3,14,20.0,3,79.2,1,0,80.0,12,0,0,0.0,0.0,0.0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,76.0,68.3,69.4,75.0,6,0,8,12.5,1,8,0,1,87.5,7,25.0,2,100.0,1,0,0.0,0,8,10,10.0,8.0,1.14
Peyton Lewis,184885,HB,TENNESSEE,1,0.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,71.0,64.8,22.9,59.7,0.0,0,0,7,50.0,6,12,0,1,50.0,6,8.3,1,95.8,1,0,0.0,0,7,7,7.0,7.0,1.17
Bennett Christian,156482,TE,OHIO STATE,1,7.0,0,0.0,0.0,0,1,0,,0,0,260,0,,,60.5,69.6,54.3,71.4,5,0,0,42.9,3,7,0,0,42.9,3,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,1.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,73.1,71.9,80.3,56.6,5.9,1,0,5,41.2,7,17,0,1,58.8,10,0.0,0,87.5,1,0,5.9,1,5,4,4.0,5.0,0.5
Christian Dremel,97211,WR,RUTGERS,1,9.0,0,0.0,,0,0,0,,0,0,278,0,,63.8,53.3,,53.1,0.0,0,0,0,0.0,0,14,0,0,92.9,13,71.4,10,39.6,1,0,28.6,4,0,0,,,0.0
Cyrus Allen,156582,WR,TEXAS A&M,1,7.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,61.0,74.0,,71.4,0.0,0,0,9,0.0,0,3,0,1,100.0,3,66.7,2,104.2,1,0,33.3,1,9,2,2.0,9.0,3.0
Brady Hunt,145631,TE,S CAROLINA,1,7.0,2,100.0,100.0,1,1,0,0.0,0,1,289,0,66.7,61.0,90.4,,78.4,33.3,1,0,11,0.0,0,3,0,1,100.0,3,33.3,1,112.5,1,0,0.0,0,11,4,4.0,11.0,3.67
Michael Brown Stephens,97191,WR,USF,1,38.0,0,0.0,,0,0,0,,0,0,327,0,,,50.1,,53.0,0.0,0,0,0,0.0,0,16,0,0,93.8,15,6.3,1,39.6,1,0,93.8,15,0,0,,,0.0
Miller McCrumby,156653,TE,ARK STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,54.2,68.3,55.9,100.0,7,0,11,14.3,1,7,0,1,71.4,5,0.0,0,112.5,1,0,0.0,0,11,6,6.0,11.0,2.2
Avion McBride,156691,TE,GA STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,61.0,44.3,69.7,64.0,92.9,13,0,20,14.3,2,14,0,1,85.7,12,7.1,1,118.8,1,0,0.0,0,20,17,17.0,20.0,1.67
Rykem Laney,156700,WR,GA STATE,1,16.0,0,0.0,,0,0,0,,0,0,175,0,,,54.4,,54.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,25.0,2,39.6,1,0,75.0,6,0,0,,,0.0
Vaughn Pemberton,145628,HB,BALL ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,73.6,65.4,74.7,59.9,0.0,0,0,-1,18.2,2,11,0,1,81.8,9,0.0,0,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.11
Quentin Hayes,186423,QB,AIR FORCE,1,5.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,31.8,93.2,,92.3,0.0,0,0,29,0.0,0,8,0,1,12.5,1,0.0,0,118.8,1,0,0.0,0,29,24,24.0,29.0,29.0
Hahsaun Wilson,145580,HB,CHARLOTTE,1,-1.0,0,0.0,,0,0,0,,0,0,136,0,,71.6,61.7,53.0,55.6,0.0,0,0,0,63.2,12,19,0,0,36.8,7,0.0,0,39.6,1,0,15.8,3,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,5.0,1,100.0,,0,0,0,0.0,0,1,314,0,66.7,63.6,66.6,67.3,64.9,30.0,3,0,14,10.0,1,10,1,1,70.0,7,60.0,6,118.8,1,0,10.0,1,14,9,9.0,14.0,2.0
Kye Robichaux,145532,HB,BOSTON COL,1,6.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,77.0,78.6,73.9,55.4,0.0,0,0,7,10.0,2,20,0,1,80.0,16,0.0,0,95.8,1,0,5.0,1,7,1,1.0,7.0,0.44
Justin Holmes,156914,TE,MARSHALL,1,5.0,0,100.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,78.3,,80.9,80.0,4,0,11,0.0,0,5,0,1,80.0,4,0.0,0,112.5,1,0,0.0,0,11,6,6.0,11.0,2.75
Caleb Coombs,145277,WR,FAU,1,23.0,0,0.0,0.0,0,1,0,,0,0,165,0,,,53.8,,54.8,0.0,0,0,0,0.0,0,7,0,0,71.4,5,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Holden Staes,156971,TE,TENNESSEE,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,307,0,66.7,61.0,59.3,70.0,60.1,33.3,7,0,9,4.8,1,21,0,1,90.5,19,38.1,8,104.2,1,0,9.5,2,9,0,0.0,9.0,0.47
Jam Miller,157003,HB,ALABAMA,1,3.0,1,100.0,,0,0,0,0.0,0,0,103,0,66.7,72.6,66.7,67.8,68.2,0.0,0,0,11,10.0,1,10,0,1,90.0,9,0.0,0,112.5,1,0,0.0,0,11,8,8.0,11.0,1.22
Alante Brown,97171,WR,MICH STATE,1,17.0,0,0.0,,0,0,0,,0,0,223,0,,,49.4,,54.1,0.0,0,0,0,0.0,0,11,0,0,100.0,11,81.8,9,39.6,1,0,18.2,2,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,72.5,78.5,70.0,65.8,0.0,0,0,-5,50.0,1,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-5.0
Dashawn Martin,188233,WR,KENT STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,80.6,,74.5,0.0,0,0,11,0.0,0,1,0,1,100.0,1,0.0,0,112.5,1,0,100.0,1,11,4,4.0,11.0,11.0
Solo Lewis,145250,WR,LA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,66.3,58.4,,56.7,0.0,0,0,0,0.0,0,9,0,1,100.0,9,22.2,2,79.2,1,0,77.8,7,0,0,0.0,0.0,0.0
Quinshon Judkins,157128,HB,OHIO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,75.2,77.7,19.8,60.4,0.0,0,0,8,12.5,1,8,0,1,75.0,6,0.0,0,100.0,1,0,12.5,1,8,6,6.0,8.0,1.33
Ashton Jeanty,157196,HB,BOISE ST,1,1.0,2,100.0,,0,0,0,0.0,0,0,120,0,66.7,79.5,70.3,46.9,58.5,0.0,0,0,5,56.7,17,30,0,1,40.0,12,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,0.42
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,9.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,69.3,75.8,,74.2,0.0,0,0,6,0.0,0,20,0,1,5.0,1,5.0,1,131.3,1,1,0.0,0,6,0,0.0,6.0,6.0
Calvin Johnson II,145043,WR,NWESTERN,1,18.0,0,100.0,,0,0,0,0.0,0,1,256,0,66.7,62.4,60.0,,60.7,0.0,0,0,23,0.0,0,19,0,1,89.5,17,63.2,12,118.8,1,0,36.8,7,23,5,5.0,23.0,1.35
Anthony Tyus III,145037,HB,OHIO,1,0.0,0,100.0,100.0,1,1,0,0.0,0,0,259,0,66.7,74.0,58.6,80.3,55.1,0.0,0,0,0,18.2,6,33,0,1,78.8,26,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Caleb Lohner,188299,TE,UTAH,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,65.6,,64.9,27.3,3,0,3,0.0,0,11,0,1,100.0,11,54.5,6,118.8,1,1,18.2,2,3,0,0.0,3.0,0.27
Bryson Donnell,157328,HB,UTSA,1,4.0,0,0.0,,0,0,0,100.0,1,0,331,0,16.4,68.6,53.9,72.4,35.4,0.0,0,0,0,20.0,2,10,0,0,70.0,7,10.0,1,39.6,1,0,20.0,2,0,0,,,0.0
Lexington Joseph,97104,HB,FIU,1,-1.0,0,0.0,0.0,0,1,0,,0,0,166,0,,67.3,65.7,79.5,57.9,0.0,0,0,0,76.9,10,13,0,0,23.1,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
CJ Donaldson,157372,HB,W VIRGINIA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,73.1,62.5,59.2,53.0,0.0,0,0,1,32.4,11,34,0,1,61.8,21,17.6,6,79.2,1,0,2.9,1,1,2,2.0,1.0,0.05
George Dimopoulos,188413,WR,N ILLINOIS,1,4.0,0,0.0,0.0,0,1,0,,0,0,254,0,16.4,,34.1,,37.1,0.0,0,0,0,0.0,0,4,0,0,75.0,3,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Donnie Gray,145035,WR,NWESTERN,1,35.0,0,0.0,0.0,0,1,0,,0,0,256,0,,,53.2,,55.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Tate Carney,157522,HB,WAKE,1,0.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,67.8,51.9,21.4,77.8,0.0,0,0,17,80.0,8,10,0,1,20.0,2,0.0,0,118.8,1,0,0.0,0,17,17,17.0,17.0,8.5
Cartevious Norton,157582,HB,CHARLOTTE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,73.6,60.1,45.0,56.6,0.0,0,0,9,25.0,7,28,0,1,67.9,19,0.0,0,104.2,1,0,3.6,1,9,12,12.0,9.0,0.47
Terrell Crosby Jr.,157607,WR,TOLEDO,1,-4.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,63.6,55.2,,55.4,0.0,0,0,2,0.0,0,10,0,1,100.0,10,20.0,2,79.2,1,0,80.0,8,2,6,6.0,2.0,0.2
Sione Nomani,188840,G,S JOSE ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,55.9,74.9,65.2,0.0,0,0,-3,97.0,32,33,1,1,3.0,1,0.0,0,79.2,1,0,0.0,0,-3,3,3.0,-3.0,-3.0
CJ Dippre,144888,TE,ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,71.3,65.4,61.3,42.9,6,0,11,7.1,1,14,0,1,85.7,12,50.0,7,112.5,1,0,7.1,1,11,6,6.0,11.0,0.92
Josh McCray,144799,HB,ILLINOIS,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,187,0,66.7,72.6,74.1,77.1,57.3,0.0,0,0,6,28.6,4,14,0,1,71.4,10,7.1,1,91.7,1,0,0.0,0,6,1,1.0,6.0,0.6
Hayden Hansen,157727,TE,FLORIDA,1,6.0,1,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,59.4,54.7,61.5,47.4,9,0,19,21.1,4,19,0,1,73.7,14,36.8,7,118.8,1,0,15.8,3,19,13,13.0,19.0,1.36
Arlis Boardingham,157739,TE,FLORIDA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,163,0,66.7,61.0,56.8,,57.4,50.0,4,0,4,0.0,0,8,0,1,100.0,8,0.0,0,83.3,1,0,50.0,4,4,0,0.0,4.0,0.5
Juan Davis,144725,TE,TEXAS,1,3.0,1,100.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,51.8,67.8,59.3,50.0,8,0,8,6.3,1,16,0,1,93.8,15,31.3,5,100.0,1,0,18.8,3,8,5,5.0,8.0,0.53
Chris Davis Jr.,188861,HB,STANFORD,1,-4.0,1,100.0,,0,0,0,0.0,0,1,300,0,66.7,64.3,59.8,80.7,66.5,0.0,0,0,8,55.0,11,20,1,1,40.0,8,5.0,1,100.0,1,0,0.0,0,8,12,12.0,8.0,1.0
Jaden Nixon,144652,HB,W MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,1,347,0,66.7,72.7,63.9,67.9,72.8,0.0,0,0,10,14.3,1,7,0,1,71.4,5,0.0,0,108.3,1,0,0.0,0,10,9,9.0,10.0,2.0
Matthew Coleman,157831,WR,S JOSE ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,285,0,66.7,65.3,55.2,,58.0,0.0,0,0,12,0.0,0,20,0,1,95.0,19,0.0,0,116.7,1,0,100.0,20,12,5,5.0,12.0,0.63
Shane Porter,144592,HB,N TEXAS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,74.4,81.1,79.9,59.2,0.0,0,0,8,34.6,9,26,0,1,57.7,15,7.7,2,100.0,1,0,7.7,2,8,11,11.0,8.0,0.53
Dane Pardridge,158042,WR,N ILLINOIS,1,26.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,69.9,76.2,,72.3,0.0,0,0,39,0.0,0,2,0,1,100.0,2,0.0,0,158.3,1,1,100.0,2,39,13,13.0,39.0,19.5
Gavin Yates,144514,TE,BAYLOR,1,-1.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,66.5,64.5,54.9,85.7,6,0,7,14.3,1,7,0,1,85.7,6,14.3,1,95.8,1,0,0.0,0,7,8,8.0,7.0,1.17
Ray Daly Jr.,191235,WR,SO MISS,1,18.0,0,0.0,,0,0,0,,0,0,296,0,,,58.3,,57.3,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Bryce Bohanon,144404,WR,TULANE,1,0.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,69.9,60.3,,60.2,0.0,0,0,4,0.0,0,2,0,1,100.0,2,100.0,2,83.3,1,0,0.0,0,4,4,4.0,4.0,2.0
Jordan King,158320,WR,CAL,1,7.0,0,0.0,0.0,0,1,0,100.0,1,0,130,0,16.4,,38.1,,45.6,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Cameron Wright,144289,WR,COAST CAR,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,141,0,66.7,61.0,64.3,,63.8,0.0,0,0,11,0.0,0,10,0,1,100.0,10,10.0,1,112.5,1,0,90.0,9,11,2,2.0,11.0,1.1
Drew Donley,144218,WR,TEXAS ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,73.6,,73.5,0.0,0,0,60,0.0,0,6,0,1,100.0,6,50.0,3,158.3,1,1,50.0,3,60,60,60.0,60.0,10.0
Jaron Glover,158382,WR,MICH STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,69.8,,68.1,0.0,0,0,12,0.0,0,6,0,1,100.0,6,16.7,1,116.7,1,0,83.3,5,12,1,1.0,12.0,2.0
Makhi Hughes,158417,HB,TULANE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,77.3,70.3,18.6,58.2,0.0,0,0,3,20.0,3,15,0,1,73.3,11,0.0,0,79.2,1,0,0.0,0,3,9,9.0,3.0,0.27
Landon Morris,144060,TE,TEMPLE,1,5.0,0,0.0,0.0,0,1,0,,0,0,306,0,,,61.6,68.9,50.3,45.8,11,0,0,12.5,3,24,0,0,87.5,21,54.2,13,39.6,1,0,0.0,0,0,0,,,0.0
Kahlil Brantley,143935,TE,FAU,1,14.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,82.9,33.0,89.0,100.0,2,0,16,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,16,2,2.0,16.0,16.0
Nate Bennett,143759,WR,S DIEGO ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,54.6,,54.1,0.0,0,0,4,0.0,0,17,0,1,100.0,17,5.9,1,83.3,1,0,94.1,16,4,0,0.0,4.0,0.24
Amani Givens,189819,HB,LA TECH,1,-4.0,1,100.0,,0,0,0,0.0,0,0,208,0,66.7,75.8,74.1,31.0,60.0,0.0,0,0,-2,33.3,2,6,0,1,66.7,4,16.7,1,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-0.5
Tommy McIntosh,158704,WR,C MICHIGAN,1,5.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,52.8,,55.1,0.0,0,0,10,0.0,0,14,0,1,92.9,13,14.3,2,108.3,1,0,85.7,12,10,5,5.0,10.0,0.77
Jonah Coleman,158717,HB,WASHINGTON,1,-2.0,1,100.0,,0,0,0,0.0,0,1,340,0,66.7,77.0,71.7,61.0,57.7,0.0,0,0,10,26.9,7,26,0,1,69.2,18,11.5,3,108.3,1,0,7.7,2,10,12,12.0,10.0,0.56
Tyler Powell,158739,TE,ARIZONA,1,0.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,61.0,68.6,36.3,75.8,87.5,7,0,6,50.0,4,8,0,1,50.0,4,12.5,1,91.7,1,0,0.0,0,6,6,6.0,6.0,1.5
Sebastian Macaluso,70536,WR,S JOSE ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,285,0,66.7,61.0,64.5,,63.8,0.0,0,0,20,0.0,0,9,0,1,100.0,9,100.0,9,118.8,1,0,0.0,0,20,18,18.0,20.0,2.22
Houston Thomas,158831,TE,UTSA,1,10.0,0,100.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,56.6,56.6,57.8,39.1,9,0,12,21.7,5,23,0,1,69.6,16,47.8,11,116.7,1,0,13.0,3,12,2,2.0,12.0,0.75
Cam Thompson,159604,WR,N ILLINOIS,1,12.0,0,0.0,,0,0,0,,0,0,254,0,,,49.4,,57.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,9.0,0,0.0,,0,0,0,100.0,1,0,335,0,16.8,,36.0,,39.8,42.9,3,0,0,0.0,0,7,1,0,100.0,7,57.1,4,39.6,1,0,0.0,0,0,0,,,0.0
Jay Wilkerson,131961,WR,LA TECH,1,3.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,61.0,60.6,,60.5,0.0,0,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,100.0,2,5,2,2.0,5.0,2.5
NaQuari Rogers,160350,HB,NEW MEXICO,1,1.0,0,0.0,,0,0,0,,0,0,241,0,,70.5,65.3,61.0,53.1,0.0,0,0,0,9.1,1,11,0,0,90.9,10,9.1,1,39.6,1,0,27.3,3,0,0,,,0.0
Sav'ell Smalls,131915,TE,COLORADO,1,7.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,61.0,52.2,,51.1,92.9,13,0,12,0.0,0,14,0,1,100.0,14,7.1,1,116.7,1,0,0.0,0,12,5,5.0,12.0,0.86
EJ Smith,131782,HB,TEXAS A&M,1,-6.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,75.2,65.0,79.7,53.8,0.0,0,0,1,22.2,6,27,0,1,70.4,19,14.8,4,79.2,1,0,0.0,0,1,7,7.0,1.0,0.05
Jake Overman,131748,TE,PITTSBURGH,1,0.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,63.0,,64.3,53.8,7,0,11,0.0,0,13,0,1,92.3,12,23.1,3,112.5,1,0,23.1,3,11,11,11.0,11.0,0.92
Jake Reichle,162441,HB,OREGON ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,61.3,,64.8,0.0,0,0,9,0.0,0,2,0,1,100.0,2,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,4.5
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,8.0,0,0.0,0.0,0,1,0,,0,0,174,0,,,56.5,,52.9,0.0,0,0,0,0.0,0,16,0,0,87.5,14,18.8,3,39.6,1,0,81.3,13,0,0,,,0.0
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,13.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,61.8,,61.4,0.0,0,0,16,0.0,0,14,0,1,100.0,14,100.0,14,118.8,1,0,0.0,0,16,3,3.0,16.0,1.14
Shane Reynolds,162579,FB,NAVY,1,18.0,0,0.0,,0,0,0,,0,0,237,0,,,59.3,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,FB,NAVY,1,-5.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,71.4,61.6,76.6,62.8,0.0,0,0,5,55.6,5,9,0,1,44.4,4,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,1.25
Connor Vaughn,162634,TE,TULSA,1,6.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,65.8,,60.7,50.0,1,0,7,0.0,0,2,0,1,100.0,2,50.0,1,95.8,1,0,0.0,0,7,1,1.0,7.0,3.5
Ismael Zamor,162680,WR,BOSTON COL,1,24.0,0,0.0,,0,0,0,,0,0,121,0,,,54.0,,54.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Tychaun Chapman,162741,WR,MARSHALL,1,6.0,0,100.0,,0,0,0,0.0,0,1,214,0,66.7,66.3,73.4,,70.8,0.0,0,0,15,0.0,0,3,0,1,66.7,2,100.0,3,118.8,1,0,0.0,0,15,9,9.0,15.0,7.5
Andre Greene Jr.,162748,WR,VIRGINIA,1,13.0,0,0.0,0.0,0,1,0,,0,0,335,0,,,51.5,,51.8,0.0,0,0,0,0.0,0,25,0,0,96.0,24,12.0,3,39.6,1,0,88.0,22,0,0,,,0.0
Austin McGee,189966,WR,GA STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,61.0,73.1,,70.1,0.0,0,0,17,0.0,0,4,0,1,75.0,3,100.0,4,118.8,1,0,0.0,0,17,0,0.0,17.0,5.67
Shaleak Knotts,162798,WR,MARYLAND,1,10.0,0,0.0,,0,0,0,,0,0,215,0,,,55.8,,56.5,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
