player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
August Pitre III,75967,WR,RICE,1,15.0,0,0.0,,0,0,0,100.0,1,0,275,0,16.4,,42.2,,47.7,0.0,0,0,0,0.0,0,13,0,0,100.0,13,23.1,3,39.6,1,0,76.9,10,0,0,,,0.0
Jordan Kress,98740,WR,COLO STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,64.3,60.0,,56.7,0.0,0,0,7,0.0,0,11,0,1,100.0,11,18.2,2,95.8,1,0,81.8,9,7,10,10.0,7.0,0.64
Jovani Haskins,41005,TE,RUTGERS,1,4.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,61.0,61.2,70.6,60.4,52.9,9,0,6,11.8,2,17,0,1,82.4,14,17.6,3,91.7,1,0,29.4,5,6,2,2.0,6.0,0.43
Larry Hodges,98817,TE,MIAMI FL,1,14.0,0,0.0,,0,0,0,,0,0,220,0,,,50.0,67.5,42.9,58.3,7,0,0,8.3,1,12,0,0,91.7,11,33.3,4,39.6,1,0,0.0,0,0,0,,,0.0
Kevin Harris,99141,HB,S CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,71.4,72.3,20.1,65.2,0.0,0,0,9,21.4,3,14,0,1,78.6,11,7.1,1,104.2,1,0,0.0,0,9,4,4.0,9.0,0.82
Eric Gray,99143,HB,OKLAHOMA,1,23.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,70.7,65.4,75.8,80.6,0.0,0,0,28,25.0,2,8,0,1,62.5,5,0.0,0,118.8,1,0,0.0,0,28,5,5.0,28.0,5.6
Josh Williams,99171,HB,LSU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,66.3,67.8,68.1,62.7,0.0,0,0,-5,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-1.0
Robert French,75920,TE,RICE,1,10.0,0,0.0,,0,0,0,,0,0,275,0,,,48.6,,54.1,20.0,2,0,0,0.0,0,10,0,0,100.0,10,70.0,7,39.6,1,0,10.0,1,0,0,,,0.0
Jon-Luke Peaker,145351,HB,DOMINION,1,1.0,0,0.0,,0,0,0,100.0,1,0,263,0,16.4,,48.7,,28.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Gary Williams,75915,TE,COLO STATE,1,18.0,1,100.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,73.4,65.3,76.9,61.5,8,0,43,7.7,1,13,1,1,84.6,11,30.8,4,158.3,1,1,0.0,0,43,25,25.0,43.0,3.91
Kamuela Borden,75848,TE,HAWAII,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,180,0,66.7,61.0,69.7,,88.2,50.0,1,0,10,0.0,0,2,0,1,100.0,2,0.0,0,108.3,1,0,0.0,0,10,1,1.0,10.0,5.0
Jack Mashburn,99195,TE,LSU,1,-1.0,1,100.0,,0,0,0,0.0,0,0,211,0,66.7,61.0,73.1,69.2,70.5,100.0,13,0,7,30.8,4,13,0,1,69.2,9,0.0,0,95.8,1,0,0.0,0,7,8,8.0,7.0,0.78
Jakarius Caston,145419,WR,SO MISS,1,11.0,0,0.0,0.0,0,1,0,,0,0,296,0,,65.5,51.0,,54.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
Kylan Watkins,63239,HB,MEMPHIS,1,3.0,0,0.0,0.0,0,1,0,,0,0,218,0,,65.5,52.8,,54.7,0.0,0,1,0,0.0,0,6,0,0,100.0,6,33.3,2,0.0,1,0,33.3,2,0,0,,,0.0
Tejhaun Palmer,145443,WR,UAB,1,16.0,0,0.0,,0,0,0,,0,0,321,0,,,59.7,,55.8,0.0,0,0,0,0.0,0,7,0,0,85.7,6,28.6,2,39.6,1,0,71.4,5,0,0,,,0.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,34.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,74.7,,72.7,0.0,0,0,39,0.0,0,7,0,1,85.7,6,71.4,5,158.3,1,1,28.6,2,39,5,5.0,39.0,6.5
Ty Jones,61806,WR,FRESNO ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,54.4,,53.8,0.0,0,0,5,0.0,0,15,0,1,93.3,14,6.7,1,87.5,1,0,93.3,14,5,0,0.0,5.0,0.36
Roschon Johnson,99467,HB,TEXAS,1,5.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,66.3,63.0,43.9,61.0,0.0,0,0,5,60.0,3,5,0,1,40.0,2,20.0,1,87.5,1,0,0.0,0,5,0,0.0,5.0,2.5
Darren Wilson Jr.,99554,WR,IOWA STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,53.3,,53.4,0.0,0,0,4,0.0,0,18,0,1,100.0,18,0.0,0,83.3,1,0,100.0,18,4,7,7.0,4.0,0.22
Trey Cleveland,99570,WR,TEXAS TECH,1,12.0,0,0.0,0.0,0,1,0,,0,0,315,0,,,53.6,,53.3,0.0,0,0,0,0.0,0,13,0,0,100.0,13,15.4,2,39.6,1,0,84.6,11,0,0,,,0.0
Vincent Davis,99593,HB,PITTSBURGH,1,-5.0,0,100.0,,0,0,0,0.0,0,0,268,0,66.7,73.6,61.7,77.3,56.6,0.0,0,0,-1,12.5,2,16,0,1,81.3,13,0.0,0,79.2,1,0,12.5,2,-1,4,4.0,-1.0,-0.08
Spencer Witter,99632,TE,BOSTON COL,1,1.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,37.2,49.9,62.1,33.3,1,0,2,33.3,1,3,1,1,66.7,2,0.0,0,79.2,1,0,33.3,1,2,1,1.0,2.0,1.0
James Bostic,61793,WR,OHIO,1,25.0,0,0.0,,0,0,0,,0,0,259,0,,,58.2,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Savon Scarver,61783,WR,UTAH ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,66.2,75.2,,71.7,0.0,0,0,9,0.0,0,2,0,1,100.0,2,50.0,1,104.2,1,0,50.0,1,9,13,13.0,9.0,4.5
Kye Robichaux,145532,HB,W KENTUCKY,1,0.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,21.4,56.8,77.6,58.5,0.0,0,0,17,21.1,4,19,0,1,78.9,15,15.8,3,118.8,1,0,5.3,1,17,17,17.0,17.0,1.13
Chandler Speights,61721,WR,TEXAS ST,1,12.0,0,0.0,,0,0,0,,0,0,314,0,,,54.0,,55.5,0.0,0,1,0,0.0,0,7,0,0,85.7,6,100.0,7,0.0,1,0,0.0,0,0,0,,,0.0
Kamari Morales,99713,TE,N CAROLINA,1,22.0,0,0.0,0.0,0,1,0,,0,0,245,0,,,47.4,,51.4,25.0,4,0,0,0.0,0,16,0,0,100.0,16,68.8,11,39.6,1,0,6.3,1,0,0,,,0.0
Cade Sutherland,61636,WR,S ALABAMA,1,0.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,61.0,51.1,,53.8,0.0,0,0,5,0.0,0,19,0,1,100.0,19,84.2,16,87.5,1,0,15.8,3,5,5,5.0,5.0,0.26
Kade Warner,61494,WR,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,60.1,,57.2,0.0,0,0,5,0.0,0,6,0,1,83.3,5,83.3,5,87.5,1,0,16.7,1,5,1,1.0,5.0,1.0
Christian Sims,100276,TE,BOWL GREEN,1,23.0,0,0.0,,0,0,0,,0,0,122,0,,62.5,50.6,71.8,48.1,53.8,14,0,0,11.5,3,26,0,0,88.5,23,34.6,9,39.6,1,0,11.5,3,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,4.0,0,0.0,,0,0,0,100.0,1,0,328,0,16.4,,47.4,,29.1,0.0,0,0,0,0.0,0,6,0,0,66.7,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Oliver Martin,61438,WR,NEBRASKA,1,13.0,0,0.0,,0,0,0,100.0,1,0,238,0,16.8,69.6,45.0,,46.6,0.0,0,0,0,0.0,0,9,0,0,88.9,8,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Chase Cokley,40742,WR,OHIO,1,6.0,0,0.0,,0,0,0,,0,0,259,0,,,57.3,,57.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Joey Beljan,100863,TE,W KENTUCKY,1,8.0,0,0.0,0.0,0,1,0,,0,0,346,0,,61.9,43.3,23.3,47.8,85.7,12,1,0,35.7,5,14,0,0,64.3,9,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Landry Weber,61349,WR,KANSAS ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,60.3,,58.3,0.0,0,0,11,0.0,0,20,0,1,100.0,20,5.0,1,112.5,1,0,95.0,19,11,-1,-1.0,11.0,0.55
Spencer Shrader,100974,K,USF,1,-3.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,62.7,,62.9,0.0,0,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,0.0,0,7,10,10.0,7.0,7.0
Tre Tucker,101106,WR,CINCINNATI,1,-4.0,0,100.0,,0,0,0,0.0,0,0,138,0,70.7,64.6,56.1,,56.3,0.0,0,0,2,0.0,0,12,0,1,83.3,10,75.0,9,79.2,1,0,25.0,3,2,6,6.0,2.0,0.2
Jahkai Gill,101110,WR,UCONN,1,9.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,41.1,,44.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,MEMPHIS,1,17.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,65.1,63.8,,67.5,0.0,0,0,49,0.0,0,12,0,1,100.0,12,100.0,12,118.8,1,0,0.0,0,49,32,32.0,49.0,4.08
Mark Walker,101120,WR,NAVY,1,11.0,0,0.0,,0,0,0,,0,0,237,0,66.7,61.0,56.2,,57.8,37.5,3,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,1,0,50.0,4,0,0,,,0.0
Kelley Joiner Jr.,101124,HB,USF,1,-5.0,0,0.0,,0,0,0,100.0,1,0,327,0,16.4,67.3,51.1,24.7,28.0,0.0,0,0,0,80.0,4,5,0,0,20.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
De'Vion Warren,61141,WR,ARKANSAS,1,19.0,0,0.0,,0,0,0,100.0,1,0,111,0,16.4,,41.3,,46.8,0.0,0,0,0,0.0,0,12,1,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Carson Steele,145632,HB,BALL ST,1,21.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,76.2,83.4,74.7,66.0,0.0,0,0,26,23.5,4,17,0,1,76.5,13,0.0,0,118.8,1,0,0.0,0,26,5,5.0,26.0,2.0
Payton Thorne,101629,QB,MICH STATE,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,223,0,66.7,36.8,73.4,,95.8,0.0,0,0,15,0.0,0,32,0,1,3.1,1,0.0,0,118.8,1,0,0.0,0,15,0,0.0,15.0,15.0
Anthony Williams Jr.,101651,HB,AKRON,1,3.0,0,0.0,,0,0,0,100.0,1,0,102,0,16.4,70.5,54.3,77.5,30.8,0.0,0,0,0,35.3,6,17,0,0,47.1,8,0.0,0,39.6,1,0,5.9,1,0,0,,,0.0
Jaedyn McKinstry,145642,TE,BOWL GREEN,1,11.0,0,0.0,,0,0,0,100.0,1,0,122,0,16.4,,34.6,,44.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Miles Joiner,61085,TE,N ILLINOIS,1,18.0,0,0.0,0.0,0,1,0,,0,0,254,0,,,51.6,,53.4,50.0,3,0,0,0.0,0,6,0,0,100.0,6,33.3,2,39.6,1,0,16.7,1,0,0,,,0.0
Josiah Miamen,101689,TE,IOWA,1,18.0,0,0.0,,0,0,0,,0,0,192,0,,,55.9,,56.5,25.0,1,1,0,0.0,0,4,0,0,100.0,4,50.0,2,0.0,1,0,25.0,1,0,0,,,0.0
Carson Terrell,61059,TE,UTAH ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,61.0,74.9,73.3,54.3,68.4,13,0,1,47.4,9,19,0,1,52.6,10,10.5,2,79.2,1,0,0.0,0,1,1,1.0,1.0,0.1
Jamal Johnson,145646,HB,BOWL GREEN,1,10.0,0,0.0,,0,0,0,,0,0,122,0,,68.6,59.1,0.0,55.8,0.0,0,0,0,16.7,1,6,0,0,66.7,4,33.3,2,39.6,1,0,33.3,2,0,0,,,0.0
Hayden Pittman,61045,TE,UAB,1,1.0,1,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,66.9,30.9,63.6,80.0,12,0,10,20.0,3,15,0,1,80.0,12,13.3,2,108.3,1,0,6.7,1,10,9,9.0,10.0,0.83
Travis Vokolek,61004,TE,NEBRASKA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,58.5,67.9,52.3,72.2,13,0,2,11.1,2,18,0,1,88.9,16,16.7,3,79.2,1,0,11.1,2,2,6,6.0,2.0,0.13
Devin Miller,60945,TE,MARSHALL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,52.1,68.3,58.1,50.0,2,0,5,25.0,1,4,0,1,75.0,3,50.0,2,87.5,1,0,0.0,0,5,7,7.0,5.0,1.67
Brandon Sanders,102544,WR,RUTGERS,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,278,0,66.7,61.0,53.8,,53.9,0.0,0,0,6,0.0,0,16,0,1,93.8,15,93.8,15,91.7,1,0,6.3,1,6,1,1.0,6.0,0.4
Braheam Murphy,102882,HB,ARMY,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,114,0,66.7,64.3,66.1,67.9,58.7,0.0,0,0,2,14.3,1,7,0,1,71.4,5,28.6,2,79.2,1,0,0.0,0,2,0,0.0,2.0,0.4
Brady Russell,60876,TE,COLORADO,1,3.0,0,0.0,0.0,0,1,0,,0,0,143,0,,,64.6,36.2,62.8,81.3,13,0,0,25.0,4,16,0,0,68.8,11,18.8,3,39.6,1,0,0.0,0,0,0,,,0.0
AJ Harrison,104219,TE,TOLEDO,1,17.0,0,0.0,,0,0,0,,0,0,316,0,,,48.5,65.6,52.1,69.2,9,0,0,7.7,1,13,0,0,84.6,11,23.1,3,39.6,1,0,7.7,1,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,65.7,64.1,60.3,55.9,0.0,0,0,9,20.0,5,25,0,1,80.0,20,4.0,1,104.2,1,0,0.0,0,9,13,13.0,9.0,0.45
Collin Moore,60866,TE,CAL,1,6.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,61.0,56.8,70.2,67.4,86.7,13,0,10,33.3,5,15,0,1,60.0,9,13.3,2,108.3,1,0,0.0,0,10,4,4.0,10.0,1.11
Drew Estrada,109686,WR,BAYLOR,1,32.0,0,0.0,,0,0,0,,0,0,118,0,,62.5,54.0,,52.9,0.0,0,0,0,0.0,0,15,0,0,100.0,15,33.3,5,39.6,1,0,66.7,10,0,0,,,0.0
E.J. Jenkins,109834,WR,S CAROLINA,1,14.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,63.7,,63.0,0.0,0,0,15,0.0,0,11,0,1,90.9,10,0.0,0,118.8,1,0,100.0,11,15,1,1.0,15.0,1.5
Frank Gore Jr.,121457,HB,SO MISS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,74.4,66.8,72.6,59.3,0.0,0,0,-1,15.4,2,13,0,1,76.9,10,0.0,0,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.1
Dewayne McBride,121495,HB,UAB,1,-7.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,75.8,74.3,78.1,59.1,0.0,0,0,7,30.8,4,13,0,1,61.5,8,7.7,1,95.8,1,0,0.0,0,7,14,14.0,7.0,0.88
John Samuel Shenker,60854,TE,AUBURN,1,6.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,63.2,54.1,57.3,69.6,16,0,12,21.7,5,23,0,1,73.9,17,17.4,4,116.7,1,0,4.3,1,12,6,6.0,12.0,0.71
Blake Kern,60848,TE,ARKANSAS,1,1.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,61.0,52.3,70.5,55.2,61.9,13,0,16,23.8,5,21,0,1,76.2,16,23.8,5,118.8,1,0,4.8,1,16,15,15.0,16.0,1.0
Koby Drake,121761,WR,MEMPHIS,1,22.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,69.9,86.4,,83.9,0.0,0,0,51,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,51,29,29.0,51.0,25.5
Jayden Umbarger,121874,WR,NAVY,1,5.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,66.3,55.1,,59.4,25.0,1,0,6,0.0,0,4,0,1,100.0,4,0.0,0,91.7,1,0,75.0,3,6,1,1.0,6.0,1.5
Loronzo Thompson,121908,WR,N TEXAS,1,34.0,0,0.0,,0,0,0,,0,0,251,0,,,56.8,,57.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Ray Ladner,58159,TE,SO MISS,1,16.0,0,0.0,0.0,0,1,0,,0,0,296,0,,,52.7,67.3,52.0,100.0,7,0,0,14.3,1,7,0,0,85.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Sean McGrew,40698,HB,WASHINGTON,1,-7.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,76.2,55.2,28.5,61.3,0.0,0,0,5,57.1,8,14,0,1,42.9,6,0.0,0,87.5,1,0,0.0,0,5,12,12.0,5.0,0.83
Christan Horn,122243,WR,APP STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,77.8,,73.1,0.0,0,0,14,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,14,7,7.0,14.0,7.0
B.J. Daniels,57462,HB,UTSA,1,3.0,0,0.0,0.0,0,1,0,,0,0,331,0,,71.3,70.4,71.9,56.4,0.0,0,0,0,28.6,2,7,0,0,71.4,5,0.0,0,39.6,1,0,28.6,2,0,0,,,0.0
Marion Lukes,145697,HB,C MICHIGAN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,66.2,61.5,,61.0,0.0,0,0,0,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Latrell Fordham,145756,WR,E MICHIGAN,1,16.0,1,100.0,,0,0,0,0.0,0,0,160,0,66.7,61.0,72.9,,70.1,0.0,0,0,22,0.0,0,3,0,1,66.7,2,0.0,0,118.8,1,0,100.0,3,22,6,6.0,22.0,11.0
J.B. Mitchell,145761,WR,E MICHIGAN,1,4.0,0,0.0,,0,0,0,100.0,1,0,160,0,16.4,,39.4,,44.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Devontez Walker,145773,WR,KENT STATE,1,25.0,0,0.0,,0,0,0,,0,0,201,0,,,55.4,,56.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Emani Bailey,122630,HB,LA LAFAYET,1,1.0,1,100.0,,0,0,0,0.0,0,0,207,0,66.7,71.4,59.8,70.8,62.6,0.0,0,0,6,8.3,1,12,1,1,91.7,11,16.7,2,91.7,1,0,0.0,0,6,5,5.0,6.0,0.55
Kennedy Brooks,57371,HB,OKLAHOMA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,76.7,74.6,28.7,54.1,0.0,0,0,-5,33.3,8,24,0,1,58.3,14,0.0,0,79.2,1,0,12.5,3,-5,1,1.0,-5.0,-0.36
John Copenhaver,122828,TE,N CAROLINA,1,0.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,67.0,,79.4,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,1,0.0,0,2,2,2.0,2.0,2.0
Ivory Kelly-Martin,57244,HB,IOWA,1,4.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,71.0,69.0,68.5,59.0,0.0,0,0,7,7.7,1,13,0,1,92.3,12,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,0.58
Jordan Johnson,122902,WR,UCF,1,10.0,0,0.0,,0,0,0,100.0,1,0,323,0,16.4,,39.5,,44.7,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Alex Fontenot,57186,HB,COLORADO,1,37.0,0,100.0,,0,0,0,0.0,0,1,143,0,66.7,74.4,63.1,22.7,72.6,0.0,0,0,43,40.0,4,10,0,1,50.0,5,10.0,1,118.8,1,0,10.0,1,43,6,6.0,43.0,8.6
Sieh Bangura,145886,HB,OHIO,1,-3.0,2,100.0,,0,0,0,0.0,0,0,259,0,66.7,66.3,74.2,70.0,75.4,0.0,0,0,10,50.0,1,2,0,1,50.0,1,50.0,1,108.3,1,0,0.0,0,10,13,13.0,10.0,10.0
Trevon West,122948,WR,OKLAHOMA,1,10.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,67.4,,67.0,0.0,0,0,35,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,35,25,25.0,35.0,7.0
Dominic Richardson,122985,HB,OKLA STATE,1,-5.0,1,100.0,,0,0,0,0.0,0,1,262,0,66.7,69.0,62.0,74.8,74.2,0.0,0,0,24,33.3,2,6,0,1,50.0,3,0.0,0,118.8,1,0,0.0,0,24,29,29.0,24.0,8.0
Israel Abanikanda,122999,HB,PITTSBURGH,1,-1.0,0,0.0,,0,0,0,100.0,1,0,268,0,16.4,77.3,67.4,22.2,37.9,0.0,0,0,0,26.7,8,30,1,0,73.3,22,10.0,3,39.6,1,0,3.3,1,0,0,,,0.0
Daetrich Harrington,57129,HB,APP STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,66.3,64.4,73.5,63.1,0.0,0,0,-3,33.3,2,6,0,1,50.0,3,0.0,0,79.2,1,0,0.0,0,-3,0,0.0,-3.0,-1.0
Clay Markoff,57095,HB,ARIZONA,1,1.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,56.9,,77.0,0.0,0,0,9,0.0,0,3,0,1,66.7,2,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,4.5
Trebor Pena,123051,WR,SYRACUSE,1,33.0,1,100.0,100.0,1,1,0,0.0,0,1,304,0,66.7,74.9,78.7,,76.2,0.0,0,0,62,0.0,0,13,0,1,92.3,12,100.0,13,158.3,1,1,0.0,0,62,29,29.0,62.0,5.17
Miles Cross,145887,WR,OHIO,1,30.0,0,0.0,,0,0,0,,0,0,259,0,,,56.0,,56.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Jeremiah Hall,57083,TE,OKLAHOMA,1,22.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,89.9,71.3,79.1,50.0,5,0,17,50.0,5,10,0,1,50.0,5,40.0,4,158.3,1,1,0.0,0,17,0,0.0,17.0,3.4
Tre Watson,146037,TE,FRESNO ST,1,4.0,0,0.0,,0,0,0,100.0,1,0,169,0,16.4,,44.0,,46.6,0.0,0,0,0,0.0,0,8,0,0,87.5,7,50.0,4,39.6,1,0,50.0,4,0,0,,,0.0
Moochie Dixon,123112,WR,TEXAS,1,15.0,0,0.0,0.0,0,1,0,,0,0,311,0,,,48.2,,49.4,0.0,0,0,0,0.0,0,9,0,0,88.9,8,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Tru Edwards,146058,WR,HAWAII,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,180,0,66.7,65.3,54.7,,55.3,0.0,0,0,2,0.0,0,12,0,1,100.0,12,8.3,1,79.2,1,0,91.7,11,2,0,0.0,2.0,0.17
Matt Lynch,40546,TE,COLORADO,1,5.0,0,0.0,0.0,0,1,0,,0,0,143,0,,,61.8,71.4,50.6,90.9,10,0,0,27.3,3,11,0,0,54.5,6,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Omarion Dollison,123280,WR,USF,1,8.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,53.7,,53.6,0.0,0,0,8,0.0,0,21,0,1,95.2,20,23.8,5,100.0,1,0,76.2,16,8,0,0.0,8.0,0.4
Raymond James,55993,WR,KENT STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,61.0,56.0,,56.5,0.0,0,0,6,0.0,0,6,0,1,100.0,6,0.0,0,91.7,1,0,100.0,6,6,6,6.0,6.0,1.0
Taji Johnson,123542,WR,BOSTON COL,1,5.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,57.6,,57.6,0.0,0,0,9,0.0,0,4,0,1,100.0,4,75.0,3,104.2,1,0,25.0,1,9,4,4.0,9.0,2.25
Luke Wysong,146110,WR,NEW MEXICO,1,35.0,0,0.0,,0,0,0,,0,0,241,0,,71.3,49.0,,54.4,0.0,0,0,0,0.0,0,12,1,0,83.3,10,83.3,10,39.6,1,0,16.7,2,0,0,,,0.0
Ethan Wright,123587,HB,CINCINNATI,1,-5.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,68.9,62.0,75.8,64.8,0.0,0,0,5,60.0,3,5,0,1,40.0,2,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,2.5
Jontre Kirklin,55630,WR,LSU,1,38.0,0,0.0,0.0,0,1,0,100.0,1,0,211,0,16.8,,40.4,,45.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,3.0,0,0.0,0.0,0,1,0,,0,0,241,0,,,54.8,67.4,53.5,66.7,6,0,0,11.1,1,9,0,0,66.7,6,33.3,3,39.6,1,0,0.0,0,0,0,,,0.0
B.J. Smith,40545,HB,TROY,1,0.0,0,0.0,0.0,0,1,0,,0,0,318,0,,73.5,71.8,76.3,56.4,0.0,0,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Stevie Rocker Jr.,146242,HB,ARIZONA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,64.3,60.5,,65.3,0.0,0,0,-2,0.0,0,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,-2,0,0.0,-2.0,-2.0
