player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Yamir Knight,172250,WR,JAMES MAD,1,1.0,0,100.0,100.0,1,1,0,0.0,0,0,197,0,70.7,70.1,53.6,,53.3,0.0,0,0,7,0.0,0,23,0,2,95.7,22,91.3,21,83.3,2,0,8.7,2,8,6,3.0,4.0,0.36
Ka'Morreun Pimpton,172490,TE,LSU,1,18.5,1,100.0,100.0,1,1,0,0.0,0,2,211,0,70.7,62.9,78.6,68.2,78.5,28.6,4,0,42,21.4,3,14,0,2,71.4,10,64.3,9,118.8,2,0,7.1,1,53,16,8.0,26.5,5.3
Dalton Carnes,173042,WR,N TEXAS,1,15.5,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,65.1,64.6,,63.7,0.0,0,0,12,0.0,0,8,0,1,100.0,8,0.0,0,68.8,2,0,100.0,8,12,1,1.0,12.0,1.5
Landon Sides,173213,WR,N TEXAS,1,16.5,0,50.0,0.0,0,1,0,0.0,0,1,251,0,66.7,61.0,57.8,,57.8,0.0,0,0,23,0.0,0,20,0,1,100.0,20,95.0,19,91.7,2,0,5.0,1,23,0,0.0,23.0,1.15
Darius Taylor,173422,HB,MINNESOTA,1,1.0,0,100.0,,0,0,0,0.0,0,1,225,0,70.7,79.6,70.6,45.2,68.1,0.0,0,0,8,14.3,3,21,0,2,85.7,18,0.0,0,93.8,2,0,4.8,1,13,11,5.5,6.5,0.72
Prince Strachan,173451,WR,BOISE ST,1,7.0,1,50.0,,0,0,1,0.0,0,1,120,0,66.7,61.0,55.8,,59.3,0.0,0,0,8,0.0,0,15,1,1,100.0,15,0.0,0,60.4,2,0,100.0,15,8,11,11.0,8.0,0.53
Richie Anderson,173519,TE,FRESNO ST,1,0.0,1,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,51.9,68.1,54.3,27.0,10,0,15,5.4,2,37,0,2,89.2,33,62.2,23,114.6,2,0,8.1,3,23,23,11.5,11.5,0.7
Roderick Robinson II,173542,HB,GEORGIA,1,3.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,69.2,59.1,81.6,68.2,0.0,0,0,21,36.4,8,22,0,2,54.5,12,0.0,0,118.8,2,0,0.0,0,34,27,13.5,17.0,2.83
Tavion Smith,173680,WR,LA LAFAYET,1,7.5,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,67.3,,63.5,0.0,0,0,7,0.0,0,9,0,2,100.0,9,0.0,0,129.2,2,1,100.0,9,11,1,0.5,5.5,1.22
TJ Horton,173999,HB,BALL ST,1,-6.5,0,100.0,,0,0,0,0.0,0,0,117,0,70.7,69.2,62.5,,63.1,0.0,0,0,7,0.0,0,6,0,2,100.0,6,0.0,0,79.2,2,0,16.7,1,1,14,7.0,0.5,0.17
Jai'Den Thomas,174080,HB,UNLV,1,4.5,0,50.0,,0,0,0,50.0,1,1,325,0,24.5,75.2,77.7,46.0,45.5,0.0,0,0,13,12.0,3,25,0,1,68.0,17,0.0,0,70.8,2,0,12.0,3,13,19,19.0,13.0,0.76
Willie McCoy,174103,WR,UTSA,1,2.0,0,50.0,0.0,0,1,0,0.0,0,0,331,0,66.7,67.1,45.7,,47.5,0.0,0,0,4,0.0,0,12,0,1,91.7,11,0.0,0,56.3,2,0,100.0,12,4,7,7.0,4.0,0.36
Quinten Joyner,174151,HB,USC,1,-0.5,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,73.1,66.7,11.6,56.9,0.0,0,0,13,23.8,10,42,0,1,73.8,31,0.0,0,70.8,2,0,7.1,3,13,13,13.0,13.0,0.42
Tiger Bachmeier,174177,WR,STANFORD,1,22.5,0,50.0,,0,0,0,0.0,0,0,300,0,66.7,66.6,52.5,,53.0,0.0,0,1,2,0.0,0,24,0,1,95.8,23,12.5,3,16.7,2,0,87.5,21,2,0,0.0,2.0,0.09
Camron Heard,174292,WR,OKLA STATE,1,20.5,0,0.0,0.0,0,2,0,,0,0,262,0,,,47.7,,48.5,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,2,0,80.0,4,0,0,,,0.0
Carson Hansen,174669,HB,IOWA STATE,1,15.5,0,0.0,0.0,0,1,0,,0,0,193,0,,74.4,59.5,0.0,49.0,0.0,0,0,0,21.1,4,19,0,0,68.4,13,0.0,0,39.6,2,0,5.3,1,0,0,,,0.0
Abu Sama III,174686,HB,IOWA STATE,1,0.0,1,50.0,,0,0,0,50.0,1,1,193,0,24.5,75.5,63.2,76.6,44.1,0.0,0,0,10,20.0,3,15,0,1,80.0,12,0.0,0,64.6,2,0,26.7,4,10,9,9.0,10.0,0.83
Cataurus Hicks,174705,WR,LOUISVILLE,1,16.5,0,0.0,0.0,0,1,0,,0,0,210,0,,,55.4,,54.5,0.0,0,0,0,0.0,0,13,0,0,100.0,13,30.8,4,39.6,2,0,69.2,9,0,0,,,0.0
Ethan Davis,174722,TE,TENNESSEE,1,7.0,0,50.0,,0,0,0,50.0,1,0,307,0,24.5,61.0,44.0,,37.4,20.0,1,0,6,0.0,0,5,0,1,80.0,4,20.0,1,56.3,2,0,0.0,0,6,1,1.0,6.0,1.5
LJ Martin,175035,HB,BYU,1,2.5,0,50.0,,0,0,0,0.0,0,0,128,0,66.7,34.4,62.0,25.6,61.8,0.0,0,0,9,36.4,8,22,0,1,63.6,14,13.6,3,62.5,2,0,0.0,0,9,6,6.0,9.0,0.64
Antonio Ferguson,175189,TE,FIU,1,0.5,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,64.2,73.2,56.1,58.8,10,0,1,35.3,6,17,0,1,64.7,11,11.8,2,56.3,2,0,0.0,0,1,1,1.0,1.0,0.09
Jerry Lydiatt,175677,TE,NEW MEX ST,1,31.5,0,0.0,,0,0,0,100.0,1,0,242,0,16.4,,51.6,64.5,41.9,33.3,4,0,0,8.3,1,12,0,0,91.7,11,41.7,5,39.6,2,0,16.7,2,0,0,,,0.0
Isaiah Rudison,175684,HB,NEW MEX ST,1,3.0,0,50.0,,0,0,0,0.0,0,1,242,0,66.7,61.0,63.5,74.6,69.4,0.0,0,0,16,20.0,2,10,0,1,80.0,8,0.0,0,77.1,2,0,0.0,0,16,12,12.0,16.0,2.0
Marshaun Brown,175717,WR,NEVADA,1,3.0,0,50.0,0.0,0,1,0,0.0,0,0,239,0,66.7,61.0,54.8,,53.1,0.0,0,0,2,0.0,0,22,0,1,100.0,22,86.4,19,56.3,2,0,13.6,3,2,-1,-1.0,2.0,0.09
Nate Burleson II,175718,WR,NEVADA,1,41.5,0,0.0,0.0,0,2,0,,0,0,239,0,,,57.0,,57.9,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,2,0,33.3,1,0,0,,,0.0
Marquis Johnson,175906,WR,MISSOURI,1,25.0,1,50.0,,0,0,0,0.0,0,0,229,0,66.7,13.5,58.7,,58.3,0.0,0,0,7,0.0,0,5,0,1,100.0,5,0.0,0,58.3,2,0,100.0,5,7,4,4.0,7.0,1.4
Micah Mays Jr.,176078,WR,WAKE,1,4.5,0,50.0,0.0,0,1,0,50.0,1,0,339,0,24.5,61.0,51.0,,49.2,0.0,0,0,-1,0.0,0,23,0,1,95.7,22,30.4,7,56.3,2,0,69.6,16,-1,0,0.0,-1.0,-0.05
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,26.0,0,50.0,,0,0,0,0.0,0,0,198,1,66.7,15.6,40.8,,37.4,75.0,3,0,39,0.0,0,4,0,1,100.0,4,0.0,0,95.8,2,0,25.0,1,39,14,14.0,39.0,9.75
Adrian Norton,176301,WR,AKRON,1,40.5,0,0.0,0.0,0,1,0,100.0,1,0,102,0,16.8,,48.6,,47.8,0.0,0,0,0,0.0,0,27,0,0,100.0,27,3.7,1,39.6,2,0,96.3,26,0,0,,,0.0
Derek Eusebio,176528,WR,ARIZONA ST,1,8.0,2,50.0,0.0,0,1,0,0.0,0,1,110,0,66.7,64.3,90.4,,90.4,0.0,0,0,64,0.0,0,3,0,1,100.0,3,100.0,3,135.4,2,1,0.0,0,64,68,68.0,64.0,21.33
Dallen Bentley,176648,TE,UTAH,1,4.5,0,0.0,,0,0,0,100.0,1,0,328,0,16.4,61.9,42.6,65.4,30.6,100.0,5,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Kameron Courtney,183285,WR,VIRGINIA,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,335,0,70.7,62.9,64.0,,68.7,0.0,0,0,19,0.0,0,5,0,2,100.0,5,60.0,3,118.8,2,0,40.0,2,25,12,6.0,12.5,5.0
Jordan Shipp,183338,WR,N CAROLINA,1,18.0,0,0.0,0.0,0,1,0,,0,0,245,0,,,54.3,,55.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,2,0,0.0,0,0,0,,,0.0
Leon Washington Jr.,183424,WR,FAU,1,-2.5,0,100.0,,0,0,0,0.0,0,0,165,0,70.7,62.9,60.3,,55.5,9.1,1,0,0,0.0,0,11,0,2,100.0,11,0.0,0,79.2,2,0,90.9,10,0,5,2.5,0.0,0.0
Brandon Young Jr.,183483,TE,N TEXAS,1,7.0,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,56.8,66.8,52.1,50.0,8,0,4,6.3,1,16,0,1,93.8,15,25.0,4,56.3,2,0,6.3,1,4,3,3.0,4.0,0.27
Jaheim Merriweather,183723,HB,PURDUE,1,-2.0,1,100.0,,0,0,0,0.0,0,1,273,0,70.7,13.2,46.4,76.4,80.1,0.0,0,0,10,40.0,2,5,0,2,60.0,3,0.0,0,85.4,2,0,0.0,0,9,13,6.5,4.5,3.0
Micah Welch,183887,HB,COLORADO,1,-0.5,2,100.0,,0,0,0,0.0,0,2,143,0,70.7,74.1,70.8,81.8,62.7,0.0,0,0,12,30.0,9,30,0,2,70.0,21,6.7,2,104.2,2,0,0.0,0,18,19,9.5,9.0,0.86
Wayshawn Parker,184224,HB,WASH STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,74.5,67.6,,68.1,0.0,0,0,15,0.0,0,14,0,2,100.0,14,0.0,0,97.9,2,0,0.0,0,15,20,10.0,7.5,1.07
Ben Black,184652,WR,RUTGERS,1,23.0,0,50.0,100.0,1,1,0,50.0,1,1,278,0,24.5,61.0,57.6,,57.5,0.0,0,0,33,0.0,0,19,0,1,94.7,18,0.0,0,95.8,2,0,100.0,19,33,1,1.0,33.0,1.83
Mario Craver,184754,WR,MISS STATE,1,20.0,0,0.0,0.0,0,1,0,,0,0,227,0,,,49.9,,53.9,0.0,0,0,0,0.0,0,11,0,0,100.0,11,36.4,4,39.6,2,0,63.6,7,0,0,,,0.0
Daniel Evert,184787,TE,TEMPLE,1,4.0,1,50.0,0.0,0,1,0,0.0,0,1,306,0,66.7,64.3,57.7,,57.7,37.0,10,0,18,0.0,0,27,0,1,92.6,25,59.3,16,81.3,2,0,3.7,1,18,13,13.0,18.0,0.72
Rodney Fields Jr.,188722,HB,OKLA STATE,1,-1.0,0,0.0,,0,0,0,100.0,2,0,262,0,2.7,69.7,51.8,,26.1,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,0.0,0,0,0,,,0.0
Cole Tabb,188876,HB,STANFORD,1,0.0,0,100.0,,0,0,0,0.0,0,0,300,0,70.7,70.1,73.9,78.2,81.7,0.0,0,0,5,46.2,6,13,0,2,53.8,7,7.7,1,85.4,2,0,0.0,0,9,9,4.5,4.5,1.29
Javon Rogers,190302,WR,KENNESAW,1,4.0,0,50.0,,0,0,0,0.0,0,0,200,0,66.7,61.0,58.5,,58.6,0.0,0,0,4,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,100.0,3,4,1,1.0,4.0,1.33
Walker Lyons,190350,TE,USC,1,11.0,0,50.0,0.0,0,1,1,50.0,1,1,326,0,24.5,61.0,49.7,,51.6,69.2,9,0,11,0.0,0,13,2,1,100.0,13,23.1,3,66.7,2,0,7.7,1,11,15,15.0,11.0,0.85
Jamar Taylor Jr.,190673,WR,TEMPLE,1,4.0,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,60.4,,58.9,0.0,0,0,9,0.0,0,22,0,2,95.5,21,4.5,1,91.7,2,0,95.5,21,12,4,2.0,6.0,0.57
Xavier Daisy,190761,WR,UAB,1,13.0,0,0.0,0.0,0,1,0,,0,0,321,0,,,49.7,,54.6,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,2,0,71.4,5,0,0,,,0.0
Dre'lon Miller,190790,WR,COLORADO,1,13.0,1,50.0,,0,0,0,50.0,1,1,143,0,24.5,61.0,48.6,,49.7,4.7,2,0,15,0.0,0,43,0,1,90.7,39,86.0,37,75.0,2,0,0.0,0,15,15,15.0,15.0,0.38
Tommy Maher,191062,WR,COLO STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,144,0,70.7,62.9,55.5,,55.9,0.0,0,0,7,0.0,0,13,0,2,84.6,11,30.8,4,91.7,2,0,69.2,9,12,10,5.0,6.0,1.09
Terry Bussey,191251,WR,TEXAS A&M,1,14.0,0,100.0,100.0,2,2,0,0.0,0,2,312,0,70.7,70.8,74.2,,79.8,0.0,0,0,27,0.0,0,8,0,2,100.0,8,50.0,4,118.8,2,0,37.5,3,40,12,6.0,20.0,5.0
J'Koby Williams,191359,HB,TEXAS TECH,1,-5.5,0,100.0,,0,0,0,0.0,0,2,315,0,70.7,70.1,75.0,,87.6,0.0,0,0,18,0.0,0,6,0,2,83.3,5,16.7,1,118.8,2,0,0.0,0,30,41,20.5,15.0,6.0
Brooks Johnson,156670,TE,COAST CAR,1,9.0,0,0.0,,0,0,0,,0,0,141,0,,,56.9,,57.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Miller McCrumby,156653,TE,ARK STATE,1,0.0,1,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,63.4,71.8,59.2,81.8,18,0,9,18.2,4,22,0,1,77.3,17,4.5,1,104.2,1,0,13.6,3,9,9,9.0,9.0,0.53
Omari Hayes,156520,WR,FAU,1,6.0,0,0.0,,0,0,0,,0,0,165,0,,67.5,56.0,,56.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,1,0,71.4,5,0,0,,,0.0
Evan Morris,101618,TE,UCF,1,6.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,56.7,75.1,59.8,100.0,6,0,8,66.7,4,6,0,1,33.3,2,0.0,0,100.0,1,0,0.0,0,8,2,2.0,8.0,4.0
George Pettaway,156351,HB,JAMES MAD,1,-6.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,73.6,65.2,67.8,62.5,0.0,0,0,-2,16.7,1,6,0,1,50.0,3,0.0,0,79.2,1,0,0.0,0,-2,4,4.0,-2.0,-0.67
Nate Kurisky,156319,TE,LOUISVILLE,1,2.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,62.9,,67.8,50.0,4,0,9,0.0,0,8,0,1,100.0,8,25.0,2,104.2,1,0,12.5,1,9,7,7.0,9.0,1.13
Cam'ron Lacy,170486,WR,MIDDLE TN,1,28.0,0,0.0,,0,0,0,,0,0,224,0,,,53.2,,53.6,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,1,0,90.9,10,0,0,,,0.0
Mekhi Mews,155982,WR,HOUSTON,1,24.0,0,0.0,,0,0,0,,0,0,182,0,66.7,69.8,57.3,,60.2,0.0,0,0,0,0.0,0,16,0,0,93.8,15,87.5,14,39.6,1,0,12.5,2,0,0,,,0.0
Rylan Green,155885,TE,LA MONROE,1,1.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,72.1,71.0,76.3,91.7,11,0,23,50.0,6,12,0,1,50.0,6,0.0,0,118.8,1,0,0.0,0,23,22,22.0,23.0,3.83
Brock Rechsteiner,150309,WR,JVILLE ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,62.7,,62.2,0.0,0,0,10,0.0,0,11,0,1,100.0,11,9.1,1,108.3,1,0,90.9,10,10,6,6.0,10.0,0.91
Leland Smith,190924,WR,PURDUE,1,4.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,57.5,,57.7,0.0,0,0,5,0.0,0,5,0,1,100.0,5,20.0,1,87.5,1,0,80.0,4,5,1,1.0,5.0,1.0
John Neider,171057,TE,UCONN,1,-1.0,0,0.0,,0,0,0,,0,0,146,0,,,53.6,,52.9,50.0,1,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Zach Hrbacek,150270,HB,SM HOUSTON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,65.7,58.3,,58.6,0.0,0,0,2,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,20.0,1,2,7,7.0,2.0,0.4
Rodrigues Clark,101068,HB,SO MISS,1,-2.0,2,100.0,,0,0,0,0.0,0,1,296,0,66.7,72.8,63.6,78.1,68.2,0.0,0,0,19,60.0,6,10,0,1,40.0,4,10.0,1,118.8,1,0,0.0,0,19,21,21.0,19.0,4.75
Micah Bernard,100583,HB,UTAH,1,-2.0,0,100.0,,0,0,0,0.0,0,0,328,0,70.7,77.3,67.6,82.3,64.4,0.0,0,0,1,34.8,8,23,0,1,60.9,14,0.0,0,79.2,1,0,4.3,1,1,3,3.0,1.0,0.07
Bauer Sharp,150160,TE,OKLAHOMA,1,4.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,62.4,33.1,72.1,51.9,50.0,16,0,4,12.5,4,32,0,1,81.3,26,25.0,8,83.3,1,0,21.9,7,4,0,0.0,4.0,0.15
Messiah Burch,171198,HB,BUFFALO,1,-5.0,1,100.0,,0,0,0,0.0,0,0,126,0,66.7,64.3,55.4,,61.0,0.0,0,0,4,0.0,0,1,0,1,100.0,1,100.0,1,83.3,1,0,0.0,0,4,9,9.0,4.0,4.0
Brady Kluse,184714,WR,MEMPHIS,1,11.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,66.5,,65.6,0.0,0,0,12,0.0,0,8,0,1,100.0,8,0.0,0,116.7,1,0,100.0,8,12,1,1.0,12.0,1.5
Dash Dorsey,171256,WR,KENT STATE,1,5.0,0,0.0,,0,0,0,100.0,1,0,201,0,16.4,,39.9,,45.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,83.3,5,39.6,1,0,16.7,1,0,0,,,0.0
Travis Ambrose,191022,TE,C MICHIGAN,1,0.0,0,0.0,,0,0,0,100.0,1,0,134,0,16.4,,35.1,,44.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Johnnie Daniels,184755,HB,MISS STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,70.7,62.8,,56.7,0.0,0,0,4,0.0,0,14,0,1,100.0,14,0.0,0,83.3,1,0,14.3,2,4,9,9.0,4.0,0.29
Chase Hendricks,171348,WR,OHIO,1,29.0,0,0.0,,0,0,0,,0,0,259,0,,,50.8,,53.8,0.0,0,1,0,0.0,0,14,1,0,92.9,13,7.1,1,0.0,1,0,92.9,13,0,0,,,0.0
Tyseer Denmark,191333,WR,PENN STATE,1,18.0,0,100.0,100.0,1,1,0,0.0,0,1,266,0,66.7,65.3,76.9,,77.0,0.0,0,0,15,0.0,0,5,0,1,100.0,5,80.0,4,158.3,1,1,20.0,1,15,0,0.0,15.0,3.0
Caleb Gossett,149528,WR,OHIO,1,27.0,0,0.0,0.0,0,1,0,,0,0,259,0,,,54.6,,54.4,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Oliver Stuart,171552,TE,NEVADA,1,2.0,0,0.0,,0,0,0,,0,0,239,0,,,47.4,75.1,50.1,84.2,16,0,0,21.1,4,19,0,0,78.9,15,10.5,2,39.6,1,0,5.3,1,0,0,,,0.0
Devin Hyatt,171853,WR,ARIZONA,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,109,0,66.7,61.0,66.0,,65.0,0.0,0,0,7,0.0,0,8,0,1,100.0,8,37.5,3,95.8,1,0,62.5,5,7,0,0.0,7.0,0.88
Dylan Edwards,171893,HB,KANSAS ST,1,6.0,0,0.0,0.0,0,1,0,,0,0,199,0,,70.2,54.9,70.8,55.5,0.0,0,0,0,12.5,1,8,0,0,75.0,6,12.5,1,39.6,1,0,12.5,1,0,0,,,0.0
Isaiah Hardge,171894,WR,COLORADO,1,32.0,0,100.0,,0,0,0,0.0,0,1,143,0,66.7,71.6,78.6,,77.3,14.3,1,0,39,0.0,0,7,0,1,100.0,7,85.7,6,118.8,1,0,0.0,0,39,7,7.0,39.0,5.57
Cam Skattebo,147787,HB,ARIZONA ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,35.5,82.2,16.1,73.6,0.0,0,0,8,11.1,2,18,0,1,88.9,16,0.0,0,100.0,1,0,5.6,1,8,4,4.0,8.0,0.5
Cane Berrong,147483,TE,COAST CAR,1,-2.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,60.6,,54.2,40.0,4,0,7,0.0,0,10,0,1,100.0,10,60.0,6,95.8,1,0,0.0,0,7,9,9.0,7.0,0.7
Jeremiah McClellan,184855,WR,OREGON,1,6.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,65.4,,58.5,0.0,0,0,6,0.0,0,3,0,1,66.7,2,33.3,1,91.7,1,0,66.7,2,6,0,0.0,6.0,3.0
Jaelyn Lay,99701,TE,UMASS,1,12.0,0,0.0,,0,0,0,,0,0,216,0,,,51.5,64.5,52.9,83.3,5,0,0,16.7,1,6,0,0,66.7,4,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Josh Phifer,172258,TE,JAMES MAD,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,197,0,66.7,61.0,52.5,29.9,59.2,66.7,2,0,4,0.0,0,3,0,1,100.0,3,33.3,1,83.3,1,0,0.0,0,4,0,0.0,4.0,1.33
Devin Roche,172294,HB,DOMINION,1,-2.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,72.2,83.4,,64.7,0.0,0,0,-3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,-3,-1,-1.0,-3.0,-1.5
Trent Thomas,172314,TE,S ALABAMA,1,5.0,0,0.0,,0,0,0,,0,0,288,0,,,29.0,,54.9,100.0,3,0,0,0.0,0,3,1,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tim Gans,147449,HB,NEW MEX ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,68.9,71.0,23.6,77.0,0.0,0,0,9,14.3,1,7,0,1,85.7,6,14.3,1,104.2,1,0,14.3,1,9,14,14.0,9.0,1.5
Jordan Lovett,172356,HB,TROY,1,-5.0,1,100.0,,0,0,0,0.0,0,1,318,0,66.7,67.8,66.6,,78.5,0.0,0,0,26,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,26,31,31.0,26.0,13.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,-3.0,2,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,70.1,,68.6,0.0,0,0,13,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,13,16,16.0,13.0,2.6
Marcus Major,99488,HB,MINNESOTA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,66.3,67.8,74.6,61.7,0.0,0,0,5,14.3,1,7,0,1,85.7,6,0.0,0,87.5,1,0,0.0,0,5,7,7.0,5.0,0.83
Montrell Johnson Jr.,147141,HB,FLORIDA,1,3.0,0,0.0,,0,0,0,,0,0,163,0,,73.3,71.2,76.2,53.8,0.0,0,0,0,18.2,2,11,0,0,81.8,9,27.3,3,39.6,1,0,0.0,0,0,0,,,0.0
Sedrick Alexander,172605,HB,VANDERBILT,1,6.0,0,0.0,,0,0,0,,0,0,333,0,,76.5,66.7,75.7,50.2,0.0,0,0,0,10.5,2,19,0,0,78.9,15,10.5,2,39.6,1,0,0.0,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,113,0,66.7,61.0,52.6,,52.2,0.0,0,0,5,0.0,0,31,0,1,90.3,28,35.5,11,87.5,1,0,64.5,20,5,0,0.0,5.0,0.18
Kamrean Johnson,172617,TE,VANDERBILT,1,1.0,0,0.0,,0,0,0,,0,0,333,0,,,52.8,,37.4,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,32.0,0,0.0,,0,0,0,100.0,1,0,108,0,16.4,,48.0,,47.9,0.0,0,0,0,0.0,0,20,0,0,95.0,19,0.0,0,39.6,1,0,100.0,20,0,0,,,0.0
Beau Sparks,173021,WR,TEXAS ST,1,4.0,1,100.0,,0,0,0,0.0,0,1,314,0,66.7,68.0,66.2,,68.9,0.0,0,0,8,0.0,0,4,1,1,100.0,4,100.0,4,100.0,1,0,0.0,0,8,4,4.0,8.0,2.0
Casey Kelly,99191,TE,E CAROLINA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,58.9,43.7,56.0,31.3,5,0,8,18.8,3,16,0,1,81.3,13,56.3,9,100.0,1,0,0.0,0,8,9,9.0,8.0,0.62
Re'Shaun Sanford II,173055,HB,HOUSTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,74.0,61.7,76.9,60.1,0.0,0,0,4,25.0,3,12,0,1,75.0,9,0.0,0,83.3,1,0,0.0,0,4,3,3.0,4.0,0.44
LJ Johnson Jr.,147003,HB,SMU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,67.8,53.5,75.0,59.9,0.0,0,0,6,22.2,2,9,0,1,66.7,6,11.1,1,91.7,1,0,0.0,0,6,7,7.0,6.0,1.0
Joe Jackson,173106,HB,KANSAS ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,64.3,59.7,,62.8,0.0,0,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,1.25
Andison Coby,146930,WR,INDIANA,1,44.0,0,0.0,,0,0,0,,0,0,190,0,,,56.9,,56.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
B.J. Harris,146874,HB,C MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,71.4,64.2,4.5,74.2,0.0,0,0,7,33.3,2,6,0,1,66.7,4,0.0,0,95.8,1,0,0.0,0,7,9,9.0,7.0,1.75
Derrick Davis Jr.,146794,HB,PITTSBURGH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,268,0,66.7,69.9,69.5,74.0,59.8,0.0,0,0,-2,25.0,2,8,0,1,75.0,6,12.5,1,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-0.33
