player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ricky Person Jr.,77725,HB,NC STATE,1,-1.0,1,100.0,,0,0,0,0.0,0,2,248,0,70.7,73.2,65.5,75.6,80.4,0.0,0,0,43,18.8,3,16,0,2,81.3,13,0.0,0,158.3,2,1,0.0,0,50,52,26.0,25.0,3.85
Jontre Kirklin,55630,WR,LSU,1,6.5,1,50.0,0.0,0,1,0,0.0,0,0,211,0,66.7,65.1,50.8,,55.7,0.0,0,0,6,0.0,0,10,1,1,100.0,10,20.0,2,56.3,2,0,70.0,7,6,8,8.0,6.0,0.6
Tyrell Robinson,121607,HB,ARMY,1,17.5,0,100.0,,0,0,0,0.0,0,2,114,0,70.7,71.6,81.1,,93.0,0.0,0,0,79,0.0,0,11,0,2,100.0,11,36.4,4,158.3,2,1,9.1,1,118,83,41.5,59.0,10.73
Calvin Camp,61202,HB,CHARLOTTE,1,7.0,0,100.0,,0,0,0,0.0,0,1,136,0,70.7,70.9,69.5,74.6,65.3,0.0,0,0,53,11.8,2,17,0,2,76.5,13,17.6,3,158.3,2,1,0.0,0,56,42,21.0,28.0,4.31
R.J. Sneed II,61166,WR,BAYLOR,1,3.5,0,100.0,,0,0,0,0.0,0,0,118,0,70.7,62.9,54.9,,54.5,0.0,0,0,5,0.0,0,19,0,2,89.5,17,63.2,12,83.3,2,0,36.8,7,8,1,0.5,4.0,0.47
Trevor Hohlt,61161,WR,BALL ST,1,26.0,0,50.0,100.0,1,1,0,0.0,0,1,117,0,66.7,61.0,64.6,,63.7,0.0,0,0,34,0.0,0,11,0,1,90.9,10,0.0,0,95.8,2,0,100.0,11,34,0,0.0,34.0,3.4
Koby Drake,121761,WR,MEMPHIS,1,6.0,0,100.0,,0,0,0,0.0,0,0,218,0,70.7,71.5,54.1,,54.8,0.0,0,0,8,0.0,0,19,0,2,100.0,19,78.9,15,100.0,2,0,21.1,4,16,4,2.0,8.0,0.84
Ellis Merriweather,128096,HB,UMASS,1,0.5,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,79.1,71.2,76.1,57.8,0.0,0,0,5,50.0,18,36,0,1,50.0,18,0.0,0,56.3,2,0,0.0,0,5,2,2.0,5.0,0.28
Hassan Hall,77705,HB,LOUISVILLE,1,2.0,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,68.0,57.3,70.8,64.7,0.0,0,0,7,33.3,1,3,0,1,66.7,2,0.0,0,58.3,2,0,0.0,0,7,2,2.0,7.0,3.5
Sammy Wheeler,77678,TE,KANSAS ST,1,8.5,0,50.0,,0,0,0,50.0,1,0,199,0,24.9,61.0,44.2,,38.9,80.0,8,0,2,0.0,0,10,0,1,100.0,10,20.0,2,56.3,2,0,0.0,0,2,1,1.0,2.0,0.2
Keith Pearson,55283,WR,CHARLOTTE,1,14.5,0,50.0,,0,0,0,0.0,0,1,136,0,70.7,62.9,79.8,,74.6,0.0,0,0,5,0.0,0,12,0,1,75.0,9,83.3,10,56.3,2,0,16.7,2,5,0,0.0,5.0,0.56
Micah Bernard,100583,HB,UTAH,1,7.0,0,100.0,,0,0,0,0.0,0,1,328,0,70.7,74.1,88.7,23.6,79.7,0.0,0,0,28,11.1,1,9,0,2,88.9,8,0.0,0,118.8,2,0,0.0,0,32,18,9.0,16.0,4.0
Greg Latushko,54472,WR,COAST CAR,1,2.0,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,67.6,,64.7,0.0,0,0,7,0.0,0,9,0,2,100.0,9,100.0,9,89.6,2,0,0.0,0,11,7,3.5,5.5,1.22
Dakereon Joyner,83554,WR,S CAROLINA,1,22.0,0,0.0,,0,0,0,100.0,1,0,289,0,16.8,,46.4,,46.5,0.0,0,0,0,0.0,0,13,0,0,100.0,13,100.0,13,39.6,2,0,0.0,0,0,0,,,0.0
Nick Mardner,75945,WR,HAWAII,1,15.0,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,62.9,57.0,,58.9,0.0,0,0,20,0.0,0,39,1,2,94.9,37,30.8,12,118.8,2,0,69.2,27,34,4,2.0,17.0,0.92
Zyell Griffin,128355,WR,UNLV,1,11.5,0,50.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,61.9,,61.5,0.0,0,1,7,0.0,0,14,0,1,85.7,12,0.0,0,18.8,2,0,100.0,14,7,0,0.0,7.0,0.58
Alex Lines,128361,TE,ARIZONA,1,6.0,0,100.0,,0,0,0,0.0,0,1,109,0,70.7,62.9,55.5,59.0,59.4,97.2,35,0,13,33.3,12,36,1,2,66.7,24,0.0,0,100.0,2,0,2.8,1,16,4,2.0,8.0,0.67
Samuel Emilus,75926,WR,LA TECH,1,11.5,0,0.0,,0,0,0,,0,0,208,0,,64.2,54.0,,54.5,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,2,0,90.9,10,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,10.5,0,50.0,100.0,1,1,1,50.0,1,1,237,0,24.5,64.3,62.5,,64.9,0.0,0,0,18,0.0,0,5,1,1,80.0,4,0.0,0,81.3,2,0,100.0,5,18,5,5.0,18.0,4.5
Elelyon Noa,128394,HB,UTAH ST,1,0.5,0,50.0,,0,0,0,0.0,0,1,329,0,66.7,75.5,62.8,80.1,72.6,0.0,0,0,18,58.3,7,12,0,1,41.7,5,0.0,0,81.3,2,0,0.0,0,18,15,15.0,18.0,3.6
Joshua Hardeman,128408,WR,WYOMING,1,7.5,0,100.0,,0,0,0,0.0,0,2,351,0,70.7,62.9,65.2,,64.7,0.0,0,0,16,0.0,0,19,0,2,100.0,19,31.6,6,118.8,2,0,68.4,13,25,10,5.0,12.5,1.32
Jordan Kerley,100659,WR,SMU,1,0.0,0,100.0,100.0,1,1,0,0.0,0,0,287,0,70.7,62.9,56.3,,56.3,0.0,0,0,5,0.0,0,12,0,2,91.7,11,16.7,2,79.2,2,0,83.3,10,6,6,3.0,3.0,0.55
Isaiah Johnson,121892,HB,N TEXAS,1,2.5,1,50.0,,0,0,0,0.0,0,0,251,0,66.7,76.2,79.6,80.8,58.3,0.0,0,1,2,47.4,9,19,0,1,52.6,10,0.0,0,16.7,2,0,5.3,1,2,5,5.0,2.0,0.2
AJ Barner,129433,TE,INDIANA,1,-0.5,0,50.0,,0,0,0,0.0,0,0,190,1,66.7,12.7,41.5,77.6,32.9,50.0,10,0,4,10.0,2,20,0,1,90.0,18,50.0,10,56.3,2,0,0.0,0,4,3,3.0,4.0,0.22
Gavin Williams,129488,HB,IOWA,1,-2.5,0,50.0,,0,0,0,0.0,0,0,192,0,66.7,73.1,72.5,76.3,61.1,0.0,0,0,4,45.5,5,11,0,1,54.5,6,0.0,0,56.3,2,0,0.0,0,4,4,4.0,4.0,0.67
Brenden Bates,53746,TE,KENTUCKY,1,1.0,1,100.0,,0,0,0,0.0,0,1,202,0,70.7,62.9,63.8,47.2,62.1,86.4,19,0,13,18.2,4,22,0,2,81.8,18,4.5,1,104.2,2,0,0.0,0,18,16,8.0,9.0,1.0
Jared Smart,98732,WR,HAWAII,1,13.5,0,100.0,,0,0,0,0.0,0,0,180,1,70.7,9.0,54.6,,54.6,0.0,0,0,23,0.0,0,19,0,2,100.0,19,63.2,12,118.8,2,0,36.8,7,29,2,1.0,14.5,1.53
Ezra Naylor II,98733,WR,TULSA,1,3.5,1,100.0,,0,0,0,0.0,0,0,320,1,70.7,9.0,46.1,,45.4,0.0,0,0,7,0.0,0,23,0,2,91.3,21,13.0,3,91.7,2,0,87.0,20,12,5,2.5,6.0,0.57
Caleb McMillan,100866,WR,MARSHALL,1,3.5,2,100.0,,0,0,0,0.0,0,1,214,0,70.7,62.9,73.0,,72.3,0.0,0,0,16,0.0,0,8,0,2,100.0,8,12.5,1,118.8,2,0,87.5,7,28,21,10.5,14.0,3.5
Tyler Nevens,52262,HB,S JOSE ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,285,0,70.7,26.8,71.6,73.9,64.7,0.0,0,0,5,22.2,2,9,0,2,77.8,7,0.0,0,125.0,2,1,0.0,0,9,3,1.5,4.5,1.29
Dalvin Smith,98019,WR,W KENTUCKY,1,6.0,0,50.0,,0,0,0,50.0,1,0,346,0,24.9,61.0,44.4,,41.4,66.7,4,0,2,0.0,0,6,0,1,100.0,6,33.3,2,56.3,2,0,0.0,0,2,3,3.0,2.0,0.33
Blake Whiteheart,77881,TE,WAKE,1,2.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,64.6,55.4,58.0,53.9,84.1,37,0,16,22.7,10,44,1,2,77.3,34,15.9,7,108.3,2,0,0.0,0,20,15,7.5,10.0,0.59
Austin Jones,97183,HB,STANFORD,1,3.0,0,100.0,,0,0,0,0.0,0,0,300,0,70.7,72.7,67.6,51.0,61.3,0.0,0,0,3,45.8,11,24,0,2,54.2,13,0.0,0,79.2,2,0,4.2,1,6,0,0.0,3.0,0.46
Josiah Johnson,75883,TE,UMASS,1,2.5,0,100.0,,0,0,0,0.0,0,1,216,0,70.7,62.9,49.4,71.1,57.7,50.0,17,0,4,11.8,4,34,1,2,82.4,28,47.1,16,120.8,2,1,0.0,0,7,2,1.0,3.5,0.25
Champ Flemings,52125,WR,OREGON ST,1,9.5,1,100.0,,0,0,0,0.0,0,2,265,0,70.7,62.9,67.2,,66.7,0.0,0,0,26,0.0,0,17,0,2,94.1,16,23.5,4,118.8,2,0,76.5,13,45,26,13.0,22.5,2.81
Bub Means,98847,WR,LA TECH,1,21.5,0,50.0,,0,0,0,0.0,0,0,208,0,66.7,63.6,50.2,,53.0,0.0,0,0,17,0.0,0,24,1,1,91.7,22,8.3,2,79.2,2,0,91.7,22,17,2,2.0,17.0,0.77
Melvin Hill,52107,WR,UMASS,1,7.0,2,100.0,,0,0,0,0.0,0,1,216,0,70.7,62.9,85.7,,83.4,0.0,0,0,30,0.0,0,7,0,2,100.0,7,42.9,3,118.8,2,0,57.1,4,39,25,12.5,19.5,5.57
Eli Wilson,122259,TE,APP STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,80.8,34.0,77.6,88.9,8,0,14,44.4,4,9,0,2,55.6,5,0.0,0,104.2,2,0,0.0,0,18,18,9.0,9.0,3.6
Jaelen Gill,82535,WR,BOSTON COL,1,24.0,0,100.0,100.0,1,1,0,0.0,0,2,121,0,70.7,71.5,71.6,,75.5,0.0,0,0,35,0.0,0,12,1,2,100.0,12,75.0,9,118.8,2,0,25.0,3,48,0,0.0,24.0,4.0
Cameron Butler,52019,TE,COLO STATE,1,3.5,0,50.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,53.5,69.4,56.1,65.5,19,0,11,24.1,7,29,1,1,72.4,21,27.6,8,66.7,2,0,6.9,2,11,9,9.0,11.0,0.52
Kenny McIntosh,99158,HB,GEORGIA,1,9.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,70.1,63.2,,77.9,0.0,0,0,31,0.0,0,7,0,2,100.0,7,14.3,1,118.8,2,0,0.0,0,37,18,9.0,18.5,5.29
Rodrigues Clark,101068,HB,MEMPHIS,1,2.5,0,100.0,,0,0,0,0.0,0,1,218,0,70.7,73.1,61.4,44.7,61.5,0.0,0,0,12,31.0,9,29,0,2,65.5,19,6.9,2,108.3,2,0,3.4,1,20,15,7.5,10.0,1.05
Ethan Hall,101105,TE,TULSA,1,2.0,0,100.0,,0,0,1,0.0,0,0,320,0,70.7,62.9,47.5,67.9,54.2,93.3,14,0,6,13.3,2,15,2,2,86.7,13,0.0,0,79.2,2,0,6.7,1,6,2,1.0,3.0,0.46
Breece Hall,97636,HB,IOWA STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,193,0,70.7,76.7,82.1,74.7,62.9,0.0,0,0,11,16.7,5,30,0,2,80.0,24,3.3,1,93.8,2,0,0.0,0,13,21,10.5,6.5,0.54
Victor Konopka,129881,TE,RUTGERS,1,0.5,0,100.0,100.0,1,1,0,0.0,0,1,278,0,70.7,62.9,64.6,43.7,78.0,84.6,11,0,8,69.2,9,13,0,2,30.8,4,7.7,1,95.8,2,0,0.0,0,14,13,6.5,7.0,3.5
Deion Colzie,147473,WR,NOTRE DAME,1,30.0,0,50.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,73.0,,71.4,0.0,0,0,31,0.0,0,8,0,1,100.0,8,12.5,1,95.8,2,0,87.5,7,31,6,6.0,31.0,3.88
Jontavis Robertson,122384,WR,DUKE,1,21.5,0,0.0,,0,0,0,100.0,1,0,154,0,16.4,61.9,45.7,,46.5,0.0,0,0,0,0.0,0,9,0,0,77.8,7,100.0,9,39.6,2,0,0.0,0,0,0,,,0.0
George Holani,72154,HB,BOISE ST,1,6.5,0,100.0,,0,0,0,0.0,0,2,120,0,70.7,77.0,72.4,38.2,72.4,0.0,0,0,40,26.3,5,19,0,2,68.4,13,26.3,5,118.8,2,0,0.0,0,69,56,28.0,34.5,5.31
Jonzell Norrils,130308,HB,AKRON,1,0.0,0,100.0,,0,0,0,0.0,0,2,102,0,70.7,75.9,66.9,34.5,67.8,0.0,0,0,15,34.8,8,23,0,2,52.2,12,0.0,0,112.5,2,0,0.0,0,22,22,11.0,11.0,1.83
Darion Williamson,122425,WR,FLORIDA ST,1,8.0,0,0.0,0.0,0,1,0,100.0,1,0,167,0,16.4,,45.2,,46.9,0.0,0,1,0,0.0,0,11,0,0,90.9,10,27.3,3,0.0,2,0,72.7,8,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,-2.5,0,100.0,,0,0,0,0.0,0,0,221,0,70.7,69.7,55.0,72.6,58.6,0.0,0,0,3,7.7,1,13,0,2,76.9,10,15.4,2,79.2,2,0,0.0,0,6,11,5.5,3.0,0.6
Sincere McCormick,97119,HB,UTSA,1,2.0,0,100.0,,0,0,0,0.0,0,2,331,0,70.7,77.0,81.7,65.0,65.0,0.0,0,0,13,28.6,8,28,0,2,67.9,19,3.6,1,108.3,2,0,10.7,3,20,16,8.0,10.0,1.05
Nate McCollum,122487,WR,GA TECH,1,7.5,0,0.0,,0,0,0,,0,0,176,0,,,55.0,,55.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,2,0,0.0,0,0,0,,,0.0
Jared Sparks,40215,WR,LA MONROE,1,9.5,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,62.9,61.0,,63.2,0.0,0,0,43,0.0,0,12,1,2,100.0,12,100.0,12,118.8,2,0,0.0,0,42,23,11.5,21.0,3.5
Austin Allen,60970,TE,NEBRASKA,1,8.0,1,100.0,,0,0,0,0.0,0,1,238,0,70.7,62.9,75.3,69.8,65.4,63.6,14,0,26,4.5,1,22,0,2,95.5,21,31.8,7,118.8,2,0,4.5,1,33,17,8.5,16.5,1.57
Armoni Goodwin,146764,HB,LSU,1,11.5,0,50.0,,0,0,0,0.0,0,0,211,0,66.7,67.8,55.1,,58.9,0.0,0,0,3,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,0,0.0,0,3,3,3.0,3.0,0.5
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,3.0,0,50.0,,0,0,0,0.0,0,0,110,0,66.7,65.3,51.3,,54.6,0.0,0,1,3,0.0,0,13,0,1,100.0,13,76.9,10,16.7,2,0,23.1,3,3,3,3.0,3.0,0.23
Devin Carter,78013,WR,NC STATE,1,28.5,0,0.0,0.0,0,1,0,,0,0,248,0,,,54.1,,52.0,0.0,0,1,0,0.0,0,22,0,0,100.0,22,4.5,1,0.0,2,0,95.5,21,0,0,,,0.0
Steven McBride,122570,WR,KANSAS,1,15.5,0,0.0,,0,0,0,,0,0,198,0,,,53.4,,54.0,0.0,0,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,2,0,90.0,9,0,0,,,0.0
Chris Carpenter,131671,WR,COLORADO,1,0.0,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,62.9,52.5,,56.6,22.2,2,0,2,0.0,0,9,0,2,88.9,8,77.8,7,79.2,2,0,0.0,0,4,4,2.0,2.0,0.5
Montana Lemonious-Craig,131686,WR,COLORADO,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,143,0,70.7,62.9,62.8,,62.7,0.0,0,0,16,0.0,0,12,0,2,91.7,11,8.3,1,152.1,2,1,91.7,11,22,1,0.5,11.0,2.0
Brenden Rice,131692,WR,COLORADO,1,5.5,0,50.0,100.0,1,1,0,0.0,0,1,143,0,66.7,67.3,63.4,,60.0,0.0,0,0,5,0.0,0,16,0,1,87.5,14,25.0,4,95.8,2,1,75.0,12,5,0,0.0,5.0,0.36
Zeriah Beason,131729,WR,OREGON ST,1,19.5,0,0.0,0.0,0,1,0,100.0,1,0,265,0,24.5,61.0,58.0,,54.6,0.0,0,0,0,0.0,0,15,0,0,93.3,14,6.7,1,39.6,2,0,93.3,14,0,0,,,0.0
Jaren Mangham,97773,HB,USF,1,-6.0,1,100.0,,0,0,0,0.0,0,1,327,0,70.7,72.1,74.8,79.9,61.6,0.0,0,0,10,35.0,7,20,0,2,65.0,13,5.0,1,79.2,2,0,5.0,1,5,17,8.5,2.5,0.38
Kyle Maxwell,98110,WR,LA TECH,1,12.5,0,50.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,56.8,,57.3,0.0,0,0,5,0.0,0,6,0,1,100.0,6,0.0,0,56.3,2,0,100.0,6,5,0,0.0,5.0,0.83
Silas Starr,131783,WR,STANFORD,1,7.5,0,100.0,100.0,1,1,0,0.0,0,1,300,0,70.7,62.9,60.3,,60.1,0.0,0,0,9,0.0,0,21,0,2,95.2,20,9.5,2,97.9,2,0,90.5,19,15,0,0.0,7.5,0.75
Chris Brooks,83644,HB,CAL,1,6.0,0,50.0,100.0,1,1,0,0.0,0,0,130,0,66.7,73.6,66.7,67.7,55.7,4.8,1,0,7,4.8,1,21,0,1,90.5,19,4.8,1,58.3,2,0,4.8,1,7,0,0.0,7.0,0.37
Grayson Gunter,42364,TE,SO MISS,1,3.5,0,100.0,,0,0,0,0.0,0,0,296,0,70.7,62.9,64.0,70.9,59.7,81.5,22,0,9,22.2,6,27,0,2,74.1,20,18.5,5,93.8,2,0,0.0,0,13,6,3.0,6.5,0.65
Rick Wells,42268,WR,FLORIDA,1,12.0,0,100.0,,0,0,0,0.0,0,1,163,0,70.7,62.9,65.5,,68.7,0.0,0,0,9,0.0,0,14,1,2,100.0,14,71.4,10,143.8,2,1,28.6,4,18,0,0.0,9.0,1.29
Isaiah Williams,97156,WR,ILLINOIS,1,3.5,0,50.0,0.0,0,1,0,50.0,1,0,187,0,24.5,67.8,55.9,,48.2,0.0,0,0,4,0.0,0,5,0,1,100.0,5,20.0,1,56.3,2,0,80.0,4,4,0,0.0,4.0,0.8
Logan Carter,42205,TE,OKLA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,262,0,70.7,62.9,55.7,57.7,55.1,86.4,19,0,6,40.9,9,22,0,2,59.1,13,4.5,1,83.3,2,0,0.0,0,8,6,3.0,4.0,0.62
Keon Zipperer,97786,TE,FLORIDA,1,6.5,2,100.0,,0,0,0,0.0,0,1,163,0,70.7,62.9,70.2,72.5,72.0,66.7,10,0,21,26.7,4,15,1,2,73.3,11,26.7,4,118.8,2,0,6.7,1,30,17,8.5,15.0,2.73
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,12.5,0,50.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,56.2,,56.0,0.0,0,1,-1,0.0,0,9,0,1,100.0,9,44.4,4,16.7,2,0,55.6,5,-1,2,2.0,-1.0,-0.11
Jake Tonges,60864,TE,CAL,1,14.5,0,50.0,100.0,1,1,0,0.0,0,1,130,0,66.7,61.0,57.4,73.3,57.6,55.9,19,0,11,20.6,7,34,0,1,76.5,26,29.4,10,66.7,2,0,14.7,5,11,0,0.0,11.0,0.42
Jordan Wilson,42112,TE,FLORIDA ST,1,15.5,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,65.3,68.7,61.1,22.6,7,0,35,6.5,2,31,0,2,87.1,27,74.2,23,118.8,2,0,3.2,1,39,8,4.0,19.5,1.44
Kyle Van Leeuwen,101345,WR,UTAH ST,1,9.0,0,100.0,,0,0,0,0.0,0,1,329,0,70.7,62.9,69.8,,68.2,0.0,0,0,15,0.0,0,5,0,2,80.0,4,80.0,4,106.3,2,0,20.0,1,19,1,0.5,9.5,4.75
Nick Gallo,98296,TE,VA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,2,337,0,70.7,62.9,78.2,69.0,74.7,88.2,15,0,16,11.8,2,17,0,2,88.2,15,11.8,2,118.8,2,0,0.0,0,26,26,13.0,13.0,1.73
Avery Davis,60502,WR,NOTRE DAME,1,1.0,0,100.0,,0,0,0,0.0,0,1,258,0,70.7,62.9,53.7,,56.5,0.0,0,0,16,0.0,0,28,0,2,96.4,27,89.3,25,104.2,2,0,10.7,3,18,16,8.0,9.0,0.67
Dylan Wright,99209,WR,MINNESOTA,1,11.0,1,100.0,,0,0,0,0.0,0,2,225,0,70.7,62.9,73.2,,71.7,0.0,0,0,36,0.0,0,16,0,2,93.8,15,18.8,3,118.8,2,0,81.3,13,46,24,12.0,23.0,3.07
Tray Pettway,147416,WR,UMASS,1,19.5,0,50.0,100.0,1,1,0,0.0,0,1,216,0,66.7,61.0,72.6,,71.3,0.0,0,0,31,0.0,0,10,0,1,90.0,9,0.0,0,95.8,2,0,100.0,10,31,1,1.0,31.0,3.44
Neal Johnson,98298,TE,LA LAFAYET,1,7.0,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,64.6,69.3,67.3,59.1,13,0,20,13.6,3,22,0,2,81.8,18,31.8,7,118.8,2,0,9.1,2,35,21,10.5,17.5,1.94
Joseph Manjack IV,146413,WR,USC,1,1.0,1,100.0,,0,0,0,0.0,0,0,326,0,70.7,62.9,55.6,,56.0,0.0,0,0,4,0.0,0,12,0,2,91.7,11,0.0,0,79.2,2,0,100.0,12,4,2,1.0,2.0,0.36
Ja'Varrius Johnson,99223,WR,AUBURN,1,27.5,0,0.0,,0,0,0,,0,0,115,0,,,54.0,,54.7,0.0,0,0,0,0.0,0,9,0,0,88.9,8,44.4,4,39.6,2,0,55.6,5,0,0,,,0.0
B.J. Daniels,57462,HB,UTSA,1,-5.5,0,0.0,,0,0,0,,0,0,331,0,,71.9,73.3,70.7,53.8,0.0,0,0,0,22.2,2,9,0,0,77.8,7,22.2,2,39.6,2,0,0.0,0,0,0,,,0.0
Clint Ratkovich,34083,HB,N ILLINOIS,1,3.0,0,50.0,,0,0,0,50.0,1,1,254,0,24.5,70.7,58.8,82.1,43.1,0.0,0,0,18,34.6,9,26,0,1,57.7,15,0.0,0,81.3,2,0,7.7,2,18,15,15.0,18.0,1.2
Roderick Daniels Jr.,144356,WR,SMU,1,4.0,0,100.0,,0,0,0,0.0,0,1,287,0,70.7,62.9,67.1,,66.2,0.0,0,0,20,0.0,0,7,0,2,100.0,7,100.0,7,114.6,2,0,0.0,0,23,15,7.5,11.5,3.29
DeAndre Hughes,101359,HB,AIR FORCE,1,0.0,0,50.0,,0,0,0,0.0,0,0,101,0,66.7,66.3,63.9,55.7,54.9,0.0,0,0,1,20.8,5,24,0,1,79.2,19,0.0,0,56.3,2,0,12.5,3,1,4,4.0,1.0,0.05
Tyler Harrell,77969,WR,LOUISVILLE,1,28.0,2,100.0,100.0,1,1,0,0.0,0,2,210,0,70.7,62.9,80.2,,79.3,0.0,0,0,45,0.0,0,13,0,2,100.0,13,7.7,1,118.8,2,0,92.3,12,76,20,10.0,38.0,5.85
Shae Wyatt,144440,WR,TULANE,1,7.5,0,100.0,,0,0,0,0.0,0,1,319,0,73.1,65.4,70.7,,66.2,0.0,0,0,23,0.0,0,18,0,2,94.4,17,27.8,5,116.7,2,0,72.2,13,24,9,4.5,12.0,1.41
Christian Turner,83703,HB,WAKE,1,-4.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,69.2,75.0,81.1,72.2,0.0,0,0,12,52.9,9,17,0,2,47.1,8,0.0,0,106.3,2,0,0.0,0,19,28,14.0,9.5,2.38
Devin Neal,144558,HB,KANSAS,1,0.5,0,100.0,,0,0,0,0.0,0,0,198,0,70.7,76.7,66.4,78.7,59.5,0.0,0,0,8,20.8,5,24,0,2,79.2,19,0.0,0,93.8,2,0,0.0,0,13,12,6.0,6.5,0.68
Rahmir Johnson,101655,HB,NEBRASKA,1,-2.5,0,100.0,,0,0,0,0.0,0,0,238,0,70.7,75.5,62.8,25.6,57.9,0.0,0,0,6,21.9,7,32,0,2,75.0,24,6.3,2,87.5,2,0,3.1,1,10,15,7.5,5.0,0.42
RJ Garcia II,144591,WR,KANSAS ST,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,199,0,66.7,64.3,59.4,,55.6,0.0,0,0,6,0.0,0,9,0,1,88.9,8,77.8,7,56.3,2,0,22.2,2,6,9,9.0,6.0,0.75
Moliki Matavao,146561,TE,OREGON,1,7.0,0,50.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,61.7,64.5,56.5,100.0,6,0,4,16.7,1,6,0,1,83.3,5,0.0,0,56.3,2,0,0.0,0,4,3,3.0,4.0,0.8
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,-2.0,0,50.0,,0,0,0,50.0,1,1,120,0,24.5,73.6,57.5,59.2,40.7,0.0,0,0,30,38.5,5,13,0,1,61.5,8,0.0,0,95.8,2,0,7.7,1,30,30,30.0,30.0,3.75
Mitchell Brinkman,42021,TE,USF,1,16.0,0,50.0,100.0,1,1,0,0.0,0,1,327,0,66.7,65.1,57.0,71.7,61.0,56.4,22,0,33,23.1,9,39,0,1,76.9,30,33.3,13,135.4,2,1,7.7,3,33,6,6.0,33.0,1.1
Tyneil Hopper,83944,TE,BOISE ST,1,14.5,1,50.0,0.0,0,1,0,0.0,0,1,120,0,66.7,61.0,57.4,33.7,58.9,73.7,14,1,24,47.4,9,19,0,1,47.4,9,5.3,1,54.2,2,0,15.8,3,24,21,21.0,24.0,2.67
Shadrick Byrd,101661,HB,CHARLOTTE,1,-0.5,1,100.0,,0,0,0,0.0,0,1,136,0,70.7,72.1,65.8,78.6,62.1,0.0,0,0,34,24.0,6,25,0,2,72.0,18,12.0,3,118.8,2,0,0.0,0,47,48,24.0,23.5,2.61
Luke Wysong,146110,WR,NEW MEXICO,1,-4.0,0,50.0,,0,0,0,0.0,0,0,241,0,66.7,74.1,57.5,,54.4,0.0,0,0,1,0.0,0,17,0,1,100.0,17,70.6,12,56.3,2,0,17.6,3,1,6,6.0,1.0,0.06
Daniel Parker Jr.,82343,TE,MISSOURI,1,-0.5,0,0.0,,0,0,0,100.0,1,0,229,0,16.8,,53.0,71.0,39.7,50.0,8,0,0,25.0,4,16,0,0,75.0,12,31.3,5,39.6,2,0,6.3,1,0,0,,,0.0
Dominic DiNunzio,99518,TE,TCU,1,2.5,0,100.0,,0,0,0,0.0,0,1,305,0,70.7,62.9,64.3,35.8,72.1,78.6,11,0,5,35.7,5,14,0,2,64.3,9,0.0,0,118.8,2,1,0.0,0,5,0,0.0,2.5,0.56
Demarcus Gregory,84300,WR,USF,1,5.0,0,0.0,0.0,0,1,0,,0,0,327,0,,,51.9,,53.8,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,2,0,92.9,13,0,0,,,0.0
