player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
John Chenal,82534,FB,WISCONSIN,1,1.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,61.0,75.0,67.3,59.8,100.0,4,0,1,25.0,1,4,0,1,75.0,3,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.33
Hunter Buczkowski,41264,TE,C MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,71.6,71.3,56.8,90.9,10,0,9,54.5,6,11,1,1,45.5,5,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,1.8
Ivan Thomas,83966,TE,LA TECH,1,19.0,0,0.0,,0,0,0,,0,0,208,0,,,37.3,,50.8,100.0,5,0,0,0.0,0,5,1,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
JaVonta Payton,97593,WR,TENNESSEE,1,0.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,61.0,65.5,,64.7,0.0,0,0,8,0.0,0,7,0,1,85.7,6,0.0,0,100.0,1,0,100.0,7,8,8,8.0,8.0,1.33
Drew Estrada,109686,WR,BAYLOR,1,11.0,1,100.0,,0,0,0,0.0,0,1,118,0,66.7,66.3,62.8,,59.3,0.0,0,0,16,0.0,0,19,0,1,100.0,19,31.6,6,118.8,1,0,68.4,13,16,5,5.0,16.0,0.84
Jayson Raines,146361,WR,STANFORD,1,4.0,0,0.0,,0,0,0,,0,0,300,0,,,57.8,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
E.J. Jenkins,109834,WR,S CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,60.4,,62.4,0.0,0,0,10,0.0,0,14,1,1,92.9,13,0.0,0,108.3,1,0,100.0,14,10,5,5.0,10.0,0.77
Alex Fontenot,57186,HB,COLORADO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,74.0,64.1,79.4,60.6,0.0,0,0,-3,60.0,6,10,0,1,40.0,4,10.0,1,79.2,1,0,0.0,0,-3,2,2.0,-3.0,-0.75
Tyrone Howell,144588,WR,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,56.5,,56.3,0.0,0,0,7,0.0,0,9,0,1,88.9,8,11.1,1,95.8,1,0,88.9,8,7,3,3.0,7.0,0.88
Chase Hancock,97462,TE,GA SOUTHRN,1,10.0,0,0.0,,0,0,0,,0,0,174,0,,,51.6,72.7,54.9,78.6,11,0,0,71.4,10,14,0,0,28.6,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ben Redding,77908,TE,SMU,1,2.0,2,100.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,46.3,70.2,60.0,33.3,1,0,5,33.3,1,3,1,1,66.7,2,33.3,1,87.5,1,0,0.0,0,5,3,3.0,5.0,2.5
Dewayne McBride,121495,HB,UAB,1,-2.0,0,0.0,0.0,0,1,0,,0,0,321,0,,78.2,74.8,43.4,56.8,0.0,0,0,0,57.1,8,14,0,0,42.9,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Rodriguez,151095,WR,VIRGINIA,1,4.0,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,61.9,39.2,,44.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Cameron Latu,82647,TE,ALABAMA,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,103,0,66.7,63.6,81.4,65.4,86.5,75.0,6,0,12,12.5,1,8,0,1,87.5,7,12.5,1,156.3,1,1,0.0,0,12,0,0.0,12.0,1.71
Travis Levy,57164,HB,BOSTON COL,1,22.0,0,0.0,,0,0,0,,0,0,121,0,,67.1,55.8,,55.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Isaiah Alston,121550,WR,ARMY,1,22.0,0,100.0,100.0,1,1,0,0.0,0,1,114,0,66.7,61.0,89.1,,83.5,0.0,0,0,30,0.0,0,2,0,1,50.0,1,0.0,0,118.8,1,0,100.0,2,30,8,8.0,30.0,30.0
Ay'Jaun Marshall,121589,WR,ARMY,1,16.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,66.3,82.1,,70.3,0.0,0,0,22,0.0,0,4,0,1,75.0,3,25.0,1,158.3,1,1,0.0,0,22,6,6.0,22.0,7.33
Josh Sterns,121707,WR,W KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,61.0,55.3,,56.0,0.0,0,0,5,0.0,0,6,0,1,100.0,6,83.3,5,87.5,1,0,16.7,1,5,1,1.0,5.0,0.83
Abram Smith,57158,HB,BAYLOR,1,-1.0,0,0.0,,0,0,0,100.0,1,0,118,0,16.4,77.0,76.7,56.1,28.8,0.0,0,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Beau Barker,97444,WR,SMU,1,3.0,0,0.0,,0,0,0,100.0,1,0,287,0,16.4,,45.4,,45.8,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Khi Mathieu,121775,WR,MEMPHIS,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,218,0,66.7,61.0,69.9,,67.9,0.0,0,0,6,0.0,0,5,0,1,80.0,4,0.0,0,91.7,1,0,100.0,5,6,-1,-1.0,6.0,1.5
Brandon Thomas,121788,HB,MEMPHIS,1,1.0,0,0.0,,0,0,0,,0,0,218,0,,68.6,50.7,21.2,58.5,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Cameron Odom,61558,WR,OHIO,1,29.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,63.6,72.9,,73.1,0.0,0,0,66,0.0,0,12,0,1,100.0,12,0.0,0,158.3,1,1,100.0,12,66,37,37.0,66.0,5.5
Jaylon Redd,61586,WR,OREGON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,58.8,,58.8,0.0,0,0,9,0.0,0,19,0,1,100.0,19,94.7,18,104.2,1,0,5.3,1,9,10,10.0,9.0,0.47
T.J. Pledger,77755,HB,UTAH,1,-3.0,1,100.0,,0,0,0,0.0,0,1,328,0,66.7,78.0,73.6,78.7,72.4,0.0,0,0,43,23.5,4,17,0,1,76.5,13,0.0,0,118.8,1,0,0.0,0,43,46,46.0,43.0,3.31
Isaiah Johnson,121892,HB,N TEXAS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,76.2,68.4,59.1,71.0,0.0,0,0,12,70.0,14,20,0,1,30.0,6,0.0,0,116.7,1,0,0.0,0,12,13,13.0,12.0,2.0
Jake Roberts,121905,TE,N TEXAS,1,0.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,49.4,71.5,50.7,87.5,14,0,3,37.5,6,16,0,1,62.5,10,0.0,0,79.2,1,0,12.5,2,3,3,3.0,3.0,0.3
Larry McCammon III,97309,HB,FAU,1,1.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,15.7,39.7,,62.6,0.0,0,0,1,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.2
Quincy Brown,144698,WR,TCU,1,-5.0,0,0.0,,0,0,0,,0,0,305,0,,,50.3,,53.3,0.0,0,0,0,0.0,0,17,0,0,94.1,16,11.8,2,39.6,1,0,88.2,15,0,0,,,0.0
Ajou Ajou,122137,WR,CLEMSON,1,7.0,0,0.0,,0,0,0,,0,0,140,0,,,55.7,,56.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Sage Ennis,122147,TE,CLEMSON,1,23.0,0,0.0,,0,0,0,,0,0,140,0,,,47.3,,55.0,25.0,1,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Matt Lynch,40546,TE,COLORADO,1,2.0,0,0.0,,0,0,0,,0,0,143,0,,,71.0,70.7,50.8,84.6,11,0,0,30.8,4,13,0,0,61.5,8,15.4,2,39.6,1,0,0.0,0,0,0,,,0.0
Bryce Kennon,122171,TE,CHARLOTTE,1,5.0,0,0.0,,0,0,0,,0,0,136,0,,,59.0,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Jake Clemons,122176,TE,CHARLOTTE,1,2.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,48.6,57.9,52.8,93.3,14,0,7,33.3,5,15,0,1,66.7,10,0.0,0,95.8,1,0,6.7,1,7,5,5.0,7.0,0.7
Javon Harvey,97278,WR,DOMINION,1,11.0,0,0.0,,0,0,0,,0,0,263,0,,,55.2,,55.3,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Jared Rus,77770,FB,IOWA STATE,1,19.0,0,0.0,,0,0,0,,0,0,193,0,,,53.2,35.5,55.2,60.0,3,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,49.0,0,0.0,0.0,0,1,0,,0,0,108,0,,,58.0,,59.3,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,100.0,1,0,0,,,0.0
Eli Wilson,122259,TE,APP STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,68.7,71.5,70.1,33.3,2,0,3,66.7,4,6,0,1,33.3,2,16.7,1,79.2,1,0,0.0,0,3,6,6.0,3.0,1.5
Braydon Bennett,122318,HB,COAST CAR,1,-3.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,73.1,69.6,,54.9,0.0,0,0,2,0.0,0,10,0,1,90.0,9,50.0,5,79.2,1,0,20.0,2,2,5,5.0,2.0,0.22
Jonathon Brooks,144721,HB,TEXAS,1,-4.0,2,100.0,,0,0,0,0.0,0,1,311,0,66.7,71.0,67.1,70.0,65.7,0.0,0,0,12,12.5,1,8,0,1,87.5,7,12.5,1,116.7,1,0,0.0,0,12,16,16.0,12.0,1.71
Jed Castles,144760,TE,TEXAS TECH,1,14.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,52.8,,59.7,33.3,6,0,17,0.0,0,18,0,1,100.0,18,55.6,10,118.8,1,0,11.1,2,17,3,3.0,17.0,0.94
Jontavis Robertson,122384,WR,DUKE,1,4.0,0,0.0,,0,0,0,,0,0,154,0,,,57.2,,53.3,0.0,0,0,0,0.0,0,12,1,0,83.3,10,100.0,12,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Ferguson,56995,ED,MIDDLE TN,1,5.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,61.0,90.1,,88.2,100.0,1,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,6.0
Kentron Poitier,122411,WR,FLORIDA ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,57.7,,58.2,0.0,0,0,5,0.0,0,4,0,1,75.0,3,0.0,0,87.5,1,0,100.0,4,5,7,7.0,5.0,1.67
Darion Williamson,122425,WR,FLORIDA ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,65.9,,65.2,0.0,0,0,4,0.0,0,7,0,1,85.7,6,71.4,5,83.3,1,0,28.6,2,4,0,0.0,4.0,0.67
Jalen White,122464,HB,GA SOUTHRN,1,1.0,0,100.0,,0,0,0,0.0,0,1,174,0,66.7,72.6,80.6,67.5,76.0,0.0,0,0,19,25.0,1,4,1,1,75.0,3,0.0,0,158.3,1,1,0.0,0,19,18,18.0,19.0,6.33
Jordan Williams,56328,TE,BALL ST,1,11.0,0,0.0,,0,0,0,100.0,1,0,117,0,16.4,,54.6,70.1,32.4,83.3,5,0,0,33.3,2,6,0,0,66.7,4,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
Nate McCollum,122487,WR,GA TECH,1,-4.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,57.3,,57.8,0.0,0,0,-4,0.0,0,4,0,1,75.0,3,75.0,3,79.2,1,0,0.0,0,-4,0,0.0,-4.0,-1.33
Jontre Kirklin,55630,WR,LSU,1,19.0,0,0.0,,0,0,0,,0,0,211,0,,,53.3,,53.5,0.0,0,0,0,0.0,0,12,0,0,91.7,11,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Deon McIntosh,41088,HB,WASH STATE,1,0.0,0,0.0,,0,0,0,,0,0,341,0,,72.5,68.4,59.6,57.3,0.0,0,0,0,76.5,13,17,0,0,23.5,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,INDIANA,1,47.0,0,0.0,,0,0,0,,0,0,190,0,,,52.2,,52.6,0.0,0,0,0,0.0,0,19,0,0,84.2,16,26.3,5,39.6,1,0,73.7,14,0,0,,,0.0
Mulbah Car,40929,HB,HOUSTON,1,-1.0,0,100.0,,0,0,0,0.0,0,1,182,0,66.7,64.3,65.7,78.0,78.0,0.0,0,0,7,66.7,4,6,0,1,33.3,2,0.0,0,95.8,1,0,0.0,0,7,8,8.0,7.0,3.5
Ethan Dedeaux,61627,WR,S DIEGO ST,1,15.0,0,0.0,0.0,0,1,0,,0,0,284,0,,,43.2,,47.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Caleb Twyford,61722,HB,TEXAS ST,1,0.0,0,0.0,,0,0,0,100.0,1,0,314,0,16.4,68.0,41.7,16.5,28.0,0.0,0,0,0,50.0,2,4,0,0,50.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Brye Lighon,146194,TE,UNLV,1,5.0,0,100.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,91.2,,89.1,100.0,1,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,0.0,0,7,2,2.0,7.0,7.0
Jacob Copeland,84176,WR,FLORIDA,1,6.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,64.3,54.6,,56.0,0.0,0,0,14,0.0,0,27,0,1,96.3,26,81.5,22,118.8,1,0,18.5,5,14,8,8.0,14.0,0.54
Colby McDonald,144890,HB,MARYLAND,1,-5.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,70.7,62.2,27.6,57.0,0.0,0,0,6,27.8,5,18,0,1,72.2,13,5.6,1,91.7,1,0,0.0,0,6,11,11.0,6.0,0.46
Austin Jones,97183,HB,STANFORD,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,300,0,66.7,73.1,65.1,34.1,58.6,0.0,0,0,8,40.9,9,22,0,1,59.1,13,0.0,0,100.0,1,0,0.0,0,8,1,1.0,8.0,0.62
Dashaun Davis,97178,WR,APP STATE,1,28.0,0,0.0,,0,0,0,,0,0,108,0,,,57.6,,59.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Andrel Anthony,144916,WR,MICHIGAN,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,222,0,66.7,61.0,66.2,,65.7,0.0,0,0,13,0.0,0,8,0,1,75.0,6,12.5,1,118.8,1,0,87.5,7,13,2,2.0,13.0,2.17
Ahmarean Brown,97164,WR,S CAROLINA,1,25.0,0,0.0,,0,0,0,,0,0,289,0,,,54.3,,54.5,0.0,0,0,0,0.0,0,12,0,0,75.0,9,50.0,6,39.6,1,0,50.0,6,0,0,,,0.0
Desmond Ridder,55086,QB,CINCINNATI,1,-5.0,0,100.0,,0,0,0,0.0,0,1,138,0,,72.3,84.1,,,0.0,0,0,3,0.0,0,46,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,3,8,8.0,3.0,
Chris Tyree,122913,HB,NOTRE DAME,1,-4.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,71.0,62.4,75.9,58.6,0.0,0,0,2,42.9,3,7,0,1,57.1,4,28.6,2,79.2,1,0,14.3,1,2,6,6.0,2.0,0.5
Trace Bruckler,146130,TE,NEW MEXICO,1,25.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,78.7,76.2,89.2,87.5,7,0,25,25.0,2,8,0,1,62.5,5,12.5,1,118.8,1,0,0.0,0,25,0,0.0,25.0,5.0
Trevon West,122948,WR,OKLAHOMA,1,36.0,0,0.0,,0,0,0,,0,0,261,0,,,52.9,,53.5,0.0,0,0,0,0.0,0,10,0,0,90.0,9,30.0,3,39.6,1,0,70.0,7,0,0,,,0.0
Camerun Peoples,83607,HB,APP STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,77.5,69.2,70.8,56.4,0.0,0,0,11,50.0,12,24,0,1,45.8,11,4.2,1,112.5,1,0,0.0,0,11,9,9.0,11.0,1.0
Kevin Marks Jr.,55019,HB,BUFFALO,1,2.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,70.7,70.5,70.0,65.2,0.0,0,0,9,33.3,1,3,0,1,66.7,2,0.0,0,104.2,1,0,0.0,0,9,7,7.0,9.0,4.5
Dalton Rigdon,61729,WR,TEXAS TECH,1,21.0,0,0.0,0.0,0,1,0,,0,0,315,0,,,45.8,,48.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Jaetavian Toles,61738,WR,TULANE,1,4.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,62.6,,62.3,0.0,0,0,13,0.0,0,21,0,1,95.2,20,4.8,1,118.8,1,0,95.2,20,13,9,9.0,13.0,0.65
Sean Tucker,123056,HB,SYRACUSE,1,-4.0,0,0.0,,0,0,0,100.0,1,0,304,0,16.4,76.7,62.9,44.1,41.9,0.0,0,0,0,28.6,8,28,0,0,64.3,18,3.6,1,39.6,1,0,28.6,8,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,67.7,68.3,68.9,57.1,4,0,12,28.6,2,7,0,1,71.4,5,28.6,2,116.7,1,0,14.3,1,12,5,5.0,12.0,2.4
Bucky Irving,144970,HB,MINNESOTA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,75.8,76.0,,62.9,0.0,0,0,-3,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,-3,3,3.0,-3.0,-0.75
TreVeyon Henderson,145059,HB,OHIO STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,74.4,65.4,68.4,56.8,0.0,0,0,4,44.0,11,25,0,1,56.0,14,0.0,0,83.3,1,0,4.0,1,4,6,6.0,4.0,0.29
Pat Garwo III,97120,HB,BOSTON COL,1,13.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,38.7,58.4,0.0,68.8,0.0,0,0,13,9.1,1,11,0,1,81.8,9,0.0,0,118.8,1,0,0.0,0,13,0,0.0,13.0,1.44
Braelon Allen,145159,HB,WISCONSIN,1,4.0,1,100.0,,0,0,0,0.0,0,1,349,0,66.7,78.0,80.3,6.5,67.9,0.0,0,0,16,9.1,1,11,0,1,90.9,10,0.0,0,118.8,1,0,0.0,0,16,12,12.0,16.0,1.6
Reed Tyler,83619,TE,ARK STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,42.7,70.4,49.9,83.3,15,0,5,16.7,3,18,0,1,83.3,15,11.1,2,87.5,1,0,5.6,1,5,3,3.0,5.0,0.33
JJ Sparkman,123158,WR,TEXAS TECH,1,4.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,70.3,,68.5,0.0,0,0,11,0.0,0,4,0,1,100.0,4,50.0,2,112.5,1,0,50.0,2,11,7,7.0,11.0,2.75
Aaron Bedgood,97079,WR,COAST CAR,1,-4.0,1,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,82.2,,74.8,0.0,0,0,4,0.0,0,1,0,1,100.0,1,100.0,1,83.3,1,0,0.0,0,4,8,8.0,4.0,4.0
Rontavius Groves,40901,WR,TEXAS ST,1,19.0,0,0.0,,0,0,0,,0,0,314,0,,,51.9,,52.9,0.0,0,0,0,0.0,0,14,0,0,85.7,12,100.0,14,39.6,1,0,0.0,0,0,0,,,0.0
Malachai Jones,123252,WR,TULSA,1,15.0,0,100.0,,0,0,0,0.0,0,1,320,0,66.7,61.0,53.3,,54.6,0.0,0,0,16,0.0,0,37,0,1,91.9,34,2.7,1,118.8,1,0,97.3,36,16,1,1.0,16.0,0.47
Miller Gibbs,83927,TE,APP STATE,1,15.0,0,0.0,,0,0,0,,0,0,108,0,,,59.5,73.4,54.3,66.7,6,0,0,55.6,5,9,0,0,44.4,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,3.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,72.6,65.8,78.1,57.0,0.0,0,0,6,22.2,4,18,0,1,77.8,14,5.6,1,91.7,1,0,5.6,1,6,3,3.0,6.0,0.43
DJ England-Chisolm,97068,WR,MIDDLE TN,1,3.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,64.3,56.2,,56.2,0.0,0,0,2,0.0,0,7,0,1,100.0,7,28.6,2,79.2,1,0,71.4,5,2,-1,-1.0,2.0,0.29
Justice Ellison,123383,HB,WAKE,1,0.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,75.8,66.1,32.1,64.9,0.0,0,0,4,60.0,21,35,0,1,40.0,14,0.0,0,122.9,1,1,0.0,0,4,4,4.0,4.0,0.29
Ke'Shawn Williams,123406,WR,WAKE,1,10.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,79.9,,77.2,0.0,0,0,34,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,34,24,24.0,34.0,6.8
Bryan Thompson,61777,WR,ARIZONA ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,64.3,58.4,,55.0,0.0,0,0,4,0.0,0,17,0,1,100.0,17,0.0,0,83.3,1,0,100.0,17,4,5,5.0,4.0,0.24
Craig Burt Jr.,123445,WR,W KENTUCKY,1,9.0,0,0.0,,0,0,0,,0,0,346,0,,,52.3,,52.3,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,37.0,0,0.0,0.0,0,1,0,,0,0,209,0,66.7,61.0,48.4,,49.1,0.0,0,1,0,0.0,0,12,1,0,83.3,10,0.0,0,0.0,1,0,100.0,12,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,71.7,,69.3,0.0,0,0,17,0.0,0,4,0,1,100.0,4,75.0,3,118.8,1,0,25.0,1,17,6,6.0,17.0,4.25
Bryan Hill,91759,HB,S ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,72.0,56.9,44.0,75.8,0.0,0,0,9,75.0,9,12,0,1,25.0,3,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,3.0
Chris Scott,123579,WR,CINCINNATI,1,4.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,61.0,66.1,,60.9,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,100.0,1,6,2,2.0,6.0,6.0
Jakarius Caston,145419,WR,SO MISS,1,34.0,0,0.0,,0,0,0,,0,0,296,0,,64.2,56.7,,54.7,0.0,0,1,0,0.0,0,12,0,0,100.0,12,0.0,0,0.0,1,0,100.0,12,0,0,,,0.0
Tejhaun Palmer,145443,WR,UAB,1,10.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,65.2,,66.7,0.0,0,0,10,0.0,0,6,0,1,100.0,6,0.0,0,108.3,1,0,100.0,6,10,0,0.0,10.0,1.67
Carson Kaleo,123632,WR,FIU,1,18.0,0,0.0,,0,0,0,,0,0,166,0,,,57.1,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Dimitri Stanley,83810,WR,COLORADO,1,4.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,61.0,54.0,,54.2,0.0,0,0,4,0.0,0,16,0,1,93.8,15,100.0,16,83.3,1,0,0.0,0,4,0,0.0,4.0,0.27
Savon Scarver,61783,WR,UTAH ST,1,-4.0,1,100.0,,0,0,0,0.0,0,1,329,0,66.7,63.6,78.1,,74.1,0.0,0,0,2,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,1,0.0,0,2,6,6.0,2.0,2.0
Skylar Loving-Black,90613,TE,S JOSE ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,285,0,66.7,61.0,75.3,,87.5,100.0,2,0,23,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,23,20,20.0,23.0,11.5
Andrew Van Buren,83636,HB,BOISE ST,1,-4.0,1,100.0,,0,0,0,0.0,0,0,120,0,66.7,64.3,77.5,67.7,66.1,0.0,0,0,1,50.0,1,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,1,5,5.0,1.0,1.0
Christian Turner,83703,HB,WAKE,1,-2.0,0,0.0,,0,0,0,,0,0,339,0,,73.5,53.0,75.2,54.2,0.0,0,0,0,46.4,13,28,0,0,42.9,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Camren McDonald,77871,TE,FLORIDA ST,1,-2.0,0,100.0,100.0,1,1,0,0.0,0,0,167,0,66.7,61.0,43.8,73.6,48.6,82.8,24,0,-2,34.5,10,29,1,1,62.1,18,10.3,3,79.2,1,0,0.0,0,-2,0,0.0,-2.0,-0.11
Peyton Sawyer,78077,WR,HOUSTON,1,35.0,0,0.0,,0,0,0,100.0,1,0,182,0,16.4,,40.7,,44.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Elijah Jeffreys,78070,WR,UCONN,1,5.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,38.0,,44.2,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,68.9,64.4,42.3,62.5,0.0,0,0,0,61.5,8,13,0,1,38.5,5,0.0,0,79.2,1,0,0.0,0,0,3,3.0,0.0,0.0
Bryson Jackson,78112,WR,N TEXAS,1,10.0,0,0.0,,0,0,0,100.0,1,0,251,0,24.9,61.0,45.9,,48.2,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
