player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Pat Garwo III,97120,HB,NEVADA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,72.1,61.5,69.0,59.4,0.0,0,0,6,47.4,9,19,0,2,42.1,8,0.0,0,83.3,2,0,15.8,3,8,18,9.0,4.0,1.0
Jamious Griffin,97189,HB,OREGON ST,1,2.0,0,50.0,0.0,0,1,0,0.0,0,0,265,0,66.7,71.4,64.5,75.4,56.5,0.0,0,0,6,11.1,2,18,0,1,88.9,16,5.6,1,56.3,2,0,5.6,1,6,10,10.0,6.0,0.38
Javon Harvey,97278,WR,DUKE,1,10.0,0,50.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,53.6,,53.6,0.0,0,0,1,0.0,0,13,0,1,100.0,13,53.8,7,56.3,2,0,46.2,6,1,5,5.0,1.0,0.08
Jadon Jackson,97800,WR,KANSAS ST,1,21.0,0,50.0,100.0,1,1,0,0.0,0,0,199,0,66.7,61.0,57.4,,57.1,0.0,0,0,8,0.0,0,6,0,1,100.0,6,0.0,0,60.4,2,0,100.0,6,8,0,0.0,8.0,1.33
Cameron Hite,98029,TE,WAKE,1,1.0,0,50.0,0.0,0,1,0,0.0,0,0,339,0,66.7,61.0,48.3,35.0,49.8,88.5,23,0,5,23.1,6,26,0,1,69.2,18,11.5,3,56.3,2,0,0.0,0,5,7,7.0,5.0,0.28
Oscar Cardenas,98291,TE,UTSA,1,3.0,1,100.0,,0,0,0,0.0,0,1,331,0,70.7,62.9,51.0,69.0,62.6,41.2,7,0,11,17.6,3,17,0,2,82.4,14,41.2,7,95.8,2,0,17.6,3,14,8,4.0,7.0,1.0
Thomas Gordon,98430,TE,NWESTERN,1,10.5,1,100.0,100.0,2,2,0,0.0,0,2,256,0,70.7,62.9,63.7,31.5,67.3,62.5,15,0,15,8.3,2,24,1,2,87.5,21,29.2,7,118.8,2,0,0.0,0,25,4,2.0,12.5,1.19
Tyler Foster,98497,TE,OKLA STATE,1,1.0,0,50.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,65.8,71.3,63.0,56.3,9,0,9,12.5,2,16,0,1,81.3,13,31.3,5,62.5,2,0,0.0,0,9,9,9.0,9.0,0.69
Jayden Harrison,98556,WR,NOTRE DAME,1,12.5,0,100.0,100.0,1,1,0,0.0,0,1,258,0,70.7,62.9,71.4,,70.3,0.0,0,0,42,0.0,0,10,0,2,100.0,10,80.0,8,118.8,2,0,20.0,2,47,22,11.0,23.5,4.7
Justin Ball,98576,TE,MISS STATE,1,11.5,0,100.0,100.0,1,1,0,0.0,0,2,227,0,70.7,62.9,65.0,,71.0,23.5,4,0,16,0.0,0,17,2,2,94.1,16,47.1,8,118.8,2,0,0.0,0,30,7,3.5,15.0,1.88
Sean Brown,99181,TE,JVILLE ST,1,14.0,0,100.0,,0,0,0,0.0,0,2,196,0,70.7,62.9,62.5,53.9,62.7,37.5,12,0,22,9.4,3,32,1,2,71.9,23,50.0,16,118.8,2,0,12.5,4,37,9,4.5,18.5,1.61
Chase Lane,99205,WR,GA TECH,1,19.0,0,100.0,,0,0,0,0.0,0,2,176,0,70.7,62.9,63.4,,62.9,0.0,0,0,22,0.0,0,21,0,2,95.2,20,0.0,0,118.8,2,0,100.0,21,44,6,3.0,22.0,2.2
Treshaun Ward,99619,HB,BOSTON COL,1,3.5,0,50.0,,0,0,0,0.0,0,1,121,0,66.7,70.7,53.9,,55.9,0.0,0,0,14,0.0,0,19,0,1,94.7,18,15.8,3,72.9,2,0,15.8,3,14,8,8.0,14.0,0.78
Micah Bernard,100583,HB,UTAH,1,-5.5,1,100.0,,0,0,0,0.0,0,0,328,0,70.7,75.9,78.5,77.7,57.7,0.0,0,0,5,18.2,4,22,0,2,77.3,17,9.1,2,79.2,2,0,4.5,1,3,14,7.0,1.5,0.18
Rodrigues Clark,101068,HB,SO MISS,1,-2.5,0,50.0,,0,0,0,0.0,0,0,296,0,66.7,75.2,75.8,72.0,59.3,0.0,0,1,1,50.0,12,24,0,1,45.8,11,4.2,1,16.7,2,0,0.0,0,1,9,9.0,1.0,0.09
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,223,0,70.7,75.2,72.0,76.4,70.3,0.0,0,0,15,26.7,4,15,0,2,66.7,10,0.0,0,118.8,2,0,0.0,0,27,25,12.5,13.5,2.7
Rahmir Johnson,101655,HB,NEBRASKA,1,-3.0,1,100.0,,0,0,0,0.0,0,2,238,0,70.7,66.9,65.2,75.4,81.5,0.0,0,0,17,27.3,3,11,0,2,72.7,8,0.0,0,118.8,2,0,0.0,0,28,34,17.0,14.0,3.5
Demariyon Houston,101732,WR,DOMINION,1,10.0,0,50.0,,0,0,0,0.0,0,1,263,0,66.7,61.0,70.3,,69.9,0.0,0,0,11,0.0,0,4,0,1,100.0,4,100.0,4,66.7,2,0,0.0,0,11,2,2.0,11.0,2.75
Milan Tucker,102655,WR,FAU,1,5.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,66.2,64.3,,64.0,11.1,1,0,12,0.0,0,9,0,1,100.0,9,88.9,8,68.8,2,0,0.0,0,12,8,8.0,12.0,1.33
Michael Benefield,109080,HB,KENNESAW,1,-0.5,2,100.0,,0,0,0,0.0,0,1,200,0,73.1,74.1,64.1,77.5,80.6,0.0,0,0,9,28.6,4,14,0,2,64.3,9,0.0,0,79.2,2,0,0.0,0,6,7,3.5,3.0,0.67
JJ Jenkins,109592,WR,BUFFALO,1,23.5,0,100.0,,0,0,0,0.0,0,1,126,0,70.7,62.9,59.8,,61.9,0.0,0,0,40,0.0,0,23,0,2,95.7,22,4.3,1,158.3,2,1,95.7,22,44,0,0.0,22.0,2.0
Terry Wilkins,121829,HB,MIDDLE TN,1,-3.5,2,100.0,,0,0,0,0.0,0,0,224,0,70.7,70.1,64.3,53.6,66.8,0.0,0,0,9,28.6,4,14,0,2,64.3,9,7.1,1,89.6,2,0,7.1,1,11,18,9.0,5.5,1.22
Will Swanson,122620,TE,KANSAS ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,62.9,58.9,68.3,59.8,72.7,8,0,3,9.1,1,11,0,2,90.9,10,18.2,2,118.8,2,1,0.0,0,6,10,5.0,3.0,0.6
Stephen Gosnell,122834,WR,VA TECH,1,14.5,0,50.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,59.9,,59.3,0.0,0,0,21,0.0,0,19,0,1,100.0,19,47.4,9,87.5,2,0,52.6,10,21,0,0.0,21.0,1.11
Seth McGowan,122936,HB,NEW MEX ST,1,8.5,0,50.0,,0,0,0,0.0,0,0,242,0,66.7,73.6,58.9,18.0,57.2,0.0,0,1,-6,26.7,4,15,0,1,73.3,11,6.7,1,16.7,2,0,13.3,2,-6,-1,-1.0,-6.0,-0.55
Taji Johnson,123542,WR,BUFFALO,1,26.0,0,50.0,100.0,1,1,0,0.0,0,1,126,0,66.7,61.0,62.9,,62.2,0.0,0,0,34,0.0,0,21,0,1,95.2,20,14.3,3,95.8,2,0,85.7,18,34,3,3.0,34.0,1.7
Jabre Barber,123689,WR,TEXAS A&M,1,0.0,0,100.0,,0,0,0,0.0,0,1,312,0,73.1,64.1,69.7,,69.2,0.0,0,0,9,0.0,0,13,0,2,84.6,11,84.6,11,85.4,2,0,15.4,2,9,9,4.5,4.5,0.82
Moose Muhammad III,124334,WR,TEXAS A&M,1,2.5,1,50.0,,0,0,0,50.0,1,1,312,0,24.5,61.0,51.7,,55.6,0.0,0,0,20,0.0,0,9,0,1,88.9,8,44.4,4,85.4,2,0,55.6,5,20,9,9.0,20.0,2.5
Joshua Manning,124519,WR,MISSOURI,1,3.5,0,50.0,,0,0,0,50.0,1,0,229,0,31.6,64.6,65.4,65.2,65.6,0.0,0,0,9,25.0,2,8,0,1,62.5,5,50.0,4,62.5,2,0,50.0,4,9,0,0.0,9.0,1.8
Brady Boyd,127298,WR,TEXAS TECH,1,6.0,1,50.0,0.0,0,1,0,0.0,0,0,315,0,66.7,61.0,66.0,,61.4,0.0,0,0,7,0.0,0,11,0,1,100.0,11,100.0,11,58.3,2,0,0.0,0,7,1,1.0,7.0,0.64
Koali Nishigaya,128207,WR,HAWAII,1,7.0,0,0.0,0.0,0,1,0,100.0,1,0,180,0,16.4,,44.3,,45.5,0.0,0,0,0,0.0,0,14,0,0,92.9,13,100.0,14,39.6,2,0,0.0,0,0,0,,,0.0
Sam Olson,128333,TE,ARIZONA,1,1.0,0,50.0,0.0,0,1,0,0.0,0,0,109,0,70.7,62.9,41.9,55.5,50.2,55.6,20,0,5,8.3,3,36,1,1,83.3,30,41.7,15,56.3,2,0,2.8,1,5,2,2.0,5.0,0.17
Joshua Hardeman,128408,WR,USF,1,4.0,0,50.0,100.0,1,1,0,0.0,0,1,327,0,66.7,61.0,65.1,,65.0,0.0,0,0,3,0.0,0,17,0,1,88.2,15,5.9,1,95.8,2,1,94.1,16,3,0,0.0,3.0,0.2
Will Pelissier,128426,WR,WYOMING,1,15.5,0,50.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,64.5,,63.7,0.0,0,0,5,0.0,0,9,0,1,88.9,8,11.1,1,56.3,2,0,88.9,8,5,7,7.0,5.0,0.63
Jamoi Mayes,129394,WR,CINCINNATI,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,138,0,66.7,61.0,52.5,,53.3,0.0,0,0,6,0.0,0,18,0,1,100.0,18,0.0,0,56.3,2,0,100.0,18,6,2,2.0,6.0,0.33
Shamar Sandgren,129398,WR,S ALABAMA,1,3.0,0,100.0,,0,0,0,0.0,0,0,288,0,70.7,62.9,56.1,,63.2,0.0,0,0,9,0.0,0,12,1,2,100.0,12,8.3,1,89.6,2,0,91.7,11,11,5,2.5,5.5,0.92
Isaiah Jacobs,129518,HB,UAB,1,-2.5,1,100.0,,0,0,0,0.0,0,1,321,0,70.7,75.2,60.9,73.7,63.1,0.0,0,0,6,13.3,2,15,0,2,86.7,13,0.0,0,91.7,2,0,20.0,3,12,17,8.5,6.0,0.92
Zach Gillespie,129617,WR,MICH STATE,1,8.5,0,100.0,100.0,1,1,0,0.0,0,0,223,0,70.7,62.9,63.2,,62.5,0.0,0,0,13,0.0,0,5,0,2,100.0,5,100.0,5,100.0,2,0,0.0,0,16,-1,-0.5,8.0,3.2
Cam Porter,129732,HB,NWESTERN,1,-5.5,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,28.2,70.4,19.8,62.7,0.0,0,0,4,8.3,1,12,0,2,91.7,11,0.0,0,79.2,2,0,0.0,0,-1,10,5.0,-0.5,-0.09
Maliq Carr,129807,TE,HOUSTON,1,5.0,1,100.0,,0,0,0,0.0,0,2,182,0,70.7,62.9,87.6,69.1,69.4,61.1,11,0,22,11.1,2,18,0,2,88.9,16,33.3,6,118.8,2,0,5.6,1,32,22,11.0,16.0,2.0
Marquez Cooper,130489,HB,S DIEGO ST,1,-1.5,0,50.0,50.0,1,2,0,0.0,0,0,284,0,70.7,77.5,68.0,71.8,58.1,0.0,0,0,1,33.3,12,36,1,1,55.6,20,0.0,0,56.3,2,0,2.8,1,1,0,0.0,1.0,0.05
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,6.0,1,100.0,,0,0,0,0.0,0,2,174,0,70.7,68.4,64.8,,64.5,0.0,0,0,16,0.0,0,17,0,2,76.5,13,0.0,0,118.8,2,0,100.0,17,30,18,9.0,15.0,2.31
Jeremiah Hunter,131650,WR,WASHINGTON,1,3.5,1,100.0,,0,0,0,0.0,0,1,340,0,70.7,62.9,56.5,,56.7,0.0,0,0,15,0.0,0,28,0,2,100.0,28,32.1,9,110.4,2,0,67.9,19,21,14,7.0,10.5,0.75
Michael Harrison,131682,TE,S DIEGO ST,1,8.5,1,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,64.4,28.3,79.8,83.3,5,0,15,33.3,2,6,0,1,50.0,3,16.7,1,75.0,2,0,0.0,0,15,16,16.0,15.0,5.0
Matt Sykes,131812,WR,RICE,1,1.0,0,100.0,,0,0,0,0.0,0,0,275,0,70.7,62.9,53.6,,53.4,0.0,0,0,4,0.0,0,28,0,2,92.9,26,0.0,0,79.2,2,0,100.0,28,6,4,2.0,3.0,0.23
David Larkins,133685,TE,APP STATE,1,9.0,0,50.0,,0,0,0,0.0,0,0,108,0,66.7,61.0,53.7,80.9,54.1,70.6,12,0,3,52.9,9,17,1,1,41.2,7,0.0,0,56.3,2,0,0.0,0,3,1,1.0,3.0,0.43
Leo Blackburn,143904,WR,GA TECH,1,15.5,0,50.0,0.0,0,1,0,0.0,0,1,176,0,66.7,61.0,66.2,,65.1,0.0,0,0,24,0.0,0,7,0,1,100.0,7,0.0,0,133.3,2,1,100.0,7,24,26,26.0,24.0,3.43
Elijah Arroyo,143933,TE,MIAMI FL,1,20.5,0,100.0,,0,0,0,0.0,0,2,220,0,70.7,62.9,61.0,72.5,68.8,41.7,10,0,32,8.3,2,24,0,2,91.7,22,45.8,11,158.3,2,1,8.3,2,53,12,6.0,26.5,2.41
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0.5,0,100.0,,0,0,0,0.0,0,1,202,0,32.3,36.9,69.3,66.3,48.7,0.0,0,0,11,21.2,7,33,0,2,66.7,22,3.0,1,91.7,2,0,21.2,7,12,11,5.5,6.0,0.55
Beaux Collins,144112,WR,NOTRE DAME,1,2.0,0,100.0,,0,0,0,0.0,0,1,258,0,70.7,62.9,58.8,,56.0,0.0,0,0,6,0.0,0,14,0,2,92.9,13,21.4,3,85.4,2,0,78.6,11,9,5,2.5,4.5,0.69
Marquis Shoulders,144451,WR,HOUSTON,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,182,0,66.7,61.0,56.8,,56.5,0.0,0,0,1,0.0,0,7,0,1,100.0,7,0.0,0,56.3,2,0,100.0,7,1,6,6.0,1.0,0.14
Monaray Baldwin,144520,WR,BAYLOR,1,-2.0,0,50.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,63.2,,64.5,0.0,0,0,13,0.0,0,8,0,1,87.5,7,87.5,7,70.8,2,0,12.5,1,13,16,16.0,13.0,1.86
Alex Honig,144681,TE,UCONN,1,13.5,0,50.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,65.2,55.4,63.3,77.8,14,0,13,22.2,4,18,0,1,77.8,14,16.7,3,110.4,2,1,0.0,0,13,0,0.0,13.0,0.93
Sam Jackson V,144682,WR,AUBURN,1,17.5,0,50.0,0.0,0,1,0,0.0,0,1,115,0,66.7,61.0,48.8,,48.8,0.0,0,0,26,0.0,0,7,0,1,100.0,7,100.0,7,95.8,2,0,0.0,0,26,3,3.0,26.0,3.71
Jerand Bradley,144761,WR,BOSTON COL,1,15.5,0,50.0,100.0,1,1,0,0.0,0,1,121,0,66.7,61.0,62.9,,62.4,0.0,0,0,12,0.0,0,12,0,1,91.7,11,41.7,5,108.3,2,1,58.3,7,12,0,0.0,12.0,1.09
Antwain Littleton II,144892,HB,TEMPLE,1,0.5,1,100.0,,0,0,0,0.0,0,2,306,0,70.7,74.8,64.8,74.4,75.5,0.0,0,0,20,18.8,3,16,0,2,81.3,13,0.0,0,118.8,2,0,0.0,0,34,33,16.5,17.0,2.62
Louis Hansen,144929,TE,UCONN,1,8.5,0,50.0,100.0,1,1,0,0.0,0,1,146,0,66.7,61.0,64.5,72.0,64.7,66.7,12,0,5,38.9,7,18,1,1,61.1,11,16.7,3,56.3,2,0,11.1,2,5,0,0.0,5.0,0.45
Jameson Geers,144979,TE,MINNESOTA,1,14.5,0,50.0,,0,0,0,0.0,0,1,225,0,66.7,61.0,61.5,,57.4,50.0,9,0,22,0.0,0,18,0,1,94.4,17,50.0,9,89.6,2,0,0.0,0,22,6,6.0,22.0,1.29
Thomas Fidone II,144997,TE,NEBRASKA,1,-2.5,1,100.0,,0,0,0,0.0,0,0,238,0,70.7,62.9,51.4,68.4,51.8,60.0,12,0,7,10.0,2,20,0,2,85.0,17,40.0,8,93.8,2,0,0.0,0,13,18,9.0,6.5,0.76
Calvin Johnson II,145043,WR,NWESTERN,1,4.0,2,50.0,0.0,0,1,1,0.0,0,1,256,0,66.7,61.0,53.3,,60.3,0.0,0,0,16,0.0,0,15,1,1,100.0,15,26.7,4,77.1,2,0,73.3,11,16,18,18.0,16.0,1.07
Ja'Quez Cross,145108,HB,ARK STATE,1,17.5,0,50.0,,0,0,0,50.0,1,0,113,0,24.5,67.8,40.8,25.8,39.1,0.0,0,0,4,25.0,3,12,0,1,75.0,9,0.0,0,56.3,2,0,16.7,2,4,0,0.0,4.0,0.44
Markus Allen,145160,WR,E MICHIGAN,1,11.0,0,100.0,,0,0,0,0.0,0,1,160,0,70.7,62.9,64.0,61.9,63.0,0.0,0,0,21,8.3,1,12,0,2,91.7,11,8.3,1,114.6,2,0,91.7,11,23,1,0.5,11.5,2.09
Zuberi Mobley,145187,HB,FAU,1,-4.5,0,100.0,,0,0,0,0.0,0,0,165,0,70.7,76.7,67.1,80.1,59.0,0.0,0,0,6,38.1,8,21,0,2,57.1,12,9.5,2,87.5,2,0,4.8,1,10,19,9.5,5.0,0.83
Caleb Coombs,145277,WR,FAU,1,0.0,1,50.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,66.9,,65.7,0.0,0,0,7,0.0,0,7,0,1,100.0,7,100.0,7,58.3,2,0,0.0,0,7,11,11.0,7.0,1.0
Isiah Paige,145348,WR,DOMINION,1,1.0,1,100.0,100.0,1,1,0,0.0,0,1,263,0,70.7,70.1,61.5,,61.1,0.0,0,0,14,0.0,0,17,0,2,94.1,16,94.1,16,104.2,2,0,5.9,1,18,16,8.0,9.0,1.13
Christian Francisco,145397,HB,RICE,1,3.0,2,100.0,,0,0,0,0.0,0,1,275,0,70.7,65.3,69.5,,76.9,0.0,0,0,14,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,0.0,0,26,20,10.0,13.0,6.5
Chandler Pittman,145418,WR,SO MISS,1,7.0,0,50.0,0.0,0,1,0,0.0,0,0,296,0,66.7,61.0,55.5,,56.9,0.0,0,0,1,0.0,0,8,0,1,100.0,8,75.0,6,56.3,2,0,25.0,2,1,5,5.0,1.0,0.13
Fred Farrier II,145441,WR,KENTUCKY,1,9.5,0,50.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,51.2,,50.7,0.0,0,0,6,0.0,0,14,0,1,85.7,12,50.0,7,56.3,2,0,50.0,7,6,1,1.0,6.0,0.5
Jairus Mack,145562,WR,CHARLOTTE,1,27.5,0,50.0,100.0,1,1,0,0.0,0,1,136,0,66.7,61.0,63.4,,61.0,0.0,0,0,39,0.0,0,25,0,1,96.0,24,100.0,25,95.8,2,0,0.0,0,39,9,9.0,39.0,1.63
Hahsaun Wilson,145580,HB,CHARLOTTE,1,-4.5,0,100.0,,0,0,0,0.0,0,1,136,0,73.1,71.0,74.0,59.0,75.3,0.0,0,0,25,37.5,6,16,0,2,56.3,9,6.3,1,118.8,2,0,31.3,5,33,42,21.0,16.5,3.67
Mike Washington Jr.,145672,HB,NEW MEX ST,1,-3.0,0,0.0,,0,0,0,100.0,2,0,242,0,10.9,20.3,40.9,78.2,28.6,0.0,0,0,0,28.6,4,14,0,0,57.1,8,0.0,0,39.6,2,0,7.1,1,0,0,,,0.0
Marion Lukes,145697,HB,C MICHIGAN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,134,0,70.7,72.7,68.5,71.8,76.8,0.0,0,0,10,28.6,2,7,0,2,71.4,5,0.0,0,87.5,2,0,0.0,0,10,12,6.0,5.0,2.0
Chris Parker,145725,WR,C MICHIGAN,1,9.0,0,50.0,0.0,0,1,0,0.0,0,1,134,0,66.7,61.0,58.1,,57.7,0.0,0,0,16,0.0,0,24,0,1,95.8,23,16.7,4,77.1,2,0,83.3,20,16,8,8.0,16.0,0.7
Willie Shaw III,145916,HB,TOLEDO,1,1.5,0,100.0,,0,0,0,0.0,0,1,316,0,70.7,28.9,65.0,73.2,73.3,0.0,0,0,17,22.2,2,9,0,2,77.8,7,0.0,0,112.5,2,0,0.0,0,22,19,9.5,11.0,3.14
Blake Bosma,145938,TE,W MICHIGAN,1,11.5,1,100.0,,0,0,1,0.0,0,1,347,0,70.7,62.9,69.2,55.9,64.5,75.0,15,0,55,45.0,9,20,1,2,55.0,11,25.0,5,118.8,2,0,0.0,0,57,34,17.0,28.5,5.18
Jake Boust,146027,TE,FRESNO ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,62.9,69.6,72.7,68.6,71.4,10,0,9,42.9,6,14,0,2,57.1,8,21.4,3,97.9,2,0,7.1,1,15,11,5.5,7.5,1.88
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,25.5,0,100.0,,0,0,0,0.0,0,2,307,0,70.7,62.9,80.0,,78.5,0.0,0,0,53,0.0,0,8,0,2,87.5,7,12.5,1,118.8,2,0,87.5,7,64,13,6.5,32.0,9.14
Christian Leary,146589,WR,GA TECH,1,9.5,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,60.9,,65.7,0.0,0,0,17,0.0,0,7,1,2,100.0,7,42.9,3,118.8,2,0,57.1,4,25,6,3.0,12.5,3.57
Raheim Sanders,146626,HB,S CAROLINA,1,-1.5,4,50.0,,0,0,0,0.0,0,0,289,0,66.7,76.5,71.9,12.6,89.1,0.0,0,0,11,38.5,10,26,0,1,50.0,13,3.8,1,66.7,2,0,0.0,0,11,17,17.0,11.0,0.85
Marcus Burke,146699,WR,FLORIDA,1,18.0,0,0.0,,0,0,0,100.0,1,0,163,0,16.8,,38.6,,42.5,0.0,0,0,0,0.0,0,13,0,0,100.0,13,69.2,9,39.6,2,0,30.8,4,0,0,,,0.0
Jordan Dingle,146743,TE,KENTUCKY,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,202,0,70.7,62.9,53.4,,62.6,58.8,10,0,12,0.0,0,17,1,2,88.2,15,41.2,7,102.1,2,0,0.0,0,17,3,1.5,8.5,1.13
Keelan Marion,147370,WR,BYU,1,1.0,2,50.0,0.0,0,1,0,0.0,0,1,128,0,66.7,65.1,59.3,,63.7,0.0,0,0,11,0.0,0,9,0,1,100.0,9,33.3,3,66.7,2,0,66.7,6,11,13,13.0,11.0,1.22
Johncarlos Miller II,148343,TE,TEXAS TECH,1,12.0,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,84.5,70.0,91.3,100.0,5,0,45,40.0,2,5,1,2,60.0,3,0.0,0,158.3,2,1,0.0,0,55,31,15.5,27.5,18.33
Jevon Jackson,149110,HB,UTEP,1,0.5,1,50.0,,0,0,0,0.0,0,1,330,0,66.7,75.2,68.7,78.3,54.9,0.0,0,0,9,40.4,19,47,0,1,57.4,27,14.9,7,62.5,2,0,4.3,2,9,11,11.0,9.0,0.33
Drae McCray,149140,WR,TEXAS TECH,1,0.5,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,65.8,,64.8,0.0,0,0,8,0.0,0,10,0,2,90.0,9,80.0,8,91.7,2,0,20.0,2,12,11,5.5,6.0,1.33
John Adams,155846,WR,TEMPLE,1,14.0,1,100.0,,0,0,0,0.0,0,2,306,0,70.7,65.3,68.4,,70.5,0.0,0,0,15,0.0,0,10,0,2,100.0,10,0.0,0,158.3,2,1,100.0,10,30,2,1.0,15.0,3.0
Janiran Bonner,156471,WR,NEBRASKA,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,238,0,66.7,64.3,55.9,,53.1,5.9,1,0,5,0.0,0,17,0,1,94.1,16,94.1,16,56.3,2,0,0.0,0,5,5,5.0,5.0,0.31
Omari Hayes,156520,WR,FAU,1,11.0,1,50.0,,0,0,0,0.0,0,1,165,0,66.7,65.3,66.5,,65.8,0.0,0,0,13,0.0,0,9,0,1,100.0,9,100.0,9,70.8,2,0,0.0,0,13,8,8.0,13.0,1.44
DJ Riles,156596,WR,GA STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,175,0,70.7,62.9,58.6,,58.7,0.0,0,0,5,0.0,0,5,0,2,100.0,5,40.0,2,79.2,2,0,60.0,3,3,11,5.5,1.5,0.6
Mike Sharpe II,156651,HB,ARK STATE,1,-3.0,0,50.0,0.0,0,1,0,0.0,0,1,113,0,66.7,66.3,60.4,61.6,56.6,0.0,0,0,5,33.3,6,18,0,1,66.7,12,0.0,0,56.3,2,0,11.1,2,5,8,8.0,5.0,0.42
Miller McCrumby,156653,TE,ARK STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,62.9,57.0,72.1,52.8,81.0,17,0,6,19.0,4,21,0,2,76.2,16,19.0,4,85.4,2,0,0.0,0,9,7,3.5,4.5,0.56
Jonathan Brady,156940,WR,CAL,1,8.0,0,100.0,,0,0,0,0.0,0,0,130,0,70.7,62.9,57.2,,57.0,0.0,0,0,10,0.0,0,28,0,2,96.4,27,7.1,2,100.0,2,0,92.9,26,16,0,0.0,8.0,0.59
Jadarian Price,156985,HB,NOTRE DAME,1,-3.0,0,0.0,,0,0,0,,0,0,258,0,,72.5,78.6,76.7,57.8,0.0,0,0,0,55.6,5,9,0,0,44.4,4,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Hunter Talley,157030,TE,NEW MEX ST,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,242,0,70.7,62.9,63.4,71.3,60.8,58.3,14,0,12,16.7,4,24,0,2,75.0,18,41.7,10,97.9,2,0,0.0,0,15,5,2.5,7.5,0.83
Nick Devereaux,157469,WR,E MICHIGAN,1,18.0,0,0.0,0.0,0,1,0,,0,0,160,0,,,54.4,,55.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,80.0,4,0,0,,,0.0
Chas Nimrod,157617,WR,TENNESSEE,1,10.5,0,100.0,,0,0,0,0.0,0,1,307,0,73.1,64.1,59.6,,59.3,0.0,0,0,27,0.0,0,19,0,2,89.5,17,52.6,10,118.8,2,0,47.4,9,34,13,6.5,17.0,2.0
Grant Page,157692,WR,UTAH ST,1,0.5,0,100.0,100.0,1,1,0,0.0,0,0,329,0,70.7,62.9,69.9,,68.9,0.0,0,0,9,0.0,0,5,0,2,100.0,5,20.0,1,83.3,2,0,80.0,4,8,7,3.5,4.0,1.6
Trevor Etienne,157730,HB,GEORGIA,1,-1.5,0,50.0,,0,0,0,50.0,1,1,173,0,24.5,76.5,62.8,59.1,42.0,0.0,0,0,11,18.2,4,22,0,1,81.8,18,0.0,0,66.7,2,0,0.0,0,11,15,15.0,11.0,0.61
Ollie Gordon II,157792,HB,OKLA STATE,1,-3.0,0,50.0,,0,0,0,0.0,0,0,262,0,66.7,75.8,64.9,77.8,56.0,0.0,0,0,4,29.2,7,24,0,1,70.8,17,0.0,0,56.3,2,0,4.2,1,4,9,9.0,4.0,0.24
Emari White,157889,WR,UTEP,1,15.0,0,50.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,56.9,,57.4,0.0,0,0,6,0.0,0,7,0,1,100.0,7,42.9,3,56.3,2,0,57.1,4,6,4,4.0,6.0,0.86
