player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Monroe Young,84153,WR,CAL,1,10.0,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,62.9,67.1,,63.4,0.0,0,0,11,0.0,0,12,0,2,91.7,11,33.3,4,141.7,2,1,66.7,8,17,2,1.0,8.5,1.55
Courtney Jackson,99703,WR,SYRACUSE,1,19.5,0,0.0,0.0,0,1,0,,0,0,304,0,,62.5,51.3,,53.3,0.0,0,0,0,0.0,0,16,0,0,93.8,15,18.8,3,39.6,2,0,81.3,13,0,0,,,0.0
Phillip Brooks,78138,WR,KANSAS ST,1,18.5,0,100.0,100.0,1,1,0,0.0,0,1,199,0,70.7,71.5,57.1,,59.3,0.0,0,0,31,0.0,0,31,0,2,96.8,30,93.5,29,158.3,2,1,6.5,2,41,4,2.0,20.5,1.37
Jordan Smith,78037,TE,TEMPLE,1,10.5,0,50.0,0.0,0,1,0,0.0,0,1,306,0,66.7,61.0,65.9,69.6,60.3,52.6,10,0,11,10.5,2,19,0,1,84.2,16,42.1,8,66.7,2,0,5.3,1,11,0,0.0,11.0,0.69
Josh Cameron,144513,WR,BAYLOR,1,13.0,0,50.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,51.2,,51.2,0.0,0,0,5,0.0,0,33,0,1,93.9,31,18.2,6,56.3,2,0,81.8,27,5,7,7.0,5.0,0.16
Jordan Watkins,122730,WR,OLE MISS,1,24.0,0,0.0,,0,0,0,,0,0,226,0,,71.3,53.9,,51.0,0.0,0,0,0,0.0,0,32,0,0,87.5,28,84.4,27,39.6,2,0,15.6,5,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,9.0,1,50.0,,0,0,0,0.0,0,1,210,0,66.7,73.0,69.7,46.7,67.1,0.0,0,0,15,37.5,3,8,0,1,62.5,5,0.0,0,75.0,2,0,12.5,1,15,10,10.0,15.0,3.0
DJ Giddens,144595,HB,KANSAS ST,1,-5.0,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,71.4,70.3,74.9,58.2,0.0,0,0,2,30.8,4,13,0,1,69.2,9,15.4,2,56.3,2,0,0.0,0,2,7,7.0,2.0,0.22
D'Marcus Adams,77955,WR,SYRACUSE,1,22.5,0,100.0,,0,0,0,0.0,0,2,304,0,70.7,66.2,81.4,,78.5,0.0,0,0,30,0.0,0,13,0,2,92.3,12,7.7,1,158.3,2,1,92.3,12,43,5,2.5,21.5,3.58
Devaughn Cooper,41966,WR,SYRACUSE,1,11.5,0,0.0,,0,0,0,100.0,1,0,304,0,16.4,,45.7,,47.1,0.0,0,0,0,0.0,0,22,0,0,95.5,21,59.1,13,39.6,2,0,40.9,9,0,0,,,0.0
Lavel Davis Jr.,123773,WR,VIRGINIA,1,26.0,0,50.0,0.0,0,1,0,0.0,0,1,335,0,66.7,61.0,56.5,,56.3,0.0,0,0,47,0.0,0,34,0,1,94.1,32,17.6,6,95.8,2,0,82.4,28,47,6,6.0,47.0,1.47
Drake Dabney,122264,TE,BAYLOR,1,0.0,0,100.0,,0,0,0,0.0,0,0,118,0,70.7,62.9,51.0,27.0,57.7,100.0,9,0,10,22.2,2,9,0,2,77.8,7,0.0,0,91.7,2,0,0.0,0,12,12,6.0,6.0,1.71
Jaden Nixon,144652,HB,OKLA STATE,1,4.5,0,100.0,,0,0,0,0.0,0,1,262,0,70.7,72.1,61.5,76.7,80.3,0.0,0,0,19,25.0,3,12,0,2,75.0,9,0.0,0,118.8,2,0,0.0,0,28,19,9.5,14.0,3.11
Frank Ladson Jr.,99571,WR,MIAMI FL,1,6.5,0,50.0,50.0,1,2,0,0.0,0,1,220,0,66.7,61.0,67.5,,66.1,0.0,0,0,10,0.0,0,6,0,1,100.0,6,0.0,0,64.6,2,0,100.0,6,10,3,3.0,10.0,1.67
Joey Braasch,128406,HB,WYOMING,1,6.0,0,50.0,,0,0,0,0.0,0,0,351,0,66.7,69.9,62.0,,59.1,0.0,0,1,8,0.0,0,8,0,1,100.0,8,0.0,0,20.8,2,0,12.5,1,8,5,5.0,8.0,1.0
Treyton Welch,98097,TE,WYOMING,1,6.5,0,100.0,,0,0,0,0.0,0,1,351,0,70.7,62.9,61.2,71.4,65.7,62.5,10,0,12,25.0,4,16,0,2,75.0,12,31.3,5,100.0,2,0,6.3,1,16,3,1.5,8.0,1.33
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,-5.5,0,100.0,,0,0,0,0.0,0,0,346,0,70.7,73.6,68.0,19.3,57.8,0.0,0,0,2,15.4,4,26,0,2,84.6,22,3.8,1,79.2,2,0,0.0,0,1,12,6.0,0.5,0.05
Ben Sims,77918,TE,BAYLOR,1,23.5,0,50.0,0.0,0,1,0,0.0,0,1,118,0,66.7,61.0,58.1,68.4,60.7,63.0,17,0,25,3.7,1,27,0,1,92.6,25,25.9,7,95.8,2,0,11.1,3,25,4,4.0,25.0,1.0
CJ Williams,158471,WR,USC,1,21.5,0,50.0,0.0,0,1,0,0.0,0,1,326,0,66.7,61.0,66.2,,65.4,0.0,0,0,14,0.0,0,6,0,1,100.0,6,100.0,6,72.9,2,0,0.0,0,14,16,16.0,14.0,2.33
Darren Wilson Jr.,99554,WR,IOWA STATE,1,5.5,0,50.0,,0,0,0,50.0,1,0,193,0,24.5,61.0,44.5,,48.5,0.0,0,0,5,0.0,0,13,0,1,100.0,13,0.0,0,56.3,2,0,100.0,13,5,2,2.0,5.0,0.38
Tip Reiman,129423,TE,ILLINOIS,1,4.0,0,100.0,,0,0,1,0.0,0,2,187,0,70.7,62.9,68.3,34.7,80.9,72.2,13,0,20,22.2,4,18,2,2,77.8,14,22.2,4,118.8,2,0,5.6,1,39,31,15.5,19.5,2.79
Samario Rudolph,97127,WR,UAB,1,12.5,0,0.0,0.0,0,1,0,,0,0,321,0,,,49.3,,49.2,0.0,0,0,0,0.0,0,14,0,0,100.0,14,92.9,13,39.6,2,0,7.1,1,0,0,,,0.0
Trey Knox,98359,TE,ARKANSAS,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,111,0,66.7,61.0,52.8,38.2,49.4,62.5,15,0,0,8.3,2,24,1,1,83.3,20,29.2,7,56.3,2,0,4.2,1,0,0,0.0,0.0,0.0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,-1.5,1,100.0,,0,0,0,0.0,0,0,261,0,70.7,73.6,64.2,72.9,79.3,0.0,0,0,3,8.3,1,12,0,2,91.7,11,0.0,0,79.2,2,0,16.7,2,2,5,2.5,1.0,0.18
Casey Washington,101710,WR,ILLINOIS,1,7.5,0,100.0,,0,0,0,0.0,0,2,187,0,70.7,62.9,68.4,,67.8,0.0,0,0,8,0.0,0,13,0,2,100.0,13,7.7,1,100.0,2,0,92.3,12,16,1,0.5,8.0,1.23
Davis Koetter,52163,WR,BOISE ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,120,0,70.7,62.9,68.5,,67.6,0.0,0,0,20,0.0,0,6,0,2,100.0,6,33.3,2,118.8,2,0,66.7,4,28,4,2.0,14.0,4.67
Velton Gardner,97110,HB,SMU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,287,0,70.7,76.2,64.0,78.6,63.9,0.0,0,0,5,40.0,6,15,0,2,53.3,8,0.0,0,79.2,2,0,0.0,0,3,7,3.5,1.5,0.38
Darius Bracy,55048,HB,MIDDLE TN,1,-0.5,1,50.0,,0,0,0,50.0,1,0,224,0,24.5,15.7,41.2,73.9,36.8,0.0,0,0,2,8.3,1,12,0,1,83.3,10,8.3,1,56.3,2,0,8.3,1,2,6,6.0,2.0,0.2
Noah Thomas,158678,WR,TEXAS A&M,1,2.5,0,50.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,54.7,,54.4,2.6,1,0,2,0.0,0,39,0,1,97.4,38,10.3,4,95.8,2,1,87.2,34,2,0,0.0,2.0,0.05
Alec Holler,77899,TE,UCF,1,7.5,0,50.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,64.5,78.9,61.4,56.0,14,0,12,36.0,9,25,0,1,60.0,15,24.0,6,68.8,2,0,0.0,0,12,2,2.0,12.0,0.8
Justice McCoy,52034,WR,COLO STATE,1,12.5,0,0.0,,0,0,0,,0,0,144,0,,,58.1,,54.8,0.0,0,1,0,0.0,0,11,0,0,100.0,11,45.5,5,0.0,2,0,54.5,6,0,0,,,0.0
Isaac Ross,104919,WR,UMASS,1,10.5,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,71.4,55.3,,55.1,0.0,0,0,1,0.0,0,14,0,1,100.0,14,100.0,14,56.3,2,0,0.0,0,1,7,7.0,1.0,0.07
Billy Riviere III,109352,TE,WASH STATE,1,2.0,0,100.0,,0,0,0,0.0,0,1,341,0,73.8,62.8,59.3,29.5,69.2,61.5,8,0,13,23.1,3,13,0,2,69.2,9,23.1,3,97.9,2,0,0.0,0,15,11,5.5,7.5,1.67
Xavier Legette,99197,WR,S CAROLINA,1,-3.0,2,100.0,,0,0,0,0.0,0,2,289,0,70.7,65.8,81.2,,77.8,0.0,0,0,12,0.0,0,5,0,2,60.0,3,40.0,2,114.6,2,0,60.0,3,23,29,14.5,11.5,7.67
Tahj Brooks,123133,HB,TEXAS TECH,1,2.5,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,75.5,67.9,78.3,64.1,0.0,0,0,10,16.7,5,30,0,2,83.3,25,0.0,0,102.1,2,0,0.0,0,17,12,6.0,8.5,0.68
Loic Fouonji,123139,WR,TEXAS TECH,1,19.0,0,0.0,0.0,0,2,0,,0,0,315,0,,,53.2,,53.1,0.0,0,0,0,0.0,0,21,0,0,100.0,21,0.0,0,39.6,2,0,100.0,21,0,0,,,0.0
Jalen Brooks,111284,WR,S CAROLINA,1,14.5,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,49.9,,52.1,0.0,0,0,5,0.0,0,30,0,1,90.0,27,20.0,6,56.3,2,0,80.0,24,5,0,0.0,5.0,0.19
Johnny Lumpkin,83994,TE,LA LAFAYET,1,13.5,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,,33.0,68.4,35.0,90.9,20,0,0,9.1,2,22,0,0,81.8,18,0.0,0,39.6,2,0,9.1,2,0,0,,,0.0
D.J. Williams,99154,HB,ARIZONA,1,11.0,0,100.0,100.0,2,2,0,0.0,0,1,109,0,70.7,70.9,80.0,70.0,81.8,0.0,0,0,26,12.5,1,8,0,2,87.5,7,0.0,0,118.8,2,0,0.0,0,27,5,2.5,13.5,3.86
TreVeyon Henderson,145059,HB,OHIO STATE,1,1.5,0,50.0,,0,0,0,50.0,1,0,260,0,24.5,76.2,58.4,56.3,39.5,0.0,0,0,-5,33.3,13,39,0,1,61.5,24,2.6,1,56.3,2,0,5.1,2,-5,0,0.0,-5.0,-0.21
Josh Kelly,97061,WR,FRESNO ST,1,14.0,0,0.0,,0,0,0,,0,0,169,0,,,41.6,,43.8,0.0,0,1,0,0.0,0,10,0,0,100.0,10,0.0,0,0.0,2,0,100.0,10,0,0,,,0.0
Braylon McReynolds,157876,HB,S ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,68.9,62.7,,63.8,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,1.67
Marquis Crosby,145241,HB,LA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,77.3,73.9,,51.0,0.0,0,0,-1,0.0,0,34,0,1,97.1,33,2.9,1,79.2,1,0,14.7,5,-1,0,0.0,-1.0,-0.03
Solo Lewis,145250,WR,LA TECH,1,12.0,0,0.0,,0,0,0,100.0,1,0,208,0,16.4,62.5,49.8,,46.3,6.7,1,0,0,0.0,0,15,0,0,86.7,13,6.7,1,39.6,1,0,86.7,13,0,0,,,0.0
Ethan Payne,145269,HB,MARSHALL,1,20.0,0,0.0,,0,0,0,,0,0,214,0,,70.5,76.1,80.6,54.3,0.0,0,0,0,33.3,7,21,0,0,66.7,14,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Caleb Coombs,145277,WR,MARSHALL,1,4.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,61.0,,60.8,0.0,0,0,7,0.0,0,1,0,1,100.0,1,100.0,1,95.8,1,0,0.0,0,7,3,3.0,7.0,7.0
Elijah Metcalf,145307,WR,MIDDLE TN,1,9.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,61.0,66.3,,65.3,0.0,0,0,13,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,13,4,4.0,13.0,1.63
Sammy Wheeler,77678,TE,KANSAS ST,1,5.0,0,0.0,0.0,0,1,0,,0,0,199,0,,,54.6,71.3,52.2,78.9,15,0,0,42.1,8,19,0,0,57.9,11,15.8,3,39.6,1,0,5.3,1,0,0,,,0.0
Ayo Adeyi,145320,HB,N TEXAS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,73.1,62.6,23.6,70.5,0.0,0,0,9,30.0,3,10,0,1,70.0,7,0.0,0,104.2,1,0,0.0,0,9,10,10.0,9.0,1.29
Juma Otoviano,75903,HB,RICE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,69.9,62.4,70.0,57.2,0.0,0,0,1,5.0,1,20,0,1,90.0,18,0.0,0,79.2,1,0,0.0,0,1,2,2.0,1.0,0.06
Chandler Pittman,145418,HB,SO MISS,1,5.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,72.0,69.6,,75.5,0.0,0,0,14,0.0,0,4,0,1,100.0,4,50.0,2,118.8,1,0,0.0,0,14,9,9.0,14.0,3.5
Caleb Anderson,163066,WR,AKRON,1,4.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,60.3,,60.1,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,100.0,2,4,0,0.0,4.0,2.0
Elijah Mojarro,71312,TE,CAL,1,3.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,55.1,67.4,54.6,72.7,8,0,4,9.1,1,11,0,1,81.8,9,27.3,3,83.3,1,0,0.0,0,4,1,1.0,4.0,0.44
Damien Moore,70767,HB,CAL,1,4.0,0,0.0,,0,0,0,,0,0,130,0,,67.3,62.3,0.0,54.8,0.0,0,1,0,11.1,1,9,0,0,88.9,8,0.0,0,0.0,1,0,11.1,1,0,0,,,0.0
Lenny Kuhl,145901,TE,TOLEDO,1,0.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,85.3,,88.7,100.0,1,0,1,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,1,0.0,0,1,1,1.0,1.0,1.0
Thomas Zsiros,145906,WR,TOLEDO,1,7.0,0,0.0,,0,0,0,100.0,1,0,316,0,24.5,61.0,55.6,,55.7,0.0,0,0,0,0.0,0,6,0,0,66.7,4,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,15.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,56.4,67.5,58.9,43.5,10,0,43,4.3,1,23,0,1,87.0,20,56.5,13,118.8,1,0,0.0,0,43,28,28.0,43.0,2.15
Carlton Brown III,146088,TE,NEVADA,1,22.0,0,0.0,,0,0,0,,0,0,239,0,,,45.5,59.4,51.2,46.4,13,0,0,14.3,4,28,0,0,82.1,23,53.6,15,39.6,1,0,0.0,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,8.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,64.3,61.8,69.9,62.6,31.3,5,0,11,12.5,2,16,2,1,75.0,12,37.5,6,112.5,1,0,6.3,1,11,3,3.0,11.0,0.92
Anthony Simpson,146244,WR,ARIZONA,1,0.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,66.7,59.3,,54.5,0.0,0,0,1,0.0,0,9,0,1,88.9,8,22.2,2,79.2,1,0,66.7,6,1,1,1.0,1.0,0.13
Jermaine Terry II,146295,TE,CAL,1,3.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,61.0,49.6,61.7,60.8,88.0,22,0,11,32.0,8,25,0,1,68.0,17,4.0,1,112.5,1,0,8.0,2,11,8,8.0,11.0,0.65
Mekhi Fox,163321,WR,COLO STATE,1,11.0,0,0.0,,0,0,0,,0,0,144,0,,,54.6,,54.9,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Jaylen Dixon,61775,WR,UTAH,1,26.0,0,100.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,74.7,,72.7,0.0,0,0,27,0.0,0,7,0,1,100.0,7,100.0,7,118.8,1,0,0.0,0,27,1,1.0,27.0,3.86
Orion Peters,146506,WR,WASH STATE,1,12.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,62.1,,61.7,0.0,0,0,15,0.0,0,14,0,1,100.0,14,100.0,14,118.8,1,0,0.0,0,15,3,3.0,15.0,1.07
Shameen Jones,61609,WR,RUTGERS,1,41.0,0,0.0,,0,0,0,,0,0,278,0,,,52.1,,52.4,0.0,0,0,0,0.0,0,21,0,0,95.2,20,9.5,2,39.6,1,0,90.5,19,0,0,,,0.0
Braden Smith,61460,WR,LOUISVILLE,1,14.0,0,0.0,,0,0,0,,0,0,210,0,,71.2,61.4,,56.1,0.0,0,0,0,0.0,0,23,0,0,95.7,22,82.6,19,39.6,1,0,13.0,3,0,0,,,0.0
Raheim Sanders,146626,HB,ARKANSAS,1,-5.0,2,100.0,,0,0,0,0.0,0,0,111,0,66.7,75.5,85.8,,68.1,0.0,0,0,6,0.0,0,16,0,1,93.8,15,6.3,1,91.7,1,0,0.0,0,6,11,11.0,6.0,0.4
Maurice Bell,61215,WR,COLORADO,1,34.0,0,0.0,,0,0,0,,0,0,143,0,,,57.8,,58.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Clay Geary,40552,WR,MINNESOTA,1,7.0,0,0.0,,0,0,0,,0,0,225,0,,,56.0,,56.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,1,0,20.0,1,0,0,,,0.0
La'Vell Wright,146736,HB,KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,72.0,65.9,,61.6,0.0,0,0,1,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,33.3,1,1,5,5.0,1.0,0.33
Teddy Knox,146842,WR,SMU,1,15.0,0,0.0,,0,0,0,,0,0,287,0,,62.5,52.7,,55.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
Brian Polendey,60955,TE,W VIRGINIA,1,4.0,0,0.0,0.0,0,1,0,,0,0,343,0,,,42.9,45.6,45.9,84.6,22,0,0,7.7,2,26,0,0,76.9,20,15.4,4,39.6,1,0,0.0,0,0,0,,,0.0
Tiyon Evans,146928,HB,LOUISVILLE,1,1.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,73.6,84.1,0.8,60.5,0.0,0,0,4,33.3,3,9,0,1,66.7,6,0.0,0,83.3,1,0,11.1,1,4,3,3.0,4.0,0.67
Coen Sutton,147030,WR,APP STATE,1,6.0,0,0.0,,0,0,0,100.0,1,0,108,0,16.4,,47.3,,44.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,58.6,70.1,59.3,100.0,9,0,3,55.6,5,9,0,1,44.4,4,0.0,0,79.2,1,0,0.0,0,3,0,0.0,3.0,0.75
Devin Miller,60945,TE,MARSHALL,1,3.0,0,0.0,,0,0,0,100.0,1,0,214,0,16.4,,47.2,63.7,42.6,61.1,22,0,0,30.6,11,36,0,0,69.4,25,30.6,11,39.6,1,0,8.3,3,0,0,,,0.0
Kemore Gamble,60888,TE,UCF,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,323,0,66.7,61.0,47.2,11.2,64.2,27.3,3,0,12,9.1,1,11,1,1,90.9,10,63.6,7,116.7,1,0,9.1,1,12,1,1.0,12.0,1.2
Montrell Johnson Jr.,147141,HB,FLORIDA,1,-6.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,73.6,56.6,53.5,63.9,0.0,0,0,7,22.2,4,18,0,1,77.8,14,0.0,0,95.8,1,0,5.6,1,7,13,13.0,7.0,0.5
LaMarcus Brand,163486,WR,GA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,64.3,66.6,,71.9,0.0,0,0,12,0.0,0,3,0,1,100.0,3,66.7,2,116.7,1,0,33.3,1,12,7,7.0,12.0,4.0
Ahmarian Granger,163529,WR,DOMINION,1,24.0,0,0.0,,0,0,0,,0,0,263,0,,,54.1,,54.5,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
D.Q. James,150694,HB,WYOMING,1,-4.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,74.8,85.6,,59.2,0.0,0,0,2,0.0,0,11,0,1,100.0,11,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.18
Jordan Smart,152307,WR,N TEXAS,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,251,0,66.7,61.0,63.5,,63.0,0.0,0,0,10,0.0,0,10,0,1,100.0,10,90.0,9,108.3,1,0,10.0,1,10,1,1.0,10.0,1.0
Tylan Hines,156043,HB,HAWAII,1,5.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,73.6,86.5,23.8,63.7,0.0,0,0,5,55.6,5,9,1,1,44.4,4,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,1.25
Jeremiah Franklin,156225,TE,BOSTON COL,1,6.0,0,100.0,,0,0,0,0.0,0,0,121,1,66.7,15.6,31.2,70.6,35.4,65.6,21,0,5,6.3,2,32,0,1,93.8,30,31.3,10,87.5,1,0,3.1,1,5,-1,-1.0,5.0,0.17
George Pettaway,156351,HB,N CAROLINA,1,7.0,0,0.0,,0,0,0,100.0,1,0,245,0,16.4,,49.2,,28.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Xavier Brown,156371,HB,VIRGINIA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,68.9,62.9,,58.8,0.0,0,0,5,0.0,0,6,0,1,100.0,6,0.0,0,87.5,1,0,33.3,2,5,12,12.0,5.0,0.83
JR Wilson Jr,156381,WR,VIRGINIA,1,4.0,0,0.0,,0,0,0,,0,0,335,0,,,44.9,,56.2,0.0,0,0,0,0.0,0,3,1,0,66.7,2,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,41.0,0,0.0,,0,0,0,100.0,1,0,224,0,16.4,,42.2,,44.7,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Dean Connors,156624,HB,RICE,1,-7.0,1,100.0,,0,0,0,0.0,0,0,275,0,66.7,67.1,59.7,,59.7,0.0,0,0,2,0.0,0,4,0,1,75.0,3,50.0,2,79.2,1,0,50.0,2,2,9,9.0,2.0,0.67
Daverrick Jenkins,156664,WR,ARK STATE,1,12.0,0,0.0,,0,0,0,,0,0,113,0,,,57.6,,57.9,0.0,0,0,0,0.0,0,3,0,0,66.7,2,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Latreal Jones,156849,WR,SO MISS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,51.2,,53.8,0.0,0,0,2,0.0,0,18,1,1,94.4,17,0.0,0,79.2,1,0,100.0,18,2,3,3.0,2.0,0.12
Tobias Merriweather,156980,WR,NOTRE DAME,1,36.0,0,0.0,0.0,0,1,0,,0,0,258,0,,,58.3,,54.9,0.0,0,0,0,0.0,0,7,0,0,100.0,7,57.1,4,39.6,1,0,42.9,3,0,0,,,0.0
Xazavian Valladay,57490,HB,ARIZONA ST,1,1.0,1,100.0,,0,0,0,0.0,0,1,110,0,66.7,77.5,71.7,65.1,64.1,0.0,0,0,18,26.7,8,30,0,1,73.3,22,0.0,0,118.8,1,0,3.3,1,18,17,17.0,18.0,0.82
Jalen Holston,57469,HB,VA TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,337,0,66.7,69.9,53.0,26.5,64.4,0.0,0,0,6,70.0,7,10,0,1,30.0,3,0.0,0,91.7,1,0,0.0,0,6,9,9.0,6.0,2.0
Chance Bell,57396,HB,S DIEGO ST,1,5.0,0,100.0,,0,0,1,0.0,0,1,284,0,66.7,73.1,69.3,20.7,70.7,0.0,0,0,13,30.0,3,10,1,1,70.0,7,0.0,0,118.8,1,0,0.0,0,13,8,8.0,13.0,1.86
Sean Clifford,51708,QB,PENN STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,266,1,,41.7,80.0,,,0.0,0,0,-1,0.0,0,54,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-1,4,4.0,-1.0,
Mudia Reuben,157258,WR,STANFORD,1,6.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,64.3,59.0,,55.5,0.0,0,0,6,0.0,0,12,0,1,91.7,11,8.3,1,91.7,1,0,91.7,11,6,0,0.0,6.0,0.55
Jeremiah Aaron,157367,WR,W VIRGINIA,1,14.0,0,0.0,0.0,0,1,0,,0,0,343,0,,67.4,53.6,,54.1,0.0,0,0,0,0.0,0,9,0,0,77.8,7,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
CJ Donaldson,157372,HB,W VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,76.5,73.7,72.7,56.5,0.0,0,0,0,4.5,1,22,0,1,90.9,20,0.0,0,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Isaiah Sategna III,163642,WR,ARKANSAS,1,-4.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,61.0,78.8,,74.2,0.0,0,0,10,0.0,0,1,0,1,100.0,1,100.0,1,108.3,1,0,0.0,0,10,14,14.0,10.0,10.0
Mitch Rossi,57368,TE,OHIO STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,64.3,83.5,,84.6,100.0,2,0,16,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,16,6,6.0,16.0,8.0
Shawn Naim,100268,WR,AKRON,1,5.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,57.2,,57.6,0.0,0,0,5,0.0,0,5,0,1,100.0,5,0.0,0,87.5,1,0,100.0,5,5,0,0.0,5.0,1.0
Donovan Ollie,100651,WR,WASH STATE,1,9.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,54.2,,56.5,0.0,0,0,10,0.0,0,28,0,1,96.4,27,3.6,1,108.3,1,0,96.4,27,10,1,1.0,10.0,0.37
