player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kobe Pace,122155,HB,CLEMSON,1,-3.0,0,50.0,,0,0,0,50.0,1,0,140,0,24.5,70.7,54.4,22.3,30.8,0.0,0,0,3,46.7,7,15,0,1,53.3,8,0.0,0,56.3,2,0,0.0,0,3,5,5.0,3.0,0.38
ChaVon McEachern,122190,HB,CHARLOTTE,1,-1.5,0,50.0,,0,0,0,0.0,0,0,136,0,66.7,73.1,57.2,18.9,51.7,0.0,0,0,8,15.2,5,33,0,1,75.8,25,9.1,3,60.4,2,0,18.2,6,8,13,13.0,8.0,0.32
Nate McCollum,122487,WR,GA TECH,1,24.5,0,50.0,0.0,0,1,0,0.0,0,1,176,0,66.7,71.6,68.4,,62.4,0.0,0,0,17,0.0,0,10,0,1,100.0,10,100.0,10,79.2,2,0,0.0,0,17,1,1.0,17.0,1.7
Aidan Bitter,122507,WR,IOWA STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,62.9,82.2,61.0,87.0,0.0,0,0,16,20.0,1,5,0,2,80.0,4,0.0,0,108.3,2,0,80.0,4,20,0,0.0,10.0,5.0
Jared Casey,122553,TE,KANSAS,1,5.0,0,100.0,100.0,1,1,0,0.0,0,2,198,0,70.7,62.9,79.2,65.3,76.3,53.3,8,0,20,20.0,3,15,0,2,73.3,11,13.3,2,114.6,2,0,20.0,3,23,13,6.5,11.5,2.09
Ben Sinnott,122616,TE,KANSAS ST,1,2.0,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,56.1,,51.8,50.0,9,0,3,0.0,0,18,0,1,94.4,17,33.3,6,56.3,2,0,0.0,0,3,0,0.0,3.0,0.18
Harlan Dixon,122669,HB,LA TECH,1,-2.0,0,50.0,,0,0,0,0.0,0,1,208,0,66.7,72.0,69.7,83.8,70.7,0.0,0,0,16,41.7,5,12,0,1,58.3,7,0.0,0,77.1,2,0,0.0,0,16,16,16.0,16.0,2.29
Christian Fitzpatrick,122707,WR,MICH STATE,1,-2.5,1,100.0,,0,0,0,0.0,0,2,223,0,70.7,62.9,66.4,,62.7,0.0,0,0,11,0.0,0,11,0,2,81.8,9,9.1,1,102.1,2,0,90.9,10,17,22,11.0,8.5,1.89
John Copenhaver,122828,TE,N CAROLINA,1,12.0,2,100.0,,0,0,0,0.0,0,2,245,0,70.7,62.9,79.5,,79.4,56.3,9,0,47,0.0,0,16,0,2,93.8,15,37.5,6,118.8,2,0,0.0,0,64,40,20.0,32.0,4.27
Kevin Bauman,122893,TE,NOTRE DAME,1,2.5,0,100.0,100.0,1,1,0,0.0,0,1,258,0,70.7,62.9,51.7,64.6,71.1,57.1,4,0,18,14.3,1,7,1,2,85.7,6,42.9,3,112.5,2,0,0.0,0,22,17,8.5,11.0,3.67
Chris Tyree,122913,HB,NOTRE DAME,1,-0.5,0,100.0,,0,0,0,0.0,0,0,258,0,70.7,68.8,62.1,0.0,62.5,0.0,0,0,9,3.3,1,30,0,2,90.0,27,20.0,6,95.8,2,0,10.0,3,14,15,7.5,7.0,0.52
Jalin Conyers,122920,TE,ARIZONA ST,1,1.0,1,50.0,,0,0,1,50.0,1,0,110,0,24.5,61.0,42.6,,46.2,28.6,2,0,5,0.0,0,7,1,1,100.0,7,28.6,2,56.3,2,0,14.3,1,5,8,8.0,5.0,0.71
Jaylon Barden,123002,WR,PITTSBURGH,1,2.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,66.2,71.1,,69.4,0.0,0,0,17,0.0,0,4,0,2,100.0,4,100.0,4,95.8,2,0,0.0,0,14,9,4.5,7.0,3.5
Damien Alford,123029,WR,SYRACUSE,1,27.0,0,50.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,64.6,,64.1,0.0,0,0,47,0.0,0,17,0,1,100.0,17,23.5,4,135.4,2,1,76.5,13,47,10,10.0,47.0,2.76
JJ Sparkman,123158,WR,TEXAS TECH,1,6.5,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,63.6,,63.0,0.0,0,0,10,0.0,0,10,0,2,90.0,9,0.0,0,100.0,2,0,100.0,10,16,3,1.5,8.0,1.78
Reese Smith,123432,WR,W VIRGINIA,1,6.5,0,50.0,,0,0,0,0.0,0,0,343,0,66.7,69.9,51.7,,52.3,0.0,0,0,1,0.0,0,22,0,1,95.5,21,95.5,21,56.3,2,0,4.5,1,1,6,6.0,1.0,0.05
Rivaldo Fairweather,123625,TE,FIU,1,10.5,0,50.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,54.4,,55.2,45.2,14,0,11,0.0,0,31,0,1,96.8,30,54.8,17,66.7,2,0,0.0,0,11,3,3.0,11.0,0.37
Kejon Owens,123640,HB,FIU,1,0.0,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,65.3,61.8,,73.3,0.0,0,0,9,0.0,0,7,0,2,100.0,7,0.0,0,95.8,2,0,0.0,0,14,14,7.0,7.0,2.0
Johnny Richardson,123760,HB,UCF,1,-6.5,0,100.0,,0,0,0,0.0,0,1,323,0,70.7,70.5,72.1,11.7,73.0,0.0,0,0,25,20.0,2,10,0,2,80.0,8,20.0,2,118.8,2,0,0.0,0,25,38,19.0,12.5,3.13
Kerry King,123821,WR,E CAROLINA,1,4.5,0,50.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,55.5,,55.7,0.0,0,0,6,0.0,0,8,0,1,100.0,8,12.5,1,56.3,2,0,87.5,7,6,0,0.0,6.0,0.75
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,62.8,,58.8,0.0,0,0,11,0.0,0,18,0,2,100.0,18,16.7,3,104.2,2,0,83.3,15,18,9,4.5,9.0,1.0
Henry Parrish Jr.,124144,HB,MIAMI FL,1,-6.0,3,100.0,,0,0,0,0.0,0,0,220,0,73.1,77.5,76.6,43.2,70.8,0.0,0,0,12,28.0,7,25,0,2,64.0,16,0.0,0,100.0,2,0,16.0,4,16,28,14.0,8.0,1.0
Jacob Jenkins,125365,TE,COAST CAR,1,5.0,1,100.0,,0,0,0,0.0,0,2,141,0,70.7,62.9,70.1,50.3,71.1,73.1,19,0,16,42.3,11,26,0,2,57.7,15,26.9,7,154.2,2,1,0.0,0,23,13,6.5,11.5,1.53
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,14.0,0,0.0,,0,0,0,100.0,1,0,180,0,16.4,,46.5,,46.8,0.0,0,0,0,0.0,0,13,0,0,100.0,13,100.0,13,39.6,2,0,0.0,0,0,0,,,0.0
Nathaniel Jones,128265,HB,NEW MEXICO,1,5.5,0,0.0,0.0,0,1,0,,0,0,241,0,,71.3,57.3,82.0,55.0,0.0,0,0,0,48.0,12,25,0,0,52.0,13,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Bobby Wooden,128288,WR,NEW MEXICO,1,-3.5,0,100.0,,0,0,0,0.0,0,0,241,0,70.7,65.3,63.8,,60.5,0.0,0,0,6,0.0,0,8,0,2,100.0,8,50.0,4,79.2,2,0,0.0,0,6,13,6.5,3.0,0.75
Shamar Garrett,128323,HB,S JOSE ST,1,4.5,0,100.0,,0,0,0,0.0,0,2,285,0,70.7,70.9,66.2,75.6,74.2,0.0,0,0,13,11.1,2,18,0,2,88.9,16,44.4,8,118.8,2,0,0.0,0,25,16,8.0,12.5,1.56
Alex Lines,128361,TE,ARIZONA,1,5.5,0,50.0,0.0,0,1,0,0.0,0,0,109,0,66.7,61.0,51.7,45.2,52.9,87.5,14,0,8,37.5,6,16,0,1,62.5,10,6.3,1,60.4,2,0,6.3,1,8,6,6.0,8.0,0.8
Luke Lachey,129475,TE,IOWA,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,192,0,70.7,62.9,63.1,70.0,64.0,39.3,11,0,10,14.3,4,28,0,2,82.1,23,42.9,12,95.8,2,0,17.9,5,14,5,2.5,7.0,0.61
Corey Dyches,129504,TE,MARYLAND,1,13.0,0,100.0,,0,0,0,0.0,0,1,215,0,70.7,62.9,62.6,,69.2,76.5,13,0,28,0.0,0,17,0,2,100.0,17,17.6,3,118.8,2,0,5.9,1,34,8,4.0,17.0,2.0
Mookie Cooper,129742,WR,MISSOURI,1,3.0,0,50.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,54.7,,54.6,0.0,0,0,-4,0.0,0,10,0,1,90.0,9,80.0,8,56.3,2,0,20.0,2,-4,0,0.0,-4.0,-0.44
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,4.5,1,100.0,,0,0,0,0.0,0,2,266,0,70.7,62.9,66.4,,61.3,0.0,0,0,16,0.0,0,26,0,2,100.0,26,26.9,7,118.8,2,0,73.1,19,26,17,8.5,13.0,1.0
Malick Meiga,129791,WR,PENN STATE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,266,0,70.7,62.9,66.6,,65.5,0.0,0,0,6,0.0,0,7,0,2,100.0,7,14.3,1,91.7,2,0,85.7,6,12,2,1.0,6.0,1.71
Chris Long,129885,WR,RUTGERS,1,20.5,1,100.0,,0,0,0,0.0,0,2,278,0,70.7,65.3,84.4,,80.7,0.0,0,0,41,0.0,0,12,0,2,100.0,12,41.7,5,158.3,2,1,58.3,7,69,28,14.0,34.5,5.75
Marquez Cooper,130489,HB,KENT STATE,1,13.5,0,50.0,,0,0,0,0.0,0,1,201,0,66.7,77.3,69.6,81.3,73.1,0.0,0,0,22,31.6,6,19,0,1,63.2,12,0.0,0,89.6,2,0,21.1,4,22,0,0.0,22.0,1.83
Kevin Davis,130517,WR,MIAMI OH,1,-2.0,1,100.0,,0,0,0,0.0,0,2,221,0,70.7,72.4,86.1,,83.3,0.0,0,0,18,0.0,0,5,0,2,100.0,5,20.0,1,116.7,2,0,40.0,2,24,28,14.0,12.0,4.8
Kaevion Mack,130653,WR,W MICHIGAN,1,24.5,0,0.0,,0,0,1,,0,0,347,0,66.7,61.0,50.3,,54.7,0.0,0,0,0,0.0,0,13,1,0,76.9,10,7.7,1,39.6,2,0,92.3,12,0,0,,,0.0
Anthony Sambucci,130663,WR,W MICHIGAN,1,10.5,0,100.0,,0,0,0,0.0,0,2,347,0,70.7,63.7,66.6,,62.8,0.0,0,0,17,0.0,0,26,0,2,96.2,25,19.2,5,118.8,2,0,80.8,21,33,12,6.0,16.5,1.32
John Humphreys,131762,WR,STANFORD,1,7.0,0,100.0,,0,0,0,0.0,0,1,300,0,70.7,62.9,62.2,,61.7,0.0,0,0,13,0.0,0,13,0,2,92.3,12,15.4,2,102.1,2,0,84.6,11,17,3,1.5,8.5,1.42
Silas Starr,131783,WR,STANFORD,1,7.5,0,50.0,,0,0,0,0.0,0,0,300,0,66.7,61.0,57.3,,57.8,0.0,0,0,6,0.0,0,5,0,1,100.0,5,20.0,1,56.3,2,0,80.0,4,6,2,2.0,6.0,1.2
Mark Redman,131911,TE,S DIEGO ST,1,2.5,0,50.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,60.7,60.2,50.9,81.8,18,0,4,36.4,8,22,0,1,63.6,14,18.2,4,56.3,2,0,0.0,0,4,4,4.0,4.0,0.29
Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,9.5,0,0.0,0.0,0,1,0,100.0,2,0,238,0,2.7,,36.8,,39.5,0.0,0,0,0,0.0,0,10,0,0,100.0,10,20.0,2,39.6,2,0,80.0,8,0,0,,,0.0
Cole Harrity,138482,WR,BUFFALO,1,8.0,0,100.0,,0,0,0,0.0,0,1,126,0,70.7,62.9,74.2,,71.1,0.0,0,0,12,0.0,0,3,0,2,100.0,3,100.0,3,102.1,2,0,0.0,0,17,1,0.5,8.5,5.67
Malik Rutherford,143929,WR,GA TECH,1,1.5,0,50.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,57.1,,57.3,0.0,0,0,0,0.0,0,5,0,1,100.0,5,100.0,5,56.3,2,0,0.0,0,0,3,3.0,0.0,0.0
Thad Franklin Jr.,143940,HB,MIAMI FL,1,1.5,0,100.0,,0,0,0,0.0,0,0,220,0,70.7,74.1,69.7,0.0,64.9,0.0,0,0,11,11.1,1,9,0,2,88.9,8,0.0,0,104.2,2,0,0.0,0,18,15,7.5,9.0,2.25
Bryson Nesbit,143973,TE,N CAROLINA,1,6.5,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,62.9,63.9,,67.6,16.7,1,0,8,0.0,0,6,0,2,83.3,5,66.7,4,100.0,2,0,16.7,1,16,3,1.5,8.0,3.2
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,-3.5,1,50.0,,0,0,0,0.0,0,0,248,0,66.7,72.0,80.8,,60.9,0.0,0,0,3,0.0,0,8,0,1,87.5,7,0.0,0,56.3,2,0,0.0,0,3,9,9.0,3.0,0.43
Da'Wain Lofton,144089,WR,VA TECH,1,-3.5,2,100.0,,0,0,0,0.0,0,0,337,0,70.7,62.9,54.9,,54.6,0.0,0,0,0,0.0,0,17,0,2,94.1,16,35.3,6,79.2,2,0,64.7,11,-2,5,2.5,-1.0,-0.13
Kroy Myers,144333,WR,NAVY,1,19.5,0,0.0,,0,0,0,,0,0,237,0,,,57.7,,58.0,0.0,0,1,0,0.0,0,3,0,0,100.0,3,0.0,0,0.0,2,0,100.0,3,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,7.5,0,0.0,,0,0,0,100.0,2,0,287,0,3.1,,44.2,,40.5,0.0,0,0,0,0.0,0,17,0,0,94.1,16,82.4,14,39.6,2,0,17.6,3,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,7.0,0,100.0,,0,0,0,0.0,0,2,287,0,70.7,62.9,64.9,,64.0,0.0,0,0,15,0.0,0,8,0,2,87.5,7,100.0,8,106.3,2,0,0.0,0,19,5,2.5,9.5,2.71
Luke Besh,144403,WR,TULANE,1,-3.0,1,100.0,,0,0,0,0.0,0,1,319,0,70.7,62.9,66.7,,66.0,0.0,0,0,13,0.0,0,6,0,2,100.0,6,33.3,2,104.2,2,0,66.7,4,18,24,12.0,9.0,3.0
Trevor Evans,144417,WR,TULANE,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,319,0,70.7,62.9,71.7,,71.5,0.0,0,0,14,0.0,0,7,0,2,100.0,7,14.3,1,108.3,2,0,85.7,6,20,0,0.0,10.0,2.86
Gunnar Greenwald,144478,TE,USF,1,9.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,62.9,85.4,68.3,65.0,75.0,9,0,16,16.7,2,12,0,2,83.3,10,25.0,3,118.8,2,0,0.0,0,25,7,3.5,12.5,2.5
Tanaka Scott,144569,WR,KANSAS,1,11.0,0,50.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,71.1,,69.9,0.0,0,0,11,0.0,0,3,0,1,100.0,3,0.0,0,66.7,2,0,100.0,3,11,5,5.0,11.0,3.67
Casey Cain,144727,WR,TEXAS,1,19.0,0,50.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,56.9,,57.3,0.0,0,0,29,0.0,0,26,0,1,88.5,23,42.3,11,95.8,2,0,57.7,15,29,11,11.0,29.0,1.26
Mason Tharp,144758,TE,TEXAS TECH,1,18.5,0,0.0,,0,0,0,,0,0,315,0,,,53.2,67.4,51.5,69.2,9,1,0,7.7,1,13,0,0,92.3,12,30.8,4,0.0,2,0,0.0,0,0,0,,,0.0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0.0,0,100.0,,0,0,0,0.0,0,1,343,0,70.7,71.5,62.7,75.1,84.8,0.0,0,0,10,25.0,2,8,0,2,75.0,6,0.0,0,104.2,2,0,0.0,0,18,18,9.0,9.0,3.0
Pat Bryant,144800,WR,ILLINOIS,1,24.0,0,100.0,100.0,1,1,0,0.0,0,1,187,1,70.7,9.0,59.4,,59.8,0.0,0,0,43,0.0,0,15,0,2,100.0,15,13.3,2,118.8,2,0,86.7,13,59,11,5.5,29.5,3.93
Donaven McCulley,144829,WR,INDIANA,1,12.5,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,64.3,63.9,,61.0,0.0,0,0,15,0.0,0,12,0,1,91.7,11,0.0,0,75.0,2,0,100.0,12,15,0,0.0,15.0,1.36
Tai Felton,144886,WR,MARYLAND,1,13.5,0,100.0,,0,0,0,0.0,0,2,215,0,70.7,62.9,74.6,,70.8,0.0,0,0,29,0.0,0,15,0,2,93.3,14,26.7,4,118.8,2,0,73.3,11,43,16,8.0,21.5,3.07
Le'Meke Brockington,144969,WR,MINNESOTA,1,17.0,0,50.0,,0,0,0,0.0,0,1,225,0,66.7,61.0,63.2,,67.8,0.0,0,0,36,0.0,0,11,0,1,90.9,10,27.3,3,95.8,2,0,72.7,8,36,14,14.0,36.0,3.6
Khalil Dinkins,145087,TE,PENN STATE,1,20.5,0,50.0,,0,0,0,50.0,1,1,266,0,24.5,61.0,49.9,12.7,53.1,37.5,6,0,28,6.3,1,16,0,1,93.8,15,62.5,10,135.4,2,1,0.0,0,28,2,2.0,28.0,1.87
Braelon Allen,145159,HB,WISCONSIN,1,2.0,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,77.3,64.1,4.5,63.9,0.0,0,0,12,27.3,9,33,0,2,60.6,20,6.1,2,91.7,2,0,21.2,7,12,8,4.0,6.0,0.6
Skyler Bell,145163,WR,WISCONSIN,1,7.0,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,68.2,56.6,,57.5,0.0,0,0,15,0.0,0,29,0,2,82.8,24,13.8,4,102.1,2,0,86.2,25,17,3,1.5,8.5,0.71
Ross Fournet,145218,WR,FIU,1,9.0,0,50.0,50.0,1,2,0,0.0,0,0,166,0,66.7,61.0,50.6,,54.8,0.0,0,0,4,0.0,0,13,0,1,100.0,13,100.0,13,56.3,2,0,0.0,0,4,0,0.0,4.0,0.31
Chandler Pittman,145418,HB,SO MISS,1,5.0,0,0.0,,0,0,0,,0,0,296,0,,62.5,57.7,,56.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,2,0,0.0,0,0,0,,,0.0
Jack Reynolds,145569,WR,CHARLOTTE,1,7.0,1,50.0,0.0,0,1,0,0.0,0,1,136,0,66.7,61.0,62.7,,62.2,0.0,0,0,17,0.0,0,10,0,1,100.0,10,100.0,10,79.2,2,0,0.0,0,17,14,14.0,17.0,1.7
Brady Hunt,145631,TE,BALL ST,1,11.0,1,100.0,,0,0,0,0.0,0,2,117,0,70.7,62.9,54.9,66.7,65.5,53.3,16,0,30,10.0,3,30,0,2,86.7,26,46.7,14,118.8,2,0,0.0,0,44,22,11.0,22.0,1.69
Carson Steele,145632,HB,BALL ST,1,-0.5,1,50.0,,0,0,0,0.0,0,1,117,0,66.7,78.5,78.1,76.1,58.2,0.0,0,0,18,24.2,8,33,0,1,66.7,22,0.0,0,81.3,2,0,6.1,2,18,23,23.0,18.0,0.82
Zach Westmoreland,145752,WR,E MICHIGAN,1,9.5,1,100.0,100.0,1,1,0,0.0,0,2,160,0,70.7,62.9,74.6,,72.8,0.0,0,0,21,0.0,0,15,0,2,86.7,13,13.3,2,118.8,2,0,86.7,13,27,8,4.0,13.5,2.08
Scotty Nieman,145824,TE,MIAMI OH,1,10.5,0,50.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,68.8,,69.3,33.3,2,0,9,0.0,0,6,0,1,100.0,6,66.7,4,62.5,2,0,0.0,0,9,2,2.0,9.0,1.5
George Gumbs Jr.,145870,TE,N ILLINOIS,1,4.0,0,0.0,,0,0,0,100.0,1,0,254,0,16.4,,39.1,,31.9,100.0,13,0,0,0.0,0,13,0,0,92.3,12,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Miles Cross,145887,WR,OHIO,1,14.5,0,0.0,,0,0,0,,0,0,259,0,,,52.4,,52.3,0.0,0,0,0,0.0,0,21,0,0,100.0,21,9.5,2,39.6,2,0,90.5,19,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,19.5,0,0.0,0.0,0,1,0,,0,0,316,0,,,52.2,,52.4,0.0,0,0,0,0.0,0,21,0,0,90.5,19,4.8,1,39.6,2,0,95.2,20,0,0,,,0.0
Blake Bosma,145938,TE,W MICHIGAN,1,2.5,0,100.0,,0,0,0,0.0,0,0,347,0,70.7,62.9,47.9,45.1,49.9,65.7,23,0,5,17.1,6,35,0,2,80.0,28,22.9,8,79.2,2,0,11.4,4,6,1,0.5,3.0,0.21
Brennan Holmes,146468,WR,WASHINGTON,1,23.5,0,50.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,78.1,,72.3,0.0,0,0,15,0.0,0,3,0,1,100.0,3,100.0,3,75.0,2,0,0.0,0,15,0,0.0,15.0,5.0
Seven McGee,146562,WR,OREGON,1,-2.5,3,100.0,,0,0,0,0.0,0,0,264,0,70.7,67.7,65.7,,62.0,0.0,0,0,4,0.0,0,13,0,2,84.6,11,92.3,12,79.2,2,0,7.7,1,4,9,4.5,2.0,0.36
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,18.0,0,50.0,0.0,0,1,0,0.0,0,0,111,0,66.7,61.0,57.6,,56.4,0.0,0,0,7,0.0,0,7,0,1,100.0,7,0.0,0,58.3,2,0,85.7,6,7,0,0.0,7.0,1.0
Zach Rasmussen,26134,TE,LA MONROE,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,209,0,70.7,62.9,73.0,70.6,71.2,100.0,16,0,5,43.8,7,16,0,2,50.0,8,0.0,0,125.0,2,1,0.0,0,9,1,0.5,4.5,1.13
La'Vell Wright,146736,HB,KENTUCKY,1,-1.0,0,50.0,,0,0,0,50.0,1,0,202,0,24.9,73.6,54.1,56.2,31.7,0.0,0,0,0,40.0,6,15,0,1,60.0,9,0.0,0,56.3,2,0,0.0,0,0,5,5.0,0.0,0.0
Antonio Harmon,146849,WR,MISS STATE,1,7.0,0,50.0,,0,0,0,50.0,1,1,227,0,24.5,61.0,56.6,,56.7,0.0,0,0,16,0.0,0,8,0,1,87.5,7,12.5,1,77.1,2,0,87.5,7,16,5,5.0,16.0,2.29
Andison Coby,146930,WR,INDIANA,1,12.0,0,0.0,,0,0,0,100.0,1,0,190,0,16.4,,43.7,,47.3,0.0,0,0,0,0.0,0,20,1,0,90.0,18,10.0,2,39.6,2,0,90.0,18,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,6.5,0,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,69.8,,69.0,0.0,0,0,8,0.0,0,11,0,2,81.8,9,9.1,1,95.8,2,0,90.9,10,14,1,0.5,7.0,1.56
Peyton Higgins,147247,WR,TROY,1,16.5,0,100.0,100.0,1,1,0,0.0,0,2,318,0,70.7,62.9,71.0,,69.7,0.0,0,0,39,0.0,0,19,0,2,94.7,18,100.0,19,158.3,2,1,0.0,0,77,44,22.0,38.5,4.28
Clayton Ollendieck,147263,TE,TROY,1,7.5,1,100.0,,0,0,0,0.0,0,2,318,0,70.7,62.9,68.0,67.9,82.3,90.5,19,0,11,61.9,13,21,2,2,38.1,8,9.5,2,106.3,2,0,0.0,0,19,4,2.0,9.5,2.38
Devontae Houston,147375,HB,UCONN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,146,0,70.7,68.8,73.6,,69.7,0.0,0,0,19,0.0,0,5,0,2,100.0,5,40.0,2,95.8,2,0,40.0,2,14,22,11.0,7.0,2.8
Nate Carter,147376,HB,UCONN,1,0.0,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,75.5,74.4,70.8,59.1,0.0,0,0,1,6.7,1,15,0,2,93.3,14,6.7,1,79.2,2,0,6.7,1,2,2,1.0,1.0,0.14
Maxwell James,148356,WR,JAMES MAD,1,3.0,0,100.0,,0,0,0,0.0,0,0,197,0,70.7,62.9,61.4,,60.7,0.0,0,0,7,0.0,0,3,0,2,100.0,3,0.0,0,89.6,2,0,100.0,3,11,5,2.5,5.5,3.67
D.Q. James,150694,HB,WYOMING,1,-2.0,0,100.0,,0,0,0,0.0,0,0,351,0,70.7,68.2,59.6,72.1,63.1,0.0,0,0,4,42.9,3,7,0,2,42.9,3,14.3,1,83.3,2,0,0.0,0,8,12,6.0,4.0,2.67
Jack Hestera,154600,WR,COLORADO,1,5.5,0,0.0,,0,0,0,,0,0,143,0,,,56.3,,56.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,2,0,20.0,1,0,0,,,0.0
Tylan Hines,156043,HB,HAWAII,1,13.0,0,0.0,0.0,0,1,0,,0,0,180,0,,71.9,84.9,,57.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,2,0,25.0,1,0,0,,,0.0
Ajay Allen,156470,HB,NEBRASKA,1,4.5,0,50.0,0.0,0,1,0,0.0,0,1,238,0,66.7,72.0,75.8,,64.4,0.0,0,0,9,0.0,0,11,0,1,100.0,11,0.0,0,62.5,2,0,9.1,1,9,6,6.0,9.0,0.82
Jayshon Platt,156522,WR,FAU,1,-4.0,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,65.8,61.3,,60.3,0.0,0,0,6,0.0,0,3,0,2,100.0,3,66.7,2,91.7,2,0,33.3,1,12,20,10.0,6.0,4.0
Cyrus Allen,156582,WR,LA TECH,1,25.5,0,0.0,,0,0,0,,0,0,208,0,,66.2,54.5,,54.7,0.0,0,1,0,0.0,0,8,0,0,87.5,7,0.0,0,0.0,2,0,100.0,8,0,0,,,0.0
De'Nylon Morrissette,157077,WR,GEORGIA,1,9.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,62.9,62.7,,62.8,0.0,0,0,16,0.0,0,10,0,2,100.0,10,20.0,2,112.5,2,0,80.0,8,22,3,1.5,11.0,2.2
Ashton Jeanty,157196,HB,BOISE ST,1,2.5,1,100.0,,0,0,0,0.0,0,1,120,0,70.7,74.1,86.2,55.6,72.8,0.0,0,0,20,55.6,5,9,0,2,44.4,4,0.0,0,118.8,2,0,11.1,1,27,22,11.0,13.5,6.75
Jeremiah Aaron,157367,WR,W VIRGINIA,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,343,0,66.7,67.1,67.5,,66.1,0.0,0,0,14,0.0,0,6,0,1,100.0,6,0.0,0,72.9,2,0,100.0,6,14,3,3.0,14.0,2.33
Chase Sowell,157700,WR,COLORADO,1,16.5,0,0.0,,0,0,0,100.0,1,0,143,0,16.4,,44.4,,46.5,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
Braylon McReynolds,157876,HB,S ALABAMA,1,-6.5,2,50.0,,0,0,0,50.0,1,1,288,0,24.5,67.3,53.3,74.0,47.0,0.0,0,0,16,25.0,2,8,0,1,75.0,6,0.0,0,77.1,2,0,12.5,1,16,23,23.0,16.0,2.67
Senika McKie,158142,WR,UNLV,1,27.0,0,50.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,83.9,,78.9,0.0,0,1,23,0.0,0,4,0,1,100.0,4,0.0,0,52.1,2,0,100.0,4,23,8,8.0,23.0,5.75
Nick Williams,158144,WR,UNLV,1,4.0,0,100.0,,0,0,0,0.0,0,0,325,0,70.7,62.9,58.5,,58.7,0.0,0,0,10,0.0,0,6,0,2,100.0,6,33.3,2,95.8,2,0,66.7,4,14,6,3.0,7.0,2.33
