player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
De'Zhaun Stribling,146508,WR,WASH STATE,1,19.0,0,50.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,60.1,,59.5,0.0,0,0,23,0.0,0,28,0,1,92.9,26,17.9,5,91.7,2,0,82.1,23,23,2,2.0,23.0,0.88
Troy Franklin,146567,WR,OREGON,1,15.0,1,100.0,,0,0,0,0.0,0,2,264,0,70.7,62.9,77.8,,75.6,0.0,0,0,28,0.0,0,10,0,2,90.0,9,0.0,0,158.3,2,1,100.0,10,44,14,7.0,22.0,4.89
Jarquez Hunter,146662,HB,AUBURN,1,-1.0,0,50.0,,0,0,0,50.0,1,1,115,0,24.5,74.2,57.5,75.6,54.5,5.9,1,0,9,17.6,3,17,0,1,82.4,14,5.9,1,102.1,2,1,0.0,0,9,6,6.0,9.0,0.64
Brock Bowers,146715,TE,GEORGIA,1,5.0,0,50.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,70.7,,71.7,64.3,9,0,38,0.0,0,14,0,1,92.9,13,21.4,3,95.8,2,0,14.3,2,38,40,40.0,38.0,2.92
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,4.0,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,73.1,55.4,75.7,56.4,0.0,0,0,15,14.3,2,14,0,1,85.7,12,0.0,0,75.0,2,0,21.4,3,15,8,8.0,15.0,1.25
Coby Cavil,147176,WR,LA MONROE,1,11.0,1,50.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,69.2,,68.3,0.0,0,0,17,0.0,0,5,0,1,60.0,3,20.0,1,79.2,2,0,80.0,4,17,11,11.0,17.0,5.67
Jake Orlando,102912,TE,UMASS,1,27.0,0,0.0,0.0,0,1,0,,0,0,216,0,,61.9,64.6,64.4,53.2,83.3,5,0,0,16.7,1,6,0,0,83.3,5,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Christian Wells,102917,WR,APP STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,51.3,,56.1,0.0,0,0,6,0.0,0,8,1,1,100.0,8,37.5,3,91.7,1,0,62.5,5,6,9,9.0,6.0,0.75
Trevis Graham,102925,WR,TEXAS ST,1,2.0,0,0.0,,0,0,0,100.0,1,0,314,0,16.8,,43.4,,45.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Michael Ezeike,84464,TE,UCLA,1,7.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,63.5,,68.5,60.0,6,0,6,0.0,0,10,0,1,100.0,10,20.0,2,131.3,1,1,10.0,1,6,0,0.0,6.0,0.6
Tevin Jeannis,84365,WR,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,59.9,,59.7,0.0,0,0,5,0.0,0,2,0,1,100.0,2,100.0,2,87.5,1,0,0.0,0,5,2,2.0,5.0,2.5
Braden Lenzy,84348,WR,NOTRE DAME,1,-4.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,61.0,57.7,,57.8,0.0,0,0,3,0.0,0,6,0,1,100.0,6,33.3,2,79.2,1,0,66.7,4,3,7,7.0,3.0,0.5
Will Derrick,105790,WR,LA MONROE,1,2.0,1,100.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,53.6,,53.1,0.0,0,0,5,0.0,0,19,0,1,84.2,16,89.5,17,87.5,1,0,10.5,2,5,3,3.0,5.0,0.31
JJ Jefferson,84341,WR,NWESTERN,1,0.0,1,100.0,,0,0,0,0.0,0,0,256,0,66.7,71.5,52.1,,53.3,0.0,0,0,13,0.0,0,18,0,1,100.0,18,0.0,0,118.8,1,0,100.0,18,13,13,13.0,13.0,0.72
Alan Lamar,109266,HB,ARK STATE,1,-3.0,1,100.0,,0,0,0,0.0,0,0,113,0,66.7,70.4,47.0,0.0,60.6,0.0,0,0,-2,46.2,6,13,0,1,53.8,7,0.0,0,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-0.29
Tyrone Tracy,84226,WR,IOWA,1,4.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,53.8,,54.0,0.0,0,0,6,0.0,0,17,0,1,100.0,17,11.8,2,91.7,1,0,88.2,15,6,2,2.0,6.0,0.35
Monroe Young,84153,WR,CAL,1,7.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,61.0,68.6,,69.4,0.0,0,0,17,0.0,0,9,0,1,88.9,8,11.1,1,118.8,1,0,88.9,8,17,10,10.0,17.0,2.13
Devin Culp,84080,TE,WASHINGTON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,64.4,68.6,57.5,83.3,5,0,3,33.3,2,6,0,1,66.7,4,16.7,1,79.2,1,0,0.0,0,3,5,5.0,3.0,0.75
Ben Bresnahan,84078,TE,VANDERBILT,1,5.0,0,0.0,0.0,0,1,0,,0,0,333,0,,,52.2,51.6,51.2,71.4,10,0,0,28.6,4,14,0,0,64.3,9,28.6,4,39.6,1,0,0.0,0,0,0,,,0.0
Gavin Schoenwald,84077,TE,VANDERBILT,1,-2.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,83.4,,75.7,80.0,4,0,4,0.0,0,5,0,1,100.0,5,20.0,1,122.9,1,1,0.0,0,4,6,6.0,4.0,0.8
Da'quan Bailey-Brown,121447,WR,SO MISS,1,7.0,0,0.0,,0,0,0,100.0,1,0,296,0,16.4,63.8,39.2,,44.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Cole Fotheringham,84070,TE,UTAH,1,5.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,89.1,75.5,64.2,86.7,13,0,7,33.3,5,15,0,1,60.0,9,13.3,2,95.8,1,0,0.0,0,7,2,2.0,7.0,0.78
Lincoln Pare,121537,HB,ARK STATE,1,-1.0,0,0.0,,0,0,0,100.0,1,0,113,0,16.4,71.9,55.2,5.1,30.6,0.0,0,0,0,22.2,4,18,0,0,77.8,14,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jackson Lanam,84062,TE,TEXAS ST,1,5.0,0,0.0,,0,0,0,100.0,1,0,314,0,16.4,,53.9,70.8,30.6,80.0,8,0,0,30.0,3,10,0,0,70.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Donta Anthony Jr.,84030,TE,DOMINION,1,4.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,57.7,68.6,59.8,47.4,9,0,8,15.8,3,19,0,1,84.2,16,42.1,8,100.0,1,0,10.5,2,8,4,4.0,8.0,0.5
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,64.1,67.8,54.5,50.0,4,0,0,12.5,1,8,0,1,87.5,7,50.0,4,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
EJ Horton Jr.,121734,WR,MARSHALL,1,40.0,0,0.0,0.0,0,1,0,,0,0,214,0,,,56.2,,56.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
John FitzPatrick,83974,TE,GEORGIA,1,30.0,0,0.0,,0,0,0,,0,0,173,0,,,68.1,71.5,52.2,66.7,10,1,0,33.3,5,15,0,0,66.7,10,33.3,5,0.0,1,0,0.0,0,0,0,,,0.0
JaMichael Thompson,121827,WR,MIDDLE TN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,9.3,35.5,,58.6,0.0,0,0,4,0.0,0,3,0,1,100.0,3,33.3,1,83.3,1,0,66.7,2,4,8,8.0,4.0,1.33
Isaiah Johnson,121892,HB,N TEXAS,1,-4.0,2,100.0,,0,0,0,0.0,0,1,251,0,66.7,72.0,79.7,70.0,91.3,0.0,0,0,20,33.3,1,3,0,1,66.7,2,33.3,1,118.8,1,0,0.0,0,20,24,24.0,20.0,10.0
Luke Ford,83973,TE,ILLINOIS,1,3.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,65.2,72.2,64.5,78.6,11,0,12,28.6,4,14,0,1,64.3,9,21.4,3,116.7,1,0,0.0,0,12,9,9.0,12.0,1.33
Tyneil Hopper,83944,TE,BOISE ST,1,31.0,1,100.0,100.0,1,1,0,0.0,0,1,120,0,66.7,61.0,68.8,71.6,74.2,50.0,11,0,51,22.7,5,22,0,1,72.7,16,36.4,8,158.3,1,1,13.6,3,51,20,20.0,51.0,3.19
Ajou Ajou,122137,WR,CLEMSON,1,8.0,0,0.0,0.0,0,1,0,100.0,1,0,140,0,16.8,,45.1,,46.3,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Ross Painter,83936,TE,ARK STATE,1,9.0,0,0.0,0.0,0,1,0,,0,0,113,0,,,62.2,70.2,60.3,75.0,3,0,0,75.0,3,4,0,0,25.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Donta Armstrong,122167,TE,CHARLOTTE,1,7.0,0,0.0,,0,0,0,,0,0,136,0,,,60.0,,60.0,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Bryce Kennon,122171,TE,CHARLOTTE,1,10.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,80.8,64.5,74.2,33.3,1,0,12,33.3,1,3,0,1,66.7,2,66.7,2,116.7,1,0,0.0,0,12,2,2.0,12.0,6.0
ChaVon McEachern,122190,HB,CHARLOTTE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,72.0,58.6,,63.2,0.0,0,0,-2,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-0.5
Mike Evans,83928,TE,APP STATE,1,23.0,0,100.0,100.0,1,1,0,0.0,0,1,108,0,66.7,61.0,64.0,71.4,74.9,87.5,14,0,28,37.5,6,16,0,1,62.5,10,12.5,2,118.8,1,0,0.0,0,28,5,5.0,28.0,2.8
Charlie Mangieri,83918,TE,NWESTERN,1,4.0,0,0.0,0.0,0,1,0,,0,0,256,0,,,54.4,68.3,51.3,66.7,8,0,0,16.7,2,12,0,0,83.3,10,33.3,4,39.6,1,0,0.0,0,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,15.0,0,0.0,,0,0,0,,0,0,108,0,,,51.2,,55.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Eli Wilson,122259,TE,APP STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,54.3,,67.2,33.3,1,0,8,0.0,0,3,0,1,100.0,3,0.0,0,100.0,1,0,33.3,1,8,8,8.0,8.0,2.67
Colby McDonald,144890,HB,MARYLAND,1,-6.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,62.1,71.8,65.8,0.0,0,0,0,50.0,1,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
Devaughn Cooper,41966,WR,SYRACUSE,1,5.0,0,100.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,66.1,,62.8,0.0,0,0,15,0.0,0,11,0,1,90.9,10,81.8,9,118.8,1,0,18.2,2,15,10,10.0,15.0,1.5
Andrew Henry,154703,HB,LA MONROE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,27.7,52.9,78.2,58.7,0.0,0,0,2,37.5,6,16,0,1,56.3,9,6.3,1,79.2,1,0,0.0,0,2,6,6.0,2.0,0.22
Kentron Poitier,122411,WR,FLORIDA ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,57.8,61.0,57.6,0.0,0,0,5,10.0,1,10,0,1,80.0,8,0.0,0,87.5,1,0,100.0,10,5,1,1.0,5.0,0.63
Lawrance Toafili,122421,HB,FLORIDA ST,1,14.0,2,100.0,,0,0,0,0.0,0,1,167,0,70.7,69.2,67.0,,65.0,0.0,0,0,75,0.0,0,14,0,1,92.9,13,50.0,7,158.3,1,1,14.3,2,75,61,61.0,75.0,5.77
Jacob Gill,145036,WR,NWESTERN,1,5.0,0,0.0,,0,0,0,100.0,1,0,256,0,16.4,,45.0,,45.8,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Kazmeir Allen,83782,WR,UCLA,1,0.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,63.6,56.2,,56.6,0.0,0,0,0,0.0,0,7,0,1,100.0,7,57.1,4,79.2,1,0,42.9,3,0,0,0.0,0.0,0.0
Nate McCollum,122487,WR,GA TECH,1,13.0,0,0.0,,0,0,0,,0,0,176,0,,,54.0,,54.5,0.0,0,0,0,0.0,0,14,0,0,85.7,12,100.0,14,39.6,1,0,0.0,0,0,0,,,0.0
Jashaun Corbin,83773,HB,FLORIDA ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,73.1,54.5,32.8,70.3,0.0,0,0,1,36.8,7,19,0,1,63.2,12,21.1,4,118.8,1,1,0.0,0,1,2,2.0,1.0,0.08
Jay Symonds,83763,FB,STANFORD,1,4.0,0,0.0,,0,0,0,,0,0,300,0,,,46.9,,59.8,0.0,0,0,0,0.0,0,1,1,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tristan Golightly,122560,WR,KANSAS,1,15.0,0,0.0,,0,0,0,,0,0,198,0,,,55.4,,55.9,0.0,0,0,0,0.0,0,5,0,0,80.0,4,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
TJ Chase,40259,WR,FAU,1,45.0,0,100.0,100.0,1,1,0,0.0,0,1,165,0,66.7,61.0,64.4,,68.1,0.0,0,0,45,0.0,0,11,1,1,100.0,11,18.2,2,118.8,1,0,81.8,9,45,0,0.0,45.0,4.09
Zaire Mitchell-Paden,145197,TE,FAU,1,2.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,53.9,83.6,50.5,64.7,11,0,0,17.6,3,17,1,1,76.5,13,23.5,4,79.2,1,0,0.0,0,0,-2,-2.0,0.0,0.0
Steven McBride,122570,WR,KANSAS,1,9.0,0,0.0,,0,0,0,,0,0,198,0,,,54.6,,55.7,0.0,0,1,0,0.0,0,5,0,0,100.0,5,40.0,2,0.0,1,0,60.0,3,0,0,,,0.0
Jordan Byrd,83748,HB,S DIEGO ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,72.1,62.8,75.9,62.8,0.0,0,0,7,28.6,2,7,0,1,71.4,5,28.6,2,95.8,1,0,14.3,1,7,8,8.0,7.0,1.4
James Charles,40069,HB,FAU,1,0.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,71.4,62.0,84.1,60.2,0.0,0,0,6,42.9,3,7,0,1,57.1,4,14.3,1,91.7,1,0,0.0,0,6,6,6.0,6.0,1.5
Drake Anderson,83729,HB,ARIZONA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,67.8,58.3,71.8,62.5,0.0,0,0,8,6.3,1,16,0,1,81.3,13,12.5,2,100.0,1,0,0.0,0,8,13,13.0,8.0,0.62
DeAndre Torrey,83728,HB,N TEXAS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,28.4,64.9,79.2,57.8,0.0,0,0,2,35.3,6,17,0,1,64.7,11,11.8,2,79.2,1,0,0.0,0,2,4,4.0,2.0,0.18
Greg Bell,83716,HB,S DIEGO ST,1,-7.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,75.5,69.1,75.5,56.1,0.0,0,0,0,11.8,2,17,0,1,76.5,13,0.0,0,79.2,1,0,5.9,1,0,7,7.0,0.0,0.0
Bryce Williams,83708,HB,MINNESOTA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,66.3,66.5,70.1,77.8,0.0,0,0,19,50.0,2,4,0,1,50.0,2,0.0,0,118.8,1,0,0.0,0,19,22,22.0,19.0,9.5
Christian Turner,83703,HB,WAKE,1,3.0,0,0.0,,0,0,0,100.0,1,0,339,0,16.4,73.1,62.1,40.6,27.9,0.0,0,0,0,85.7,12,14,0,0,14.3,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
D.J. Jones,122840,HB,N CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,71.7,69.5,62.7,58.5,0.0,0,0,9,40.0,6,15,0,1,60.0,9,6.7,1,104.2,1,0,0.0,0,9,4,4.0,9.0,1.0
Caleb Coombs,145277,WR,MARSHALL,1,40.0,0,0.0,0.0,0,1,0,,0,0,214,0,,,56.9,,57.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Zamir White,83665,HB,GEORGIA,1,3.0,0,0.0,0.0,0,1,0,,0,0,173,0,,74.8,76.0,6.5,49.0,0.0,0,0,0,18.2,2,11,0,0,81.8,9,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Var'keyes Gumms,145319,TE,N TEXAS,1,21.0,0,0.0,0.0,0,1,0,100.0,1,0,251,0,16.8,,32.2,,30.7,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Andrew Parchment,41928,WR,FLORIDA ST,1,56.0,0,0.0,,0,0,0,,0,0,167,1,,,48.2,,57.2,0.0,0,0,-25,0.0,0,5,1,0,100.0,5,0.0,0,39.6,1,0,100.0,5,-25,-25,,,-5.0
Marcel Dancy,83642,HB,CAL,1,4.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,64.3,63.4,71.0,74.1,0.0,0,0,12,20.0,1,5,0,1,80.0,4,0.0,0,116.7,1,0,0.0,0,12,8,8.0,12.0,3.0
Jackson Sumlin,122943,TE,OKLAHOMA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,60.6,,67.1,33.3,1,0,6,0.0,0,3,0,1,100.0,3,33.3,1,91.7,1,0,0.0,0,6,7,7.0,6.0,2.0
Kameron Brown,34567,WR,COAST CAR,1,5.0,0,0.0,0.0,0,1,0,,0,0,141,0,,,49.4,,51.0,0.0,0,0,0,0.0,0,36,0,0,97.2,35,2.8,1,39.6,1,0,97.2,35,0,0,,,0.0
Clayton Barbour,122955,WR,OKLA STATE,1,5.0,1,100.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,74.1,,72.3,0.0,0,0,13,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,13,8,8.0,13.0,6.5
Cale Cabbiness,122962,WR,OKLA STATE,1,14.0,0,0.0,0.0,0,1,0,,0,0,262,0,,,54.1,,53.9,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Harold Joiner III,83635,HB,MICH STATE,1,-1.0,0,0.0,,0,0,0,,0,0,223,0,,,58.4,,56.6,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,25.0,1,0,0,,,0.0
CJ Tate,122994,WR,OKLA STATE,1,27.0,0,0.0,,0,0,0,,0,0,262,0,,,56.5,,56.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Josiah Norwood,83575,WR,UCLA,1,14.0,0,0.0,,0,0,0,100.0,1,0,324,0,16.4,,36.7,,44.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Tyler Hunt,82605,TE,MICH STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,61.0,50.3,72.6,48.1,65.2,15,0,3,8.7,2,23,0,1,73.9,17,26.1,6,79.2,1,0,0.0,0,3,0,0.0,3.0,0.18
Jaylon Barden,123002,WR,PITTSBURGH,1,26.0,0,100.0,100.0,1,1,0,0.0,0,1,268,0,66.7,68.0,87.3,,80.7,0.0,0,0,19,0.0,0,3,0,1,100.0,3,66.7,2,158.3,1,1,33.3,1,19,0,0.0,19.0,6.33
John Chenal,82534,FB,WISCONSIN,1,0.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,68.9,65.8,72.0,59.3,50.0,3,0,7,33.3,2,6,0,1,66.7,4,0.0,0,95.8,1,0,0.0,0,7,7,7.0,7.0,1.75
Caleb Lynum,82114,WR,FIU,1,6.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,62.8,,62.2,0.0,0,0,11,0.0,0,14,0,1,92.9,13,0.0,0,112.5,1,0,100.0,14,11,5,5.0,11.0,0.85
Riley Smith,82091,TE,BOISE ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,62.0,55.4,63.2,26.7,4,0,7,33.3,5,15,0,1,60.0,9,66.7,10,95.8,1,0,0.0,0,7,2,2.0,7.0,0.78
Charles Williams,41837,HB,UNLV,1,-2.0,0,100.0,,0,0,0,0.0,0,1,325,0,66.7,75.8,54.8,69.5,59.1,12.5,5,0,16,2.5,1,40,0,1,97.5,39,20.0,8,118.8,1,0,2.5,1,16,18,18.0,16.0,0.41
Tahj Brooks,123133,HB,TEXAS TECH,1,3.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,71.4,73.1,73.0,58.7,0.0,0,0,5,15.4,2,13,0,1,76.9,10,0.0,0,87.5,1,0,0.0,0,5,2,2.0,5.0,0.5
Loic Fouonji,123139,WR,TEXAS TECH,1,0.0,0,0.0,,0,0,0,100.0,1,0,315,0,16.4,,44.0,,44.9,0.0,0,1,0,0.0,0,4,0,0,100.0,4,25.0,1,0.0,1,0,75.0,3,0,0,,,0.0
Jacob Adams,79490,TE,LA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,46.0,64.0,56.6,100.0,5,0,2,20.0,1,5,1,1,80.0,4,0.0,0,79.2,1,0,0.0,0,2,1,1.0,2.0,0.5
Joshua Fleeks,78088,WR,BAYLOR,1,-4.0,0,0.0,,0,0,0,,0,0,118,0,,,56.8,,57.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Kadas Reams,78031,WR,TEMPLE,1,6.0,0,100.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,63.3,,62.7,0.0,0,0,10,0.0,0,11,0,1,100.0,11,100.0,11,108.3,1,0,0.0,0,10,4,4.0,10.0,0.91
Sean Ryan,78030,WR,W VIRGINIA,1,6.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,58.1,,56.3,0.0,0,0,12,0.0,0,24,0,1,95.8,23,4.2,1,116.7,1,0,95.8,23,12,6,6.0,12.0,0.52
Mychal Cooper,78029,WR,NAVY,1,33.0,0,0.0,0.0,0,1,0,,0,0,237,0,,,76.3,,58.5,25.0,1,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,50.0,2,0,0,,,0.0
Tyler Harrell,77969,WR,LOUISVILLE,1,42.0,0,0.0,0.0,0,1,0,,0,0,210,0,,,50.7,,54.7,0.0,0,0,0,0.0,0,14,1,0,92.9,13,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Jakarius Caston,145419,WR,SO MISS,1,35.0,0,0.0,,0,0,0,,0,0,296,0,,,54.8,,55.3,0.0,0,0,0,0.0,0,11,0,0,81.8,9,9.1,1,39.6,1,0,90.9,10,0,0,,,0.0
Malcolm Epps,77951,TE,USC,1,4.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,60.0,,59.6,33.3,6,0,6,0.0,0,18,0,1,88.9,16,61.1,11,91.7,1,0,5.6,1,6,2,2.0,6.0,0.38
Noah Whittington,123472,HB,W KENTUCKY,1,-7.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,73.1,69.6,46.5,60.7,0.0,0,0,8,45.2,14,31,0,1,51.6,16,6.5,2,100.0,1,0,0.0,0,8,15,15.0,8.0,0.5
Kareem Walker,41492,HB,S ALABAMA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,69.9,66.9,0.0,61.0,0.0,0,0,7,25.0,1,4,0,1,75.0,3,25.0,1,95.8,1,0,0.0,0,7,11,11.0,7.0,2.33
Charlie Norman,123489,HB,LA MONROE,1,1.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,67.8,62.2,41.5,59.5,0.0,0,0,1,60.0,3,5,0,1,40.0,2,20.0,1,79.2,1,0,20.0,1,1,0,0.0,1.0,0.5
Blake Whiteheart,77881,TE,WAKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,66.0,71.0,66.1,75.0,18,0,17,25.0,6,24,0,1,75.0,18,20.8,5,118.8,1,0,0.0,0,17,13,13.0,17.0,0.94
David Bailey,77792,HB,COLO STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,76.7,53.3,61.1,55.4,0.0,0,0,2,37.8,14,37,0,1,56.8,21,2.7,1,79.2,1,0,8.1,3,2,7,7.0,2.0,0.1
SaRodorick Thompson,77777,HB,TEXAS TECH,1,-4.0,0,0.0,,0,0,0,100.0,1,0,315,0,16.4,69.7,56.4,67.5,29.8,0.0,0,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,12.5,1,0,0,,,0.0
Carson Kaleo,123632,WR,FIU,1,10.0,0,0.0,,0,0,0,,0,0,166,0,,,53.8,,53.9,0.0,0,0,0,0.0,0,14,0,0,100.0,14,100.0,14,39.6,1,0,0.0,0,0,0,,,0.0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,-6.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,77.0,62.2,61.2,52.8,0.0,0,0,-1,30.3,10,33,0,1,63.6,21,15.2,5,79.2,1,0,0.0,0,-1,5,5.0,-1.0,-0.05
Mataeo Durant,77719,HB,DUKE,1,3.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,32.8,56.0,46.7,55.8,0.0,0,0,3,13.6,3,22,0,1,86.4,19,4.5,1,79.2,1,0,9.1,2,3,0,0.0,3.0,0.16
Deyunkrea Lewis,123711,TE,TROY,1,10.0,0,100.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,76.6,69.6,66.4,54.5,6,0,11,18.2,2,11,0,1,81.8,9,36.4,4,152.1,1,1,0.0,0,11,1,1.0,11.0,1.22
Kimani Vidal,123727,HB,TROY,1,1.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,77.5,76.8,42.6,55.8,0.0,0,0,3,30.4,7,23,0,1,65.2,15,4.3,1,79.2,1,0,4.3,1,3,2,2.0,3.0,0.2
Dontae Smith,77717,HB,GA TECH,1,1.0,0,0.0,,0,0,0,,0,0,176,0,,69.7,60.3,72.2,57.7,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Johnny Richardson,123760,HB,UCF,1,21.0,0,0.0,,0,0,0,,0,0,323,0,,72.2,73.1,,59.9,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
