player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Isaiah Johnson,121892,HB,N TEXAS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,251,0,70.7,71.5,63.6,44.1,67.6,0.0,0,0,6,42.9,3,7,0,2,57.1,4,0.0,0,83.3,2,0,0.0,0,8,14,7.0,4.0,2.0
Jake Roberts,121905,TE,N TEXAS,1,6.0,0,50.0,0.0,0,1,0,0.0,0,1,251,0,66.7,61.0,64.7,59.9,64.6,50.0,9,0,11,33.3,6,18,0,1,55.6,10,38.9,7,66.7,2,0,5.6,1,11,1,1.0,11.0,1.1
Jaylan Knighton,122215,HB,MIAMI FL,1,0.5,0,50.0,,0,0,0,50.0,1,1,220,1,24.5,20.3,60.9,50.6,28.9,0.0,0,0,10,13.6,3,22,0,1,77.3,17,9.1,2,64.6,2,0,18.2,4,10,13,13.0,10.0,0.59
Michael Redding III,122219,WR,MIAMI FL,1,18.5,0,50.0,100.0,1,1,0,0.0,0,1,220,0,66.7,61.0,64.3,,67.7,0.0,0,0,34,0.0,0,12,0,1,83.3,10,0.0,0,95.8,2,0,100.0,12,34,0,0.0,34.0,3.4
Christan Horn,122243,WR,APP STATE,1,18.0,0,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,61.1,,63.5,0.0,0,0,45,0.0,0,20,0,2,95.0,19,0.0,0,118.8,2,0,100.0,20,55,19,9.5,27.5,2.89
Carter Boatwright,122393,FB,FAU,1,8.5,0,100.0,100.0,1,1,0,0.0,0,1,165,0,70.7,62.9,55.9,,69.9,0.0,0,0,23,0.0,0,7,1,2,100.0,7,42.9,3,118.8,2,0,0.0,0,30,13,6.5,15.0,4.29
Ben Sinnott,122616,TE,KANSAS ST,1,5.5,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,69.5,,57.8,50.0,12,0,11,0.0,0,24,0,1,95.8,23,45.8,11,66.7,2,0,4.2,1,11,1,1.0,11.0,0.48
Emani Bailey,122630,HB,TCU,1,-4.0,4,100.0,,0,0,0,0.0,0,1,305,0,70.7,74.1,73.5,,64.3,0.0,0,0,16,0.0,0,11,0,2,90.9,10,45.5,5,114.6,2,0,0.0,0,23,31,15.5,11.5,2.3
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,21.0,0,0.0,,0,0,0,,0,0,207,0,,,54.2,,54.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,87.5,7,39.6,2,0,12.5,1,0,0,,,0.0
Rashod Owens,122979,WR,OKLA STATE,1,12.0,0,50.0,0.0,0,1,0,0.0,0,0,262,0,66.7,61.0,59.4,71.9,51.8,58.3,14,0,5,20.8,5,24,0,1,75.0,18,37.5,9,56.3,2,0,0.0,0,5,5,5.0,5.0,0.28
Israel Abanikanda,122999,HB,PITTSBURGH,1,-1.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,75.5,73.6,66.7,81.3,0.0,0,0,6,11.1,1,9,0,2,88.9,8,0.0,0,83.3,2,0,0.0,0,8,11,5.5,4.0,1.0
Blake Nowell,123095,WR,TCU,1,5.0,0,100.0,,0,0,0,0.0,0,0,305,0,70.7,62.9,66.9,,66.1,0.0,0,0,9,0.0,0,14,0,2,100.0,14,0.0,0,102.1,2,0,100.0,14,17,7,3.5,8.5,1.21
Omarion Dollison,123280,WR,USF,1,2.5,3,100.0,,0,0,0,0.0,0,2,327,0,70.7,62.9,66.9,,66.7,0.0,0,0,11,0.0,0,15,0,2,86.7,13,6.7,1,108.3,2,0,93.3,14,20,15,7.5,10.0,1.54
Mitchell Tinsley,123470,WR,PENN STATE,1,8.0,0,50.0,,0,0,0,50.0,1,1,266,0,24.5,68.0,52.7,,51.7,0.0,0,0,13,0.0,0,31,0,1,93.5,29,77.4,24,70.8,2,0,22.6,7,13,3,3.0,13.0,0.45
Johnny Richardson,123760,HB,UCF,1,-5.5,1,100.0,,0,0,0,0.0,0,0,323,0,70.7,65.3,64.9,,63.2,0.0,0,0,6,0.0,0,4,0,2,100.0,4,25.0,1,91.7,2,0,0.0,0,12,23,11.5,6.0,3.0
Keaton Mitchell,123826,HB,E CAROLINA,1,-5.0,1,100.0,,0,0,0,0.0,0,1,156,0,70.7,78.4,91.2,27.6,90.5,0.0,0,0,73,22.6,7,31,0,2,77.4,24,3.2,1,158.3,2,1,6.5,2,78,88,44.0,39.0,3.25
Ahmon Green,123857,TE,GA STATE,1,9.5,0,50.0,100.0,1,1,0,50.0,1,1,175,0,24.5,61.0,57.3,17.1,52.2,41.2,7,0,20,5.9,1,17,0,1,88.2,15,47.1,8,85.4,2,0,11.8,2,20,3,3.0,20.0,1.33
Traeshon Holden,123917,WR,ALABAMA,1,4.5,0,50.0,,0,0,0,50.0,1,1,103,0,24.9,61.0,61.7,,56.8,0.0,0,0,27,0.0,0,7,0,1,100.0,7,57.1,4,135.4,2,1,42.9,3,27,29,29.0,27.0,3.86
JJ Pegues,123998,DI,OLE MISS,1,-2.0,0,50.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,66.9,,74.1,50.0,1,0,1,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,1,0.0,0,1,5,5.0,1.0,0.5
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,6.0,0,50.0,0.0,0,1,0,0.0,0,1,173,0,66.7,63.6,63.4,,60.4,0.0,0,0,5,0.0,0,13,0,1,92.3,12,0.0,0,95.8,2,1,100.0,13,5,0,0.0,5.0,0.42
Koy Moore,124104,WR,AUBURN,1,15.0,0,50.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,55.9,,59.1,0.0,0,0,17,0.0,0,23,0,1,95.7,22,26.1,6,79.2,2,0,73.9,17,17,4,4.0,17.0,0.77
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2.0,0,50.0,,0,0,0,50.0,1,1,288,0,24.5,61.0,48.7,,45.4,29.4,5,0,2,0.0,0,17,0,1,100.0,17,23.5,4,95.8,2,1,17.6,3,2,1,1.0,2.0,0.12
Caleb Ducking,124165,WR,MISS STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,227,0,70.7,62.9,56.0,,55.6,0.0,0,0,15,0.0,0,31,0,2,100.0,31,3.2,1,102.1,2,0,96.8,30,17,17,8.5,8.5,0.55
Lideatrick Griffin,124169,WR,MISS STATE,1,8.0,0,100.0,,0,0,0,0.0,0,2,227,0,70.7,62.9,63.2,,62.7,0.0,0,0,20,0.0,0,21,0,2,100.0,21,0.0,0,158.3,2,1,100.0,21,39,23,11.5,19.5,1.86
Roman Wilson,129604,WR,MICHIGAN,1,17.5,0,50.0,100.0,1,1,0,0.0,0,0,222,0,66.7,63.6,54.2,,54.3,0.0,0,0,0,0.0,0,18,0,1,94.4,17,94.4,17,56.3,2,0,5.6,1,0,0,0.0,0.0,0.0
Cam Porter,129732,HB,NWESTERN,1,4.0,0,50.0,,0,0,0,0.0,0,0,256,0,66.7,67.8,58.8,,57.4,0.0,0,1,6,0.0,0,2,0,1,100.0,2,50.0,1,16.7,2,0,0.0,0,6,1,1.0,6.0,3.0
Jalen Berger,129914,HB,MICH STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,223,0,70.7,71.5,58.9,13.7,61.9,0.0,0,0,4,30.0,6,20,0,2,70.0,14,0.0,0,79.2,2,0,0.0,0,0,12,6.0,0.0,0.0
Tristian Brank,130281,TE,AKRON,1,11.5,1,50.0,0.0,0,1,0,0.0,0,0,102,0,66.7,61.0,51.3,71.9,51.5,60.9,14,0,7,17.4,4,23,0,1,73.9,17,17.4,4,58.3,2,0,21.7,5,7,2,2.0,7.0,0.41
Ta'ron Keith,130368,HB,BOWL GREEN,1,-5.5,1,100.0,,0,0,0,0.0,0,0,122,1,70.7,10.3,44.9,77.8,31.5,0.0,0,0,4,18.2,2,11,0,2,81.8,9,0.0,0,79.2,2,0,36.4,4,6,17,8.5,3.0,0.67
Trevor Borland,130400,TE,BUFFALO,1,5.0,0,100.0,,0,0,0,0.0,0,1,126,0,70.7,64.6,54.4,47.5,60.0,51.9,14,0,11,33.3,9,27,0,2,63.0,17,48.1,13,104.2,2,0,0.0,0,18,8,4.0,9.0,1.06
Marquez Cooper,130489,HB,KENT STATE,1,1.5,0,50.0,,0,0,0,0.0,0,0,201,0,66.7,79.1,69.8,60.9,53.0,0.0,0,0,1,38.5,15,39,0,1,51.3,20,2.6,1,56.3,2,0,2.6,1,1,3,3.0,1.0,0.05
James Bomba,130512,TE,INDIANA,1,1.5,0,100.0,,0,0,0,0.0,0,0,190,0,70.7,62.9,57.9,51.0,69.9,87.5,14,0,8,43.8,7,16,0,2,56.3,9,12.5,2,89.6,2,0,0.0,0,11,8,4.0,5.5,1.22
Larry Stephens III,130634,WR,TOLEDO,1,8.0,1,100.0,100.0,1,1,0,0.0,0,1,316,0,70.7,62.9,85.7,,80.2,0.0,0,0,21,0.0,0,3,0,2,100.0,3,0.0,0,114.6,2,0,100.0,3,23,7,3.5,11.5,7.67
Michael Harrison,131682,WR,COLORADO,1,15.5,2,50.0,0.0,0,1,0,0.0,0,0,143,0,66.7,61.0,63.4,,69.2,0.0,0,0,9,0.0,0,4,0,1,100.0,4,0.0,0,62.5,2,0,100.0,4,9,11,11.0,9.0,2.25
Brenden Rice,131692,WR,USC,1,8.0,1,50.0,0.0,0,1,0,0.0,0,1,326,0,66.7,61.0,72.1,,71.8,0.0,0,0,25,0.0,0,8,0,1,75.0,6,25.0,2,95.8,2,0,75.0,6,25,18,18.0,25.0,4.17
Kris Hutson,131713,WR,OREGON,1,2.0,1,50.0,,0,0,0,50.0,1,1,264,0,24.5,68.2,49.5,,51.6,0.0,0,0,11,0.0,0,25,0,1,96.0,24,56.0,14,66.7,2,0,44.0,11,11,5,5.0,11.0,0.46
Logan Loya,131801,WR,UCLA,1,23.0,0,50.0,0.0,0,1,0,0.0,0,0,324,0,66.7,69.9,53.5,,53.0,0.0,0,0,4,0.0,0,22,0,1,95.5,21,68.2,15,56.3,2,0,31.8,7,4,1,1.0,4.0,0.19
Taniela Pututau,131872,TE,UTAH,1,3.0,0,100.0,,0,0,0,0.0,0,1,328,0,70.7,62.9,88.6,,84.2,100.0,3,0,13,0.0,0,3,0,2,100.0,3,0.0,0,102.1,2,0,0.0,0,17,11,5.5,8.5,5.67
Malik McClain,143886,WR,FLORIDA ST,1,24.5,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,66.0,,73.2,0.0,0,0,44,0.0,0,7,1,1,100.0,7,28.6,2,95.8,2,0,71.4,5,44,7,7.0,44.0,6.29
Romello Brinson,143936,WR,MIAMI FL,1,27.0,0,50.0,0.0,0,1,0,0.0,0,1,220,0,66.7,61.0,69.4,,68.1,0.0,0,0,58,0.0,0,13,0,1,92.3,12,7.7,1,95.8,2,0,92.3,12,58,23,23.0,58.0,4.83
Brashard Smith,143951,WR,MIAMI FL,1,5.0,0,50.0,,0,0,0,0.0,0,0,220,1,66.7,13.5,47.7,,49.0,0.0,0,1,0,0.0,0,13,0,1,92.3,12,100.0,13,16.7,2,0,0.0,0,0,3,3.0,0.0,0.0
Gavin Blackwell,143958,WR,N CAROLINA,1,10.5,0,50.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,55.8,,56.2,0.0,0,0,4,0.0,0,12,0,1,91.7,11,0.0,0,56.3,2,0,100.0,12,4,0,0.0,4.0,0.36
Gavin Bartholomew,144013,TE,PITTSBURGH,1,16.0,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,57.7,31.9,62.3,61.1,11,1,8,16.7,3,18,1,1,83.3,15,33.3,6,20.8,2,0,0.0,0,8,2,2.0,8.0,0.53
Beaux Collins,144112,WR,CLEMSON,1,11.0,0,100.0,,0,0,0,0.0,0,2,140,0,70.7,62.9,79.6,,76.0,0.0,0,0,59,0.0,0,10,0,2,100.0,10,20.0,2,118.8,2,0,80.0,8,65,43,21.5,32.5,6.5
Will Shipley,144138,HB,CLEMSON,1,-5.5,1,100.0,,0,0,0,0.0,0,1,140,0,70.7,75.3,76.6,37.7,64.6,0.0,0,0,10,44.8,13,29,0,2,51.7,15,0.0,0,93.8,2,0,3.4,1,13,24,12.0,6.5,0.87
Will Pauling,144234,WR,CINCINNATI,1,18.0,0,100.0,100.0,1,1,0,0.0,0,2,138,0,70.7,62.9,94.7,,91.8,0.0,0,0,21,0.0,0,4,0,2,100.0,4,50.0,2,118.8,2,0,50.0,2,41,5,2.5,20.5,10.25
Titus Mokiao-Atimalala,144464,WR,UCLA,1,13.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,66.2,,66.5,0.0,0,0,32,0.0,0,13,0,2,100.0,13,23.1,3,118.8,2,0,76.9,10,39,12,6.0,19.5,3.0
Tyler Moore,144546,TE,IOWA STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,62.9,63.2,64.5,63.7,54.5,6,0,10,9.1,1,11,0,2,90.9,10,27.3,3,95.8,2,0,18.2,2,14,6,3.0,7.0,1.4
Devin Neal,144558,HB,KANSAS,1,-3.0,2,100.0,,0,0,0,0.0,0,2,198,0,70.7,75.5,75.9,28.0,77.3,0.0,0,0,6,20.0,5,25,0,2,76.0,19,4.0,1,87.5,2,0,0.0,0,10,16,8.0,5.0,0.53
Jaden Nixon,144652,HB,OKLA STATE,1,-2.0,0,50.0,,0,0,0,0.0,0,1,262,0,66.7,68.5,63.5,77.1,60.6,0.0,0,0,10,22.2,4,18,0,1,77.8,14,22.2,4,64.6,2,0,0.0,0,10,13,13.0,10.0,0.71
Donovan Edwards,144917,HB,MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,0,222,0,70.7,77.3,72.1,59.5,60.4,0.0,0,0,7,22.7,5,22,0,2,68.2,15,0.0,0,85.4,2,0,0.0,0,9,1,0.5,4.5,0.6
Donnie Gray,145035,WR,NWESTERN,1,21.0,0,50.0,0.0,0,1,0,0.0,0,1,256,0,66.7,61.0,73.0,,70.1,0.0,0,0,18,0.0,0,4,0,1,100.0,4,0.0,0,81.3,2,0,100.0,4,18,5,5.0,18.0,4.5
Calvin Johnson II,145043,WR,NWESTERN,1,2.0,2,100.0,,0,0,0,0.0,0,1,256,0,70.7,62.9,76.8,,74.7,0.0,0,0,23,0.0,0,7,0,2,100.0,7,100.0,7,114.6,2,0,0.0,0,23,19,9.5,11.5,3.29
Jackson Acker,145157,FB,WISCONSIN,1,3.0,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,62.9,59.7,70.0,78.6,0.0,0,0,28,20.0,1,5,0,2,80.0,4,0.0,0,118.8,2,0,0.0,0,34,28,14.0,17.0,8.5
Skyler Bell,145163,WR,WISCONSIN,1,6.5,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,62.9,54.9,,55.1,0.0,0,0,11,0.0,0,36,0,2,91.7,33,2.8,1,100.0,2,0,97.2,35,16,3,1.5,8.0,0.48
Zuberi Mobley,145187,HB,FAU,1,0.5,1,100.0,,0,0,0,0.0,0,1,165,0,70.7,70.9,59.7,70.0,60.8,0.0,0,0,16,9.1,1,11,0,2,90.9,10,36.4,4,108.3,2,0,0.0,0,20,19,9.5,10.0,2.0
Jordan Bly,145345,WR,DOMINION,1,6.0,0,0.0,,0,0,1,,0,0,263,0,,,45.1,,48.3,0.0,0,0,0,0.0,0,5,1,0,100.0,5,40.0,2,39.6,2,0,60.0,3,0,0,,,0.0
Bryce Damous,145450,TE,UAB,1,1.5,0,100.0,100.0,1,1,0,0.0,0,1,321,0,70.7,62.9,60.7,74.6,66.8,61.5,8,0,7,30.8,4,13,0,2,61.5,8,38.5,5,79.2,2,0,0.0,0,3,0,0.0,1.5,0.38
Kevorian Barnes,145514,HB,UTSA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,331,0,70.7,75.2,69.2,81.3,83.8,0.0,0,0,22,41.7,10,24,0,2,58.3,14,0.0,0,118.8,2,0,12.5,3,28,30,15.0,14.0,2.0
Vaughn Pemberton,145628,HB,BALL ST,1,1.5,1,50.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,61.1,,63.2,0.0,0,0,7,0.0,0,4,0,1,100.0,4,0.0,0,58.3,2,0,0.0,0,7,7,7.0,7.0,1.75
Jaison Patterson,145654,HB,BOWL GREEN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,122,1,70.7,21.2,54.5,81.1,29.3,0.0,0,0,5,44.4,8,18,0,2,55.6,10,0.0,0,79.2,2,0,0.0,0,3,5,2.5,1.5,0.3
Irone Jackson,145703,WR,C MICHIGAN,1,6.5,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,63.6,53.3,,53.2,0.0,0,0,3,0.0,0,19,0,1,89.5,17,100.0,19,56.3,2,0,0.0,0,3,0,0.0,3.0,0.18
Orion Peters,146506,WR,WASH STATE,1,4.0,0,50.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,65.8,,64.8,0.0,0,0,14,0.0,0,10,0,1,100.0,10,90.0,9,72.9,2,0,10.0,1,14,16,16.0,14.0,1.4
Dont'e Thornton Jr.,146547,WR,OREGON,1,12.5,0,100.0,100.0,1,1,0,0.0,0,1,264,0,70.7,62.9,58.6,,58.3,0.0,0,0,16,0.0,0,21,0,2,100.0,21,47.6,10,114.6,2,0,52.4,11,23,-2,-1.0,11.5,1.1
Robbie Ouzts,146594,TE,ALABAMA,1,6.0,1,100.0,,0,0,0,0.0,0,2,103,0,73.1,64.1,90.7,,87.9,33.3,2,0,17,0.0,0,6,0,2,66.7,4,66.7,4,118.8,2,0,0.0,0,29,17,8.5,14.5,7.25
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,4.0,0,50.0,0.0,0,1,0,0.0,0,1,111,0,66.7,61.0,53.2,,54.5,2.8,1,0,7,0.0,0,36,0,1,97.2,35,19.4,7,58.3,2,0,77.8,28,7,5,5.0,7.0,0.2
DaeDae Reynolds,146697,WR,FLORIDA,1,-4.0,0,0.0,,0,0,0,100.0,1,0,163,0,16.4,,50.4,,47.9,0.0,0,0,0,0.0,0,29,0,0,86.2,25,41.4,12,39.6,2,0,58.6,17,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,11.0,0,50.0,50.0,1,2,0,0.0,0,0,211,0,66.7,61.0,50.6,,53.5,0.0,0,0,5,0.0,0,18,0,1,88.9,16,5.6,1,56.3,2,0,94.4,17,5,2,2.0,5.0,0.31
Andison Coby,146930,WR,INDIANA,1,21.5,0,0.0,,0,0,0,,0,0,190,0,,,51.8,,51.2,0.0,0,0,0,0.0,0,34,0,0,94.1,32,14.7,5,39.6,2,0,85.3,29,0,0,,,0.0
Gamarion Carter,146964,WR,VANDERBILT,1,11.0,0,50.0,100.0,1,1,0,0.0,0,0,333,0,66.7,61.0,55.1,,54.9,0.0,0,0,5,0.0,0,17,0,1,94.1,16,11.8,2,56.3,2,0,88.2,15,5,0,0.0,5.0,0.31
Dre Washington,147143,HB,LA LAFAYET,1,0.0,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,73.1,76.6,,79.0,0.0,0,0,10,0.0,0,8,0,1,100.0,8,12.5,1,64.6,2,0,0.0,0,10,10,10.0,10.0,1.25
Audric Estime,147476,HB,NOTRE DAME,1,-2.0,0,100.0,,0,0,0,0.0,0,1,258,0,73.8,70.8,76.6,19.6,67.3,0.0,0,0,30,27.3,3,11,0,2,63.6,7,9.1,1,118.8,2,0,9.1,1,31,35,17.5,15.5,4.43
Jayden Thomas,147485,WR,NOTRE DAME,1,5.0,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,58.0,,57.7,0.0,0,0,18,0.0,0,27,0,2,92.6,25,81.5,22,114.6,2,0,18.5,5,23,13,6.5,11.5,0.92
Jamie Felix,156296,HB,GA TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,18.5,54.5,73.5,69.9,0.0,0,0,7,22.2,2,9,0,2,77.8,7,0.0,0,79.2,2,0,11.1,1,5,11,5.5,2.5,0.71
Daverrick Jenkins,156664,WR,ARK STATE,1,29.5,1,50.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,60.8,,60.6,0.0,0,0,21,0.0,0,15,0,1,100.0,15,20.0,3,87.5,2,0,80.0,12,21,4,4.0,21.0,1.4
Dami'on Thompson,156674,WR,COAST CAR,1,21.0,0,0.0,,0,0,0,,0,0,141,0,,,57.8,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,2,0,100.0,2,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,17.0,0,0.0,0.0,0,1,0,,0,0,314,0,,,48.8,,52.3,50.0,5,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,2,0,20.0,2,0,0,,,0.0
Kendrick Law,157004,WR,ALABAMA,1,14.5,1,100.0,,0,0,0,0.0,0,2,103,0,70.7,62.9,73.9,,70.1,0.0,0,0,39,0.0,0,17,0,2,88.2,15,58.8,10,118.8,2,0,41.2,7,52,23,11.5,26.0,3.47
Mekhi Miller,157163,WR,MISSOURI,1,6.5,0,100.0,,0,0,0,0.0,0,1,229,0,70.7,62.9,62.1,,65.2,5.9,1,0,22,0.0,0,17,0,2,88.2,15,88.2,15,118.8,2,0,5.9,1,28,15,7.5,14.0,1.87
Cody Schrader,157177,HB,MISSOURI,1,-3.0,0,100.0,,0,0,0,0.0,0,0,229,0,70.7,76.5,71.3,78.9,57.8,0.0,0,0,-2,21.2,7,33,0,2,69.7,23,3.0,1,79.2,2,0,0.0,0,-5,1,0.5,-2.5,-0.22
Sherod White,157223,HB,NEW MEXICO,1,-3.5,1,100.0,,0,0,0,0.0,0,0,241,0,70.7,69.2,56.8,2.5,65.9,0.0,0,0,4,50.0,6,12,0,2,50.0,6,0.0,0,79.2,2,0,0.0,0,5,12,6.0,2.5,0.83
Mudia Reuben,157258,WR,STANFORD,1,7.0,0,0.0,0.0,0,1,0,100.0,1,0,300,0,16.8,,46.1,,47.2,0.0,0,0,0,0.0,0,17,0,0,100.0,17,17.6,3,39.6,2,0,82.4,14,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,15.0,0,50.0,,0,0,0,0.0,0,1,300,0,66.7,63.6,58.1,65.6,63.0,64.3,9,0,23,7.1,1,14,0,1,92.9,13,28.6,4,91.7,2,0,7.1,1,23,5,5.0,23.0,1.77
Jordan Hudson,157298,WR,TCU,1,15.5,0,100.0,,0,0,0,0.0,0,2,305,0,70.7,62.9,70.7,,70.1,0.0,0,0,13,0.0,0,15,0,2,93.3,14,6.7,1,137.5,2,2,93.3,14,15,0,0.0,7.5,1.07
Terrell Timmons Jr.,157423,WR,NC STATE,1,27.5,0,50.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,87.9,,81.1,0.0,0,0,28,0.0,0,3,0,1,100.0,3,66.7,2,135.4,2,1,33.3,1,28,0,0.0,28.0,9.33
Braylon McReynolds,157876,HB,S ALABAMA,1,-1.5,2,100.0,,0,0,0,0.0,0,1,288,0,70.7,73.6,72.9,33.9,75.8,0.0,0,0,11,58.3,7,12,0,2,41.7,5,0.0,0,104.2,2,0,0.0,0,18,21,10.5,9.0,3.6
Dane Pardridge,158042,WR,N ILLINOIS,1,10.5,0,0.0,0.0,0,1,0,,0,0,254,0,,,54.3,,54.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,85.7,6,39.6,2,0,14.3,1,0,0,,,0.0
Jovantae Barnes,158085,HB,OKLAHOMA,1,8.5,0,50.0,,0,0,0,50.0,1,0,261,0,24.5,70.7,55.2,26.0,31.0,0.0,0,0,5,18.2,2,11,0,1,81.8,9,0.0,0,56.3,2,0,0.0,0,5,11,11.0,5.0,0.56
Senika McKie,158142,WR,UNLV,1,7.5,0,50.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,75.7,,72.3,0.0,0,0,11,0.0,0,3,0,1,66.7,2,0.0,0,66.7,2,0,100.0,3,11,8,8.0,11.0,5.5
Hank Beatty,158198,WR,ILLINOIS,1,11.0,0,50.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,72.5,,70.1,0.0,0,0,5,0.0,0,3,0,1,100.0,3,33.3,1,56.3,2,0,66.7,2,5,0,0.0,5.0,1.67
LeQuint Allen,158290,HB,SYRACUSE,1,21.5,0,50.0,,0,0,0,0.0,0,0,304,0,66.7,68.0,51.2,70.0,54.8,6.7,1,0,3,6.7,1,15,0,1,80.0,12,13.3,2,56.3,2,0,26.7,4,3,6,6.0,3.0,0.25
Jet Thompson,158368,WR,GA SOUTHRN,1,48.0,0,50.0,,0,0,0,0.0,0,1,174,0,66.7,61.0,89.9,,82.6,0.0,0,0,50,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,0,100.0,2,50,3,3.0,50.0,25.0
Raleek Brown,158458,HB,USC,1,-1.0,2,100.0,,0,0,0,0.0,0,1,326,0,70.7,66.9,70.9,,76.1,0.0,0,0,12,0.0,0,6,0,2,100.0,6,0.0,0,116.7,2,0,66.7,4,24,26,13.0,12.0,4.0
Tetairoa McMillan,158735,WR,ARIZONA,1,27.0,0,0.0,0.0,0,1,0,,0,0,109,0,,,51.9,,51.6,0.0,0,0,0,0.0,0,26,0,0,96.2,25,15.4,4,39.6,2,0,84.6,22,0,0,,,0.0
TJ Harden,162457,HB,UCLA,1,-2.5,1,100.0,,0,0,0,0.0,0,2,324,0,70.7,74.1,80.6,0.0,74.8,0.0,0,0,10,16.7,2,12,0,2,83.3,10,8.3,1,106.3,2,0,0.0,0,19,24,12.0,9.5,1.9
Jamari Hawkins,162523,WR,MEMPHIS,1,12.5,0,0.0,,0,0,0,100.0,1,0,218,0,16.8,,38.3,,44.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,2,0,0.0,0,0,0,,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,-1.0,2,100.0,,0,0,0,0.0,0,2,122,0,70.7,62.9,82.3,,86.3,55.6,5,0,42,0.0,0,9,0,2,88.9,8,22.2,2,118.8,2,0,22.2,2,58,60,30.0,29.0,7.25
LaMarcus Brand,163486,WR,GA STATE,1,3.0,0,100.0,100.0,1,1,0,0.0,0,1,175,0,70.7,62.9,66.8,,65.7,0.0,0,0,5,0.0,0,8,0,2,87.5,7,75.0,6,83.3,2,0,25.0,2,8,2,1.0,4.0,1.14
Dillon Bell,163734,WR,GEORGIA,1,14.5,0,50.0,100.0,1,1,0,0.0,0,1,173,0,66.7,61.0,68.6,,65.1,0.0,0,0,8,0.0,0,8,0,1,100.0,8,0.0,0,60.4,2,0,100.0,8,8,1,1.0,8.0,1.0
Zach Rasmussen,26134,TE,LA MONROE,1,2.0,0,100.0,,0,0,0,0.0,0,2,209,0,70.7,62.9,75.2,,84.4,100.0,12,0,17,0.0,0,12,0,2,91.7,11,0.0,0,118.8,2,0,0.0,0,25,21,10.5,12.5,2.27
Kahlil Brantley,143935,TE,MIAMI FL,1,1.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,57.1,65.4,55.8,57.1,4,0,4,14.3,1,7,0,1,85.7,6,42.9,3,83.3,1,0,0.0,0,4,3,3.0,4.0,0.67
Jeremiah Aaron,157367,WR,W VIRGINIA,1,13.0,0,0.0,,0,0,0,,0,0,343,0,,,55.0,,55.4,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
