player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Alton McCaskill,144253,HB,HOUSTON,1,-0.7,3,100.0,,0,0,0,0.0,0,0,182,0,73.1,75.9,64.1,76.5,69.4,0.0,0,0,8,16.7,3,18,0,3,72.2,13,0.0,0,93.1,3,0,0.0,0,19,21,7.0,6.3,1.46
Tyrone Howell,144588,WR,KANSAS ST,1,7.0,0,33.3,100.0,1,1,0,0.0,0,0,199,0,66.7,61.0,55.1,,55.1,0.0,0,0,9,0.0,0,14,0,1,100.0,14,14.3,2,42.4,3,0,85.7,12,9,0,0.0,9.0,0.64
Blaine Green,144653,WR,OKLA STATE,1,15.3,0,66.7,,0,0,0,33.3,1,2,262,0,32.3,62.9,66.7,,66.0,6.7,1,0,24,0.0,0,15,0,2,93.3,14,93.3,14,109.7,3,0,0.0,0,47,19,9.5,23.5,3.36
Pat Bryant,144800,WR,ILLINOIS,1,8.3,0,100.0,100.0,1,1,0,0.0,0,1,187,0,73.1,64.1,76.7,,76.8,0.0,0,0,12,0.0,0,5,0,3,100.0,5,0.0,0,101.4,3,0,100.0,5,25,0,0.0,8.3,5.0
Zhighlil McMillan,145326,WR,N TEXAS,1,18.7,0,0.0,,0,0,0,,0,0,251,0,,,53.7,,53.8,0.0,0,0,0,0.0,0,11,0,0,81.8,9,0.0,0,39.6,3,0,100.0,11,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,0.3,2,66.7,,0,0,0,0.0,0,0,122,0,70.7,72.1,55.6,75.3,61.5,0.0,0,0,3,22.2,4,18,0,2,72.2,13,0.0,0,70.1,3,0,0.0,0,2,7,3.5,1.0,0.15
Terrance Ferguson,146563,TE,OREGON,1,8.7,0,33.3,50.0,1,2,0,0.0,0,1,264,0,66.7,61.0,61.7,67.3,61.8,58.8,10,0,9,5.9,1,17,0,1,88.2,15,29.4,5,81.9,3,1,11.8,2,9,0,0.0,9.0,0.6
Jack Bech,146771,WR,LSU,1,5.7,0,66.7,,0,0,0,0.0,0,1,211,0,70.7,62.9,71.5,,70.5,15.4,2,0,9,0.0,0,13,0,2,100.0,13,84.6,11,75.7,3,0,0.0,0,13,1,0.5,6.5,1.0
Dominic Lovett,146872,WR,MISSOURI,1,6.0,0,66.7,0.0,0,1,0,0.0,0,1,229,0,70.7,62.9,61.2,,61.0,0.0,0,0,10,0.0,0,14,0,2,100.0,14,7.1,1,77.1,3,0,92.9,13,14,4,2.0,7.0,1.0
Deshon Stoudemire,147246,WR,TROY,1,4.7,0,66.7,,0,0,0,0.0,0,1,318,0,70.7,62.9,62.5,,62.1,0.0,0,0,11,0.0,0,13,0,2,100.0,13,7.7,1,82.6,3,0,92.3,12,18,10,5.0,9.0,1.38
Nate Carter,147376,HB,UCONN,1,11.7,0,33.3,,0,0,0,50.0,1,1,146,0,24.5,73.6,63.7,55.4,42.4,0.0,0,0,14,27.3,12,44,0,1,68.2,30,2.3,1,49.3,3,0,0.0,0,14,1,1.0,14.0,0.47
Andrew Henry,154703,HB,LA MONROE,1,-3.0,1,66.7,,0,0,0,33.3,1,1,209,0,39.5,76.5,61.3,9.5,48.6,0.0,0,0,10,30.8,8,26,0,2,61.5,16,3.8,1,74.3,3,0,3.8,1,12,21,10.5,6.0,0.75
Zane Pope,61265,WR,FRESNO ST,1,13.5,0,0.0,0.0,0,1,0,100.0,1,0,169,0,16.4,,45.9,,46.8,0.0,0,0,0,0.0,0,13,0,0,92.3,12,46.2,6,39.6,2,0,53.8,7,0,0,,,0.0
Ben Ratzlaff,102599,WR,W KENTUCKY,1,13.0,0,0.0,0.0,0,1,0,100.0,1,0,346,0,16.8,,40.1,,44.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,2,0,66.7,2,0,0,,,0.0
Tray Pettway,147416,WR,UMASS,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,216,0,66.7,61.0,56.0,,56.2,0.0,0,0,0,0.0,0,11,0,1,100.0,11,9.1,1,56.3,2,0,90.9,10,0,0,0.0,0.0,0.0
Malcolm Epps,77951,TE,USC,1,20.0,0,0.0,,0,0,0,,0,0,326,0,,,49.7,,52.9,0.0,0,0,0,0.0,0,19,0,0,89.5,17,94.7,18,39.6,2,0,5.3,1,0,0,,,0.0
J.J. Hester,124207,WR,MISSOURI,1,11.5,0,100.0,,0,0,0,0.0,0,2,229,0,70.7,62.9,67.8,,66.9,0.0,0,0,16,0.0,0,14,0,2,100.0,14,42.9,6,116.7,2,0,57.1,8,24,1,0.5,12.0,1.71
K.D. Nixon,61216,WR,USC,1,17.0,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,74.3,,70.8,0.0,0,1,14,0.0,0,3,0,1,100.0,3,33.3,1,33.3,2,0,66.7,2,14,3,3.0,14.0,4.67
Darrell Harding Jr.,98211,WR,DUKE,1,1.5,0,50.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,51.1,,53.7,0.0,0,1,5,0.0,0,17,0,1,100.0,17,11.8,2,16.7,2,0,88.2,15,5,7,7.0,5.0,0.29
Rico Powers Jr.,124250,WR,S CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,75.5,,72.5,0.0,0,0,10,0.0,0,2,0,2,100.0,2,0.0,0,91.7,2,0,100.0,2,12,4,2.0,6.0,6.0
Jermaine Johnson,102949,WR,UMASS,1,1.5,0,100.0,100.0,1,1,0,0.0,0,0,216,0,70.7,66.4,56.9,,57.5,0.0,0,0,5,0.0,0,10,0,2,100.0,10,100.0,10,81.3,2,0,0.0,0,7,4,2.0,3.5,0.7
Michael Fitzgerald,147418,WR,UMASS,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,216,0,66.7,61.0,72.0,,69.3,0.0,0,0,14,0.0,0,4,0,1,100.0,4,25.0,1,72.9,2,0,75.0,3,14,7,7.0,14.0,3.5
Adam Jones,104182,WR,ARK STATE,1,20.5,0,50.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,64.3,,63.6,0.0,0,0,8,0.0,0,8,0,1,87.5,7,12.5,1,60.4,2,0,87.5,7,8,3,3.0,8.0,1.14
Charlie Jones,55038,WR,IOWA,1,24.0,0,50.0,0.0,0,1,0,0.0,0,0,192,0,66.7,21.5,48.3,,59.9,0.0,0,0,9,0.0,0,19,0,1,94.7,18,15.8,3,62.5,2,0,84.2,16,9,0,0.0,9.0,0.5
Octavius Evans,61172,WR,BOISE ST,1,5.5,0,100.0,,0,0,0,0.0,0,1,120,0,73.1,66.0,61.4,,60.2,0.0,0,0,15,0.0,0,38,0,2,86.8,33,0.0,0,110.4,2,0,100.0,38,21,10,5.0,10.5,0.64
Rocko Griffin,124350,HB,VANDERBILT,1,-4.5,0,100.0,,0,0,0,0.0,0,0,333,0,70.7,72.1,55.3,65.6,64.5,0.0,0,0,4,50.0,6,12,0,2,50.0,6,0.0,0,79.2,2,0,8.3,1,6,15,7.5,3.0,1.0
Will Sheppard,124360,WR,VANDERBILT,1,9.0,0,0.0,0.0,0,1,0,,0,0,333,0,,,53.3,,52.9,0.0,0,0,0,0.0,0,17,0,0,100.0,17,17.6,3,39.6,2,0,82.4,14,0,0,,,0.0
Alex Brown,98213,WR,WYOMING,1,28.5,0,0.0,,0,0,0,,0,0,351,0,,,53.7,,53.9,0.0,0,1,0,0.0,0,6,0,0,100.0,6,16.7,1,0.0,2,0,83.3,5,0,0,,,0.0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,6.5,0,50.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,54.3,,52.4,0.0,0,0,7,0.0,0,27,0,1,100.0,27,22.2,6,58.3,2,0,77.8,21,7,0,0.0,7.0,0.26
Micah Davis,125264,WR,AIR FORCE,1,12.5,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,76.6,79.8,,75.9,0.0,0,0,24,0.0,0,5,0,1,100.0,5,0.0,0,93.8,2,0,20.0,1,24,12,12.0,24.0,4.8
AJ Green,127442,HB,ARKANSAS,1,2.0,3,50.0,,0,0,0,50.0,1,1,111,0,24.5,67.8,53.7,,55.4,0.0,0,0,48,0.0,0,3,0,1,100.0,3,33.3,1,135.4,2,1,0.0,0,48,42,42.0,48.0,16.0
Juju McDowell,146909,HB,S CAROLINA,1,-4.5,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,70.5,74.0,38.6,81.1,0.0,0,0,12,20.0,2,10,0,2,80.0,8,30.0,3,100.0,2,0,10.0,1,16,25,12.5,8.0,2.0
Dameon Pierce,83659,HB,FLORIDA,1,-5.0,1,100.0,,0,0,0,0.0,0,0,163,0,70.7,72.7,81.3,19.9,62.2,0.0,0,0,6,20.0,3,15,0,2,80.0,12,13.3,2,79.2,2,0,13.3,2,2,12,6.0,1.0,0.17
Reese White,97197,HB,COAST CAR,1,3.0,1,50.0,,0,0,0,50.0,1,1,141,0,24.5,73.1,70.7,73.6,40.5,0.0,0,0,16,20.0,3,15,0,1,80.0,12,0.0,0,77.1,2,0,0.0,0,16,10,10.0,16.0,1.33
Ulysses Bentley IV,97200,HB,SMU,1,2.0,0,100.0,,0,0,0,0.0,0,1,287,0,73.1,76.8,90.1,67.8,75.5,0.0,0,0,7,6.7,1,15,0,2,86.7,13,6.7,1,93.8,2,0,13.3,2,13,9,4.5,6.5,1.0
Dylan Summers,109596,WR,E MICHIGAN,1,27.0,0,0.0,0.0,0,1,0,,0,0,160,0,,,54.1,,54.6,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Curtis Hodges,61137,TE,ARIZONA ST,1,5.0,0,100.0,,0,0,0,0.0,0,2,110,0,70.7,62.9,72.1,68.3,66.3,64.0,16,0,26,16.0,4,25,0,2,72.0,18,32.0,8,118.8,2,0,4.0,1,38,28,14.0,19.0,2.11
Bobby Wooden,128288,HB,NEW MEXICO,1,-6.5,0,50.0,,0,0,0,0.0,0,0,241,0,66.7,66.3,56.5,,59.2,0.0,0,0,3,0.0,0,8,0,1,87.5,7,12.5,1,56.3,2,0,0.0,0,3,10,10.0,3.0,0.43
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,27.5,0,0.0,,0,0,0,,0,0,333,0,,,55.1,,55.6,0.0,0,1,0,0.0,0,6,0,0,100.0,6,33.3,2,0.0,2,0,66.7,4,0,0,,,0.0
Marcus Washington,99527,WR,TEXAS,1,32.0,0,50.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,59.5,,60.4,0.0,0,0,22,0.0,0,5,0,1,100.0,5,0.0,0,89.6,2,0,100.0,5,22,3,3.0,22.0,4.4
Andre Williams,61097,WR,AKRON,1,8.5,0,0.0,,0,0,0,100.0,1,0,102,0,16.4,,46.5,,47.5,0.0,0,1,0,0.0,0,10,0,0,90.0,9,50.0,5,0.0,2,0,50.0,5,0,0,,,0.0
Sean Tyler,97124,HB,W MICHIGAN,1,1.5,0,100.0,,0,0,0,0.0,0,0,347,0,70.7,74.1,69.8,77.9,56.6,0.0,0,0,5,16.7,4,24,0,2,83.3,20,0.0,0,83.3,2,0,8.3,2,8,5,2.5,4.0,0.4
Jaquayln Crawford,78082,WR,ARKANSAS,1,20.0,0,0.0,,0,0,0,100.0,1,0,111,0,16.4,,45.6,,45.7,0.0,0,0,0,0.0,0,6,0,0,100.0,6,83.3,5,39.6,2,0,16.7,1,0,0,,,0.0
Keenan Garber,99550,WR,KANSAS ST,1,19.5,0,0.0,0.0,0,1,0,,0,0,199,0,,62.5,53.6,,56.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,2,0,75.0,3,0,0,,,0.0
Da'quan Bailey-Brown,121447,WR,SO MISS,1,-4.0,1,100.0,,0,0,0,0.0,0,0,296,0,70.7,68.4,57.5,,57.3,0.0,0,0,3,0.0,0,11,0,2,90.9,10,90.9,10,79.2,2,0,9.1,1,3,11,5.5,1.5,0.3
Reggie Love III,129418,HB,ILLINOIS,1,4.0,0,0.0,,0,0,0,,0,0,187,0,,71.9,51.5,45.8,56.2,0.0,0,0,0,71.4,15,21,0,0,23.8,5,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Tip Reiman,129423,TE,ILLINOIS,1,3.0,0,50.0,100.0,1,1,0,50.0,1,0,187,0,24.5,61.0,69.7,75.3,32.5,84.6,11,0,4,53.8,7,13,0,1,46.2,6,0.0,0,56.3,2,0,0.0,0,4,1,1.0,4.0,0.67
Camerun Peoples,83607,HB,APP STATE,1,0.5,1,50.0,,0,0,0,0.0,0,0,108,0,66.7,40.0,66.2,58.2,68.8,0.0,0,0,8,64.0,16,25,0,1,36.0,9,0.0,0,60.4,2,0,0.0,0,8,5,5.0,8.0,0.89
Trey Cleveland,99570,WR,TEXAS TECH,1,8.0,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,64.4,,63.8,0.0,0,0,11,0.0,0,10,0,2,90.0,9,0.0,0,104.2,2,0,100.0,10,18,2,1.0,9.0,2.0
Marcel Dancy,83642,HB,CAL,1,-3.0,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,58.7,,59.6,0.0,0,0,2,0.0,0,7,0,1,100.0,7,14.3,1,56.3,2,0,0.0,0,2,2,2.0,2.0,0.29
Javon Swinton,129451,WR,INDIANA,1,18.5,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,53.7,,53.6,0.0,0,0,14,0.0,0,40,0,1,92.5,37,17.5,7,72.9,2,0,82.5,33,14,0,0.0,14.0,0.38
Dontae Smith,77717,HB,GA TECH,1,-5.0,3,100.0,,0,0,0,0.0,0,0,176,0,70.7,70.9,73.5,,73.3,0.0,0,0,5,0.0,0,3,0,2,100.0,3,0.0,0,79.2,2,0,66.7,2,1,11,5.5,0.5,0.33
Trea Shropshire,121502,WR,UAB,1,23.5,0,50.0,,0,0,0,50.0,1,1,321,0,24.5,61.0,59.1,,61.4,0.0,0,0,65,0.0,0,25,1,1,100.0,25,4.0,1,135.4,2,1,96.0,24,65,15,15.0,65.0,2.6
Dajon Richard,97174,HB,SO MISS,1,1.0,0,50.0,,0,0,0,0.0,0,1,296,0,66.7,68.9,58.0,,71.8,0.0,0,0,19,0.0,0,6,0,1,100.0,6,0.0,0,83.3,2,0,0.0,0,19,19,19.0,19.0,3.17
Isaiah Jacobs,129518,HB,MARYLAND,1,-1.5,2,100.0,,0,0,0,0.0,0,1,215,0,70.7,70.1,69.0,,68.1,0.0,0,0,16,0.0,0,9,0,2,77.8,7,0.0,0,108.3,2,0,11.1,1,20,23,11.5,10.0,2.86
Tyler Stephens,98494,TE,BUFFALO,1,12.5,0,0.0,0.0,0,2,0,100.0,1,0,126,0,16.4,,38.1,,42.5,33.3,4,0,0,0.0,0,12,0,0,83.3,10,66.7,8,39.6,2,0,0.0,0,0,0,,,0.0
Blake Corum,129574,HB,MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,1,222,0,70.7,77.3,67.6,,72.2,0.0,0,0,8,0.0,0,13,0,2,100.0,13,7.7,1,89.6,2,0,15.4,2,11,3,1.5,5.5,0.85
A.J. Henning,129580,WR,MICHIGAN,1,17.0,0,0.0,,0,0,0,,0,0,222,0,,63.8,53.9,,55.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,2,0,20.0,1,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,9.5,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,62.9,70.5,,68.5,0.0,0,0,16,0.0,0,5,0,2,100.0,5,0.0,0,112.5,2,0,100.0,5,22,3,1.5,11.0,4.4
Kadas Reams,78031,WR,TEMPLE,1,36.0,0,100.0,,0,0,0,0.0,0,2,306,0,70.7,62.9,78.3,,75.9,0.0,0,0,44,0.0,0,10,0,2,100.0,10,50.0,5,158.3,2,2,50.0,5,65,2,1.0,32.5,6.5
Ty Robinson,146317,WR,COLORADO,1,5.0,2,50.0,0.0,0,1,0,0.0,0,1,143,0,66.7,61.0,70.1,,69.9,0.0,0,0,26,0.0,0,10,0,1,100.0,10,0.0,0,95.8,2,0,100.0,10,26,30,30.0,26.0,2.6
Davis Allen,99697,TE,CLEMSON,1,9.5,0,0.0,,0,0,0,,0,0,140,0,,,50.2,70.2,50.9,66.7,12,1,0,22.2,4,18,0,0,77.8,14,27.8,5,0.0,2,0,0.0,0,0,0,,,0.0
Brandon Thomas,121788,HB,MEMPHIS,1,-4.5,1,100.0,,0,0,0,0.0,0,1,218,0,70.7,33.8,64.4,71.5,65.6,0.0,0,0,13,4.3,1,23,0,2,87.0,20,4.3,1,116.7,2,0,4.3,1,24,33,16.5,12.0,1.2
Sevion Morrison,129705,HB,NEBRASKA,1,-3.5,0,50.0,,0,0,0,50.0,1,1,238,0,24.5,67.8,68.2,71.8,58.8,0.0,0,0,14,20.0,1,5,0,1,80.0,4,40.0,2,72.9,2,0,0.0,0,14,18,18.0,14.0,3.5
Erik Krommenhoek,61056,TE,USC,1,2.5,1,100.0,,0,0,0,0.0,0,0,326,0,70.7,62.9,64.3,72.4,60.5,38.1,8,0,9,9.5,2,21,0,2,85.7,18,52.4,11,85.4,2,0,4.8,1,9,4,2.0,4.5,0.5
Jaden Payoute,99702,WR,VA TECH,1,10.5,0,0.0,,0,0,0,,0,0,337,0,,,56.4,,56.4,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Hayden Pittman,61045,TE,UAB,1,3.5,0,100.0,100.0,1,1,0,0.0,0,2,321,0,70.7,62.9,84.1,71.8,89.3,90.9,10,0,13,36.4,4,11,0,2,63.6,7,9.1,1,104.2,2,0,0.0,0,18,11,5.5,9.0,2.57
Cade Brewer,61034,TE,TEXAS,1,-2.5,0,100.0,,0,0,0,0.0,0,0,311,0,70.7,62.9,53.0,72.4,51.2,69.2,18,0,6,23.1,6,26,0,2,73.1,19,7.7,2,87.5,2,0,23.1,6,10,15,7.5,5.0,0.53
Taylor Thompson,122197,TE,CHARLOTTE,1,5.0,0,100.0,,0,0,0,0.0,0,1,136,0,70.7,62.9,62.6,,55.6,56.7,17,0,12,0.0,0,30,0,2,93.3,28,33.3,10,87.5,2,0,6.7,2,10,0,0.0,5.0,0.36
Christopher Toudle,99705,TE,NC STATE,1,5.5,0,50.0,,0,0,0,50.0,1,1,248,0,24.5,61.0,44.5,63.3,47.1,73.1,19,0,11,3.8,1,26,0,1,88.5,23,26.9,7,66.7,2,0,0.0,0,11,5,5.0,11.0,0.48
Tyler Warren,129798,TE,PENN STATE,1,23.0,0,0.0,,0,0,0,,0,0,266,0,,62.5,65.3,69.8,51.8,23.5,4,0,0,11.8,2,17,0,0,82.4,14,41.2,7,39.6,2,0,29.4,5,0,0,,,0.0
Sammy Wheeler,77678,TE,KANSAS ST,1,2.0,2,50.0,100.0,1,1,0,50.0,1,1,199,0,24.5,61.0,47.8,32.9,58.2,60.9,14,0,18,13.0,3,23,0,1,82.6,19,39.1,9,81.3,2,0,0.0,0,18,13,13.0,18.0,0.95
Braydon Bennett,122318,HB,COAST CAR,1,-2.0,1,100.0,,0,0,0,0.0,0,0,141,0,70.7,72.7,77.5,,77.9,0.0,0,0,8,0.0,0,11,0,2,100.0,11,0.0,0,93.8,2,0,0.0,0,13,17,8.5,6.5,1.18
Vavae Malepeai,40626,HB,USC,1,-3.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,69.2,63.5,62.1,66.3,0.0,0,0,10,28.0,7,25,0,2,56.0,14,0.0,0,102.1,2,0,0.0,0,17,24,12.0,8.5,1.21
Jalen Berger,129914,HB,WISCONSIN,1,-1.5,0,50.0,,0,0,0,0.0,0,0,349,0,66.7,66.3,65.9,70.0,61.4,0.0,0,0,8,12.5,1,8,0,1,87.5,7,0.0,0,60.4,2,0,0.0,0,8,12,12.0,8.0,1.14
Brittain Brown,40399,HB,UCLA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,324,0,70.7,72.1,67.7,16.5,61.0,0.0,0,0,6,35.3,6,17,0,2,64.7,11,5.9,1,79.2,2,0,0.0,0,4,6,3.0,2.0,0.36
Keyon Lesane,97464,WR,NC STATE,1,11.0,0,50.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,69.7,,64.7,0.0,0,0,10,0.0,0,7,0,1,100.0,7,0.0,0,64.6,2,0,100.0,7,10,3,3.0,10.0,1.43
Tayvian Cunningham,98658,WR,ARIZONA,1,2.0,0,100.0,,0,0,0,0.0,0,0,109,0,70.7,68.1,56.1,,56.4,0.0,0,0,8,0.0,0,14,0,2,92.9,13,7.1,1,85.4,2,0,92.9,13,9,5,2.5,4.5,0.69
Brayden Willis,77917,TE,OKLAHOMA,1,14.5,0,50.0,0.0,0,1,0,0.0,0,1,261,0,66.7,61.0,65.7,68.4,62.0,66.7,10,0,9,13.3,2,15,0,1,86.7,13,20.0,3,62.5,2,0,13.3,2,9,3,3.0,9.0,0.69
Jonzell Norrils,130308,HB,AKRON,1,-2.5,1,50.0,,0,0,0,0.0,0,0,102,0,66.7,22.6,48.5,26.9,55.0,0.0,0,0,2,22.2,6,27,0,1,74.1,20,14.8,4,56.3,2,0,7.4,2,2,7,7.0,2.0,0.1
Braden Cassity,76837,TE,OKLA STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,262,0,70.7,62.9,74.9,78.2,55.0,33.3,8,0,10,41.7,10,24,0,2,54.2,13,20.8,5,95.8,2,0,4.2,1,14,17,8.5,7.0,1.08
Cavon Croom,100271,WR,BOWL GREEN,1,4.5,0,50.0,,0,0,0,50.0,1,0,122,0,24.9,61.0,47.3,,48.4,0.0,0,0,5,0.0,0,18,0,1,88.9,16,61.1,11,56.3,2,0,38.9,7,5,2,2.0,5.0,0.31
Ta'ron Keith,130368,HB,BOWL GREEN,1,8.5,2,100.0,,0,0,0,0.0,0,1,122,0,70.7,65.3,71.6,,76.7,0.0,0,0,33,0.0,0,21,0,2,90.5,19,9.5,2,118.8,2,0,42.9,9,40,23,11.5,20.0,2.11
Trevor Borland,130400,TE,BUFFALO,1,10.5,0,50.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,74.2,29.2,63.1,64.3,9,0,10,21.4,3,14,1,1,71.4,10,35.7,5,64.6,2,0,0.0,0,10,5,5.0,10.0,1.0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,6.5,0,100.0,,0,0,0,0.0,0,1,316,0,70.7,62.9,67.7,,66.5,0.0,0,0,10,0.0,0,7,0,2,100.0,7,0.0,0,93.8,2,0,100.0,7,13,0,0.0,6.5,1.86
Jahmyr Gibbs,122474,HB,GA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,74.1,72.2,77.0,69.4,0.0,0,0,12,33.3,6,18,0,2,55.6,10,0.0,0,100.0,2,0,0.0,0,16,16,8.0,8.0,1.6
Kevin Davis,130517,HB,MIAMI OH,1,8.0,1,100.0,,0,0,0,0.0,0,2,221,0,70.7,66.9,66.2,67.5,78.2,0.0,0,0,80,6.7,1,15,0,2,93.3,14,20.0,3,158.3,2,1,0.0,0,93,77,38.5,46.5,6.64
Jack Dunn,47396,WR,WISCONSIN,1,10.0,0,0.0,,0,0,0,,0,0,349,0,,61.9,51.4,,51.4,0.0,0,1,0,0.0,0,31,0,0,93.5,29,80.6,25,0.0,2,0,19.4,6,0,0,,,0.0
Jalen John,131577,HB,ARIZONA,1,-0.5,0,100.0,,0,0,0,0.0,0,2,109,0,70.7,66.9,64.0,,85.8,0.0,0,0,14,0.0,0,5,0,2,100.0,5,0.0,0,110.4,2,0,0.0,0,21,22,11.0,10.5,4.2
Nate McCollum,122487,WR,GA TECH,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,176,0,70.7,62.9,69.7,,68.3,0.0,0,0,11,0.0,0,5,0,2,100.0,5,100.0,5,100.0,2,0,0.0,0,16,0,0.0,8.0,3.2
Jerjuan Newton,97308,WR,TOLEDO,1,11.0,0,0.0,,0,0,0,100.0,1,0,316,0,16.4,,45.8,,45.6,0.0,0,1,0,0.0,0,6,0,0,100.0,6,0.0,0,0.0,2,0,100.0,6,0,0,,,0.0
Gary Williams,75915,TE,COLO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,1,144,0,70.7,62.9,50.6,63.9,58.9,46.7,7,0,3,6.7,1,15,0,2,86.7,13,20.0,3,118.8,2,1,6.7,1,2,1,0.5,1.0,0.15
Jordan Wilson,42112,TE,FLORIDA ST,1,6.5,0,50.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,46.1,45.6,52.3,92.9,13,0,6,14.3,2,14,0,1,85.7,12,0.0,0,56.3,2,0,7.1,1,6,3,3.0,6.0,0.5
Broc Thompson,97867,WR,PURDUE,1,2.0,1,100.0,,0,0,0,0.0,0,1,273,0,70.7,62.9,56.6,,56.9,0.0,0,0,13,0.0,0,26,0,2,100.0,26,11.5,3,104.2,2,0,88.5,23,18,14,7.0,9.0,0.69
Jamari Gassett,145690,WR,BUFFALO,1,41.5,0,0.0,0.0,0,1,0,,0,0,126,0,,,52.3,,52.3,0.0,0,0,0,0.0,0,16,0,0,75.0,12,81.3,13,39.6,2,0,18.8,3,0,0,,,0.0
Brenden Rice,131692,WR,COLORADO,1,4.0,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,67.2,65.5,,55.7,0.0,0,0,5,0.0,0,15,0,2,86.7,13,6.7,1,85.4,2,0,93.3,14,9,1,0.5,4.5,0.69
Kris Hutson,131713,WR,OREGON,1,20.5,0,50.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,59.3,,66.8,0.0,0,0,29,0.0,0,13,2,1,92.3,12,7.7,1,95.8,2,0,92.3,12,29,0,0.0,29.0,2.42
Zeriah Beason,131729,WR,OREGON ST,1,1.5,0,50.0,,0,0,0,50.0,1,0,265,0,24.5,61.0,47.2,,48.7,0.0,0,0,6,0.0,0,13,0,1,92.3,12,7.7,1,56.3,2,0,92.3,12,6,3,3.0,6.0,0.5
Bryce Farrell,131758,WR,STANFORD,1,8.0,1,100.0,,0,0,0,0.0,0,2,300,0,70.7,71.8,75.9,,74.3,0.0,0,0,52,0.0,0,12,0,2,100.0,12,50.0,6,158.3,2,1,50.0,6,80,64,32.0,40.0,6.67
Jack Sorenson,41983,WR,MIAMI OH,1,21.0,0,100.0,,0,0,0,0.0,0,2,221,0,70.7,62.9,61.1,,62.3,0.0,0,0,32,0.0,0,27,0,2,100.0,27,37.0,10,118.8,2,0,63.0,17,43,1,0.5,21.5,1.59
Jude Wolfe,72208,TE,USC,1,0.5,0,100.0,,0,0,0,0.0,0,0,326,0,70.7,62.9,54.9,52.9,54.5,44.4,8,0,7,22.2,4,18,0,2,72.2,13,50.0,9,79.2,2,0,5.6,1,6,5,2.5,3.0,0.46
Logan Loya,131801,WR,UCLA,1,11.5,0,50.0,,0,0,0,0.0,0,0,324,0,66.7,61.0,58.3,,58.6,0.0,0,0,4,0.0,0,4,0,1,100.0,4,100.0,4,56.3,2,0,0.0,0,4,0,0.0,4.0,1.0
Bradley Archer,100623,TE,STANFORD,1,4.5,1,50.0,0.0,0,1,0,0.0,0,0,300,0,66.7,61.0,45.3,73.3,47.2,30.0,9,0,6,6.7,2,30,0,1,90.0,27,60.0,18,56.3,2,0,0.0,0,6,2,2.0,6.0,0.22
