player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ethan Davis,174722,TE,TENNESSEE,1,13.5,0,100.0,,0,0,0,0.0,0,2,307,0,70.7,62.9,70.5,,72.0,25.0,3,0,13,0.0,0,12,0,2,100.0,12,75.0,9,154.2,2,1,0.0,0,23,4,2.0,11.5,1.92
Sean Patrick,190981,HB,AKRON,1,5.0,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,71.5,54.2,79.7,70.0,0.0,0,0,20,35.3,6,17,0,2,64.7,11,0.0,0,118.8,2,0,0.0,0,25,15,7.5,12.5,2.27
Shomari Lawrence,141839,HB,MO STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,230,0,70.7,35.4,64.4,79.3,62.1,0.0,0,0,13,21.4,6,28,0,2,75.0,21,3.6,1,97.9,2,0,3.6,1,15,5,2.5,7.5,0.71
Ayden Greene,174784,WR,VA TECH,1,14.0,0,100.0,,0,0,0,0.0,0,1,337,0,70.7,62.9,63.7,,63.1,0.0,0,0,27,0.0,0,21,0,2,100.0,21,4.8,1,158.3,2,1,95.2,20,34,6,3.0,17.0,1.62
Donovan Hamilton,190904,WR,BALL ST,1,9.5,0,0.0,0.0,0,1,0,,0,0,117,0,,,56.4,,53.3,0.0,0,1,0,0.0,0,15,0,0,86.7,13,0.0,0,0.0,2,0,100.0,15,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,3.0,0,100.0,,0,0,0,0.0,0,2,273,0,70.7,75.5,72.1,78.5,85.1,0.0,0,0,15,50.0,7,14,0,2,50.0,7,0.0,0,143.8,2,1,7.1,1,18,15,7.5,9.0,2.57
Drew Biber,145117,TE,MINNESOTA,1,11.5,0,50.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,55.2,,53.3,11.8,2,1,7,0.0,0,17,0,1,100.0,17,52.9,9,18.8,2,0,23.5,4,7,4,4.0,7.0,0.41
Jake McConnachie,123016,WR,UMASS,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,216,0,66.7,61.0,54.6,,55.0,0.0,0,0,5,0.0,0,15,0,1,100.0,15,20.0,3,56.3,2,0,80.0,12,5,0,0.0,5.0,0.33
Koby Young,190823,WR,HOUSTON,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,182,0,70.7,62.9,64.4,,62.5,0.0,0,0,19,0.0,0,22,0,2,90.9,20,18.2,4,118.8,2,0,81.8,18,27,1,0.5,13.5,1.35
Kam Mikell,190789,HB,COLORADO,1,0.5,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,72.7,65.9,42.5,57.7,0.0,0,0,6,15.4,2,13,0,2,84.6,11,7.7,1,79.2,2,0,30.8,4,5,4,2.0,2.5,0.45
Brandon Hood,190785,HB,UMASS,1,5.5,0,0.0,,0,0,0,100.0,2,0,216,0,2.7,70.5,47.1,26.1,27.7,0.0,0,0,0,36.8,7,19,0,0,63.2,12,5.3,1,39.6,2,0,5.3,1,0,0,,,0.0
Jayden Thomas,147485,WR,VIRGINIA,1,16.0,0,50.0,100.0,1,1,0,0.0,0,0,335,0,66.7,73.6,57.2,,57.1,25.0,2,0,6,0.0,0,8,0,1,75.0,6,37.5,3,56.3,2,0,37.5,3,6,0,0.0,6.0,1.0
Kejon Owens,123640,HB,FIU,1,-3.0,0,100.0,,0,0,0,0.0,0,0,166,0,70.7,77.0,71.3,74.6,57.1,0.0,0,0,5,4.5,1,22,1,2,90.9,20,18.2,4,79.2,2,0,0.0,0,3,9,4.5,1.5,0.15
Jackson Ford,190726,TE,S DIEGO ST,1,4.5,0,100.0,,0,0,0,0.0,0,2,284,0,70.7,62.9,65.6,52.3,68.6,56.3,9,0,14,18.8,3,16,0,2,68.8,11,31.3,5,108.3,2,0,0.0,0,20,11,5.5,10.0,1.82
Miles Burris,184261,WR,CHARLOTTE,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,136,0,66.7,61.0,50.9,60.9,51.3,0.0,0,0,6,9.1,1,11,0,1,90.9,10,9.1,1,56.3,2,0,90.9,10,6,5,5.0,6.0,0.6
Jacob Emmers,190724,WR,TULSA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,320,0,70.7,62.9,59.7,,59.7,0.0,0,0,1,0.0,0,4,0,2,100.0,4,100.0,4,79.2,2,0,0.0,0,1,7,3.5,0.5,0.25
Antwan Raymond,190489,HB,RUTGERS,1,-0.5,1,100.0,,0,0,0,0.0,0,1,278,0,70.7,46.0,63.0,60.0,72.8,0.0,0,0,9,20.0,6,30,0,2,80.0,24,0.0,0,104.2,2,0,0.0,0,18,19,9.5,9.0,0.75
Matt Fuller,190231,HB,S CAROLINA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,289,0,70.7,74.1,64.2,18.7,83.5,0.0,0,0,8,15.4,2,13,0,2,84.6,11,23.1,3,93.8,2,0,0.0,0,13,21,10.5,6.5,1.18
Chris Johnson Jr.,175378,HB,SMU,1,-3.5,0,50.0,,0,0,0,0.0,0,0,287,0,66.7,72.0,56.7,72.2,55.2,0.0,0,0,1,16.7,1,6,0,1,66.7,4,0.0,0,56.3,2,0,0.0,0,1,8,8.0,1.0,0.25
Kewan Lacy,190221,HB,OLE MISS,1,-1.5,1,100.0,,0,0,0,0.0,0,0,226,0,70.7,78.7,64.4,78.7,58.9,0.0,0,0,9,42.3,22,52,0,2,51.9,27,13.5,7,102.1,2,0,1.9,1,17,20,10.0,8.5,0.63
Grayson Tempest,127630,WR,TULSA,1,15.5,0,100.0,100.0,1,1,0,0.0,0,2,320,0,70.7,62.9,67.5,,71.0,0.0,0,0,38,0.0,0,22,1,2,81.8,18,9.1,2,158.3,2,1,90.9,20,43,17,8.5,21.5,2.39
Tyler Fortenberry,184525,TE,ARK STATE,1,13.0,0,50.0,100.0,1,1,0,50.0,1,0,113,0,24.9,61.0,50.2,60.4,40.3,78.6,33,0,5,26.2,11,42,1,1,66.7,28,21.4,9,56.3,2,0,0.0,0,5,0,0.0,5.0,0.18
Kyle Miller,190068,WR,UCLA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,324,0,70.7,62.9,59.6,,59.4,0.0,0,0,5,0.0,0,6,0,2,83.3,5,66.7,4,85.4,2,0,33.3,2,9,13,6.5,4.5,1.8
Maurki James,190066,HB,DOMINION,1,4.5,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,70.1,65.1,,79.8,12.5,1,0,17,0.0,0,8,0,2,87.5,7,0.0,0,118.8,2,0,0.0,0,26,17,8.5,13.0,3.71
Anthony League,207842,HB,CAL,1,3.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,66.3,59.8,71.8,62.6,0.0,0,0,7,33.3,1,3,0,1,66.7,2,0.0,0,95.8,1,0,33.3,1,7,4,4.0,7.0,3.5
Elijah Gilliam,73621,HB,FRESNO ST,1,3.0,1,100.0,,0,0,0,0.0,0,0,169,0,66.7,61.0,49.4,0.0,62.7,0.0,0,0,14,20.0,1,5,0,1,80.0,4,0.0,0,118.8,1,0,0.0,0,14,11,11.0,14.0,3.5
Koby Gross,86477,TE,BALL ST,1,5.0,0,0.0,0.0,0,1,0,,0,0,117,0,,,45.5,78.9,44.6,57.1,12,0,0,4.8,1,21,0,0,90.5,19,42.9,9,39.6,1,0,0.0,0,0,0,,,0.0
Juwaun Price,97204,HB,UMASS,1,3.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,64.3,54.1,0.0,62.5,0.0,0,0,7,16.7,1,6,0,1,83.3,5,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,1.4
Donavon Greene,97813,WR,VA TECH,1,20.0,0,0.0,,0,0,0,,0,0,337,0,,,53.3,,51.9,0.0,0,0,0,0.0,0,19,0,0,100.0,19,0.0,0,39.6,1,0,100.0,19,0,0,,,0.0
Oscar Adaway III,100835,HB,S CAROLINA,1,4.0,0,0.0,,0,0,0,100.0,1,0,289,0,16.4,67.3,60.4,70.0,30.6,15.4,2,0,0,7.7,1,13,0,0,84.6,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tyson Thompson,121708,TE,RICE,1,2.0,1,100.0,,0,0,0,0.0,0,0,275,0,66.7,73.6,59.0,63.2,58.3,20.0,1,0,6,20.0,1,5,0,1,80.0,4,80.0,4,91.7,1,0,0.0,0,6,4,4.0,6.0,1.5
Frank Peasant,121817,HB,MEMPHIS,1,-6.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,66.3,68.4,74.4,63.8,0.0,0,0,0,40.0,2,5,0,1,60.0,3,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
Ahmon Green,123857,TE,GA SOUTHRN,1,17.0,0,100.0,,0,0,0,0.0,0,1,174,0,66.7,61.0,65.0,62.3,57.7,44.8,13,0,21,27.6,8,29,0,1,65.5,19,34.5,10,118.8,1,0,17.2,5,21,4,4.0,21.0,1.11
Rashad Amos,124224,HB,GA STATE,1,2.0,0,0.0,0.0,0,1,0,,0,0,175,0,,19.3,41.7,,56.3,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Luke Hasz,125950,TE,OLE MISS,1,21.0,0,0.0,,0,0,0,,0,0,226,0,,,51.9,65.5,54.7,50.0,2,0,0,25.0,1,4,0,0,75.0,3,25.0,1,39.6,1,0,25.0,1,0,0,,,0.0
Landon Ransom-Goelz,126402,WR,RICE,1,33.0,0,0.0,0.0,0,1,0,,0,0,275,0,,62.5,55.1,,51.9,7.1,1,0,0,0.0,0,14,0,0,100.0,14,14.3,2,39.6,1,0,78.6,11,0,0,,,0.0
Malik Sherrod,128189,HB,BOISE ST,1,-1.0,1,100.0,,0,0,0,0.0,0,0,120,0,66.7,72.0,63.2,82.7,58.6,0.0,0,0,1,33.3,4,12,0,1,66.7,8,16.7,2,79.2,1,0,0.0,0,1,2,2.0,1.0,0.13
Connor Witthoft,128287,TE,DELAWARE,1,2.0,0,0.0,,0,0,1,,0,0,151,0,,,44.0,24.9,54.4,50.0,6,0,0,33.3,4,12,1,0,66.7,8,50.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Deuce Spann,129427,WR,PITTSBURGH,1,13.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,66.2,58.7,,58.3,5.9,1,0,28,0.0,0,17,0,1,88.2,15,11.8,2,118.8,1,0,82.4,14,28,15,15.0,28.0,1.87
Sebastian Brown,129607,WR,KENT STATE,1,6.0,0,0.0,,0,0,0,,0,0,201,0,,,55.3,,54.9,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,1,0,90.9,10,0,0,,,0.0
Doug Emilien,129648,WR,KANSAS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,61.0,58.7,,58.7,0.0,0,0,7,0.0,0,4,0,1,100.0,4,100.0,4,95.8,1,0,0.0,0,7,9,9.0,7.0,1.75
Nate Boerkircher,129676,TE,TEXAS A&M,1,18.0,0,0.0,0.0,0,1,0,,0,0,312,0,,62.5,64.5,71.2,51.0,76.9,10,0,0,23.1,3,13,0,0,69.2,9,7.7,1,39.6,1,0,15.4,2,0,0,,,0.0
Drew Cassens,130544,TE,BALL ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,61.0,79.6,67.1,77.6,83.3,5,0,1,33.3,2,6,0,1,50.0,3,16.7,1,118.8,1,1,0.0,0,1,0,0.0,1.0,0.33
Harrison Waylee,130584,HB,VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,67.8,64.2,70.0,57.2,0.0,0,0,5,12.5,1,8,0,1,75.0,6,25.0,2,87.5,1,0,12.5,1,5,9,9.0,5.0,0.83
Shaadie Clayton-Johnson,131674,HB,SMU,1,5.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,67.8,66.5,73.9,65.0,0.0,0,0,9,33.3,1,3,0,1,66.7,2,0.0,0,104.2,1,0,0.0,0,9,4,4.0,9.0,4.5
Brendon Lewis,131687,QB,MEMPHIS,1,-6.0,0,100.0,,0,0,0,0.0,0,1,218,2,,43.7,76.7,,,0.0,0,0,14,0.0,0,58,0,1,0.0,0,0.0,0,118.8,1,0,0.0,0,14,20,20.0,14.0,
Tavierre Dunlap,132720,HB,E MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,160,0,66.7,70.7,66.9,73.5,56.7,0.0,0,0,4,14.3,2,14,0,1,85.7,12,14.3,2,83.3,1,0,0.0,0,4,6,6.0,4.0,0.33
MJ Flowers,134081,HB,UCONN,1,2.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,66.3,71.7,67.9,59.7,0.0,0,0,2,12.5,1,8,0,1,87.5,7,12.5,1,79.2,1,0,0.0,0,2,0,0.0,2.0,0.29
Justin Smith-Brown,142775,WR,W VIRGINIA,1,4.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,62.4,,61.9,0.0,0,0,11,0.0,0,12,0,1,100.0,12,16.7,2,112.5,1,0,83.3,10,11,7,7.0,11.0,0.92
Coleman Bennett,142986,HB,KENNESAW,1,3.0,1,100.0,,0,0,0,0.0,0,1,200,0,66.7,68.9,65.0,67.5,82.6,0.0,0,0,76,14.3,1,7,0,1,85.7,6,14.3,1,158.3,1,1,0.0,0,76,73,73.0,76.0,12.67
Titus Mokiao-Atimalala,144464,WR,UCLA,1,12.0,0,0.0,,0,0,0,,0,0,324,0,,,54.2,,54.1,0.0,0,0,0,0.0,0,19,0,0,100.0,19,73.7,14,39.6,1,0,26.3,5,0,0,,,0.0
Tyler Moore,144546,TE,IOWA STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,63.7,65.2,58.1,50.0,5,0,12,10.0,1,10,0,1,80.0,8,10.0,1,116.7,1,0,30.0,3,12,1,1.0,12.0,1.5
Alex Honig,144681,TE,UCONN,1,5.0,1,100.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,63.4,58.2,60.4,71.4,15,0,7,23.8,5,21,0,1,71.4,15,28.6,6,95.8,1,0,0.0,0,7,2,2.0,7.0,0.47
Roman Hemby,144891,HB,INDIANA,1,4.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,75.8,71.1,78.6,69.1,0.0,0,0,11,38.5,5,13,0,1,61.5,8,0.0,0,112.5,1,0,0.0,0,11,7,7.0,11.0,1.38
Jordan Nubin,144983,HB,KENT STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,74.8,58.7,85.8,61.3,0.0,0,0,-3,30.0,3,10,0,1,70.0,7,0.0,0,79.2,1,0,0.0,0,-3,0,0.0,-3.0,-0.43
Lawson Albright,145044,TE,NWESTERN,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,256,0,66.7,61.0,54.7,,53.7,81.8,9,0,4,0.0,0,11,0,1,81.8,9,18.2,2,83.3,1,0,0.0,0,4,0,0.0,4.0,0.44
Jayden Ballard,145054,WR,WISCONSIN,1,6.0,0,0.0,,0,0,0,,0,0,349,0,,,53.4,,54.0,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,1,0,90.9,10,0,0,,,0.0
Max Patterson,145128,WR,DELAWARE,1,17.0,0,100.0,,0,0,0,0.0,0,1,151,0,66.7,61.0,77.7,,73.2,0.0,0,0,24,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,24,7,7.0,24.0,12.0
Jackson Acker,145157,TE,WISCONSIN,1,-8.0,0,0.0,,0,0,0,,0,0,349,0,,62.5,65.0,53.4,56.7,25.0,2,0,0,50.0,4,8,0,0,50.0,4,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Grover Bortolotti,145166,HB,WISCONSIN,1,1.0,0,0.0,,0,0,0,100.0,1,0,349,0,16.4,,49.2,,28.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dean Patterson,145224,WR,GA TECH,1,-1.0,1,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,64.3,,65.6,0.0,0,0,37,0.0,0,14,0,1,100.0,14,14.3,2,158.3,1,1,85.7,12,37,38,38.0,37.0,2.64
Mike Washington Jr.,145672,HB,ARKANSAS,1,4.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,74.4,69.5,80.4,63.4,0.0,0,0,11,23.8,5,21,0,1,76.2,16,0.0,0,112.5,1,0,4.8,1,11,7,7.0,11.0,0.69
Nahree Biggins,145711,HB,C MICHIGAN,1,0.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,24.5,60.7,73.4,64.7,0.0,0,0,6,60.0,3,5,0,1,40.0,2,0.0,0,91.7,1,0,0.0,0,6,6,6.0,6.0,3.0
Chris Parker,145725,WR,UCONN,1,25.0,0,0.0,,0,0,0,,0,0,146,0,,,54.6,,55.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Kamron Beachem,146047,TE,FRESNO ST,1,14.0,0,100.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,59.7,65.9,60.1,38.9,7,0,14,5.6,1,18,0,1,88.9,16,61.1,11,118.8,1,0,0.0,0,14,0,0.0,14.0,0.88
Trace Bruckler,146130,TE,OLE MISS,1,3.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,51.5,69.3,77.0,90.9,10,0,8,54.5,6,11,0,1,45.5,5,9.1,1,139.6,1,1,0.0,0,8,5,5.0,8.0,1.6
Jeremiah Noga,146338,WR,WASH STATE,1,11.0,0,0.0,0.0,0,1,0,,0,0,341,0,,,51.0,,53.2,0.0,0,0,0,0.0,0,22,0,0,90.9,20,4.5,1,39.6,1,0,95.5,21,0,0,,,0.0
Christian Leary,146589,WR,W MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,64.3,54.4,,57.3,0.0,0,0,4,0.0,0,5,0,1,100.0,5,80.0,4,83.3,1,0,20.0,1,4,1,1.0,4.0,0.8
Dekel Crowdus,146733,WR,WISCONSIN,1,25.0,0,0.0,,0,0,0,,0,0,349,0,,,57.1,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
La'Vell Wright,146736,HB,W KENTUCKY,1,7.0,1,100.0,,0,0,0,0.0,0,1,346,0,66.7,69.9,55.0,74.1,72.4,0.0,0,0,15,20.0,2,10,0,1,80.0,8,0.0,0,158.3,1,1,10.0,1,15,8,8.0,15.0,1.88
Matt Jones,146805,HB,SO MISS,1,5.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,74.0,69.7,83.8,58.9,0.0,0,0,6,38.5,5,13,0,1,61.5,8,7.7,1,91.7,1,0,0.0,0,6,1,1.0,6.0,0.75
Bralon Brown,146819,WR,SO MISS,1,23.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,58.0,,58.4,0.0,0,0,24,0.0,0,19,0,1,89.5,17,26.3,5,158.3,1,1,73.7,14,24,1,1.0,24.0,1.41
Ke'Travion Hargrove,146841,HB,DOMINION,1,14.0,0,100.0,,0,0,0,0.0,0,1,263,0,66.7,64.3,63.3,76.8,64.9,0.0,0,0,70,57.1,4,7,0,1,42.9,3,28.6,2,158.3,1,1,0.0,0,70,56,56.0,70.0,23.33
Julian Nixon,146942,TE,LA MONROE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,209,0,66.7,64.3,66.8,72.0,63.8,50.0,9,0,6,27.8,5,18,0,1,61.1,11,44.4,8,91.7,1,0,5.6,1,6,-1,-1.0,6.0,0.55
Gamarion Carter,146964,WR,MIDDLE TN,1,24.0,0,0.0,0.0,0,1,0,,0,0,224,0,,,52.8,,53.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Jared Brown,147081,WR,S CAROLINA,1,7.0,0,0.0,,0,0,0,,0,0,289,0,,,57.0,,57.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Michael Fitzgerald,147418,WR,WYOMING,1,28.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,62.3,,65.4,0.0,0,0,22,0.0,0,13,0,1,92.3,12,0.0,0,158.3,1,1,100.0,13,22,0,0.0,22.0,1.83
PJ Johnson III,147450,WR,NEW MEX ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,61.0,53.0,,53.1,0.0,0,0,4,0.0,0,19,0,1,89.5,17,21.1,4,83.3,1,0,78.9,15,4,0,0.0,4.0,0.24
Deion Colzie,147473,WR,MIAMI OH,1,14.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,58.0,,57.9,0.0,0,0,14,0.0,0,20,0,1,95.0,19,15.0,3,118.8,1,0,85.0,17,14,0,0.0,14.0,0.74
Damon Bankston,147854,HB,NEW MEXICO,1,1.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,74.8,74.7,55.3,58.8,0.0,0,0,1,41.7,5,12,0,1,58.3,7,0.0,0,79.2,1,0,16.7,2,1,0,0.0,1.0,0.14
Nick Laboy,148767,WR,DELAWARE,1,16.0,0,0.0,,0,0,0,,0,0,151,0,,,54.0,,54.4,0.0,0,0,0,0.0,0,9,0,0,88.9,8,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Sam Franklin,149248,HB,USF,1,2.0,1,100.0,,0,0,0,0.0,0,0,327,0,66.7,70.7,68.3,82.1,68.4,0.0,0,0,6,47.4,9,19,0,1,52.6,10,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,0.6
Kaderris Roberts,149713,HB,BOWL GREEN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,67.8,56.9,,58.4,0.0,0,0,-1,0.0,0,5,0,1,100.0,5,40.0,2,79.2,1,0,20.0,1,-1,4,4.0,-1.0,-0.2
Sam Phillips,149833,WR,IOWA,1,6.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,57.6,,60.8,0.0,0,0,11,0.0,0,14,0,1,100.0,14,14.3,2,112.5,1,0,85.7,12,11,5,5.0,11.0,0.79
Jordan Smart,152307,WR,ARK STATE,1,12.0,0,0.0,,0,0,0,,0,0,113,0,,,55.6,,57.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Hunter Smith,155556,HB,TEMPLE,1,3.0,0,0.0,,0,0,0,,0,0,306,0,,73.5,64.0,70.0,54.2,0.0,0,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Rylan Green,155885,TE,LA MONROE,1,8.0,0,0.0,0.0,0,1,0,,0,0,209,0,,,42.5,43.4,57.1,100.0,8,0,0,75.0,6,8,0,0,25.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Eric Weatherly,156259,WR,BALL ST,1,14.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,64.3,60.3,,58.1,0.0,0,0,16,0.0,0,21,0,1,90.5,19,90.5,19,118.8,1,0,9.5,2,16,2,2.0,16.0,0.84
Luke Lindenmeyer,156460,TE,NEBRASKA,1,7.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,55.0,71.1,52.3,36.0,9,0,15,24.0,6,25,0,1,76.0,19,52.0,13,118.8,1,0,12.0,3,15,8,8.0,15.0,0.79
Jake Appleget,156468,TE,N ILLINOIS,1,2.0,1,100.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,53.6,64.4,63.8,54.5,6,0,9,9.1,1,11,0,1,90.9,10,45.5,5,104.2,1,0,0.0,0,9,7,7.0,9.0,0.9
Zylan Perry,156734,HB,LA LAFAYET,1,5.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,72.6,61.8,28.2,62.7,0.0,0,0,16,11.8,2,17,0,1,88.2,15,0.0,0,118.8,1,0,5.9,1,16,11,11.0,16.0,1.07
Jonathan Brady,156940,WR,INDIANA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,61.0,55.1,,55.2,0.0,0,0,5,0.0,0,9,0,1,100.0,9,100.0,9,87.5,1,0,0.0,0,5,8,8.0,5.0,0.56
Demond Claiborne,157523,HB,WAKE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,339,0,24.5,37.4,55.1,19.5,42.9,0.0,0,0,1,6.3,2,32,0,1,87.5,28,6.3,2,79.2,1,0,3.1,1,1,7,7.0,1.0,0.04
Quaron Adams,157566,WR,CAL,1,-4.0,1,100.0,,0,0,0,0.0,0,0,130,0,66.7,63.6,60.4,,60.4,0.0,0,0,4,0.0,0,2,0,1,100.0,2,100.0,2,83.3,1,0,0.0,0,4,8,8.0,4.0,2.0
Charlie Coenen,157678,WR,WYOMING,1,29.0,0,0.0,0.0,0,1,0,,0,0,351,0,,,56.8,,57.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Brayden Loftin,157773,TE,KANSAS ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,77.1,64.5,84.2,100.0,4,0,9,25.0,1,4,0,1,75.0,3,0.0,0,104.2,1,0,0.0,0,9,6,6.0,9.0,3.0
Braylin Presley,157793,HB,TULSA,1,8.0,0,100.0,,0,0,0,0.0,0,1,320,0,66.7,66.3,65.9,0.0,80.0,0.0,0,0,22,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,22,14,14.0,22.0,22.0
Braylon McReynolds,157876,HB,LA MONROE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,73.6,64.8,72.7,64.5,0.0,0,0,0,25.0,1,4,0,1,75.0,3,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
Nic Anderson,158090,WR,LSU,1,12.0,0,0.0,,0,0,0,,0,0,211,0,,,61.5,,58.6,5.9,1,0,0,0.0,0,17,0,0,100.0,17,23.5,4,39.6,1,0,70.6,12,0,0,,,0.0
Aidan Laughery,158212,HB,ILLINOIS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,72.6,59.2,77.0,61.2,0.0,0,0,6,50.0,5,10,0,1,50.0,5,0.0,0,91.7,1,0,10.0,1,6,7,7.0,6.0,1.2
Eian Pugh,158224,WR,OHIO,1,5.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,54.3,,54.2,0.0,0,0,5,0.0,0,22,0,1,77.3,17,4.5,1,87.5,1,0,95.5,21,5,0,0.0,5.0,0.29
OJ Arnold,158336,HB,GA SOUTHRN,1,1.0,0,100.0,,0,0,0,0.0,0,0,174,0,66.7,74.8,66.2,84.9,55.0,0.0,0,0,1,35.0,7,20,0,1,55.0,11,15.0,3,79.2,1,0,15.0,3,1,0,0.0,1.0,0.09
Michael Masunas,158390,TE,MICH STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,63.4,52.7,70.4,85.0,17,0,21,20.0,4,20,0,1,75.0,15,10.0,2,158.3,1,1,5.0,1,21,4,4.0,21.0,1.4
