player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Lloyd Avant,190713,HB,COLO STATE,1,-2.0,1,100.0,,0,0,0,0.0,0,1,144,0,66.7,70.3,64.5,75.1,76.2,0.0,0,0,5,21.4,3,14,0,1,78.6,11,0.0,0,87.5,1,0,7.1,1,5,7,7.0,5.0,0.45
Viron Ellison Jr.,190723,HB,DELAWARE,1,3.0,0,0.0,,0,0,0,,0,0,151,0,,69.7,55.4,36.7,53.2,0.0,0,0,0,31.6,6,19,0,0,52.6,10,5.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Emmers,190724,WR,TULSA,1,-1.0,2,100.0,,0,0,0,0.0,0,1,320,0,66.7,61.0,68.3,,75.0,0.0,0,0,40,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,40,41,41.0,40.0,8.0
Jackson Ford,190726,TE,S DIEGO ST,1,8.0,0,0.0,0.0,0,1,0,,0,0,284,0,,,58.6,34.3,52.3,92.9,13,0,0,35.7,5,14,0,0,64.3,9,0.0,0,39.6,1,0,7.1,1,0,0,,,0.0
Anthony Frias II,157762,HB,UCLA,1,0.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,60.9,48.9,67.7,9.1,1,0,9,27.3,3,11,0,1,72.7,8,0.0,0,143.8,1,1,0.0,0,9,9,9.0,9.0,1.13
Josh Smith,190746,WR,TULSA,1,36.0,0,0.0,,0,0,0,,0,0,320,0,,,47.8,,50.6,0.0,0,0,0,0.0,0,31,0,0,96.8,30,9.7,3,39.6,1,0,90.3,28,0,0,,,0.0
Jace Henry,148818,TE,NEVADA,1,13.0,0,0.0,,0,0,0,100.0,1,0,239,0,16.4,,49.7,72.3,43.0,65.0,13,0,0,40.0,8,20,2,0,55.0,11,30.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Davis Bryson,160369,WR,KENNESAW,1,5.0,0,100.0,,0,0,0,0.0,0,0,200,0,66.7,61.0,54.5,,54.2,0.0,0,0,5,0.0,0,13,0,1,100.0,13,23.1,3,87.5,1,0,76.9,10,5,0,0.0,5.0,0.38
Ethan Ervin,199664,HB,FAU,1,-8.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.4,65.5,60.7,,29.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Kam Mikell,190789,HB,COLORADO,1,-4.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,64.3,74.0,,60.5,0.0,0,0,1,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,0.0,0,1,5,5.0,1.0,0.33
Koby Gross,86477,TE,BALL ST,1,6.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,57.3,,58.1,20.0,1,0,6,0.0,0,5,0,1,100.0,5,80.0,4,91.7,1,0,0.0,0,6,0,0.0,6.0,1.2
Chris Lawson,199517,WR,WASHINGTON,1,-3.0,1,100.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,55.6,,56.0,0.0,0,0,3,0.0,0,11,0,1,100.0,11,18.2,2,79.2,1,0,81.8,9,3,6,6.0,3.0,0.27
Noah Short,163220,HB,ARMY,1,12.0,0,0.0,,0,0,0,,0,0,114,0,,70.5,61.2,61.0,55.2,25.0,2,0,0,12.5,1,8,0,0,75.0,6,12.5,1,39.6,1,0,37.5,3,0,0,,,0.0
Jaren Randle,123327,WR,UTSA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,60.1,,59.8,0.0,0,0,7,0.0,0,16,0,1,93.8,15,18.8,3,95.8,1,0,81.3,13,7,9,9.0,7.0,0.47
Ty Washington,157029,TE,NOTRE DAME,1,1.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,54.9,72.0,71.4,70.0,7,0,4,40.0,4,10,0,1,40.0,4,20.0,2,122.9,1,1,0.0,0,4,3,3.0,4.0,1.0
Caleb Gossett,149528,WR,OHIO,1,20.0,0,0.0,,0,0,0,,0,0,259,0,,,51.9,,52.6,0.0,0,0,0,0.0,0,18,0,0,94.4,17,100.0,18,39.6,1,0,0.0,0,0,0,,,0.0
George Pettaway,156351,HB,JAMES MAD,1,8.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,61.1,72.6,60.7,0.0,0,0,8,25.0,1,4,0,1,75.0,3,0.0,0,100.0,1,0,25.0,1,8,0,0.0,8.0,2.67
Chris Brooks Jr.,158688,WR,WISCONSIN,1,4.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,68.1,,62.3,0.0,0,0,12,0.0,0,13,0,1,84.6,11,0.0,0,116.7,1,0,100.0,13,12,8,8.0,12.0,1.09
Chase Curtis,123069,TE,TCU,1,2.0,0,0.0,0.0,0,1,0,,0,0,305,0,,,51.8,67.3,49.5,68.8,11,0,0,18.8,3,16,0,0,75.0,12,18.8,3,39.6,1,0,12.5,2,0,0,,,0.0
Mar'Kel Porter,191014,HB,BOWL GREEN,1,-1.0,1,100.0,,0,0,0,0.0,0,1,122,0,66.7,69.9,63.3,77.9,75.8,0.0,0,0,18,30.8,4,13,0,1,61.5,8,0.0,0,118.8,1,0,0.0,0,18,19,19.0,18.0,2.25
Jordan Gant,159654,HB,AKRON,1,-1.0,0,0.0,,0,0,0,,0,0,102,0,,78.7,80.3,48.9,54.8,0.0,0,0,0,41.2,7,17,0,0,52.9,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
DJ Riles,156596,WR,GA STATE,1,22.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,61.0,85.9,,79.0,0.0,0,0,23,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,23,1,1.0,23.0,5.75
Sam West,173392,TE,MISS STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,82.9,,73.1,25.0,1,0,12,0.0,0,4,0,1,100.0,4,75.0,3,116.7,1,0,0.0,0,12,9,9.0,12.0,3.0
Justin Marshall,173460,HB,COLO STATE,1,20.0,2,100.0,,0,0,0,0.0,0,1,144,0,66.7,71.4,71.9,,89.6,0.0,0,0,27,0.0,0,6,0,1,100.0,6,33.3,2,118.8,1,0,0.0,0,27,7,7.0,27.0,4.5
Casey Cain,144727,WR,LIBERTY,1,6.0,0,0.0,,0,0,0,,0,0,206,0,,,53.8,,53.8,0.0,0,0,0,0.0,0,13,0,0,92.3,12,7.7,1,39.6,1,0,92.3,12,0,0,,,0.0
Roman Hemby,144891,HB,INDIANA,1,1.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,74.3,67.5,0.8,58.6,0.0,0,0,1,15.4,2,13,0,1,76.9,10,15.4,2,79.2,1,0,7.7,1,1,0,0.0,1.0,0.1
Ryan McConnell,173481,TE,COLO STATE,1,26.0,0,0.0,,0,0,0,,0,0,144,0,,,61.6,75.7,54.4,71.4,5,0,0,42.9,3,7,0,0,57.1,4,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
RJ Garcia II,144591,WR,BOWL GREEN,1,3.0,0,0.0,0.0,0,1,0,,0,0,122,0,,,52.7,,54.9,0.0,0,0,0,0.0,0,7,1,0,85.7,6,57.1,4,39.6,1,0,42.9,3,0,0,,,0.0
Lawson Luckie,173544,TE,GEORGIA,1,25.0,0,0.0,0.0,0,1,0,,0,0,173,0,,,53.5,,53.3,50.0,4,0,0,0.0,0,8,0,0,87.5,7,25.0,2,39.6,1,0,25.0,2,0,0,,,0.0
Maximus Webster,163100,TE,BALL ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,61.0,74.8,,71.8,25.0,1,0,19,0.0,0,4,0,1,100.0,4,75.0,3,118.8,1,0,0.0,0,19,7,7.0,19.0,4.75
Karson Boschma,173725,WR,OREGON ST,1,6.0,0,0.0,,0,0,0,,0,0,265,0,,,55.1,,56.1,0.0,0,0,0,0.0,0,5,0,0,80.0,4,80.0,4,39.6,1,0,20.0,1,0,0,,,0.0
Kezion Dia-Johnson,191112,WR,UMASS,1,34.0,0,0.0,,0,0,0,,0,0,216,0,,65.6,56.2,,57.0,0.0,0,0,0,0.0,0,2,0,0,50.0,1,0.0,0,39.6,1,0,50.0,1,0,0,,,0.0
Hudson Habermehl,100658,TE,UCLA,1,6.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,52.8,67.8,58.1,57.7,15,0,11,11.5,3,26,0,1,88.5,23,11.5,3,112.5,1,0,30.8,8,11,5,5.0,11.0,0.48
Titus Mokiao-Atimalala,144464,WR,UCLA,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,324,0,66.7,61.0,54.5,,54.5,0.0,0,0,7,0.0,0,15,0,1,100.0,15,86.7,13,95.8,1,0,13.3,2,7,0,0.0,7.0,0.47
Marquez Taylor,173772,HB,UTEP,1,-5.0,0,0.0,,0,0,0,100.0,1,0,330,0,16.4,67.3,52.3,,35.6,0.0,0,0,0,0.0,0,3,0,0,66.7,2,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Jordyn Bailey,173127,WR,TCU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,55.2,,55.8,0.0,0,0,2,0.0,0,7,0,1,100.0,7,71.4,5,79.2,1,0,28.6,2,2,3,3.0,2.0,0.29
Seth McGowan,122936,HB,KENTUCKY,1,2.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,77.3,67.5,73.5,57.3,0.0,0,0,7,14.3,2,14,0,1,85.7,12,7.1,1,95.8,1,0,0.0,0,7,5,5.0,7.0,0.58
Holden Staes,156971,TE,INDIANA,1,6.0,0,0.0,,0,0,0,,0,0,190,0,,,43.9,,47.7,16.7,1,0,0,0.0,0,6,0,0,100.0,6,66.7,4,39.6,1,0,16.7,1,0,0,,,0.0
Pearson Baldwin,150307,TE,JVILLE ST,1,4.0,1,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,53.7,70.7,52.2,44.4,12,0,7,22.2,6,27,0,1,70.4,19,37.0,10,95.8,1,0,18.5,5,7,3,3.0,7.0,0.37
Calvin Johnson II,145043,WR,TULSA,1,6.0,0,0.0,,0,0,0,,0,0,320,0,,61.9,53.0,,53.7,0.0,0,0,0,0.0,0,10,0,0,90.0,9,80.0,8,39.6,1,0,20.0,2,0,0,,,0.0
Lawson Albright,145044,TE,NWESTERN,1,1.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,64.3,66.0,73.1,53.2,64.7,11,0,3,35.3,6,17,0,1,64.7,11,29.4,5,79.2,1,0,0.0,0,3,2,2.0,3.0,0.27
DeAngelo Irvin Jr.,174074,WR,UNLV,1,3.0,0,100.0,100.0,1,1,0,0.0,0,0,325,0,66.7,68.0,55.1,,54.8,0.0,0,0,3,0.0,0,12,0,1,83.3,10,100.0,12,79.2,1,0,0.0,0,3,0,0.0,3.0,0.3
Jai'Den Thomas,174080,HB,UNLV,1,-4.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,71.4,69.0,16.6,61.3,0.0,0,0,4,40.0,4,10,0,1,60.0,6,0.0,0,83.3,1,0,0.0,0,4,8,8.0,4.0,0.67
Myles Montgomery,144232,HB,UCF,1,5.0,0,0.0,,0,0,0,,0,0,323,0,,69.7,63.2,81.2,54.5,0.0,0,0,0,36.4,4,11,0,0,63.6,7,9.1,1,39.6,1,0,9.1,1,0,0,,,0.0
Joshua Moore,200153,WR,MIAMI FL,1,12.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,53.7,,59.1,0.0,0,0,12,0.0,0,17,0,1,94.1,16,5.9,1,116.7,1,0,94.1,16,12,0,0.0,12.0,0.75
Dante Dowdell,174131,HB,KENTUCKY,1,-1.0,0,0.0,,0,0,0,,0,0,202,0,,71.3,79.7,72.7,55.9,0.0,0,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Terry Bussey,191251,WR,TEXAS A&M,1,3.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,66.2,54.2,,53.8,0.0,0,0,4,0.0,0,14,0,1,92.9,13,14.3,2,83.3,1,0,85.7,12,4,1,1.0,4.0,0.31
J.C. Sivley,163028,TE,UAB,1,12.0,0,0.0,,0,0,0,,0,0,321,0,,,52.5,,51.6,88.9,8,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Kamrean Johnson,172617,TE,WAKE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,339,0,66.7,61.0,54.5,67.5,57.0,55.6,5,0,3,22.2,2,9,0,1,77.8,7,33.3,3,79.2,1,0,11.1,1,3,6,6.0,3.0,0.43
Daylyn Upshaw,200158,WR,MIAMI FL,1,-2.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,65.0,,61.8,0.0,0,0,41,0.0,0,12,0,1,100.0,12,50.0,6,118.8,1,0,50.0,6,41,43,43.0,41.0,3.42
Sedrick Alexander,172605,HB,VANDERBILT,1,3.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,73.6,61.9,75.7,54.5,0.0,0,0,13,18.2,6,33,0,1,72.7,24,15.2,5,118.8,1,0,9.1,3,13,10,10.0,13.0,0.54
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,32.0,0,0.0,,0,0,0,,0,0,174,0,,,58.5,,59.7,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Tony Livingston,174255,TE,FLORIDA,1,0.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,68.5,67.3,69.9,50.0,3,0,3,16.7,1,6,0,1,83.3,5,33.3,2,79.2,1,0,16.7,1,3,3,3.0,3.0,0.6
Micah Tease,172599,WR,TULSA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,320,0,66.7,61.0,56.1,,56.2,0.0,0,0,5,0.0,0,30,0,1,90.0,27,16.7,5,87.5,1,0,83.3,25,5,1,1.0,5.0,0.19
Jakolbe Baldwin,143984,WR,MARSHALL,1,22.0,0,100.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,79.7,,76.8,0.0,0,0,24,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,24,2,2.0,24.0,4.8
Elijah Green,122836,HB,SM HOUSTON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,69.9,63.2,,64.9,0.0,0,0,-4,0.0,0,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,-4,1,1.0,-4.0,-4.0
Rueben Owens II,172590,HB,TEXAS A&M,1,-2.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,74.4,65.5,74.3,56.3,0.0,0,0,1,10.5,2,19,0,1,84.2,16,5.3,1,79.2,1,0,0.0,0,1,3,3.0,1.0,0.06
Jaylon Coleman,204998,HB,LIBERTY,1,-5.0,0,100.0,,0,0,0,0.0,0,0,206,0,66.7,67.8,75.9,,60.6,0.0,0,0,-3,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,25.0,1,-3,2,2.0,-3.0,-0.75
Caleb Cunningham,205066,WR,OLE MISS,1,3.0,2,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,85.5,,82.9,0.0,0,0,19,0.0,0,2,1,1,100.0,2,0.0,0,118.8,1,0,100.0,2,19,16,16.0,19.0,9.5
Elijah Lagg,200217,TE,UAB,1,3.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,46.9,,51.9,73.3,11,0,9,0.0,0,15,0,1,93.3,14,6.7,1,104.2,1,0,13.3,2,9,6,6.0,9.0,0.64
Vaughn Blue,174921,HB,LIBERTY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,206,0,66.7,69.9,68.2,,60.7,0.0,0,0,2,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,0.0,0,2,5,5.0,2.0,0.67
Max Drag,174988,TE,UCF,1,7.0,0,0.0,,0,0,0,,0,0,323,0,,,54.1,71.8,53.0,90.9,10,1,0,54.5,6,11,0,0,45.5,5,9.1,1,0.0,1,0,0.0,0,0,0,,,0.0
Antwan Roberts,145178,HB,MARSHALL,1,10.0,0,0.0,,0,0,0,,0,0,214,0,,76.7,70.6,32.9,53.8,0.0,0,0,8,26.1,6,23,0,0,69.6,16,8.7,2,60.4,1,0,4.3,1,8,8,,,0.5
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,-5.0,0,0.0,,0,0,0,,0,0,284,0,,67.3,59.4,72.2,56.4,0.0,0,0,0,11.1,1,9,0,0,88.9,8,0.0,0,39.6,1,0,11.1,1,0,0,,,0.0
Ty Lockwood,172385,TE,BOSTON COL,1,14.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,70.6,,68.6,20.0,1,0,16,0.0,0,5,0,1,100.0,5,60.0,3,118.8,1,0,20.0,1,16,2,2.0,16.0,3.2
Shomari Lawrence,141839,HB,MO STATE,1,-5.0,2,100.0,,0,0,0,0.0,0,1,230,0,66.7,74.4,67.1,18.4,63.7,0.0,0,0,11,14.3,3,21,0,1,81.0,17,0.0,0,112.5,1,0,0.0,0,11,16,16.0,11.0,0.65
Wilkin Formby,172376,T,ALABAMA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,103,0,70.1,60.9,60.6,78.1,65.1,0.0,0,0,2,100.0,27,27,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,2,4,4.0,2.0,
Kaelon Black,138448,HB,INDIANA,1,7.0,0,0.0,0.0,0,1,0,,0,0,190,0,,74.0,68.4,80.8,53.8,0.0,0,0,0,24.0,6,25,0,0,72.0,18,4.0,1,39.6,1,0,4.0,1,0,0,,,0.0
Shamar Porter,175159,WR,UCONN,1,6.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,46.5,,47.3,0.0,0,0,0,0.0,0,16,0,0,87.5,14,12.5,2,39.6,1,0,87.5,14,0,0,,,0.0
Antonio Ferguson,175189,TE,UAB,1,14.0,0,0.0,,0,0,0,,0,0,321,0,,,49.9,45.7,47.5,80.0,20,0,0,20.0,5,25,0,0,80.0,20,12.0,3,39.6,1,0,8.0,2,0,0,,,0.0
Izaiah Hartrup,134761,WR,OLE MISS,1,3.0,0,0.0,,0,0,0,,0,0,226,0,,67.5,52.9,,53.5,0.0,0,1,0,0.0,0,12,0,0,100.0,12,8.3,1,0.0,1,0,91.7,11,0,0,,,0.0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,1.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,76.7,69.5,57.5,57.3,0.0,0,0,2,47.8,11,23,1,1,52.2,12,0.0,0,79.2,1,0,4.3,1,2,1,1.0,2.0,0.17
Hunter Hopperton,161377,TE,KENT STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,70.4,65.9,79.0,94.1,16,0,14,76.5,13,17,0,1,23.5,4,0.0,0,118.8,1,0,5.9,1,14,9,9.0,14.0,3.5
Fred Farrier II,145441,WR,KENTUCKY,1,9.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,68.2,,67.3,0.0,0,0,13,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,80.0,4,13,4,4.0,13.0,2.6
JeyQuan Smith,175327,WR,USF,1,44.0,0,0.0,,0,0,0,,0,0,327,0,,,55.5,,55.5,0.0,0,0,0,0.0,0,8,0,0,100.0,8,25.0,2,39.6,1,0,75.0,6,0,0,,,0.0
Michael Kirch,133696,TE,FAU,1,5.0,0,0.0,0.0,0,1,0,,0,0,165,0,,,52.2,68.9,51.6,50.0,9,0,0,44.4,8,18,0,0,50.0,9,22.2,4,39.6,1,0,5.6,1,0,0,,,0.0
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,1.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,64.3,58.7,74.3,64.2,0.0,0,0,3,40.0,2,5,0,1,60.0,3,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,1.0
Jake Appleget,156468,TE,N ILLINOIS,1,14.0,0,0.0,0.0,0,1,0,,0,0,254,0,,,68.7,71.3,51.5,52.9,9,0,0,23.5,4,17,0,0,70.6,12,35.3,6,39.6,1,0,5.9,1,0,0,,,0.0
Finn Hogan,145726,WR,BOWL GREEN,1,1.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,61.0,54.3,,54.3,0.0,0,0,6,0.0,0,14,0,1,92.9,13,14.3,2,91.7,1,0,85.7,12,6,5,5.0,6.0,0.46
Sawyer Racanelli,131910,WR,WAKE,1,4.0,0,0.0,0.0,0,1,0,,0,0,339,0,,,52.4,,56.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Benji Blackburn,193238,TE,STANFORD,1,2.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,62.1,,72.5,50.0,2,0,11,0.0,0,4,0,1,75.0,3,25.0,1,112.5,1,0,25.0,1,11,9,9.0,11.0,3.67
Nick Delgadillo,175695,WR,HAWAII,1,14.0,0,0.0,,0,0,0,,0,0,180,0,66.7,61.0,56.8,,56.0,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Marshaun Brown,175717,WR,NEVADA,1,-1.0,0,0.0,,0,0,0,100.0,1,0,239,0,16.4,,47.3,,47.1,0.0,0,0,0,0.0,0,27,0,0,92.6,25,37.0,10,39.6,1,0,63.0,17,0,0,,,0.0
Brian Shane,145796,TE,MIAMI OH,1,11.0,0,0.0,,0,0,0,,0,0,221,0,,,58.3,70.4,51.2,47.4,9,0,0,26.3,5,19,0,0,68.4,13,47.4,9,39.6,1,0,5.3,1,0,0,,,0.0
Chubba Purdy,122412,QB,NEVADA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,239,1,66.7,26.5,57.0,,58.0,0.0,0,0,-1,0.0,0,14,0,1,28.6,4,21.4,3,79.2,1,0,7.1,1,-1,2,2.0,-1.0,-0.25
Ja'Vin Simpkins,175816,HB,COAST CAR,1,-1.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,29.1,70.7,,71.8,0.0,0,0,21,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,0.0,0,21,22,22.0,21.0,3.5
Jamal Roberts,175912,HB,MISSOURI,1,-3.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,76.0,79.2,48.8,60.4,0.0,0,0,1,50.0,8,16,0,1,43.8,7,0.0,0,79.2,1,0,0.0,0,1,4,4.0,1.0,0.14
Connor Jones,145905,TE,TOLEDO,1,11.0,0,0.0,,0,0,0,,0,0,316,0,,,70.0,69.5,55.0,66.7,4,0,0,33.3,2,6,1,0,66.7,4,33.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Gary Bryant Jr.,131819,WR,OREGON,1,19.0,0,100.0,100.0,1,1,0,0.0,0,1,264,0,66.7,61.0,58.4,,58.4,0.0,0,0,22,0.0,0,4,0,1,100.0,4,75.0,3,118.8,1,0,25.0,1,22,3,3.0,22.0,5.5
Bryson Hammer,176105,WR,TOLEDO,1,6.0,0,0.0,,0,0,0,,0,0,316,0,,71.6,56.1,,57.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Jamarion Morrow,199997,HB,TEXAS A&M,1,-1.0,0,0.0,,0,0,0,,0,0,312,0,,72.5,56.8,73.9,54.5,0.0,0,0,0,9.1,1,11,0,0,81.8,9,18.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Karsyn Pupunu,146069,WR,HAWAII,1,10.0,0,0.0,,0,0,0,100.0,1,0,180,0,16.4,,46.4,,46.2,0.0,0,0,0,0.0,0,11,0,0,90.9,10,18.2,2,39.6,1,0,81.8,9,0,0,,,0.0
Luke Wysong,146110,WR,ARIZONA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,54.5,,54.9,0.0,0,0,3,0.0,0,15,0,1,86.7,13,93.3,14,79.2,1,0,6.7,1,3,5,5.0,3.0,0.23
Jordan King,158320,WR,CAL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,60.9,,54.5,0.0,0,0,3,0.0,0,16,0,1,93.8,15,75.0,12,79.2,1,0,25.0,4,3,5,5.0,3.0,0.2
Bill Davis,176332,HB,LA LAFAYET,1,-5.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,76.5,72.7,70.3,58.6,0.0,0,0,8,13.3,2,15,0,1,80.0,12,0.0,0,100.0,1,0,0.0,0,8,13,13.0,8.0,0.67
Elijah Washington-Baker,197629,TE,SYRACUSE,1,21.0,0,100.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,77.0,64.5,73.2,50.0,2,0,17,25.0,1,4,0,1,75.0,3,50.0,2,158.3,1,1,0.0,0,17,0,0.0,17.0,5.67
Liam Thorpe,200323,WR,STANFORD,1,21.0,0,0.0,,0,0,0,,0,0,300,0,,,57.6,,57.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
KeDarius Wade,176365,WR,LA LAFAYET,1,33.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,56.2,,56.4,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,100.0,4,0,0,,,0.0
Jake Bruno,151266,TE,OHIO,1,0.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,51.0,19.9,57.8,14.3,1,0,4,28.6,2,7,0,1,71.4,5,57.1,4,83.3,1,0,0.0,0,4,4,4.0,4.0,0.8
Gideon Davidson,199633,HB,CLEMSON,1,-3.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,73.1,75.2,71.6,65.5,0.0,0,0,13,15.4,2,13,0,1,84.6,11,7.7,1,118.8,1,0,0.0,0,13,16,16.0,13.0,1.18
Velltray Jefferson,156099,TE,UNLV,1,2.0,0,0.0,,0,0,0,,0,0,325,0,,,59.5,,57.6,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Grayson Barnes,171301,TE,W VIRGINIA,1,13.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,61.1,54.6,61.7,41.2,7,0,20,23.5,4,17,0,1,76.5,13,52.9,9,118.8,1,0,5.9,1,20,7,7.0,20.0,1.54
Jeremiyah Love,171090,HB,NOTRE DAME,1,4.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,74.4,83.1,22.7,71.5,0.0,0,0,27,45.5,5,11,0,1,45.5,5,0.0,0,118.8,1,0,0.0,0,27,23,23.0,27.0,5.4
Jeffrey Johnson,146300,TE,CAL,1,19.0,0,0.0,0.0,0,1,0,,0,0,130,0,,,58.8,61.1,49.6,58.3,14,0,0,29.2,7,24,0,0,70.8,17,29.2,7,39.6,1,0,4.2,1,0,0,,,0.0
Trey Miller,204132,TE,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,82.7,,77.4,75.0,3,0,16,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,0.0,0,16,14,14.0,16.0,4.0
