player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Marcus Harris,145776,WR,KENT STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,61.0,57.2,,57.3,0.0,0,0,3,0.0,0,6,0,1,83.3,5,16.7,1,79.2,1,0,83.3,5,3,0,0.0,3.0,0.6
Naran Buntin,145782,WR,KENT STATE,1,12.0,0,0.0,,0,0,0,,0,0,201,0,,,56.2,,56.1,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Isaac Vance,57262,WR,KENT STATE,1,7.0,0,0.0,0.0,0,1,0,,0,0,201,0,,,54.1,,53.9,0.0,0,1,0,0.0,0,8,0,0,87.5,7,100.0,8,0.0,1,0,0.0,0,0,0,,,0.0
George Gumbs Jr.,145870,TE,N ILLINOIS,1,7.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,73.4,,73.2,33.3,1,0,13,0.0,0,3,0,1,100.0,3,66.7,2,118.8,1,0,0.0,0,13,6,6.0,13.0,4.33
OJ Arnold,158336,HB,GA SOUTHRN,1,10.0,0,100.0,,0,0,0,0.0,0,1,174,0,70.7,70.9,76.8,,77.6,0.0,0,0,4,0.0,0,5,0,1,80.0,4,20.0,1,122.9,1,1,20.0,1,4,0,0.0,4.0,1.0
Ivan Thomas,83966,TE,LA TECH,1,10.0,0,0.0,,0,0,0,,0,0,208,0,,,54.2,69.7,53.5,41.7,5,0,0,16.7,2,12,0,0,75.0,9,50.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Lenny Kuhl,145901,TE,TOLEDO,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,316,0,66.7,61.0,73.2,65.4,83.0,100.0,4,0,8,25.0,1,4,0,1,75.0,3,0.0,0,100.0,1,0,0.0,0,8,3,3.0,8.0,2.67
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,-3.0,1,100.0,,0,0,0,0.0,0,0,174,0,66.7,61.0,64.3,,63.6,0.0,0,0,14,0.0,0,10,0,1,100.0,10,20.0,2,118.8,1,0,80.0,8,14,17,17.0,14.0,1.4
Willie Shaw III,145916,HB,TOLEDO,1,6.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,68.9,70.0,,78.1,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,0.0,0,8,2,2.0,8.0,4.0
Dante Zanders,83963,TE,FLORIDA,1,24.0,0,0.0,,0,0,0,,0,0,163,0,,,39.5,26.9,50.0,61.1,11,0,0,11.1,2,18,0,0,83.3,15,33.3,6,39.6,1,0,0.0,0,0,0,,,0.0
James Bryant,145970,T,AIR FORCE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,101,0,66.7,61.0,61.9,,61.3,0.0,0,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,100.0,1,7,0,0.0,7.0,7.0
Tanner Arkin,146008,TE,COLO STATE,1,6.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,48.4,69.5,57.7,22.2,6,0,9,7.4,2,27,0,1,92.6,25,74.1,20,104.2,1,0,3.7,1,9,3,3.0,9.0,0.36
Jet Thompson,158368,WR,GA SOUTHRN,1,40.0,0,0.0,,0,0,0,,0,0,174,0,,,58.0,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Miller Gibbs,83927,TE,APP STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,64.4,64.4,57.3,50.0,3,0,13,16.7,1,6,0,1,83.3,5,16.7,1,158.3,1,1,16.7,1,13,13,13.0,13.0,2.6
Keaton Upshaw,54307,TE,KENTUCKY,1,5.0,0,0.0,,0,0,0,,0,0,202,0,,,42.9,36.1,46.7,94.7,18,1,0,21.1,4,19,0,0,73.7,14,5.3,1,0.0,1,0,0.0,0,0,0,,,0.0
Dimitri Stanley,83810,WR,IOWA STATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,61.1,,60.9,0.0,0,0,17,0.0,0,13,0,1,76.9,10,0.0,0,118.8,1,0,100.0,13,17,3,3.0,17.0,1.7
Bennett Galloway,168436,HB,LA MONROE,1,0.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,68.5,57.6,70.3,65.7,0.0,0,0,3,66.7,2,3,0,1,33.3,1,0.0,0,79.2,1,0,0.0,0,3,3,3.0,3.0,3.0
Isaac Guerendo,83806,HB,WISCONSIN,1,6.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,67.3,64.4,,63.4,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,0.0,0,6,0,0.0,6.0,2.0
Brian Snead,83732,HB,ARK STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,74.4,65.1,16.3,70.3,0.0,0,0,8,30.0,3,10,0,1,70.0,7,0.0,0,100.0,1,0,0.0,0,8,12,12.0,8.0,1.14
Devonte Lee,83721,HB,NEVADA,1,0.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,69.9,73.0,,61.1,0.0,0,0,1,0.0,0,7,0,1,85.7,6,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.17
George Hart III,146269,HB,ARIZONA ST,1,-5.0,0,0.0,,0,0,0,,0,0,110,0,,67.3,55.0,,59.8,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Bryce Williams,83708,HB,MINNESOTA,1,2.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,68.9,72.0,24.3,72.8,0.0,0,0,10,16.7,1,6,0,1,83.3,5,0.0,0,108.3,1,0,0.0,0,10,8,8.0,10.0,2.0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,24.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,74.2,,72.9,0.0,0,0,24,0.0,0,8,0,1,100.0,8,0.0,0,118.8,1,0,100.0,8,24,0,0.0,24.0,3.0
Austin Smith,146318,TE,COLORADO,1,5.0,0,0.0,0.0,0,1,0,100.0,1,0,143,0,16.4,,37.1,,42.6,25.0,1,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Brendon Barrow,146362,HB,STANFORD,1,8.0,0,0.0,,0,0,0,100.0,1,0,300,0,16.4,67.3,50.0,,28.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Reed Tyler,83619,TE,ARK STATE,1,-2.0,1,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,90.6,,88.9,100.0,1,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,0.0,0,6,8,8.0,6.0,6.0
Marcel Murray,83618,HB,ARK STATE,1,-4.0,0,0.0,,0,0,0,,0,0,113,0,,70.5,61.3,67.5,56.7,0.0,0,0,0,14.3,1,7,0,0,85.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
James Tupou,81448,FB,UTEP,1,20.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,62.3,27.5,73.5,27.8,5,0,24,33.3,6,18,0,1,55.6,10,0.0,0,118.8,1,0,0.0,0,24,4,4.0,24.0,2.4
CJ Williams,158471,WR,USC,1,11.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,68.7,,67.2,0.0,0,0,11,0.0,0,5,0,1,100.0,5,100.0,5,112.5,1,0,0.0,0,11,0,0.0,11.0,2.2
Lake McRee,146418,TE,USC,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,326,0,66.7,61.0,64.0,27.4,68.0,91.7,11,0,9,16.7,2,12,0,1,75.0,9,8.3,1,104.2,1,0,0.0,0,9,1,1.0,9.0,1.0
Quentin Moore,146475,TE,WASHINGTON,1,-3.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,73.1,74.3,55.6,81.8,9,0,8,45.5,5,11,0,1,54.5,6,18.2,2,100.0,1,0,0.0,0,8,11,11.0,8.0,1.33
Orion Peters,146506,WR,WASH STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,341,0,70.7,62.9,63.6,,63.1,0.0,0,0,8,0.0,0,13,0,1,76.9,10,100.0,13,100.0,1,0,0.0,0,8,7,7.0,8.0,0.8
Tahj Magee,78919,WR,LA TECH,1,5.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,68.4,,67.4,0.0,0,0,12,0.0,0,6,0,1,100.0,6,100.0,6,116.7,1,0,0.0,0,12,7,7.0,12.0,2.0
Jaylen Jenkins,158512,HB,WASH STATE,1,-1.0,1,100.0,,0,0,0,0.0,0,1,341,0,66.7,9.3,45.3,,77.7,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,139.6,1,1,0.0,0,8,9,9.0,8.0,4.0
Phillip Brooks,78138,WR,KANSAS ST,1,44.0,0,0.0,,0,0,0,,0,0,199,0,,70.7,54.3,,52.6,0.0,0,0,0,0.0,0,18,0,0,94.4,17,83.3,15,39.6,1,0,16.7,3,0,0,,,0.0
Joseph Scates,78128,WR,MEMPHIS,1,52.0,0,0.0,,0,0,0,,0,0,218,0,,,54.3,,55.1,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,15.0,0,0.0,,0,0,0,,0,0,251,0,,,55.8,,56.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Darrius Clemons,158532,WR,MICHIGAN,1,8.0,0,0.0,,0,0,0,,0,0,222,0,,,54.1,,54.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Dylan Sampson,163772,HB,TENNESSEE,1,-5.0,1,100.0,,0,0,0,0.0,0,1,307,0,66.7,73.6,62.2,73.8,69.5,0.0,0,0,19,33.3,4,12,0,1,66.7,8,0.0,0,118.8,1,0,0.0,0,19,24,24.0,19.0,2.38
Armani Winfield,158574,WR,BAYLOR,1,10.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,74.1,,73.3,0.0,0,0,10,0.0,0,2,0,1,100.0,2,0.0,0,108.3,1,0,100.0,2,10,0,0.0,10.0,5.0
Robbie Ouzts,146594,TE,ALABAMA,1,13.0,0,0.0,,0,0,0,,0,0,103,0,,,39.1,33.8,48.3,84.0,21,0,0,40.0,10,25,0,0,60.0,15,16.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,5.0,0,0.0,,0,0,0,,0,0,111,0,,,60.5,,54.7,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
John Stephens Jr.,78108,WR,LA LAFAYET,1,20.0,0,0.0,,0,0,0,,0,0,207,0,,,53.7,,53.7,0.0,0,0,0,0.0,0,12,0,0,100.0,12,16.7,2,39.6,1,0,83.3,10,0,0,,,0.0
Bo Estes,158616,TE,UCONN,1,2.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,71.6,65.4,56.8,100.0,6,0,6,16.7,1,6,0,1,83.3,5,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,1.2
Kaytron Allen,164158,HB,PENN STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,72.0,69.4,78.6,60.0,0.0,0,0,9,36.8,7,19,0,1,57.9,11,10.5,2,104.2,1,0,10.5,2,9,10,10.0,9.0,0.82
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,4.0,0,0.0,,0,0,0,100.0,1,0,224,0,16.4,,40.1,,46.4,0.0,0,0,0,0.0,0,9,0,0,88.9,8,100.0,9,39.6,1,0,0.0,0,0,0,,,0.0
Justin Joly,158620,TE,UCONN,1,20.0,0,0.0,,0,0,0,,0,0,146,0,,,55.6,,57.6,0.0,0,1,0,0.0,0,2,0,0,100.0,2,50.0,1,0.0,1,0,50.0,1,0,0,,,0.0
Chauncey Magwood,146734,WR,KENTUCKY,1,12.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,65.1,,65.1,0.0,0,0,8,0.0,0,8,0,1,100.0,8,25.0,2,139.6,1,1,75.0,6,8,0,0.0,8.0,1.0
Jordan Smith,78037,TE,TEMPLE,1,9.0,0,0.0,0.0,0,1,0,100.0,1,0,306,0,16.4,,41.2,,42.0,50.0,8,0,0,0.0,0,16,0,0,100.0,16,50.0,8,39.6,1,0,0.0,0,0,0,,,0.0
La'Vell Wright,146736,HB,KENTUCKY,1,3.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,67.8,64.6,73.6,76.5,0.0,0,0,13,50.0,3,6,0,1,50.0,3,0.0,0,118.8,1,0,0.0,0,13,10,10.0,13.0,4.33
Jake Johnson,158655,TE,TEXAS A&M,1,2.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,61.0,75.3,,60.7,33.3,1,0,2,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,0.0,0,2,0,0.0,2.0,0.67
Jasiah Provillon,78012,WR,NC STATE,1,12.0,0,0.0,,0,0,0,,0,0,248,0,,,61.7,,57.2,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Taj Harris,77970,WR,RUTGERS,1,8.0,0,100.0,100.0,1,1,0,0.0,0,0,278,0,66.7,61.0,67.7,,66.4,0.0,0,0,9,0.0,0,7,0,1,100.0,7,28.6,2,104.2,1,0,71.4,5,9,1,1.0,9.0,1.29
Armoni Goodwin,146764,HB,LSU,1,-6.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,69.9,56.3,,57.8,0.0,0,0,-4,0.0,0,11,0,1,90.9,10,9.1,1,79.2,1,0,0.0,0,-4,2,2.0,-4.0,-0.4
Jack Bech,146771,WR,LSU,1,6.0,1,100.0,,0,0,0,0.0,0,0,211,0,66.7,61.0,54.0,,54.5,0.0,0,0,5,0.0,0,16,0,1,93.8,15,100.0,16,87.5,1,0,0.0,0,5,-1,-1.0,5.0,0.33
Johnnie Lang,57246,HB,ARK STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,77.6,89.6,73.5,72.7,0.0,0,0,23,28.6,2,7,0,1,57.1,4,0.0,0,118.8,1,0,0.0,0,23,19,19.0,23.0,5.75
Daetrich Harrington,57129,HB,APP STATE,1,-4.0,0,0.0,,0,0,0,100.0,1,0,108,0,16.8,69.7,71.5,70.0,28.6,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Simeon Price,146843,HB,MISS STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,227,0,66.7,68.9,64.1,74.1,78.5,14.3,1,0,20,28.6,2,7,0,1,71.4,5,14.3,1,118.8,1,0,0.0,0,20,25,25.0,20.0,4.0
Anthony Torres,77939,TE,TOLEDO,1,-4.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,61.0,61.3,64.5,55.4,40.0,4,0,1,10.0,1,10,0,1,90.0,9,60.0,6,79.2,1,0,0.0,0,1,5,5.0,1.0,0.11
Ben Redding,77908,TE,SMU,1,0.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,64.5,32.2,59.1,57.1,8,0,2,35.7,5,14,0,1,64.3,9,28.6,4,79.2,1,0,0.0,0,2,2,2.0,2.0,0.22
Alec Burton,77884,TE,OHIO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,52.2,72.8,53.0,35.0,7,0,-1,25.0,5,20,0,1,70.0,14,45.0,9,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.07
David Bailey,77792,HB,COLO STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,70.7,64.9,71.9,64.4,0.0,0,0,8,18.2,2,11,0,1,81.8,9,18.2,2,100.0,1,0,0.0,0,8,8,8.0,8.0,0.89
Tiyon Evans,146928,HB,LOUISVILLE,1,-6.0,0,100.0,,0,0,1,0.0,0,0,210,0,66.7,74.4,66.5,24.6,59.2,0.0,0,0,-3,45.0,9,20,2,1,40.0,8,0.0,0,79.2,1,0,0.0,0,-3,3,3.0,-3.0,-0.38
Chase Brown,77787,HB,ILLINOIS,1,0.0,0,100.0,,0,0,0,0.0,0,0,187,1,66.7,50.7,69.7,26.8,54.5,0.0,0,0,6,24.2,8,33,0,1,72.7,24,3.0,1,91.7,1,0,3.0,1,6,6,6.0,6.0,0.25
Noah Thomas,158678,WR,TEXAS A&M,1,6.0,0,0.0,,0,0,0,,0,0,312,0,,,55.4,,55.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,30.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,73.8,,74.7,0.0,0,0,41,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,41,11,11.0,41.0,8.2
Seydou Traore,147046,TE,ARK STATE,1,22.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,69.2,67.7,72.3,61.5,8,0,13,7.7,1,13,0,1,92.3,12,23.1,3,158.3,1,1,15.4,2,13,0,0.0,13.0,1.08
Jaden Milliner,147048,WR,ARK STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,59.8,,56.8,0.0,0,0,8,0.0,0,7,0,1,100.0,7,14.3,1,100.0,1,0,85.7,6,8,3,3.0,8.0,1.14
SaRodorick Thompson,77777,HB,TEXAS TECH,1,3.0,1,100.0,,0,0,0,0.0,0,1,315,0,66.7,71.4,78.6,58.2,76.3,0.0,0,0,30,40.0,6,15,0,1,60.0,9,0.0,0,158.3,1,1,0.0,0,30,27,27.0,30.0,3.33
Michael Marchese,55952,TE,ILLINOIS,1,4.0,0,0.0,,0,0,0,100.0,1,0,187,0,16.4,,49.9,,41.1,55.0,11,0,0,0.0,0,20,0,0,95.0,19,40.0,8,39.6,1,0,5.0,1,0,0,,,0.0
Jared Rus,77770,TE,IOWA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,47.5,71.6,58.6,63.6,7,0,5,54.5,6,11,1,1,45.5,5,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,1.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,2.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,25.4,67.4,74.7,68.7,0.0,0,0,14,18.2,2,11,0,1,81.8,9,0.0,0,118.8,1,0,0.0,0,14,12,12.0,14.0,1.56
Jacquon Gibson,158762,WR,UMASS,1,21.0,0,0.0,,0,0,0,,0,0,216,0,,,58.8,,59.6,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,100.0,1,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,7.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,67.8,67.3,88.4,60.7,0.0,0,0,7,50.0,2,4,0,1,50.0,2,0.0,0,95.8,1,0,25.0,1,7,0,0.0,7.0,3.5
Craig Burt Jr.,123445,WR,W KENTUCKY,1,15.0,1,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,65.2,,69.1,0.0,0,0,25,0.0,0,9,0,1,88.9,8,0.0,0,118.8,1,0,100.0,9,25,10,10.0,25.0,3.13
Charlie Norman,123489,HB,LA MONROE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,64.3,63.2,70.0,79.5,0.0,0,0,13,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,13,15,15.0,13.0,13.0
A'Varius Sparrow,123433,HB,MIDDLE TN,1,4.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,70.7,61.5,58.2,54.0,0.0,0,0,5,31.3,5,16,0,1,56.3,9,25.0,4,87.5,1,0,0.0,0,5,1,1.0,5.0,0.56
Lincoln Sefcik,147209,TE,S ALABAMA,1,9.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,70.1,64.5,60.4,75.0,12,0,24,6.3,1,16,0,1,93.8,15,25.0,4,118.8,1,0,0.0,0,24,15,15.0,24.0,1.6
Samuel Brown,123410,WR,HOUSTON,1,10.0,0,0.0,,0,0,0,100.0,1,0,182,0,16.4,,48.3,,47.8,0.0,0,0,0,0.0,0,18,0,0,83.3,15,11.1,2,39.6,1,0,88.9,16,0,0,,,0.0
Jackson Hensley,123388,WR,WAKE,1,31.0,0,0.0,0.0,0,1,0,,0,0,339,0,,67.5,54.8,,56.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Jahmal Banks,123373,WR,WAKE,1,18.0,0,100.0,100.0,1,1,0,0.0,0,1,339,0,66.7,61.0,58.7,,58.3,0.0,0,0,14,0.0,0,17,0,1,88.2,15,11.8,2,158.3,1,1,88.2,15,14,0,0.0,14.0,0.93
Donnovan Moorer,147221,WR,TEXAS ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,63.6,57.7,,58.2,0.0,0,0,4,0.0,0,4,0,1,100.0,4,100.0,4,83.3,1,0,0.0,0,4,6,6.0,4.0,1.0
Holden Willis,123297,WR,USF,1,4.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,55.7,,56.7,0.0,0,0,4,0.0,0,6,0,1,100.0,6,0.0,0,83.3,1,0,100.0,6,4,0,0.0,4.0,0.67
Omarion Dollison,123280,WR,USF,1,3.0,0,0.0,,0,0,0,,0,0,327,0,,,60.1,,54.5,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Bayne Tryon,123263,TE,TULSA,1,3.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,59.7,,53.8,100.0,8,0,7,0.0,0,8,0,1,100.0,8,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,0.88
Ja'Cyais Credle,123740,WR,GA STATE,1,28.0,0,0.0,,0,0,0,,0,0,175,0,,,56.8,,56.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Zach Marsh Wojan,123752,TE,UCF,1,30.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,72.3,68.4,70.8,25.0,1,0,21,25.0,1,4,0,1,75.0,3,75.0,3,158.3,1,1,0.0,0,21,0,0.0,21.0,7.0
Kamdyn Benjamin,123241,WR,TULSA,1,8.0,0,0.0,,0,0,0,100.0,1,0,320,0,16.4,61.9,38.3,,44.4,0.0,0,0,0,0.0,0,2,0,0,50.0,1,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Tahj Brooks,123133,HB,TEXAS TECH,1,-5.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,70.7,78.1,72.7,60.2,0.0,0,0,1,14.3,1,7,0,1,85.7,6,14.3,1,79.2,1,0,0.0,0,1,6,6.0,1.0,0.17
Jahmyl Jeter,77759,HB,TEXAS ST,1,3.0,1,100.0,,0,0,0,0.0,0,1,314,0,66.7,73.1,60.2,80.8,58.8,0.0,0,0,11,16.7,5,30,0,1,80.0,24,3.3,1,112.5,1,0,0.0,0,11,8,8.0,11.0,0.46
Anthony Grant,77701,HB,NEBRASKA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,77.6,87.1,75.5,57.2,0.0,0,0,0,21.1,4,19,0,1,73.7,14,0.0,0,79.2,1,0,5.3,1,0,6,6.0,0.0,0.0
Sammy Wheeler,77678,TE,KANSAS ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,54.7,,61.6,78.6,11,0,10,0.0,0,14,0,1,100.0,14,21.4,3,108.3,1,0,0.0,0,10,4,4.0,10.0,0.71
Troy Omeire,123124,WR,TEXAS,1,2.0,0,100.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,69.3,,67.9,0.0,0,0,9,0.0,0,5,1,1,100.0,5,40.0,2,104.2,1,0,60.0,3,9,7,7.0,9.0,1.8
Jaden Hullaby,123118,FB,NEW MEXICO,1,-3.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,68.9,83.7,,63.1,0.0,0,0,6,0.0,0,4,0,1,100.0,4,0.0,0,91.7,1,0,0.0,0,6,9,9.0,6.0,1.5
Blake Nowell,123095,WR,TCU,1,0.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,77.2,,73.0,0.0,0,0,9,0.0,0,2,0,1,100.0,2,0.0,0,104.2,1,0,100.0,2,9,9,9.0,9.0,4.5
Trebor Pena,123051,WR,SYRACUSE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,304,0,66.7,68.0,50.8,,57.7,0.0,0,0,-1,0.0,0,7,1,1,100.0,7,85.7,6,79.2,1,0,14.3,1,-1,3,3.0,-1.0,-0.14
Clayton Ollendieck,147263,TE,TROY,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,318,0,66.7,61.0,57.9,52.9,54.3,80.0,16,0,7,60.0,12,20,0,1,40.0,8,0.0,0,95.8,1,0,10.0,2,7,2,2.0,7.0,0.88
Roydell Williams,123939,HB,ALABAMA,1,3.0,0,100.0,,0,0,0,0.0,0,0,103,0,70.7,68.2,66.2,,62.5,0.0,0,0,7,0.0,0,6,0,1,83.3,5,0.0,0,95.8,1,0,16.7,1,7,4,4.0,7.0,1.4
Braden Cassity,76837,TE,OKLA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,262,1,66.7,15.6,32.4,39.2,30.0,68.2,15,0,-5,36.4,8,22,0,1,59.1,13,13.6,3,79.2,1,0,0.0,0,-5,-6,-6.0,-5.0,-0.38
Elijah Canion,123978,WR,PURDUE,1,14.0,0,0.0,0.0,0,1,0,,0,0,273,0,,,55.5,,56.4,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Kobe Hudson,123989,WR,UCF,1,15.0,0,0.0,,0,0,0,100.0,1,0,323,0,16.4,,42.7,,46.5,0.0,0,0,0,0.0,0,34,1,0,94.1,32,64.7,22,39.6,1,0,35.3,12,0,0,,,0.0
Maximilian Mang,123048,TE,SYRACUSE,1,18.0,0,0.0,,0,0,0,,0,0,304,0,,,55.5,64.7,52.6,82.8,24,0,0,75.9,22,29,0,0,24.1,7,0.0,0,39.6,1,0,3.4,1,0,0,,,0.0
Devontae Houston,147375,HB,UCONN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,146,0,66.7,68.9,86.1,,78.7,0.0,0,0,18,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,33.3,1,18,22,22.0,18.0,6.0
Damien Alford,123029,WR,SYRACUSE,1,19.0,0,0.0,,0,0,0,100.0,1,0,304,0,16.4,,45.5,,47.8,0.0,0,0,0,0.0,0,21,1,0,95.2,20,14.3,3,39.6,1,0,85.7,18,0,0,,,0.0
