player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Perris Jones,77721,HB,VIRGINIA,1,1.0,0,50.0,,0,0,0,0.0,0,1,335,0,66.7,72.6,75.9,24.3,61.9,0.0,0,0,6,6.7,1,15,0,1,93.3,14,13.3,2,56.3,2,0,0.0,0,6,3,3.0,6.0,0.43
Porter Rooks,122883,WR,NC STATE,1,5.5,0,0.0,0.0,0,2,0,,0,0,248,0,,,53.0,,53.6,0.0,0,0,0,0.0,0,14,0,0,92.9,13,85.7,12,39.6,2,0,14.3,2,0,0,,,0.0
LaMarcus Brand,163486,WR,GA STATE,1,8.0,0,0.0,,0,0,0,,0,0,175,0,,,44.4,,47.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
Bentley Hanshaw,51984,TE,LIBERTY,1,6.0,1,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,50.6,70.0,65.2,66.7,8,0,8,25.0,3,12,0,1,75.0,9,33.3,4,100.0,1,0,0.0,0,8,2,2.0,8.0,0.89
Marshall Lang,52369,TE,NWESTERN,1,17.0,0,100.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,57.6,65.3,61.2,94.7,18,0,23,5.3,1,19,0,1,89.5,17,5.3,1,118.8,1,0,0.0,0,23,6,6.0,23.0,1.35
Chris Autman-Bell,55245,WR,MINNESOTA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,60.7,,57.0,0.0,0,0,-1,0.0,0,7,0,1,100.0,7,28.6,2,79.2,1,0,71.4,5,-1,3,3.0,-1.0,-0.14
Isaiah Woullard,57305,HB,LA MONROE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,73.6,62.4,52.7,58.7,0.0,0,0,-1,23.5,4,17,0,1,70.6,12,0.0,0,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.08
Beau Corrales,61513,WR,TEXAS ST,1,17.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,80.2,,74.5,0.0,0,0,26,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,26,9,9.0,26.0,26.0
Josh Lifson,66194,TE,LOUISVILLE,1,10.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,70.1,17.7,83.0,100.0,4,0,19,25.0,1,4,0,1,75.0,3,0.0,0,118.8,1,0,0.0,0,19,9,9.0,19.0,6.33
Kevin Green Jr.,70721,WR,ARIZONA,1,6.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,61.0,73.0,,72.4,0.0,0,0,26,0.0,0,9,0,1,100.0,9,77.8,7,118.8,1,0,11.1,1,26,20,20.0,26.0,2.89
Elijah Mojarro,71312,TE,RICE,1,6.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,79.3,69.0,71.6,66.7,4,0,14,33.3,2,6,0,1,66.7,4,16.7,1,118.8,1,0,16.7,1,14,8,8.0,14.0,3.5
Jamari Ferrell,71409,HB,WYOMING,1,1.0,0,0.0,,0,0,0,,0,0,351,0,,67.3,61.8,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Josiah Johnson,75883,TE,OKLA STATE,1,19.0,0,100.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,54.8,71.9,61.0,79.2,19,0,29,25.0,6,24,0,1,75.0,18,20.8,5,158.3,1,1,0.0,0,29,10,10.0,29.0,1.61
Juma Otoviano,75903,HB,RICE,1,1.0,1,100.0,,0,0,0,0.0,0,1,275,0,66.7,72.6,68.9,71.8,66.2,0.0,0,0,14,12.5,1,8,0,1,87.5,7,12.5,1,118.8,1,0,12.5,1,14,13,13.0,14.0,2.0
Gunner Gentry,75958,WR,WYOMING,1,11.0,0,0.0,,0,0,0,,0,0,351,0,,,57.2,,58.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Braden Cassity,76837,TE,OKLA STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,71.2,72.6,55.3,66.7,8,0,3,41.7,5,12,0,1,58.3,7,16.7,2,79.2,1,0,0.0,0,3,0,0.0,3.0,0.43
Mark Pope,78014,WR,UMASS,1,9.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,64.3,58.9,,60.2,0.0,0,0,10,0.0,0,15,0,1,93.3,14,20.0,3,108.3,1,0,80.0,12,10,1,1.0,10.0,0.71
Dee Wiggins,78016,WR,CINCINNATI,1,17.0,0,0.0,,0,0,0,,0,0,138,0,,,53.9,,53.2,0.0,0,0,0,0.0,0,15,0,0,93.3,14,20.0,3,39.6,1,0,80.0,12,0,0,,,0.0
Randy Fields Jr.,78120,WR,CHARLOTTE,1,30.0,0,0.0,,0,0,0,,0,0,136,0,,,53.6,,54.3,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Seth Porter,78143,WR,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,69.2,,67.9,0.0,0,0,7,0.0,0,5,0,1,100.0,5,100.0,5,135.4,1,1,0.0,0,7,3,3.0,7.0,1.4
Sterling Galban,78150,WR,JVILLE ST,1,4.0,0,0.0,,0,0,0,,0,0,196,0,,74.6,50.0,,55.0,0.0,0,0,0,0.0,0,6,0,0,83.3,5,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Ty Son Lawton,78578,HB,JAMES MAD,1,2.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,74.4,62.0,78.3,56.6,0.0,0,0,4,33.3,7,21,0,1,66.7,14,0.0,0,83.3,1,0,4.8,1,4,2,2.0,4.0,0.29
Jaylan Franklin,81987,TE,MICH STATE,1,23.0,0,0.0,0.0,0,1,0,,0,0,223,0,,,50.1,67.1,51.4,43.8,7,0,0,6.3,1,16,0,0,87.5,14,56.3,9,39.6,1,0,0.0,0,0,0,,,0.0
C'Bo Flemister,83730,HB,PITTSBURGH,1,-5.0,0,100.0,,0,0,0,0.0,0,0,268,0,66.7,71.4,60.5,76.8,60.0,0.0,0,0,-4,58.3,14,24,0,1,41.7,10,0.0,0,79.2,1,0,0.0,0,-4,1,1.0,-4.0,-0.4
Deshaun Fenwick,83759,HB,OREGON ST,1,-6.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,68.9,62.0,72.7,66.1,0.0,0,0,11,10.0,1,10,0,1,90.0,9,0.0,0,112.5,1,0,10.0,1,11,17,17.0,11.0,1.22
Markese Stepp,83786,HB,W KENTUCKY,1,-11.0,0,0.0,,0,0,0,100.0,1,0,346,0,16.8,68.6,59.2,67.9,31.8,0.0,0,0,0,7.7,1,13,0,0,69.2,9,0.0,0,39.6,1,0,7.7,1,0,0,,,0.0
Miller Gibbs,83927,TE,APP STATE,1,12.0,0,0.0,,0,0,0,,0,0,108,0,,,57.7,66.0,51.7,87.5,7,0,0,25.0,2,8,0,0,75.0,6,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,110,0,66.7,61.0,64.3,37.6,76.3,80.0,4,0,15,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,0.0,0,15,2,2.0,15.0,3.0
Matt Alaimo,84066,TE,COAST CAR,1,15.0,0,0.0,,0,0,0,,0,0,141,0,,,48.6,36.6,52.4,60.0,9,0,0,33.3,5,15,0,0,46.7,7,40.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Shelton Zeon III,84069,TE,UNLV,1,11.0,0,0.0,0.0,0,1,0,,0,0,325,0,,,55.0,69.2,54.4,85.7,6,1,0,42.9,3,7,0,0,57.1,4,14.3,1,0.0,1,0,0.0,0,0,0,,,0.0
Stefan Cobbs,84143,WR,BOISE ST,1,11.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,70.8,60.3,,60.5,0.0,0,0,12,0.0,0,13,0,1,100.0,13,100.0,13,116.7,1,0,0.0,0,12,1,1.0,12.0,0.92
Billy Bowens,84144,WR,BOISE ST,1,8.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,61.6,,60.3,0.0,0,0,8,0.0,0,14,0,1,100.0,14,14.3,2,100.0,1,0,85.7,12,8,0,0.0,8.0,0.57
Samson Evans,84228,HB,E MICHIGAN,1,3.0,0,0.0,,0,0,0,,0,0,160,0,,72.5,67.5,74.9,53.3,0.0,0,0,0,23.1,3,13,0,0,69.2,9,15.4,2,39.6,1,0,0.0,0,0,0,,,0.0
Noah Frith,84253,WR,LIBERTY,1,6.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,57.5,,59.4,0.0,0,0,15,0.0,0,18,0,1,100.0,18,11.1,2,118.8,1,0,88.9,16,15,9,9.0,15.0,0.83
Tauskie Dove,84318,WR,MEMPHIS,1,0.0,0,100.0,,0,0,1,0.0,0,0,218,0,66.7,61.0,54.7,,55.4,0.0,0,0,4,0.0,0,11,1,1,100.0,11,0.0,0,83.3,1,0,100.0,11,4,4,4.0,4.0,0.36
Erik Pizarro,87699,WR,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,60.7,,61.0,0.0,0,0,5,0.0,0,1,0,1,100.0,1,100.0,1,87.5,1,0,0.0,0,5,1,1.0,5.0,5.0
Je'Quan Burton,87729,WR,FAU,1,17.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.4,61.9,46.9,,46.9,0.0,0,0,0,0.0,0,13,0,0,100.0,13,15.4,2,39.6,1,0,84.6,11,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,-1.0,2,100.0,,0,0,0,0.0,0,0,311,0,66.7,64.3,93.6,,91.1,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,50.0,1,7,8,8.0,7.0,3.5
Sean Tyler,97124,HB,MINNESOTA,1,-8.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,11.5,38.4,,55.2,0.0,0,0,-8,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,-8,0,0.0,-8.0,-2.0
Alante Brown,97171,WR,MICH STATE,1,-3.0,1,100.0,,0,0,0,0.0,0,0,223,0,66.7,65.7,68.5,,59.6,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,2,5,5.0,2.0,1.0
Jalen Mitchell,97173,HB,UCONN,1,-3.0,1,100.0,,0,0,0,0.0,0,0,146,0,66.7,64.3,57.3,,62.9,0.0,0,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,0.0,0,5,8,8.0,5.0,1.25
Ulysses Bentley IV,97200,HB,OLE MISS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,71.7,69.7,78.2,59.1,0.0,0,0,2,30.0,3,10,1,1,50.0,5,10.0,1,79.2,1,0,10.0,1,2,3,3.0,2.0,0.4
Jacob Bernard,97218,WR,LA LAFAYET,1,32.0,0,100.0,100.0,1,1,0,0.0,0,1,207,0,66.7,68.0,63.6,,63.3,0.0,0,0,33,0.0,0,19,0,1,84.2,16,84.2,16,158.3,1,1,15.8,3,33,1,1.0,33.0,2.06
Deon Fountain,97281,WR,COAST CAR,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,141,0,66.7,61.0,77.6,,74.1,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,100.0,1,6,0,0.0,6.0,6.0
Trevor Wilson,97287,WR,KANSAS,1,3.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,66.2,58.5,,58.5,0.0,0,0,3,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,50.0,2,3,0,0.0,3.0,0.75
Jaylen Coleman,97624,HB,DUKE,1,3.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,60.1,,60.0,0.0,0,0,3,0.0,0,5,0,1,100.0,5,40.0,2,79.2,1,0,0.0,0,3,0,0.0,3.0,0.6
Jadon Jackson,97800,WR,KANSAS ST,1,13.0,0,0.0,0.0,0,1,0,,0,0,199,0,,65.5,57.5,,53.5,0.0,0,0,0,0.0,0,10,0,0,100.0,10,20.0,2,39.6,1,0,80.0,8,0,0,,,0.0
Brandon Crum,98028,TE,S ALABAMA,1,10.0,0,0.0,,0,0,0,,0,0,288,0,,61.9,31.5,36.5,50.0,90.0,18,0,0,40.0,8,20,0,0,60.0,12,5.0,1,39.6,1,0,5.0,1,0,0,,,0.0
Cameron Hite,98029,TE,WAKE,1,8.0,0,0.0,,0,0,0,,0,0,339,0,,,47.3,68.5,51.2,75.0,18,0,0,20.8,5,24,0,0,75.0,18,25.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Kevens Clercius,98107,WR,UCONN,1,15.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,39.5,,44.9,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Alex Brown,98213,WR,WYOMING,1,8.0,0,0.0,,0,0,0,,0,0,351,0,,,55.9,,56.0,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,1.0,0,100.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,63.5,36.2,67.4,72.7,8,0,18,9.1,1,11,0,1,90.9,10,18.2,2,118.8,1,0,9.1,1,18,17,17.0,18.0,1.8
Jack Bradley,98432,TE,RICE,1,5.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,73.4,69.3,68.8,42.9,3,0,9,28.6,2,7,0,1,71.4,5,42.9,3,104.2,1,0,14.3,1,9,4,4.0,9.0,1.8
Jayden Harrison,98556,WR,MARSHALL,1,19.0,0,0.0,,0,0,0,,0,0,214,0,,64.8,51.3,,52.5,0.0,0,0,0,0.0,0,17,1,0,94.1,16,11.8,2,39.6,1,0,88.2,15,0,0,,,0.0
Justin Ball,98576,TE,VANDERBILT,1,10.0,0,0.0,,0,0,0,,0,0,333,0,,,40.1,13.0,51.9,47.1,8,0,0,17.6,3,17,0,0,76.5,13,52.9,9,39.6,1,0,0.0,0,0,0,,,0.0
Mike Hollins,98628,HB,VIRGINIA,1,1.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,74.4,73.4,81.5,59.8,0.0,0,0,2,47.4,9,19,0,1,52.6,10,0.0,0,79.2,1,0,0.0,0,2,1,1.0,2.0,0.2
Mark-Antony Richards,99155,HB,UCF,1,3.0,2,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,63.8,,71.8,0.0,0,0,11,0.0,0,6,0,1,83.3,5,0.0,0,112.5,1,0,0.0,0,11,8,8.0,11.0,2.2
Sean Brown,99181,TE,JVILLE ST,1,1.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,68.7,,60.9,50.0,7,0,9,0.0,0,14,0,1,92.9,13,50.0,7,143.8,1,1,0.0,0,9,8,8.0,9.0,0.69
Casey Kelly,99191,TE,OREGON,1,30.0,0,0.0,,0,0,0,,0,0,264,0,,,49.5,5.3,55.4,75.0,3,0,0,25.0,1,4,0,0,75.0,3,25.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Chase Lane,99205,WR,GA TECH,1,-2.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,57.1,,57.2,0.0,0,0,0,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,100.0,5,0,2,2.0,0.0,0.0
Easton Dean,99522,TE,IOWA STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,52.6,67.4,52.4,71.4,10,0,1,7.1,1,14,0,1,92.9,13,21.4,3,79.2,1,0,0.0,0,1,5,5.0,1.0,0.08
Emery Simmons,99584,WR,UTAH,1,3.0,0,0.0,,0,0,0,,0,0,328,0,,,58.0,,58.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Vincent Davis,99593,HB,UNLV,1,-1.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,73.6,74.7,78.0,61.8,0.0,0,0,4,40.0,4,10,0,1,60.0,6,0.0,0,83.3,1,0,0.0,0,4,5,5.0,4.0,0.67
Josh Henderson,99594,HB,INDIANA,1,7.0,0,0.0,,0,0,0,,0,0,190,0,,74.0,67.4,77.8,53.0,0.0,0,1,0,25.0,4,16,0,0,75.0,12,12.5,2,0.0,1,0,6.3,1,0,0,,,0.0
Kyi Wright,99600,TE,JAMES MAD,1,4.0,0,100.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,66.0,78.3,75.5,87.5,7,0,5,37.5,3,8,0,1,62.5,5,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,1.0
Luke Benson,99708,TE,GA TECH,1,24.0,0,0.0,,0,0,0,,0,0,176,0,,,53.5,67.6,51.3,33.3,5,1,0,13.3,2,15,0,0,80.0,12,60.0,9,0.0,1,0,6.7,1,0,0,,,0.0
Kamari Morales,99713,TE,N CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,60.2,70.1,58.9,50.0,4,0,6,25.0,2,8,0,1,75.0,6,12.5,1,91.7,1,0,0.0,0,6,1,1.0,6.0,1.0
Miki Suguturaga,100414,TE,UTAH,1,4.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,62.4,65.5,71.2,88.2,15,0,6,52.9,9,17,0,1,47.1,8,11.8,2,91.7,1,0,0.0,0,6,2,2.0,6.0,0.75
Keegan Jones,100594,WR,UCLA,1,4.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,81.5,,74.5,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,2,2.0,6.0,6.0
Bradley Archer,100623,TE,INDIANA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,65.3,71.0,61.6,75.0,15,0,10,30.0,6,20,0,1,70.0,14,25.0,5,108.3,1,0,0.0,0,10,11,11.0,10.0,0.71
Patrick Herbert,100625,TE,OREGON,1,6.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,61.4,39.3,68.1,50.0,5,0,9,30.0,3,10,1,1,70.0,7,50.0,5,104.2,1,0,0.0,0,9,3,3.0,9.0,1.29
Munir McClain,100663,WR,UTAH,1,2.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,59.3,,59.2,0.0,0,0,14,0.0,0,21,0,1,95.2,20,38.1,8,118.8,1,0,61.9,13,14,12,12.0,14.0,0.7
Courtney Reese,101297,HB,UNLV,1,3.0,0,0.0,,0,0,0,100.0,1,0,325,0,16.4,67.3,52.7,75.2,29.1,0.0,0,0,0,42.9,3,7,0,0,57.1,4,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Kairee Robinson,101299,HB,S JOSE ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,75.8,78.4,78.8,61.3,0.0,0,0,7,33.3,3,9,0,1,66.7,6,0.0,0,95.8,1,0,0.0,0,7,11,11.0,7.0,1.17
Malikhi Miller,101353,WR,S JOSE ST,1,10.0,0,0.0,,0,0,0,,0,0,285,0,,,53.3,,52.8,0.0,0,0,0,0.0,0,18,0,0,100.0,18,5.6,1,39.6,1,0,94.4,17,0,0,,,0.0
Cade McDonald,101725,WR,MIAMI OH,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,221,0,66.7,18.9,56.4,,55.8,0.0,0,0,7,0.0,0,12,0,1,83.3,10,83.3,10,95.8,1,0,16.7,2,7,0,0.0,7.0,0.7
Mershawn Rice,101742,WR,PURDUE,1,19.0,0,0.0,,0,0,0,100.0,1,0,273,0,16.4,,45.9,,46.6,0.0,0,0,0,0.0,0,10,0,0,90.0,9,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,-8.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,73.6,66.4,45.3,64.1,0.0,0,0,-2,88.5,23,26,1,1,11.5,3,0.0,0,79.2,1,0,0.0,0,-2,6,6.0,-2.0,-0.67
Dane Kinamon,104192,WR,AIR FORCE,1,2.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,69.5,60.7,,64.5,0.0,0,0,9,0.0,0,9,0,1,100.0,9,11.1,1,143.8,1,1,11.1,1,9,7,7.0,9.0,1.0
Shawn Harris Jr.,105004,WR,UMASS,1,1.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,65.7,56.4,,59.2,0.0,0,0,5,0.0,0,3,0,1,100.0,3,33.3,1,87.5,1,0,33.3,1,5,4,4.0,5.0,1.67
Jelani Stafford,106431,DI,UCONN,1,9.0,0,0.0,,0,0,0,,0,0,146,0,,62.5,66.3,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ryan Cragun,109801,WR,UCLA,1,16.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,62.5,,62.0,0.0,0,0,27,0.0,0,10,0,1,100.0,10,0.0,0,118.8,1,0,100.0,10,27,11,11.0,27.0,2.7
Frank Gore Jr.,121457,HB,SO MISS,1,4.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,77.4,92.2,63.3,67.6,0.0,0,0,13,44.7,17,38,0,1,50.0,19,0.0,0,118.8,1,0,10.5,4,13,9,9.0,13.0,0.68
Tyson Riley,121605,FB,ARMY,1,12.0,0,0.0,,0,0,0,,0,0,114,0,,,47.6,55.5,53.0,100.0,13,1,0,38.5,5,13,0,0,61.5,8,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,1.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,71.4,63.6,78.3,60.8,0.0,0,0,3,38.5,5,13,0,1,61.5,8,0.0,0,79.2,1,0,0.0,0,-2,-3,-3.0,-2.0,-0.25
Caden Prieskorn,121783,TE,OLE MISS,1,11.0,0,0.0,,0,0,0,,0,0,226,0,,,50.9,73.2,50.0,33.3,11,0,0,24.2,8,33,0,0,72.7,24,54.5,18,39.6,1,0,3.0,1,0,0,,,0.0
Christian Lee,121898,TE,N TEXAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,65.5,68.4,59.7,75.0,6,0,-4,37.5,3,8,0,1,62.5,5,12.5,1,79.2,1,0,0.0,0,-4,0,0.0,-4.0,-0.8
Carter Campbell,121919,WR,SMU,1,18.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,64.3,,64.9,0.0,0,0,18,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,18,0,0.0,18.0,2.25
Miles Davis,122056,HB,BYU,1,-8.0,0,100.0,,0,0,0,0.0,0,0,128,0,66.7,64.3,62.7,41.2,62.2,0.0,0,0,-7,25.0,2,8,0,1,62.5,5,0.0,0,79.2,1,0,0.0,0,-7,1,1.0,-7.0,-1.4
Sage Ennis,122147,TE,CLEMSON,1,21.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,87.1,69.6,80.8,14.3,1,0,28,42.9,3,7,0,1,57.1,4,57.1,4,118.8,1,0,0.0,0,28,7,7.0,28.0,7.0
E.J. Williams Jr.,122164,WR,INDIANA,1,5.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,57.2,,60.2,0.0,0,0,5,0.0,0,14,0,1,100.0,14,21.4,3,87.5,1,0,78.6,11,5,0,0.0,5.0,0.36
CJ Beasley,122317,HB,COAST CAR,1,-1.0,1,100.0,,0,0,0,0.0,0,0,141,0,66.7,69.9,57.6,58.7,56.9,0.0,0,0,7,35.7,5,14,0,1,50.0,7,7.1,1,95.8,1,0,14.3,2,7,8,8.0,7.0,1.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,64.3,59.0,76.3,53.2,0.0,0,0,5,14.3,3,21,0,1,76.2,16,42.9,9,87.5,1,0,0.0,0,5,4,4.0,5.0,0.31
Avery Boyd,122469,WR,GA TECH,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,176,0,66.7,61.0,52.3,,53.9,0.0,0,0,8,0.0,0,15,1,1,86.7,13,33.3,5,100.0,1,0,66.7,10,8,1,1.0,8.0,0.62
Daniel Jackson,122519,WR,IOWA STATE,1,27.0,0,0.0,,0,0,0,,0,0,193,0,,,53.7,,54.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Jared Casey,122553,TE,KANSAS,1,4.0,0,0.0,,0,0,0,100.0,1,0,198,0,16.8,,42.8,67.4,42.2,25.0,2,0,0,12.5,1,8,0,0,75.0,6,75.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,-5.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,74.4,74.7,,76.4,0.0,0,0,9,0.0,0,3,0,1,100.0,3,0.0,0,104.2,1,0,0.0,0,9,14,14.0,9.0,3.0
Trevor Kardell,122566,TE,KANSAS,1,13.0,0,0.0,,0,0,0,,0,0,198,0,,,51.0,,50.6,45.5,5,0,0,0.0,0,11,0,0,90.9,10,18.2,2,39.6,1,0,36.4,4,0,0,,,0.0
Ben Sinnott,122616,TE,KANSAS ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,76.3,68.9,50.9,56.3,9,0,6,18.8,3,16,0,1,81.3,13,31.3,5,91.7,1,0,0.0,0,6,8,8.0,6.0,0.46
Will Swanson,122620,TE,KANSAS ST,1,14.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,69.7,49.6,69.7,70.0,7,0,21,30.0,3,10,1,1,70.0,7,30.0,3,118.8,1,0,0.0,0,21,7,7.0,21.0,3.0
Stephen Gosnell,122834,WR,VA TECH,1,7.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,57.5,,59.4,0.0,0,0,26,0.0,0,29,0,1,93.1,27,6.9,2,118.8,1,0,93.1,27,26,19,19.0,26.0,0.96
Anthony Smith,122885,WR,NC STATE,1,42.0,0,0.0,,0,0,0,,0,0,248,0,,,56.0,,56.6,0.0,0,0,0,0.0,0,5,0,0,60.0,3,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Dominic Richardson,122985,HB,BAYLOR,1,-6.0,0,100.0,,0,0,0,0.0,0,0,118,1,66.7,20.3,53.5,,27.0,0.0,0,0,-2,0.0,0,8,0,1,100.0,8,0.0,0,79.2,1,0,0.0,0,-2,4,4.0,-2.0,-0.25
Jaylon Barden,123002,WR,GA SOUTHRN,1,3.0,0,100.0,,0,0,0,0.0,0,1,174,0,66.7,61.0,67.4,,66.3,0.0,0,0,8,0.0,0,6,0,1,83.3,5,16.7,1,100.0,1,0,83.3,5,8,5,5.0,8.0,1.6
