player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Chase Mitchell,123886,G,VANDERBILT,1,-5.0,0,100.0,,0,0,0,0.0,0,0,333,0,70.1,60.9,57.9,55.4,65.1,0.0,0,0,-5,100.0,38,38,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,
Elijah Canion,123978,WR,LIBERTY,1,5.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,66.9,,65.8,0.0,0,0,14,0.0,0,7,0,1,100.0,7,100.0,7,118.8,1,0,0.0,0,14,9,9.0,14.0,2.0
Ger-Cari Caldwell,124228,WR,MEMPHIS,1,10.0,0,0.0,0.0,0,1,0,,0,0,218,0,,,45.9,,48.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Mike Wright Jr.,124366,QB,E CAROLINA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,66.3,60.9,,61.2,0.0,0,0,2,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,2,9,9.0,2.0,2.0
Briggs Bartosh,124595,HB,ARMY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,114,0,66.7,73.6,71.3,75.8,66.0,25.0,1,0,8,75.0,3,4,0,1,25.0,1,0.0,0,100.0,1,0,0.0,0,8,11,11.0,8.0,8.0
Andrew Paul,124736,HB,JVILLE ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,64.3,62.3,,77.7,0.0,0,0,12,0.0,0,2,0,1,100.0,2,0.0,0,116.7,1,0,0.0,0,12,16,16.0,12.0,6.0
Landon Ransom-Goelz,126402,WR,RICE,1,18.0,0,0.0,,0,0,0,,0,0,275,0,,62.5,51.9,72.6,53.4,14.3,2,0,0,14.3,2,14,0,0,71.4,10,7.1,1,39.6,1,0,64.3,9,0,0,,,0.0
Malik Sherrod,128189,HB,BOISE ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,76.8,67.0,,57.2,0.0,0,0,3,0.0,0,9,0,1,88.9,8,11.1,1,79.2,1,0,11.1,1,3,2,2.0,3.0,0.38
Connor Witthoft,128287,TE,DELAWARE,1,13.0,0,0.0,,0,0,0,,0,0,151,0,,,42.6,73.1,49.6,50.0,13,0,0,19.2,5,26,2,0,76.9,20,38.5,10,39.6,1,0,3.8,1,0,0,,,0.0
Leshon Williams,129487,HB,KANSAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,74.8,74.7,,60.0,0.0,0,0,7,0.0,0,5,0,1,100.0,5,0.0,0,95.8,1,0,20.0,1,7,8,8.0,7.0,1.4
Will Nixon,129707,HB,SYRACUSE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,69.9,64.6,60.1,57.2,0.0,0,0,2,31.3,5,16,0,1,56.3,9,18.8,3,79.2,1,0,0.0,0,2,8,8.0,2.0,0.22
Jay Ducker,130550,HB,TEMPLE,1,0.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,75.2,62.0,85.0,60.6,0.0,0,0,1,46.7,7,15,0,1,46.7,7,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.14
Harrison Waylee,130584,HB,VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,75.2,59.7,13.7,58.4,0.0,0,0,5,20.0,2,10,0,1,70.0,7,10.0,1,87.5,1,0,0.0,0,5,9,9.0,5.0,0.71
Shomari Lawrence,141839,HB,MO STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,230,0,66.7,75.2,74.1,70.0,61.8,0.0,0,0,7,5.3,1,19,0,1,89.5,17,5.3,1,95.8,1,0,5.3,1,7,9,9.0,7.0,0.41
Michael Pettway,142023,WR,JVILLE ST,1,7.0,0,0.0,,0,0,0,,0,0,196,0,,69.7,55.9,,55.6,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Coleman Bennett,142986,HB,KENNESAW,1,8.0,0,0.0,,0,0,0,,0,0,200,0,,65.5,55.5,,57.0,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Gavin Blackwell,143958,WR,FLORIDA ST,1,4.0,0,0.0,,0,0,0,100.0,1,0,167,0,16.4,,36.5,,44.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
RJ Garcia II,144591,WR,BOWL GREEN,1,2.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,61.0,57.4,,57.4,0.0,0,0,3,0.0,0,6,0,1,100.0,6,16.7,1,79.2,1,0,83.3,5,3,1,1.0,3.0,0.5
Alex Honig,144681,TE,UCONN,1,4.0,0,100.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,73.5,63.6,65.6,25.0,2,0,11,12.5,1,8,0,1,87.5,7,75.0,6,112.5,1,0,0.0,0,11,7,7.0,11.0,1.57
Casey Cain,144727,WR,LIBERTY,1,3.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,62.6,,62.0,0.0,0,0,5,0.0,0,11,0,1,100.0,11,9.1,1,87.5,1,0,90.9,10,5,2,2.0,5.0,0.45
Samari Collier,144801,QB,COAST CAR,1,10.0,0,0.0,,0,0,0,100.0,1,0,141,0,16.4,75.9,57.8,,30.7,0.0,0,0,0,0.0,0,26,0,0,3.8,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Roman Hemby,144891,HB,INDIANA,1,-2.0,1,100.0,,0,0,0,0.0,0,0,190,0,66.7,76.5,75.4,75.5,66.5,0.0,0,0,13,14.3,2,14,0,1,85.7,12,0.0,0,118.8,1,0,0.0,0,13,15,15.0,13.0,1.08
Heinrich Haarberg,144993,TE,NEBRASKA,1,0.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,57.4,,58.6,33.3,1,0,1,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,66.7,2,1,1,1.0,1.0,0.33
Zuberi Mobley,145187,HB,TULANE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,70.3,61.1,74.6,59.7,0.0,0,0,0,9.1,1,11,0,1,72.7,8,0.0,0,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Dean Patterson,145224,WR,GA TECH,1,29.0,0,0.0,0.0,0,1,0,100.0,1,0,176,0,16.8,,45.5,,46.7,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,1,0,90.9,10,0,0,,,0.0
Caleb Coombs,145277,WR,JVILLE ST,1,12.0,0,0.0,,0,0,0,,0,0,196,0,,62.5,51.5,,52.7,0.0,0,0,0,0.0,0,15,0,0,100.0,15,100.0,15,39.6,1,0,0.0,0,0,0,,,0.0
Brady Hunt,145631,TE,S CAROLINA,1,4.0,0,0.0,,0,0,0,,0,0,289,0,,,52.3,49.8,49.6,60.9,14,0,0,13.0,3,23,0,0,87.0,20,39.1,9,39.6,1,0,0.0,0,0,0,,,0.0
Al-Jay Henderson,145676,HB,BUFFALO,1,1.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,76.2,63.4,78.5,56.4,0.0,0,0,7,42.1,8,19,0,1,47.4,9,5.3,1,95.8,1,0,5.3,1,7,6,6.0,7.0,0.78
Chris Parker,145725,WR,UCONN,1,31.0,0,0.0,0.0,0,1,0,,0,0,146,0,,,56.7,,57.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Cole Rusk,145753,TE,ILLINOIS,1,14.0,0,0.0,,0,0,0,,0,0,187,0,,,55.0,67.8,54.0,62.5,5,0,0,12.5,1,8,0,0,87.5,7,37.5,3,39.6,1,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,69.3,70.1,64.0,81.3,13,0,14,18.8,3,16,0,1,75.0,12,12.5,2,118.8,1,0,6.3,1,14,12,12.0,14.0,1.17
Malique Dieudonne,145947,WR,W MICHIGAN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,61.0,52.4,,56.4,0.0,0,0,-1,0.0,0,9,0,1,100.0,9,11.1,1,79.2,1,0,88.9,8,-1,4,4.0,-1.0,-0.11
Trace Bruckler,146130,TE,OLE MISS,1,5.0,0,0.0,0.0,0,1,0,,0,0,226,0,,,54.9,61.1,55.3,66.7,2,0,0,33.3,1,3,0,0,66.7,2,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
George Hart III,146269,HB,W KENTUCKY,1,1.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,66.3,58.5,67.5,55.3,0.0,0,0,4,5.9,1,17,0,1,94.1,16,5.9,1,83.3,1,0,0.0,0,4,3,3.0,4.0,0.25
JoJo Earle,146588,WR,UNLV,1,1.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,61.0,51.4,,55.2,0.0,0,0,3,0.0,0,14,0,1,92.9,13,100.0,14,79.2,1,0,0.0,0,3,2,2.0,3.0,0.23
La'Vell Wright,146736,HB,W KENTUCKY,1,1.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,72.0,63.6,70.8,61.5,0.0,0,0,3,7.7,1,13,0,1,92.3,12,7.7,1,79.2,1,0,7.7,1,3,2,2.0,3.0,0.25
Ke'Travion Hargrove,146841,HB,DOMINION,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,263,0,66.7,22.6,58.3,61.0,78.6,0.0,0,0,21,75.0,6,8,0,1,12.5,1,0.0,0,118.8,1,0,0.0,0,21,9,9.0,21.0,21.0
Robert Williams,147155,WR,LA LAFAYET,1,23.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,66.6,64.2,,64.1,0.0,0,0,23,0.0,0,17,0,1,100.0,17,11.8,2,118.8,1,0,88.2,15,23,0,0.0,23.0,1.35
Eli Green,148152,WR,IOWA STATE,1,6.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,53.2,,53.5,0.0,0,0,8,0.0,0,18,0,1,94.4,17,61.1,11,100.0,1,0,38.9,7,8,2,2.0,8.0,0.47
Michael Brescia,149295,TE,W MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,61.0,59.7,64.5,55.8,75.0,6,0,7,12.5,1,8,0,1,75.0,6,25.0,2,95.8,1,0,0.0,0,7,9,9.0,7.0,1.17
Javin Whatley,149832,WR,ARIZONA,1,43.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,66.3,77.5,,75.5,0.0,0,0,34,0.0,0,6,0,1,100.0,6,100.0,6,158.3,1,1,0.0,0,34,0,0.0,34.0,5.67
Myles Butler,150199,WR,MIDDLE TN,1,17.0,0,0.0,,0,0,0,,0,0,224,0,,,51.9,,52.2,0.0,0,0,0,0.0,0,19,0,0,94.7,18,94.7,18,39.6,1,0,5.3,1,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,0.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,69.9,58.8,77.8,67.6,0.0,0,0,3,30.0,3,10,0,1,70.0,7,0.0,0,79.2,1,0,10.0,1,3,3,3.0,3.0,0.43
Hunter Smith,155556,HB,TEMPLE,1,-3.0,1,100.0,,0,0,0,0.0,0,0,306,0,66.7,69.5,62.5,70.8,89.4,0.0,0,0,10,50.0,1,2,0,1,50.0,1,0.0,0,108.3,1,0,0.0,0,10,13,13.0,10.0,10.0
Gavin Wimsatt,155757,QB,JVILLE ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,63.7,74.8,,57.6,0.0,0,0,6,0.0,0,5,0,1,40.0,2,60.0,3,91.7,1,0,0.0,0,6,9,9.0,6.0,3.0
Rylan Green,155885,TE,LA MONROE,1,1.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,60.9,70.0,80.1,90.9,10,0,4,54.5,6,11,1,1,36.4,4,0.0,0,122.9,1,1,0.0,0,4,3,3.0,4.0,1.0
Adam Randall,156252,HB,CLEMSON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,75.5,77.4,62.9,51.0,0.0,0,0,6,31.8,7,22,0,1,63.6,14,9.1,2,91.7,1,0,4.5,1,6,10,10.0,6.0,0.43
Zylan Perry,156734,HB,LA LAFAYET,1,-4.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,75.2,58.4,61.3,56.5,0.0,0,0,1,6.7,1,15,0,1,86.7,13,13.3,2,79.2,1,0,13.3,2,1,5,5.0,1.0,0.08
Jaydon Johnson,156741,WR,LA LAFAYET,1,11.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,69.4,,69.1,0.0,0,0,14,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,14,3,3.0,14.0,3.5
Titus Lyons,156861,TE,TEXAS ST,1,4.0,1,100.0,,0,0,0,0.0,0,1,314,0,66.7,63.6,58.5,58.9,62.4,50.0,9,0,8,33.3,6,18,0,1,61.1,11,38.9,7,100.0,1,0,5.6,1,8,4,4.0,8.0,0.73
Jonathan Brady,156940,WR,INDIANA,1,2.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,68.0,69.3,,67.8,0.0,0,0,6,0.0,0,5,0,1,100.0,5,60.0,3,131.3,1,1,40.0,2,6,4,4.0,6.0,1.2
Holden Staes,156971,TE,INDIANA,1,9.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,58.0,,71.2,20.0,1,0,13,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,60.0,3,13,4,4.0,13.0,2.6
Jadarian Price,156985,HB,NOTRE DAME,1,-5.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,23.5,52.9,75.2,63.8,0.0,0,0,3,40.0,2,5,0,1,60.0,3,0.0,0,79.2,1,0,0.0,0,3,8,8.0,3.0,1.0
CJ Smith,157076,WR,MEMPHIS,1,12.0,0,0.0,,0,0,0,100.0,1,0,218,0,16.8,,46.0,,46.8,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Brock Spalding,157443,WR,E CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,66.3,69.7,,63.0,0.0,0,0,6,0.0,0,8,0,1,100.0,8,87.5,7,91.7,1,0,12.5,1,6,8,8.0,6.0,0.75
Quaron Adams,157566,WR,CAL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,58.1,,58.4,0.0,0,0,3,0.0,0,5,0,1,100.0,5,100.0,5,79.2,1,0,0.0,0,3,7,7.0,3.0,0.6
Justin Williams-Thomas,157610,HB,MARSHALL,1,3.0,0,0.0,,0,0,0,,0,0,214,0,,69.7,68.5,72.2,53.7,0.0,0,0,0,11.8,2,17,0,0,88.2,15,5.9,1,39.6,1,0,11.8,2,0,0,,,0.0
Cole Boscia,157703,WR,CAL,1,14.0,0,0.0,0.0,0,1,0,,0,0,130,0,,,56.6,,57.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Cam Ball,157957,TE,MISS STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,69.1,69.7,68.3,42.9,3,0,9,28.6,2,7,0,1,71.4,5,0.0,0,104.2,1,0,57.1,4,9,6,6.0,9.0,1.8
Aidan Laughery,158212,HB,ILLINOIS,1,1.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,72.6,65.9,70.0,61.9,0.0,0,0,3,14.3,1,7,0,1,71.4,5,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,0.6
Kevin Jennings,158272,QB,SMU,1,4.0,0,0.0,,0,0,0,,0,0,287,0,,70.9,90.0,,,0.0,0,0,0,0.0,0,53,0,0,0.0,0,0.0,0,39.6,1,0,0.0,0,0,0,,,
Jaiven Plummer,158326,WR,CAL,1,26.0,0,0.0,,0,0,0,,0,0,130,0,,,45.2,,57.4,0.0,0,0,0,0.0,0,3,1,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Amorion Walker,158547,WR,MIDDLE TN,1,19.0,0,0.0,,0,0,0,100.0,1,0,224,0,16.4,,42.0,,45.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Kelsey Johnson,158559,TE,BAYLOR,1,9.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,68.7,65.3,67.9,37.5,3,0,15,25.0,2,8,0,1,75.0,6,62.5,5,118.8,1,0,0.0,0,15,6,6.0,15.0,2.5
Rayshon Luke,158732,HB,FRESNO ST,1,-9.0,1,100.0,,0,0,0,0.0,0,0,169,0,66.7,76.0,74.0,0.0,57.7,0.0,0,0,4,12.5,1,8,0,1,87.5,7,12.5,1,83.3,1,0,12.5,1,4,13,13.0,4.0,0.57
Lucky Sutton,158807,HB,S DIEGO ST,1,-2.0,0,0.0,,0,0,0,100.0,1,0,284,0,16.4,78.7,63.1,29.1,34.2,0.0,0,0,0,5.9,1,17,1,0,88.2,15,5.9,1,39.6,1,0,5.9,1,0,0,,,0.0
Houston Thomas,158831,TE,UTSA,1,4.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,61.0,51.6,77.4,54.0,65.0,13,0,5,35.0,7,20,0,1,60.0,12,20.0,4,87.5,1,0,5.0,1,5,1,1.0,5.0,0.42
TreyShun Hurry,159085,WR,LOUISVILLE,1,7.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,56.3,,56.5,0.0,0,0,7,0.0,0,7,0,1,100.0,7,0.0,0,95.8,1,0,100.0,7,7,0,0.0,7.0,1.0
Elijah Sarratt,159499,WR,INDIANA,1,10.0,0,0.0,0.0,0,1,0,,0,0,190,0,,,55.6,,56.1,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,100.0,4,0,0,,,0.0
Zach Palmer-Smith,159550,HB,LA MONROE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,76.2,71.7,59.9,60.2,0.0,0,0,0,63.2,12,19,1,1,31.6,6,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
Davis Bryson,160369,WR,KENNESAW,1,0.0,0,100.0,,0,0,0,0.0,0,0,200,0,66.7,65.1,57.0,,57.0,0.0,0,0,-2,0.0,0,9,0,1,100.0,9,11.1,1,79.2,1,0,88.9,8,-2,-2,-2.0,-2.0,-0.22
Jamari Hawkins,162523,WR,MEMPHIS,1,15.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,58.6,,58.5,0.0,0,0,19,0.0,0,22,0,1,95.5,21,100.0,22,118.8,1,0,0.0,0,19,4,4.0,19.0,0.9
Brandon Chatman,162541,HB,NAVY,1,0.0,0,0.0,,0,0,0,,0,0,237,0,,71.1,60.0,70.5,52.4,18.8,3,0,0,12.5,2,16,1,0,81.3,13,43.8,7,39.6,1,0,12.5,2,0,0,,,0.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,73.1,86.2,,73.8,0.0,0,0,7,0.0,0,7,0,1,100.0,7,14.3,1,95.8,1,0,0.0,0,7,13,13.0,7.0,1.0
Chapman Pendergrass,162688,C,CLEMSON,1,5.0,0,0.0,,0,0,0,,0,0,140,0,,,60.5,,60.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Leon Haughton Jr.,162793,TE,MARYLAND,1,3.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,49.1,23.8,53.1,76.9,10,0,6,15.4,2,13,0,1,84.6,11,0.0,0,91.7,1,0,15.4,2,6,3,3.0,6.0,0.55
Preston Howard,162794,TE,AUBURN,1,15.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,60.0,73.5,59.0,46.4,13,0,19,17.9,5,28,0,1,78.6,22,46.4,13,118.8,1,0,7.1,2,19,4,4.0,19.0,0.86
Shaleak Knotts,162798,WR,MARYLAND,1,26.0,0,0.0,,0,0,0,,0,0,215,0,,,52.9,,52.6,0.0,0,0,0,0.0,0,22,0,0,100.0,22,4.5,1,39.6,1,0,95.5,21,0,0,,,0.0
Dallan Hayden,162865,HB,COLORADO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,73.1,69.3,83.2,60.3,0.0,0,0,-2,50.0,8,16,0,1,50.0,8,0.0,0,79.2,1,0,0.0,0,-2,3,3.0,-2.0,-0.25
Max Klare,162884,TE,OHIO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,64.7,,58.8,42.1,8,0,6,0.0,0,19,0,1,94.7,18,47.4,9,91.7,1,0,10.5,2,6,4,4.0,6.0,0.33
Ryan Guillo,162998,WR,RICE,1,5.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,56.5,,56.0,0.0,0,0,6,0.0,0,10,0,1,100.0,10,10.0,1,91.7,1,0,90.0,9,6,1,1.0,6.0,0.6
Quinton Jackson,163001,HB,RICE,1,26.0,0,0.0,,0,0,0,,0,0,275,0,,72.5,61.0,76.6,54.6,0.0,0,0,0,28.6,4,14,0,0,71.4,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
J.C. Sivley,163028,TE,UAB,1,-1.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,63.2,29.0,68.1,83.3,10,0,7,25.0,3,12,0,1,58.3,7,16.7,2,95.8,1,0,0.0,0,7,8,8.0,7.0,1.0
Nathan Acevedo,163393,WR,S DIEGO ST,1,21.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,58.9,,58.7,0.0,0,0,26,0.0,0,18,0,1,94.4,17,22.2,4,118.8,1,0,77.8,14,26,5,5.0,26.0,1.53
Larry Simmons,163666,WR,UTAH,1,18.0,0,0.0,0.0,0,1,0,,0,0,328,0,,,53.7,,53.7,0.0,0,0,0,0.0,0,12,0,0,91.7,11,25.0,3,39.6,1,0,75.0,9,0,0,,,0.0
Cole Spence,163727,TE,VANDERBILT,1,12.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,56.6,59.3,60.8,71.4,15,0,23,33.3,7,21,0,1,52.4,11,28.6,6,118.8,1,0,0.0,0,23,11,11.0,23.0,2.09
Connor Meadows,163769,T,UCF,1,11.0,0,0.0,,0,0,0,,0,0,323,0,,,54.7,69.0,59.8,100.0,4,0,0,75.0,3,4,0,0,25.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Squirrel White,163776,WR,FLORIDA ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,72.6,60.1,,59.9,0.0,0,0,0,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,50.0,1,0,4,4.0,0.0,0.0
Quincy Burroughs,164137,WR,W KENTUCKY,1,6.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,78.9,,74.3,0.0,0,0,20,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,20,14,14.0,20.0,20.0
Tyler Johnson,164176,WR,E CAROLINA,1,7.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,67.0,,66.7,16.7,1,0,10,0.0,0,6,0,1,100.0,6,0.0,0,108.3,1,0,83.3,5,10,3,3.0,10.0,1.67
Nick Cenacle,169053,WR,HAWAII,1,4.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,50.5,,50.4,0.0,0,0,5,0.0,0,41,0,1,100.0,41,92.7,38,87.5,1,0,7.3,3,5,1,1.0,5.0,0.12
Darian Mensah,169984,QB,DUKE,1,-11.0,0,100.0,,0,0,0,0.0,0,0,154,0,,69.7,77.5,62.2,,0.0,0,0,-11,2.0,1,51,1,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-11,0,0.0,-11.0,
Ezekiel Avit,170183,WR,FRESNO ST,1,18.0,0,0.0,0.0,0,1,0,,0,0,169,0,,,54.4,,54.5,0.0,0,0,0,0.0,0,12,0,0,91.7,11,8.3,1,39.6,1,0,91.7,11,0,0,,,0.0
Braeden Wisloski,170213,WR,JAMES MAD,1,0.0,1,100.0,,0,0,0,0.0,0,1,197,0,66.7,63.6,91.1,,86.1,0.0,0,0,26,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,26,26,26.0,26.0,26.0
Malachi Coleman,170221,WR,MINNESOTA,1,5.0,0,100.0,,0,0,0,0.0,0,0,225,1,66.7,15.6,46.4,,43.5,0.0,0,0,6,0.0,0,21,0,1,95.2,20,9.5,2,91.7,1,0,90.5,19,6,1,1.0,6.0,0.3
Ja'shon Benjamin,170306,HB,RUTGERS,1,2.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,72.0,59.8,70.8,59.4,0.0,0,0,6,8.3,1,12,0,1,83.3,10,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,0.6
Jarod Bowie,170410,WR,W VIRGINIA,1,19.0,0,0.0,,0,0,0,,0,0,343,0,,,57.0,,57.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Parker Poloskey,171004,TE,ARMY,1,9.0,0,0.0,0.0,0,1,0,100.0,1,0,114,0,16.8,,42.1,61.4,34.9,84.6,11,0,0,38.5,5,13,1,0,53.8,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Allen Middleton,171504,WR,BOWL GREEN,1,37.0,0,0.0,,0,0,0,,0,0,122,0,,61.9,52.9,,52.8,0.0,0,0,0,0.0,0,18,0,0,100.0,18,50.0,9,39.6,1,0,50.0,9,0,0,,,0.0
Jackson Holman,171851,WR,WYOMING,1,8.0,0,0.0,0.0,0,1,0,,0,0,351,0,,,56.9,,56.5,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
Devin Hyatt,171853,WR,ARIZONA,1,4.0,0,0.0,,0,0,0,,0,0,109,0,,,48.9,,49.1,0.0,0,0,0,0.0,0,8,0,0,62.5,5,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Josh Phifer,172258,TE,JAMES MAD,1,17.0,0,100.0,100.0,1,1,0,0.0,0,1,197,0,66.7,61.0,87.9,67.5,79.7,83.3,5,0,14,50.0,3,6,0,1,50.0,3,16.7,1,158.3,1,1,0.0,0,14,0,0.0,14.0,4.67
Kadarius Calloway,172271,HB,NEW MEX ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,69.9,54.4,16.2,65.8,0.0,0,0,8,28.6,4,14,0,1,71.4,10,7.1,1,100.0,1,0,0.0,0,8,10,10.0,8.0,0.8
Trey Lancaster,172286,TE,DOMINION,1,5.0,0,0.0,,0,0,0,,0,0,263,0,,,59.6,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
