player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
George Pettaway,156351,HB,JAMES MAD,1,0.0,0,50.0,,0,0,0,50.0,1,0,197,0,24.5,75.8,63.6,73.5,42.2,0.0,0,0,6,9.1,2,22,0,1,90.9,20,9.1,2,56.3,2,0,13.6,3,6,9,9.0,6.0,0.3
Kam Perry,156397,WR,MIAMI OH,1,22.0,0,50.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,67.3,,66.1,0.0,0,1,13,0.0,0,7,0,1,100.0,7,71.4,5,31.3,2,0,28.6,2,13,4,4.0,13.0,1.86
Kaleb Johnson,156419,HB,IOWA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,192,0,70.7,77.0,83.1,81.9,61.7,0.0,0,0,0,47.1,8,17,0,2,52.9,9,0.0,0,79.2,2,0,5.9,1,-1,7,3.5,-0.5,-0.11
Justin Holmes,156914,TE,MARSHALL,1,5.5,0,0.0,,0,0,0,100.0,1,0,214,0,16.8,,38.5,62.1,42.7,33.3,4,0,0,8.3,1,12,0,0,83.3,10,50.0,6,39.6,2,0,16.7,2,0,0,,,0.0
Holden Staes,156971,TE,TENNESSEE,1,2.5,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,66.5,75.4,74.6,15.4,2,0,6,30.8,4,13,0,2,61.5,8,7.7,1,83.3,2,0,7.7,1,8,3,1.5,4.0,1.0
Quinshon Judkins,157128,HB,OHIO STATE,1,-4.5,1,100.0,,0,0,0,0.0,0,1,260,0,70.7,74.8,81.6,71.7,64.3,0.0,0,0,11,18.2,2,11,0,2,81.8,9,27.3,3,95.8,2,0,0.0,0,14,23,11.5,7.0,1.56
Tyler King,157338,WR,WYOMING,1,5.5,0,50.0,,0,0,0,50.0,1,1,351,0,24.5,69.3,56.1,,56.5,0.0,0,0,14,0.0,0,7,0,1,100.0,7,85.7,6,72.9,2,0,14.3,1,14,3,3.0,14.0,2.0
Max Reese,157462,TE,E MICHIGAN,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,160,0,66.7,68.0,60.3,68.1,56.6,36.0,9,0,12,8.0,2,25,1,1,88.0,22,64.0,16,68.8,2,0,0.0,0,12,14,14.0,12.0,0.55
Anthony Hankerson,157691,HB,OREGON ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,265,0,70.7,76.5,85.1,81.6,66.3,0.0,0,0,3,62.5,10,16,0,2,31.3,5,0.0,0,79.2,2,0,0.0,0,5,7,3.5,2.5,1.0
Matthew Coleman,157831,WR,S JOSE ST,1,3.5,0,0.0,0.0,0,1,0,,0,0,285,0,,67.5,53.0,,53.6,0.0,0,1,0,0.0,0,13,0,0,92.3,12,7.7,1,0.0,2,0,92.3,12,0,0,,,0.0
Dane Pardridge,158042,WR,N ILLINOIS,1,10.0,0,100.0,100.0,1,1,0,0.0,0,2,254,0,70.7,74.5,64.9,,64.3,0.0,0,0,24,0.0,0,20,0,2,100.0,20,65.0,13,118.8,2,0,35.0,7,37,17,8.5,18.5,1.85
Gavin Freeman,158078,WR,OKLA STATE,1,9.0,0,100.0,,0,0,0,0.0,0,1,262,0,70.7,69.1,62.1,,61.7,0.0,0,0,23,0.0,0,15,0,2,100.0,15,80.0,12,118.8,2,0,20.0,3,30,12,6.0,15.0,2.0
Jack Endries,158317,TE,CAL,1,10.0,0,100.0,,0,0,0,0.0,0,2,130,0,70.7,62.9,67.1,42.2,73.3,45.5,10,0,13,27.3,6,22,0,2,72.7,16,27.3,6,116.7,2,0,4.5,1,24,4,2.0,12.0,1.5
Josh Dallas,158343,WR,GA SOUTHRN,1,-3.0,0,50.0,,0,0,0,0.0,0,0,174,0,66.7,65.3,52.6,,53.9,5.6,1,0,1,0.0,0,18,0,1,88.9,16,61.1,11,56.3,2,0,33.3,6,1,6,6.0,1.0,0.06
Alex Bauman,158407,TE,TULANE,1,12.0,1,50.0,100.0,1,1,0,0.0,0,0,319,0,66.7,61.0,51.1,72.1,53.2,56.3,9,0,4,18.8,3,16,0,1,81.3,13,37.5,6,56.3,2,0,0.0,0,4,0,0.0,4.0,0.31
Jesse Prewitt III,158600,WR,C MICHIGAN,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,134,0,66.7,61.0,51.0,,50.6,0.0,0,0,5,0.0,0,12,0,1,91.7,11,83.3,10,56.3,2,0,16.7,2,5,2,2.0,5.0,0.45
T.Y. Harding,158763,WR,UMASS,1,17.0,2,100.0,,0,0,0,0.0,0,2,216,0,70.7,71.5,83.7,,82.5,0.0,0,0,57,0.0,0,7,0,2,85.7,6,85.7,6,158.3,2,1,14.3,1,72,38,19.0,36.0,12.0
Houston Thomas,158831,TE,UTSA,1,17.5,1,50.0,0.0,0,1,0,0.0,0,1,331,0,66.7,61.0,59.6,67.1,56.0,55.6,10,0,14,11.1,2,18,1,1,77.8,14,44.4,8,72.9,2,0,0.0,0,14,8,8.0,14.0,1.0
Damien Martinez,162437,HB,MIAMI FL,1,-1.0,0,100.0,,0,0,0,0.0,0,2,220,0,73.1,74.1,69.2,9.3,77.7,0.0,0,0,36,19.0,4,21,0,2,71.4,15,4.8,1,118.8,2,0,0.0,0,50,52,26.0,25.0,3.33
Jack Pedersen,162462,TE,UCLA,1,8.0,0,50.0,,0,0,0,50.0,1,1,324,0,24.5,61.0,51.1,69.8,54.9,90.0,9,0,20,40.0,4,10,0,1,60.0,6,10.0,1,125.0,2,1,0.0,0,20,9,9.0,20.0,3.33
Cody Howard,162556,TE,NAVY,1,18.0,0,50.0,0.0,0,1,0,0.0,0,1,237,0,66.7,61.0,69.0,68.5,70.5,58.3,7,0,23,16.7,2,12,0,1,83.3,10,8.3,1,91.7,2,0,0.0,0,23,12,12.0,23.0,2.3
Tychaun Chapman,162741,WR,MARSHALL,1,2.0,1,50.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,58.2,,58.1,0.0,0,0,5,0.0,0,4,0,1,75.0,3,75.0,3,56.3,2,0,25.0,1,5,6,6.0,5.0,1.67
Octavian Smith Jr.,162805,WR,MARYLAND,1,5.0,0,50.0,0.0,0,1,0,50.0,1,1,215,0,24.5,61.0,47.4,,51.9,0.0,0,1,7,0.0,0,25,0,1,100.0,25,100.0,25,18.8,2,0,0.0,0,7,1,1.0,7.0,0.28
Joseph Himon II,162843,HB,NWESTERN,1,1.0,0,50.0,,0,0,0,0.0,0,0,256,0,66.7,71.0,52.6,10.7,55.7,0.0,0,0,8,9.5,2,21,0,1,76.2,16,4.8,1,60.4,2,0,9.5,2,8,11,11.0,8.0,0.5
David Adolph,162858,WR,OHIO STATE,1,10.5,0,50.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,68.8,,67.2,0.0,0,0,10,0.0,0,5,0,1,100.0,5,0.0,0,64.6,2,0,100.0,5,10,0,0.0,10.0,2.0
Marlion Jackson,162957,WR,LA TECH,1,5.5,0,0.0,,0,0,0,100.0,1,0,208,0,16.4,62.5,46.7,,47.3,0.0,0,0,0,0.0,0,13,0,0,100.0,13,38.5,5,39.6,2,0,61.5,8,0,0,,,0.0
Braylen Walker,163008,WR,RICE,1,8.0,0,100.0,,0,0,0,0.0,0,1,275,0,70.7,62.9,54.5,,54.7,0.0,0,0,13,0.0,0,38,0,2,94.7,36,15.8,6,108.3,2,0,84.2,32,20,4,2.0,10.0,0.56
Taven Curry,163012,HB,LA MONROE,1,-1.5,0,0.0,,0,0,0,100.0,1,0,209,0,16.8,70.5,62.8,60.2,28.6,0.0,0,0,0,63.6,7,11,0,0,27.3,3,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Eric Holley III,163154,WR,TOLEDO,1,16.5,0,50.0,,0,0,0,0.0,0,0,316,0,66.7,61.0,55.1,,54.9,0.0,0,0,3,0.0,0,16,0,1,81.3,13,0.0,0,56.3,2,0,100.0,16,3,1,1.0,3.0,0.23
Larry Simmons,163666,WR,SO MISS,1,15.5,0,50.0,,0,0,0,0.0,0,1,296,1,66.7,15.4,50.5,,52.7,0.0,0,1,29,0.0,0,16,0,1,93.8,15,0.0,0,56.3,2,0,100.0,16,29,10,10.0,29.0,1.93
Cole Spence,163727,TE,VANDERBILT,1,6.5,0,50.0,,0,0,0,50.0,1,1,333,0,24.5,61.0,49.9,66.5,53.9,75.0,6,0,12,25.0,2,8,0,1,50.0,4,12.5,1,68.8,2,0,0.0,0,12,4,4.0,12.0,3.0
Savion Red,163857,HB,NEVADA,1,-0.5,3,50.0,,0,0,0,0.0,0,0,239,0,66.7,73.1,91.8,76.4,59.4,0.0,0,0,0,37.5,3,8,0,1,62.5,5,25.0,2,56.3,2,0,0.0,0,0,1,1.0,0.0,0.0
Ky Woods,163868,WR,NEVADA,1,-4.5,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,65.3,91.4,,61.3,0.0,0,0,5,0.0,0,2,0,2,100.0,2,100.0,2,79.2,2,0,0.0,0,6,15,7.5,3.0,3.0
Nicholas Singleton,164188,HB,PENN STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,73.6,75.7,,64.5,0.0,0,0,17,0.0,0,18,0,2,100.0,18,5.6,1,152.1,2,1,0.0,0,22,27,13.5,11.0,1.22
Mel Brown,169178,HB,UCONN,1,-2.0,1,100.0,,0,0,0,0.0,0,1,146,0,70.7,76.7,70.4,,79.3,0.0,0,0,9,0.0,0,6,1,2,100.0,6,0.0,0,135.4,2,1,16.7,1,14,18,9.0,7.0,2.33
Jay Haynes,170010,HB,CLEMSON,1,-1.5,0,100.0,,0,0,0,0.0,0,0,140,0,70.7,72.1,65.9,44.4,76.0,0.0,0,0,9,37.5,6,16,0,2,62.5,10,18.8,3,102.1,2,0,0.0,0,17,20,10.0,8.5,1.7
Que'Sean Brown,170041,WR,DUKE,1,-3.5,4,100.0,,0,0,0,0.0,0,0,154,0,70.7,70.1,66.7,,65.7,0.0,0,0,12,0.0,0,8,0,2,100.0,8,87.5,7,108.3,2,0,12.5,1,20,27,13.5,10.0,2.5
Christian Hamilton,170105,WR,N CAROLINA,1,23.0,0,100.0,100.0,1,1,0,0.0,0,1,245,1,70.7,9.0,61.2,,60.8,0.0,0,0,42,0.0,0,2,0,2,100.0,2,0.0,0,118.8,2,0,100.0,2,51,5,2.5,25.5,25.5
Israel Polk,170122,WR,AKRON,1,11.0,0,50.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,50.7,,54.0,0.0,0,1,6,0.0,0,16,0,1,93.8,15,100.0,16,16.7,2,0,0.0,0,6,7,7.0,6.0,0.4
Jaden Gibson,170132,WR,VIRGINIA,1,18.5,0,50.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,62.2,,62.9,0.0,0,0,6,0.0,0,11,0,1,81.8,9,27.3,3,56.3,2,0,72.7,8,6,3,3.0,6.0,0.67
Hayden Large,170156,TE,IOWA,1,0.5,0,100.0,,0,0,0,0.0,0,0,192,0,70.7,62.9,69.0,,62.0,100.0,3,0,5,0.0,0,3,0,2,100.0,3,0.0,0,83.3,2,0,0.0,0,8,7,3.5,4.0,2.67
Terrell Washington Jr.,170178,WR,IOWA,1,4.0,0,0.0,,0,0,0,100.0,1,0,192,0,16.4,,40.8,,42.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,2,0,25.0,1,0,0,,,0.0
Jaylen Lloyd,170233,WR,NEBRASKA,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,238,0,66.7,61.0,58.3,,58.1,0.0,0,0,17,0.0,0,24,0,1,95.8,23,91.7,22,79.2,2,0,8.3,2,17,2,2.0,17.0,0.74
Hykeem Williams,170360,WR,FLORIDA ST,1,5.5,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,60.4,62.6,59.8,0.0,0,0,19,4.5,1,22,0,2,90.9,20,0.0,0,112.5,2,0,100.0,22,22,11,5.5,11.0,1.1
Cam Vaughn,170441,WR,JVILLE ST,1,8.0,1,100.0,,0,0,0,0.0,0,1,196,0,70.7,62.9,69.4,,65.0,0.0,0,0,11,0.0,0,8,0,2,100.0,8,12.5,1,102.1,2,0,87.5,7,17,1,0.5,8.5,2.13
Jeremiyah Love,171090,HB,NOTRE DAME,1,0.5,1,50.0,,0,0,0,50.0,1,1,258,0,24.5,73.6,64.3,,44.5,0.0,0,0,9,0.0,0,6,0,1,83.3,5,0.0,0,62.5,2,0,33.3,2,9,7,7.0,9.0,1.8
Chase Hendricks,171348,WR,OHIO,1,12.0,0,100.0,,0,0,0,0.0,0,1,259,0,70.7,62.9,60.9,,60.5,0.0,0,0,30,0.0,0,18,0,2,94.4,17,11.1,2,118.8,2,0,88.9,16,35,11,5.5,17.5,2.06
Mason Williams,171367,TE,OHIO,1,4.0,0,50.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,56.5,36.4,54.8,33.3,5,0,6,26.7,4,15,0,1,73.3,11,46.7,7,56.3,2,0,13.3,2,6,4,4.0,6.0,0.55
Dylan Edwards,171893,HB,KANSAS ST,1,2.0,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,22.7,54.6,70.0,56.4,0.0,0,1,5,9.1,1,11,0,1,90.9,10,27.3,3,16.7,2,0,9.1,1,5,0,0.0,5.0,0.5
Omarion Miller,171901,WR,COLORADO,1,11.0,3,100.0,,0,0,0,0.0,0,1,143,0,70.7,62.9,82.5,,79.9,0.0,0,0,58,0.0,0,9,0,2,88.9,8,11.1,1,158.3,2,1,88.9,8,71,49,24.5,35.5,8.88
Kyle Parker,172489,WR,LSU,1,22.5,0,50.0,50.0,1,2,0,0.0,0,1,211,0,66.7,61.0,68.6,,67.7,0.0,0,0,45,0.0,0,11,0,1,90.9,10,36.4,4,135.4,2,1,63.6,7,45,7,7.0,45.0,4.5
Cayden Lee,172521,WR,OLE MISS,1,19.5,0,50.0,0.0,0,1,0,0.0,0,1,226,0,66.7,61.0,60.8,,61.8,0.0,0,0,31,0.0,0,19,0,1,94.7,18,84.2,16,95.8,2,0,15.8,3,31,12,12.0,31.0,1.72
Creed Whittemore,172560,WR,MISS STATE,1,9.0,1,100.0,100.0,1,1,0,0.0,0,2,227,0,70.7,62.9,71.0,,69.7,0.0,0,0,24,0.0,0,17,0,2,88.2,15,11.8,2,118.8,2,0,88.2,15,36,18,9.0,18.0,2.4
Re'Shaun Sanford II,173055,HB,HOUSTON,1,4.0,2,100.0,,0,0,0,0.0,0,1,182,0,70.7,8.3,51.3,70.3,74.2,0.0,0,0,16,12.5,1,8,0,2,75.0,6,0.0,0,114.6,2,0,0.0,0,23,15,7.5,11.5,3.83
Jonah Wilson,173061,WR,HOUSTON,1,9.5,0,50.0,0.0,0,1,0,0.0,0,0,182,0,66.7,61.0,55.5,,55.7,0.0,0,1,0,0.0,0,12,0,1,100.0,12,8.3,1,16.7,2,0,91.7,11,0,-1,-1.0,0.0,0.0
Jordyn Bailey,173127,WR,TCU,1,-4.0,1,100.0,,0,0,0,0.0,0,1,305,0,70.7,68.5,66.6,,63.6,0.0,0,0,6,0.0,0,4,0,2,100.0,4,25.0,1,118.8,2,1,50.0,2,6,14,7.0,3.0,1.5
Drayden Dickmann,173233,WR,RICE,1,7.5,1,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,49.8,,53.2,0.0,0,0,-1,0.0,0,18,0,1,100.0,18,100.0,18,56.3,2,0,0.0,0,-1,2,2.0,-1.0,-0.06
Prince Strachan,173451,WR,BOISE ST,1,6.5,0,100.0,100.0,1,1,0,0.0,0,0,120,0,70.7,62.9,54.0,,53.8,0.0,0,0,6,0.0,0,20,0,2,100.0,20,0.0,0,91.7,2,0,100.0,20,12,-1,-0.5,6.0,0.6
Vince Brown II,173490,TE,COLO STATE,1,8.0,0,50.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,48.0,66.8,54.0,14.3,3,0,9,4.8,1,21,0,1,90.5,19,71.4,15,62.5,2,0,14.3,3,9,4,4.0,9.0,0.47
Robert Henry Jr.,174094,HB,UTSA,1,-2.0,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,70.7,67.4,74.2,63.5,0.0,0,0,17,27.3,3,11,0,1,72.7,8,0.0,0,118.8,2,1,0.0,0,17,20,20.0,17.0,2.13
Dante Dowdell,174131,HB,NEBRASKA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,238,0,70.7,76.7,66.5,9.5,62.4,0.0,0,0,6,14.3,2,14,0,2,85.7,12,0.0,0,87.5,2,0,0.0,0,10,14,7.0,5.0,0.83
Quinten Joyner,174151,HB,USC,1,-1.5,0,100.0,,0,0,0,0.0,0,0,326,0,70.7,69.2,64.1,76.7,61.7,0.0,0,0,7,20.0,2,10,0,2,80.0,8,0.0,0,79.2,2,0,20.0,2,6,9,4.5,3.0,0.75
Mikey Matthews,174168,WR,CAL,1,19.0,0,50.0,,0,0,0,0.0,0,1,130,0,66.7,72.6,63.4,,63.5,0.0,0,0,46,0.0,0,20,0,1,100.0,20,85.0,17,95.8,2,0,15.0,3,46,21,21.0,46.0,2.3
Ja'Kobi Jackson,174248,HB,FLORIDA,1,-3.0,0,100.0,,0,0,0,0.0,0,2,163,0,70.7,68.2,70.8,,88.1,0.0,0,0,15,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,0.0,0,27,33,16.5,13.5,6.75
Bryson Washington,174649,HB,BAYLOR,1,1.0,1,100.0,,0,0,0,0.0,0,1,118,0,70.7,73.2,56.5,75.8,71.9,0.0,0,0,13,30.8,4,13,0,2,69.2,9,0.0,0,95.8,2,0,0.0,0,14,12,6.0,7.0,1.56
Beni Ngoyi,174680,WR,IOWA STATE,1,21.0,0,50.0,0.0,0,1,0,0.0,0,1,193,0,66.7,61.0,69.7,,68.8,0.0,0,0,17,0.0,0,4,0,1,100.0,4,0.0,0,79.2,2,0,100.0,4,17,4,4.0,17.0,4.25
Ethan Davis,174722,TE,TENNESSEE,1,10.0,0,50.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,50.1,74.1,59.1,20.0,2,0,8,20.0,2,10,1,1,80.0,8,30.0,3,60.4,2,0,20.0,2,8,3,3.0,8.0,1.0
Joey Mattord,175055,HB,E MICHIGAN,1,2.5,0,50.0,,0,0,0,0.0,0,0,160,0,66.7,71.7,61.0,77.4,57.1,0.0,0,0,8,30.8,4,13,0,1,61.5,8,15.4,2,60.4,2,0,23.1,3,8,3,3.0,8.0,1.0
Chris Culliver,175393,WR,N CAROLINA,1,13.0,0,0.0,,0,0,0,,0,0,245,0,,62.5,44.9,,51.7,0.0,0,1,0,0.0,0,24,2,0,100.0,24,4.2,1,0.0,2,0,95.8,23,0,0,,,0.0
Noah Vaughn,175443,HB,VIRGINIA,1,3.5,0,50.0,,0,0,0,50.0,1,0,335,0,24.5,73.1,48.3,67.7,30.4,0.0,0,0,6,14.3,1,7,0,1,71.4,5,0.0,0,56.3,2,0,0.0,0,6,5,5.0,6.0,1.2
Darren Lloyd,175811,HB,COAST CAR,1,-4.0,0,0.0,,0,0,0,100.0,1,0,141,0,16.4,65.5,54.7,75.9,30.0,0.0,0,0,0,27.3,3,11,0,0,63.6,7,0.0,0,39.6,2,0,9.1,1,0,0,,,0.0
Marquis Johnson,175906,WR,MISSOURI,1,8.5,0,100.0,,0,0,0,0.0,0,2,229,0,70.7,66.7,73.9,,72.5,0.0,0,0,10,0.0,0,8,0,2,100.0,8,0.0,0,106.3,2,0,100.0,8,19,2,1.0,9.5,2.38
Collin Dixon,175954,WR,ILLINOIS,1,7.5,2,100.0,,0,0,0,0.0,0,1,187,0,74.9,65.0,71.7,,69.0,0.0,0,0,16,0.0,0,22,0,2,81.8,18,77.3,17,118.8,2,0,22.7,5,25,10,5.0,12.5,1.39
Jacqez Barksdale,176082,HB,BUFFALO,1,-4.0,1,100.0,,0,0,0,0.0,0,0,126,0,70.7,72.1,61.3,69.7,63.3,0.0,0,0,6,20.0,1,5,0,2,80.0,4,20.0,1,83.3,2,0,0.0,0,8,16,8.0,4.0,2.0
Conner Cravaack,176312,TE,AKRON,1,0.0,0,100.0,,0,0,0,0.0,0,0,102,0,70.7,62.9,59.3,,60.5,50.0,2,0,6,0.0,0,4,0,2,100.0,4,25.0,1,81.3,2,0,25.0,1,7,7,3.5,3.5,1.75
Matt Wagner,176320,TE,BOISE ST,1,2.0,0,50.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,66.0,65.9,68.0,77.8,7,0,9,11.1,1,9,0,1,88.9,8,11.1,1,62.5,2,0,11.1,1,9,8,8.0,9.0,1.13
Bill Davis,176332,HB,LA LAFAYET,1,-5.5,0,50.0,,0,0,0,0.0,0,0,207,0,66.7,73.1,74.0,57.2,58.0,0.0,0,0,10,31.3,5,16,0,1,56.3,9,0.0,0,64.6,2,0,6.3,1,10,16,16.0,10.0,1.11
Harvey Broussard III,176337,WR,LA LAFAYET,1,21.5,0,0.0,,0,0,0,,0,0,207,0,16.4,,47.6,,47.6,0.0,0,0,0,0.0,0,34,0,0,82.4,28,11.8,4,39.6,2,0,88.2,30,0,0,,,0.0
Caden Jensen,176351,TE,LA LAFAYET,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,207,0,70.7,62.9,68.9,53.2,72.7,91.7,11,0,5,33.3,4,12,0,2,50.0,6,8.3,1,118.8,2,1,0.0,0,6,1,0.5,3.0,1.0
Justyn Reid,176430,TE,SO MISS,1,6.5,0,50.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,49.1,47.2,64.1,61.5,8,0,11,15.4,2,13,0,1,84.6,11,38.5,5,66.7,2,0,0.0,0,11,12,12.0,11.0,1.0
Bryant Wesco Jr.,183206,WR,CLEMSON,1,1.0,0,50.0,0.0,0,1,0,0.0,0,0,140,0,66.7,61.0,56.1,,56.1,0.0,0,0,-1,0.0,0,8,0,1,100.0,8,25.0,2,56.3,2,0,75.0,6,-1,3,3.0,-1.0,-0.13
Trelain Maddox,183219,HB,GA TECH,1,-0.5,0,50.0,,0,0,0,0.0,0,1,176,0,66.7,72.0,53.4,12.4,67.8,0.0,0,0,9,20.0,2,10,0,1,80.0,8,0.0,0,62.5,2,0,10.0,1,9,7,7.0,9.0,1.13
Josiah Martin,183262,WR,CAL,1,8.5,1,100.0,,0,0,1,0.0,0,1,130,0,70.7,62.9,61.3,,65.5,0.0,0,0,27,0.0,0,9,1,2,100.0,9,77.8,7,118.8,2,0,22.2,2,29,12,6.0,14.5,3.22
Jordan Shipp,183338,WR,N CAROLINA,1,10.0,0,100.0,100.0,1,1,0,0.0,0,2,245,0,70.7,62.9,59.8,,63.2,0.0,0,0,20,0.0,0,16,1,2,87.5,14,87.5,14,158.3,2,1,12.5,2,25,8,4.0,12.5,1.79
Keenan Jackson,183362,WR,NC STATE,1,19.0,0,50.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,56.1,,59.8,0.0,0,1,15,0.0,0,16,0,1,81.3,13,12.5,2,35.4,2,0,87.5,14,15,0,0.0,15.0,1.15
Oscar Hammond,183475,TE,N TEXAS,1,8.5,0,50.0,0.0,0,1,0,50.0,1,1,251,0,24.5,61.0,47.9,63.8,47.5,78.6,22,0,17,25.0,7,28,0,1,67.9,19,17.9,5,79.2,2,0,0.0,0,17,4,4.0,17.0,0.89
Luke Reynolds,183611,TE,PENN STATE,1,9.5,0,100.0,100.0,1,1,0,0.0,0,1,266,0,70.7,62.9,88.5,65.4,91.5,71.4,5,0,19,14.3,1,7,0,2,85.7,6,28.6,2,118.8,2,0,0.0,0,27,8,4.0,13.5,4.5
Pokaiaua Haunga,183768,HB,BYU,1,11.0,0,50.0,,0,0,0,0.0,0,0,128,0,66.7,61.0,58.7,,58.7,0.0,0,0,11,0.0,0,4,0,1,100.0,4,25.0,1,66.7,2,0,50.0,2,11,14,14.0,11.0,2.75
Ryner Swanson,183782,TE,BYU,1,-1.5,0,100.0,,0,0,0,0.0,0,0,128,0,70.7,62.9,73.4,,73.6,40.0,2,0,10,0.0,0,5,0,2,100.0,5,0.0,0,89.6,2,0,60.0,3,11,14,7.0,5.5,2.2
Micah Welch,183887,HB,COLORADO,1,-2.0,0,50.0,,0,0,0,50.0,1,0,143,0,24.5,72.6,60.1,25.2,40.0,0.0,0,0,-1,18.5,5,27,0,1,70.4,19,7.4,2,56.3,2,0,0.0,0,-1,2,2.0,-1.0,-0.05
Caden Durham,184449,HB,LSU,1,3.0,1,100.0,,0,0,0,0.0,0,1,211,0,70.7,70.9,60.6,20.7,68.0,0.0,0,0,35,20.0,3,15,0,2,80.0,12,0.0,0,158.3,2,1,13.3,2,40,34,17.0,20.0,3.33
Zion Ragins,188780,WR,OKLAHOMA,1,8.5,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,56.1,,55.9,0.0,0,0,10,0.0,0,36,0,1,86.1,31,11.1,4,64.6,2,0,88.9,32,10,0,0.0,10.0,0.32
T.J. Moore,189369,WR,CLEMSON,1,29.5,0,50.0,100.0,1,1,0,0.0,0,1,140,0,66.7,61.0,65.3,,62.7,0.0,0,0,40,0.0,0,20,0,1,90.0,18,10.0,2,95.8,2,0,90.0,18,40,9,9.0,40.0,2.22
Reece Vander Zee,189694,WR,IOWA,1,10.5,0,50.0,100.0,1,1,0,50.0,1,1,192,0,24.5,61.0,55.2,,54.2,0.0,0,0,18,0.0,0,15,0,1,100.0,15,20.0,3,81.3,2,0,80.0,12,18,1,1.0,18.0,1.2
Leland Smith,190924,WR,PURDUE,1,21.5,0,50.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,55.2,,56.0,0.0,0,0,5,0.0,0,9,0,1,88.9,8,11.1,1,56.3,2,0,88.9,8,5,7,7.0,5.0,0.63
Dylan Riley,190996,HB,BOISE ST,1,-1.5,1,50.0,,0,0,0,0.0,0,0,120,0,66.7,70.7,88.5,70.0,69.6,0.0,0,0,13,11.1,1,9,0,1,88.9,8,0.0,0,70.8,2,0,0.0,0,13,12,12.0,13.0,1.63
Jordan Ross,191068,WR,COLO STATE,1,21.0,0,50.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,85.7,,80.4,0.0,0,0,36,0.0,0,3,0,1,100.0,3,33.3,1,95.8,2,0,66.7,2,36,0,0.0,36.0,12.0
Vaughn Pemberton,145628,HB,BALL ST,1,-3.0,0,100.0,,0,0,1,0.0,0,0,117,0,66.7,67.8,56.3,77.4,64.3,0.0,0,0,3,50.0,3,6,1,1,50.0,3,0.0,0,79.2,1,0,0.0,0,3,6,6.0,3.0,1.0
Shaleak Knotts,162798,WR,MARYLAND,1,-3.0,0,100.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,76.4,,69.7,0.0,0,0,10,0.0,0,3,0,1,100.0,3,0.0,0,108.3,1,0,100.0,3,10,13,13.0,10.0,3.33
Dominic Overby,191310,WR,IOWA STATE,1,4.0,0,0.0,,0,0,0,100.0,1,0,193,0,16.8,,38.7,,46.2,0.0,0,1,0,0.0,0,6,1,0,100.0,6,16.7,1,0.0,1,0,83.3,5,0,0,,,0.0
Myles Walker,145587,WR,AKRON,1,11.0,0,0.0,,0,0,0,,0,0,102,0,,,48.2,,51.9,0.0,0,0,0,0.0,0,15,0,0,100.0,15,100.0,15,39.6,1,0,0.0,0,0,0,,,0.0
