player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Cane Berrong,147483,TE,COAST CAR,1,5.0,0,0.0,0.0,0,1,0,,0,0,141,0,,,52.1,66.3,54.7,20.0,2,0,0,20.0,2,10,0,0,70.0,7,60.0,6,39.6,1,0,20.0,2,0,0,,,0.0
Pat Coogan,147482,C,NOTRE DAME,1,2.0,0,100.0,,0,0,0,0.0,0,1,258,0,70.1,,71.0,55.8,77.8,0.0,0,0,11,100.0,28,28,0,1,0.0,0,0.0,0,112.5,1,0,0.0,0,11,9,9.0,11.0,
Darius Bush,147372,WR,GA STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,61.2,,60.8,0.0,0,0,-6,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-6,-2,-2.0,-6.0,-6.0
Cam Schurr,147312,WR,ARMY,1,18.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,64.3,65.4,70.2,33.3,2,0,18,16.7,1,6,0,1,83.3,5,0.0,0,118.8,1,0,66.7,4,18,0,0.0,18.0,3.6
Trayv'on Culbert,147145,WR,LA LAFAYET,1,7.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,,40.0,,44.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Branson Robinson,163749,HB,GEORGIA,1,-5.0,1,100.0,,0,0,0,0.0,0,0,173,0,66.7,67.8,72.2,,65.8,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,5.0
Hunter Tipton,183948,TE,LA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,50.5,69.6,62.0,28.6,2,0,11,28.6,2,7,2,1,71.4,5,42.9,3,112.5,1,0,0.0,0,11,10,10.0,11.0,2.2
Eli Stowers,147013,TE,VANDERBILT,1,24.0,0,0.0,0.0,0,1,0,,0,0,333,0,,65.5,52.2,66.0,50.9,36.8,7,0,0,5.3,1,19,0,0,89.5,17,57.9,11,39.6,1,0,5.3,1,0,0,,,0.0
Julian Nixon,146942,TE,LA MONROE,1,10.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,61.9,74.3,65.2,37.5,3,0,6,50.0,4,8,0,1,50.0,4,25.0,2,131.3,1,1,0.0,0,6,0,0.0,6.0,1.5
Kewan Lacy,190221,HB,MISSOURI,1,-6.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,71.4,65.3,,61.1,0.0,0,0,-3,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,20.0,1,-3,3,3.0,-3.0,-0.6
B.J. Harris,146874,HB,C MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,71.4,61.4,75.0,61.9,0.0,0,0,3,25.0,2,8,0,1,75.0,6,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,0.5
Jacob Barrick,163938,TE,JVILLE ST,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,196,0,66.7,61.0,78.0,63.1,80.0,37.5,3,0,15,12.5,1,8,0,1,75.0,6,50.0,4,118.8,1,0,12.5,1,15,1,1.0,15.0,2.5
Jordan McCants,163966,WR,JVILLE ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,55.1,,54.9,0.0,0,0,8,0.0,0,10,0,1,80.0,8,10.0,1,100.0,1,0,90.0,9,8,8,8.0,8.0,1.0
Conner Muldowney,184078,TE,KENT STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,61.0,37.6,31.0,54.4,97.6,40,0,9,68.3,28,41,0,1,31.7,13,0.0,0,104.2,1,0,2.4,1,9,7,7.0,9.0,0.69
Quincy Burroughs,164137,WR,WISCONSIN,1,7.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,59.9,,59.8,0.0,0,0,13,0.0,0,15,0,1,93.3,14,0.0,0,118.8,1,0,100.0,15,13,6,6.0,13.0,0.93
Kaytron Allen,164158,HB,PENN STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,266,0,66.7,75.2,68.4,75.1,58.3,0.0,0,0,9,52.0,13,25,0,1,48.0,12,8.0,2,104.2,1,0,0.0,0,9,9,9.0,9.0,0.75
Cristian Driver,164165,WR,MINNESOTA,1,21.0,0,0.0,,0,0,0,,0,0,225,0,,,47.0,,48.7,0.0,0,0,0,0.0,0,10,0,0,100.0,10,50.0,5,39.6,1,0,50.0,5,0,0,,,0.0
Jordan Dingle,146743,TE,KENTUCKY,1,5.0,1,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,55.0,64.4,61.2,12.5,2,0,8,6.3,1,16,0,1,75.0,12,56.3,9,100.0,1,0,31.3,5,8,3,3.0,8.0,0.67
Chauncey Magwood,146734,WR,UCF,1,28.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,66.1,,65.5,0.0,0,0,34,0.0,0,16,0,1,100.0,16,56.3,9,118.8,1,0,43.8,7,34,6,6.0,34.0,2.13
C'Quan Jnopierre,165468,WR,FIU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,67.5,57.1,,58.1,0.0,0,0,5,0.0,0,5,0,1,100.0,5,60.0,3,87.5,1,0,40.0,2,5,7,7.0,5.0,1.0
Censere Lee,166543,WR,PITTSBURGH,1,10.0,0,0.0,,0,0,0,,0,0,268,0,,,53.7,,53.7,0.0,0,0,0,0.0,0,15,0,0,86.7,13,0.0,0,39.6,1,0,100.0,15,0,0,,,0.0
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,4.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,70.3,,68.6,0.0,0,0,11,0.0,0,4,0,1,100.0,4,0.0,0,112.5,1,0,100.0,4,11,7,7.0,11.0,2.75
Floyd Chalk IV,167095,HB,S JOSE ST,1,-5.0,3,100.0,,0,0,0,0.0,0,0,285,0,66.7,73.6,75.5,61.3,60.5,0.0,0,0,0,80.0,32,40,0,1,17.5,7,0.0,0,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Michael Smith,190237,TE,S CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,60.0,,63.1,16.7,2,0,15,0.0,0,12,0,1,100.0,12,58.3,7,118.8,1,0,25.0,3,15,11,11.0,15.0,1.25
Trace Bruckler,146130,TE,NEW MEXICO,1,5.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,53.6,65.4,52.3,27.3,3,0,5,9.1,1,11,0,1,90.9,10,63.6,7,87.5,1,0,9.1,1,5,0,0.0,5.0,0.5
Aneyas Williams,184108,HB,NOTRE DAME,1,0.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,68.9,73.6,72.8,62.7,0.0,0,0,5,28.6,2,7,0,1,71.4,5,0.0,0,87.5,1,0,0.0,0,5,5,5.0,5.0,1.0
Landon Sims,146065,HB,HAWAII,1,-2.0,2,100.0,,0,0,0,0.0,0,1,180,0,66.7,67.8,53.0,29.7,73.6,0.0,0,0,52,81.6,31,38,1,1,18.4,7,2.6,1,118.8,1,0,0.0,0,52,54,54.0,52.0,7.43
Zeke Moore,169916,TE,FAU,1,35.0,0,0.0,,0,0,0,,0,0,165,0,,,55.1,40.1,53.6,60.0,6,0,0,20.0,2,10,0,0,80.0,8,40.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO STATE,1,27.0,0,100.0,100.0,1,1,0,0.0,0,1,260,0,66.7,61.0,92.6,,85.5,0.0,0,0,32,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,32,5,5.0,32.0,32.0
Miles Coleman,190604,WR,N TEXAS,1,13.0,0,0.0,,0,0,0,,0,0,251,0,,,54.0,,54.6,0.0,0,0,0,0.0,0,9,0,0,88.9,8,88.9,8,39.6,1,0,11.1,1,0,0,,,0.0
Greg Burrell,184204,HB,UNLV,1,-4.0,1,100.0,100.0,1,1,0,0.0,0,0,325,0,66.7,61.0,65.2,74.6,74.8,0.0,0,0,9,50.0,4,8,0,1,50.0,4,0.0,0,104.2,1,0,0.0,0,9,13,13.0,9.0,2.25
Jay Haynes,170010,HB,CLEMSON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,66.3,65.5,72.8,58.0,0.0,0,0,-2,15.4,2,13,0,1,84.6,11,7.7,1,79.2,1,0,7.7,1,-2,3,3.0,-2.0,-0.18
Noble Johnson,170012,WR,CLEMSON,1,6.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,59.4,,59.4,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,100.0,2,6,0,0.0,6.0,3.0
Al-Jay Henderson,145676,HB,BUFFALO,1,0.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,76.2,79.0,79.8,70.5,0.0,0,0,6,56.3,9,16,0,1,43.8,7,0.0,0,91.7,1,0,0.0,0,6,6,6.0,6.0,0.86
Jaison Patterson,145654,HB,BOWL GREEN,1,4.0,0,0.0,0.0,0,1,0,,0,0,122,0,,70.1,63.3,34.6,52.7,10.5,2,0,0,31.6,6,19,0,0,68.4,13,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kevorian Barnes,145514,HB,UTSA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,69.9,52.9,,55.0,0.0,0,0,3,0.0,0,15,0,1,100.0,15,13.3,2,79.2,1,0,13.3,2,3,5,5.0,3.0,0.2
Wyatt Young,190632,WR,N TEXAS,1,35.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,72.6,,71.9,10.0,1,0,39,0.0,0,10,0,1,100.0,10,80.0,8,118.8,1,0,10.0,1,39,4,4.0,39.0,3.9
Dayton Howard,170151,WR,IOWA,1,17.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,63.3,,69.3,0.0,0,0,33,0.0,0,4,1,1,100.0,4,0.0,0,158.3,1,1,100.0,4,33,16,16.0,33.0,8.25
Nolan Ray,170203,HB,MARYLAND,1,0.0,1,100.0,,0,0,0,0.0,0,1,215,0,66.7,69.9,61.3,72.1,61.2,0.0,0,0,18,9.1,2,22,0,1,86.4,19,4.5,1,118.8,1,0,0.0,0,18,18,18.0,18.0,0.95
Ryland Goede,98501,TE,GA TECH,1,7.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,79.5,65.6,78.9,75.0,3,0,16,25.0,1,4,0,1,75.0,3,25.0,1,118.8,1,0,0.0,0,16,9,9.0,16.0,5.33
Fred Farrier II,145441,WR,KENTUCKY,1,22.0,0,0.0,0.0,0,1,0,,0,0,202,0,,,55.2,,54.7,0.0,0,0,0,0.0,0,10,0,0,100.0,10,40.0,4,39.6,1,0,60.0,6,0,0,,,0.0
Dylan Williams,184310,WR,JAMES MAD,1,11.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,63.6,,63.2,0.0,0,0,3,0.0,0,8,0,1,100.0,8,0.0,0,118.8,1,1,100.0,8,3,0,0.0,3.0,0.38
Ian Strong,170319,WR,RUTGERS,1,15.0,0,0.0,,0,0,0,,0,0,278,0,,,51.7,,52.0,0.0,0,0,0,0.0,0,25,0,0,100.0,25,8.0,2,39.6,1,0,92.0,23,0,0,,,0.0
Amir McGruder,184319,WR,LA MONROE,1,24.0,0,0.0,0.0,0,1,0,,0,0,209,0,,,55.0,,55.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Tariq Sims,145353,HB,DOMINION,1,4.0,0,0.0,,0,0,0,100.0,1,0,263,0,16.4,74.8,67.5,72.6,30.1,0.0,0,0,0,8.3,1,12,0,0,75.0,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Taharin Sudderth,145306,TE,MIDDLE TN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,49.0,,55.4,42.9,3,0,8,0.0,0,7,1,1,100.0,7,0.0,0,100.0,1,0,0.0,0,8,10,10.0,8.0,1.14
Jadan Baugh,184417,HB,FLORIDA,1,-5.0,0,100.0,100.0,1,1,0,0.0,0,0,163,0,66.7,74.0,58.0,70.8,60.4,0.0,0,0,-5,22.2,2,9,0,1,77.8,7,11.1,1,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-0.71
Tyler Stephens,98494,TE,MISSOURI,1,-2.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,61.9,,57.9,50.0,2,0,0,0.0,0,4,0,1,100.0,4,25.0,1,79.2,1,0,25.0,1,0,2,2.0,0.0,0.0
Ross Fournet,145218,WR,FIU,1,2.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,57.5,,54.9,0.0,0,0,4,0.0,0,12,0,1,100.0,12,75.0,9,83.3,1,0,25.0,3,4,2,2.0,4.0,0.33
Zuberi Mobley,145187,HB,FAU,1,3.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,72.6,59.9,72.6,57.4,0.0,0,0,3,8.3,1,12,0,1,91.7,11,8.3,1,79.2,1,0,25.0,3,3,0,0.0,3.0,0.27
Marcus Vinson,170521,TE,UTEP,1,3.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,44.7,13.2,53.7,25.0,4,0,3,25.0,4,16,0,1,75.0,12,31.3,5,79.2,1,0,25.0,4,3,0,0.0,3.0,0.25
Tobi Olawole,170999,TE,ARMY,1,27.0,0,0.0,,0,0,0,,0,0,114,0,,,55.9,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Trey'Dez Green,184453,TE,LSU,1,14.0,0,100.0,,0,0,0,0.0,0,1,211,0,66.7,61.0,74.2,,70.8,0.0,0,0,12,0.0,0,3,0,1,100.0,3,100.0,3,156.3,1,1,0.0,0,12,0,0.0,12.0,4.0
Jeremiyah Love,171090,HB,NOTRE DAME,1,-1.0,2,100.0,,0,0,0,0.0,0,1,258,0,66.7,70.7,71.0,78.6,87.9,0.0,0,0,25,41.2,7,17,0,1,52.9,9,11.8,2,118.8,1,0,0.0,0,25,26,26.0,25.0,2.78
KK Smith,171099,WR,NOTRE DAME,1,25.0,0,100.0,100.0,1,1,0,0.0,0,1,258,0,66.7,61.0,71.9,,70.9,0.0,0,0,25,0.0,0,8,0,1,87.5,7,12.5,1,118.8,1,0,87.5,7,25,0,0.0,25.0,3.57
Marlyn Johnson,98289,WR,FAU,1,10.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,64.8,,62.0,0.0,0,0,10,0.0,0,12,0,1,100.0,12,0.0,0,108.3,1,0,100.0,12,10,0,0.0,10.0,0.83
Evan Boyd,171223,WR,C MICHIGAN,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,134,0,66.7,61.0,54.0,,53.2,0.0,0,0,6,0.0,0,23,0,1,91.3,21,13.0,3,91.7,1,0,87.0,20,6,1,1.0,6.0,0.29
Jahzae Kimbrough,171260,WR,KENT STATE,1,-5.0,0,0.0,,0,0,0,,0,0,201,0,,62.5,63.8,,56.8,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,50.0,2,0,0,,,0.0
Cole Weaver,171295,WR,MIAMI OH,1,20.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,92.2,,85.8,0.0,0,0,24,0.0,0,1,0,1,100.0,1,0.0,0,158.3,1,1,100.0,1,24,4,4.0,24.0,24.0
Drew Biber,145117,TE,PURDUE,1,19.0,0,100.0,,0,0,0,0.0,0,1,273,0,66.7,61.0,73.6,,77.8,50.0,4,0,22,0.0,0,8,0,1,100.0,8,37.5,3,118.8,1,0,12.5,1,22,3,3.0,22.0,2.75
Kyle Thomas,171333,WR,N ILLINOIS,1,9.0,0,0.0,,0,0,0,100.0,1,0,254,0,16.4,,44.6,,45.9,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Khalil Dinkins,145087,TE,PENN STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,266,0,,,54.6,70.0,51.6,35.7,5,1,0,14.3,2,14,0,0,85.7,12,50.0,7,0.0,1,0,7.1,1,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,3.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,46.8,72.5,54.1,95.0,19,0,5,60.0,12,20,1,1,40.0,8,5.0,1,87.5,1,0,0.0,0,5,2,2.0,5.0,0.63
TreVeyon Henderson,145059,HB,OHIO STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,73.1,71.5,82.5,56.2,0.0,0,0,1,32.1,9,28,0,1,64.3,18,7.1,2,79.2,1,0,0.0,0,1,0,0.0,1.0,0.06
Ivan Carreon,184591,WR,OKLAHOMA,1,7.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,61.5,,61.2,0.0,0,0,12,0.0,0,14,0,1,100.0,14,35.7,5,116.7,1,0,64.3,9,12,5,5.0,12.0,0.86
Cadarrius Thompson,98007,WR,GA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,60.3,,60.1,0.0,0,0,5,0.0,0,2,0,1,50.0,1,0.0,0,87.5,1,0,100.0,2,5,0,0.0,5.0,5.0
Calvin Johnson II,145043,WR,NWESTERN,1,5.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,49.3,,55.4,0.0,0,0,5,0.0,0,10,1,1,90.0,9,90.0,9,87.5,1,0,10.0,1,5,0,0.0,5.0,0.56
Jordan Mosley,145033,WR,MISS STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,55.0,,55.0,0.0,0,0,3,0.0,0,21,0,1,85.7,18,4.8,1,79.2,1,0,95.2,20,3,0,0.0,3.0,0.17
Xavier Daisy,190761,WR,UAB,1,40.0,0,0.0,,0,0,0,100.0,1,0,321,0,16.4,,41.6,,44.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Treylan Davis,144786,TE,W VIRGINIA,1,8.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,77.8,56.0,69.7,55.6,5,0,15,44.4,4,9,0,1,55.6,5,44.4,4,118.8,1,0,0.0,0,15,7,7.0,15.0,3.0
Tyler Little,172200,TE,ARK STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,57.0,67.7,51.1,83.3,10,0,5,8.3,1,12,0,1,91.7,11,16.7,2,87.5,1,0,0.0,0,5,7,7.0,5.0,0.45
Juan Davis,144725,TE,TEXAS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,48.4,74.0,56.6,55.6,5,0,3,22.2,2,9,0,1,66.7,6,33.3,3,79.2,1,0,11.1,1,3,6,6.0,3.0,0.5
Justin Lynch,144392,HB,N ILLINOIS,1,-4.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,64.3,58.3,,60.1,0.0,0,0,5,0.0,0,2,0,1,100.0,2,50.0,1,87.5,1,0,0.0,0,5,9,9.0,5.0,2.5
Kadarius Calloway,172271,HB,CAL,1,-5.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,68.9,54.8,45.0,60.4,0.0,0,0,0,54.5,6,11,0,1,45.5,5,9.1,1,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Chamon Metayer,144230,TE,ARIZONA ST,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,110,0,66.7,61.0,54.7,67.4,54.0,29.4,5,0,8,17.6,3,17,0,1,82.4,14,52.9,9,100.0,1,0,17.6,3,8,1,1.0,8.0,0.57
Terrell McDonald,97922,TE,UAB,1,-4.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,55.6,,58.8,25.0,1,0,-4,0.0,0,4,0,1,100.0,4,25.0,1,79.2,1,0,25.0,1,-4,0,0.0,-4.0,-1.0
Isaiah Augustave,172398,HB,COLORADO,1,-2.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,67.8,52.7,29.2,57.7,0.0,0,0,4,53.3,8,15,0,1,40.0,6,20.0,3,83.3,1,0,0.0,0,4,6,6.0,4.0,0.67
Shelton Sampson Jr.,172494,WR,LSU,1,16.0,0,0.0,,0,0,0,,0,0,211,0,,,54.5,,54.7,0.0,0,0,0,0.0,0,11,0,0,81.8,9,18.2,2,39.6,1,0,81.8,9,0,0,,,0.0
Drew Donley,144218,WR,TEXAS ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,59.2,,58.7,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,87.5,1,0,100.0,3,5,10,10.0,5.0,1.67
KJ Duff,184654,WR,RUTGERS,1,11.0,0,0.0,0.0,0,1,0,,0,0,278,0,,,54.1,,54.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,69.9,55.6,,55.9,0.0,0,0,1,0.0,0,12,0,1,100.0,12,100.0,12,79.2,1,0,0.0,0,1,2,2.0,1.0,0.08
Phil Mafah,144123,HB,CLEMSON,1,-3.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,76.7,70.4,75.7,54.7,0.0,0,0,3,10.3,3,29,0,1,89.7,26,0.0,0,79.2,1,0,3.4,1,3,6,6.0,3.0,0.12
Javien Cuff,97809,WR,BUFFALO,1,9.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,59.5,,64.2,0.0,0,0,14,0.0,0,9,1,1,100.0,9,11.1,1,118.8,1,0,88.9,8,14,5,5.0,14.0,1.56
Jadon Jackson,97800,WR,KANSAS ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,64.3,60.3,,60.2,0.0,0,0,14,0.0,0,17,0,1,100.0,17,29.4,5,118.8,1,0,70.6,12,14,11,11.0,14.0,0.82
Justin Erb,184951,TE,WYOMING,1,5.0,0,0.0,,0,0,0,,0,0,351,0,,,53.9,69.0,54.1,71.4,5,1,0,28.6,2,7,0,0,71.4,5,14.3,1,0.0,1,0,0.0,0,0,0,,,0.0
Manny Covey,173029,HB,CINCINNATI,1,-3.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,64.3,55.4,0.0,78.1,0.0,0,0,12,0.0,0,2,0,1,100.0,2,0.0,0,116.7,1,0,0.0,0,12,15,15.0,12.0,6.0
Barry Jackson Jr.,173031,WR,CINCINNATI,1,12.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,64.3,73.9,,73.3,0.0,0,0,12,0.0,0,2,0,1,100.0,2,100.0,2,116.7,1,0,0.0,0,12,0,0.0,12.0,6.0
Kahlil Brantley,143935,TE,FAU,1,5.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,55.1,65.3,55.9,42.9,3,0,5,14.3,1,7,0,1,85.7,6,57.1,4,87.5,1,0,0.0,0,5,0,0.0,5.0,0.83
Jamal Haynes,143918,HB,GA TECH,1,-5.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,76.5,66.8,73.5,58.0,0.0,0,0,9,11.8,2,17,0,1,88.2,15,17.6,3,104.2,1,0,11.8,2,9,14,14.0,9.0,0.6
Abdul Janneh Jr.,142437,WR,GA TECH,1,18.0,0,0.0,,0,0,0,,0,0,176,0,,,74.7,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Tre Spivey III,173119,WR,KANSAS ST,1,5.0,0,0.0,,0,0,0,100.0,1,0,199,0,16.4,,37.8,,44.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Connor Briggs,141877,TE,MIAMI OH,1,3.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,59.7,73.2,79.6,25.0,1,0,5,75.0,3,4,0,1,25.0,1,0.0,0,127.1,1,1,0.0,0,5,2,2.0,5.0,5.0
Mata'ava Ta'ase,141701,TE,BYU,1,4.0,0,0.0,,0,0,0,100.0,1,0,128,0,16.4,,48.2,69.7,30.9,100.0,10,0,0,30.0,3,10,0,0,70.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Elijah Mojarro,71312,TE,RICE,1,1.0,1,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,56.1,74.0,59.2,65.2,15,0,16,30.4,7,23,1,1,65.2,15,26.1,6,118.8,1,0,8.7,2,16,15,15.0,16.0,1.07
Jahiem White,173192,HB,W VIRGINIA,1,10.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,74.0,65.2,22.1,63.6,0.0,0,0,10,5.9,1,17,0,1,88.2,15,23.5,4,147.9,1,1,35.3,6,10,0,0.0,10.0,0.67
Larenzo McMillan,138489,WR,NEW MEX ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,63.6,57.8,,59.1,0.0,0,0,-1,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,66.7,2,-1,2,2.0,-1.0,-0.33
Nate Sullivan Jr.,138317,TE,LA MONROE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,209,0,70.7,62.9,57.5,76.4,64.5,29.4,5,0,-1,35.3,6,17,0,1,58.8,10,47.1,8,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.1
David Larkins,133685,TE,APP STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,66.4,71.7,64.2,87.5,14,0,1,25.0,4,16,0,1,75.0,12,6.3,1,118.8,1,1,0.0,0,1,0,0.0,1.0,0.08
Corri Milliner,173337,WR,UAB,1,37.0,0,0.0,,0,0,0,,0,0,321,0,,,52.1,,53.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,25.0,2,39.6,1,0,75.0,6,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,259,0,66.7,61.0,53.4,,52.8,0.0,0,0,8,0.0,0,24,0,1,100.0,24,0.0,0,100.0,1,0,100.0,24,8,2,2.0,8.0,0.33
Cooper Mathers,131944,TE,WASH STATE,1,27.0,0,0.0,,0,0,0,,0,1,341,0,16.4,,53.5,69.1,40.6,54.2,13,0,0,8.3,2,24,0,0,75.0,18,41.7,10,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Harris,173370,TE,BOWL GREEN,1,4.0,0,0.0,,0,0,0,,0,0,122,0,,,56.1,,55.6,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Brendon Lewis,131687,QB,NEVADA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,239,0,66.7,71.3,81.5,,87.9,0.0,0,0,18,0.0,0,15,0,1,6.7,1,0.0,0,118.8,1,0,0.0,0,18,20,20.0,18.0,18.0
