player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Anthony Grant,77701,HB,NEBRASKA,1,30.0,0,0.0,,0,0,0,,0,0,238,0,,31.6,54.3,21.1,52.5,0.0,0,0,0,14.3,3,21,0,0,81.0,17,4.8,1,39.6,1,0,9.5,2,0,0,,,0.0
Kobe Lewis,77800,HB,FAU,1,-4.0,1,100.0,,0,0,0,0.0,0,0,165,0,66.7,71.4,89.5,,80.2,0.0,0,0,3,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,0.0,0,3,7,7.0,3.0,0.6
Anthony Torres,77939,TE,TOLEDO,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,316,0,66.7,61.0,63.6,73.2,61.1,73.9,17,0,14,30.4,7,23,0,1,65.2,15,21.7,5,118.8,1,0,0.0,0,14,0,0.0,14.0,0.93
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,55.2,,54.6,0.0,0,0,8,0.0,0,10,0,1,100.0,10,80.0,8,100.0,1,0,0.0,0,8,8,8.0,8.0,0.8
Tyler Walton,78201,WR,OHIO,1,4.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,69.9,57.3,,57.1,0.0,0,0,13,0.0,0,23,0,1,95.7,22,8.7,2,118.8,1,0,91.3,21,13,9,9.0,13.0,0.59
Davis Patterson,78879,WR,N ILLINOIS,1,19.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,82.9,,79.3,0.0,0,0,19,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,19,0,0.0,19.0,6.33
Marcus Rogers,78898,WR,TROY,1,3.0,0,0.0,,0,0,0,100.0,1,0,318,0,16.8,,43.4,,45.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Joey Gatewood,82088,TE,LOUISVILLE,1,16.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,71.6,,69.1,0.0,0,0,18,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,18,2,2.0,18.0,3.6
Isaac Hodgins,82503,DI,OREGON ST,1,3.0,0,100.0,100.0,1,1,0,0.0,0,1,265,0,66.7,61.0,60.1,,78.1,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,1,0.0,0,2,0,0.0,2.0,1.0
Bryce Williams,83708,HB,MINNESOTA,1,1.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,73.6,74.7,78.6,73.0,0.0,0,0,5,44.4,4,9,0,1,55.6,5,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,1.0
Deshaun Fenwick,83759,HB,OREGON ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,75.4,73.0,77.0,60.9,0.0,0,0,8,27.3,3,11,0,1,63.6,7,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,1.14
Charlie Mangieri,83918,TE,NWESTERN,1,0.0,0,100.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,67.2,,63.9,66.7,8,0,5,0.0,0,12,2,1,100.0,12,33.3,4,87.5,1,0,0.0,0,5,5,5.0,5.0,0.42
Messiah Swinson,84012,TE,ARIZONA ST,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,110,0,24.5,61.0,59.1,67.1,52.6,33.3,4,0,18,16.7,2,12,0,1,75.0,9,50.0,6,118.8,1,0,16.7,2,18,2,2.0,18.0,2.0
Cameron Johnson,84129,TE,WASH STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,341,1,66.7,15.6,27.5,,35.1,0.0,0,0,7,0.0,0,1,0,1,100.0,1,100.0,1,95.8,1,0,0.0,0,7,8,8.0,7.0,7.0
Miles Marshall,84224,WR,MIAMI OH,1,21.0,0,0.0,0.0,0,1,0,,0,0,221,0,,,50.8,,51.5,0.0,0,0,0,0.0,0,23,1,0,95.7,22,43.5,10,39.6,1,0,56.5,13,0,0,,,0.0
Tyrone Tracy,84226,HB,PURDUE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,68.9,55.7,,60.7,0.0,0,0,0,0.0,0,4,0,1,100.0,4,25.0,1,79.2,1,0,0.0,0,0,3,3.0,0.0,0.0
Samson Evans,84228,HB,E MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,0,160,0,66.7,74.8,63.1,16.5,59.3,0.0,0,0,9,47.1,8,17,0,1,52.9,9,5.9,1,104.2,1,0,0.0,0,9,6,6.0,9.0,1.0
Talik Keaton,84282,WR,MARSHALL,1,34.0,0,0.0,0.0,0,1,0,,0,0,214,0,,71.3,56.7,,57.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,17.0,0,0.0,,0,0,0,,0,0,265,0,,,60.8,,56.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Amad Anderson Jr.,84380,WR,TEMPLE,1,16.0,0,0.0,0.0,0,1,0,,0,0,306,0,,,54.4,,54.8,0.0,0,0,0,0.0,0,9,0,0,88.9,8,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Isaiah Hamilton,84401,WR,WASH STATE,1,16.0,1,100.0,,0,0,0,0.0,0,1,341,1,66.7,22.4,57.0,,57.0,0.0,0,0,39,0.0,0,30,0,1,93.3,28,86.7,26,118.8,1,0,13.3,4,39,23,23.0,39.0,1.39
Je'Quan Burton,87729,WR,FAU,1,41.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.4,64.2,49.1,,46.4,0.0,0,0,0,0.0,0,15,0,0,93.3,14,26.7,4,39.6,1,0,73.3,11,0,0,,,0.0
Isaiah Ifanse,91411,HB,CAL,1,6.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,73.6,87.1,75.2,66.3,0.0,0,0,9,41.7,5,12,0,1,58.3,7,0.0,0,143.8,1,1,16.7,2,9,3,3.0,9.0,1.29
Ron Cook Jr.,97070,HB,BUFFALO,1,6.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,75.0,69.4,73.4,57.2,0.0,0,0,8,17.6,3,17,0,1,82.4,14,0.0,0,100.0,1,0,11.8,2,8,2,2.0,8.0,0.57
Aaron Bedgood,97079,HB,LIBERTY,1,40.0,0,0.0,,0,0,0,,0,0,206,0,,72.9,56.7,,54.8,0.0,0,0,0,0.0,0,15,0,0,93.3,14,6.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,-3.0,1,100.0,,0,0,0,0.0,0,0,311,0,66.7,66.2,59.7,,59.9,0.0,0,0,1,0.0,0,3,0,1,100.0,3,66.7,2,79.2,1,0,0.0,0,1,4,4.0,1.0,0.33
Jacquez Stuart,97125,HB,TOLEDO,1,6.0,0,0.0,0.0,0,1,0,,0,0,316,0,,72.4,63.7,43.3,53.4,11.8,2,0,0,17.6,3,17,0,0,82.4,14,5.9,1,39.6,1,0,0.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,-4.0,1,100.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,64.6,,64.5,0.0,0,0,5,0.0,0,10,0,1,90.0,9,90.0,9,87.5,1,0,10.0,1,5,9,9.0,5.0,0.56
Ulysses Bentley IV,97200,HB,OLE MISS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,74.4,79.5,76.7,59.6,0.0,0,0,0,42.9,3,7,0,1,57.1,4,14.3,1,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Jaylen Thomas,97201,HB,KENT STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,77.8,66.6,57.4,57.2,0.0,0,0,2,56.0,14,25,0,1,40.0,10,0.0,0,79.2,1,0,12.0,3,2,7,7.0,2.0,0.2
Taylor Morin,97213,WR,WAKE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,339,0,66.7,71.4,56.6,,56.3,0.0,0,0,9,0.0,0,34,0,1,85.3,29,32.4,11,104.2,1,0,67.6,23,9,2,2.0,9.0,0.31
Corey Crooms Jr.,97276,WR,MINNESOTA,1,8.0,0,0.0,0.0,0,1,0,,0,0,225,0,,,53.3,,52.8,0.0,0,0,0,0.0,0,21,0,0,95.2,20,57.1,12,39.6,1,0,42.9,9,0,0,,,0.0
Trevor Wilson,97287,WR,KANSAS,1,13.0,0,0.0,0.0,0,1,0,,0,0,198,0,,71.3,50.5,,56.1,20.0,1,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,40.0,2,0,0,,,0.0
Edward Saydee,97300,HB,TEMPLE,1,-5.0,0,0.0,,0,0,0,100.0,1,0,306,0,24.5,69.5,49.9,77.0,33.9,0.0,0,0,0,25.0,3,12,0,0,66.7,8,8.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,18.0,0,0.0,,0,0,0,,0,0,121,0,,,54.6,,54.8,0.0,0,1,0,0.0,0,10,0,0,100.0,10,90.0,9,0.0,1,0,10.0,1,0,0,,,0.0
Kalani Norris,97458,WR,MIDDLE TN,1,10.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,61.0,72.9,,70.1,0.0,0,0,18,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,18,8,8.0,18.0,4.5
Keyon Lesane,97464,WR,NC STATE,1,28.0,0,0.0,,0,0,0,,0,0,248,0,,61.9,51.3,,50.8,0.0,0,0,0,0.0,0,34,0,0,100.0,34,14.7,5,39.6,1,0,85.3,29,0,0,,,0.0
Todd Justice,97863,TE,S ALABAMA,1,2.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,82.4,,78.6,100.0,3,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,2.0
Terrell McDonald,97922,TE,UAB,1,5.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,67.5,65.1,67.5,70.0,7,0,26,10.0,1,10,0,1,90.0,9,30.0,3,118.8,1,0,0.0,0,26,21,21.0,26.0,2.89
Brandon Crum,98028,TE,S ALABAMA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,72.6,64.2,70.8,100.0,17,0,3,52.9,9,17,0,1,47.1,8,0.0,0,118.8,1,1,0.0,0,3,4,4.0,3.0,0.38
Cameron Hite,98029,TE,WAKE,1,3.0,0,100.0,,0,0,0,0.0,0,0,339,0,66.7,61.0,50.9,69.7,50.3,81.3,26,0,5,28.1,9,32,0,1,62.5,20,15.6,5,87.5,1,0,0.0,0,5,2,2.0,5.0,0.25
Hayden Junker,98109,TE,KENT STATE,1,7.0,0,0.0,,0,0,0,,0,0,201,0,,,51.1,71.8,51.5,72.7,8,1,0,27.3,3,11,0,0,72.7,8,18.2,2,0.0,1,0,0.0,0,0,0,,,0.0
Alex Brown,98213,WR,WYOMING,1,11.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,60.2,,60.4,0.0,0,0,11,0.0,0,14,0,1,78.6,11,14.3,2,112.5,1,0,85.7,12,11,0,0.0,11.0,1.0
Duke Olges,98350,TE,NWESTERN,1,11.0,0,0.0,,0,0,0,,0,0,256,0,,,87.4,67.5,52.3,66.7,8,0,0,25.0,3,12,0,0,75.0,9,33.3,4,39.6,1,0,0.0,0,0,0,,,0.0
Bradley Rozner,98743,WR,NC STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,54.5,,54.1,0.0,0,0,6,0.0,0,17,0,1,100.0,17,0.0,0,91.7,1,0,100.0,17,6,2,2.0,6.0,0.35
Mykel Tubbs,98822,WR,W GEORGIA,1,8.0,0,100.0,,0,0,0,0.0,0,1,1177,0,66.7,61.0,59.7,,59.3,0.0,0,0,11,0.0,0,17,0,1,94.1,16,5.9,1,112.5,1,0,94.1,16,11,3,3.0,11.0,0.69
D'Wan Mathis,99130,WR,TEMPLE,1,12.0,0,0.0,,0,0,0,,0,0,306,0,,,54.3,,55.3,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Mark-Antony Richards,99155,HB,UCF,1,3.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,64.6,,74.7,0.0,0,0,3,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,3,0,0.0,3.0,0.75
Lee Witherspoon,99166,HB,UAB,1,-1.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,68.9,65.7,40.3,75.9,0.0,0,0,9,40.0,2,5,0,1,40.0,2,0.0,0,104.2,1,0,0.0,0,9,10,10.0,9.0,4.5
Marcus Washington,99527,WR,NEBRASKA,1,39.0,0,100.0,100.0,1,1,0,0.0,0,1,238,0,66.7,61.0,92.1,,85.8,0.0,0,0,39,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,39,0,0.0,39.0,39.0
Xavier White,99566,WR,TEXAS TECH,1,9.0,0,100.0,100.0,1,1,0,0.0,0,0,315,0,66.7,63.6,55.9,61.0,55.7,0.0,0,0,9,9.1,1,11,0,1,81.8,9,100.0,11,104.2,1,0,0.0,0,9,0,0.0,9.0,1.0
Francis Sherman,99629,TE,ARKANSAS,1,15.0,0,0.0,,0,0,0,100.0,1,0,111,0,16.4,,35.7,70.0,30.7,100.0,7,0,0,28.6,2,7,0,0,71.4,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Hamp Greene,99712,WR,CLEMSON,1,19.0,0,0.0,,0,0,0,,0,0,140,0,,65.9,55.5,,56.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Keegan Jones,100594,WR,UCLA,1,2.0,1,100.0,,0,0,0,0.0,0,0,324,0,66.7,68.5,81.9,,58.7,0.0,0,0,6,0.0,0,4,0,1,100.0,4,100.0,4,91.7,1,0,0.0,0,6,4,4.0,6.0,1.5
Hudson Habermehl,100658,TE,UCLA,1,12.0,1,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,66.8,51.6,72.5,81.8,18,0,43,36.4,8,22,0,1,63.6,14,9.1,2,118.8,1,0,9.1,2,43,31,31.0,43.0,3.07
Asher Alberding,100861,TE,CAL,1,5.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,55.8,67.9,57.6,0.0,0,0,5,20.0,1,5,0,1,60.0,3,80.0,4,87.5,1,0,0.0,0,5,0,0.0,5.0,1.67
Ethan Hall,101105,TE,TULSA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,62.6,72.4,53.4,93.8,15,0,6,37.5,6,16,0,1,62.5,10,6.3,1,91.7,1,0,0.0,0,6,7,7.0,6.0,0.6
Shea Whiting,101336,WR,BOISE ST,1,11.0,0,0.0,,0,0,0,,0,0,120,0,,,62.7,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Xavier Johnson,101641,WR,OHIO STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,63.6,63.7,,63.5,0.0,0,0,12,0.0,0,10,1,1,90.0,9,70.0,7,116.7,1,0,20.0,2,12,6,6.0,12.0,1.33
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,-5.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,77.0,80.5,30.8,63.5,0.0,0,0,9,34.6,9,26,0,1,61.5,16,0.0,0,104.2,1,0,0.0,0,9,14,14.0,9.0,0.56
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2.0,1,100.0,,0,0,0,0.0,0,1,346,0,66.7,68.9,69.8,69.6,67.3,0.0,0,0,16,9.1,1,11,0,1,90.9,10,0.0,0,118.8,1,0,0.0,0,16,14,14.0,16.0,1.6
Chris Carter,102499,TE,N ILLINOIS,1,6.0,0,0.0,,0,0,0,,0,0,254,0,,,41.8,,55.6,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Adam Jones,104182,WR,ARK STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,55.3,,55.5,0.0,0,0,5,0.0,0,12,0,1,100.0,12,8.3,1,87.5,1,0,91.7,11,5,0,0.0,5.0,0.42
Jeremiah Webb,104838,WR,S ALABAMA,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,288,0,66.7,61.0,69.0,,67.8,0.0,0,0,3,0.0,0,11,0,1,100.0,11,9.1,1,118.8,1,1,90.9,10,3,0,0.0,3.0,0.27
Shawn Charles,104965,WR,ARIZONA ST,1,1.0,0,0.0,0.0,0,1,0,,0,0,110,0,,,56.1,,56.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,60.0,3,39.6,1,0,40.0,2,0,0,,,0.0
Shawn Harris Jr.,105004,WR,UMASS,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,216,0,66.7,65.1,66.3,,65.5,0.0,0,0,19,0.0,0,7,0,1,85.7,6,57.1,4,118.8,1,0,42.9,3,19,5,5.0,19.0,3.17
Billy Riviere III,109352,TE,WASH STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,41.1,30.2,54.6,46.7,7,0,4,13.3,2,15,0,1,86.7,13,53.3,8,83.3,1,0,0.0,0,4,1,1.0,4.0,0.31
Quinton Lane,109511,WR,JVILLE ST,1,23.0,0,0.0,,0,0,0,,0,0,196,0,,,52.8,,52.2,0.0,0,1,0,0.0,0,19,0,0,94.7,18,10.5,2,0.0,1,0,89.5,17,0,0,,,0.0
Kenny Brewer III,109857,WR,C MICHIGAN,1,2.0,0,0.0,,0,0,0,,0,0,134,0,,,48.6,,55.8,0.0,0,0,0,0.0,0,8,1,0,87.5,7,25.0,2,39.6,1,0,75.0,6,0,0,,,0.0
Jacob Hopper,121421,TE,S ALABAMA,1,0.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,74.4,69.1,67.7,90.0,9,0,14,10.0,1,10,0,1,90.0,9,0.0,0,118.8,1,0,10.0,1,14,14,14.0,14.0,1.56
Frank Gore Jr.,121457,HB,SO MISS,1,-4.0,2,100.0,,0,0,0,0.0,0,1,296,0,66.7,78.9,59.9,69.8,67.7,0.0,0,0,16,40.7,11,27,0,1,59.3,16,0.0,0,118.8,1,0,3.7,1,16,20,20.0,16.0,1.0
Joshua Lingenfelter,121584,TE,ARMY,1,2.0,0,0.0,,0,0,0,100.0,1,0,114,0,16.8,,57.1,,30.5,100.0,3,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tyson Riley,121605,FB,ARMY,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,114,0,66.7,61.0,71.0,68.6,67.5,50.0,5,0,9,20.0,2,10,0,1,80.0,8,20.0,2,143.8,1,1,30.0,3,9,0,0.0,9.0,1.13
Tyrell Robinson,121607,HB,ARMY,1,12.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,71.4,64.4,72.6,76.0,0.0,0,0,21,25.0,1,4,0,1,75.0,3,0.0,0,118.8,1,0,0.0,0,21,9,9.0,21.0,7.0
Bryce Bailey,121794,WR,MIDDLE TN,1,12.0,0,0.0,,0,0,0,,0,0,224,0,,,54.0,,54.8,0.0,0,0,0,0.0,0,8,0,0,75.0,6,75.0,6,39.6,1,0,25.0,2,0,0,,,0.0
Xavier Arline,121831,QB,NAVY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,61.0,61.0,,60.8,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,9,9.0,6.0,6.0
Jayden Umbarger,121874,WR,NAVY,1,12.0,0,0.0,,0,0,0,,0,0,237,0,,,52.0,,54.5,0.0,0,0,0,0.0,0,10,1,0,100.0,10,10.0,1,39.6,1,0,90.0,9,0,0,,,0.0
Isaiah Johnson,121892,HB,N TEXAS,1,-5.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,67.8,66.9,77.7,66.9,0.0,0,0,15,35.7,5,14,0,1,64.3,9,0.0,0,118.8,1,0,7.1,1,15,20,20.0,15.0,1.67
Christian Lee,121898,TE,N TEXAS,1,26.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,68.2,69.2,72.1,60.0,3,0,34,60.0,3,5,0,1,40.0,2,40.0,2,118.8,1,0,0.0,0,34,8,8.0,34.0,17.0
Jake Roberts,121905,TE,BAYLOR,1,3.0,0,0.0,,0,0,0,,0,0,118,0,,,48.7,67.7,50.7,55.6,10,0,0,16.7,3,18,0,0,83.3,15,27.8,5,39.6,1,0,16.7,3,0,0,,,0.0
Sage Ennis,122147,TE,CLEMSON,1,5.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,51.1,64.4,56.7,33.3,2,0,6,16.7,1,6,0,1,83.3,5,50.0,3,91.7,1,0,16.7,1,6,1,1.0,6.0,1.2
Markeston Douglas,122398,TE,FLORIDA ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,56.9,64.5,58.5,80.0,4,0,9,20.0,1,5,1,1,80.0,4,0.0,0,104.2,1,0,0.0,0,9,11,11.0,9.0,2.25
Lawrance Toafili,122421,HB,FLORIDA ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,70.7,67.7,76.2,59.6,0.0,0,0,2,25.0,2,8,0,1,75.0,6,12.5,1,79.2,1,0,0.0,0,2,2,2.0,2.0,0.33
Corey Wren,122427,HB,TCU,1,0.0,0,0.0,,0,0,0,100.0,1,0,305,0,16.4,65.5,52.5,,28.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Avery Boyd,122469,WR,GA TECH,1,-2.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,64.6,61.1,58.7,0.0,0,0,1,20.0,1,5,0,1,60.0,3,0.0,0,79.2,1,0,100.0,5,1,3,3.0,1.0,0.33
Stevo Klotz,122521,TE,IOWA STATE,1,16.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,54.5,64.5,69.6,22.2,2,0,24,11.1,1,9,0,1,88.9,8,44.4,4,118.8,1,0,0.0,0,24,8,8.0,24.0,3.0
Lawrence Arnold,122546,WR,KANSAS,1,4.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,64.3,64.4,,62.2,0.0,0,0,5,0.0,0,11,0,1,100.0,11,9.1,1,127.1,1,1,90.9,10,5,1,1.0,5.0,0.45
Trevor Kardell,122566,TE,KANSAS,1,8.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,73.8,,74.3,33.3,1,0,12,0.0,0,3,0,1,100.0,3,33.3,1,116.7,1,0,33.3,1,12,4,4.0,12.0,4.0
Will Swanson,122620,TE,KANSAS ST,1,5.0,0,0.0,,0,0,0,100.0,1,0,199,0,16.4,,41.7,65.1,35.4,87.5,7,0,0,12.5,1,8,0,0,75.0,6,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,5.0,0,0.0,,0,0,0,,0,0,337,0,66.7,61.0,60.6,,60.7,0.0,0,0,0,0.0,0,28,0,0,85.7,24,17.9,5,39.6,1,0,82.1,23,0,0,,,0.0
Jalin Conyers,122920,TE,ARIZONA ST,1,15.0,0,0.0,0.0,0,1,0,,0,0,110,0,,,56.3,,57.6,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Tahj Brooks,123133,HB,TEXAS TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,47.2,71.6,57.8,55.4,0.0,0,0,4,17.4,4,23,0,1,78.3,18,0.0,0,83.3,1,0,8.7,2,4,4,4.0,4.0,0.22
Jayden York,123162,TE,TEXAS TECH,1,21.0,0,0.0,,0,0,0,,0,0,315,0,,,67.7,67.4,52.7,57.1,4,0,0,14.3,1,7,0,0,85.7,6,28.6,2,39.6,1,0,14.3,1,0,0,,,0.0
Malachai Jones,123252,WR,TULSA,1,21.0,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,62.9,69.6,,69.1,0.0,0,0,31,0.0,0,11,0,1,81.8,9,90.9,10,118.8,1,0,9.1,1,31,10,10.0,31.0,3.44
Marco Lee,123355,HB,S ALABAMA,1,15.0,0,0.0,,0,0,0,,0,0,288,0,,73.1,83.5,74.6,57.2,0.0,0,0,0,16.7,1,6,0,0,66.7,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,LOUISVILLE,1,7.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,55.7,,55.8,0.0,0,0,7,0.0,0,10,0,1,100.0,10,0.0,0,95.8,1,0,100.0,10,7,0,0.0,7.0,0.7
Bryce Childress,123695,WR,NEW MEX ST,1,22.0,0,100.0,100.0,1,1,0,0.0,0,1,242,0,66.7,61.0,73.3,,71.9,0.0,0,0,26,0.0,0,9,0,1,100.0,9,88.9,8,118.8,1,0,11.1,1,26,4,4.0,26.0,2.89
Kobe Hudson,123989,WR,UCF,1,-3.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,62.4,66.8,,69.3,0.0,0,0,5,0.0,0,29,1,1,89.7,26,20.7,6,87.5,1,0,79.3,23,5,8,8.0,5.0,0.19
Ladd McConkey,124030,WR,GEORGIA,1,8.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,55.4,,59.3,0.0,0,0,11,0.0,0,15,0,1,100.0,15,33.3,5,112.5,1,0,66.7,10,11,3,3.0,11.0,0.73
Arian Smith,124039,WR,GEORGIA,1,29.0,0,0.0,,0,0,0,100.0,1,0,173,0,24.5,61.0,43.3,,48.0,0.0,0,0,0,0.0,0,10,0,0,80.0,8,20.0,2,39.6,1,0,80.0,8,0,0,,,0.0
Kentrel Bullock,124129,HB,S ALABAMA,1,3.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,71.4,71.3,71.1,66.5,0.0,0,0,30,11.1,1,9,0,1,88.9,8,0.0,0,158.3,1,1,11.1,1,30,27,27.0,30.0,3.75
Elijah Young,124223,HB,W KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,71.4,54.1,81.8,55.3,0.0,0,0,4,43.8,7,16,1,1,56.3,9,18.8,3,83.3,1,0,0.0,0,4,0,0.0,4.0,0.44
MarShawn Lloyd,124247,HB,USC,1,-5.0,0,0.0,,0,0,0,,0,0,326,0,,75.5,75.6,75.2,53.7,0.0,0,0,0,10.0,2,20,0,0,65.0,13,10.0,2,39.6,1,0,10.0,2,0,0,,,0.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,4.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,61.4,,66.4,0.0,0,0,13,0.0,0,6,0,1,100.0,6,66.7,4,118.8,1,0,33.3,2,13,9,9.0,13.0,2.17
