player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Marquavius Weaver,57291,HB,MEMPHIS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,218,0,70.7,70.1,61.4,74.5,69.4,0.0,0,0,12,21.4,3,14,0,2,78.6,11,0.0,0,112.5,2,0,0.0,0,22,24,12.0,11.0,2.0
Malik Jackson,84267,HB,LA MONROE,1,7.0,0,0.0,,0,0,0,100.0,2,0,209,0,2.7,62.5,32.3,,36.0,0.0,0,0,0,0.0,0,5,0,0,80.0,4,100.0,5,39.6,2,0,0.0,0,0,0,,,0.0
Braden Lenzy,84348,WR,NOTRE DAME,1,9.5,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,60.3,,59.7,0.0,0,0,20,0.0,0,31,0,2,90.3,28,3.2,1,118.8,2,0,96.8,30,31,12,6.0,15.5,1.11
Darius Savedge,84362,WR,DOMINION,1,8.0,0,50.0,,0,0,0,0.0,0,1,263,0,66.7,63.6,68.6,,67.4,0.0,0,0,7,0.0,0,6,0,1,100.0,6,0.0,0,58.3,2,0,100.0,6,7,0,0.0,7.0,1.17
Justin Shorter,84376,WR,FLORIDA,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,163,0,66.7,61.0,57.9,,58.3,0.0,0,1,9,0.0,0,20,0,1,100.0,20,20.0,4,22.9,2,0,80.0,16,9,10,10.0,9.0,0.45
Jermaine Braddock,84400,WR,S JOSE ST,1,18.0,0,0.0,0.0,0,1,0,,0,0,285,0,,,52.7,,52.3,0.0,0,0,0,0.0,0,21,0,0,95.2,20,0.0,0,39.6,2,0,100.0,21,0,0,,,0.0
Brad Dennis,84421,WR,SO MISS,1,15.5,1,50.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,64.0,,63.8,0.0,0,0,8,0.0,0,9,0,1,88.9,8,100.0,9,60.4,2,0,0.0,0,8,3,3.0,8.0,1.0
Tyler Scott,123578,WR,CINCINNATI,1,17.5,1,50.0,0.0,0,1,0,0.0,0,1,138,0,66.7,61.0,60.9,,63.7,0.0,0,0,38,0.0,0,16,0,1,100.0,16,12.5,2,135.4,2,1,87.5,14,38,31,31.0,38.0,2.38
Jalen Preston,84435,WR,TEXAS A&M,1,3.5,1,100.0,100.0,1,1,0,0.0,0,0,312,0,70.7,64.6,53.0,,52.6,0.0,0,0,7,0.0,0,37,0,2,89.2,33,13.5,5,91.7,2,0,86.5,32,12,5,2.5,6.0,0.36
Ke'Shawn Williams,123406,WR,WAKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,65.8,65.5,,64.7,0.0,0,0,7,0.0,0,9,0,2,77.8,7,44.4,4,91.7,2,0,55.6,5,12,4,2.0,6.0,1.71
Tre Siggers,57347,HB,SMU,1,-2.5,1,100.0,,0,0,0,0.0,0,0,287,0,70.7,75.5,68.2,77.9,55.9,0.0,0,0,3,17.9,5,28,0,2,82.1,23,7.1,2,79.2,2,0,3.6,1,5,10,5.0,2.5,0.22
Chase Cota,84465,WR,UCLA,1,16.5,0,0.0,,0,0,0,100.0,1,0,324,0,16.4,,46.1,,46.2,0.0,0,0,0,0.0,0,11,0,0,81.8,9,36.4,4,39.6,2,0,63.6,7,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,16.0,0,50.0,,0,0,0,50.0,1,1,331,0,24.9,61.0,57.9,,57.7,0.0,0,0,15,0.0,0,17,0,1,100.0,17,11.8,2,114.6,2,1,88.2,15,15,0,0.0,15.0,0.88
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,21.0,0,0.0,,0,0,0,,0,0,333,0,,,54.6,,54.8,0.0,0,0,0,0.0,0,9,0,0,100.0,9,33.3,3,39.6,2,0,66.7,6,0,0,,,0.0
Phat Watts,123238,WR,TULANE,1,4.0,0,50.0,0.0,0,1,0,50.0,1,0,319,0,24.5,61.0,47.7,,47.8,0.0,0,0,4,0.0,0,34,0,1,91.2,31,88.2,30,56.3,2,0,11.8,4,4,1,1.0,4.0,0.13
Kennedy Brooks,57371,HB,OKLAHOMA,1,-5.5,0,100.0,,0,0,0,0.0,0,0,261,0,70.7,78.0,76.1,35.0,58.9,0.0,0,0,1,33.3,9,27,0,2,63.0,17,0.0,0,79.2,2,0,3.7,1,-4,7,3.5,-2.0,-0.24
Loic Fouonji,123139,WR,TEXAS TECH,1,13.0,0,50.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,62.8,,62.2,0.0,0,0,14,0.0,0,12,0,1,100.0,12,16.7,2,72.9,2,0,83.3,10,14,2,2.0,14.0,1.17
Savion Williams,123101,WR,TCU,1,17.5,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,66.7,,66.5,0.0,0,0,14,0.0,0,6,0,1,100.0,6,0.0,0,72.9,2,0,100.0,6,14,0,0.0,14.0,2.33
C.J. Jones,57426,CB,W KENTUCKY,1,9.5,0,50.0,,0,0,0,0.0,0,0,346,0,66.7,61.0,58.0,,58.0,0.0,0,0,5,0.0,0,4,0,1,75.0,3,25.0,1,56.3,2,0,50.0,2,5,0,0.0,5.0,1.67
Grayson Gunter,42364,TE,SO MISS,1,5.0,0,50.0,0.0,0,1,0,0.0,0,0,296,0,66.7,61.0,43.6,,49.9,57.7,15,0,7,0.0,0,26,0,1,100.0,26,11.5,3,58.3,2,0,26.9,7,7,1,1.0,7.0,0.27
Sincere McCormick,97119,HB,UTSA,1,0.0,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,77.5,69.5,80.6,60.3,0.0,0,0,13,25.0,10,40,0,2,70.0,28,10.0,4,112.5,2,0,5.0,2,22,22,11.0,11.0,0.79
Jake Herslow,42002,WR,HOUSTON,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,182,0,70.7,62.9,52.8,,53.6,0.0,0,0,9,0.0,0,23,1,1,91.3,21,52.2,12,62.5,2,0,47.8,11,9,0,0.0,9.0,0.43
Bryan Thompson,61777,WR,ARIZONA ST,1,8.0,0,50.0,50.0,1,2,0,0.0,0,1,110,0,66.7,61.0,56.1,,52.2,0.0,0,0,5,0.0,0,27,0,1,100.0,27,0.0,0,56.3,2,0,100.0,27,5,0,0.0,5.0,0.19
Trevon West,122948,WR,OKLAHOMA,1,1.0,0,100.0,,0,0,0,0.0,0,0,261,0,70.7,62.9,59.4,,59.5,0.0,0,0,8,0.0,0,5,0,2,100.0,5,0.0,0,93.8,2,0,100.0,5,13,11,5.5,6.5,2.6
Carson Walters,101356,WR,NEVADA,1,-3.5,0,50.0,100.0,1,1,0,0.0,0,0,239,0,66.7,61.0,51.7,,55.3,0.0,0,0,-3,0.0,0,14,0,1,100.0,14,28.6,4,56.3,2,0,71.4,10,-3,0,0.0,-3.0,-0.21
Noah Cain,97185,HB,PENN STATE,1,-4.0,1,50.0,,0,0,0,0.0,0,1,266,0,66.7,72.0,54.6,15.6,61.7,0.0,0,0,9,17.1,6,35,0,1,80.0,28,17.1,6,62.5,2,0,8.6,3,9,10,10.0,9.0,0.32
Tyler Goodson,101659,HB,IOWA,1,1.5,0,100.0,,0,0,0,0.0,0,0,192,0,70.7,78.2,65.8,18.0,57.9,0.0,0,0,8,26.9,7,26,0,2,69.2,18,0.0,0,100.0,2,0,7.7,2,16,13,6.5,8.0,0.89
Larry McCammon III,97309,HB,FAU,1,10.0,1,100.0,,0,0,0,0.0,0,2,165,0,70.7,68.2,66.4,,81.0,0.0,0,0,27,0.0,0,14,0,2,92.9,13,0.0,0,118.8,2,0,0.0,0,43,23,11.5,21.5,3.31
Jamontez Woods,97311,HB,TROY,1,-2.0,0,50.0,,0,0,0,0.0,0,0,318,0,66.7,73.0,76.3,75.1,55.6,0.0,0,0,8,20.0,3,15,0,1,80.0,12,20.0,3,60.4,2,0,6.7,1,8,10,10.0,8.0,0.67
John Samuel Shenker,60854,TE,AUBURN,1,12.0,0,50.0,0.0,0,1,0,50.0,1,1,115,0,24.5,61.0,43.1,69.9,48.8,34.1,15,0,20,9.1,4,44,0,1,90.9,40,52.3,23,85.4,2,0,9.1,4,20,7,7.0,20.0,0.5
Khafre Brown,97398,WR,N CAROLINA,1,22.5,0,0.0,0.0,0,1,0,100.0,1,0,245,0,16.4,,44.9,,46.0,0.0,0,1,0,0.0,0,7,0,0,100.0,7,0.0,0,0.0,2,0,100.0,7,0,0,,,0.0
JaVonta Payton,97593,WR,TENNESSEE,1,22.5,0,50.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,61.5,,59.3,0.0,0,0,39,0.0,0,31,0,1,100.0,31,3.2,1,135.4,2,1,93.5,29,39,0,0.0,39.0,1.26
Chase Rogers,60939,TE,OLE MISS,1,5.5,0,100.0,,0,0,0,0.0,0,1,226,0,70.7,62.9,61.7,69.0,67.3,25.9,7,0,14,7.4,2,27,1,2,85.2,23,74.1,20,112.5,2,0,0.0,0,22,11,5.5,11.0,0.96
John Rhys Plumlee,97602,WR,OLE MISS,1,11.5,0,100.0,100.0,1,1,0,0.0,0,1,226,0,70.7,66.4,72.8,,73.3,0.0,0,0,26,0.0,0,7,0,2,85.7,6,100.0,7,118.8,2,0,0.0,0,32,9,4.5,16.0,5.33
Beau Johnson,97640,TE,GA SOUTHRN,1,7.0,0,100.0,,0,0,0,0.0,0,1,174,0,73.1,64.1,55.3,68.5,60.2,27.3,9,0,15,30.3,10,33,0,2,60.6,20,48.5,16,114.6,2,0,0.0,0,23,9,4.5,11.5,1.15
Luke Whittemore,61736,WR,TROY,1,18.5,0,50.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,51.6,,52.0,0.0,0,0,6,0.0,0,30,0,1,96.7,29,6.7,2,56.3,2,0,93.3,28,6,0,0.0,6.0,0.21
Nazir Burnett,97671,WR,TEMPLE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,70.8,,68.9,0.0,0,0,26,0.0,0,5,0,2,100.0,5,100.0,5,118.8,2,0,0.0,0,30,38,19.0,15.0,6.0
Keon Zipperer,97786,TE,FLORIDA,1,3.0,0,50.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,52.5,,55.2,44.4,4,1,2,0.0,0,9,1,1,88.9,8,55.6,5,16.7,2,0,0.0,0,2,1,1.0,2.0,0.25
Cade Brewer,61034,TE,TEXAS,1,4.5,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,64.6,54.3,49.6,57.4,78.9,30,0,11,28.9,11,38,0,2,68.4,26,10.5,4,104.2,2,0,10.5,4,18,9,4.5,9.0,0.69
Will Wallace,61043,TE,TULANE,1,10.0,1,100.0,,0,0,0,0.0,0,2,319,0,70.7,62.9,69.9,21.9,78.1,75.0,15,0,29,10.0,2,20,1,2,85.0,17,15.0,3,158.3,2,1,5.0,1,54,34,17.0,27.0,3.18
Hayden Pittman,61045,TE,UAB,1,5.5,1,100.0,,0,0,0,0.0,0,2,321,1,70.7,9.0,56.3,80.7,46.1,37.5,6,0,15,12.5,2,16,0,2,81.3,13,31.3,5,118.8,2,0,0.0,0,30,19,9.5,15.0,2.31
Parker Christensen,97852,TE,WYOMING,1,7.0,0,0.0,,0,0,0,,0,0,351,0,,,39.4,69.5,49.4,88.2,15,0,0,17.6,3,17,0,0,82.4,14,5.9,1,39.6,2,0,5.9,1,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,-2.0,0,50.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,50.8,,53.1,0.0,0,0,7,0.0,0,24,1,1,95.8,23,20.8,5,58.3,2,0,79.2,19,7,9,9.0,7.0,0.3
Sam Kenerson,122447,WR,GA SOUTHRN,1,7.0,0,50.0,,0,0,0,0.0,0,0,174,0,66.7,61.0,55.9,,56.7,0.0,0,1,2,0.0,0,7,0,1,71.4,5,0.0,0,16.7,2,0,100.0,7,2,4,4.0,2.0,0.4
Erik Krommenhoek,61056,TE,USC,1,4.0,1,50.0,0.0,0,1,0,0.0,0,1,326,0,66.7,61.0,49.0,73.0,54.0,32.0,8,0,11,16.0,4,25,0,1,80.0,20,48.0,12,66.7,2,0,0.0,0,11,10,10.0,11.0,0.55
Dalvin Smith,98019,WR,W KENTUCKY,1,8.0,2,100.0,,0,0,0,0.0,0,2,346,0,70.7,62.9,82.5,,82.8,50.0,5,0,33,0.0,0,10,0,2,90.0,9,40.0,4,158.3,2,1,10.0,1,43,27,13.5,21.5,4.78
Nicky Dalmolin,122369,TE,DUKE,1,12.5,0,50.0,0.0,0,1,0,0.0,0,1,154,0,66.7,61.0,53.2,67.0,59.0,36.4,4,1,7,27.3,3,11,0,1,72.7,8,45.5,5,58.3,2,1,0.0,0,7,1,1.0,7.0,0.88
Tyson Mobley,122350,WR,COAST CAR,1,0.5,0,100.0,100.0,1,1,0,0.0,0,0,141,0,70.7,62.9,57.5,,56.7,28.6,2,0,4,0.0,0,7,0,2,100.0,7,14.3,1,79.2,2,0,57.1,4,4,3,1.5,2.0,0.57
Tristen Tewes,98099,TE,N ILLINOIS,1,6.5,0,50.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,58.1,72.2,57.8,70.4,19,0,7,18.5,5,27,0,1,70.4,19,29.6,8,58.3,2,0,0.0,0,7,2,2.0,7.0,0.37
Jake Ferguson,61081,TE,WISCONSIN,1,17.5,0,50.0,0.0,0,1,0,0.0,0,1,349,0,66.7,61.0,74.1,27.4,60.6,68.4,13,0,13,10.5,2,19,1,1,89.5,17,31.6,6,70.8,2,0,0.0,0,13,5,5.0,13.0,0.76
Andre Williams,61097,WR,AKRON,1,15.5,0,50.0,,0,0,0,0.0,0,1,102,0,66.7,61.0,66.2,,65.3,0.0,0,0,26,0.0,0,10,0,1,80.0,8,0.0,0,95.8,2,0,100.0,10,26,4,4.0,26.0,3.25
Oscar Cardenas,98291,TE,UTSA,1,6.5,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,62.9,66.2,40.6,68.2,69.6,16,0,11,21.7,5,23,0,2,69.6,16,21.7,5,145.8,2,1,4.3,1,19,9,4.5,9.5,1.19
Nick Gallo,98296,TE,VA TECH,1,1.5,0,100.0,,0,0,0,0.0,0,1,337,1,70.7,62.9,50.3,66.0,60.9,72.2,26,0,15,33.3,12,36,0,2,61.1,22,16.7,6,93.8,2,0,0.0,0,13,10,5.0,6.5,0.59
Micah Hilts,98429,TE,TEXAS ST,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,314,0,70.7,62.9,63.0,55.3,79.2,94.1,32,0,12,70.6,24,34,0,2,26.5,9,5.9,2,91.7,2,0,0.0,0,12,0,0.0,6.0,1.33
Tyler Stephens,98494,TE,BUFFALO,1,42.5,0,0.0,,0,0,0,,0,0,126,0,,,50.3,71.2,48.8,43.8,14,1,0,6.3,2,32,0,0,87.5,28,56.3,18,0.0,2,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,1,7.0,0,50.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,62.1,20.2,72.0,100.0,11,0,2,36.4,4,11,0,1,54.5,6,0.0,0,95.8,2,1,0.0,0,2,0,0.0,2.0,0.33
Mike Hollins,98628,HB,VIRGINIA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,335,0,70.7,68.8,61.0,76.0,62.1,0.0,0,0,-1,27.3,3,11,0,2,72.7,8,0.0,0,79.2,2,0,9.1,1,-2,6,3.0,-1.0,-0.25
Tayvian Cunningham,98658,WR,ARIZONA,1,9.0,0,0.0,0.0,0,1,0,100.0,1,0,109,0,16.4,61.9,47.0,,47.2,0.0,0,0,0,0.0,0,15,0,0,100.0,15,40.0,6,39.6,2,0,60.0,9,0,0,,,0.0
Ezra Naylor II,98733,WR,TULSA,1,12.5,0,0.0,0.0,0,1,0,,0,0,320,0,,,57.4,,53.1,0.0,0,0,0,0.0,0,12,0,0,100.0,12,8.3,1,39.6,2,0,91.7,11,0,0,,,0.0
Dontario Drummond,98738,WR,OLE MISS,1,21.0,0,100.0,,0,0,0,0.0,0,2,226,0,73.1,66.8,71.4,,72.4,0.0,0,0,67,0.0,0,26,0,2,92.3,24,0.0,0,158.3,2,1,100.0,26,78,36,18.0,39.0,3.25
Nay'Quan Wright,98803,HB,FLORIDA,1,9.5,0,100.0,,0,0,0,0.0,0,1,163,0,70.7,71.5,75.3,75.9,69.3,0.0,0,0,51,17.6,3,17,0,2,76.5,13,5.9,1,118.8,2,0,5.9,1,57,38,19.0,28.5,4.38
Trevor Hohlt,61161,WR,BALL ST,1,7.5,1,100.0,100.0,1,1,0,0.0,0,1,117,0,70.7,62.9,67.0,,66.2,0.0,0,0,11,0.0,0,8,0,2,87.5,7,25.0,2,100.0,2,0,75.0,6,16,1,0.5,8.0,2.29
Dalevon Campbell,101711,WR,ILLINOIS,1,9.5,0,50.0,50.0,1,2,0,0.0,0,0,187,0,66.7,61.0,63.0,,62.5,0.0,0,0,7,0.0,0,10,0,1,90.0,9,0.0,0,58.3,2,0,100.0,10,7,0,0.0,7.0,0.78
Niko Hea,99192,TE,MISSOURI,1,0.0,0,50.0,,0,0,0,0.0,0,0,229,0,70.7,62.9,61.5,67.9,90.9,90.0,9,0,8,20.0,2,10,0,1,70.0,7,10.0,1,60.4,2,0,0.0,0,8,10,10.0,8.0,1.14
Calvin Camp,61202,HB,CHARLOTTE,1,-1.0,0,50.0,,0,0,0,50.0,1,0,136,0,24.5,74.6,68.6,,40.8,0.0,0,0,5,0.0,0,12,0,1,83.3,10,8.3,1,56.3,2,0,8.3,1,5,8,8.0,5.0,0.5
Omar Manning,61702,WR,NEBRASKA,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,238,0,70.7,62.9,67.8,,68.9,6.7,1,0,24,0.0,0,15,0,2,93.3,14,20.0,3,108.3,2,0,66.7,10,20,6,3.0,10.0,1.43
Jason Pirtle,42235,TE,N TEXAS,1,7.0,0,100.0,,0,0,0,0.0,0,2,251,0,70.7,62.9,70.9,,69.4,33.3,5,0,22,0.0,0,15,0,2,93.3,14,53.3,8,158.3,2,1,13.3,2,29,15,7.5,14.5,2.07
Matt Landers,61271,WR,TOLEDO,1,9.0,0,50.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,64.6,,63.9,0.0,0,0,21,0.0,0,10,0,1,80.0,8,0.0,0,87.5,2,0,100.0,10,21,11,11.0,21.0,2.63
Marcus Washington,99527,WR,TEXAS,1,25.0,0,0.0,,0,0,0,,0,0,311,0,,,53.3,,53.6,0.0,0,0,0,0.0,0,13,0,0,100.0,13,69.2,9,39.6,2,0,30.8,4,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,5.0,1,100.0,100.0,1,1,0,0.0,0,2,305,0,70.7,62.9,80.1,,82.2,0.0,0,0,25,0.0,0,6,0,2,100.0,6,33.3,2,118.8,2,0,66.7,4,30,20,10.0,15.0,5.0
Jayden Umbarger,121874,WR,NAVY,1,18.0,0,50.0,,0,0,0,0.0,0,0,237,0,66.7,61.0,62.2,,58.4,0.0,0,0,7,0.0,0,6,0,1,100.0,6,0.0,0,58.3,2,0,100.0,6,7,0,0.0,7.0,1.17
Chez Mellusi,99597,HB,WISCONSIN,1,5.5,0,50.0,,0,0,0,0.0,0,0,349,0,66.7,77.0,73.1,68.3,61.4,0.0,0,0,0,12.5,1,8,0,1,87.5,7,0.0,0,56.3,2,0,0.0,0,0,4,4.0,0.0,0.0
Treshaun Ward,99619,HB,FLORIDA ST,1,-4.5,2,100.0,,0,0,0,0.0,0,0,167,0,70.7,74.1,77.3,69.8,78.1,0.0,0,0,7,20.0,1,5,0,2,80.0,4,0.0,0,87.5,2,0,0.0,0,10,19,9.5,5.0,2.5
Rick Wells,42268,WR,FLORIDA,1,15.5,0,50.0,,0,0,0,0.0,0,1,163,0,70.7,65.3,72.8,,68.5,0.0,0,0,19,0.0,0,14,0,1,78.6,11,85.7,12,83.3,2,0,14.3,2,19,5,5.0,19.0,1.73
Caden Prieskorn,121783,TE,MEMPHIS,1,11.5,0,100.0,,0,0,0,0.0,0,2,218,0,70.7,62.9,75.2,64.6,74.5,50.0,6,0,20,8.3,1,12,0,2,91.7,11,50.0,6,118.8,2,0,0.0,0,31,8,4.0,15.5,2.82
Isaiah Epps,61360,WR,KENTUCKY,1,10.0,1,100.0,,0,0,0,0.0,0,1,202,0,70.7,62.9,63.0,,62.7,0.0,0,0,20,0.0,0,19,0,2,94.7,18,0.0,0,118.8,2,0,100.0,19,28,8,4.0,14.0,1.56
Christian Trahan,77912,TE,HOUSTON,1,8.5,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,62.9,56.8,,59.1,30.0,6,0,11,0.0,0,20,1,2,95.0,19,45.0,9,137.5,2,1,25.0,5,15,1,0.5,7.5,0.79
Josh Johnson,61390,WR,LOUISVILLE,1,10.5,0,50.0,,0,0,0,0.0,0,0,210,1,66.7,15.6,37.6,,39.3,0.0,0,0,11,0.0,0,8,0,1,87.5,7,100.0,8,66.7,2,0,0.0,0,11,0,0.0,11.0,1.57
Darius Boone Jr.,100216,HB,E MICHIGAN,1,-0.5,2,100.0,,0,0,0,0.0,0,1,160,0,70.7,72.1,72.8,76.8,85.2,0.0,0,0,22,66.7,10,15,0,2,33.3,5,0.0,0,106.3,2,0,0.0,0,19,20,10.0,9.5,3.8
Cavon Croom,100271,WR,BOWL GREEN,1,18.0,1,100.0,100.0,1,1,0,0.0,0,2,122,0,70.7,62.9,68.1,,67.2,0.0,0,0,23,0.0,0,22,0,2,100.0,22,77.3,17,118.8,2,0,22.7,5,43,7,3.5,21.5,1.95
Nathaniel Peat,100586,HB,STANFORD,1,-5.0,1,100.0,,0,0,0,0.0,0,0,300,0,73.1,71.0,62.9,16.7,64.4,0.0,0,0,4,17.6,3,17,0,2,76.5,13,0.0,0,83.3,2,0,0.0,0,8,18,9.0,4.0,0.62
Stone Scarcelle,61412,WR,MARSHALL,1,6.5,0,50.0,,0,0,0,50.0,1,0,214,0,24.5,61.0,47.2,,48.1,0.0,0,0,2,0.0,0,11,0,1,72.7,8,18.2,2,56.3,2,0,81.8,9,2,-1,-1.0,2.0,0.25
Mataeo Durant,77719,HB,DUKE,1,3.0,0,50.0,0.0,0,1,0,0.0,0,0,154,0,66.7,56.5,62.8,75.7,55.9,0.0,0,0,8,15.4,4,26,0,1,80.8,21,0.0,0,60.4,2,0,3.8,1,8,4,4.0,8.0,0.38
Elijah Queen,128276,WR,NEW MEXICO,1,23.5,0,50.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,58.9,,62.8,0.0,0,0,28,0.0,0,11,1,1,100.0,11,9.1,1,95.8,2,0,90.9,10,28,10,10.0,28.0,2.55
Jace Taylor,128284,WR,NEW MEXICO,1,7.0,0,50.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,55.2,,54.9,0.0,0,0,3,0.0,0,12,0,1,91.7,11,0.0,0,56.3,2,0,100.0,12,3,0,0.0,3.0,0.27
Jamaal Bell,128222,WR,NEVADA,1,5.0,1,50.0,,0,0,0,50.0,1,0,239,0,24.5,63.6,42.2,,48.6,0.0,0,0,1,0.0,0,16,0,1,93.8,15,100.0,16,56.3,2,0,0.0,0,1,5,5.0,1.0,0.07
Luke Lachey,129475,TE,IOWA,1,8.5,0,100.0,,0,0,0,0.0,0,2,192,0,70.7,62.9,57.9,0.0,79.5,83.3,10,0,14,8.3,1,12,0,2,91.7,11,16.7,2,118.8,2,0,0.0,0,25,8,4.0,12.5,2.27
Corey Dyches,129504,TE,MARYLAND,1,-0.5,0,100.0,,0,0,0,0.0,0,2,215,0,70.7,62.9,65.8,68.7,76.9,87.5,14,0,13,18.8,3,16,0,2,81.3,13,12.5,2,97.9,2,0,0.0,0,15,16,8.0,7.5,1.15
Challen Faamatau,129506,HB,MARYLAND,1,-4.0,2,100.0,,0,0,0,0.0,0,0,215,0,73.1,72.8,77.9,,68.2,0.0,0,0,12,0.0,0,21,0,2,95.2,20,0.0,0,106.3,2,0,9.5,2,19,27,13.5,9.5,0.95
Ta'Zhawn Henry,77776,HB,HOUSTON,1,8.0,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,71.8,67.4,81.8,72.1,0.0,0,0,30,35.3,6,17,0,2,58.8,10,11.8,2,118.8,2,0,0.0,0,31,15,7.5,15.5,3.1
Rakim Jarrett,129519,WR,MARYLAND,1,-1.0,3,50.0,,0,0,0,50.0,1,1,215,0,24.5,67.3,53.6,,55.5,0.0,0,0,43,0.0,0,33,0,1,93.9,31,81.8,27,135.4,2,1,18.2,6,43,43,43.0,43.0,1.39
Jordan Kerley,100659,WR,SMU,1,11.5,0,50.0,100.0,1,1,0,50.0,1,1,287,0,24.5,71.4,59.4,,59.1,0.0,0,0,22,0.0,0,14,0,1,100.0,14,7.1,1,129.2,2,1,92.9,13,22,0,0.0,22.0,1.57
SaRodorick Thompson,77777,HB,TEXAS TECH,1,-2.5,1,100.0,,0,0,0,0.0,0,1,315,0,70.7,76.5,76.9,71.8,53.5,0.0,0,0,75,3.6,1,28,0,2,96.4,27,17.9,5,118.8,2,0,7.1,2,79,84,42.0,39.5,2.93
Chase Brown,77787,HB,ILLINOIS,1,-1.0,1,100.0,,0,0,0,0.0,0,1,187,0,70.7,72.1,56.5,41.6,61.7,0.0,0,0,3,52.6,20,38,0,2,47.4,18,0.0,0,79.2,2,0,7.9,3,5,7,3.5,2.5,0.28
Kyle Monangai,129891,HB,RUTGERS,1,-1.5,1,50.0,,0,0,0,50.0,1,0,278,0,31.6,69.2,63.9,75.6,40.1,0.0,0,0,1,29.4,5,17,0,1,64.7,11,5.9,1,56.3,2,0,0.0,0,1,3,3.0,1.0,0.09
Chance Warren,77869,HB,NAVY,1,13.5,0,50.0,,0,0,0,0.0,0,1,237,0,66.7,71.0,72.5,,64.5,0.0,0,0,21,0.0,0,10,0,1,100.0,10,10.0,1,87.5,2,0,10.0,1,21,4,4.0,21.0,2.1
Camren McDonald,77871,TE,FLORIDA ST,1,-3.5,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,64.9,73.2,61.4,42.9,6,0,16,35.7,5,14,0,2,64.3,9,28.6,4,108.3,2,0,0.0,0,20,27,13.5,10.0,2.22
Blake Whiteheart,77881,TE,WAKE,1,12.5,1,50.0,0.0,0,1,0,0.0,0,1,339,0,66.7,61.0,72.4,70.0,74.2,76.5,13,0,15,29.4,5,17,0,1,52.9,9,23.5,4,75.0,2,0,0.0,0,15,10,10.0,15.0,1.67
Kevin Davis,130517,HB,MIAMI OH,1,3.0,0,100.0,,0,0,0,0.0,0,1,221,0,70.7,69.2,66.7,73.0,69.2,0.0,0,0,14,16.7,2,12,0,2,83.3,10,33.3,4,102.1,2,0,16.7,2,17,11,5.5,8.5,1.7
Nate Muersch,130522,TE,MIAMI OH,1,23.0,0,0.0,0.0,0,1,0,,0,0,221,0,,,56.2,,57.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,2,0,100.0,2,0,0,,,0.0
Andrew Henry,154703,HB,LA MONROE,1,17.0,0,0.0,,0,0,0,,0,0,209,0,,21.8,45.5,33.8,52.3,0.0,0,0,0,41.4,12,29,0,0,55.2,16,20.7,6,39.6,1,0,3.4,1,0,0,,,0.0
