player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Israel Polk,170122,WR,AKRON,1,6.5,0,100.0,,0,0,0,0.0,0,2,102,0,70.7,62.9,66.6,,66.0,0.0,0,0,9,0.0,0,17,0,2,100.0,17,5.9,1,95.8,2,0,94.1,16,14,1,0.5,7.0,0.82
Ezekiel Avit,170183,WR,FRESNO ST,1,9.5,1,50.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,73.9,,73.4,0.0,0,1,41,0.0,0,6,0,1,100.0,6,0.0,0,56.3,2,0,100.0,6,41,30,30.0,41.0,6.83
AJ Szymanski,170206,TE,MARYLAND,1,3.5,0,50.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,52.0,78.9,53.2,66.7,6,0,2,22.2,2,9,0,1,77.8,7,33.3,3,95.8,2,1,0.0,0,2,0,0.0,2.0,0.29
Andrew Rappleyea,170294,TE,PENN STATE,1,3.5,0,100.0,,0,0,0,0.0,0,0,266,0,70.7,62.9,74.8,,67.3,25.0,2,0,11,0.0,0,8,0,2,100.0,8,50.0,4,95.8,2,0,25.0,2,14,7,3.5,7.0,1.75
Hykeem Williams,170360,WR,COLORADO,1,0.5,1,100.0,100.0,1,1,0,0.0,0,1,143,0,70.7,62.9,65.4,,64.7,0.0,0,0,12,0.0,0,10,0,2,100.0,10,10.0,1,112.5,2,0,90.0,9,22,21,10.5,11.0,2.2
Malachi Thomas,144107,HB,PURDUE,1,0.5,0,100.0,,0,0,0,0.0,0,2,273,0,70.7,62.9,71.2,70.0,80.8,0.0,0,0,16,9.1,1,11,0,2,90.9,10,0.0,0,118.8,2,0,18.2,2,29,28,14.0,14.5,2.9
P.J. Prioleau,144099,HB,VA TECH,1,-1.5,0,50.0,,0,0,0,50.0,1,0,337,0,25.0,66.6,44.4,12.8,33.6,0.0,0,0,3,33.3,2,6,0,1,66.7,4,16.7,1,56.3,2,0,0.0,0,3,5,5.0,3.0,0.75
Eric Richardson,200047,WR,WYOMING,1,7.5,0,50.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,64.7,,60.5,0.0,0,0,9,0.0,0,13,0,1,92.3,12,30.8,4,62.5,2,0,69.2,9,9,9,9.0,9.0,0.75
Samari Howard,170984,FB,ARMY,1,9.5,0,100.0,,0,0,0,0.0,0,1,114,0,70.7,62.9,58.9,,65.1,28.6,2,0,41,0.0,0,7,0,2,85.7,6,28.6,2,118.8,2,0,14.3,1,48,29,14.5,24.0,8.0
Mason Williams,171367,TE,OHIO,1,12.5,1,50.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,53.8,69.8,54.9,16.7,3,0,4,16.7,3,18,0,1,83.3,15,38.9,7,56.3,2,0,16.7,3,4,3,3.0,4.0,0.27
Dylan Edwards,171893,HB,KANSAS ST,1,-2.5,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,73.2,60.4,,72.1,0.0,0,0,13,0.0,0,17,0,2,100.0,17,11.8,2,91.7,2,0,5.9,1,12,17,8.5,6.0,0.71
Justin Smith-Brown,142775,WR,W VIRGINIA,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,343,0,66.7,61.0,51.7,,51.3,0.0,0,0,4,0.0,0,9,0,1,88.9,8,11.1,1,56.3,2,0,88.9,8,4,4,4.0,4.0,0.5
Jett Carpenter,141520,TE,NEVADA,1,7.0,0,50.0,,0,0,0,0.0,0,0,239,0,66.7,61.0,57.0,71.6,50.9,68.8,11,1,2,18.8,3,16,0,1,81.3,13,6.3,1,16.7,2,0,12.5,2,2,0,0.0,2.0,0.15
Caleb Ramseur,172143,HB,NEVADA,1,-0.5,0,100.0,,0,0,0,0.0,0,2,239,0,70.7,75.5,68.0,78.1,71.8,0.0,0,0,17,30.0,6,20,0,2,65.0,13,0.0,0,152.1,2,1,5.0,1,22,23,11.5,11.0,1.69
TJ Lott,172287,WR,DOMINION,1,6.0,0,0.0,0.0,0,2,0,,0,0,263,0,,,56.0,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Anthony Eager,172306,WR,S ALABAMA,1,0.5,0,50.0,,0,0,0,0.0,0,0,288,0,66.7,61.0,55.0,,55.2,0.0,0,0,-2,0.0,0,13,0,1,100.0,13,69.2,9,56.3,2,0,30.8,4,-2,3,3.0,-2.0,-0.15
Ethan Conner,172347,TE,TROY,1,0.5,0,100.0,,0,0,0,0.0,0,1,318,0,70.7,62.9,60.8,64.4,58.7,72.0,18,0,7,4.0,1,25,0,2,92.0,23,28.0,7,89.6,2,0,0.0,0,11,10,5.0,5.5,0.48
Jake Overman,131748,TE,PITTSBURGH,1,0.5,1,100.0,,0,0,0,0.0,0,0,268,0,70.7,62.9,57.6,,66.4,50.0,6,0,9,0.0,0,12,0,2,100.0,12,16.7,2,89.6,2,0,25.0,3,11,10,5.0,5.5,0.92
Isaiah Spencer,172908,WR,VA TECH,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,337,0,66.7,71.7,55.0,,55.0,0.0,0,0,5,0.0,0,13,0,1,92.3,12,30.8,4,56.3,2,0,69.2,9,5,0,0.0,5.0,0.42
Keaton Kubecka,173077,WR,KANSAS,1,9.5,0,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,62.7,,66.3,0.0,0,0,15,0.0,0,15,0,2,100.0,15,20.0,3,106.3,2,0,80.0,12,19,0,0.0,9.5,1.27
Will Anciaux,173090,TE,KANSAS ST,1,11.5,0,100.0,100.0,1,1,0,0.0,0,1,199,0,70.7,62.9,68.1,65.9,71.9,66.7,10,0,25,13.3,2,15,0,2,86.7,13,33.3,5,118.8,2,0,0.0,0,28,5,2.5,14.0,2.15
Hudson Clement,173172,WR,ILLINOIS,1,6.0,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,62.9,60.6,,61.3,0.0,0,0,14,0.0,0,14,0,2,92.9,13,42.9,6,97.9,2,0,57.1,8,15,3,1.5,7.5,1.15
Terion Stewart,130386,HB,VA TECH,1,2.0,0,50.0,,0,0,0,0.0,0,0,337,0,66.7,72.6,72.0,,61.4,0.0,0,0,4,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,0.0,0,4,0,0.0,4.0,1.0
Jake Tarwater,173520,TE,FRESNO ST,1,2.5,0,100.0,,0,0,0,0.0,0,2,169,0,70.7,62.9,88.6,64.2,83.7,71.4,5,0,12,14.3,1,7,0,2,85.7,6,28.6,2,106.3,2,0,0.0,0,19,14,7.0,9.5,3.17
Hollywood Smothers,173719,HB,NC STATE,1,-2.0,1,100.0,,0,0,0,0.0,0,2,248,0,70.7,69.2,92.3,53.4,86.7,0.0,0,0,16,44.4,4,9,0,2,55.6,5,0.0,0,158.3,2,1,0.0,0,30,34,17.0,15.0,6.0
Quin Smith,173880,WR,AIR FORCE,1,11.0,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,62.2,,62.1,0.0,0,0,15,0.0,0,12,0,1,91.7,11,0.0,0,75.0,2,0,100.0,12,15,1,1.0,15.0,1.36
TJ Horton,173999,HB,BALL ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,117,0,70.7,71.5,57.4,5.5,58.6,7.1,1,0,3,35.7,5,14,1,2,64.3,9,21.4,3,79.2,2,0,0.0,0,-4,8,4.0,-2.0,-0.44
Elijah Lagg,200217,TE,UAB,1,3.5,0,100.0,,0,0,0,0.0,0,0,321,0,70.7,62.9,51.2,69.3,50.2,62.1,18,0,7,17.2,5,29,0,2,79.3,23,34.5,10,85.4,2,0,0.0,0,9,2,1.0,4.5,0.39
Mikey Matthews,174168,WR,UCLA,1,5.5,0,50.0,,0,0,0,0.0,0,1,324,0,70.7,67.1,63.2,,62.7,0.0,0,0,5,0.0,0,12,0,1,91.7,11,91.7,11,56.3,2,0,8.3,1,5,0,0.0,5.0,0.45
Connor Cox,174320,TE,N CAROLINA,1,2.5,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,62.9,54.0,43.5,54.0,73.7,14,0,7,21.1,4,19,0,2,73.7,14,21.1,4,89.6,2,0,0.0,0,11,6,3.0,5.5,0.79
Bryson Washington,174649,HB,BAYLOR,1,0.5,2,100.0,100.0,1,1,0,0.0,0,1,118,0,70.7,23.3,56.5,7.5,71.8,0.0,0,0,11,26.1,6,23,0,2,65.2,15,0.0,0,143.8,2,1,0.0,0,18,17,8.5,9.0,1.2
Davon Booth,174754,HB,MISS STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,227,0,70.7,72.4,71.2,67.5,67.9,0.0,0,0,9,5.9,1,17,0,2,88.2,15,0.0,0,81.3,2,0,0.0,0,7,10,5.0,3.5,0.47
Bricen Brantley,174808,WR,WYOMING,1,27.0,0,0.0,0.0,0,1,0,,0,0,351,0,,,55.0,,55.9,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
LJ Martin,175035,HB,BYU,1,5.0,0,100.0,,0,0,0,0.0,0,1,128,0,70.7,77.0,63.9,37.0,60.7,0.0,0,0,14,41.4,12,29,1,2,51.7,15,10.3,3,110.4,2,0,3.4,1,21,11,5.5,10.5,1.4
Joshua Guerin,175238,WR,NAVY,1,18.0,0,50.0,0.0,0,1,0,0.0,0,0,237,0,66.7,61.0,62.0,,61.4,0.0,0,0,9,0.0,0,15,0,1,100.0,15,0.0,0,62.5,2,0,100.0,15,9,0,0.0,9.0,0.6
Boden Groen,71325,TE,KANSAS,1,14.0,1,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,55.4,18.3,69.6,46.2,12,0,46,7.7,2,26,1,2,92.3,24,34.6,9,118.8,2,0,11.5,3,63,35,17.5,31.5,2.63
Trech Kekahuna,175527,WR,WISCONSIN,1,8.0,1,50.0,,0,0,0,0.0,0,1,349,0,66.7,64.3,63.7,,61.4,0.0,0,0,20,0.0,0,12,0,1,100.0,12,100.0,12,85.4,2,0,0.0,0,20,15,15.0,20.0,1.67
Kentrel Bullock,124129,HB,S ALABAMA,1,-3.5,0,100.0,,0,0,0,0.0,0,2,288,0,70.7,77.0,78.1,70.2,81.1,0.0,0,0,15,11.1,1,9,0,2,88.9,8,0.0,0,158.3,2,1,0.0,0,25,32,16.0,12.5,3.13
Quintrevion Wisner,176190,HB,TEXAS,1,4.0,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,73.2,61.4,31.9,61.5,0.0,0,0,11,19.4,6,31,0,2,80.6,25,6.5,2,141.7,2,1,6.5,2,17,9,4.5,8.5,0.68
Karmello English,176212,WR,COAST CAR,1,0.0,0,50.0,,0,0,0,50.0,1,0,141,0,24.5,61.0,48.5,,48.5,0.0,0,0,-4,0.0,0,20,0,1,100.0,20,5.0,1,56.3,2,0,95.0,19,-4,1,1.0,-4.0,-0.2
Ty Stamey,176363,TE,TEXAS ST,1,1.5,0,100.0,,0,0,0,0.0,0,0,314,1,70.7,62.9,58.8,69.5,56.1,83.3,10,0,3,16.7,2,12,0,2,75.0,9,16.7,2,79.2,2,0,0.0,0,6,3,1.5,3.0,0.67
Stacy Sneed,123680,HB,HOUSTON,1,-6.0,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,68.2,59.2,76.7,63.9,0.0,0,0,7,18.2,2,11,0,2,81.8,9,0.0,0,79.2,2,0,0.0,0,6,18,9.0,3.0,0.67
Jadon Thompson,123583,WR,MEMPHIS,1,15.0,0,0.0,,0,0,0,100.0,1,0,218,0,16.4,,45.2,,46.4,0.0,0,0,0,0.0,0,9,0,0,100.0,9,100.0,9,39.6,2,0,0.0,0,0,0,,,0.0
Gavin Harris,177032,TE,NEW MEX ST,1,6.0,0,50.0,0.0,0,1,0,0.0,0,1,242,0,66.7,61.0,56.6,70.0,58.4,60.9,14,0,7,4.3,1,23,1,1,91.3,21,34.8,8,58.3,2,0,0.0,0,7,1,1.0,7.0,0.33
Brendan Jenkins,177870,WR,S ALABAMA,1,1.0,0,50.0,50.0,1,2,0,0.0,0,0,288,0,66.7,61.0,56.0,,55.4,0.0,0,0,4,0.0,0,14,0,1,100.0,14,7.1,1,56.3,2,0,92.9,13,4,0,0.0,4.0,0.29
Trequan Jones,204200,HB,DOMINION,1,9.5,0,50.0,,0,0,0,50.0,1,0,263,0,24.5,74.8,70.9,70.4,41.4,0.0,0,0,1,15.4,2,13,0,1,84.6,11,15.4,2,56.3,2,0,0.0,0,1,3,3.0,1.0,0.09
Za'Ron Collins,181612,WR,JAMES MAD,1,16.5,0,50.0,0.0,0,1,0,0.0,0,1,197,0,66.7,61.0,64.0,,63.2,0.0,0,0,9,0.0,0,9,0,1,88.9,8,0.0,0,62.5,2,0,100.0,9,9,1,1.0,9.0,1.13
Kris Hughes,182676,WR,LOUISVILLE,1,17.0,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,62.9,87.9,,83.1,0.0,0,0,33,0.0,0,2,0,2,100.0,2,100.0,2,118.8,2,0,0.0,0,36,2,1.0,18.0,18.0
Darien Williams,204310,WR,SYRACUSE,1,3.0,0,0.0,,0,0,0,100.0,2,0,304,0,2.7,,36.5,,39.0,0.0,0,0,0,0.0,0,9,0,0,100.0,9,88.9,8,39.6,2,0,11.1,1,0,0,,,0.0
John Rogers,183291,TE,VIRGINIA,1,3.5,2,100.0,,0,0,0,0.0,0,2,335,0,70.7,62.9,79.8,,79.8,30.0,3,0,26,0.0,0,10,0,2,100.0,10,50.0,5,118.8,2,0,10.0,1,40,33,16.5,20.0,4.0
Terrell Anderson,183348,WR,NC STATE,1,22.5,0,100.0,,0,0,0,0.0,0,2,248,0,70.7,71.5,74.6,,77.6,0.0,0,0,34,0.0,0,9,0,2,100.0,9,0.0,0,158.3,2,1,100.0,9,50,5,2.5,25.0,5.56
Yasin Willis,183381,HB,SYRACUSE,1,1.5,0,50.0,,0,0,0,0.0,0,0,304,0,66.7,75.2,58.6,74.1,56.0,0.0,0,0,6,11.8,2,17,0,1,76.5,13,23.5,4,56.3,2,0,0.0,0,6,6,6.0,6.0,0.46
Jonathan Echols,183435,TE,USF,1,12.5,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,65.2,72.2,67.9,30.0,3,1,24,20.0,2,10,0,1,70.0,7,40.0,4,54.2,2,0,10.0,1,24,14,14.0,24.0,3.43
Dan Dishman,123308,TE,UTSA,1,7.5,0,100.0,100.0,1,1,0,0.0,0,1,331,0,70.7,62.9,54.1,65.5,59.1,57.9,11,0,13,5.3,1,19,1,2,84.2,16,42.1,8,102.1,2,0,0.0,0,17,2,1.0,8.5,1.06
Brandon Tullis,183545,HB,MICH STATE,1,10.5,0,50.0,100.0,1,1,0,0.0,0,1,223,0,66.7,69.9,63.7,16.8,68.3,0.0,0,1,24,18.8,3,16,0,1,75.0,12,0.0,0,54.2,2,0,12.5,2,24,3,3.0,24.0,2.0
Chase Curtis,123069,TE,TCU,1,11.0,1,100.0,,0,0,0,0.0,0,2,305,0,70.7,62.9,67.1,,70.3,50.0,8,0,27,0.0,0,16,0,2,87.5,14,31.3,5,118.8,2,0,18.8,3,38,16,8.0,19.0,2.71
Harry Stewart III,183815,HB,KANSAS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,198,0,70.7,70.1,62.6,74.9,77.1,0.0,0,0,8,33.3,2,6,0,2,66.7,4,0.0,0,91.7,2,0,0.0,0,12,14,7.0,6.0,3.0
Darrick Bledsoe III,183985,WR,SM HOUSTON,1,9.0,0,100.0,,0,0,0,0.0,0,1,281,0,70.7,62.9,56.9,,56.8,0.0,0,0,17,0.0,0,24,0,2,100.0,24,0.0,0,114.6,2,0,100.0,24,23,5,2.5,11.5,0.96
Jay Etheridge,184073,WR,KENT STATE,1,6.5,0,0.0,0.0,0,1,0,100.0,1,0,201,0,16.4,,39.6,,44.8,0.0,0,1,0,0.0,0,3,0,0,100.0,3,33.3,1,0.0,2,0,66.7,2,0,0,,,0.0
Greg Burrell,184204,HB,TEXAS ST,1,2.5,1,100.0,,0,0,0,0.0,0,1,314,0,70.7,72.7,67.6,73.7,68.9,0.0,0,0,23,14.3,2,14,0,2,71.4,10,0.0,0,118.8,2,0,14.3,2,34,29,14.5,17.0,3.4
Tyler Fortenberry,184525,TE,ARK STATE,1,3.5,1,50.0,,0,0,0,0.0,0,1,113,0,70.7,62.9,51.8,68.3,54.5,67.6,23,0,7,14.7,5,34,1,1,76.5,26,29.4,10,58.3,2,0,2.9,1,7,11,11.0,7.0,0.27
Zion Kearney,184598,WR,OKLAHOMA,1,12.5,0,0.0,,0,0,0,100.0,1,0,261,0,16.4,,40.9,,45.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,2,0,25.0,1,0,0,,,0.0
Jonah Dawson,204591,WR,AIR FORCE,1,26.0,0,50.0,100.0,1,1,0,0.0,0,1,101,0,66.7,61.0,73.5,,72.6,0.0,0,0,53,0.0,0,15,0,1,93.3,14,0.0,0,135.4,2,1,100.0,15,53,13,13.0,53.0,3.79
Jason Patterson,184636,HB,KENTUCKY,1,-3.5,0,100.0,,0,0,0,0.0,0,0,202,0,70.7,62.9,60.9,,61.9,0.0,0,0,1,0.0,0,7,0,2,100.0,7,0.0,0,79.2,2,0,28.6,2,-1,6,3.0,-0.5,-0.14
Landon Bell,184679,WR,COLO STATE,1,9.0,1,100.0,,0,0,0,0.0,0,2,144,0,70.7,62.9,79.1,,75.8,0.0,0,0,17,0.0,0,5,0,2,100.0,5,0.0,0,118.8,2,0,100.0,5,28,10,5.0,14.0,5.6
Brady Kluse,184714,WR,MEMPHIS,1,21.5,0,0.0,0.0,0,1,0,,0,0,218,0,,,53.9,,53.6,0.0,0,0,0,0.0,0,16,0,0,100.0,16,6.3,1,39.6,2,0,93.8,15,0,0,,,0.0
Cameron Dickey,184897,HB,TEXAS TECH,1,5.0,0,50.0,0.0,0,1,0,0.0,0,1,315,0,66.7,76.7,68.7,67.1,63.5,0.0,0,0,69,37.5,9,24,0,1,58.3,14,12.5,3,135.4,2,1,8.3,2,69,64,64.0,69.0,4.93
Jaylan Bean,184945,WR,WYOMING,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,351,0,73.1,64.1,55.9,,56.2,0.0,0,0,10,0.0,0,18,0,2,88.9,16,27.8,5,100.0,2,0,72.2,13,16,4,2.0,8.0,1.0
Jariel Cobb,204765,HB,CHARLOTTE,1,-2.5,2,50.0,,0,0,0,0.0,0,0,136,0,66.7,69.9,72.2,22.9,71.6,0.0,0,0,10,36.4,4,11,0,1,54.5,6,0.0,0,64.6,2,0,0.0,0,10,14,14.0,10.0,1.67
Justin Erb,184951,TE,WYOMING,1,2.0,0,100.0,,0,0,0,0.0,0,1,351,0,70.7,62.9,67.8,,69.0,75.0,6,0,8,0.0,0,8,0,2,87.5,7,12.5,1,135.4,2,1,12.5,1,14,10,5.0,7.0,2.0
Tray Taylor,186494,WR,TROY,1,35.5,0,100.0,100.0,1,1,0,0.0,0,2,318,0,70.7,65.3,86.1,,87.4,0.0,0,0,48,0.0,0,12,0,2,91.7,11,91.7,11,118.8,2,0,8.3,1,74,3,1.5,37.0,6.73
Cameron Barmore,186590,TE,ARIZONA,1,1.0,0,100.0,,0,0,0,0.0,0,1,109,0,70.7,62.9,62.5,79.8,62.9,46.7,7,0,6,13.3,2,15,0,2,66.7,10,53.3,8,89.6,2,0,0.0,0,11,9,4.5,5.5,1.1
Terrance Shelton Jr.,188159,HB,BUFFALO,1,-2.5,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,68.9,54.4,72.2,56.7,0.0,0,0,1,11.8,2,17,0,1,82.4,14,5.9,1,56.3,2,0,0.0,0,1,4,4.0,1.0,0.07
Christian Bentancur,189360,TE,CLEMSON,1,10.0,1,100.0,,0,0,0,0.0,0,2,140,0,70.7,62.9,76.6,68.3,78.9,30.8,4,0,45,15.4,2,13,1,2,76.9,10,69.2,9,158.3,2,2,0.0,0,53,33,16.5,26.5,5.3
Jackson Gutierrez,189488,QB,NAVY,1,5.0,0,100.0,,0,0,0,0.0,0,1,237,0,70.7,68.2,70.7,79.6,73.5,0.0,0,0,8,61.1,11,18,0,2,38.9,7,0.0,0,91.7,2,0,0.0,0,12,2,1.0,6.0,1.71
Eric Nelson,189779,WR,FIU,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,166,0,66.7,61.0,61.5,,61.2,0.0,0,1,12,0.0,0,15,0,1,93.3,14,20.0,3,29.2,2,0,80.0,12,12,1,1.0,12.0,0.86
Lincoln Pare,121537,HB,TEXAS ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,314,1,70.7,77.3,72.6,67.5,66.5,0.0,0,0,9,6.7,1,15,0,2,86.7,13,6.7,1,87.5,2,0,0.0,0,10,18,9.0,5.0,0.77
Maurki James,190066,HB,DOMINION,1,3.5,0,50.0,,0,0,0,50.0,1,0,263,0,24.5,70.7,65.6,71.6,33.6,0.0,0,0,8,30.0,3,10,0,1,70.0,7,10.0,1,60.4,2,0,0.0,0,8,4,4.0,8.0,1.14
Fluff Bothwell,190075,HB,MISS STATE,1,-4.5,1,100.0,,0,0,0,0.0,0,1,227,0,70.7,74.8,63.3,72.7,72.6,0.0,0,0,12,10.0,1,10,0,2,80.0,8,0.0,0,79.2,2,0,0.0,0,6,15,7.5,3.0,0.75
Lloyd Avant,190713,HB,COLO STATE,1,-3.0,0,50.0,0.0,0,1,0,0.0,0,0,144,0,66.7,67.8,61.1,21.8,57.2,0.0,0,0,1,23.1,3,13,0,1,61.5,8,7.7,1,56.3,2,0,0.0,0,1,5,5.0,1.0,0.13
Viron Ellison Jr.,190723,HB,DELAWARE,1,0.5,0,100.0,100.0,1,1,0,0.0,0,0,151,0,70.7,69.2,58.9,29.1,61.2,0.0,0,0,2,31.3,5,16,0,2,68.8,11,12.5,2,79.2,2,0,0.0,0,1,0,0.0,0.5,0.09
Solomon Beebe,190756,HB,UAB,1,0.0,1,100.0,,0,0,0,0.0,0,1,321,0,70.7,65.3,67.5,,66.3,0.0,0,0,13,0.0,0,10,0,2,90.0,9,0.0,0,95.8,2,0,20.0,2,14,14,7.0,7.0,1.56
Brandon Hood,190785,HB,UMASS,1,3.5,2,100.0,,0,0,0,0.0,0,1,216,0,70.7,71.5,70.6,80.5,76.8,0.0,0,0,15,33.3,6,18,0,2,66.7,12,0.0,0,118.8,2,0,0.0,0,27,20,10.0,13.5,2.25
Sterling Berkhalter,54221,WR,WAKE,1,21.0,0,0.0,,0,0,0,,0,0,339,0,,,43.2,,52.0,0.0,0,0,0,0.0,0,20,1,0,90.0,18,20.0,4,39.6,2,0,80.0,16,0,0,,,0.0
Antonio Harris,190906,HB,PURDUE,1,-1.0,0,50.0,,0,0,0,0.0,0,0,273,0,66.7,69.5,73.2,67.9,60.9,0.0,0,0,5,14.3,1,7,0,1,85.7,6,0.0,0,56.3,2,0,0.0,0,5,2,2.0,5.0,0.83
Dontae McMillan,103994,HB,E MICHIGAN,1,9.0,1,100.0,,0,0,0,0.0,0,1,160,0,70.7,77.0,71.2,77.4,77.2,0.0,0,0,38,10.5,2,19,0,2,78.9,15,0.0,0,158.3,2,1,0.0,0,46,28,14.0,23.0,3.07
Hudson Habermehl,100658,TE,UCLA,1,2.5,0,50.0,,0,0,0,0.0,0,0,324,0,66.7,61.0,61.6,69.1,50.6,72.7,16,0,6,13.6,3,22,0,1,81.8,18,22.7,5,56.3,2,0,0.0,0,6,5,5.0,6.0,0.33
Dylan Riley,190996,HB,BOISE ST,1,0.5,0,100.0,,0,0,0,0.0,0,0,120,0,70.7,70.1,72.3,75.2,66.6,0.0,0,0,9,28.6,2,7,0,2,71.4,5,0.0,0,89.6,2,0,0.0,0,11,10,5.0,5.5,2.2
Jalen Dupree,191053,HB,COLO STATE,1,0.0,0,50.0,,0,0,0,0.0,0,0,144,0,66.7,75.5,75.4,83.5,58.1,0.0,0,0,9,20.0,4,20,0,1,80.0,16,0.0,0,62.5,2,0,0.0,0,9,14,14.0,9.0,0.56
Tommy Maher,191062,WR,COLO STATE,1,14.0,0,50.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,61.8,,61.5,0.0,0,0,35,0.0,0,26,0,1,96.2,25,92.3,24,95.8,2,0,7.7,2,35,21,21.0,35.0,1.4
Bryson Donelson,191080,HB,FRESNO ST,1,-7.0,0,50.0,,0,0,0,0.0,0,0,169,0,66.7,74.8,62.6,,60.7,0.0,0,0,10,0.0,0,19,0,1,94.7,18,0.0,0,64.6,2,0,10.5,2,10,18,18.0,10.0,0.56
Kevin Riley,191139,HB,ALABAMA,1,0.0,0,50.0,,0,0,0,0.0,0,1,103,0,66.7,70.7,71.1,77.7,66.8,0.0,0,0,10,30.0,3,10,0,1,70.0,7,0.0,0,64.6,2,0,10.0,1,10,11,11.0,10.0,1.43
Rico Scott,191140,WR,ALABAMA,1,3.0,1,100.0,100.0,1,1,0,0.0,0,0,103,0,70.7,62.9,79.4,,76.5,0.0,0,0,11,0.0,0,5,0,2,100.0,5,0.0,0,89.6,2,0,100.0,5,11,5,2.5,5.5,2.2
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,0.5,1,50.0,,0,0,0,50.0,1,1,265,0,24.5,68.9,56.6,75.8,41.6,0.0,0,0,15,25.0,4,16,0,1,68.8,11,6.3,1,114.6,2,1,0.0,0,15,15,15.0,15.0,1.36
Javonnie Gibson,193295,WR,OKLAHOMA,1,6.0,0,50.0,100.0,1,1,0,0.0,0,0,261,0,66.7,61.0,54.8,,54.8,0.0,0,0,5,0.0,0,13,0,1,100.0,13,7.7,1,56.3,2,0,92.3,12,5,0,0.0,5.0,0.38
Jaquari Lewis,198096,HB,APP STATE,1,2.5,1,50.0,0.0,0,1,0,0.0,0,1,108,0,66.7,73.1,60.8,0.0,64.5,8.3,1,0,11,8.3,1,12,0,1,91.7,11,8.3,1,66.7,2,0,0.0,0,11,13,13.0,11.0,1.0
Jevon Edwards,198291,HB,COAST CAR,1,-0.5,0,100.0,,0,0,0,0.0,0,0,141,0,70.7,69.2,66.9,75.7,67.0,0.0,0,0,5,28.6,2,7,0,2,71.4,5,0.0,0,83.3,2,0,0.0,0,8,9,4.5,4.0,1.6
Zach Atkins,198297,TE,COLORADO,1,3.0,0,50.0,0.0,0,1,0,0.0,0,1,143,0,66.7,61.0,52.8,74.8,66.8,93.8,15,0,8,37.5,6,16,0,1,56.3,9,6.3,1,60.4,2,0,0.0,0,8,3,3.0,8.0,0.89
Tyson Carter,198409,WR,FIU,1,28.5,0,50.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,67.5,,66.1,0.0,0,0,24,0.0,0,8,0,1,100.0,8,25.0,2,93.8,2,0,75.0,6,24,4,4.0,24.0,3.0
Jayvan Boggs,198437,WR,FLORIDA ST,1,10.0,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,64.5,,64.4,0.0,0,0,14,0.0,0,10,0,1,100.0,10,60.0,6,72.9,2,0,40.0,4,14,0,0.0,14.0,1.4
Ousmane Kromah,198443,HB,FLORIDA ST,1,6.5,1,100.0,,0,0,0,0.0,0,1,167,0,70.7,19.9,64.4,78.4,76.3,0.0,0,0,28,35.7,5,14,0,2,57.1,8,0.0,0,118.8,2,0,28.6,4,37,24,12.0,18.5,4.63
