player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Stone Smartt,60492,WR,DOMINION,1,4.3,0,100.0,,0,0,0,0.0,0,1,263,0,73.1,68.7,65.5,,64.6,0.0,0,0,11,0.0,0,18,0,3,100.0,18,11.1,2,102.8,3,0,88.9,16,26,13,4.3,8.7,1.44
Austin Upshaw,60528,WR,SMU,1,8.3,0,66.7,,0,0,0,0.0,0,1,287,0,70.7,62.9,65.8,,65.3,0.0,0,0,14,0.0,0,17,0,2,88.2,15,11.8,2,89.6,3,0,88.2,15,23,8,4.0,11.5,1.53
Jerrion Ealy,97163,HB,OLE MISS,1,10.7,0,100.0,,0,0,0,0.0,0,3,226,0,74.9,74.3,69.4,57.5,83.6,0.0,0,0,22,26.3,5,19,0,3,63.2,12,10.5,2,118.8,3,0,0.0,0,51,19,6.3,17.0,4.25
Lew Nichols,97187,HB,C MICHIGAN,1,2.3,0,100.0,,0,0,0,0.0,0,2,134,0,73.1,76.5,67.0,18.0,60.4,2.2,1,0,14,31.1,14,45,0,3,66.7,30,2.2,1,97.2,3,0,8.9,4,22,15,5.0,7.3,0.73
Michael Brown Stephens,97191,WR,MINNESOTA,1,21.0,0,66.7,50.0,1,2,0,0.0,0,1,225,1,70.7,62.9,71.0,,70.6,0.0,0,0,20,0.0,0,11,0,2,90.9,10,18.2,2,104.9,3,0,81.8,9,34,5,2.5,17.0,3.4
Tyjae Spears,97195,HB,TULANE,1,0.0,1,100.0,,0,0,0,0.0,0,1,319,0,73.1,71.0,58.1,9.6,73.8,0.0,0,0,6,16.7,2,12,0,3,75.0,9,0.0,0,79.2,3,0,0.0,0,6,6,2.0,2.0,0.67
Ulysses Bentley IV,97200,HB,SMU,1,4.3,0,66.7,,0,0,0,0.0,0,0,287,0,70.7,73.2,72.8,70.3,63.0,0.0,0,0,1,16.7,2,12,0,2,83.3,10,0.0,0,70.1,3,0,0.0,0,1,7,3.5,0.5,0.1
Messiah Travis,97214,WR,N ILLINOIS,1,20.3,0,33.3,50.0,1,2,0,0.0,0,1,254,0,66.7,61.0,61.2,,60.8,0.0,0,0,20,0.0,0,16,0,1,93.8,15,6.3,1,57.6,3,0,93.8,15,20,2,2.0,20.0,1.33
Jacob Bernard,97218,WR,LA LAFAYET,1,5.3,0,66.7,,0,0,0,33.3,1,1,207,0,31.6,62.9,51.5,,55.0,0.0,0,0,16,0.0,0,15,0,2,93.3,14,73.3,11,84.0,3,0,26.7,4,19,7,3.5,9.5,1.36
Javon Harvey,97278,WR,DOMINION,1,19.7,0,33.3,,0,0,0,0.0,0,1,263,0,66.7,61.0,59.1,,59.0,0.0,0,0,11,0.0,0,19,0,1,100.0,19,31.6,6,45.1,3,0,68.4,13,11,0,0.0,11.0,0.58
Bryce Wolma,60844,TE,ARIZONA,1,6.0,0,66.7,,0,0,0,0.0,0,0,109,0,70.7,62.9,46.1,66.6,44.2,92.6,50,0,8,18.5,10,54,0,2,75.9,41,5.6,3,72.9,3,0,1.9,1,11,8,4.0,5.5,0.27
Evan Hull,97302,HB,NWESTERN,1,1.7,2,100.0,100.0,1,1,0,0.0,0,1,256,0,74.9,72.8,73.6,77.9,76.1,0.0,0,0,16,20.8,5,24,0,3,75.0,18,0.0,0,98.6,3,0,8.3,2,23,18,6.0,7.7,1.28
JaVonta Payton,97593,WR,TENNESSEE,1,3.7,0,66.7,,0,0,0,33.3,1,1,307,0,31.6,62.9,54.1,,53.3,0.0,0,0,10,0.0,0,23,0,2,91.3,21,0.0,0,77.1,3,0,100.0,23,14,10,5.0,7.0,0.67
John Rhys Plumlee,97602,WR,OLE MISS,1,6.0,0,66.7,,0,0,0,0.0,0,1,226,0,70.7,62.9,62.6,,62.3,0.0,0,0,11,0.0,0,12,0,2,83.3,10,100.0,12,79.9,3,0,0.0,0,16,4,2.0,8.0,1.6
Beau Johnson,97640,TE,GA SOUTHRN,1,4.7,0,100.0,,0,0,0,0.0,0,1,174,0,73.1,64.1,55.0,74.2,63.2,18.2,4,0,16,18.2,4,22,0,3,77.3,17,40.9,9,101.4,3,0,0.0,0,25,11,3.7,8.3,1.47
Devin Miller,60945,TE,MARSHALL,1,5.3,0,33.3,0.0,0,1,0,50.0,1,1,214,0,24.5,61.0,48.2,70.1,52.1,58.3,7,0,15,16.7,2,12,1,1,83.3,10,33.3,4,50.7,3,0,0.0,0,15,2,2.0,15.0,1.5
Emil Smith,97663,WR,GA SOUTHRN,1,16.3,0,33.3,0.0,0,1,0,50.0,1,1,174,0,24.5,61.0,54.7,,53.2,0.0,0,0,9,0.0,0,20,0,1,100.0,20,5.0,1,42.4,3,0,95.0,19,9,4,4.0,9.0,0.45
Jordan Waters,97754,HB,DUKE,1,-1.7,2,66.7,,0,0,0,33.3,1,1,154,0,31.6,70.1,68.2,9.0,51.4,0.0,0,0,43,28.6,2,7,0,2,71.4,5,14.3,1,149.3,3,1,0.0,0,40,40,20.0,20.0,8.0
Jayce Medlock,97820,TE,UCONN,1,9.3,0,66.7,50.0,1,2,0,0.0,0,2,146,0,70.7,62.9,56.8,68.1,69.1,50.0,10,0,11,10.0,2,20,1,2,90.0,18,50.0,10,123.6,3,1,0.0,0,19,3,1.5,9.5,1.06
Parker Christensen,97852,TE,WYOMING,1,4.0,1,66.7,0.0,0,1,0,0.0,0,2,351,0,70.7,62.9,64.9,67.4,71.6,58.8,10,0,14,5.9,1,17,0,2,88.2,15,23.5,4,89.6,3,0,5.9,1,23,18,9.0,11.5,1.53
Elijah Higgins,98027,WR,STANFORD,1,7.0,1,66.7,,0,0,0,0.0,0,0,300,0,70.7,62.9,51.7,,55.6,2.9,1,0,6,0.0,0,35,0,2,97.1,34,37.1,13,71.5,3,0,60.0,21,10,9,4.5,5.0,0.29
Treyton Welch,98097,TE,WYOMING,1,12.0,0,66.7,50.0,1,2,0,0.0,0,1,351,0,73.1,64.1,63.8,71.0,63.8,79.4,27,0,21,14.7,5,34,1,2,76.5,26,11.8,4,131.9,3,1,5.9,2,25,3,1.5,12.5,0.96
Alex Brown,98213,WR,WYOMING,1,32.7,0,33.3,,0,0,0,0.0,0,1,351,0,66.7,61.0,62.0,,61.5,0.0,0,0,7,0.0,0,13,0,1,92.3,12,0.0,0,42.4,3,0,100.0,13,7,0,0.0,7.0,0.58
Joshua Simon,98358,TE,W KENTUCKY,1,8.0,1,100.0,,0,0,0,0.0,0,3,346,0,73.1,64.1,60.5,37.4,74.5,76.5,26,0,45,20.6,7,34,0,3,76.5,26,23.5,8,158.3,3,2,0.0,0,73,49,16.3,24.3,2.81
Nolan Matthews-Harris,98433,TE,SMU,1,5.7,1,100.0,,0,0,0,0.0,0,3,287,0,73.1,64.1,75.8,,83.6,40.0,4,0,31,0.0,0,10,0,3,90.0,9,50.0,5,158.3,3,2,10.0,1,50,33,11.0,16.7,5.56
Jaylen Warren,98692,HB,OKLA STATE,1,-4.3,0,100.0,,0,0,0,0.0,0,0,262,0,74.9,70.5,65.1,75.5,65.7,0.0,0,0,12,16.7,3,18,0,3,77.8,14,16.7,3,90.3,3,0,0.0,0,17,30,10.0,5.7,1.21
Nick Muse,61079,TE,S CAROLINA,1,2.7,1,66.7,100.0,1,1,0,33.3,1,2,289,0,31.6,65.3,74.0,72.3,60.7,68.4,13,0,11,31.6,6,19,1,2,63.2,12,15.8,3,118.1,3,1,15.8,3,15,13,6.5,7.5,1.25
Miles Joiner,61085,TE,N ILLINOIS,1,2.7,0,100.0,,0,0,0,0.0,0,2,254,0,73.1,64.1,56.8,37.4,79.8,94.4,17,0,16,38.9,7,18,1,3,50.0,9,5.6,1,136.8,3,1,0.0,0,22,14,4.7,7.3,2.44
Ja'Markis Weston,98826,WR,FLORIDA,1,9.3,0,100.0,,0,0,0,0.0,0,2,163,0,73.1,64.1,71.6,,68.6,0.0,0,0,36,0.0,0,12,0,3,100.0,12,16.7,2,118.8,3,0,83.3,10,44,16,5.3,14.7,3.67
Isaiah Spiller,99146,HB,TEXAS A&M,1,5.7,1,66.7,,0,0,0,0.0,0,2,312,0,70.7,75.9,73.4,81.3,67.2,0.0,0,0,12,25.0,8,32,0,2,71.9,23,3.1,1,91.0,3,0,0.0,0,24,32,16.0,12.0,1.04
Marcel Brooks,99177,WR,TCU,1,8.0,0,66.7,,0,0,0,0.0,0,1,305,0,70.7,62.9,65.4,,64.6,0.0,0,0,12,0.0,0,8,0,2,100.0,8,0.0,0,79.9,3,0,100.0,8,16,0,0.0,8.0,2.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,14.3,0,100.0,,0,0,0,0.0,0,3,115,0,73.1,68.8,82.9,,79.8,0.0,0,0,34,0.0,0,7,0,3,100.0,7,85.7,6,158.3,3,1,14.3,1,51,8,2.7,17.0,7.29
Blair Conwright,99538,WR,TCU,1,11.7,0,66.7,,0,0,0,0.0,0,2,305,0,70.7,62.9,73.5,,73.0,0.0,0,1,16,0.0,0,9,0,2,100.0,9,77.8,7,54.2,3,0,11.1,1,26,12,6.0,13.0,2.89
CT Thomas,61168,WR,BOISE ST,1,10.3,0,33.3,,0,0,0,50.0,1,1,120,0,24.5,61.0,58.9,,54.3,0.0,0,0,12,0.0,0,18,0,1,100.0,18,94.4,17,46.5,3,0,5.6,1,12,2,2.0,12.0,0.67
CJ Lewis,61173,WR,BOSTON COL,1,16.3,2,100.0,,0,0,0,0.0,0,3,121,0,73.1,64.1,87.7,65.3,86.1,26.7,4,0,31,6.7,1,15,0,3,93.3,14,46.7,7,118.8,3,0,26.7,4,67,18,6.0,22.3,4.79
Tayvion Robinson,99693,WR,VA TECH,1,9.7,0,33.3,,0,0,0,0.0,0,0,337,0,66.7,70.2,60.1,,49.2,0.0,0,0,2,0.0,0,23,0,1,100.0,23,56.5,13,42.4,3,0,43.5,10,2,5,5.0,2.0,0.09
Jalen Virgil,41991,WR,APP STATE,1,6.7,0,66.7,0.0,0,1,0,0.0,0,1,108,0,70.7,66.7,73.8,,73.7,0.0,0,0,18,0.0,0,8,0,2,100.0,8,0.0,0,95.1,3,0,100.0,8,27,13,6.5,13.5,3.38
Christopher Toudle,99705,TE,NC STATE,1,13.3,1,66.7,,0,0,0,0.0,0,2,248,0,70.7,62.9,70.3,70.0,69.0,29.4,5,0,15,17.6,3,17,0,2,76.5,13,64.7,11,127.8,3,1,0.0,0,22,4,2.0,11.0,1.69
Micah Bernard,100583,HB,UTAH,1,2.0,0,100.0,,0,0,0,0.0,0,3,328,0,73.1,71.0,70.0,67.2,74.2,0.0,0,0,17,27.6,8,29,0,3,62.1,18,0.0,0,118.8,3,0,6.9,2,41,35,11.7,13.7,2.28
Zane Pope,61265,WR,FRESNO ST,1,7.0,0,100.0,,0,0,0,0.0,0,2,169,0,73.1,64.1,61.2,,64.2,0.0,0,0,15,0.0,0,21,0,3,90.5,19,19.0,4,108.3,3,0,81.0,17,30,9,3.0,10.0,1.58
Andre Johnson,100662,WR,ARIZONA ST,1,11.0,0,66.7,100.0,1,1,0,0.0,0,1,110,0,70.7,62.9,76.4,,67.5,0.0,0,0,31,0.0,0,13,0,2,76.9,10,0.0,0,109.0,3,0,100.0,13,37,9,4.5,18.5,3.7
Gabriel Rogers,100921,WR,MEMPHIS,1,18.3,0,100.0,100.0,2,2,0,0.0,0,2,218,0,73.1,67.9,65.9,,68.3,0.0,0,0,42,0.0,0,25,0,3,92.0,23,100.0,25,118.8,3,0,0.0,0,59,4,1.3,19.7,2.57
Tre Harris,122676,WR,LA TECH,1,1.5,0,100.0,,0,0,0,0.0,0,0,208,0,70.7,62.9,55.7,,56.0,0.0,0,0,7,0.0,0,12,1,2,83.3,10,0.0,0,81.3,2,0,100.0,12,7,4,2.0,3.5,0.7
C.J. Jones,57426,CB,W KENTUCKY,1,1.0,0,50.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,65.7,76.2,76.5,0.0,0,0,15,40.0,2,5,0,1,40.0,2,0.0,0,75.0,2,0,0.0,0,15,11,11.0,15.0,7.5
Tahj Magee,78919,WR,LA TECH,1,7.0,0,50.0,,0,0,0,50.0,1,1,208,0,24.5,61.0,56.0,,56.5,0.0,0,0,12,0.0,0,7,0,1,85.7,6,100.0,7,68.8,2,0,0.0,0,12,7,7.0,12.0,2.0
Wayne Taulapapa,91020,HB,VIRGINIA,1,-4.5,1,100.0,,0,0,0,0.0,0,0,335,0,70.7,69.2,64.7,84.8,64.1,0.0,0,0,14,37.5,6,16,0,2,62.5,10,6.3,1,85.4,2,0,6.3,1,9,18,9.0,4.5,0.9
Jovani Haskins,41005,TE,RUTGERS,1,11.0,0,0.0,0.0,0,1,0,,0,0,278,0,,,65.2,55.6,49.2,66.7,14,0,0,19.0,4,21,0,0,81.0,17,28.6,6,39.6,2,0,4.8,1,0,0,,,0.0
Tommy McIntyre,91786,TE,SMU,1,11.0,0,50.0,50.0,1,2,0,0.0,0,1,287,0,66.7,61.0,70.6,67.3,62.9,33.3,4,0,10,8.3,1,12,0,1,83.3,10,66.7,8,64.6,2,0,0.0,0,10,1,1.0,10.0,1.0
Jaeger Bull,52207,TE,RICE,1,1.0,0,100.0,,0,0,0,0.0,0,1,275,0,70.7,62.9,62.5,70.6,76.0,100.0,10,0,10,40.0,4,10,1,2,60.0,6,0.0,0,95.8,2,0,0.0,0,14,12,6.0,7.0,2.33
Derius Davis,78196,WR,TCU,1,14.0,1,100.0,,0,0,0,0.0,0,1,305,0,70.7,66.2,70.7,,71.0,0.0,0,0,47,0.0,0,10,0,2,90.0,9,90.0,9,118.8,2,0,0.0,0,57,29,14.5,28.5,6.33
Malik Knowles,78141,WR,KANSAS ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,66.9,67.5,,60.2,0.0,0,0,10,0.0,0,19,0,2,84.2,16,5.3,1,93.8,2,0,94.7,18,13,7,3.5,6.5,0.81
Tre Tucker,101106,WR,CINCINNATI,1,-4.0,1,100.0,,0,0,0,0.0,0,0,138,0,73.1,67.2,66.6,,66.9,0.0,0,0,6,0.0,0,11,0,2,90.9,10,72.7,8,79.2,2,0,18.2,2,4,12,6.0,2.0,0.4
Deon McIntosh,41088,HB,WASH STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,69.2,59.6,57.5,66.8,0.0,0,0,20,75.0,18,24,0,2,25.0,6,8.3,2,118.8,2,0,0.0,0,25,30,15.0,12.5,4.17
Chez Mellusi,99597,HB,WISCONSIN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,349,0,70.7,79.3,65.8,23.6,59.8,0.0,0,0,6,22.2,4,18,0,2,77.8,14,0.0,0,83.3,2,0,5.6,1,8,16,8.0,4.0,0.57
JD Spielman,39935,WR,TCU,1,-4.0,3,100.0,,0,0,0,0.0,0,2,305,0,70.7,69.0,81.4,,84.1,0.0,0,0,16,0.0,0,5,0,2,100.0,5,100.0,5,158.3,2,1,0.0,0,26,34,17.0,13.0,5.2
Chase Allen,39988,TE,IOWA STATE,1,6.5,0,0.0,,0,0,0,,0,0,193,0,,,50.3,71.2,48.5,58.6,17,0,0,20.7,6,29,0,0,75.9,22,31.0,9,39.6,2,0,3.4,1,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,27.0,0,0.0,0.0,0,1,0,,0,0,251,0,,61.9,55.1,,54.6,0.0,0,1,0,0.0,0,8,0,0,100.0,8,0.0,0,0.0,2,0,100.0,8,0,0,,,0.0
Jarett Garner,77998,WR,DUKE,1,29.0,0,50.0,,0,0,0,50.0,1,1,154,0,24.5,61.0,56.7,,56.6,0.0,0,0,14,0.0,0,7,0,1,85.7,6,14.3,1,72.9,2,0,85.7,6,14,1,1.0,14.0,2.33
Michael Fitzgerald,147418,WR,UMASS,1,11.5,0,50.0,0.0,0,1,0,50.0,1,0,216,1,24.5,15.6,34.8,,37.1,0.0,0,0,10,0.0,0,14,0,1,92.9,13,14.3,2,64.6,2,0,85.7,12,10,8,8.0,10.0,0.77
Harlan Dixon,122669,HB,LA TECH,1,-2.0,1,100.0,,0,0,0,0.0,0,0,208,0,70.7,65.3,56.5,19.1,61.7,0.0,0,0,5,33.3,3,9,0,2,66.7,6,22.2,2,81.3,2,0,0.0,0,7,11,5.5,3.5,1.17
Christopher Johnson,147379,TE,UCONN,1,21.0,0,50.0,50.0,1,2,0,50.0,1,1,146,0,24.5,61.0,56.4,,56.8,20.0,1,0,15,0.0,0,5,0,1,100.0,5,80.0,4,75.0,2,0,0.0,0,15,1,1.0,15.0,3.0
Nate Carter,147376,HB,UCONN,1,1.5,0,50.0,,0,0,0,0.0,0,0,146,0,66.7,70.7,61.0,76.0,57.7,0.0,0,0,5,23.5,4,17,0,1,70.6,12,5.9,1,56.3,2,0,0.0,0,5,4,4.0,5.0,0.42
Jelani Woods,60509,TE,VIRGINIA,1,6.0,0,50.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,40.1,68.1,51.6,88.2,15,0,5,11.8,2,17,0,1,88.2,15,0.0,0,56.3,2,0,5.9,1,5,1,1.0,5.0,0.33
Emani Bailey,122630,HB,LA LAFAYET,1,0.5,0,100.0,,0,0,0,0.0,0,1,207,1,70.7,19.9,46.8,68.1,28.8,0.0,0,0,20,14.3,1,7,0,2,85.7,6,0.0,0,116.7,2,0,14.3,1,24,23,11.5,12.0,4.0
Aaron Turner,147371,WR,UCONN,1,25.5,0,0.0,,0,0,0,,0,0,146,0,,,53.0,,53.2,0.0,0,0,0,0.0,0,20,0,0,100.0,20,0.0,0,39.6,2,0,100.0,20,0,0,,,0.0
Deshon Stoudemire,147246,WR,TROY,1,17.0,0,100.0,,0,0,0,0.0,0,2,318,0,70.7,62.9,74.9,,74.3,0.0,0,0,18,0.0,0,13,0,2,92.3,12,0.0,0,158.3,2,1,100.0,13,35,4,2.0,17.5,2.92
Ashtyn Hawkins,147222,WR,TEXAS ST,1,5.5,0,100.0,,0,0,0,0.0,0,0,314,0,70.7,70.1,60.6,,60.2,0.0,0,0,12,0.0,0,19,0,2,94.7,18,0.0,0,100.0,2,0,100.0,19,16,5,2.5,8.0,0.89
Peje' Harris,77994,WR,GA TECH,1,4.5,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,64.3,,63.9,0.0,0,0,4,0.0,0,11,0,2,90.9,10,27.3,3,83.3,2,0,72.7,8,8,-1,-0.5,4.0,0.8
Aaron Young,97161,HB,RUTGERS,1,0.0,0,100.0,,0,0,0,0.0,0,1,278,0,70.7,71.5,76.2,75.0,74.7,10.0,1,0,14,30.0,3,10,0,2,70.0,7,30.0,3,89.6,2,0,0.0,0,11,11,5.5,5.5,1.57
Christian Wells,102917,WR,APP STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,68.3,,68.4,0.0,0,0,15,0.0,0,5,0,2,100.0,5,20.0,1,112.5,2,0,80.0,4,22,20,10.0,11.0,4.4
Ahmarean Brown,97164,WR,S CAROLINA,1,1.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,62.9,71.7,,69.8,0.0,0,0,8,0.0,0,4,0,2,100.0,4,100.0,4,97.9,2,0,0.0,0,15,13,6.5,7.5,3.75
Alante Brown,97171,WR,NEBRASKA,1,13.0,1,50.0,0.0,0,1,0,0.0,0,1,238,0,66.7,61.0,62.3,,61.9,0.0,0,0,11,0.0,0,10,0,1,100.0,10,20.0,2,66.7,2,0,80.0,8,11,6,6.0,11.0,1.1
Jjay Mcafee,147108,WR,GA SOUTHRN,1,6.5,0,100.0,,0,0,0,0.0,0,2,174,0,70.7,62.9,65.2,,64.8,0.0,0,0,13,0.0,0,20,0,2,95.0,19,0.0,0,118.8,2,0,100.0,20,25,12,6.0,12.5,1.32
Ryan Jones,60728,TE,E CAROLINA,1,12.0,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,64.6,32.0,66.5,31.8,7,0,38,13.6,3,22,0,1,86.4,19,68.2,15,135.4,2,1,0.0,0,38,16,16.0,38.0,2.0
Jack Bech,146771,WR,LSU,1,12.0,0,50.0,,0,0,0,0.0,0,1,211,0,66.7,61.0,59.5,,59.4,10.0,2,0,17,0.0,0,20,0,1,95.0,19,20.0,4,79.2,2,0,70.0,14,17,7,7.0,17.0,0.89
D'Marcus Adams,77955,WR,FAU,1,27.5,0,100.0,100.0,1,1,0,0.0,0,2,165,0,70.7,68.1,89.8,,84.8,0.0,0,0,46,0.0,0,5,0,2,100.0,5,0.0,0,118.8,2,0,100.0,5,85,30,15.0,42.5,17.0
Mitchell Brinkman,42021,TE,USF,1,1.5,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,62.9,60.9,72.7,70.1,80.0,16,0,31,60.0,12,20,0,2,40.0,8,20.0,4,118.8,2,0,0.0,0,35,32,16.0,17.5,4.38
Malcolm Epps,77951,TE,USC,1,11.5,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,56.8,64.5,57.7,16.7,2,0,19,8.3,1,12,0,1,83.3,10,66.7,8,83.3,2,0,16.7,2,19,0,0.0,19.0,1.9
Davis Allen,99697,TE,CLEMSON,1,2.5,0,100.0,,0,0,0,0.0,0,0,140,0,70.7,62.9,48.1,,51.9,40.9,9,0,8,0.0,0,22,0,2,90.9,20,59.1,13,83.3,2,0,0.0,0,8,3,1.5,4.0,0.4
Brandon Sanders,102544,WR,RUTGERS,1,-3.0,1,100.0,,0,0,0,0.0,0,1,278,0,70.7,62.9,62.9,,62.7,0.0,0,0,9,0.0,0,13,0,2,92.3,12,92.3,12,79.2,2,0,7.7,1,3,9,4.5,1.5,0.25
Anthony Williams Jr.,101651,HB,AKRON,1,8.0,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,19.9,54.6,35.1,81.2,0.0,0,0,22,14.3,2,14,0,2,85.7,12,28.6,4,102.1,2,0,7.1,1,17,1,0.5,8.5,1.42
Taylor Morin,97213,WR,WAKE,1,6.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,70.1,59.1,,61.2,0.0,0,0,10,0.0,0,14,0,2,92.9,13,28.6,4,100.0,2,0,71.4,10,16,3,1.5,8.0,1.23
Caleb Twyford,61722,HB,TEXAS ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,72.7,64.8,27.6,68.0,0.0,0,0,5,33.3,5,15,0,2,66.7,10,6.7,1,79.2,2,0,0.0,0,4,6,3.0,2.0,0.4
Lawrance Toafili,122421,HB,FLORIDA ST,1,1.0,0,0.0,0.0,0,1,0,,0,0,167,0,,70.5,66.2,72.1,54.2,0.0,0,1,0,15.4,2,13,0,0,76.9,10,15.4,2,0.0,2,0,0.0,0,0,0,,,0.0
Joel Wilson,77943,TE,C MICHIGAN,1,6.0,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,47.3,28.4,49.3,45.5,25,0,7,20.0,11,55,0,1,76.4,42,34.5,19,58.3,2,0,7.3,4,7,0,0.0,7.0,0.17
Adonai Mitchell,146712,WR,GEORGIA,1,16.5,0,0.0,0.0,0,1,0,,0,0,173,0,,,53.0,,54.7,0.0,0,0,0,0.0,0,7,0,0,71.4,5,0.0,0,39.6,2,0,100.0,7,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,10.5,0,50.0,0.0,0,1,0,0.0,0,0,111,0,66.7,61.0,72.2,,67.0,0.0,0,1,16,0.0,0,6,1,1,100.0,6,16.7,1,37.5,2,0,83.3,5,16,0,0.0,16.0,2.67
JoJo Earle,146588,WR,ALABAMA,1,-0.5,0,100.0,,0,0,0,0.0,0,2,103,0,70.7,62.9,70.9,,70.5,0.0,0,0,16,0.0,0,12,0,2,100.0,12,100.0,12,118.8,2,0,0.0,0,25,26,13.0,12.5,2.08
Nate Jefferson,97275,WR,FIU,1,2.5,0,50.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,61.3,,60.9,0.0,0,0,10,0.0,0,12,0,1,100.0,12,58.3,7,64.6,2,0,41.7,5,10,13,13.0,10.0,0.83
E.J. Scott,52024,WR,COLO STATE,1,7.0,1,100.0,,0,0,0,0.0,0,0,144,0,70.7,62.9,58.3,,58.0,0.0,0,0,9,0.0,0,24,0,2,91.7,22,8.3,2,91.7,2,0,91.7,22,12,-2,-1.0,6.0,0.55
Tyson Mobley,122350,WR,COAST CAR,1,17.0,0,50.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,57.3,,58.2,0.0,0,0,15,0.0,0,9,0,1,100.0,9,0.0,0,75.0,2,0,100.0,9,15,10,10.0,15.0,1.67
Sharod Johnson,61693,WR,SYRACUSE,1,9.0,0,100.0,,0,0,0,0.0,0,1,304,0,70.7,62.9,63.0,,65.7,0.0,0,0,17,0.0,0,16,0,2,100.0,16,18.8,3,116.7,2,0,81.3,13,24,6,3.0,12.0,1.5
Moliki Matavao,146561,TE,OREGON,1,8.0,0,0.0,,0,0,0,,0,0,264,0,,,53.1,,54.8,42.9,3,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,2,0,42.9,3,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,-2.5,2,100.0,,0,0,0,0.0,0,2,241,0,70.7,62.9,70.8,,77.7,55.6,5,0,8,0.0,0,9,0,2,100.0,9,44.4,4,131.3,2,1,0.0,0,12,17,8.5,6.0,1.33
Tru Edwards,146058,WR,HAWAII,1,9.0,0,100.0,,0,0,0,0.0,0,2,180,0,70.7,62.9,73.1,,71.4,0.0,0,0,12,0.0,0,10,0,2,90.0,9,10.0,1,106.3,2,0,90.0,9,19,1,0.5,9.5,2.11
Christan Horn,122243,WR,APP STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,68.6,,68.3,0.0,0,0,10,0.0,0,5,0,2,100.0,5,0.0,0,81.3,2,0,100.0,5,7,1,0.5,3.5,1.4
Tyler Lavine,97307,HB,SMU,1,-2.5,0,100.0,,0,0,0,0.0,0,0,287,0,70.7,69.2,69.3,58.6,63.5,0.0,0,0,5,33.3,5,15,0,2,60.0,9,0.0,0,81.3,2,0,0.0,0,7,12,6.0,3.5,0.78
David Cormier,145967,WR,AIR FORCE,1,26.0,0,50.0,100.0,1,1,0,0.0,0,1,101,0,66.7,61.0,68.1,,74.0,0.0,0,0,23,0.0,0,7,1,1,100.0,7,28.6,2,91.7,2,0,71.4,5,23,0,0.0,23.0,3.29
Jamontez Woods,97311,HB,TROY,1,-4.5,0,100.0,,0,0,0,0.0,0,0,318,0,70.7,74.5,70.6,71.5,73.9,0.0,0,0,11,12.5,1,8,0,2,87.5,7,0.0,0,102.1,2,0,0.0,0,17,26,13.0,8.5,2.43
Alec Holler,77899,TE,UCF,1,2.5,0,100.0,,0,0,0,0.0,0,2,323,0,70.7,62.9,78.8,73.0,90.1,55.6,5,0,23,55.6,5,9,0,2,44.4,4,11.1,1,158.3,2,1,0.0,0,29,24,12.0,14.5,7.25
Finn Hogan,145726,WR,C MICHIGAN,1,12.0,0,0.0,0.0,0,1,0,,0,0,134,0,,,61.0,,56.7,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,2,0,100.0,4,0,0,,,0.0
Will Mallory,77888,TE,MIAMI FL,1,2.5,0,100.0,100.0,1,1,0,0.0,0,1,220,0,70.7,62.9,46.1,75.3,51.7,23.8,10,0,7,23.8,10,42,0,2,71.4,30,59.5,25,91.7,2,0,4.8,2,12,7,3.5,6.0,0.4
