player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Petey Tucker,189974,WR,GA STATE,1,10.0,0,33.3,,0,0,0,66.7,2,1,175,0,10.9,61.0,48.3,,53.4,0.0,0,0,29,0.0,0,14,1,1,85.7,12,28.6,4,70.1,3,0,71.4,10,29,12,12.0,29.0,2.42
Willie Rodriguez,190448,TE,KENTUCKY,1,12.7,0,100.0,,0,0,0,0.0,0,2,202,0,73.1,64.1,81.1,,81.1,37.5,3,0,25,0.0,0,8,0,3,100.0,8,50.0,4,118.8,3,0,12.5,1,53,15,5.0,17.7,6.63
Amaree Williams,190580,TE,FLORIDA ST,1,5.7,0,66.7,,0,0,0,0.0,0,2,167,0,70.7,64.6,71.6,67.8,78.5,60.0,6,0,7,10.0,1,10,0,2,90.0,9,10.0,1,112.5,3,1,30.0,3,11,5,2.5,5.5,1.22
Roman Mothershed,190694,WR,TROY,1,-2.7,0,100.0,,0,0,0,0.0,0,0,318,0,73.1,64.1,70.0,62.1,68.8,16.7,1,0,8,16.7,1,6,0,3,83.3,5,33.3,2,79.2,3,0,16.7,1,9,17,5.7,3.0,1.8
Viron Ellison Jr.,190723,HB,TULSA,1,2.0,0,66.7,,0,0,0,0.0,0,1,320,0,70.7,75.2,74.7,55.6,69.5,0.0,0,0,10,33.3,5,15,0,2,60.0,9,6.7,1,81.3,3,0,0.0,0,17,15,7.5,8.5,1.89
Corey Smith,190745,WR,TULSA,1,13.3,0,0.0,,0,0,0,100.0,1,0,320,0,16.4,,41.4,,42.2,0.0,0,0,0,0.0,0,10,0,0,90.0,9,0.0,0,39.6,3,0,100.0,10,0,0,,,0.0
Shamar Rigby,190922,WR,PURDUE,1,12.3,0,33.3,,0,0,0,50.0,1,1,273,0,24.5,61.0,52.5,,52.7,0.0,0,0,17,0.0,0,32,0,1,96.9,31,6.3,2,53.5,3,0,93.8,30,17,4,4.0,17.0,0.55
Jordan Ross,191068,WR,COLO STATE,1,11.0,0,66.7,,0,0,0,0.0,0,1,144,0,70.7,65.3,61.0,,61.2,0.0,0,0,22,0.0,0,17,0,2,82.4,14,11.8,2,96.5,3,0,82.4,14,28,1,0.5,14.0,2.0
Malcolm Simmons,191278,WR,AUBURN,1,0.7,0,66.7,0.0,0,1,0,0.0,0,0,115,0,70.7,70.1,63.5,63.9,63.0,0.0,0,0,8,8.3,1,12,0,2,91.7,11,91.7,11,70.1,3,0,8.3,1,5,13,6.5,2.5,0.45
Omar Cooper Jr.,156395,WR,INDIANA,1,20.5,0,0.0,0.0,0,1,0,,0,0,190,0,70.7,62.9,62.8,,62.8,0.0,0,0,0,0.0,0,22,0,0,81.8,18,9.1,2,39.6,2,0,90.9,20,0,0,,,0.0
Kam Perry,156397,WR,MIAMI OH,1,22.5,0,0.0,0.0,0,1,0,,0,0,221,0,,,51.6,,51.9,0.0,0,1,0,0.0,0,17,0,0,94.1,16,47.1,8,0.0,2,0,52.9,9,0,0,,,0.0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,8.5,0,50.0,0.0,0,1,0,0.0,0,0,238,0,66.7,61.0,64.0,68.7,51.1,65.0,13,0,8,15.0,3,20,0,1,85.0,17,30.0,6,60.4,2,0,5.0,1,8,2,2.0,8.0,0.47
DJ Rogers,144696,TE,TCU,1,2.5,2,100.0,100.0,1,1,0,0.0,0,2,305,0,70.7,62.9,76.9,24.1,80.7,46.2,6,0,36,7.7,1,13,0,2,84.6,11,46.2,6,118.8,2,0,0.0,0,43,38,19.0,21.5,3.91
Omari Hayes,156520,WR,FAU,1,3.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,65.3,76.2,,77.7,8.3,1,0,65,0.0,0,12,0,1,100.0,12,75.0,9,135.4,2,1,8.3,1,65,56,56.0,65.0,5.42
Trent Battle,144683,HB,TCU,1,-5.0,1,100.0,,0,0,0,0.0,0,1,305,0,70.7,70.9,65.3,78.0,65.9,0.0,0,0,13,23.1,3,13,0,2,69.2,9,7.7,1,93.8,2,0,7.7,1,13,23,11.5,6.5,1.44
Jaden Nixon,144652,HB,W MICHIGAN,1,0.0,1,50.0,,0,0,0,0.0,0,0,347,0,66.7,71.4,55.5,68.3,71.8,0.0,0,0,3,14.3,1,7,0,1,85.7,6,0.0,0,56.3,2,0,0.0,0,3,9,9.0,3.0,0.5
Gunnar Greenwald,144478,TE,USF,1,9.0,0,0.0,,0,0,0,100.0,1,0,327,0,16.4,,45.0,70.0,43.6,25.0,4,1,0,6.3,1,16,0,0,93.8,15,56.3,9,0.0,2,0,12.5,2,0,0,,,0.0
Charles Kellom,156890,HB,AKRON,1,6.0,1,100.0,,0,0,0,0.0,0,1,102,0,73.1,76.5,81.0,78.6,88.7,0.0,0,0,25,22.2,4,18,0,2,66.7,12,0.0,0,118.8,2,0,0.0,0,44,32,16.0,22.0,3.67
Myles Montgomery,144232,HB,UCF,1,-2.0,1,50.0,,0,0,0,0.0,0,0,323,0,66.7,72.0,61.9,70.8,60.4,0.0,0,0,4,16.7,1,6,0,1,83.3,5,16.7,1,56.3,2,0,0.0,0,4,9,9.0,4.0,0.8
Kordell David,156921,WR,NEW MEX ST,1,27.5,0,50.0,50.0,1,2,0,0.0,0,1,242,0,66.7,61.0,62.5,,62.1,0.0,0,0,38,0.0,0,21,0,1,95.2,20,0.0,0,95.8,2,0,100.0,21,38,0,0.0,38.0,1.9
Holden Staes,156971,TE,TENNESSEE,1,11.0,0,100.0,,0,0,0,0.0,0,2,307,0,70.7,62.9,61.1,70.6,69.8,25.0,4,0,18,12.5,2,16,2,2,81.3,13,56.3,9,118.8,2,0,12.5,2,30,8,4.0,15.0,2.31
Jam Miller,157003,HB,ALABAMA,1,0.5,0,50.0,,0,0,0,50.0,1,0,103,0,24.5,74.0,63.8,71.9,37.7,0.0,0,0,6,34.6,9,26,0,1,53.8,14,3.8,1,56.3,2,0,3.8,1,6,9,9.0,6.0,0.43
Elijah Brown,157012,TE,FAU,1,27.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,67.4,,70.8,100.0,9,0,22,0.0,0,9,1,1,100.0,9,0.0,0,89.6,2,0,0.0,0,22,0,0.0,22.0,2.44
Brashard Smith,143951,HB,SMU,1,7.5,0,0.0,,0,0,0,,0,0,287,0,,76.7,66.1,77.5,53.8,0.0,0,0,0,20.0,4,20,0,0,80.0,16,5.0,1,39.6,2,0,0.0,0,0,0,,,0.0
Malik Rutherford,143929,WR,GA TECH,1,5.5,0,50.0,0.0,0,1,0,0.0,0,0,176,0,66.7,61.0,56.2,,57.0,0.0,0,0,5,0.0,0,6,0,1,100.0,6,33.3,2,56.3,2,0,50.0,3,5,8,8.0,5.0,0.83
Quinshon Judkins,157128,HB,OHIO STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,74.8,66.8,24.2,74.6,0.0,0,0,5,40.0,4,10,0,2,60.0,6,0.0,0,81.3,2,0,0.0,0,7,12,6.0,3.5,1.17
Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,3.5,0,50.0,,0,0,0,50.0,1,1,238,0,24.5,66.6,56.4,,56.6,0.0,0,0,10,0.0,0,6,0,1,83.3,5,0.0,0,64.6,2,0,100.0,6,10,7,7.0,10.0,2.0
Isaiah Myers,133796,WR,CHARLOTTE,1,22.5,0,0.0,,0,0,0,,0,0,136,0,,,53.8,,54.6,0.0,0,0,0,0.0,0,10,0,0,100.0,10,20.0,2,39.6,2,0,80.0,8,0,0,,,0.0
Jaydon Blue,157303,HB,TEXAS,1,-3.5,0,50.0,,0,0,0,0.0,0,0,311,0,66.7,27.0,63.4,13.7,52.7,0.0,0,0,5,5.6,1,18,0,1,94.4,17,33.3,6,56.3,2,0,11.1,2,5,10,10.0,5.0,0.29
Sacovie White,184583,WR,GEORGIA,1,-2.5,2,100.0,,0,0,0,0.0,0,1,173,0,70.7,62.9,74.8,,74.8,25.0,2,0,8,0.0,0,8,0,2,100.0,8,50.0,4,100.0,2,0,25.0,2,16,21,10.5,8.0,2.0
Max Reese,157462,TE,E MICHIGAN,1,0.5,2,100.0,,0,0,0,0.0,0,0,160,0,73.1,66.8,53.9,68.6,52.2,51.7,15,0,10,13.8,4,29,0,2,82.8,24,44.8,13,87.5,2,0,3.4,1,10,9,4.5,5.0,0.42
Jay Wilkerson,131961,WR,LA TECH,1,14.0,0,50.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,77.9,,73.0,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,58.3,2,0,100.0,2,7,6,6.0,7.0,3.5
Wesley Grimes,157534,WR,NC STATE,1,18.5,0,50.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,53.7,,54.0,0.0,0,0,4,0.0,0,16,0,1,93.8,15,12.5,2,56.3,2,0,87.5,14,4,0,0.0,4.0,0.27
Kyle Ford,71304,WR,USC,1,21.0,0,0.0,0.0,0,2,0,,0,0,326,0,,,51.8,,51.8,0.0,0,0,0,0.0,0,18,0,0,100.0,18,16.7,3,39.6,2,0,83.3,15,0,0,,,0.0
Benji Gosnell,157639,TE,VA TECH,1,9.0,0,50.0,,0,0,0,0.0,0,0,337,0,66.7,61.0,43.1,44.7,55.5,44.7,17,0,9,18.4,7,38,0,1,71.1,27,36.8,14,62.5,2,0,18.4,7,9,4,4.0,9.0,0.33
Harrison Saint Germain,157647,TE,VA TECH,1,8.0,1,50.0,0.0,0,1,0,0.0,0,0,337,0,66.7,61.0,64.2,,68.1,40.0,4,0,14,0.0,0,10,0,1,100.0,10,50.0,5,72.9,2,0,0.0,0,14,9,9.0,14.0,1.4
Jake Overman,131748,TE,PITTSBURGH,1,2.0,0,100.0,,0,0,0,0.0,0,0,268,0,70.7,62.9,51.4,34.9,52.7,47.8,11,0,6,4.3,1,23,0,2,82.6,19,34.8,8,87.5,2,0,17.4,4,10,6,3.0,5.0,0.53
Zeriah Beason,131729,WR,TROY,1,10.0,0,0.0,0.0,0,1,0,,0,0,318,0,,,54.6,,54.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,5.5,0,100.0,,0,0,0,0.0,0,0,316,0,70.7,67.7,62.3,78.0,74.6,13.3,2,0,13,33.3,5,15,0,2,66.7,10,6.7,1,95.8,2,0,6.7,1,14,3,1.5,7.0,1.4
Matthew Coleman,157831,WR,S JOSE ST,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,285,0,66.7,63.6,69.9,,69.2,0.0,0,0,33,0.0,0,11,0,1,100.0,11,0.0,0,135.4,2,1,100.0,11,33,19,19.0,33.0,3.0
Kaevion Mack,130653,WR,W MICHIGAN,1,30.5,0,50.0,100.0,1,1,0,0.0,0,1,347,0,66.7,61.0,62.9,,62.6,0.0,0,0,18,0.0,0,13,0,1,100.0,13,7.7,1,81.3,2,0,92.3,12,18,0,0.0,18.0,1.38
Jay Ducker,130550,HB,SM HOUSTON,1,-0.5,0,50.0,,0,0,0,0.0,0,0,281,0,66.7,73.6,64.7,80.7,56.6,0.0,0,0,1,56.5,13,23,0,1,39.1,9,17.4,4,56.3,2,0,0.0,0,1,2,2.0,1.0,0.11
Daniel Evert,184787,TE,TEMPLE,1,5.5,1,50.0,0.0,0,1,0,0.0,0,0,306,0,66.7,61.0,54.2,68.4,53.5,50.0,11,0,2,9.1,2,22,0,1,86.4,19,50.0,11,56.3,2,0,0.0,0,2,3,3.0,2.0,0.11
Hank Beatty,158198,WR,ILLINOIS,1,16.5,0,100.0,100.0,1,1,0,0.0,0,2,187,0,73.1,71.9,77.5,,74.7,0.0,0,0,16,0.0,0,20,0,2,70.0,14,95.0,19,158.3,2,1,0.0,0,31,0,0.0,15.5,2.21
OJ Arnold,158336,HB,GA SOUTHRN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,174,0,70.7,21.2,51.4,,69.7,0.0,0,0,12,0.0,0,11,0,2,100.0,11,0.0,0,93.8,2,0,0.0,0,13,19,9.5,6.5,1.18
Abdur-Rahmaan Yaseen,129838,WR,USF,1,19.5,1,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,65.7,,62.3,0.0,0,0,15,0.0,0,14,0,1,92.9,13,7.1,1,75.0,2,0,92.9,13,15,6,6.0,15.0,1.15
DJ Butler,190803,HB,HOUSTON,1,-3.0,0,50.0,,0,0,0,0.0,0,0,182,0,66.7,66.3,58.3,,59.0,0.0,0,0,-1,0.0,0,6,0,1,100.0,6,0.0,0,56.3,2,0,33.3,2,-1,1,1.0,-1.0,-0.17
Maliq Carr,129807,TE,HOUSTON,1,9.0,0,100.0,,0,0,0,0.0,0,2,182,0,70.7,62.9,68.3,53.1,71.7,70.0,14,0,16,20.0,4,20,1,2,80.0,16,25.0,5,114.6,2,0,5.0,1,23,5,2.5,11.5,1.44
Tyler Griffin,158436,WR,LA MONROE,1,18.5,0,50.0,100.0,1,1,0,50.0,1,1,209,0,24.5,61.0,58.3,,58.0,0.0,0,0,37,0.0,0,19,0,1,94.7,18,0.0,0,95.8,2,0,100.0,19,37,6,6.0,37.0,2.06
Gee Scott Jr.,129756,TE,OHIO STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,260,0,70.7,62.9,58.0,72.0,52.2,40.9,9,0,3,9.1,2,22,0,2,90.9,20,36.4,8,79.2,2,0,9.1,2,6,7,3.5,3.0,0.3
Nate Boerkircher,129676,TE,NEBRASKA,1,-1.5,1,100.0,,0,0,0,0.0,0,2,238,0,70.7,62.9,64.7,67.4,67.7,68.4,13,0,19,5.3,1,19,0,2,94.7,18,26.3,5,118.8,2,0,5.3,1,29,32,16.0,14.5,1.61
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,23.5,0,0.0,,0,0,0,100.0,1,0,312,0,16.8,,38.9,33.0,35.9,92.9,13,0,0,7.1,1,14,0,0,85.7,12,7.1,1,39.6,2,0,0.0,0,0,0,,,0.0
Rex Haynes,158727,WR,ARIZONA,1,16.5,0,0.0,0.0,0,1,0,,0,0,109,0,,,55.2,,56.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Kalel Mullings,129590,HB,MICHIGAN,1,-0.5,1,100.0,,0,0,0,0.0,0,0,222,0,70.7,74.1,82.3,72.9,64.2,0.0,0,0,12,11.1,1,9,0,2,77.8,7,0.0,0,102.1,2,0,0.0,0,17,18,9.0,8.5,2.43
Shamar Sandgren,129398,WR,S ALABAMA,1,5.5,0,50.0,,0,0,0,50.0,1,1,288,0,24.5,61.0,53.5,,56.1,0.0,0,0,10,0.0,0,12,1,1,100.0,12,16.7,2,64.6,2,0,83.3,10,10,13,13.0,10.0,0.83
Will Pelissier,128426,WR,WYOMING,1,13.5,0,0.0,,0,0,0,,0,0,351,0,,,53.8,,53.0,0.0,0,0,0,0.0,0,17,0,0,100.0,17,35.3,6,39.6,2,0,64.7,11,0,0,,,0.0
Josh Sterzer,128399,TE,UTAH ST,1,5.5,1,100.0,,0,0,0,0.0,0,2,329,0,70.7,62.9,59.0,67.1,61.8,30.0,9,0,14,6.7,2,30,0,2,86.7,26,46.7,14,156.3,2,1,20.0,6,24,13,6.5,12.0,0.92
Tre Stewart,160817,HB,JVILLE ST,1,11.0,0,50.0,,0,0,1,50.0,1,0,196,0,24.9,78.7,57.5,71.6,42.3,0.0,0,0,7,16.7,2,12,1,1,83.3,10,33.3,4,58.3,2,0,8.3,1,7,15,15.0,7.0,0.7
Gerald Green,97121,HB,TROY,1,-1.5,0,100.0,,0,0,0,0.0,0,1,318,1,70.7,21.2,63.5,70.3,45.0,0.0,0,0,10,14.3,1,7,0,2,85.7,6,14.3,1,97.9,2,0,0.0,0,15,18,9.0,7.5,2.5
Damien Martinez,162437,HB,MIAMI FL,1,-1.5,2,100.0,,0,0,0,0.0,0,1,220,0,70.7,75.5,65.2,76.7,59.8,0.0,0,0,13,12.9,4,31,0,2,80.6,25,9.7,3,104.2,2,0,0.0,0,18,21,10.5,9.0,0.72
Jack Velling,162439,TE,MICH STATE,1,14.5,0,50.0,0.0,0,1,0,0.0,0,1,223,0,66.7,61.0,76.7,,76.6,75.0,3,0,11,0.0,0,4,0,1,100.0,4,25.0,1,66.7,2,0,0.0,0,11,0,0.0,11.0,2.75
Tray Taylor,186494,WR,COAST CAR,1,20.0,0,0.0,0.0,0,1,0,,0,0,141,0,,69.7,45.3,,47.7,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Preston Howard,162794,TE,MARYLAND,1,3.0,0,100.0,,0,0,0,0.0,0,1,215,0,70.7,62.9,56.9,70.7,57.3,63.3,19,0,7,6.7,2,30,0,2,83.3,25,36.7,11,91.7,2,0,0.0,0,12,6,3.0,6.0,0.48
Marlin Klein,162818,TE,MICHIGAN,1,7.5,0,50.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,58.8,70.1,61.0,62.5,10,0,8,12.5,2,16,0,1,81.3,13,18.8,3,60.4,2,0,18.8,3,8,5,5.0,8.0,0.62
Micah Davis,125264,WR,OLE MISS,1,-1.5,0,100.0,,0,0,0,0.0,0,1,226,0,70.7,74.8,56.1,0.0,58.9,0.0,0,0,11,7.1,2,28,0,2,89.3,25,14.3,4,91.7,2,0,0.0,0,12,15,7.5,6.0,0.48
Micah Barnett,162988,TE,RICE,1,-1.0,1,100.0,,0,0,0,0.0,0,0,275,0,70.7,62.9,67.8,,63.3,20.0,1,0,7,0.0,0,5,0,2,100.0,5,60.0,3,79.2,2,0,0.0,0,6,8,4.0,3.0,1.2
Kendrick Bell,125137,WR,MICHIGAN,1,5.5,0,50.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,56.2,,55.7,0.0,0,0,8,0.0,0,8,0,1,100.0,8,0.0,0,60.4,2,0,100.0,8,8,2,2.0,8.0,1.0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,-1.0,1,100.0,,0,0,0,0.0,0,0,314,0,70.7,21.0,56.0,50.4,64.3,0.0,0,0,8,20.0,2,10,0,2,80.0,8,10.0,1,87.5,2,0,20.0,2,10,12,6.0,5.0,1.25
L.T. Sanders,163055,HB,W KENTUCKY,1,-5.5,0,50.0,,0,0,0,0.0,0,0,346,0,66.7,64.3,57.0,,60.9,0.0,0,0,1,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,0.0,0,1,7,7.0,1.0,0.25
Jalen Buckley,163158,HB,W MICHIGAN,1,-1.0,0,50.0,,0,0,0,0.0,0,0,347,0,66.7,74.0,67.0,73.4,57.5,0.0,0,0,3,11.1,1,9,0,1,88.9,8,11.1,1,56.3,2,0,11.1,1,3,2,2.0,3.0,0.38
Lexington Joseph,97104,HB,FIU,1,2.5,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,66.3,63.1,65.3,58.4,66.7,4,0,1,16.7,1,6,0,1,83.3,5,0.0,0,56.3,2,0,0.0,0,1,0,0.0,1.0,0.2
Parker Kingston,163251,WR,BYU,1,3.0,0,100.0,,0,0,0,0.0,0,2,128,0,70.7,66.2,69.3,,68.3,0.0,0,0,18,0.0,0,13,0,2,84.6,11,76.9,10,118.8,2,0,23.1,3,27,21,10.5,13.5,2.45
Kentrel Bullock,124129,HB,S ALABAMA,1,2.0,0,100.0,,0,0,0,0.0,0,1,288,0,70.7,74.8,71.5,12.0,69.0,0.0,0,0,21,7.7,1,13,0,2,92.3,12,7.7,1,158.3,2,1,0.0,0,28,24,12.0,14.0,2.33
Miles Kitselman,163599,TE,TENNESSEE,1,11.5,0,100.0,,0,0,0,0.0,0,2,307,0,70.7,62.9,76.5,63.5,75.8,38.5,5,0,24,7.7,1,13,0,2,84.6,11,7.7,1,118.8,2,0,7.7,1,34,11,5.5,17.0,3.09
Richie Hoskins,163715,WR,VANDERBILT,1,7.0,0,50.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,53.8,,54.2,0.0,0,0,3,0.0,0,15,0,1,100.0,15,100.0,15,56.3,2,0,0.0,0,3,1,1.0,3.0,0.2
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,-4.5,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,75.2,61.7,40.5,59.7,0.0,0,0,1,23.1,3,13,0,1,76.9,10,0.0,0,56.3,2,0,0.0,0,1,5,5.0,1.0,0.1
Brenen Thompson,163865,WR,OKLAHOMA,1,5.5,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,62.4,60.4,,66.1,0.0,0,0,19,0.0,0,8,0,1,87.5,7,0.0,0,83.3,2,0,100.0,8,19,13,13.0,19.0,2.71
Jordan McCants,163966,WR,JVILLE ST,1,23.5,0,50.0,100.0,1,1,0,0.0,0,1,196,0,66.7,61.0,66.3,,65.4,0.0,0,0,12,0.0,0,8,0,1,100.0,8,12.5,1,68.8,2,0,87.5,7,12,0,0.0,12.0,1.5
Reese Smith,123432,WR,LIBERTY,1,5.0,0,50.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,67.8,,67.1,0.0,0,0,16,0.0,0,6,0,1,100.0,6,100.0,6,77.1,2,0,0.0,0,16,9,9.0,16.0,2.67
Malik Benson,169698,WR,FLORIDA ST,1,17.0,0,50.0,100.0,1,1,0,0.0,0,1,167,0,66.7,61.0,59.5,,60.0,0.0,0,0,4,0.0,0,14,0,1,92.9,13,35.7,5,56.3,2,0,64.3,9,4,0,0.0,4.0,0.31
Misun Kelley,170014,WR,CLEMSON,1,3.5,1,50.0,,0,0,0,50.0,1,0,140,0,24.9,61.0,54.1,,54.4,0.0,0,0,7,0.0,0,13,0,1,100.0,13,100.0,13,58.3,2,0,0.0,0,7,4,4.0,7.0,0.54
Peyton Jones,170051,HB,DUKE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,154,0,70.7,69.3,52.7,17.8,65.8,0.0,0,0,1,40.0,4,10,0,2,60.0,6,0.0,0,79.2,2,0,0.0,0,-2,4,2.0,-1.0,-0.33
Tre Harris,122676,WR,OLE MISS,1,26.5,0,50.0,50.0,1,2,0,50.0,1,1,226,0,24.9,61.0,60.1,,59.9,0.0,0,0,43,0.0,0,12,0,1,100.0,12,0.0,0,135.4,2,1,100.0,12,43,0,0.0,43.0,3.58
Trevor Kardell,122566,TE,KANSAS,1,2.5,1,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,73.2,70.0,78.4,62.5,10,0,23,18.8,3,16,1,2,81.3,13,6.3,1,118.8,2,0,25.0,4,38,33,16.5,19.0,2.92
Lawrence Arnold,122546,WR,KANSAS,1,8.0,0,50.0,100.0,1,1,0,50.0,1,0,198,0,24.5,61.0,58.0,,53.2,0.0,0,0,10,0.0,0,18,0,1,94.4,17,16.7,3,64.6,2,0,83.3,15,10,4,4.0,10.0,0.59
Jelani Thurman,170274,TE,OHIO STATE,1,9.5,0,50.0,0.0,0,1,0,0.0,0,1,260,0,66.7,61.0,73.7,,68.2,33.3,2,1,1,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,1,50.0,3,1,0,0.0,1.0,0.17
Vandrevius Jacobs,170341,WR,S CAROLINA,1,13.5,0,50.0,0.0,0,1,0,0.0,0,0,289,0,66.7,61.0,58.7,,58.8,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,100.0,3,5,8,8.0,5.0,1.67
Hykeem Williams,170360,WR,FLORIDA ST,1,15.5,3,100.0,,0,0,0,0.0,0,2,167,0,70.7,62.9,77.9,,74.2,0.0,0,0,25,0.0,0,12,0,2,100.0,12,0.0,0,158.3,2,1,100.0,12,35,7,3.5,17.5,2.92
Cam Vaughn,170441,WR,JVILLE ST,1,18.5,1,50.0,,0,0,0,50.0,1,1,196,0,24.5,61.0,52.6,,55.1,0.0,0,0,5,0.0,0,10,1,1,100.0,10,30.0,3,56.3,2,0,70.0,7,5,2,2.0,5.0,0.5
Darion Williamson,122425,WR,FLORIDA ST,1,4.5,1,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,64.1,,61.1,0.0,0,0,13,0.0,0,12,0,1,91.7,11,16.7,2,70.8,2,0,83.3,10,13,15,15.0,13.0,1.18
Jordan Smith,171071,WR,NEW MEX ST,1,13.0,0,0.0,0.0,0,1,0,,0,0,242,0,,,56.2,,57.3,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,2,0,0.0,0,0,0,,,0.0
Jordan Faison,171081,WR,NOTRE DAME,1,20.5,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,75.1,,74.3,0.0,0,0,28,0.0,0,11,0,2,100.0,11,18.2,2,158.3,2,1,81.8,9,46,5,2.5,23.0,4.18
Jaden Greathouse,171085,WR,NOTRE DAME,1,11.0,0,50.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,67.5,,66.9,0.0,0,0,12,0.0,0,5,0,1,100.0,5,80.0,4,68.8,2,0,20.0,1,12,8,8.0,12.0,2.4
Jahzae Kimbrough,171260,WR,KENT STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,201,0,70.7,69.2,58.6,42.3,61.6,0.0,0,0,3,57.1,8,14,0,2,42.9,6,14.3,2,79.2,2,0,0.0,0,3,1,0.5,1.5,0.5
T.J. Moore,189369,WR,CLEMSON,1,20.5,0,50.0,,0,0,0,0.0,0,1,140,0,70.7,62.9,66.3,,65.5,0.0,0,0,10,0.0,0,17,0,1,94.1,16,5.9,1,64.6,2,0,94.1,16,10,14,14.0,10.0,0.63
Connor Walendzak,171392,HB,TOLEDO,1,-0.5,0,0.0,,0,0,0,100.0,1,0,316,0,16.4,62.5,48.4,72.1,29.1,0.0,0,0,0,25.0,2,8,0,0,75.0,6,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Jordan Lovett,172356,HB,TROY,1,-2.5,0,100.0,,0,0,0,0.0,0,1,318,0,73.1,64.1,66.1,75.6,78.7,0.0,0,0,7,18.2,2,11,0,2,63.6,7,0.0,0,85.4,2,0,9.1,1,9,14,7.0,4.5,1.29
Isaiah Augustave,172398,HB,COLORADO,1,4.0,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,65.3,64.8,,62.8,0.0,0,0,6,0.0,0,6,0,2,100.0,6,16.7,1,85.4,2,0,0.0,0,9,1,0.5,4.5,1.5
Chase Penry,86538,WR,BOISE ST,1,17.0,0,0.0,,0,0,0,,0,0,120,0,,,56.9,,57.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,2,0,20.0,1,0,0,,,0.0
Devonte Lyons,189778,HB,FIU,1,-2.5,1,50.0,,0,0,0,0.0,0,0,166,0,66.7,75.5,77.3,77.0,67.2,0.0,0,0,6,31.3,5,16,0,1,56.3,9,0.0,0,56.3,2,0,0.0,0,6,10,10.0,6.0,0.67
Re'Shaun Sanford II,173055,HB,HOUSTON,1,6.5,1,100.0,100.0,1,1,0,0.0,0,1,182,0,70.7,72.1,62.5,29.5,64.6,0.0,0,0,10,23.5,4,17,0,2,76.5,13,5.9,1,100.0,2,0,5.9,1,16,3,1.5,8.0,1.23
Amani Givens,189819,HB,LA TECH,1,4.0,0,50.0,50.0,1,2,0,0.0,0,0,208,0,66.7,68.9,55.1,,59.5,0.0,0,0,3,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,0,0.0,0,3,0,0.0,3.0,0.5
