player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Enoch Nawahine,97303,HB,BYU,1,0.0,0,0.0,,0,0,0,,0,0,128,0,,62.5,55.5,,55.1,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,1,0,12.5,1,0,0,,,0.0
Oscar Adaway III,100835,HB,S CAROLINA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,71.4,57.8,76.2,70.9,0.0,0,0,7,33.3,3,9,0,1,66.7,6,0.0,0,95.8,1,0,0.0,0,7,12,12.0,7.0,1.17
Isaiah Alston,121550,WR,JAMES MAD,1,5.0,0,0.0,0.0,0,1,0,,0,0,197,0,,,50.0,,54.9,0.0,0,0,0,0.0,0,8,1,0,75.0,6,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Tyson Thompson,121708,TE,RICE,1,9.0,0,0.0,,0,0,0,,0,0,275,0,,86.9,57.5,61.0,56.9,0.0,0,0,0,20.0,1,5,0,0,80.0,4,60.0,3,39.6,1,0,40.0,2,0,0,,,0.0
Sage Ennis,122147,TE,VIRGINIA,1,8.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,74.1,52.5,66.0,66.7,12,0,6,50.0,9,18,0,1,50.0,9,22.2,4,131.3,1,1,0.0,0,6,0,0.0,6.0,0.67
Anderson Castle,122234,HB,DUKE,1,-7.0,2,100.0,,0,0,0,0.0,0,1,154,0,66.7,73.1,83.4,74.1,88.3,0.0,0,0,17,18.2,2,11,0,1,72.7,8,18.2,2,118.8,1,0,0.0,0,17,24,24.0,17.0,2.13
Braydon Bennett,122318,HB,VA TECH,1,0.0,0,0.0,,0,0,0,,0,0,337,0,,,60.0,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Chase Curtis,123069,TE,TCU,1,17.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,68.2,71.6,67.8,52.6,10,0,21,21.1,4,19,0,1,68.4,13,26.3,5,118.8,1,0,15.8,3,21,4,4.0,21.0,1.62
Sincere Brown,123276,WR,COLORADO,1,8.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,61.0,51.0,,52.5,0.0,0,0,8,0.0,0,26,0,1,96.2,25,0.0,0,100.0,1,0,100.0,26,8,0,0.0,8.0,0.32
Kentrel Bullock,124129,HB,S ALABAMA,1,2.0,0,0.0,0.0,0,1,0,,0,0,288,0,,73.5,68.0,79.8,54.0,0.0,0,0,0,25.0,4,16,0,0,75.0,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Joshua Manning,124519,WR,MISSOURI,1,8.0,0,100.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,54.9,,56.2,0.0,0,0,10,0.0,0,28,0,1,100.0,28,17.9,5,108.3,1,0,82.1,23,10,2,2.0,10.0,0.36
Logan Muckey,124972,WR,MISSOURI,1,6.0,0,0.0,,0,0,0,,0,0,229,0,,,58.4,,59.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,3.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,59.1,47.5,76.9,90.9,10,0,10,63.6,7,11,0,1,36.4,4,9.1,1,108.3,1,0,0.0,0,10,7,7.0,10.0,2.5
Owen Allen,127306,HB,AIR FORCE,1,15.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.4,67.3,49.0,73.8,28.0,0.0,0,0,0,50.0,2,4,0,0,50.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Josh Sterzer,128399,TE,UTAH ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,329,0,66.7,61.0,60.9,70.7,68.3,80.0,12,0,10,33.3,5,15,0,1,60.0,9,20.0,3,147.9,1,1,0.0,0,10,0,0.0,10.0,1.11
Josh Beetham,129407,TE,GA TECH,1,13.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,58.4,68.8,69.0,66.7,6,0,17,22.2,2,9,0,1,77.8,7,33.3,3,118.8,1,0,0.0,0,17,4,4.0,17.0,2.43
Deuce Spann,129427,WR,PITTSBURGH,1,-1.0,0,100.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,57.9,,58.0,0.0,0,0,-2,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,100.0,5,-2,-1,-1.0,-2.0,-0.4
Leshon Williams,129487,HB,KANSAS,1,3.0,0,0.0,,0,0,0,,0,0,198,0,,73.5,63.2,79.5,51.3,0.0,0,0,0,14.7,5,34,0,0,79.4,27,2.9,1,39.6,1,0,2.9,1,0,0,,,0.0
Doug Emilien,129648,WR,KANSAS,1,0.0,1,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,79.8,,74.8,0.0,0,0,14,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,14,14,14.0,14.0,14.0
Nate Boerkircher,129676,TE,TEXAS A&M,1,9.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,64.3,59.6,66.6,63.1,53.3,8,0,9,13.3,2,15,0,1,80.0,12,40.0,6,104.2,1,0,6.7,1,9,0,0.0,9.0,0.75
Will Nixon,129707,HB,SYRACUSE,1,2.0,0,100.0,,0,0,0,0.0,0,0,304,0,70.7,71.5,58.2,42.7,58.3,0.0,0,0,2,26.1,6,23,0,1,56.5,13,4.3,1,79.2,1,0,4.3,1,2,0,0.0,2.0,0.15
Hunter Welcing,129738,TE,NWESTERN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,59.2,,60.2,28.6,4,0,22,0.0,0,14,0,1,92.9,13,57.1,8,118.8,1,0,14.3,2,22,25,25.0,22.0,1.69
Riley Nowakowski,129928,TE,INDIANA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,190,0,66.7,61.0,58.0,72.0,53.3,69.6,16,0,4,34.8,8,23,0,1,65.2,15,17.4,4,83.3,1,0,13.0,3,4,0,0.0,4.0,0.27
Sawyer Racanelli,131910,WR,WAKE,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,339,0,66.7,61.0,77.3,,77.1,0.0,0,0,16,0.0,0,5,0,1,80.0,4,100.0,5,118.8,1,0,0.0,0,16,1,1.0,16.0,4.0
Tavierre Dunlap,132720,HB,E MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,160,0,66.7,72.0,60.2,20.4,58.7,0.0,0,0,5,29.4,5,17,0,1,70.6,12,0.0,0,87.5,1,0,0.0,0,5,9,9.0,5.0,0.42
David Larkins,133685,TE,APP STATE,1,1.0,0,100.0,,0,0,1,0.0,0,0,108,0,66.7,61.0,66.3,70.7,58.1,100.0,8,0,1,50.0,4,8,1,1,50.0,4,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.25
Nate Sullivan Jr.,138317,TE,LA MONROE,1,10.0,0,0.0,0.0,0,1,0,,0,0,209,0,,,57.4,71.2,50.7,60.0,9,0,0,20.0,3,15,0,0,80.0,12,33.3,5,39.6,1,0,0.0,0,0,0,,,0.0
Shomari Lawrence,141839,HB,MO STATE,1,1.0,0,0.0,,0,0,0,100.0,1,0,230,0,16.4,75.5,71.7,24.5,33.2,0.0,0,0,0,35.3,6,17,0,0,64.7,11,5.9,1,39.6,1,0,5.9,1,0,0,,,0.0
Justin Smith-Brown,142775,WR,W VIRGINIA,1,27.0,0,0.0,,0,0,0,,0,0,343,0,,,55.6,,54.9,0.0,0,0,0,0.0,0,11,0,0,81.8,9,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Luke McLaughlin,143833,WR,BOSTON COL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,61.5,,61.0,0.0,0,0,2,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,2,5,5.0,2.0,2.0
James BlackStrain,143905,WR,MO STATE,1,19.0,0,0.0,,0,0,0,,0,0,230,0,,,54.8,,54.2,0.0,0,0,0,0.0,0,16,0,0,81.3,13,0.0,0,39.6,1,0,100.0,16,0,0,,,0.0
Kenji Christian,144072,HB,TOLEDO,1,-3.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,69.9,64.0,,60.1,0.0,0,0,2,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,20.0,1,2,5,5.0,2.0,0.4
Myles Montgomery,144232,HB,UCF,1,-4.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,73.6,69.8,26.1,58.9,0.0,0,0,3,28.6,4,14,0,1,71.4,10,7.1,1,79.2,1,0,0.0,0,3,7,7.0,3.0,0.3
Eli Sanders,144541,HB,USC,1,-6.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,72.0,59.0,25.6,57.4,0.0,0,0,10,9.1,2,22,0,1,81.8,18,4.5,1,108.3,1,0,22.7,5,10,16,16.0,10.0,0.56
Alex Honig,144681,TE,UCONN,1,14.0,0,0.0,,0,0,0,,0,0,146,0,,,56.7,68.4,48.0,92.9,13,0,0,21.4,3,14,0,0,78.6,11,7.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Johnny Pascuzzi,144863,TE,TULANE,1,16.0,0,0.0,0.0,0,1,0,100.0,1,0,319,0,16.4,,38.7,73.2,36.2,66.7,8,0,0,50.0,6,12,0,0,50.0,6,25.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Roman Hemby,144891,HB,INDIANA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,27.7,65.4,39.6,60.4,0.0,0,0,5,63.6,14,22,0,1,36.4,8,0.0,0,87.5,1,0,0.0,0,5,7,7.0,5.0,0.63
Andrel Anthony,144916,WR,DUKE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,54.2,,54.2,0.0,0,0,6,0.0,0,17,0,1,88.2,15,23.5,4,91.7,1,0,76.5,13,6,9,9.0,6.0,0.4
Dean Patterson,145224,WR,GA TECH,1,14.0,0,0.0,,0,0,0,,0,0,176,0,,,55.5,,55.0,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Chuck Montgomery,145265,WR,SO MISS,1,1.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,59.2,,59.2,0.0,0,0,2,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,2,1,1.0,2.0,1.0
Jairus Mack,145562,WR,W KENTUCKY,1,6.0,0,0.0,0.0,0,1,0,,0,0,346,0,,63.8,51.8,,52.4,0.0,0,0,0,0.0,0,19,0,0,84.2,16,89.5,17,39.6,1,0,10.5,2,0,0,,,0.0
Colin Weber,145578,TE,RUTGERS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,278,1,66.7,15.6,43.9,50.3,28.4,80.0,8,0,3,60.0,6,10,0,1,40.0,4,20.0,2,79.2,1,0,0.0,0,3,4,4.0,3.0,0.75
Brady Hunt,145631,TE,S CAROLINA,1,2.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,52.5,74.5,67.2,78.6,11,0,15,21.4,3,14,0,1,78.6,11,7.1,1,118.8,1,0,0.0,0,15,13,13.0,15.0,1.36
Mike Washington Jr.,145672,HB,ARKANSAS,1,-7.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,75.5,66.2,39.8,57.2,0.0,0,0,6,30.0,6,20,0,1,70.0,14,0.0,0,91.7,1,0,5.0,1,6,13,13.0,6.0,0.43
Cade Conley,145709,TE,W MICHIGAN,1,18.0,0,0.0,,0,0,0,,0,0,347,0,,,45.9,64.4,52.0,45.5,5,1,0,9.1,1,11,0,0,90.9,10,54.5,6,0.0,1,0,0.0,0,0,0,,,0.0
Andreas Paaske,145747,TE,ARKANSAS,1,2.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,75.1,,88.9,100.0,1,0,8,0.0,0,1,0,1,100.0,1,0.0,0,100.0,1,0,0.0,0,8,6,6.0,8.0,8.0
Cole Rusk,145753,TE,ILLINOIS,1,16.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,78.7,,72.8,25.0,1,0,21,0.0,0,4,0,1,75.0,3,75.0,3,118.8,1,0,0.0,0,21,5,5.0,21.0,7.0
Brian Shane,145796,TE,MIAMI OH,1,5.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,61.0,65.0,70.7,59.2,87.5,7,0,4,62.5,5,8,1,1,37.5,3,12.5,1,83.3,1,0,0.0,0,4,-1,-1.0,4.0,1.33
Eric McAlister,145976,WR,TCU,1,14.0,0,0.0,,0,0,0,,0,0,305,0,,,53.2,,53.7,0.0,0,0,0,0.0,0,9,0,0,88.9,8,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Phillippe Wesley,146143,WR,DELWARE ST,1,7.0,0,100.0,,0,0,0,0.0,0,0,152,0,66.7,61.0,61.4,,62.2,0.0,0,0,9,0.0,0,14,0,1,100.0,14,21.4,3,104.2,1,0,78.6,11,9,2,2.0,9.0,0.64
Walker Eget,146170,QB,S JOSE ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,285,0,,70.8,79.8,,,0.0,0,0,0,0.0,0,65,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,
Jeremiah Noga,146338,WR,WASH STATE,1,43.0,0,100.0,100.0,1,1,0,0.0,0,1,341,0,66.7,61.0,66.0,34.7,67.2,0.0,0,0,35,7.7,1,13,0,1,92.3,12,15.4,2,158.3,1,1,84.6,11,35,0,0.0,35.0,2.92
Gabe Milbourn,146345,TE,OREGON ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,53.2,,70.5,85.7,6,0,10,0.0,0,7,0,1,100.0,7,14.3,1,108.3,1,0,0.0,0,10,6,6.0,10.0,1.43
J.T. Byrne,146347,TE,GA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,55.8,55.9,56.7,71.4,15,0,4,52.4,11,21,0,1,47.6,10,23.8,5,83.3,1,0,0.0,0,4,0,0.0,4.0,0.4
Quentin Moore,146475,TE,WASHINGTON,1,1.0,0,100.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,76.6,75.2,73.0,80.0,8,0,10,40.0,4,10,0,1,60.0,6,10.0,1,108.3,1,0,0.0,0,10,9,9.0,10.0,1.67
La'Vell Wright,146736,HB,W KENTUCKY,1,0.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,73.8,88.6,75.3,72.7,0.0,0,0,13,37.5,3,8,0,1,50.0,4,0.0,0,118.8,1,0,0.0,0,13,13,13.0,13.0,3.25
Luke Altmyer,146802,QB,ILLINOIS,1,8.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,70.8,84.8,,89.0,0.0,0,0,3,0.0,0,31,0,1,6.5,2,0.0,0,118.8,1,1,0.0,0,3,0,0.0,3.0,1.5
Gamarion Carter,146964,WR,MIDDLE TN,1,14.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,61.0,65.7,,64.7,0.0,0,0,15,0.0,0,7,0,1,85.7,6,14.3,1,118.8,1,0,85.7,6,15,1,1.0,15.0,2.5
Logan Diggs,147475,HB,OLE MISS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,66.3,61.6,72.9,62.1,0.0,0,0,-1,33.3,3,9,0,1,66.7,6,0.0,0,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.17
Jayden Thomas,147485,WR,VIRGINIA,1,13.0,0,0.0,,0,0,0,,0,0,335,0,,,55.7,,55.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
Michael Brescia,149295,TE,W MICHIGAN,1,20.0,0,0.0,,0,0,0,,0,0,347,0,,,49.4,66.5,50.0,85.7,6,0,0,28.6,2,7,0,0,71.4,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Petersen,149424,TE,TOLEDO,1,-6.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,66.4,68.4,61.4,80.0,16,0,28,15.0,3,20,0,1,85.0,17,20.0,4,118.8,1,0,0.0,0,28,34,34.0,28.0,1.65
Caleb Gossett,149528,WR,OHIO,1,22.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,66.2,,65.1,0.0,0,0,24,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,24,2,2.0,24.0,3.0
Ademola Faleye,150393,TE,WASH STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,78.7,73.8,70.7,88.9,16,0,2,72.2,13,18,0,1,27.8,5,5.6,1,118.8,1,1,5.6,1,2,0,0.0,2.0,0.4
Jake Bruno,151266,TE,OHIO,1,2.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,57.9,,56.4,37.5,3,0,2,0.0,0,8,0,1,100.0,8,50.0,4,79.2,1,0,12.5,1,2,0,0.0,2.0,0.25
Mekhi Mews,155982,WR,HOUSTON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,72.7,57.5,,57.7,0.0,0,0,0,0.0,0,5,0,1,100.0,5,40.0,2,79.2,1,0,60.0,3,0,4,4.0,0.0,0.0
Rocky Beers,156005,TE,COLO STATE,1,8.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,49.7,35.2,55.4,39.5,15,0,10,10.5,4,38,3,1,86.8,33,47.4,18,108.3,1,0,13.2,5,10,2,2.0,10.0,0.3
Jacob Bostick,156423,WR,S DIEGO ST,1,45.0,0,0.0,,0,0,0,100.0,1,0,284,0,16.8,,47.5,,47.0,0.0,0,0,0,0.0,0,29,0,0,93.1,27,13.8,4,39.6,1,0,86.2,25,0,0,,,0.0
Ajay Allen,156470,HB,TULSA,1,18.0,0,0.0,,0,0,0,,0,0,320,0,,73.1,74.7,76.7,54.1,0.0,0,1,0,20.0,3,15,0,0,66.7,10,13.3,2,0.0,1,0,20.0,3,0,0,,,0.0
Jaydon Johnson,156741,WR,LA LAFAYET,1,13.0,0,0.0,,0,0,0,,0,0,207,0,,,56.2,,53.4,0.0,0,0,0,0.0,0,17,0,0,94.1,16,82.4,14,39.6,1,0,17.6,3,0,0,,,0.0
Jadarian Price,156985,HB,NOTRE DAME,1,-6.0,1,100.0,,0,0,0,0.0,0,1,258,0,66.7,74.4,71.5,16.7,72.8,0.0,0,0,35,14.3,2,14,0,1,78.6,11,0.0,0,158.3,1,1,0.0,0,35,41,41.0,35.0,3.18
Rashod Dubinion,157020,HB,APP STATE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,108,0,66.7,75.8,67.4,76.8,56.4,0.0,0,0,10,22.2,4,18,0,1,72.2,13,0.0,0,108.3,1,0,11.1,2,10,14,14.0,10.0,0.77
Damari Alston,157037,HB,AUBURN,1,-1.0,1,100.0,,0,0,0,0.0,0,0,115,0,66.7,67.8,62.3,75.8,56.2,0.0,0,0,5,15.0,3,20,0,1,85.0,17,5.0,1,87.5,1,0,10.0,2,5,6,6.0,5.0,0.29
Oscar Delp,157080,TE,GEORGIA,1,17.0,0,0.0,0.0,0,1,0,,0,0,173,0,,,50.6,71.0,52.1,58.8,10,0,0,29.4,5,17,0,0,64.7,11,41.2,7,39.6,1,0,0.0,0,0,0,,,0.0
Tavorus Jones,157157,HB,MISSOURI,1,19.0,0,100.0,100.0,1,1,0,0.0,0,1,229,0,66.7,68.9,72.9,,84.5,0.0,0,0,20,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,20,1,1.0,20.0,5.0
AJ Swann,157186,QB,APP STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,108,0,,68.1,29.8,,,0.0,0,0,2,0.0,0,29,2,1,0.0,0,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,
Major Everhart,157295,WR,TCU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,74.4,,70.9,0.0,0,0,9,0.0,0,3,0,1,100.0,3,66.7,2,104.2,1,0,33.3,1,9,13,13.0,9.0,3.0
CJ Donaldson,157372,HB,OHIO STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,72.6,70.0,75.5,66.3,0.0,0,0,4,25.0,2,8,0,1,62.5,5,12.5,1,122.9,1,1,12.5,1,4,4,4.0,4.0,0.8
Frank Bierman,157486,TE,MINNESOTA,1,1.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,58.1,69.8,55.8,40.0,4,0,4,20.0,2,10,0,1,80.0,8,10.0,1,83.3,1,0,0.0,0,4,3,3.0,4.0,0.5
Terrell Crosby Jr.,157607,WR,TOLEDO,1,21.0,0,100.0,100.0,1,1,0,0.0,0,1,316,0,66.7,61.0,66.9,,63.4,0.0,0,0,19,0.0,0,9,0,1,100.0,9,0.0,0,118.8,1,0,100.0,9,19,-2,-2.0,19.0,2.11
Xayvion Turner-Bradshaw,157644,WR,MARSHALL,1,20.0,0,0.0,0.0,0,1,0,,0,0,214,0,,,45.1,,48.2,0.0,0,0,0,0.0,0,4,0,0,75.0,3,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Matthew Coleman,157831,WR,S JOSE ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,57.5,,58.0,0.0,0,0,2,0.0,0,4,0,1,75.0,3,50.0,2,79.2,1,0,50.0,2,2,0,0.0,2.0,0.67
Jabari Bates,157835,HB,S JOSE ST,1,-7.0,1,100.0,,0,0,0,0.0,0,1,285,0,66.7,71.0,65.3,77.5,67.6,0.0,0,0,12,66.7,20,30,0,1,33.3,10,0.0,0,116.7,1,0,0.0,0,12,19,19.0,12.0,1.2
Braylon McReynolds,157876,HB,LA MONROE,1,-7.0,2,100.0,,0,0,0,0.0,0,0,209,0,66.7,74.0,86.1,78.1,77.1,0.0,0,0,6,35.7,5,14,0,1,64.3,9,0.0,0,91.7,1,0,0.0,0,6,13,13.0,6.0,0.67
Cam Ball,157957,TE,MISS STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,46.5,67.2,57.2,57.1,4,0,3,28.6,2,7,0,1,71.4,5,28.6,2,79.2,1,0,14.3,1,3,0,0.0,3.0,0.6
Devon Tauaefa,158190,TE,HAWAII,1,-1.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,73.7,,61.9,36.4,4,0,16,0.0,0,11,0,1,100.0,11,54.5,6,118.8,1,0,9.1,1,16,17,17.0,16.0,1.45
Owen Anderson,158195,TE,UMASS,1,0.0,1,100.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,64.7,67.8,76.8,71.4,5,0,9,28.6,2,7,0,1,71.4,5,14.3,1,104.2,1,0,0.0,0,9,9,9.0,9.0,1.8
Henry Boyer,158199,TE,KENTUCKY,1,17.0,0,0.0,,0,0,0,,0,0,202,0,,,50.7,67.3,50.4,75.0,6,0,0,12.5,1,8,0,0,87.5,7,25.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Jordan McDonald,158449,HB,BOSTON COL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,66.3,54.7,,61.7,0.0,0,0,4,0.0,0,6,0,1,100.0,6,0.0,0,83.3,1,0,0.0,0,4,8,8.0,4.0,0.67
Xavier Townsend,158455,WR,IOWA STATE,1,6.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,70.8,53.0,,56.0,0.0,0,0,9,0.0,0,10,0,1,100.0,10,60.0,6,104.2,1,0,40.0,4,9,3,3.0,9.0,0.9
Quincy Craig,159061,HB,ARIZONA,1,-5.0,1,100.0,,0,0,0,0.0,0,0,109,0,66.7,69.9,51.5,21.7,53.0,0.0,0,0,6,12.0,3,25,0,1,88.0,22,16.0,4,91.7,1,0,12.0,3,6,11,11.0,6.0,0.27
Rohan Jones,159125,TE,ARKANSAS,1,22.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,61.0,75.5,,70.2,40.0,2,0,23,0.0,0,5,0,1,100.0,5,40.0,2,118.8,1,0,20.0,1,23,1,1.0,23.0,4.6
Justin Bowick,159603,WR,ILLINOIS,1,16.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,65.5,,64.7,0.0,0,0,25,0.0,0,15,0,1,93.3,14,0.0,0,158.3,1,1,100.0,15,25,9,9.0,25.0,1.79
NaQuari Rogers,160350,HB,UTAH,1,-1.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,74.8,62.6,77.0,57.8,0.0,0,0,5,38.5,5,13,0,1,61.5,8,0.0,0,87.5,1,0,15.4,2,5,6,6.0,5.0,0.63
Seth Adams,160362,TE,S DIEGO ST,1,2.0,0,0.0,0.0,0,1,0,,0,0,284,0,,,47.1,68.3,40.6,75.0,9,1,0,16.7,2,12,1,0,83.3,10,16.7,2,0.0,1,0,0.0,0,0,0,,,0.0
Jaylan Sanchez,160451,WR,JAMES MAD,1,-3.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,53.5,,54.7,0.0,0,0,5,0.0,0,15,1,1,100.0,15,86.7,13,87.5,1,0,13.3,2,5,8,8.0,5.0,0.33
Jack Pedersen,162462,TE,UCLA,1,1.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,61.0,46.3,12.0,54.8,63.6,7,0,2,9.1,1,11,0,1,90.9,10,27.3,3,79.2,1,0,9.1,1,2,1,1.0,2.0,0.2
Brandon Chatman,162541,HB,NAVY,1,24.0,0,100.0,100.0,1,1,0,0.0,0,1,237,0,66.7,73.8,67.5,70.9,81.0,15.4,2,0,26,15.4,2,13,1,1,84.6,11,30.8,4,118.8,1,0,0.0,0,26,2,2.0,26.0,2.36
Nathan Kent,162558,WR,NAVY,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,237,0,66.7,61.0,74.5,,72.5,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,15,0,0.0,15.0,7.5
Carl Chester,162627,WR,SO MISS,1,17.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,59.6,,59.0,0.0,0,0,13,0.0,0,21,0,1,95.2,20,4.8,1,158.3,1,1,95.2,20,13,0,0.0,13.0,0.65
Tychaun Chapman,162741,WR,SO MISS,1,41.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,67.7,,68.4,0.0,0,0,43,0.0,0,11,0,1,90.9,10,90.9,10,118.8,1,0,9.1,1,43,2,2.0,43.0,4.3
Ryan Guillo,162998,WR,RICE,1,4.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,68.4,,67.3,0.0,0,0,9,0.0,0,6,0,1,100.0,6,0.0,0,104.2,1,0,100.0,6,9,5,5.0,9.0,1.5
DeCorion Temple,163121,TE,C MICHIGAN,1,15.0,0,0.0,,0,0,0,,0,0,134,0,,,62.1,70.2,49.4,56.3,9,0,0,12.5,2,16,0,0,87.5,14,6.3,1,39.6,1,0,31.3,5,0,0,,,0.0
