player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Zylan Perry,156734,HB,LA LAFAYET,1,0.0,0,0.0,,0,0,0,,0,0,207,0,,71.3,59.1,76.9,55.2,0.0,0,0,0,30.8,4,13,0,0,69.2,9,0.0,0,39.6,2,0,15.4,2,0,0,,,0.0
Charles Robertson,156740,WR,LA LAFAYET,1,8.0,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,64.4,,61.8,0.0,0,0,9,0.0,0,25,0,2,88.0,22,88.0,22,102.1,2,0,12.0,3,17,1,0.5,8.5,0.77
Makhilyn Young,156935,HB,VANDERBILT,1,3.5,1,100.0,,0,0,0,0.0,0,2,333,0,70.7,69.2,70.8,14.4,67.8,0.0,0,0,24,16.7,2,12,0,2,83.3,10,33.3,4,118.8,2,0,16.7,2,39,32,16.0,19.5,3.9
Ty Washington,157029,TE,NOTRE DAME,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,258,0,66.7,61.0,60.7,67.1,63.9,36.4,4,0,11,18.2,2,11,0,1,81.8,9,63.6,7,66.7,2,0,0.0,0,11,5,5.0,11.0,1.22
Tayven Jackson,157615,QB,UCF,1,4.5,0,50.0,,0,0,0,0.0,0,1,323,1,66.7,34.7,58.9,,68.1,0.0,0,1,4,0.0,0,42,1,1,4.8,2,0.0,0,56.3,2,1,0.0,0,4,3,3.0,4.0,2.0
Dae'Quan Wright,157645,TE,OLE MISS,1,2.0,0,100.0,,0,0,1,0.0,0,0,226,0,70.7,62.9,52.8,53.1,53.8,45.5,15,0,4,42.4,14,33,2,2,54.5,18,33.3,11,79.2,2,0,9.1,3,4,0,0.0,2.0,0.22
Sterling Lockett,157758,WR,KANSAS ST,1,10.5,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,64.6,66.0,,66.2,0.0,0,0,19,0.0,0,9,0,2,100.0,9,55.6,5,118.8,2,0,22.2,2,26,5,2.5,13.0,2.89
Kaden Helms,158072,TE,OKLAHOMA,1,4.5,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,66.9,40.2,71.1,50.0,5,0,16,30.0,3,10,0,1,70.0,7,20.0,2,77.1,2,0,20.0,2,16,6,6.0,16.0,2.29
Gavin Sawchuk,158088,HB,FLORIDA ST,1,-1.0,0,50.0,,0,0,0,50.0,1,1,167,0,24.5,68.9,52.6,60.9,42.5,0.0,0,0,7,30.0,6,20,0,1,70.0,14,0.0,0,58.3,2,0,5.0,1,7,4,4.0,7.0,0.5
Jaiven Plummer,158326,WR,CAL,1,33.0,0,50.0,100.0,1,1,0,0.0,0,1,130,0,66.7,61.0,63.8,,70.3,0.0,0,0,35,0.0,0,9,1,1,100.0,9,22.2,2,135.4,2,1,77.8,7,35,0,0.0,35.0,3.89
Michael Masunas,158390,TE,MICH STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,223,0,70.7,62.9,62.7,64.5,68.5,95.0,19,0,14,45.0,9,20,0,2,50.0,10,5.0,1,108.3,2,0,0.0,0,20,12,6.0,10.0,2.0
Tyler Griffin,158436,WR,LA MONROE,1,27.0,0,50.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,55.7,,55.2,0.0,0,0,5,0.0,0,12,0,1,100.0,12,16.7,2,56.3,2,0,83.3,10,5,-3,-3.0,5.0,0.42
Kelsey Johnson,158559,TE,BAYLOR,1,6.5,0,100.0,,0,0,0,0.0,0,1,118,0,70.7,62.9,70.6,,69.7,33.3,2,0,12,0.0,0,6,0,2,100.0,6,66.7,4,104.2,2,0,0.0,0,18,5,2.5,9.0,3.0
Noah Thomas,158678,WR,GEORGIA,1,36.0,0,0.0,,0,0,0,,0,0,173,0,,,50.0,,52.0,0.0,0,0,0,0.0,0,27,1,0,92.6,25,11.1,3,39.6,2,0,88.9,24,0,0,,,0.0
Quincy Craig,159061,HB,ARIZONA,1,-1.5,1,100.0,,0,0,0,0.0,0,2,109,0,70.7,17.0,48.6,39.0,67.8,0.0,0,0,24,14.3,2,14,0,2,78.6,11,21.4,3,118.8,2,0,7.1,1,28,31,15.5,14.0,2.55
Rohan Jones,159125,TE,ARKANSAS,1,11.0,0,50.0,,0,0,1,0.0,0,1,111,0,66.7,61.0,54.5,,58.6,55.6,5,0,26,0.0,0,9,1,1,100.0,9,11.1,1,95.8,2,0,22.2,2,26,8,8.0,26.0,2.89
Zach Palmer-Smith,159550,HB,LA MONROE,1,-6.0,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,77.0,74.9,74.8,70.8,0.0,0,0,13,23.1,3,13,0,2,76.9,10,0.0,0,93.8,2,0,0.0,0,13,25,12.5,6.5,1.3
Cameren Smith,161150,HB,CHARLOTTE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,136,0,70.7,70.9,61.5,25.7,63.2,0.0,0,0,3,47.4,9,19,0,2,52.6,10,0.0,0,79.2,2,0,0.0,0,6,9,4.5,3.0,0.6
Terik Mulder,162265,TE,KENT STATE,1,9.0,0,50.0,100.0,1,1,0,50.0,1,1,201,0,24.9,61.0,69.1,59.4,51.1,89.5,17,1,5,42.1,8,19,0,1,36.8,7,10.5,2,56.3,2,1,0.0,0,5,0,0.0,5.0,0.71
Eli Heidenreich,162554,FB,NAVY,1,19.5,0,100.0,100.0,1,1,0,0.0,0,2,237,0,70.7,70.9,64.4,,80.0,21.4,3,0,46,0.0,0,14,0,2,85.7,12,21.4,3,118.8,2,0,35.7,5,64,25,12.5,32.0,5.33
Tychaun Chapman,162741,WR,SO MISS,1,19.5,0,50.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,51.5,,52.4,0.0,0,0,5,0.0,0,28,0,1,92.9,26,96.4,27,56.3,2,0,3.6,1,5,6,6.0,5.0,0.19
Preston Howard,162794,TE,AUBURN,1,4.5,0,50.0,0.0,0,1,0,50.0,1,0,115,0,24.5,61.0,42.9,66.5,43.7,27.8,10,0,5,5.6,2,36,0,1,86.1,31,58.3,21,56.3,2,0,11.1,4,5,0,0.0,5.0,0.16
Kaleb Brown,162861,WR,UAB,1,8.0,0,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,66.8,,71.2,0.0,0,0,57,0.0,0,8,1,2,100.0,8,62.5,5,118.8,2,0,37.5,3,61,45,22.5,30.5,7.63
Marlion Jackson,162957,WR,LA TECH,1,11.0,0,50.0,,0,0,0,0.0,0,0,208,0,66.7,64.3,55.1,,56.2,14.3,1,0,1,0.0,0,7,0,1,85.7,6,42.9,3,56.3,2,0,42.9,3,1,3,3.0,1.0,0.17
Nathan Acevedo,163393,WR,S DIEGO ST,1,9.0,0,50.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,49.5,,49.7,0.0,0,0,6,0.0,0,25,0,1,96.0,24,72.0,18,56.3,2,0,28.0,7,6,-2,-2.0,6.0,0.25
Jacob Barrick,163938,TE,W VIRGINIA,1,2.0,2,100.0,,0,0,0,0.0,0,1,343,0,70.7,62.9,52.9,68.9,67.2,61.5,8,0,8,15.4,2,13,0,2,84.6,11,38.5,5,97.9,2,0,0.0,0,15,11,5.5,7.5,1.36
Kaytron Allen,164158,HB,PENN STATE,1,-1.5,1,100.0,,0,0,0,0.0,0,0,266,0,70.7,77.3,82.3,80.0,57.4,0.0,0,0,11,25.0,5,20,0,2,65.0,13,5.0,1,91.7,2,0,5.0,1,12,15,7.5,6.0,0.92
Jo Silver,164549,HB,DELAWARE,1,-2.5,1,100.0,,0,0,0,0.0,0,2,151,0,70.7,71.5,75.7,73.9,72.4,0.0,0,0,12,18.2,2,11,0,2,81.8,9,9.1,1,108.3,2,0,9.1,1,20,25,12.5,10.0,2.22
Connor Lair,164803,FB,MO STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,230,0,70.7,62.9,64.9,67.6,81.4,0.0,0,0,33,33.3,1,3,0,2,66.7,2,0.0,0,118.8,2,0,0.0,0,29,34,17.0,14.5,14.5
Joshua Harriott,169910,HB,FAU,1,1.0,0,0.0,,0,0,0,,0,0,165,0,,62.5,57.3,,56.0,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Dayton Howard,170151,WR,IOWA,1,17.0,0,50.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,63.7,,61.2,0.0,0,0,9,0.0,0,13,0,1,100.0,13,38.5,5,62.5,2,0,61.5,8,9,13,13.0,9.0,0.69
Brandon Inniss,170255,WR,OHIO STATE,1,4.5,0,100.0,,0,0,0,0.0,0,2,260,0,70.7,70.9,70.7,,69.5,0.0,0,0,8,0.0,0,10,0,2,100.0,10,70.0,7,131.3,2,1,30.0,3,12,3,1.5,6.0,1.2
Eli Finley,170458,TE,LA TECH,1,24.5,0,50.0,50.0,1,2,0,0.0,0,1,208,0,66.7,61.0,59.6,71.2,73.2,60.0,9,0,17,33.3,5,15,0,1,66.7,10,26.7,4,79.2,2,0,6.7,1,17,1,1.0,17.0,1.7
Jekail Middlebrook,170487,HB,MIDDLE TN,1,1.5,0,50.0,,0,0,0,0.0,0,1,224,0,66.7,32.8,65.9,81.0,52.8,0.0,0,0,12,15.4,6,39,0,1,82.1,32,12.8,5,68.8,2,0,15.4,6,12,9,9.0,12.0,0.38
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,14.0,0,0.0,,0,0,0,,0,0,281,0,,,52.7,,52.4,0.0,0,1,0,0.0,0,19,0,0,94.7,18,0.0,0,0.0,2,0,100.0,19,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,3.0,0,50.0,,0,0,0,0.0,0,1,259,0,66.7,65.1,59.7,74.0,60.2,10.5,2,1,11,21.1,4,19,0,1,73.7,14,68.4,13,66.7,2,1,5.3,1,11,11,11.0,11.0,0.79
Jayden O'Rourke,171550,TE,NEVADA,1,7.0,0,100.0,,0,0,0,0.0,0,1,239,0,70.7,62.9,75.4,,72.4,33.3,1,0,17,0.0,0,3,0,2,100.0,3,66.7,2,118.8,2,0,0.0,0,25,11,5.5,12.5,8.33
Dorian Lewis,171559,HB,LA MONROE,1,1.0,0,50.0,,0,0,0,0.0,0,0,209,0,66.7,67.3,49.1,74.9,36.5,0.0,0,0,2,33.3,2,6,0,1,66.7,4,16.7,1,56.3,2,0,0.0,0,2,8,8.0,2.0,0.5
Kaleb Mathis,171898,WR,COLORADO,1,7.0,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,66.7,55.0,,56.4,8.6,3,0,12,0.0,0,35,0,2,97.1,34,91.4,32,102.1,2,0,0.0,0,17,3,1.5,8.5,0.5
Keith Reynolds,171939,WR,MIAMI OH,1,16.0,0,50.0,,0,0,0,50.0,1,1,221,0,24.5,68.6,56.1,67.5,53.0,0.0,0,0,44,4.5,1,22,0,1,90.9,20,68.2,15,95.8,2,0,13.6,3,44,15,15.0,44.0,2.2
Jailen Butler,172270,TE,DOMINION,1,11.5,0,0.0,0.0,0,1,0,,0,0,263,0,,,54.2,68.0,52.9,18.2,2,0,0,18.2,2,11,0,0,72.7,8,54.5,6,39.6,2,0,0.0,0,0,0,,,0.0
Jaren Hamilton,172378,WR,ARIZONA ST,1,45.0,0,0.0,0.0,0,1,0,,0,0,110,0,,,55.5,,56.7,0.0,0,1,0,0.0,0,3,0,0,100.0,3,66.7,2,0.0,2,0,33.3,1,0,0,,,0.0
Davion Dozier,172404,WR,APP STATE,1,16.0,1,50.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,56.6,,56.0,0.0,0,0,31,0.0,0,43,0,1,97.7,42,25.6,11,95.8,2,0,74.4,32,31,15,15.0,31.0,0.74
Kamrean Johnson,172617,TE,WAKE,1,4.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,59.0,66.0,60.0,50.0,10,0,15,10.0,2,20,0,2,90.0,18,35.0,7,104.2,2,0,15.0,3,18,9,4.5,9.0,1.0
Jacob Harris,173370,TE,BOWL GREEN,1,-1.5,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,70.1,68.4,70.7,71.4,5,0,5,14.3,1,7,0,2,85.7,6,28.6,2,79.2,2,0,0.0,0,6,9,4.5,3.0,1.0
Jamari Person,173472,WR,LIBERTY,1,11.0,0,100.0,,0,0,0,0.0,0,1,206,0,70.7,62.9,59.7,,59.4,0.0,0,0,13,0.0,0,20,0,2,95.0,19,0.0,0,118.8,2,0,100.0,20,25,3,1.5,12.5,1.32
Karson Boschma,173725,WR,OREGON ST,1,12.0,0,0.0,,0,0,0,100.0,1,0,265,0,24.9,61.0,39.7,,42.0,0.0,0,1,0,0.0,0,12,1,0,83.3,10,100.0,12,0.0,2,0,0.0,0,0,0,,,0.0
Bruin Fleischmann,173861,TE,AIR FORCE,1,7.5,1,100.0,,0,0,0,0.0,0,2,101,0,70.7,62.9,82.8,,92.0,66.7,4,0,55,0.0,0,6,0,2,100.0,6,0.0,0,158.3,2,2,16.7,1,61,49,24.5,30.5,10.17
Quin Smith,173880,WR,AIR FORCE,1,18.5,0,100.0,100.0,1,1,1,0.0,0,2,101,0,70.7,62.9,84.9,,89.2,40.0,2,0,27,0.0,0,5,1,2,100.0,5,0.0,0,118.8,2,0,60.0,3,43,6,3.0,21.5,8.6
Benjamin Hall,174038,HB,N CAROLINA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,245,0,70.7,71.8,65.4,12.1,60.8,0.0,0,0,1,16.7,2,12,0,2,83.3,10,0.0,0,79.2,2,0,16.7,2,1,9,4.5,0.5,0.1
DeAngelo Irvin Jr.,174074,WR,UNLV,1,5.0,0,0.0,0.0,0,1,0,,0,0,325,0,,67.5,55.3,,55.0,0.0,0,0,0,0.0,0,7,0,0,85.7,6,85.7,6,39.6,2,0,14.3,1,0,0,,,0.0
Makai Lemon,174150,WR,USC,1,20.5,0,50.0,0.0,0,1,0,0.0,0,1,326,0,66.7,70.8,60.1,,61.3,0.0,0,0,32,0.0,0,22,0,1,100.0,22,68.2,15,135.4,2,1,31.8,7,32,0,0.0,32.0,1.45
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,174,0,70.7,62.9,48.3,64.5,50.6,2.9,1,0,9,2.9,1,35,0,2,94.3,33,85.7,30,89.6,2,0,11.4,4,11,12,6.0,5.5,0.33
DeSean Bishop,174717,HB,TENNESSEE,1,1.0,2,50.0,,0,0,0,0.0,0,0,307,0,70.7,33.8,66.9,17.1,65.3,0.0,0,0,6,42.9,15,35,0,1,51.4,18,0.0,0,56.3,2,0,0.0,0,6,8,8.0,6.0,0.33
Davon Booth,174754,HB,MISS STATE,1,4.0,0,50.0,,0,0,0,0.0,0,0,227,0,66.7,67.8,62.8,76.0,59.5,0.0,0,0,7,40.0,4,10,0,1,50.0,5,10.0,1,58.3,2,0,10.0,1,7,3,3.0,7.0,1.4
Bricen Brantley,174808,WR,WYOMING,1,28.5,1,50.0,0.0,0,1,0,0.0,0,1,351,0,66.7,67.1,74.9,,72.9,0.0,0,0,20,0.0,0,7,0,1,100.0,7,14.3,1,85.4,2,0,85.7,6,20,4,4.0,20.0,2.86
Anthony Garcia,174863,QB,UTAH ST,1,25.5,0,100.0,,0,0,0,0.0,0,2,329,0,70.7,63.7,60.4,,61.4,0.0,0,0,32,0.0,0,18,0,2,72.2,13,22.2,4,118.8,2,0,77.8,14,54,3,1.5,27.0,4.15
Ardell Banks,175136,WR,KENT STATE,1,7.5,0,100.0,100.0,1,1,0,0.0,0,1,201,0,70.7,62.9,67.9,,67.4,0.0,0,0,12,0.0,0,5,0,2,100.0,5,20.0,1,100.0,2,0,80.0,4,16,1,0.5,8.0,3.2
Bailey Stockton,175368,WR,GA TECH,1,-4.0,1,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,66.8,,65.7,0.0,0,0,6,0.0,0,8,0,2,100.0,8,100.0,8,87.5,2,0,0.0,0,10,18,9.0,5.0,1.25
Kenny Johnson,175419,WR,PITTSBURGH,1,8.0,0,50.0,0.0,0,1,0,0.0,0,0,268,0,66.7,65.3,54.7,,54.9,0.0,0,0,4,0.0,0,15,0,1,100.0,15,20.0,3,56.3,2,0,80.0,12,4,4,4.0,4.0,0.27
Ja'Vin Simpkins,175816,HB,COAST CAR,1,-1.5,0,0.0,0.0,0,1,0,100.0,1,0,141,0,16.4,70.5,53.5,56.0,29.8,0.0,0,0,0,30.8,4,13,0,0,69.2,9,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Quintrevion Wisner,176190,HB,TEXAS,1,3.5,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,76.7,73.0,61.0,66.0,0.0,0,0,11,17.2,5,29,0,2,79.3,23,3.4,1,106.3,2,0,3.4,1,19,12,6.0,9.5,0.83
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,7.0,0,100.0,,0,0,0,0.0,0,0,167,0,73.1,66.0,68.4,73.4,68.9,29.7,11,0,9,21.6,8,37,1,2,75.7,28,40.5,15,95.8,2,0,27.0,10,14,0,0.0,7.0,0.5
Karmello English,176212,WR,COAST CAR,1,13.0,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,66.9,,66.1,0.0,0,0,42,0.0,0,15,0,2,100.0,15,6.7,1,118.8,2,0,93.3,14,46,20,10.0,23.0,3.07
Branden Ganashamoorthy,176674,WR,WASH STATE,1,27.5,0,50.0,50.0,1,2,0,0.0,0,1,341,0,66.7,61.0,62.8,49.9,66.1,0.0,0,0,19,0.0,0,15,0,1,93.3,14,0.0,0,83.3,2,0,100.0,15,19,1,1.0,19.0,1.36
Trey Leckner,176682,TE,WASH STATE,1,1.5,0,100.0,,0,0,1,0.0,0,1,341,0,70.7,62.9,45.6,75.5,59.1,64.3,9,0,6,21.4,3,14,2,2,78.6,11,21.4,3,120.8,2,1,7.1,1,7,4,2.0,3.5,0.64
Donovan Lewis,178135,WR,DELAWARE,1,7.0,0,100.0,,0,0,0,0.0,0,2,151,0,70.7,65.3,70.3,,66.4,0.0,0,0,11,0.0,0,13,0,2,100.0,13,7.7,1,112.5,2,0,92.3,12,22,8,4.0,11.0,1.69
Jojo Stone,183321,WR,FIU,1,23.0,0,0.0,,0,0,0,,0,0,166,0,,62.5,56.6,,54.7,0.0,0,1,0,0.0,0,8,0,0,87.5,7,87.5,7,0.0,2,0,12.5,1,0,0,,,0.0
Alex Taylor,183341,WR,N CAROLINA,1,9.0,0,50.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,53.9,,53.4,0.0,0,0,15,0.0,0,25,0,1,88.0,22,52.0,13,75.0,2,0,44.0,11,15,13,13.0,15.0,0.68
Keenan Jackson,183362,WR,NC STATE,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,248,0,66.7,61.0,49.1,,52.1,0.0,0,0,8,0.0,0,27,1,1,92.6,25,96.3,26,60.4,2,0,3.7,1,8,5,5.0,8.0,0.32
Luke Reynolds,183611,TE,PENN STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,266,0,70.7,62.9,77.3,68.6,70.4,70.0,7,0,9,40.0,4,10,0,2,60.0,6,20.0,2,89.6,2,0,10.0,1,11,14,7.0,5.5,1.83
Jaden Richardson,183626,WR,USC,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,326,0,70.7,62.9,71.1,,71.0,0.0,0,0,11,0.0,0,10,0,2,90.0,9,20.0,2,110.4,2,0,80.0,8,21,3,1.5,10.5,2.33
Decker DeGraaf,183635,TE,WASHINGTON,1,11.0,0,100.0,,0,0,0,0.0,0,1,340,0,70.7,62.9,52.4,71.3,58.1,57.6,19,0,24,12.1,4,33,0,2,84.8,28,27.3,9,118.8,2,0,15.2,5,26,4,2.0,13.0,0.93
Jack Larsen,184098,TE,NOTRE DAME,1,-0.5,1,50.0,,0,0,0,0.0,0,0,258,0,66.7,61.0,55.8,68.4,57.8,42.9,3,0,6,28.6,2,7,0,1,71.4,5,14.3,1,56.3,2,0,0.0,0,6,6,6.0,6.0,1.2
Aneyas Williams,184108,HB,NOTRE DAME,1,8.0,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,73.4,81.1,,87.4,0.0,0,0,25,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,0.0,0,40,24,12.0,20.0,10.0
Tama Uiliata,184180,WR,HAWAII,1,4.5,0,100.0,,0,0,0,0.0,0,0,180,0,70.7,71.4,47.9,,54.1,0.0,0,0,7,0.0,0,22,1,2,95.5,21,100.0,22,95.8,2,0,0.0,0,14,5,2.5,7.0,0.67
Wayshawn Parker,184224,HB,UTAH,1,2.0,2,50.0,,0,0,0,0.0,0,1,328,0,66.7,25.4,65.3,73.9,50.9,0.0,0,0,32,16.7,4,24,0,1,79.2,19,20.8,5,95.8,2,0,20.8,5,32,34,34.0,32.0,1.68
Jordan Malau'ulu,184238,WR,FRESNO ST,1,10.5,1,100.0,,0,0,0,0.0,0,1,169,0,70.7,67.9,73.5,,72.6,0.0,0,0,15,0.0,0,7,0,2,100.0,7,71.4,5,118.8,2,0,28.6,2,27,6,3.0,13.5,3.86
Bryce Cain,184396,WR,AUBURN,1,1.0,0,100.0,,0,0,0,0.0,0,0,115,0,70.7,62.9,61.1,,60.9,0.0,0,0,9,0.0,0,3,0,2,100.0,3,100.0,3,89.6,2,0,0.0,0,11,9,4.5,5.5,3.67
Trey'Dez Green,184453,TE,LSU,1,17.0,0,50.0,100.0,1,1,0,50.0,1,1,211,0,24.5,61.0,64.6,75.0,61.5,60.0,9,0,30,20.0,3,15,0,1,80.0,12,26.7,4,95.8,2,0,13.3,2,30,4,4.0,30.0,2.5
Ju'Juan Johnson,184458,HB,LSU,1,-5.5,0,100.0,,0,0,0,0.0,0,0,211,0,73.1,66.2,62.7,,63.6,0.0,0,0,4,0.0,0,8,0,2,75.0,6,25.0,2,79.2,2,0,0.0,0,4,15,7.5,2.0,0.67
Daniel Hill,184536,HB,ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,0,103,0,70.7,73.6,61.8,68.7,55.3,4.0,1,0,6,28.0,7,25,0,2,72.0,18,12.0,3,85.4,2,0,8.0,2,9,7,3.5,4.5,0.5
Hardley Gilmore IV,184632,WR,KENTUCKY,1,15.5,0,50.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,57.2,,60.2,0.0,0,0,26,0.0,0,19,1,1,94.7,18,10.5,2,95.8,2,0,89.5,17,26,6,6.0,26.0,1.44
Matt Ogunniyi,184663,TE,UMASS,1,19.0,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,60.0,,59.9,33.3,1,0,3,0.0,0,3,0,1,100.0,3,66.7,2,56.3,2,0,0.0,0,3,3,3.0,3.0,1.0
Brock Townsend,184677,HB,C MICHIGAN,1,-2.0,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,78.7,73.3,37.8,58.2,0.0,0,0,5,42.9,9,21,0,1,52.4,11,0.0,0,56.3,2,0,4.8,1,5,3,3.0,5.0,0.45
Donte Lee Jr.,184692,WR,LIBERTY,1,13.0,0,0.0,0.0,0,1,0,,0,0,206,0,,,53.2,,53.0,0.0,0,0,0,0.0,0,16,0,0,93.8,15,25.0,4,39.6,2,0,75.0,12,0,0,,,0.0
Brady Kluse,184714,WR,MEMPHIS,1,11.5,0,100.0,,0,0,0,0.0,0,2,218,0,70.7,62.9,64.7,,64.0,4.3,1,0,15,0.0,0,23,0,2,100.0,23,0.0,0,118.8,2,0,95.7,22,27,4,2.0,13.5,1.17
Dillon Hipp,184742,TE,MO STATE,1,17.0,0,50.0,,0,0,0,0.0,0,0,230,0,66.7,61.0,64.7,49.9,70.2,100.0,10,0,8,30.0,3,10,0,1,70.0,7,0.0,0,60.4,2,0,0.0,0,8,3,3.0,8.0,1.14
Micah Hudson,184902,WR,TEXAS TECH,1,25.5,0,100.0,100.0,1,1,0,0.0,0,2,315,0,70.7,64.6,90.1,,89.1,0.0,0,0,30,0.0,0,7,0,2,85.7,6,28.6,2,158.3,2,2,71.4,5,45,0,0.0,22.5,7.5
Jeron Askren,185519,TE,MO STATE,1,23.5,0,50.0,,0,0,0,0.0,0,1,230,0,66.7,61.0,72.5,72.8,68.1,86.4,19,0,75,22.7,5,22,0,1,77.3,17,4.5,1,135.4,2,1,9.1,2,75,52,52.0,75.0,4.41
Tray Taylor,186494,WR,TROY,1,4.0,1,100.0,,0,0,0,0.0,0,0,318,0,70.7,62.9,69.8,,68.6,0.0,0,0,14,0.0,0,13,0,2,100.0,13,61.5,8,106.3,2,0,38.5,5,19,11,5.5,9.5,1.46
Jason Fowler,188414,TE,N ILLINOIS,1,2.5,0,100.0,,0,0,0,0.0,0,2,254,0,70.7,62.9,68.6,64.5,77.7,80.0,4,0,7,20.0,1,5,0,2,80.0,4,20.0,1,95.8,2,0,0.0,0,14,9,4.5,7.0,3.5
Will Cianfrini,188810,WR,S DIEGO ST,1,14.5,0,50.0,0.0,0,1,0,0.0,0,1,284,0,66.7,61.0,56.6,,56.7,0.0,0,0,5,0.0,0,7,0,1,85.7,6,0.0,0,56.3,2,0,100.0,7,5,1,1.0,5.0,0.83
Gary Givens,189126,WR,N ILLINOIS,1,18.0,0,0.0,0.0,0,1,0,,0,0,254,0,,,56.5,,55.7,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Kaden Shields-Dutton,189406,HB,FAU,1,4.0,0,50.0,0.0,0,1,0,0.0,0,0,165,0,66.7,70.7,66.3,78.2,57.1,0.0,0,0,6,17.4,4,23,0,1,78.3,18,0.0,0,56.3,2,0,0.0,0,6,3,3.0,6.0,0.33
Jonathan Bibbs,190005,WR,LA MONROE,1,3.5,2,100.0,,0,0,0,0.0,0,2,209,0,70.7,66.9,73.6,,71.3,0.0,0,0,68,0.0,0,23,0,2,100.0,23,21.7,5,158.3,2,1,78.3,18,79,72,36.0,39.5,3.43
Fluff Bothwell,190075,HB,MISS STATE,1,2.5,0,100.0,,0,0,0,0.0,0,0,227,0,70.7,28.9,55.5,16.4,57.4,0.0,0,0,9,13.8,4,29,0,2,82.8,24,0.0,0,89.6,2,0,3.4,1,11,6,3.0,5.5,0.46
Turbo Richard,190199,HB,BOSTON COL,1,2.0,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,75.5,63.5,12.8,57.3,0.0,0,0,0,5.3,1,19,0,1,84.2,16,0.0,0,56.3,2,0,0.0,0,0,4,4.0,0.0,0.0
Will Henderson III,190255,HB,UTSA,1,-3.5,1,100.0,,0,0,0,0.0,0,1,331,0,70.7,70.9,67.9,76.5,59.7,0.0,0,0,4,19.0,4,21,0,2,81.0,17,4.8,1,81.3,2,0,14.3,3,7,14,7.0,3.5,0.41
Jaylan Brown,190310,WR,UTEP,1,4.0,0,50.0,,0,0,0,0.0,0,1,330,0,70.7,62.9,55.2,,55.2,0.0,0,1,3,0.0,0,43,0,1,86.0,37,20.9,9,16.7,2,0,79.1,34,3,1,1.0,3.0,0.08
Antwan Raymond,190489,HB,RUTGERS,1,11.0,2,100.0,,0,0,0,0.0,0,2,278,0,70.7,78.9,79.6,32.4,81.0,0.0,0,0,46,51.9,14,27,0,2,44.4,12,0.0,0,158.3,2,1,0.0,0,62,40,20.0,31.0,5.17
