player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Emery Simmons,99584,WR,UTAH,1,19.0,0,0.0,,0,0,0,,0,0,328,0,,,45.7,,48.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Brannon Spector,99581,WR,CLEMSON,1,1.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,59.4,,59.3,0.0,0,0,0,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,100.0,3,0,-1,-1.0,0.0,0.0
Tony Livingston,174255,TE,FLORIDA,1,2.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,59.4,,60.1,100.0,3,0,4,0.0,0,3,0,1,100.0,3,0.0,0,83.3,1,0,0.0,0,4,2,2.0,4.0,1.33
Blair Conwright,99538,WR,N TEXAS,1,11.0,0,0.0,,0,0,0,,0,0,251,0,,,54.3,,54.6,0.0,0,1,0,0.0,0,9,0,0,100.0,9,88.9,8,0.0,1,0,11.1,1,0,0,,,0.0
Tre Williams III,186580,FB,W GEORGIA,1,3.0,0,100.0,,0,0,0,0.0,0,0,1177,0,70.7,62.9,63.2,,59.9,37.5,3,0,7,0.0,0,8,0,1,87.5,7,12.5,1,95.8,1,0,0.0,0,7,4,4.0,7.0,1.0
Jace Wilson,158833,WR,UTSA,1,14.0,0,0.0,,0,0,0,,0,0,331,0,,,56.5,,57.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Winston Wright Jr.,99537,WR,FLORIDA ST,1,16.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,71.4,,69.0,0.0,0,0,18,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,18,2,2.0,18.0,3.6
Logan Compton,99526,TE,HOUSTON,1,2.0,0,0.0,,0,0,0,,0,0,182,0,,,55.7,68.0,56.9,100.0,4,0,0,50.0,2,4,0,0,50.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Konner Fox,99520,TE,TEXAS ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,73.7,69.8,69.0,70.0,7,0,21,30.0,3,10,0,1,70.0,7,30.0,3,118.8,1,0,0.0,0,21,9,9.0,21.0,3.0
Darwin Barlow,99482,HB,USC,1,-7.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,66.3,78.4,,70.3,0.0,0,0,10,0.0,0,3,0,1,100.0,3,33.3,1,108.3,1,0,0.0,0,10,17,17.0,10.0,3.33
Kam Brown,99206,WR,UCLA,1,12.0,0,0.0,,0,0,0,,0,0,324,0,,,53.1,,52.9,0.0,0,1,0,0.0,0,24,0,0,95.8,23,20.8,5,0.0,1,0,79.2,19,0,0,,,0.0
Ismail Mahdi,161419,HB,TEXAS ST,1,8.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,70.7,60.1,,68.4,0.0,0,0,10,0.0,0,5,0,1,100.0,5,20.0,1,147.9,1,1,0.0,0,10,2,2.0,10.0,2.0
Abu Sama III,174686,HB,IOWA STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,71.4,75.1,,60.8,0.0,0,0,-1,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.33
Sean Brown,99181,TE,JVILLE ST,1,19.0,0,0.0,,0,0,0,,0,0,196,0,,,70.4,66.7,52.9,45.5,5,0,0,18.2,2,11,0,0,81.8,9,54.5,6,39.6,1,0,0.0,0,0,0,,,0.0
Trent Pennix,77726,TE,NC STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,54.2,,62.1,33.3,1,0,7,0.0,0,3,0,1,66.7,2,0.0,0,95.8,1,0,0.0,0,7,9,9.0,7.0,3.5
Carsen Ryan,162467,TE,UCLA,1,20.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,64.4,67.4,68.0,72.7,8,0,21,9.1,1,11,1,1,90.9,10,18.2,2,158.3,1,1,9.1,1,21,1,1.0,21.0,2.1
Josh Williams,99171,HB,LSU,1,2.0,0,0.0,,0,0,0,,0,0,211,0,,68.6,60.5,34.6,53.3,0.0,0,0,0,37.5,9,24,0,0,58.3,14,4.2,1,39.6,1,0,8.3,2,0,0,,,0.0
Tanner Mordecai,77656,QB,WISCONSIN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,349,0,,69.7,61.9,,,0.0,0,0,-9,0.0,0,36,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-9,-4,-4.0,-9.0,
D.J. Williams,99154,HB,ARIZONA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,70.7,75.1,,64.5,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,1.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,-2.0,0,0.0,,0,0,0,,0,0,156,0,,69.7,53.9,22.5,55.7,0.0,0,0,0,36.4,4,11,0,0,54.5,6,0.0,0,39.6,1,0,9.1,1,0,0,,,0.0
D'Wan Mathis,99130,WR,TEMPLE,1,13.0,0,0.0,,0,0,0,,0,0,306,0,,,42.4,,49.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Mike Hollins,98628,HB,VIRGINIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,68.9,57.6,57.4,60.5,0.0,0,0,2,28.6,4,14,0,1,71.4,10,0.0,0,79.2,1,0,0.0,0,2,7,7.0,2.0,0.2
Justin Ball,98576,TE,VANDERBILT,1,10.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,60.2,61.9,59.8,67.9,19,0,27,35.7,10,28,0,1,64.3,18,25.0,7,118.8,1,0,7.1,2,27,17,17.0,27.0,1.5
Tychaun Chapman,162741,WR,N CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,64.3,64.8,,59.3,0.0,0,0,4,0.0,0,2,0,1,100.0,2,100.0,2,83.3,1,0,0.0,0,4,8,8.0,4.0,2.0
Andre Greene Jr.,162748,WR,N CAROLINA,1,6.0,0,0.0,,0,0,0,,0,0,245,0,,,53.5,,53.8,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Shaleak Knotts,162798,WR,MARYLAND,1,15.0,0,0.0,,0,0,0,,0,0,215,0,,,52.8,,53.1,0.0,0,0,0,0.0,0,14,0,0,85.7,12,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
Devin Boddie Jr.,98557,WR,WYOMING,1,13.0,0,0.0,,0,0,0,100.0,1,0,351,0,16.8,,48.0,,44.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,3.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,59.1,38.6,61.1,0.0,0,0,9,30.0,3,10,0,1,70.0,7,0.0,0,104.2,1,0,0.0,0,9,6,6.0,9.0,1.29
David Adolph,162858,WR,OHIO STATE,1,12.0,0,0.0,,0,0,0,,0,0,260,0,,,56.0,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Kaleb Brown,162861,WR,IOWA,1,32.0,0,0.0,,0,0,0,,0,0,192,0,,,52.8,,52.9,0.0,0,0,0,0.0,0,12,0,0,100.0,12,41.7,5,39.6,1,0,58.3,7,0,0,,,0.0
Dallan Hayden,162865,HB,OHIO STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,61.2,,63.9,0.0,0,0,-2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-0.67
Jarrad Baker,98553,WR,UCF,1,-5.0,0,0.0,,0,0,0,,0,0,323,0,,,48.9,,53.2,0.0,0,0,0,0.0,0,12,1,0,100.0,12,66.7,8,39.6,1,0,33.3,4,0,0,,,0.0
Tyler Fromm,98431,TE,AUBURN,1,23.0,0,0.0,,0,0,0,,0,0,115,0,,,55.6,,54.8,100.0,4,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Quinton Jackson,163001,HB,RICE,1,4.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,64.3,57.1,,75.0,0.0,0,0,9,0.0,0,3,0,1,100.0,3,0.0,0,104.2,1,0,66.7,2,9,5,5.0,9.0,3.0
Alex Brown,98213,WR,WYOMING,1,48.0,0,0.0,,0,0,0,,0,0,351,0,,,58.4,,54.8,0.0,0,0,0,0.0,0,10,0,0,90.0,9,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
Darrell Harding Jr.,98211,WR,BUFFALO,1,17.0,1,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,71.1,,69.9,0.0,0,0,51,0.0,0,11,0,1,100.0,11,36.4,4,118.8,1,0,63.6,7,51,34,34.0,51.0,4.64
Hayden Junker,98109,TE,KENT STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,58.5,70.6,65.2,93.8,15,0,11,18.8,3,16,0,1,81.3,13,6.3,1,112.5,1,0,0.0,0,11,4,4.0,11.0,0.85
Aidan Robbins,98030,HB,BYU,1,1.0,0,100.0,,0,0,0,0.0,0,0,128,0,66.7,71.4,58.7,51.3,56.9,0.0,0,0,1,19.0,4,21,0,1,76.2,16,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.06
Kenyonta Skinner,75924,WR,W GEORGIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,1177,0,66.7,61.0,61.4,,60.9,0.0,0,0,-4,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,-4,0,0.0,-4.0,-4.0
Caleb Anderson,163066,WR,AKRON,1,8.0,0,0.0,,0,0,0,,0,0,102,0,,,57.0,,57.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Brandon Crum,98028,TE,S ALABAMA,1,2.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,61.0,49.7,69.7,52.5,100.0,11,0,5,18.2,2,11,1,1,81.8,9,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,0.56
Cadarrius Thompson,98007,WR,GA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,58.8,,59.0,0.0,0,0,4,0.0,0,4,0,1,100.0,4,0.0,0,83.3,1,0,100.0,4,4,-1,-1.0,4.0,1.0
Torry Locklin,97792,HB,KANSAS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,61.0,57.8,,58.1,0.0,0,0,4,0.0,0,4,0,1,100.0,4,75.0,3,83.3,1,0,25.0,1,4,9,9.0,4.0,1.0
Jack Kennedy,97465,WR,NWESTERN,1,0.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,55.7,,56.3,0.0,0,0,5,0.0,0,6,0,1,83.3,5,66.7,4,87.5,1,0,33.3,2,5,5,5.0,5.0,1.0
Kalani Norris,97458,WR,MIDDLE TN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,51.2,,54.9,0.0,0,0,-2,0.0,0,14,0,1,92.9,13,14.3,2,79.2,1,0,85.7,12,-2,3,3.0,-2.0,-0.15
Jalen Buckley,163158,HB,W MICHIGAN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,347,1,66.7,45.0,70.3,85.1,29.0,0.0,0,0,4,23.1,3,13,0,1,76.9,10,23.1,3,83.3,1,0,7.7,1,4,5,5.0,4.0,0.4
Liam Fortner,163189,WR,ARMY,1,18.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,81.5,,76.3,0.0,0,0,53,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,53,35,35.0,53.0,10.6
Noah Short,163220,WR,ARMY,1,12.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,69.6,,67.9,0.0,0,0,12,0.0,0,5,0,1,100.0,5,80.0,4,116.7,1,0,20.0,1,12,0,0.0,12.0,2.4
Juma Otoviano,75903,HB,RICE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,71.0,63.9,78.4,77.4,0.0,0,0,13,33.3,5,15,0,1,60.0,9,6.7,1,118.8,1,0,0.0,0,13,16,16.0,13.0,1.44
Ray Joseph,175379,WR,MIAMI FL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,57.4,,55.6,0.0,0,0,3,0.0,0,5,0,1,100.0,5,80.0,4,79.2,1,0,0.0,0,3,5,5.0,3.0,0.6
Darrian Anderson,163287,WR,OREGON,1,-3.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,59.3,,59.2,0.0,0,0,0,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,0,3,3.0,0.0,0.0
Jordan James,163295,HB,OREGON,1,1.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,73.1,81.6,73.0,57.0,0.0,0,0,5,11.1,2,18,0,1,88.9,16,5.6,1,87.5,1,0,0.0,0,5,4,4.0,5.0,0.31
Zion Fowler-El,175413,WR,PITTSBURGH,1,-2.0,0,100.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,49.2,,51.0,0.0,0,0,-3,0.0,0,6,0,1,100.0,6,66.7,4,79.2,1,0,33.3,2,-3,-1,-1.0,-3.0,-0.5
Dino Tomlin,97422,WR,BOSTON COL,1,3.0,0,0.0,,0,0,0,,0,0,121,0,,,56.2,,56.9,0.0,0,0,0,0.0,0,5,0,0,80.0,4,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,NEW MEXICO,1,16.0,0,0.0,,0,0,0,,0,0,241,0,,,54.3,,54.5,0.0,0,0,0,0.0,0,15,0,0,93.3,14,100.0,15,39.6,1,0,0.0,0,0,0,,,0.0
Christian Washington,163362,HB,NEW MEXICO,1,-6.0,1,100.0,,0,0,0,0.0,0,0,241,0,66.7,74.3,56.2,72.6,61.0,0.0,0,0,3,12.5,1,8,0,1,75.0,6,0.0,0,79.2,1,0,0.0,0,3,9,9.0,3.0,0.5
Josiah Freeman,163398,WR,FRESNO ST,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,169,0,66.7,61.0,59.3,,59.2,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,100.0,2,8,1,1.0,8.0,4.0
Deion Hankins,97310,HB,UTEP,1,-4.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,77.8,74.0,,68.9,0.0,0,0,11,0.0,0,9,0,1,100.0,9,0.0,0,112.5,1,0,0.0,0,11,15,15.0,11.0,1.22
Rod Heard II,97237,CB,NWESTERN,1,5.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,59.2,,58.8,0.0,0,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,0.0,0,7,2,2.0,7.0,7.0
Juwaun Price,97204,HB,SYRACUSE,1,3.0,1,100.0,,0,0,0,0.0,0,0,304,0,66.7,70.7,66.4,72.7,63.3,0.0,0,0,9,6.3,1,16,1,1,93.8,15,0.0,0,104.2,1,0,6.3,1,9,6,6.0,9.0,0.6
Ulysses Bentley IV,97200,HB,OLE MISS,1,3.0,1,100.0,,0,0,0,0.0,0,1,226,0,66.7,18.9,61.3,71.8,63.8,0.0,0,0,6,6.7,1,15,0,1,86.7,13,6.7,1,131.3,1,1,0.0,0,6,3,3.0,6.0,0.46
Joachim Bangda,97184,HB,CHARLOTTE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,17.4,44.3,,60.1,0.0,0,0,2,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,0.0,0,2,6,6.0,2.0,0.4
Jacquez Stuart,97125,HB,TOLEDO,1,4.0,0,100.0,,0,0,0,0.0,0,1,316,0,24.5,75.0,66.4,28.0,42.7,3.3,1,0,10,20.0,6,30,0,1,60.0,18,0.0,0,108.3,1,0,0.0,0,10,6,6.0,10.0,0.56
Sean Tyler,97124,HB,MINNESOTA,1,2.0,0,0.0,,0,0,0,100.0,1,0,225,0,16.8,73.1,64.3,64.5,30.0,0.0,0,0,0,50.0,8,16,0,0,50.0,8,6.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Gerald Green,97121,HB,E CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,61.5,70.3,63.3,0.0,0,0,8,20.0,1,5,0,1,80.0,4,0.0,0,100.0,1,0,0.0,0,8,12,12.0,8.0,2.0
Chevan Cordeiro,75886,QB,S JOSE ST,1,4.0,0,0.0,0.0,0,1,0,,0,0,285,1,,22.5,55.0,,60.0,0.0,0,0,0,0.0,0,42,0,0,2.4,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,-4.0,2,100.0,,0,0,0,0.0,0,1,311,0,66.7,65.7,60.3,,62.4,0.0,0,0,11,0.0,0,10,0,1,90.0,9,20.0,2,112.5,1,0,10.0,1,11,15,15.0,11.0,1.22
Riley Sharp,90868,TE,OREGON ST,1,12.0,1,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,90.1,63.9,83.9,0.0,0,0,22,33.3,1,3,0,1,66.7,2,66.7,2,118.8,1,0,33.3,1,22,10,10.0,22.0,11.0
Reymello Murphy,90224,WR,DOMINION,1,2.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,56.6,,56.8,0.0,0,0,5,0.0,0,8,0,1,100.0,8,100.0,8,87.5,1,0,0.0,0,5,3,3.0,5.0,0.63
Steven Stilianos,89478,TE,IOWA,1,-2.0,0,0.0,,0,0,0,,0,0,192,0,,,68.4,,54.5,100.0,3,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Cole Speer,163753,WR,GEORGIA,1,6.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,50.9,,56.0,0.0,0,0,7,0.0,0,7,0,1,100.0,7,28.6,2,95.8,1,0,71.4,5,7,1,1.0,7.0,1.0
Dylan Sampson,163772,HB,TENNESSEE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,74.4,73.5,74.2,62.3,0.0,0,0,9,33.3,4,12,0,1,66.7,8,16.7,2,143.8,1,1,0.0,0,9,12,12.0,9.0,1.13
Chase Penry,86538,WR,BOISE ST,1,12.0,0,0.0,,0,0,0,,0,0,120,0,,,56.5,,56.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Isaah Crocker,84369,WR,NEVADA,1,20.0,0,0.0,,0,0,0,,0,0,239,0,,,55.5,,57.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Carter Lambert,163958,QB,JVILLE ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,61.2,,60.8,0.0,0,0,-1,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-1.0
Kaytron Allen,164158,HB,PENN STATE,1,-7.0,2,100.0,,0,0,0,0.0,0,1,266,0,66.7,73.1,69.4,36.3,68.7,0.0,0,0,15,41.2,7,17,0,1,58.8,10,11.8,2,118.8,1,0,0.0,0,15,22,22.0,15.0,1.5
Nicholas Singleton,164188,HB,PENN STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,74.6,64.6,0.0,55.9,0.0,0,0,1,0.0,0,17,0,1,100.0,17,5.9,1,79.2,1,0,5.9,1,1,7,7.0,1.0,0.06
Montravius Lloyd,175420,HB,PITTSBURGH,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,268,0,66.7,69.9,85.1,70.0,79.5,0.0,0,0,7,20.0,1,5,0,1,80.0,4,0.0,0,95.8,1,0,20.0,1,7,0,0.0,7.0,1.75
Ryan Butler,167652,HB,STANFORD,1,-1.0,1,100.0,,0,0,0,0.0,0,0,300,0,66.7,72.6,60.0,29.7,58.7,0.0,0,0,4,35.3,6,17,0,1,58.8,10,0.0,0,83.3,1,0,11.8,2,4,5,5.0,4.0,0.4
Suderian Harrison,175436,WR,VIRGINIA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,72.1,,70.4,0.0,0,0,11,0.0,0,3,0,1,66.7,2,66.7,2,112.5,1,0,33.3,1,11,16,16.0,11.0,5.5
Dominic Gicinto,84316,WR,UNLV,1,4.0,1,100.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,72.0,,70.2,0.0,0,0,12,0.0,0,3,0,1,100.0,3,0.0,0,116.7,1,0,100.0,3,12,8,8.0,12.0,4.0
JaQuae Jackson,175505,WR,RUTGERS,1,4.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,61.0,57.2,,58.3,0.0,0,0,4,0.0,0,5,0,1,100.0,5,0.0,0,83.3,1,0,100.0,5,4,0,0.0,4.0,0.8
Melquan Stovall,74267,WR,ARIZONA ST,1,32.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,72.6,70.0,,66.8,0.0,0,0,33,0.0,0,12,0,1,91.7,11,100.0,12,118.8,1,0,0.0,0,33,1,1.0,33.0,3.0
Zeke Moore,169916,TE,FAU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,67.4,,59.8,100.0,2,0,-1,0.0,0,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-1.0
Elijah Gilliam,73621,HB,FRESNO ST,1,-3.0,0,100.0,,0,0,0,0.0,0,1,169,0,66.7,76.7,71.3,78.7,66.2,0.0,0,0,14,27.8,5,18,0,1,66.7,12,0.0,0,118.8,1,0,0.0,0,14,17,17.0,14.0,1.17
Baylin Brooks,175749,WR,S DIEGO ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,64.0,,60.8,0.0,0,0,7,0.0,0,14,0,1,92.9,13,7.1,1,95.8,1,0,92.9,13,7,3,3.0,7.0,0.54
Ikaika Ragsdale,73289,HB,N TEXAS,1,3.0,0,0.0,,0,0,0,100.0,1,0,251,0,16.4,67.3,47.5,67.9,34.1,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
Riley Williams,170100,TE,MIAMI FL,1,5.0,1,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,74.1,,85.4,100.0,3,0,18,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,0.0,0,18,13,13.0,18.0,6.0
Jaden Gibson,170132,WR,VIRGINIA,1,7.0,0,0.0,,0,0,0,,0,0,335,0,,,56.9,,57.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Joe Royer,52545,TE,OHIO STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,260,0,,,53.0,67.4,51.6,75.0,6,0,0,12.5,1,8,0,0,87.5,7,25.0,2,39.6,1,0,0.0,0,0,0,,,0.0
AJ Szymanski,170206,TE,MARYLAND,1,3.0,0,0.0,,0,0,0,100.0,1,0,215,0,16.4,,31.3,,30.5,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kevin Green Jr.,70721,WR,ARIZONA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,59.6,,59.5,0.0,0,0,5,0.0,0,2,0,1,100.0,2,50.0,1,87.5,1,0,50.0,1,5,9,9.0,5.0,2.5
Rico Walker,170209,TE,MARYLAND,1,-1.0,1,100.0,,0,0,0,0.0,0,0,215,0,70.7,62.9,56.0,67.4,60.1,63.2,12,0,2,5.3,1,19,1,1,89.5,17,26.3,5,79.2,1,0,10.5,2,2,3,3.0,2.0,0.12
Jalen Knox,84314,WR,OLE MISS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,65.7,58.8,,60.2,0.0,0,0,9,0.0,0,14,0,1,92.9,13,21.4,3,104.2,1,0,78.6,11,9,11,11.0,9.0,0.69
Malik Elzy,175952,WR,ILLINOIS,1,20.0,0,0.0,0.0,0,1,0,,0,0,187,0,,,56.8,,57.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Destyn Hill,170339,WR,FLORIDA ST,1,25.0,0,0.0,0.0,0,1,0,,0,0,167,0,,,54.7,,56.5,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Talik Keaton,84282,WR,MARSHALL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,69.9,64.4,,57.9,0.0,0,0,6,0.0,0,4,0,1,100.0,4,100.0,4,91.7,1,0,0.0,0,6,10,10.0,6.0,1.5
Darrell Gill Jr.,176036,WR,SYRACUSE,1,6.0,3,100.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,66.3,,65.6,0.0,0,0,18,0.0,0,14,0,1,100.0,14,21.4,3,158.3,1,1,78.6,11,18,12,12.0,18.0,1.29
Malik Jackson,84267,HB,JVILLE ST,1,1.0,0,0.0,,0,0,0,,0,0,196,0,,74.4,71.9,73.0,56.4,0.0,0,0,0,22.2,2,9,0,0,66.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,72.0,78.5,,72.3,0.0,0,0,21,0.0,0,4,0,1,100.0,4,75.0,3,118.8,1,0,0.0,0,21,25,25.0,21.0,5.25
Malik Phillips,170505,WR,SM HOUSTON,1,17.0,0,100.0,,0,0,0,0.0,0,1,281,0,66.7,66.3,59.5,,60.7,0.0,0,0,20,0.0,0,16,0,1,87.5,14,81.3,13,118.8,1,0,18.8,3,20,3,3.0,20.0,1.43
Jordan Smith,171071,WR,NEW MEX ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,72.6,69.1,,64.1,0.0,0,0,15,0.0,0,8,0,1,100.0,8,25.0,2,118.8,1,0,75.0,6,15,3,3.0,15.0,1.88
Matthew McCallister,145243,WR,LA TECH,1,9.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,66.8,,65.8,0.0,0,0,17,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,17,8,8.0,17.0,2.13
Artez Hooker,145213,WR,FIU,1,3.0,0,0.0,0.0,0,1,0,,0,0,166,0,,,54.4,,55.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
