player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Khamari Anderson,175134,TE,ARIZONA ST,1,8.5,0,50.0,,0,0,0,50.0,1,0,110,0,24.9,63.6,47.4,67.3,46.0,20.8,5,0,4,4.2,1,24,0,1,95.8,23,70.8,17,56.3,2,0,8.3,2,4,6,6.0,4.0,0.17
Ardell Banks,175136,WR,KENT STATE,1,10.5,0,100.0,,0,0,0,0.0,0,2,201,0,70.7,62.9,65.6,,65.1,0.0,0,0,15,0.0,0,18,0,2,88.9,16,0.0,0,118.8,2,0,100.0,18,26,5,2.5,13.0,1.63
Shamar Porter,175159,WR,UCONN,1,16.0,0,50.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,58.5,,58.1,0.0,0,0,15,0.0,0,20,0,1,100.0,20,15.0,3,75.0,2,0,85.0,17,15,-2,-2.0,15.0,0.75
Tyree Kelly,175318,WR,UMASS,1,6.5,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,55.6,,55.6,0.0,0,0,6,0.0,0,15,0,1,100.0,15,6.7,1,56.3,2,0,93.3,14,6,1,1.0,6.0,0.4
Bailey Stockton,175368,WR,GA TECH,1,29.0,0,0.0,,0,0,0,,0,0,176,0,,69.7,55.4,,56.1,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,-1.0,2,100.0,,0,0,0,0.0,0,1,220,0,70.7,75.5,84.5,79.7,65.5,0.0,0,0,20,25.0,6,24,0,2,75.0,18,0.0,0,118.8,2,0,0.0,0,25,27,13.5,12.5,1.39
Chris Johnson Jr.,175378,HB,SMU,1,13.0,0,50.0,,0,0,0,50.0,1,1,287,0,24.5,70.7,58.7,68.1,46.2,0.0,0,0,30,10.0,1,10,0,1,90.0,9,0.0,0,95.8,2,0,0.0,0,30,4,4.0,30.0,3.33
Chris Culliver,175393,WR,N CAROLINA,1,11.0,0,50.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,62.4,,61.9,0.0,0,0,15,0.0,0,13,0,1,100.0,13,7.7,1,75.0,2,0,92.3,12,15,0,0.0,15.0,1.15
TyLyric Coleman,175430,WR,VIRGINIA,1,15.5,1,50.0,,0,0,0,50.0,1,1,335,0,24.5,61.0,59.9,,60.4,0.0,0,0,23,0.0,0,11,0,1,100.0,11,27.3,3,91.7,2,0,72.7,8,23,5,5.0,23.0,2.09
Suderian Harrison,175436,WR,VIRGINIA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,335,0,70.7,62.9,82.7,,79.6,0.0,0,0,56,0.0,0,3,0,2,100.0,3,100.0,3,118.8,2,0,0.0,0,62,70,35.0,31.0,20.67
Deondre Johnson,175506,WR,JVILLE ST,1,8.5,0,50.0,50.0,1,2,0,0.0,0,1,196,0,66.7,61.0,53.9,,57.6,0.0,0,0,6,0.0,0,20,1,1,100.0,20,10.0,2,56.3,2,0,90.0,18,6,1,1.0,6.0,0.3
Semaj Demps,175550,WR,FIU,1,12.5,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,59.7,,59.5,0.0,0,0,9,0.0,0,8,0,1,87.5,7,75.0,6,62.5,2,0,12.5,1,9,8,8.0,9.0,1.29
Kyle McNeal,175559,WR,FIU,1,0.5,0,50.0,,0,0,0,50.0,1,1,166,0,24.5,61.0,54.7,,54.8,0.0,0,0,8,0.0,0,13,0,1,92.3,12,53.8,7,60.4,2,0,46.2,6,8,11,11.0,8.0,0.67
Marshaun Brown,175717,WR,NEVADA,1,36.5,0,0.0,,0,0,0,,0,0,239,0,,,48.9,,45.3,0.0,0,0,0,0.0,0,22,0,0,100.0,22,13.6,3,39.6,2,0,86.4,19,0,0,,,0.0
Nate Burleson II,175718,WR,NEVADA,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,239,0,66.7,61.0,65.9,,64.9,0.0,0,0,10,0.0,0,8,0,1,100.0,8,12.5,1,64.6,2,0,87.5,7,10,0,0.0,10.0,1.25
Daniel Blood,175899,WR,MISSOURI,1,2.5,0,50.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,57.1,,57.3,0.0,0,1,-4,0.0,0,8,0,1,87.5,7,62.5,5,16.7,2,0,37.5,3,-4,1,1.0,-4.0,-0.57
Brett Norfleet,175909,TE,MISSOURI,1,6.5,0,50.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,49.2,67.0,49.9,63.6,14,0,2,9.1,2,22,0,1,81.8,18,31.8,7,56.3,2,0,4.5,1,2,2,2.0,2.0,0.11
Tyshawn Russell,175926,WR,SYRACUSE,1,3.0,0,50.0,,0,0,0,50.0,1,0,304,0,24.5,65.1,46.8,,48.3,0.0,0,0,7,0.0,0,15,0,1,93.3,14,80.0,12,58.3,2,0,20.0,3,7,13,13.0,7.0,0.5
Anthony Miller,175984,TE,TULANE,1,2.0,0,50.0,,0,0,0,50.0,1,1,319,0,24.5,61.0,41.3,27.6,56.6,57.1,4,0,7,42.9,3,7,0,1,57.1,4,28.6,2,58.3,2,0,14.3,1,7,8,8.0,7.0,1.75
Caden Jensen,176351,TE,LA LAFAYET,1,0.5,0,50.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,54.3,67.3,54.5,50.0,7,0,5,7.1,1,14,0,1,85.7,12,28.6,4,56.3,2,0,21.4,3,5,3,3.0,5.0,0.42
KeDarius Wade,176365,WR,LA LAFAYET,1,24.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,63.3,,57.1,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Justyn Reid,176430,TE,TULANE,1,1.5,0,0.0,,0,0,0,,0,0,319,0,,,58.8,56.2,53.4,53.3,8,0,0,26.7,4,15,0,0,73.3,11,20.0,3,39.6,2,0,13.3,2,0,0,,,0.0
Jahlil McClain,176467,WR,FRESNO ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,71.8,,69.6,0.0,0,0,12,0.0,0,4,0,2,100.0,4,100.0,4,91.7,2,0,0.0,0,12,16,8.0,6.0,3.0
Patrick Overmyer,176495,TE,UTSA,1,3.0,0,100.0,100.0,1,1,0,0.0,0,0,331,0,70.7,66.9,64.9,67.9,53.5,56.3,9,0,4,12.5,2,16,0,2,87.5,14,43.8,7,79.2,2,0,0.0,0,6,0,0.0,3.0,0.43
Nyziah Hunter,176556,WR,NEBRASKA,1,9.0,1,50.0,0.0,0,1,0,0.0,0,1,238,0,66.7,61.0,57.1,,57.0,0.0,0,0,16,0.0,0,21,0,1,95.2,20,0.0,0,77.1,2,0,100.0,21,16,16,16.0,16.0,0.8
Dijon Stanley,176663,HB,NEW MEX ST,1,-2.5,0,50.0,,0,0,0,50.0,1,1,242,0,24.5,70.7,59.9,80.8,36.9,0.0,0,0,4,47.6,10,21,0,1,47.6,10,4.8,1,56.3,2,0,4.8,1,4,10,10.0,4.0,0.4
Trey Leckner,176682,TE,WASH STATE,1,5.0,0,0.0,,0,0,0,,0,0,341,0,,,60.6,70.0,51.2,100.0,12,1,0,41.7,5,12,0,0,58.3,7,0.0,0,0.0,2,0,0.0,0,0,0,,,0.0
Noah Jennings,178610,WR,CINCINNATI,1,2.0,0,100.0,,0,0,0,0.0,0,1,138,0,70.7,62.9,65.0,,61.8,0.0,0,0,12,0.0,0,11,0,2,100.0,11,0.0,0,97.9,2,0,100.0,11,15,11,5.5,7.5,1.36
Tylor Latham,182289,HB,AIR FORCE,1,5.0,0,50.0,,0,0,0,0.0,0,0,101,0,66.7,61.0,53.7,,55.4,55.6,5,0,5,0.0,0,9,0,1,100.0,9,11.1,1,56.3,2,0,22.2,2,5,0,0.0,5.0,0.56
Juelz Goff,183271,HB,PITTSBURGH,1,1.5,1,100.0,,0,0,0,0.0,0,1,268,0,70.7,72.1,63.2,18.6,69.0,0.0,0,0,10,19.4,6,31,0,2,80.6,25,6.5,2,93.8,2,0,3.2,1,13,10,5.0,6.5,0.52
Cameron Monteiro,183274,WR,AKRON,1,7.5,0,50.0,,0,0,0,50.0,1,1,102,0,24.5,61.0,53.0,,53.3,0.0,0,0,12,0.0,0,22,0,1,100.0,22,13.6,3,68.8,2,0,86.4,19,12,0,0.0,12.0,0.55
Jayden Scott,183347,HB,NC STATE,1,-3.5,0,100.0,,0,0,0,0.0,0,0,248,0,70.7,71.8,68.1,83.8,63.8,0.0,0,0,10,27.3,3,11,0,2,72.7,8,27.3,3,102.1,2,0,0.0,0,17,24,12.0,8.5,2.13
Alvon Isaac,183442,HB,USF,1,-0.5,0,100.0,,0,0,0,0.0,0,0,327,0,70.7,70.9,64.9,19.8,67.7,0.0,0,0,9,0.0,0,10,0,2,100.0,10,10.0,1,87.5,2,0,0.0,0,10,11,5.5,5.0,1.0
Brandon Young Jr.,183483,TE,N TEXAS,1,7.0,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,69.9,,65.5,42.9,3,0,2,0.0,0,7,0,1,100.0,7,28.6,2,95.8,2,1,28.6,2,2,2,2.0,2.0,0.29
Brandon Tullis,183545,HB,MICH STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,223,0,70.7,71.5,64.7,41.3,59.7,0.0,0,0,6,14.3,3,21,0,2,85.7,18,0.0,0,87.5,2,0,0.0,0,10,8,4.0,5.0,0.56
Dilin Jones,183664,HB,WISCONSIN,1,-1.0,1,100.0,,0,0,0,0.0,0,1,349,0,70.7,70.9,67.8,81.6,68.6,0.0,0,0,5,50.0,7,14,0,2,50.0,7,7.1,1,83.3,2,0,0.0,0,8,10,5.0,4.0,1.14
Hayden Eligon II,183694,WR,NWESTERN,1,9.5,0,50.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,59.2,62.1,54.9,0.0,0,0,7,6.7,1,15,0,1,93.3,14,26.7,4,58.3,2,0,73.3,11,7,0,0.0,7.0,0.5
James Peoples,183706,HB,OHIO STATE,1,-2.0,0,100.0,100.0,1,1,0,0.0,0,1,260,0,70.7,71.5,65.9,10.0,71.9,0.0,0,0,10,18.2,2,11,0,2,81.8,9,0.0,0,89.6,2,0,0.0,0,11,15,7.5,5.5,1.22
Jesse Watson,183727,WR,PURDUE,1,8.0,0,50.0,100.0,1,1,0,50.0,1,1,273,0,24.5,61.0,63.7,,63.3,0.0,0,0,20,0.0,0,9,0,1,88.9,8,88.9,8,85.4,2,0,11.1,1,20,0,0.0,20.0,2.5
Brandon Phelps,183731,WR,ARIZONA,1,5.5,0,100.0,,0,0,0,0.0,0,0,109,0,70.7,62.9,55.4,,55.5,0.0,0,0,8,0.0,0,17,0,2,82.4,14,11.8,2,93.8,2,0,88.2,15,13,2,1.0,6.5,0.93
Micah Welch,183887,HB,COLORADO,1,-1.0,1,100.0,,0,0,0,0.0,0,1,143,0,70.7,70.1,58.7,19.4,69.8,0.0,0,0,25,36.4,4,11,0,2,63.6,7,9.1,1,110.4,2,0,0.0,0,21,23,11.5,10.5,3.0
Antonio Floyd,184048,WR,E MICHIGAN,1,7.5,0,50.0,,0,0,0,0.0,0,0,160,0,66.7,61.0,55.6,,55.9,0.0,0,0,6,0.0,0,8,0,1,100.0,8,12.5,1,56.3,2,0,87.5,7,6,0,0.0,6.0,0.75
Max Rodarte,184120,WR,OHIO,1,8.0,0,50.0,0.0,0,1,0,0.0,0,0,259,0,66.7,61.0,53.9,,53.3,0.0,0,0,6,0.0,0,26,0,1,92.3,24,11.5,3,56.3,2,0,88.5,23,6,2,2.0,6.0,0.25
Tashi Braceful,184123,WR,TOLEDO,1,19.5,0,0.0,0.0,0,1,0,,0,0,316,0,,,55.7,,55.6,0.0,0,0,0,0.0,0,4,0,0,75.0,3,25.0,1,39.6,2,0,75.0,3,0,0,,,0.0
Wayshawn Parker,184224,HB,UTAH,1,-3.0,2,100.0,,0,0,0,0.0,0,0,328,0,70.7,73.2,70.7,74.6,65.7,0.0,0,0,5,8.0,2,25,0,2,84.0,21,8.0,2,85.4,2,0,0.0,0,9,15,7.5,4.5,0.43
Caden Durham,184449,HB,LSU,1,3.0,0,0.0,,0,0,0,100.0,1,0,211,0,16.4,75.2,70.3,74.3,39.2,0.0,0,1,0,25.0,3,12,0,0,75.0,9,25.0,3,0.0,2,0,8.3,1,0,0,,,0.0
Ju'Juan Johnson,184458,HB,LSU,1,0.5,1,50.0,,0,0,0,0.0,0,0,211,0,66.7,15.7,46.8,57.1,55.7,0.0,0,0,4,25.0,4,16,0,1,68.8,11,18.8,3,56.3,2,0,6.3,1,4,6,6.0,4.0,0.36
Chauncey Bowens,184550,HB,GEORGIA,1,-5.5,1,100.0,,0,0,0,0.0,0,0,173,0,70.7,74.1,64.7,76.4,60.1,0.0,0,0,7,22.2,4,18,0,2,72.2,13,5.6,1,89.6,2,0,0.0,0,11,22,11.0,5.5,0.85
Ivan Carreon,184591,WR,OKLAHOMA,1,14.5,0,0.0,0.0,0,1,0,,0,0,261,0,,,53.8,,53.7,0.0,0,0,0,0.0,0,15,0,0,100.0,15,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Brady Kluse,184714,WR,MEMPHIS,1,16.0,0,100.0,,0,0,0,0.0,0,2,218,0,70.7,62.9,76.2,,75.3,0.0,0,0,18,0.0,0,13,0,2,84.6,11,0.0,0,156.3,2,1,100.0,13,24,1,0.5,12.0,2.18
Cooper Alexander,184824,TE,IOWA STATE,1,7.5,0,50.0,0.0,0,1,0,0.0,0,1,193,0,66.7,61.0,54.6,,63.7,40.0,4,0,14,0.0,0,10,1,1,90.0,9,40.0,4,72.9,2,0,10.0,1,14,2,2.0,14.0,1.56
Jeremiah McClellan,184855,WR,OREGON,1,1.5,1,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,63.4,,62.9,0.0,0,0,9,0.0,0,11,0,2,100.0,11,36.4,4,85.4,2,0,63.6,7,9,6,3.0,4.5,0.82
Tray Taylor,186494,WR,TROY,1,21.0,0,0.0,,0,0,0,,0,0,318,0,,,47.9,,49.6,0.0,0,0,0,0.0,0,10,0,0,100.0,10,100.0,10,39.6,2,0,0.0,0,0,0,,,0.0
Tre Williams III,186580,TE,N TEXAS,1,14.0,0,100.0,,0,0,0,0.0,0,2,251,0,70.7,62.9,61.0,30.5,66.3,53.8,14,0,20,34.6,9,26,1,2,65.4,17,38.5,10,158.3,2,1,0.0,0,26,4,2.0,13.0,1.53
Da'Shawn Martin,188233,WR,KENT STATE,1,8.0,0,100.0,,0,0,0,0.0,0,1,201,1,70.7,9.0,55.1,,55.1,0.0,0,0,9,0.0,0,23,0,2,95.7,22,4.3,1,102.1,2,0,95.7,22,17,1,0.5,8.5,0.77
Devin Spencer,188360,HB,ARK STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,73.6,65.2,25.6,61.6,0.0,0,0,12,4.8,1,21,1,2,95.2,20,4.8,1,110.4,2,0,9.5,2,21,21,10.5,10.5,1.05
Theo Elwell,189483,TE,NAVY,1,17.5,0,0.0,,0,0,0,,0,0,237,0,,,47.1,66.6,53.4,77.8,7,1,0,22.2,2,9,0,0,66.7,6,11.1,1,0.0,2,0,11.1,1,0,0,,,0.0
Malachi Thomas,189541,TE,PITTSBURGH,1,4.5,2,100.0,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,70.6,66.8,67.9,37.5,6,0,22,6.3,1,16,0,2,93.8,15,37.5,6,118.8,2,0,25.0,4,26,17,8.5,13.0,1.73
Zycarl Lewis Jr.,189579,WR,TULANE,1,3.5,0,50.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,58.9,,62.8,0.0,0,0,13,0.0,0,10,0,1,100.0,10,100.0,10,70.8,2,0,0.0,0,13,14,14.0,13.0,1.3
DJ Vonnahme,189695,TE,IOWA,1,5.5,0,50.0,,0,0,0,50.0,1,1,192,0,24.5,61.0,33.6,35.7,53.9,53.3,8,0,8,40.0,6,15,0,1,60.0,9,40.0,6,60.4,2,0,0.0,0,8,2,2.0,8.0,0.89
Kameron Anthony,189743,TE,BALL ST,1,8.5,0,50.0,,0,0,0,50.0,1,1,117,0,24.5,61.0,45.4,74.3,57.1,80.0,4,0,10,60.0,3,5,0,1,40.0,2,0.0,0,104.2,2,1,0.0,0,10,3,3.0,10.0,5.0
James Jones,190015,HB,DELWARE ST,1,6.5,1,100.0,,0,0,0,0.0,0,2,152,0,70.7,72.7,71.4,,78.7,0.0,0,0,26,0.0,0,10,0,2,90.0,9,0.0,0,158.3,2,1,0.0,0,39,30,15.0,19.5,4.33
Will Henderson III,190255,HB,UTSA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,73.6,65.3,70.3,70.0,0.0,0,0,9,5.3,1,19,0,2,94.7,18,15.8,3,83.3,2,0,0.0,0,8,14,7.0,4.0,0.44
Dawson Johnson,190274,TE,DOMINION,1,2.5,0,100.0,100.0,1,1,0,0.0,0,1,263,0,70.7,62.9,62.0,73.0,65.4,11.1,1,0,17,22.2,2,9,0,2,66.7,6,0.0,0,116.7,2,0,33.3,3,24,19,9.5,12.0,4.0
Makhi Frazier,190321,HB,MICH STATE,1,-5.5,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,74.4,62.7,,57.5,0.0,0,0,-6,0.0,0,10,0,1,100.0,10,20.0,2,56.3,2,0,0.0,0,-6,0,0.0,-6.0,-0.6
Walker Lyons,190350,TE,USC,1,4.5,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,57.7,67.5,61.3,50.0,7,0,9,14.3,2,14,0,1,78.6,11,35.7,5,62.5,2,0,14.3,2,9,10,10.0,9.0,0.82
Wyatt Young,190632,WR,N TEXAS,1,-0.5,1,100.0,,0,0,0,0.0,0,1,251,0,70.7,62.9,57.7,64.4,55.0,7.1,1,0,6,7.1,1,14,0,2,71.4,10,85.7,12,79.2,2,0,7.1,1,4,5,2.5,2.0,0.4
Viron Ellison Jr.,190723,HB,DELAWARE,1,0.5,0,50.0,,0,0,0,50.0,1,0,151,0,24.5,73.6,59.1,6.8,30.8,0.0,0,0,12,38.5,5,13,0,1,61.5,8,0.0,0,68.8,2,0,0.0,0,12,5,5.0,12.0,1.5
Josh Smith,190746,WR,TULSA,1,30.0,0,0.0,0.0,0,2,0,,0,0,320,0,,,50.6,,54.5,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,2,0,100.0,13,0,0,,,0.0
Cameron Pettaway,191013,HB,BOWL GREEN,1,12.5,0,0.0,0.0,0,1,0,100.0,1,0,122,0,16.4,70.1,55.7,76.9,30.9,0.0,0,0,0,29.4,5,17,0,0,70.6,12,5.9,1,39.6,2,0,0.0,0,0,0,,,0.0
Bryson Donelson,191080,HB,FRESNO ST,1,-2.0,1,100.0,,0,0,0,0.0,0,1,169,0,70.7,73.2,82.5,52.5,71.3,0.0,0,0,10,33.3,4,12,0,2,58.3,7,8.3,1,106.3,2,0,16.7,2,19,23,11.5,9.5,2.71
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,18.5,0,0.0,0.0,0,1,0,,0,0,312,0,,,52.4,,52.3,0.0,0,1,0,0.0,0,28,0,0,92.9,26,10.7,3,0.0,2,0,89.3,25,0,0,,,0.0
Terry Bussey,191251,WR,TEXAS A&M,1,7.5,1,100.0,,0,0,0,0.0,0,2,312,0,70.7,66.1,65.1,,67.0,0.0,0,0,18,0.0,0,17,0,2,94.1,16,17.6,3,118.8,2,0,82.4,14,27,12,6.0,13.5,1.69
Perry Thompson,191279,WR,AUBURN,1,11.0,0,50.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,56.6,,56.2,0.0,0,0,4,0.0,0,8,0,1,100.0,8,12.5,1,56.3,2,0,87.5,7,4,-1,-1.0,4.0,0.5
Brett Eskildsen,191299,WR,IOWA STATE,1,29.0,0,0.0,0.0,0,1,0,,0,0,193,0,,,52.4,,52.4,0.0,0,0,0,0.0,0,19,0,0,89.5,17,21.1,4,39.6,2,0,78.9,15,0,0,,,0.0
Dominic Overby,191310,WR,IOWA STATE,1,32.5,0,50.0,50.0,1,2,0,0.0,0,1,193,0,66.7,61.0,76.8,,71.2,0.0,0,0,27,0.0,0,9,0,1,100.0,9,11.1,1,135.4,2,1,88.9,8,27,0,0.0,27.0,3.0
Damar Jackson,192787,TE,DELWARE ST,1,4.0,1,100.0,,0,0,0,0.0,0,1,152,0,70.7,62.9,58.8,64.4,66.5,70.0,14,0,25,5.0,1,20,0,2,85.0,17,30.0,6,118.8,2,0,0.0,0,30,22,11.0,15.0,1.76
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,-3.5,0,100.0,,0,0,0,0.0,0,1,136,0,70.7,75.9,77.6,63.3,66.1,0.0,0,0,14,29.2,7,24,0,2,66.7,16,0.0,0,91.7,2,0,0.0,0,12,19,9.5,6.0,0.75
Caden High,196883,WR,STANFORD,1,1.5,2,100.0,,0,0,0,0.0,0,1,300,0,70.7,64.6,75.5,,73.9,0.0,0,0,20,0.0,0,7,0,2,100.0,7,85.7,6,112.5,2,0,14.3,1,22,19,9.5,11.0,3.14
Jevon Edwards,198291,HB,COAST CAR,1,0.0,1,50.0,,0,0,0,50.0,1,0,141,0,24.5,68.9,58.4,75.2,31.0,0.0,0,0,5,25.0,3,12,0,1,75.0,9,0.0,0,56.3,2,0,0.0,0,5,2,2.0,5.0,0.56
Nathan McNeil,198550,HB,IOWA,1,-6.5,0,100.0,,0,0,0,0.0,0,1,192,0,70.7,73.2,73.1,,74.0,0.0,0,0,32,0.0,0,6,0,2,100.0,6,0.0,0,118.8,2,0,0.0,0,35,48,24.0,17.5,5.83
Zymear Smith,198732,WR,MARYLAND,1,-3.5,1,100.0,,0,0,0,0.0,0,0,215,0,70.7,62.9,58.5,,58.4,0.0,0,0,-3,0.0,0,5,0,2,100.0,5,20.0,1,79.2,2,0,80.0,4,-6,1,0.5,-3.0,-1.2
Gracen Harris,198864,WR,MISS STATE,1,19.5,0,50.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,60.7,,62.4,0.0,0,0,4,0.0,0,2,0,1,100.0,2,50.0,1,56.3,2,0,0.0,0,4,8,8.0,4.0,2.0
Shandon King,198982,WR,N TEXAS,1,6.0,0,100.0,,0,0,0,0.0,0,1,251,0,70.7,62.9,67.8,,66.9,0.0,0,0,7,0.0,0,5,0,2,100.0,5,0.0,0,91.7,2,0,100.0,5,12,0,0.0,6.0,2.4
Caleb Hawkins,199001,HB,N TEXAS,1,-3.0,1,100.0,,0,0,0,0.0,0,1,251,0,70.7,72.1,85.9,71.0,88.0,0.0,0,0,11,28.6,2,7,0,2,71.4,5,14.3,1,106.3,2,0,0.0,0,19,25,12.5,9.5,3.8
Bryce Yates,199090,WR,PITTSBURGH,1,14.0,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,88.7,,81.9,0.0,0,0,68,0.0,0,2,0,2,100.0,2,100.0,2,118.8,2,0,0.0,0,74,46,23.0,37.0,37.0
Semaj Pierre,199107,WR,RICE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,275,0,70.7,62.9,62.5,,58.8,14.3,1,0,17,0.0,0,7,0,2,100.0,7,28.6,2,118.8,2,0,57.1,4,31,39,19.5,15.5,4.43
Sah'nye Degraffenreidt,199120,WR,RUTGERS,1,20.5,0,0.0,,0,0,0,100.0,1,0,278,0,16.4,,43.8,,45.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
Carterrious Brown,199175,WR,SMU,1,8.5,1,50.0,0.0,0,1,0,0.0,0,0,287,0,66.7,61.0,55.6,,55.6,0.0,0,0,6,0.0,0,12,0,1,100.0,12,8.3,1,56.3,2,0,91.7,11,6,0,0.0,6.0,0.5
Terry Shelton,199244,WR,TCU,1,12.5,0,50.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,57.6,,57.7,0.0,0,1,2,0.0,0,5,0,1,100.0,5,40.0,2,16.7,2,0,60.0,3,2,0,0.0,2.0,0.4
Waymond Jordan,199407,HB,USC,1,6.5,0,50.0,,0,0,0,0.0,0,0,326,0,66.7,76.2,65.9,71.0,57.0,0.0,0,0,-4,5.9,1,17,0,1,82.4,14,0.0,0,56.3,2,0,5.9,1,-4,1,1.0,-4.0,-0.29
Jax Markovich,199781,TE,UMASS,1,9.5,0,0.0,0.0,0,2,0,,0,0,216,0,,,47.7,,52.9,50.0,4,0,0,0.0,0,8,0,0,100.0,8,50.0,4,39.6,2,0,0.0,0,0,0,,,0.0
Conor Booth,199798,HB,NEBRASKA,1,3.5,0,100.0,,0,0,0,0.0,0,0,238,0,70.7,65.3,56.0,,68.5,0.0,0,0,6,0.0,0,3,0,2,100.0,3,0.0,0,89.6,2,0,0.0,0,11,4,2.0,5.5,3.67
Bo Jackson,199864,HB,OHIO STATE,1,0.0,1,100.0,,0,0,0,0.0,0,2,260,0,70.7,72.7,83.0,71.8,78.6,0.0,0,0,11,14.3,1,7,0,2,85.7,6,14.3,1,110.4,2,0,0.0,0,21,21,10.5,10.5,3.5
Cooper Perry,199876,WR,OREGON,1,1.5,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,62.9,54.6,,54.4,7.7,1,0,8,0.0,0,13,0,2,100.0,13,92.3,12,81.3,2,0,0.0,0,7,4,2.0,3.5,0.54
Devin Miles,200045,HB,W MICHIGAN,1,-3.5,0,50.0,,0,0,0,50.0,1,0,347,0,24.5,70.3,54.3,79.2,33.2,0.0,0,0,-1,46.2,6,13,0,1,46.2,6,0.0,0,56.3,2,0,7.7,1,-1,4,4.0,-1.0,-0.17
Jacorey Watson,200109,WR,BAYLOR,1,-1.5,0,100.0,,0,0,0,0.0,0,0,118,0,70.7,62.9,58.0,,58.0,0.0,0,0,4,0.0,0,6,0,2,100.0,6,83.3,5,79.2,2,0,16.7,1,6,9,4.5,3.0,1.0
Taz Williams Jr.,200110,WR,BAYLOR,1,11.0,0,50.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,65.9,,64.9,0.0,0,0,11,0.0,0,7,0,1,100.0,7,0.0,0,66.7,2,0,100.0,7,11,0,0.0,11.0,1.57
Jordan Scott,200308,WR,MARYLAND,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,215,0,66.7,61.0,68.5,,67.0,0.0,0,0,10,0.0,0,5,0,1,100.0,5,20.0,1,64.6,2,0,80.0,4,10,4,4.0,10.0,2.0
Harold Duvall,204026,WR,FRESNO ST,1,35.0,0,50.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,77.2,,75.7,0.0,0,0,25,0.0,0,5,0,1,80.0,4,20.0,1,135.4,2,1,80.0,4,25,0,0.0,25.0,6.25
Darien Williams,204310,WR,SYRACUSE,1,11.5,2,100.0,,0,0,0,0.0,0,2,304,0,70.7,62.9,84.3,,82.0,0.0,0,0,35,0.0,0,10,0,2,100.0,10,90.0,9,158.3,2,1,10.0,1,61,38,19.0,30.5,6.1
Donovan Murph,205382,WR,S CAROLINA,1,14.5,0,100.0,,0,0,0,0.0,0,2,289,0,70.7,62.9,56.3,,60.4,0.0,0,0,24,0.0,0,29,0,2,100.0,29,6.9,2,118.8,2,0,93.1,27,34,5,2.5,17.0,1.17
