player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Broc Lane,128386,TE,UTAH ST,1,11.0,0,100.0,,0,0,0,0.0,0,1,329,0,66.7,61.0,53.3,69.9,54.2,43.6,17,0,12,7.7,3,39,0,1,87.2,34,56.4,22,116.7,1,0,0.0,0,12,1,1.0,12.0,0.35
Ulysses Bentley IV,97200,HB,OLE MISS,1,-7.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,75.8,63.7,76.5,43.4,0.0,0,0,10,42.9,3,7,0,1,42.9,3,28.6,2,108.3,1,0,0.0,0,10,17,17.0,10.0,3.33
Nate Boerkircher,129676,TE,NEBRASKA,1,8.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,49.5,,55.6,55.6,5,0,7,0.0,0,9,0,1,100.0,9,44.4,4,95.8,1,0,0.0,0,7,-1,-1.0,7.0,0.78
Ollie Gordon II,157792,HB,OKLA STATE,1,-4.0,0,0.0,0.0,0,1,0,,0,0,262,0,,78.9,87.3,63.7,50.2,0.0,0,0,0,17.1,6,35,0,0,80.0,28,5.7,2,39.6,1,0,8.6,3,0,0,,,0.0
Braylin Presley,157793,WR,TULSA,1,19.0,0,100.0,,0,0,0,0.0,0,1,320,0,66.7,61.0,67.5,,66.6,0.0,0,0,21,0.0,0,7,0,1,100.0,7,100.0,7,118.8,1,0,0.0,0,21,2,2.0,21.0,3.0
Justice Ellison,123383,HB,WAKE,1,-2.0,1,100.0,,0,0,0,0.0,0,0,339,0,66.7,76.7,63.0,72.7,72.5,0.0,0,0,5,16.7,1,6,0,1,83.3,5,0.0,0,87.5,1,0,0.0,0,5,7,7.0,5.0,1.0
Matthew Coleman,157831,WR,S JOSE ST,1,-3.0,1,100.0,100.0,1,1,1,0.0,0,0,285,0,66.7,69.9,50.3,,54.5,0.0,0,0,-3,0.0,0,12,1,1,91.7,11,83.3,10,79.2,1,0,16.7,2,-3,0,0.0,-3.0,-0.27
Jabari Bates,157835,HB,S JOSE ST,1,-3.0,1,100.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,60.8,,60.8,0.0,0,0,7,0.0,0,2,0,1,100.0,2,50.0,1,95.8,1,0,0.0,0,7,10,10.0,7.0,3.5
Dayton Wade,97181,WR,OLE MISS,1,12.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,71.9,53.4,,54.0,0.0,0,0,12,0.0,0,25,0,1,88.0,22,16.0,4,116.7,1,0,84.0,21,12,0,0.0,12.0,0.55
Cam Porter,129732,HB,NWESTERN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,73.1,58.3,38.1,59.4,0.0,0,0,6,31.6,6,19,0,1,68.4,13,0.0,0,91.7,1,0,0.0,0,6,9,9.0,6.0,0.46
Emari White,157889,WR,UTEP,1,6.0,0,0.0,0.0,0,1,0,100.0,1,0,330,0,16.4,,48.0,,46.6,0.0,0,0,0,0.0,0,17,0,0,94.1,16,76.5,13,39.6,1,0,23.5,4,0,0,,,0.0
Sam Olson,128333,TE,S JOSE ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,52.5,,53.7,77.8,7,0,6,0.0,0,9,0,1,88.9,8,22.2,2,91.7,1,0,0.0,0,6,7,7.0,6.0,0.75
Dane Pardridge,158042,WR,N ILLINOIS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,65.3,77.0,,72.9,0.0,0,0,14,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,14,15,15.0,14.0,7.0
Jacquez Stuart,97125,HB,TOLEDO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,74.4,67.7,65.7,58.3,0.0,0,0,-3,35.0,7,20,0,1,60.0,12,0.0,0,79.2,1,0,0.0,0,-3,2,2.0,-3.0,-0.25
Miyan Williams,62608,HB,OHIO STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,78.0,61.0,32.0,56.9,0.0,0,0,-1,33.3,8,24,0,1,62.5,15,0.0,0,79.2,1,0,0.0,0,-1,5,5.0,-1.0,-0.07
Jayden Gibson,158073,WR,OKLAHOMA,1,16.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,59.0,,63.5,0.0,0,0,17,0.0,0,19,0,1,94.7,18,15.8,3,118.8,1,0,84.2,16,17,1,1.0,17.0,0.94
Kahlil Brantley,143935,TE,FAU,1,16.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.4,,30.1,16.4,39.1,60.0,6,0,0,10.0,1,10,1,0,90.0,9,40.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,5.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,58.6,,58.9,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,1,1.0,6.0,2.0
Ja'Quinden Jackson,123119,HB,UTAH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,78.2,69.4,11.2,55.6,5.6,1,0,1,11.1,2,18,0,1,88.9,16,0.0,0,79.2,1,0,11.1,2,1,4,4.0,1.0,0.06
David Larkins,133685,TE,APP STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,68.5,74.0,69.2,66.7,8,0,5,33.3,4,12,1,1,66.7,8,8.3,1,127.1,1,1,0.0,0,5,0,0.0,5.0,0.63
Jackson Sumlin,122943,TE,FAU,1,5.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,56.0,,56.0,62.5,5,0,5,0.0,0,8,0,1,100.0,8,37.5,3,87.5,1,0,0.0,0,5,0,0.0,5.0,0.63
Kamarro Edmonds,143962,HB,E CAROLINA,1,2.0,0,0.0,,0,0,0,100.0,1,0,156,0,16.4,65.5,58.1,67.9,29.4,0.0,0,0,0,16.7,1,6,0,0,83.3,5,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,5.0,0,0.0,,0,0,0,,0,0,245,0,,,55.8,47.6,49.5,48.1,13,0,0,25.9,7,27,0,0,74.1,20,33.3,9,39.6,1,0,0.0,0,0,0,,,0.0
Mikey Matthews,174168,WR,UTAH,1,4.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,72.0,55.3,,55.1,0.0,0,0,8,0.0,0,14,0,1,100.0,14,57.1,8,100.0,1,0,42.9,6,8,4,4.0,8.0,0.57
Cam McCormick,41982,TE,MIAMI FL,1,1.0,0,0.0,,0,0,0,100.0,1,0,220,0,16.4,,44.4,70.9,41.7,40.6,13,0,0,34.4,11,32,2,0,62.5,20,53.1,17,39.6,1,0,3.1,1,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,5.0,0,100.0,,0,0,0,0.0,0,0,268,0,66.7,67.8,56.2,75.0,59.7,0.0,0,0,7,18.2,2,11,0,1,81.8,9,0.0,0,95.8,1,0,0.0,0,7,2,2.0,7.0,0.78
Ben Sinnott,122616,TE,KANSAS ST,1,22.0,0,0.0,,0,0,0,,0,0,199,0,,,60.2,67.9,50.3,81.8,9,0,0,18.2,2,11,0,0,81.8,9,0.0,0,39.6,1,0,9.1,1,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,17.8,53.3,73.6,59.6,0.0,0,0,3,14.3,2,14,0,1,85.7,12,0.0,0,79.2,1,0,0.0,0,3,7,7.0,3.0,0.25
Gee Scott Jr.,129756,TE,OHIO STATE,1,10.0,0,0.0,,0,0,0,,0,0,260,0,,,46.9,63.9,57.7,33.3,1,0,0,33.3,1,3,0,0,66.7,2,33.3,1,39.6,1,0,33.3,1,0,0,,,0.0
Corey Kiner,86392,HB,CINCINNATI,1,-2.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,27.7,60.4,83.1,54.0,5.0,1,0,-1,25.0,5,20,0,1,70.0,14,0.0,0,79.2,1,0,20.0,4,-1,1,1.0,-1.0,-0.07
Horatio Fields,144188,WR,WAKE,1,23.0,0,0.0,,0,0,0,,0,0,339,0,,,42.1,,44.2,0.0,0,1,0,0.0,0,5,0,0,80.0,4,20.0,1,0.0,1,0,80.0,4,0,0,,,0.0
Avery Boyd,122469,WR,GA TECH,1,3.0,2,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,77.6,,76.9,0.0,0,0,19,0.0,0,5,0,1,100.0,5,0.0,0,158.3,1,1,100.0,5,19,16,16.0,19.0,3.8
Mac Markway,128064,TE,LSU,1,2.0,0,0.0,,0,0,0,,0,0,211,0,,,29.7,17.1,36.7,62.5,5,0,0,12.5,1,8,1,0,75.0,6,12.5,1,39.6,1,0,25.0,2,0,0,,,0.0
Matt Byrnes,144244,TE,HOUSTON,1,4.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,53.3,25.3,58.4,40.9,9,0,9,13.6,3,22,0,1,81.8,18,40.9,9,104.2,1,0,18.2,4,9,5,5.0,9.0,0.5
Kentron Poitier,122411,WR,FLORIDA ST,1,7.0,0,0.0,0.0,0,1,0,100.0,1,0,167,0,16.8,,45.5,,46.2,0.0,0,0,0,0.0,0,17,0,0,94.1,16,58.8,10,39.6,1,0,41.2,7,0,0,,,0.0
Victor Snow,158249,WR,BUFFALO,1,5.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,71.9,,69.5,0.0,0,0,12,0.0,0,4,0,1,100.0,4,100.0,4,116.7,1,0,0.0,0,12,7,7.0,12.0,3.0
Daba Fofana,144305,FB,NAVY,1,3.0,1,100.0,,0,0,0,0.0,0,1,237,0,66.7,64.3,57.7,17.3,71.6,0.0,0,0,13,40.0,4,10,0,1,60.0,6,0.0,0,118.8,1,0,0.0,0,13,10,10.0,13.0,2.17
Amin Hassan,144313,WR,NAVY,1,1.0,0,0.0,,0,0,0,,0,0,237,0,,73.2,49.3,,51.4,0.0,0,0,0,0.0,0,20,0,0,90.0,18,65.0,13,39.6,1,0,20.0,4,0,0,,,0.0
Billy Kemp IV,77037,WR,NEBRASKA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,238,1,66.7,12.3,34.7,,37.6,0.0,0,0,-3,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,50.0,2,-3,1,1.0,-3.0,-0.75
Ja'shon Benjamin,170306,HB,RUTGERS,1,3.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,68.5,70.3,,88.8,0.0,0,0,11,0.0,0,2,0,1,100.0,2,0.0,0,112.5,1,0,0.0,0,11,8,8.0,11.0,5.5
Corey Palmer,144385,CB,TEMPLE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,59.5,,59.6,0.0,0,0,4,0.0,0,3,0,1,100.0,3,66.7,2,83.3,1,0,33.3,1,4,8,8.0,4.0,1.33
Braylon Braxton,144442,QB,TULSA,1,-2.0,0,0.0,,0,0,0,100.0,1,0,320,1,16.4,72.1,60.2,,40.6,0.0,0,0,0,0.0,0,14,0,0,21.4,3,7.1,1,39.6,1,0,7.1,1,0,0,,,0.0
Caziah Holmes,129782,HB,FLORIDA ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,68.9,73.0,72.4,79.2,0.0,0,0,7,40.0,2,5,0,1,60.0,3,20.0,1,135.4,1,1,0.0,0,7,11,11.0,7.0,2.33
Jontavis Robertson,122384,WR,DUKE,1,18.0,0,0.0,,0,0,0,,0,0,154,0,,,57.8,,58.2,0.0,0,1,0,0.0,0,3,0,0,100.0,3,66.7,2,0.0,1,0,33.3,1,0,0,,,0.0
Jayson Jones,125367,WR,JVILLE ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,56.3,,59.6,0.0,0,0,18,0.0,0,14,0,1,100.0,14,100.0,14,118.8,1,0,0.0,0,18,13,13.0,18.0,1.29
Jet Thompson,158368,WR,GA SOUTHRN,1,43.0,0,0.0,,0,0,0,100.0,1,0,174,0,16.4,,39.3,,44.6,0.0,0,0,0,0.0,0,3,0,0,66.7,2,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Don Chaney Jr.,122207,HB,MIAMI FL,1,0.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,76.2,74.5,81.6,56.0,0.0,0,0,3,47.1,8,17,0,1,52.9,9,17.6,3,79.2,1,0,0.0,0,3,3,3.0,3.0,0.33
Davon Booth,174754,HB,UTAH ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,73.6,71.4,72.5,59.4,0.0,0,0,6,15.4,2,13,0,1,69.2,9,0.0,0,91.7,1,0,0.0,0,6,8,8.0,6.0,0.67
RJ Garcia II,144591,WR,KANSAS ST,1,1.0,0,0.0,,0,0,0,,0,0,199,0,,,64.8,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
LJ Martin,175035,HB,BYU,1,-6.0,0,100.0,,0,0,0,0.0,0,0,128,0,66.7,73.1,66.8,29.4,56.1,0.0,0,0,-3,37.5,6,16,0,1,62.5,10,18.8,3,79.2,1,0,12.5,2,-3,3,3.0,-3.0,-0.3
Devin Price,124339,WR,FAU,1,1.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,64.3,,70.3,0.0,0,0,3,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,66.7,2,3,2,2.0,3.0,1.0
Isaiah Woullard,57305,HB,LA MONROE,1,0.0,0,0.0,,0,0,0,,0,0,209,0,,73.5,59.2,73.7,52.3,0.0,0,0,0,5.7,2,35,0,0,91.4,32,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
E.J. Williams Jr.,122164,WR,INDIANA,1,20.0,0,0.0,0.0,0,1,0,100.0,1,0,190,0,16.4,,42.6,,45.8,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Kaylon Horton,136888,WR,N TEXAS,1,6.0,0,0.0,0.0,0,1,0,100.0,1,0,251,0,16.4,64.2,41.5,,44.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,31.0,1,100.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,59.2,,58.6,0.0,0,0,42,0.0,0,29,0,1,96.6,28,6.9,2,158.3,1,1,93.1,27,42,11,11.0,42.0,1.5
DJ Rogers,144696,TE,TCU,1,5.0,0,0.0,,0,0,0,,0,0,305,0,,,59.0,65.9,59.8,50.0,1,0,0,50.0,1,2,0,0,50.0,1,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Monte Watkins,144703,HB,NEW MEX ST,1,-4.0,2,100.0,,0,0,0,0.0,0,0,242,0,66.7,73.1,83.8,,65.8,0.0,0,0,5,0.0,0,7,0,1,85.7,6,14.3,1,87.5,1,0,14.3,1,5,9,9.0,5.0,0.83
Duce Robinson,176642,WR,USC,1,11.0,0,0.0,,0,0,0,,0,0,326,0,,,55.7,,56.6,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Isaiah Hamilton,84401,WR,WASH STATE,1,25.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,69.3,60.1,,59.9,0.0,0,0,16,0.0,0,27,0,1,100.0,27,100.0,27,158.3,1,1,0.0,0,16,0,0.0,16.0,0.59
Tauskie Dove,84318,WR,MEMPHIS,1,18.0,0,0.0,0.0,0,1,0,,0,0,218,0,66.7,61.0,72.6,,71.1,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Lucas Flores,122014,WR,UTEP,1,37.0,0,0.0,,0,0,0,,0,0,330,0,,,54.8,,56.0,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Malik Benson,169698,WR,ALABAMA,1,18.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,63.0,,63.5,0.0,0,0,17,0.0,0,10,0,1,100.0,10,10.0,1,118.8,1,0,90.0,9,17,-1,-1.0,17.0,1.7
Quinton Cooley,123380,HB,LIBERTY,1,0.0,0,0.0,,0,0,0,,0,0,206,0,,37.9,83.0,77.5,55.1,0.0,0,0,0,21.4,3,14,0,0,71.4,10,7.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Thomas Pannunzio,75953,WR,C MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,59.9,,59.9,0.0,0,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,100.0,2,5,7,7.0,5.0,2.5
Mike Franklin,170511,HB,UTEP,1,-2.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,62.1,75.5,63.5,0.0,0,0,5,40.0,2,5,0,1,60.0,3,0.0,0,87.5,1,0,0.0,0,5,7,7.0,5.0,1.67
Malachi Holt-Bennett,144832,WR,UAB,1,19.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,67.4,,67.1,0.0,0,0,20,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,80.0,4,20,1,1.0,20.0,4.0
Kaelon Black,138448,HB,JAMES MAD,1,-2.0,1,100.0,,0,0,0,0.0,0,0,197,0,66.7,75.5,59.0,71.8,57.1,0.0,0,0,5,12.5,2,16,0,1,87.5,14,6.3,1,87.5,1,0,12.5,2,5,7,7.0,5.0,0.36
Aaron Steinfeldt,144839,TE,INDIANA,1,5.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,63.2,,62.7,8.3,1,0,11,0.0,0,12,0,1,100.0,12,75.0,9,112.5,1,0,16.7,2,11,6,6.0,11.0,0.92
Johnny Pascuzzi,144863,TE,IOWA,1,8.0,0,0.0,0.0,0,1,0,,0,0,192,0,,,58.2,,59.0,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
CJ Dippre,144888,TE,ALABAMA,1,9.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,61.0,68.0,66.0,84.6,11,0,15,15.4,2,13,0,1,76.9,10,7.7,1,118.8,1,0,7.7,1,15,6,6.0,15.0,1.5
Sam Hicks,158584,HB,C MICHIGAN,1,5.0,0,0.0,,0,0,0,,0,0,134,0,,68.1,68.0,67.7,58.9,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tobi Olawole,170999,WR,ARMY,1,22.0,0,0.0,,0,0,0,,0,0,114,0,,62.5,52.7,,55.6,0.0,0,1,0,0.0,0,7,0,0,100.0,7,0.0,0,0.0,1,0,100.0,7,0,0,,,0.0
Dominic Gicinto,84316,WR,UNLV,1,7.0,0,100.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,77.4,,73.6,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,112.5,1,0,50.0,1,11,4,4.0,11.0,5.5
Jaden Williams,143844,WR,BOSTON COL,1,4.0,1,100.0,,0,0,0,0.0,0,0,121,0,66.7,69.9,68.2,,66.8,0.0,0,0,10,0.0,0,5,0,1,100.0,5,40.0,2,108.3,1,0,60.0,3,10,6,6.0,10.0,2.0
Levi Gazarek,130363,TE,BOWL GREEN,1,11.0,0,0.0,,0,0,0,,0,0,122,0,,,54.9,59.9,56.3,100.0,7,0,0,71.4,5,7,0,0,28.6,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kenyonta Skinner,75924,WR,W GEORGIA,1,21.0,0,0.0,,0,0,0,,0,0,1177,0,,,57.1,,56.4,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Martin Blake,158778,HB,S DIEGO ST,1,6.0,0,0.0,0.0,0,1,0,,0,0,284,0,,62.5,60.5,,57.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Hopper,121421,TE,S ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,77.4,,85.3,100.0,3,0,12,0.0,0,3,0,1,66.7,2,0.0,0,116.7,1,0,0.0,0,12,7,7.0,12.0,6.0
Woody Marks,124179,HB,MISS STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,227,0,66.7,75.8,62.9,77.1,71.7,0.0,0,0,2,33.3,3,9,0,1,66.7,6,0.0,0,118.8,1,1,0.0,0,2,3,3.0,2.0,0.33
Tyree Kelly,175318,WR,USF,1,42.0,0,0.0,,0,0,0,,0,0,327,0,,,67.3,,57.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Steven Peterson,84163,WR,W GEORGIA,1,6.0,0,0.0,,0,0,0,,0,0,1177,0,,,55.0,,56.3,0.0,0,0,0,0.0,0,5,0,0,80.0,4,80.0,4,39.6,1,0,20.0,1,0,0,,,0.0
Odieu Hiliare,120861,WR,BOWL GREEN,1,24.0,0,0.0,,0,0,0,100.0,1,0,122,0,16.4,,46.9,,46.7,0.0,0,0,0,0.0,0,18,0,0,94.4,17,38.9,7,39.6,1,0,61.1,11,0,0,,,0.0
Nolan Rucci,145179,T,WISCONSIN,1,7.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,83.9,,89.3,0.0,0,0,3,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,1,0.0,0,3,0,0.0,3.0,3.0
Sean Brown,111094,WR,CHARLOTTE,1,16.0,0,0.0,,0,0,0,,0,0,136,0,,,54.8,,54.6,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Ryan Cragun,109801,WR,UCLA,1,30.0,0,0.0,,0,0,0,,0,0,324,0,,,60.2,,53.8,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,7.0,0,0.0,0.0,0,1,0,,0,0,214,0,,,54.8,,54.9,0.0,0,0,0,0.0,0,12,0,0,91.7,11,41.7,5,39.6,1,0,58.3,7,0,0,,,0.0
Ahmad Edwards,109734,WR,BALL ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,61.0,60.8,,58.0,0.0,0,0,13,0.0,0,19,0,1,94.7,18,10.5,2,118.8,1,0,89.5,17,13,8,8.0,13.0,0.72
Jailen Butler,172270,TE,DOMINION,1,-1.0,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,62.9,68.5,32.7,67.5,12.5,2,0,5,43.8,7,16,0,1,43.8,7,31.3,5,87.5,1,0,0.0,0,5,6,6.0,5.0,0.71
Keegan Shoemaker,108983,QB,SM HOUSTON,1,-9.0,0,0.0,,0,0,0,,0,0,281,0,,43.2,79.2,,54.3,0.0,0,0,0,0.0,0,52,2,0,1.9,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Bly,145345,WR,DOMINION,1,13.0,0,0.0,,0,0,0,,0,0,263,0,70.7,62.9,59.2,,58.6,0.0,0,0,0,0.0,0,25,0,0,80.0,20,100.0,25,39.6,1,0,0.0,0,0,0,,,0.0
Shawn Charles,104965,WR,ARIZONA ST,1,3.0,0,0.0,0.0,0,1,0,,0,0,110,0,,,54.1,,56.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Dane Kinamon,104192,WR,AIR FORCE,1,24.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,72.8,66.3,,71.6,0.0,0,0,94,0.0,0,7,1,1,100.0,7,0.0,0,158.3,1,1,57.1,4,94,70,70.0,94.0,13.43
Geordon Porter,84112,WR,UCONN,1,21.0,0,0.0,,0,0,0,,0,0,146,0,,,56.3,,56.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,6.0,0,0.0,,0,0,0,,0,0,281,0,,,54.8,,55.2,0.0,0,0,0,0.0,0,9,0,0,88.9,8,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Carsen Ryan,162467,TE,UCLA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,87.1,64.4,72.0,75.0,6,0,11,12.5,1,8,0,1,87.5,7,25.0,2,112.5,1,0,0.0,0,11,12,12.0,11.0,1.57
Jaedn Skeete,175343,WR,BOSTON COL,1,28.0,0,0.0,,0,0,0,,0,0,121,0,,,59.2,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Josiah Johnson,75883,TE,OKLA STATE,1,8.0,0,100.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,47.5,71.2,55.5,50.0,14,0,10,7.1,2,28,0,1,89.3,25,42.9,12,108.3,1,0,0.0,0,10,2,2.0,10.0,0.4
Veshe Daniyan,102946,WR,ARMY,1,14.0,0,0.0,,0,0,0,,0,0,114,0,,,58.4,,53.7,0.0,0,0,0,0.0,0,8,0,0,100.0,8,37.5,3,39.6,1,0,62.5,5,0,0,,,0.0
Jacob Kibodi,57427,HB,LA LAFAYET,1,-6.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,74.4,63.9,63.9,56.1,0.0,0,0,6,27.8,5,18,0,1,66.7,12,5.6,1,91.7,1,0,11.1,2,6,12,12.0,6.0,0.5
Dalen Cambre,102933,WR,LA LAFAYET,1,-3.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,85.9,,87.7,0.0,0,0,18,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,18,21,21.0,18.0,18.0
Milan Tucker,102655,WR,APP STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,67.1,54.7,,55.2,0.0,0,0,1,0.0,0,11,0,1,100.0,11,90.9,10,79.2,1,0,9.1,1,1,1,1.0,1.0,0.09
Devin Culp,84080,TE,WASHINGTON,1,1.0,0,100.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,67.1,35.7,67.0,76.9,10,0,6,30.8,4,13,0,1,61.5,8,0.0,0,91.7,1,0,23.1,3,6,5,5.0,6.0,0.75
Jarvis Durr,172305,HB,S ALABAMA,1,18.0,0,0.0,,0,0,0,,0,0,288,0,,67.3,66.4,,58.2,0.0,0,1,0,0.0,0,3,0,0,66.7,2,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Myles Walker,145587,WR,AKRON,1,8.0,0,0.0,0.0,0,1,0,,0,0,102,0,,,53.0,,53.6,0.0,0,0,0,0.0,0,15,0,0,86.7,13,100.0,15,39.6,1,0,0.0,0,0,0,,,0.0
Chris Carter,102499,TE,N ILLINOIS,1,18.0,0,0.0,,0,0,0,,0,0,254,0,66.7,61.0,62.0,68.1,69.2,72.2,13,0,0,11.1,2,18,2,0,77.8,14,27.8,5,39.6,1,0,0.0,0,0,0,,,0.0
