player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Johncarlos Miller II,148343,TE,TEXAS TECH,1,7.5,0,100.0,,0,0,1,0.0,0,1,315,0,70.7,62.9,61.4,67.9,62.1,41.2,7,0,17,23.5,4,17,1,2,70.6,12,41.2,7,116.7,2,0,17.6,3,24,9,4.5,12.0,2.0
Rayshon Luke,158732,HB,FRESNO ST,1,-0.5,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,73.4,87.3,67.7,60.5,0.0,0,0,4,14.3,1,7,0,2,85.7,6,0.0,0,79.2,2,0,28.6,2,-4,-3,-1.5,-2.0,-0.67
Floyd Chalk IV,167095,HB,S JOSE ST,1,-6.5,0,100.0,,0,0,0,0.0,0,0,285,0,70.7,73.6,73.4,68.4,61.3,0.0,0,0,1,64.3,18,28,0,2,35.7,10,0.0,0,79.2,2,0,3.6,1,0,13,6.5,0.0,0.0
Jay Etheridge,184073,WR,KENT STATE,1,4.0,1,100.0,,0,0,0,0.0,0,0,201,0,70.7,62.9,61.4,,61.2,0.0,0,0,9,0.0,0,17,0,2,100.0,17,29.4,5,93.8,2,0,70.6,12,13,5,2.5,6.5,0.76
DeSean Bishop,174717,HB,TENNESSEE,1,-4.5,1,100.0,,0,0,0,0.0,0,2,307,0,70.7,73.6,90.6,74.1,90.0,0.0,0,0,23,33.3,4,12,0,2,58.3,7,0.0,0,118.8,2,0,0.0,0,44,53,26.5,22.0,6.29
Lucky Sutton,158807,HB,S DIEGO ST,1,-4.0,0,50.0,,0,0,0,50.0,1,0,284,0,24.9,77.5,67.5,78.9,39.1,0.0,0,0,3,17.4,4,23,0,1,82.6,19,4.3,1,56.3,2,0,0.0,0,3,5,5.0,3.0,0.16
Oscar Delp,157080,TE,GEORGIA,1,12.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,79.9,70.7,89.4,75.0,9,0,28,25.0,3,12,0,2,75.0,9,16.7,2,118.8,2,0,0.0,0,33,9,4.5,16.5,3.67
Micah Gilbert,184095,WR,NOTRE DAME,1,7.5,1,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,85.5,,81.6,0.0,0,0,10,0.0,0,3,0,2,100.0,3,0.0,0,141.7,2,1,100.0,3,17,5,2.5,8.5,5.67
Finn Hogan,145726,WR,BOWL GREEN,1,7.0,1,100.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,61.0,,60.5,0.0,0,0,10,0.0,0,17,0,2,94.1,16,0.0,0,108.3,2,0,100.0,17,20,6,3.0,10.0,1.25
Jaylin Lucas,156396,HB,FLORIDA ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,72.5,70.8,,70.1,0.0,0,0,64,0.0,0,3,0,2,100.0,3,33.3,1,118.8,2,0,33.3,1,66,54,27.0,33.0,22.0
Jackson Owens,198939,WR,NEW MEX ST,1,7.0,0,50.0,0.0,0,1,0,0.0,0,1,242,0,66.7,61.0,61.6,,61.2,0.0,0,0,13,0.0,0,16,0,1,81.3,13,0.0,0,70.8,2,0,100.0,16,13,6,6.0,13.0,1.0
Logan Loya,131801,WR,MINNESOTA,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,225,0,70.7,62.9,60.2,,60.1,0.0,0,0,10,0.0,0,17,0,2,94.1,16,94.1,16,104.2,2,0,5.9,1,18,2,1.0,9.0,1.13
TreyShun Hurry,159085,WR,LOUISVILLE,1,4.5,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,61.3,,61.0,0.0,0,1,9,0.0,0,12,0,1,91.7,11,33.3,4,22.9,2,0,66.7,8,9,4,4.0,9.0,0.82
Jordan King,158320,WR,CAL,1,4.0,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,58.0,,58.8,0.0,0,0,7,0.0,0,3,0,1,100.0,3,100.0,3,58.3,2,0,0.0,0,7,4,4.0,7.0,2.33
Jaydon Johnson,156741,WR,LA LAFAYET,1,12.0,0,50.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,52.1,,51.8,0.0,0,0,7,0.0,0,26,0,1,84.6,22,92.3,24,58.3,2,0,7.7,2,7,2,2.0,7.0,0.32
Eian Pugh,158224,WR,OHIO,1,13.5,0,100.0,,0,0,0,0.0,0,1,259,0,70.7,62.9,65.1,,64.8,0.0,0,0,25,0.0,0,18,0,2,100.0,18,0.0,0,118.8,2,0,100.0,18,29,2,1.0,14.5,1.61
Mekhi Miller,157163,WR,TULSA,1,28.0,0,50.0,,0,0,0,0.0,0,0,320,0,70.7,62.9,55.5,,54.9,0.0,0,0,8,0.0,0,37,0,1,89.2,33,16.2,6,60.4,2,0,83.8,31,8,0,0.0,8.0,0.24
Cam'ron Lacy,170486,WR,MIDDLE TN,1,6.0,0,0.0,,0,0,0,100.0,2,0,224,0,2.7,,39.4,,41.2,0.0,0,0,0,0.0,0,16,0,0,87.5,14,100.0,16,39.6,2,0,0.0,0,0,0,,,0.0
Camden Overton-Howard,159794,TE,GA STATE,1,3.5,0,50.0,0.0,0,1,1,0.0,0,0,175,0,66.7,61.0,44.2,70.5,49.7,64.0,16,0,7,16.0,4,25,1,1,80.0,20,24.0,6,58.3,2,0,12.0,3,7,6,6.0,7.0,0.35
Jay Ducker,130550,HB,TEMPLE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,76.5,68.0,74.7,57.3,0.0,0,0,3,15.4,2,13,0,2,84.6,11,23.1,3,79.2,2,0,0.0,0,5,9,4.5,2.5,0.45
Xavier Brown,156371,HB,VIRGINIA,1,1.5,0,50.0,,0,0,0,0.0,0,0,335,0,66.7,72.0,58.9,32.7,59.7,0.0,0,0,4,25.0,3,12,0,1,75.0,9,0.0,0,56.3,2,0,0.0,0,4,2,2.0,4.0,0.44
Miles Burris,184261,WR,CHARLOTTE,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,136,0,70.7,62.9,62.6,,62.2,0.0,0,0,17,0.0,0,14,0,2,78.6,11,21.4,3,112.5,2,0,78.6,11,22,0,0.0,11.0,2.0
VJ Wilkins,160356,WR,BOSTON COL,1,46.0,0,50.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,72.3,,71.4,0.0,0,0,55,0.0,0,7,0,1,100.0,7,14.3,1,95.8,2,0,85.7,6,55,6,6.0,55.0,7.86
Qua Ashley,160363,HB,BALL ST,1,-6.5,2,100.0,,0,0,0,0.0,0,0,117,0,70.7,73.6,60.6,20.7,68.7,0.0,0,0,5,59.1,13,22,0,2,40.9,9,4.5,1,79.2,2,0,0.0,0,2,15,7.5,1.0,0.22
Alexander Diggs,160375,HB,KENNESAW,1,0.0,0,50.0,,0,0,0,0.0,0,1,200,0,66.7,73.6,66.7,59.0,63.8,0.0,0,0,7,43.8,7,16,0,1,50.0,8,12.5,2,58.3,2,0,0.0,0,7,8,8.0,7.0,0.88
Oran Singleton Jr.,145589,WR,W VIRGINIA,1,2.5,0,50.0,,0,0,0,50.0,1,0,343,0,24.5,11.5,36.4,,48.6,0.0,0,0,7,0.0,0,7,0,1,85.7,6,100.0,7,58.3,2,0,0.0,0,7,6,6.0,7.0,1.17
Jaylan Sanchez,160451,WR,JAMES MAD,1,8.0,0,50.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,61.1,,57.1,0.0,0,0,5,0.0,0,8,0,1,87.5,7,12.5,1,56.3,2,0,87.5,7,5,1,1.0,5.0,0.71
Aidan Laughery,158212,HB,ILLINOIS,1,3.0,1,100.0,,0,0,0,0.0,0,1,187,0,70.7,72.7,72.6,74.9,70.1,0.0,0,0,17,23.1,3,13,0,2,69.2,9,0.0,0,112.5,2,0,0.0,0,22,16,8.0,11.0,2.44
Devin Gandy,147781,WR,LA TECH,1,5.5,0,50.0,0.0,0,1,0,50.0,1,1,208,0,24.5,61.0,54.0,,53.9,0.0,0,0,10,0.0,0,13,0,1,100.0,13,15.4,2,64.6,2,0,84.6,11,10,6,6.0,10.0,0.77
Hunter Hopperton,161377,TE,KENT STATE,1,2.0,0,50.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,60.9,67.3,68.3,92.3,12,0,11,23.1,3,13,0,1,76.9,10,0.0,0,66.7,2,0,7.7,1,11,9,9.0,11.0,1.1
Colton Hinton,172651,WR,COAST CAR,1,-2.5,1,100.0,,0,0,0,0.0,0,0,141,0,70.7,62.9,51.2,,57.7,0.0,0,0,4,0.0,0,10,1,2,100.0,10,90.0,9,79.2,2,0,10.0,1,6,11,5.5,3.0,0.6
Tuli Tagovailoa-Amosa,199152,WR,S JOSE ST,1,6.5,0,50.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,53.4,,54.1,0.0,0,0,8,0.0,0,13,0,1,92.3,12,100.0,13,60.4,2,0,0.0,0,8,0,0.0,8.0,0.67
Tory Blaylock,199034,HB,OKLAHOMA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,72.7,73.3,,69.4,0.0,0,0,16,0.0,0,8,0,2,100.0,8,12.5,1,104.2,2,0,0.0,0,18,24,12.0,9.0,2.25
Evan McCray,200215,WR,UAB,1,7.5,0,50.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,56.9,,57.1,0.0,0,0,7,0.0,0,6,0,1,100.0,6,33.3,2,58.3,2,0,66.7,4,7,2,2.0,7.0,1.17
TJ Abrams,184416,WR,FLORIDA,1,17.0,0,100.0,,0,0,0,0.0,0,2,163,0,70.7,62.9,72.5,,71.0,0.0,0,0,32,0.0,0,10,0,2,100.0,10,40.0,4,118.8,2,0,60.0,6,53,19,9.5,26.5,5.3
Kyler Kasper,163298,WR,OREGON,1,21.0,0,50.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,70.5,,70.1,0.0,0,0,40,0.0,0,8,0,1,100.0,8,12.5,1,95.8,2,0,87.5,7,40,3,3.0,40.0,5.0
Carsen Ryan,162467,TE,BYU,1,19.5,1,100.0,100.0,1,1,0,0.0,0,2,128,0,70.7,62.9,78.0,33.4,83.0,53.8,7,0,25,30.8,4,13,0,2,69.2,9,30.8,4,158.3,2,1,15.4,2,47,8,4.0,23.5,5.22
Dalton Carnes,173042,WR,N TEXAS,1,19.5,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,57.2,,57.4,0.0,0,0,6,0.0,0,5,0,1,100.0,5,100.0,5,56.3,2,0,0.0,0,6,2,2.0,6.0,1.2
Kenny Tracy,130531,HB,MIAMI OH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,221,0,70.7,70.9,62.9,79.5,59.7,0.0,0,0,6,43.8,7,16,0,2,56.3,9,6.3,1,89.6,2,0,18.8,3,11,17,8.5,5.5,1.22
Joey Mattord,175055,HB,E MICHIGAN,1,0.5,0,100.0,,0,0,0,0.0,0,0,160,0,70.7,71.8,78.7,72.4,58.4,0.0,0,0,3,18.2,2,11,0,2,81.8,9,9.1,1,79.2,2,0,27.3,3,5,4,2.0,2.5,0.56
Austin Henderson,130268,TE,LIBERTY,1,30.5,0,0.0,0.0,0,2,0,,0,0,206,0,,,51.1,,51.4,30.8,4,0,0,0.0,0,13,0,0,92.3,12,61.5,8,39.6,2,0,7.7,1,0,0,,,0.0
Carterrious Brown,199175,WR,SMU,1,7.0,0,50.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,64.4,,63.8,0.0,0,0,12,0.0,0,10,0,1,90.0,9,20.0,2,68.8,2,0,80.0,8,12,7,7.0,12.0,1.33
Nathan Kent,162558,WR,NAVY,1,17.5,0,50.0,100.0,1,1,0,0.0,0,1,237,0,66.7,61.0,69.8,,68.3,0.0,0,0,12,0.0,0,4,0,1,100.0,4,0.0,0,68.8,2,0,100.0,4,12,1,1.0,12.0,3.0
Malick Meiga,129791,WR,COAST CAR,1,6.0,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,67.0,,66.4,0.0,0,0,19,0.0,0,16,0,2,93.8,15,6.3,1,118.8,2,0,93.8,15,28,16,8.0,14.0,1.87
Braylon McReynolds,157876,HB,LA MONROE,1,2.0,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,73.6,78.0,79.4,70.2,0.0,0,0,13,33.3,5,15,0,2,60.0,9,0.0,0,147.9,2,1,0.0,0,20,16,8.0,10.0,2.22
Keaton Kubecka,173077,WR,KANSAS,1,4.0,0,0.0,0.0,0,1,0,,0,0,198,0,,71.3,52.4,,52.6,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,2,0,92.9,13,0,0,,,0.0
Mark Hamper,175085,WR,CAL,1,35.0,0,50.0,50.0,1,2,0,0.0,0,1,130,0,66.7,61.0,64.1,,63.5,0.0,0,0,35,0.0,0,18,0,1,100.0,18,16.7,3,95.8,2,0,83.3,15,35,4,4.0,35.0,1.94
Daniel Hill,184536,HB,ALABAMA,1,-0.5,0,100.0,,0,0,0,0.0,0,0,103,0,70.7,68.2,60.2,52.5,61.1,0.0,0,0,9,19.2,5,26,0,2,76.9,20,0.0,0,91.7,2,0,11.5,3,12,13,6.5,6.0,0.6
Will Nixon,129707,HB,SYRACUSE,1,1.0,0,100.0,,0,0,0,0.0,0,2,304,0,70.7,72.7,61.0,66.4,60.1,0.0,0,0,21,33.3,10,30,0,2,60.0,18,13.3,4,118.8,2,0,6.7,2,29,27,13.5,14.5,1.61
Colbie Young,162739,WR,GEORGIA,1,9.0,1,100.0,,0,0,0,0.0,0,1,173,0,70.7,62.9,62.5,,62.0,0.0,0,0,24,0.0,0,23,0,2,95.7,22,0.0,0,118.8,2,0,100.0,23,30,12,6.0,15.0,1.36
Tychaun Chapman,162741,WR,SO MISS,1,18.5,0,50.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,51.4,,55.5,0.0,0,0,4,0.0,0,11,0,1,100.0,11,90.9,10,56.3,2,0,9.1,1,4,6,6.0,4.0,0.36
Chauncey Bowens,184550,HB,GEORGIA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,173,0,70.7,70.9,60.5,73.0,64.2,0.0,0,0,6,18.2,2,11,0,2,81.8,9,0.0,0,85.4,2,0,0.0,0,9,12,6.0,4.5,1.0
Jake Young,162766,TE,CHARLOTTE,1,5.5,0,0.0,,0,0,0,100.0,1,0,136,0,16.4,,50.0,72.9,41.6,68.8,11,0,0,31.3,5,16,0,0,62.5,10,25.0,4,39.6,2,0,6.3,1,0,0,,,0.0
Nitro Tuggle,184580,WR,PURDUE,1,6.5,2,100.0,100.0,1,1,0,0.0,0,1,273,0,70.7,62.9,60.1,,59.7,0.0,0,0,19,0.0,0,22,0,2,95.5,21,4.5,1,118.8,2,0,95.5,21,25,12,6.0,12.5,1.19
Leon Haughton Jr.,162793,TE,MARYLAND,1,7.0,0,50.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,61.3,18.7,65.7,45.5,5,0,9,9.1,1,11,0,1,90.9,10,27.3,3,62.5,2,0,18.2,2,9,1,1.0,9.0,0.9
Jairus Mack,145562,WR,W KENTUCKY,1,10.0,0,100.0,,0,0,0,0.0,0,1,346,0,70.7,71.0,76.8,,67.1,0.0,0,0,20,0.0,0,13,0,2,100.0,13,84.6,11,158.3,2,1,15.4,2,25,7,3.5,12.5,1.92
Stephon Johnson,157794,WR,HOUSTON,1,7.0,0,0.0,0.0,0,1,0,,0,0,182,0,,,49.9,,52.2,0.0,0,0,0,0.0,0,23,1,0,95.7,22,13.0,3,39.6,2,0,87.0,20,0,0,,,0.0
Jayden Thomas,147485,WR,VIRGINIA,1,7.0,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,,45.0,,46.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
Tanner Lemaster,175154,TE,E MICHIGAN,1,6.5,0,100.0,,0,0,0,0.0,0,2,160,0,70.7,62.9,82.0,,89.3,85.7,6,0,33,0.0,0,7,0,2,85.7,6,14.3,1,118.8,2,0,0.0,0,42,29,14.5,21.0,7.0
CJ Stokes,162827,HB,CHARLOTTE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,136,0,70.7,75.5,63.9,80.5,59.7,0.0,0,0,8,27.3,6,22,0,2,59.1,13,0.0,0,79.2,2,0,4.5,1,6,14,7.0,3.0,0.46
Xavier Robinson,184603,HB,OKLAHOMA,1,0.5,0,100.0,,0,0,0,0.0,0,0,261,0,70.7,72.1,65.3,73.2,59.0,0.0,0,0,6,10.5,2,19,0,2,84.2,16,5.3,1,91.7,2,0,0.0,0,12,11,5.5,6.0,0.75
Max Klare,162884,TE,OHIO STATE,1,10.5,0,50.0,,0,0,0,50.0,1,1,260,0,24.5,61.0,49.9,,53.7,13.3,2,0,11,0.0,0,15,0,1,93.3,14,46.7,7,66.7,2,0,40.0,6,11,4,4.0,11.0,0.79
Joe Jackson,173106,HB,KANSAS ST,1,3.5,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,73.6,57.7,42.9,52.4,0.0,0,0,6,23.3,10,43,0,1,76.7,33,9.3,4,95.8,2,1,20.9,9,6,4,4.0,6.0,0.18
Nate Boerkircher,129676,TE,TEXAS A&M,1,8.5,0,100.0,100.0,2,2,0,0.0,0,1,312,0,70.7,62.9,72.7,70.8,62.0,78.9,15,0,13,21.1,4,19,0,2,73.7,14,21.1,4,102.1,2,0,0.0,0,17,0,0.0,8.5,1.21
Tre Spivey,173119,WR,ARIZONA,1,20.5,0,50.0,100.0,1,1,0,0.0,0,1,109,0,66.7,61.0,65.4,,65.3,0.0,0,0,27,0.0,0,16,0,1,100.0,16,12.5,2,95.8,2,0,87.5,14,27,9,9.0,27.0,1.69
Matthew Hibner,129581,TE,SMU,1,1.0,0,50.0,0.0,0,1,0,0.0,0,0,287,0,66.7,61.0,51.0,74.1,51.4,20.0,6,0,-2,13.3,4,30,0,1,80.0,24,56.7,17,56.3,2,0,0.0,0,-2,1,1.0,-2.0,-0.08
Marcel Williams,184707,WR,AKRON,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,102,0,66.7,61.0,63.7,,63.0,0.0,0,0,16,0.0,0,11,0,1,100.0,11,9.1,1,77.1,2,0,90.9,10,16,1,1.0,16.0,1.45
Brady Kluse,184714,WR,MEMPHIS,1,0.0,0,100.0,,0,0,0,0.0,0,0,218,0,70.7,62.9,52.0,,54.5,0.0,0,0,4,0.0,0,17,0,2,94.1,16,17.6,3,79.2,2,0,82.4,14,6,6,3.0,3.0,0.38
Terrence Lewis,198999,WR,N TEXAS,1,19.0,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,59.7,,64.2,0.0,0,0,14,0.0,0,8,1,1,87.5,7,12.5,1,72.9,2,0,87.5,7,14,3,3.0,14.0,2.0
Kobe Prentice,163609,WR,BAYLOR,1,14.0,1,100.0,,0,0,0,0.0,0,1,118,0,70.7,62.9,70.1,,68.9,0.0,0,0,33,0.0,0,12,0,2,91.7,11,91.7,11,158.3,2,1,8.3,1,38,10,5.0,19.0,3.45
DeCorion Temple,163121,TE,C MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,2,134,0,70.7,62.9,69.0,64.5,86.8,88.9,8,0,11,11.1,1,9,1,2,88.9,8,11.1,1,112.5,2,0,0.0,0,22,14,7.0,11.0,2.75
Luke Hutchison,175242,WR,NAVY,1,19.5,0,50.0,0.0,0,1,0,0.0,0,0,237,0,66.7,61.0,59.9,,56.4,0.0,0,0,5,0.0,0,7,0,1,100.0,7,0.0,0,56.3,2,0,100.0,7,5,0,0.0,5.0,0.71
Chrishon McCray,163139,WR,MICH STATE,1,29.5,0,50.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,63.8,,59.3,0.0,0,0,28,0.0,0,19,0,1,89.5,17,94.7,18,95.8,2,0,5.3,1,28,7,7.0,28.0,1.65
Nick Devereaux,157469,WR,E MICHIGAN,1,5.0,0,50.0,,0,0,0,0.0,0,0,160,0,66.7,61.0,53.9,,53.6,0.0,0,0,5,0.0,0,21,0,1,85.7,18,14.3,3,56.3,2,0,85.7,18,5,8,8.0,5.0,0.28
KD Daniels,184419,HB,FLORIDA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,68.9,57.0,71.1,57.5,0.0,0,0,3,12.5,1,8,0,1,87.5,7,25.0,2,79.2,1,0,12.5,1,3,7,7.0,3.0,0.43
Tank Hawkins,184424,WR,FLORIDA,1,13.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,58.0,,61.3,0.0,0,0,14,0.0,0,13,0,1,92.3,12,69.2,9,118.8,1,0,30.8,4,14,1,1.0,14.0,1.17
Qian Magwood,130339,WR,BALL ST,1,-6.0,0,0.0,,0,0,0,100.0,1,0,117,0,16.4,,49.8,62.1,47.7,0.0,0,0,0,5.6,1,18,0,0,88.9,16,22.2,4,39.6,1,0,77.8,14,0,0,,,0.0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,6.0,0,0.0,,0,0,0,,0,0,289,0,,,52.8,,53.0,0.0,0,0,0,0.0,0,17,0,0,100.0,17,88.2,15,39.6,1,0,11.8,2,0,0,,,0.0
Patrick Gurd,129747,TE,CINCINNATI,1,2.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,61.0,57.3,,59.3,50.0,1,0,6,0.0,0,2,0,1,100.0,2,50.0,1,91.7,1,0,0.0,0,6,4,4.0,6.0,3.0
Hunter Welcing,129738,TE,NWESTERN,1,2.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,53.7,65.6,52.7,57.1,8,0,2,14.3,2,14,0,1,85.7,12,35.7,5,79.2,1,0,7.1,1,2,0,0.0,2.0,0.17
Sacovie White-Helton,184583,WR,GEORGIA,1,11.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,68.0,61.5,,61.0,0.0,0,0,12,0.0,0,12,0,1,91.7,11,83.3,10,116.7,1,0,16.7,2,12,1,1.0,12.0,1.09
Jacob Jordan,184597,WR,OKLAHOMA,1,18.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,81.2,,74.8,0.0,0,0,27,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,27,9,9.0,27.0,27.0
Davon Mitchell,184599,TE,LOUISVILLE,1,4.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,53.9,64.5,58.2,80.0,4,0,8,20.0,1,5,0,1,80.0,4,0.0,0,100.0,1,0,0.0,0,8,4,4.0,8.0,2.0
Jyron Waiters,184628,WR,E CAROLINA,1,9.0,0,0.0,0.0,0,1,0,,0,0,156,0,,,55.5,,55.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Jordon Simmons,129634,HB,GA STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,61.5,,64.9,0.0,0,0,-2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,-2,3,3.0,-2.0,-1.0
Dillon Hipp,184742,TE,MO STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,230,0,66.7,61.0,59.3,66.0,61.2,100.0,3,0,1,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.5
Isaiah Jacobs,129518,HB,UAB,1,-4.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,72.0,69.6,79.1,57.6,0.0,0,0,2,28.6,4,14,0,1,57.1,8,0.0,0,79.2,1,0,14.3,2,2,6,6.0,2.0,0.25
Dylan Lee,184832,HB,IOWA STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,74.4,71.8,75.8,61.8,0.0,0,0,0,37.5,3,8,0,1,62.5,5,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
Keaton Roskop,184839,TE,IOWA STATE,1,4.0,0,0.0,,0,0,0,,0,0,193,0,,,63.0,64.4,54.3,25.0,2,0,0,12.5,1,8,0,0,75.0,6,50.0,4,39.6,1,0,12.5,1,0,0,,,0.0
Jay Harris,184848,HB,OREGON,1,6.0,2,100.0,,0,0,0,0.0,0,1,264,0,66.7,64.3,66.3,71.6,84.1,0.0,0,0,50,20.0,1,5,0,1,80.0,4,0.0,0,118.8,1,0,0.0,0,50,44,44.0,50.0,12.5
Ryan Pellum Taylor,184859,WR,DELWARE ST,1,34.0,0,0.0,0.0,0,1,0,,0,0,152,0,,,56.7,,56.2,0.0,0,0,0,0.0,0,6,0,0,83.3,5,50.0,3,39.6,1,0,50.0,3,0,0,,,0.0
Jacob Stewart,184878,TE,LOUISVILLE,1,0.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,55.1,68.2,54.0,83.3,10,0,1,33.3,4,12,0,1,50.0,6,16.7,2,79.2,1,0,0.0,0,1,1,1.0,1.0,0.17
Nick DeGennaro,129503,WR,JAMES MAD,1,26.0,0,0.0,0.0,0,1,0,,0,0,197,0,,63.8,52.6,,51.9,0.0,0,0,0,0.0,0,19,0,0,94.7,18,21.1,4,39.6,1,0,78.9,15,0,0,,,0.0
Taylor Spierto,128916,WR,FLORIDA,1,14.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,64.4,,64.8,0.0,0,0,11,0.0,0,8,0,1,87.5,7,37.5,3,152.1,1,1,62.5,5,11,0,0.0,11.0,1.57
Cameran Brown,184894,QB,GA STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,175,0,,69.6,46.6,,,0.0,0,0,0,0.0,0,18,2,1,0.0,0,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,
Price Morgan,184907,WR,TEXAS TECH,1,12.0,0,0.0,,0,0,0,,0,0,315,0,,,44.5,,47.3,0.0,0,0,0,0.0,0,4,0,0,75.0,3,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Tyson Turner,184911,WR,TEXAS TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,57.1,,57.3,0.0,0,0,8,0.0,0,5,0,1,80.0,4,0.0,0,100.0,1,0,100.0,5,8,11,11.0,8.0,2.0
Zach Ortwerth,128793,TE,IOWA,1,1.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,76.9,68.3,78.5,80.0,4,0,5,40.0,2,5,0,1,60.0,3,20.0,1,87.5,1,0,0.0,0,5,4,4.0,5.0,1.67
Jay Fair,127145,WR,USC,1,-1.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,54.9,,55.1,0.0,0,0,0,0.0,0,9,0,1,100.0,9,100.0,9,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
Cameron Barmore,186590,TE,ARIZONA,1,0.0,0,0.0,,0,0,0,,0,0,109,0,,,70.6,,52.0,44.4,4,0,0,0.0,0,9,0,0,88.9,8,22.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Karate Brenson,126530,WR,WAKE,1,27.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,73.3,,72.1,0.0,0,0,41,0.0,0,8,0,1,87.5,7,62.5,5,118.8,1,0,37.5,3,41,14,14.0,41.0,5.86
Landon Ransom-Goelz,126402,WR,RICE,1,15.0,0,0.0,,0,0,0,,0,0,275,0,,62.5,69.2,,55.3,40.0,2,0,0,0.0,0,5,0,0,100.0,5,60.0,3,39.6,1,0,0.0,0,0,0,,,0.0
