player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jalen Barnum,141335,LB,KENNESAW,1,0,0,200,58.3,1,1,2,13.3,0.0,0,0,50.0,0,15,2,2,0,,0,0,0,,,0,,0,0,0,0
Xavier Robinson,141493,LB,GA STATE,1,0,0,175,65.8,0,0,3,21.4,33.3,1,0,0.0,0,14,3,0,0,67.6,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,0,254,57.5,0,0,2,3.8,0.0,0,1,0.0,0,52,2,0,0,60.0,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Javon Carter,141996,ED,TULANE,1,0,0,319,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lake Ellis,142076,CB,UMASS,1,0,0,216,60.0,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Arsheen Jiles,142101,CB,UMASS,1,0,0,216,59.4,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Teddye Buchanan,142172,LB,CAL,1,0,0,130,72.8,1,0,11,22.2,9.1,1,0,13.6,1,54,12,2,0,64.0,0,0,5,55.6,20.0,1,0.0,0,9,5,0
Jessie Evans,142203,ED,LA TECH,1,0,0,208,57.0,1,2,11,100.0,0.0,0,0,13.6,0,14,14,3,0,56.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,63.3,0,1,4,15.6,25.0,1,0,12.5,0,32,5,1,0,64.5,0,1,3,40.0,33.3,1,16.7,0,10,4,1
John Pius,142424,ED,WISCONSIN,1,0,0,349,63.9,2,2,17,85.7,17.6,3,0,11.8,0,21,18,4,0,66.3,1,1,11,92.3,27.3,3,9.1,0,13,12,2
Blake Leake,143001,LB,OHIO,1,0,0,259,55.8,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Owen Goss,143026,S,ARIZONA,1,0,0,109,64.8,0,1,3,8.8,33.3,1,0,16.7,0,34,3,1,0,66.3,0,1,2,16.7,50.0,1,25.0,0,12,2,1
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,68.0,0,1,4,44.4,25.0,1,0,12.5,0,9,4,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
C.J. Burton,143819,S,CHARLOTTE,1,0,0,136,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Ty Clemons,143821,DI,BOSTON COL,1,0,0,121,57.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,55.8,0,2,31,91.7,9.7,3,0,3.2,0,36,33,2,0,55.7,0,2,12,92.9,16.7,2,8.3,0,14,13,2
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,62.8,2,0,18,100.0,11.1,2,0,5.6,0,20,20,2,0,62.4,1,0,9,100.0,11.1,1,5.6,0,10,10,1
Bryce Steele,143838,LB,BOSTON COL,1,0,0,121,57.5,0,1,2,25.0,0.0,0,0,25.0,0,12,3,1,0,,0,1,0,0.0,,0,,0,5,0,1
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,54.9,0,0,15,100.0,0.0,0,1,0.0,0,15,15,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Brandon Johnson,143858,CB,OREGON,1,0,0,264,59.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Shambre Jackson,143884,DI,UMASS,1,0,0,216,64.2,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,68.8,0,0,6,100.0,16.7,1,0.0,0,8,8,0
Sirad Bryant,143906,S,UAB,1,0,2,321,58.9,0,0,2,7.4,0.0,0,2,0.0,0,27,2,0,0,59.9,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Noah Collins,143908,ED,ARK STATE,1,0,0,113,58.2,0,1,28,100.0,7.1,2,0,1.8,0,29,29,1,0,55.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,63.5,0,1,17,100.0,5.9,1,0,2.9,0,20,20,1,0,72.7,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,214,68.5,1,3,30,90.9,3.3,1,0,10.0,1,33,30,5,0,63.0,1,2,16,94.1,6.3,1,9.4,0,17,16,3
Power Echols,143961,LB,N CAROLINA,1,0,0,245,68.6,0,2,7,16.7,28.6,2,0,14.3,0,48,8,2,0,72.4,0,2,5,21.7,40.0,2,20.0,0,23,5,2
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,53.5,0,1,35,100.0,0.0,0,0,1.4,0,40,40,1,0,54.0,0,1,18,100.0,0.0,0,2.8,0,19,19,1
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,67.3,0,0,5,100.0,20.0,1,1,0.0,0,6,6,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,268,66.6,0,0,13,100.0,15.4,2,0,0.0,0,13,13,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Duce Chestnut,144040,S,SYRACUSE,1,0,0,304,59.2,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,49.7,0,1,15,94.1,0.0,0,0,3.3,0,17,16,1,0,47.4,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,54.1,1,1,27,100.0,0.0,0,0,3.7,0,29,29,2,0,54.9,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Barrett Carter,144109,LB,CLEMSON,1,1,0,140,69.3,1,2,13,22.1,7.7,1,0,19.2,1,68,15,4,0,67.6,1,1,5,21.9,20.0,1,20.0,0,32,7,2
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,59.8,0,0,16,100.0,6.3,1,0,6.3,1,17,17,1,0,64.4,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Armon Mason,144124,ED,CLEMSON,1,0,0,140,65.0,1,0,4,80.0,0.0,0,0,12.5,0,5,4,1,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Andrew Mukuba,144129,S,TEXAS,1,0,0,311,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Payton Page,144131,DI,CLEMSON,1,1,0,140,65.5,0,2,41,100.0,7.3,3,0,4.9,1,43,43,3,1,64.4,0,1,20,100.0,10.0,2,2.5,0,22,22,1
Zaire Patterson,144132,ED,CLEMSON,1,0,0,140,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,83.1,2,6,40,100.0,17.5,7,1,12.5,1,41,41,9,0,78.2,2,5,21,100.0,28.6,6,16.7,0,21,21,7
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,75.2,0,1,9,55.0,11.1,1,0,5.6,0,20,11,1,0,75.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,80.9,1,9,37,100.0,24.3,9,2,13.5,0,43,43,10,0,83.0,0,6,15,100.0,40.0,6,20.0,0,18,18,6
Ben Perry,144172,LB,LOUISVILLE,1,0,0,210,56.8,0,1,2,15.0,0.0,0,0,25.0,0,20,3,1,0,,0,0,0,0.0,,0,,0,8,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,59.6,1,0,5,16.0,0.0,0,1,10.0,0,50,8,1,0,55.8,0,0,1,13.0,0.0,0,0.0,0,23,3,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,58.1,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bernard Gooden,144189,DI,USF,1,0,0,327,87.0,1,2,24,100.0,12.5,3,0,6.3,0,28,28,3,0,82.2,0,1,5,100.0,20.0,1,10.0,0,7,7,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,71.7,0,0,1,5.3,100.0,1,1,100.0,1,19,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
DaShawn Jones,144195,CB,ALABAMA,1,0,0,103,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Zach Lohavichan,144196,DI,WAKE,1,1,0,339,62.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,1,68.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
BJ Williams,144214,ED,WAKE,1,0,0,339,62.5,1,0,7,80.0,0.0,0,0,7.1,0,10,8,1,0,57.0,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,56.8,0,1,2,15.0,0.0,0,0,25.0,0,20,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,54.5,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,61.2,0,1,8,40.0,12.5,1,0,6.3,0,20,8,1,0,63.5,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,69.0,0,1,2,40.0,50.0,1,0,25.0,0,5,2,1,0,69.0,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Zy Brockington,144261,DI,AKRON,1,0,0,102,55.7,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Greg Rubin,144280,S,MEMPHIS,1,0,0,218,66.8,1,4,6,15.9,16.7,1,0,41.7,0,44,7,5,0,65.1,0,0,0,16.7,,0,,0,6,1,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,56.3,0,0,24,89.3,0.0,0,0,4.2,1,28,25,1,0,63.9,0,0,4,83.3,0.0,0,25.0,1,6,5,1
Kyle Jacob,144318,LB,NAVY,1,0,0,237,54.6,0,0,7,35.0,0.0,0,0,0.0,0,20,7,0,0,56.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Rayuan Lane III,144326,S,NAVY,1,0,0,237,60.0,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Dashaun Peele,144335,CB,NAVY,1,0,0,237,66.9,0,0,0,5.9,,0,0,,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,65.4,0,0,2,18.2,0.0,0,0,50.0,1,22,4,1,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Justin Reed,144339,ED,NAVY,1,0,0,237,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,182,69.0,1,5,36,100.0,19.4,7,0,11.1,1,36,36,7,0,63.6,1,1,14,100.0,14.3,2,7.1,0,14,14,2
Owen Ostroski,144450,ED,TULSA,1,0,0,320,56.0,1,1,22,100.0,4.5,1,0,4.5,0,24,24,2,0,57.7,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Cole Joyce,144459,LB,UTAH ST,1,0,0,329,56.2,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,57.6,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,0,174,57.0,0,0,3,12.9,0.0,0,0,0.0,0,31,4,0,0,58.9,0,0,0,33.3,,0,,0,3,1,0
Jaelen Stokes,144498,S,USF,1,0,0,327,56.4,0,0,4,27.8,0.0,0,0,0.0,0,18,5,0,0,56.8,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Caleb Parker,144503,S,BAYLOR,1,0,0,118,56.5,0,0,3,40.0,0.0,0,0,0.0,0,10,4,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Devin Lemear,144522,S,BAYLOR,1,0,0,118,51.9,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,53.8,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,55.2,0,0,12,100.0,0.0,0,0,0.0,0,15,15,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,54.4,0,0,12,100.0,0.0,0,1,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,58.7,1,0,13,100.0,0.0,0,0,3.8,0,15,15,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,61.5,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,55.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,57.2,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,62.5,0,1,12,40.6,16.7,2,0,12.5,1,32,13,2,0,52.0,0,1,6,87.5,16.7,1,8.3,0,8,7,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,61.2,0,1,17,100.0,5.9,1,1,2.9,0,18,18,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,60.1,0,3,27,100.0,7.4,2,0,5.6,0,27,27,3,0,60.7,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Landyn Watson,144699,LB,MARSHALL,1,0,0,214,73.4,0,2,6,14.0,16.7,1,0,16.7,0,43,6,2,0,66.7,0,1,3,15.0,0.0,0,16.7,0,20,3,1
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,68.3,0,3,18,100.0,11.1,2,0,8.3,0,20,20,3,0,55.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
D.J. Harris,144734,ED,USF,1,0,0,327,66.8,0,3,20,76.7,15.0,3,0,12.5,1,30,23,4,0,70.2,0,3,6,70.0,33.3,2,25.0,0,10,7,3
David Abiara,144738,ED,SMU,1,0,0,287,54.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,76.4,0,3,24,96.2,20.8,5,0,14.6,2,26,25,5,0,79.4,0,3,11,91.7,36.4,4,22.7,1,12,11,4
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,57.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
Cam Rice,144796,DI,OHIO,1,0,0,259,55.5,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,55.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
DD Snyder,144817,S,BALL ST,1,0,0,117,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,64.7,1,1,18,94.7,5.6,1,0,16.7,2,19,18,4,0,67.5,1,1,14,100.0,7.1,1,21.4,2,14,14,4
Luke Zardzin,144819,LB,ILLINOIS,1,0,0,187,58.4,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,57.6,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,54.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,215,58.0,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,58.0,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,56.6,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,56.1,0,0,24,100.0,4.2,1,0,0.0,0,25,25,0,0,57.5,0,0,18,100.0,5.6,1,0.0,0,19,19,0
George Rooks,144941,DI,BOSTON COL,1,0,0,121,56.1,0,0,19,100.0,5.3,1,0,0.0,0,21,21,0,0,54.3,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Derrick Harmon,144962,DI,OREGON,1,0,0,264,64.4,0,4,29,100.0,10.3,3,1,6.9,0,31,31,4,0,65.4,0,3,13,100.0,23.1,3,11.5,0,14,14,3
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,54.1,0,0,4,29.4,0.0,0,0,0.0,0,17,5,0,0,55.9,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Wynden Ho'ohuli,145015,ED,HAWAII,1,1,0,180,74.3,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0,241,46.7,0,2,3,14.3,0.0,0,0,33.3,0,21,3,2,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0,223,57.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,59.4,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,65.0,0,2,15,100.0,20.0,3,0,6.7,0,16,16,2,0,71.0,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Najee Story,145049,DI,NWESTERN,1,0,0,256,60.6,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Hancock,145067,S,OHIO STATE,1,0,0,260,57.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Reid Carrico,145069,LB,W VIRGINIA,1,0,0,343,54.1,0,0,5,19.4,0.0,0,0,0.0,0,31,6,0,0,56.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,76.0,1,6,22,95.7,36.4,8,0,15.9,0,23,22,7,0,81.7,1,5,11,91.7,63.6,7,27.3,0,12,11,6
Andre Turrentine,145072,S,TENNESSEE,1,0,0,307,58.7,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,59.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,54.7,1,2,22,95.7,0.0,0,0,6.8,0,23,22,3,0,53.3,0,1,11,91.7,0.0,0,4.5,0,12,11,1
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,60.0,0,0,21,100.0,9.5,2,0,0.0,0,21,21,0,0,58.7,0,0,11,100.0,9.1,1,0.0,0,11,11,0
Dominic DeLuca,145095,LB,PENN STATE,1,0,0,266,74.7,0,1,4,28.6,50.0,2,0,12.5,0,14,4,1,0,64.5,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,46.6,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,46.6,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Zakee Wheatley,145099,S,PENN STATE,1,0,0,266,63.8,0,1,1,4.0,100.0,1,0,50.0,0,25,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,69.7,0,1,1,5.0,100.0,1,0,50.0,0,20,1,1,0,69.7,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Rodney McGraw,145101,ED,W MICHIGAN,1,0,0,347,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Don Munnerlyn,145126,ED,TOLEDO,1,0,0,316,65.1,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,69.7,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,0,278,57.6,0,0,2,12.5,0.0,0,1,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,57.7,0,1,25,96.3,4.0,1,0,2.0,0,27,26,1,0,59.6,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Shaquan Loyal,145143,S,RUTGERS,1,0,0,278,68.5,0,0,2,4.8,0.0,0,0,0.0,0,62,3,0,0,59.0,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,70.2,1,1,5,16.7,0.0,0,0,20.0,0,36,6,2,0,70.2,1,1,5,26.1,0.0,0,20.0,0,23,6,2
Kyonte Hamilton,145148,DI,RUTGERS,1,1,0,278,71.1,0,2,43,100.0,16.3,7,0,2.3,0,46,46,2,1,75.7,0,2,23,100.0,26.1,6,4.3,0,25,25,2
Zaire Angoy,145149,DI,RUTGERS,1,0,0,278,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Keshon Griffin,145153,DI,RUTGERS,1,0,0,278,57.2,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
T.J. Bollers,145165,DI,CAL,1,0,0,130,62.7,1,1,22,100.0,9.1,2,0,4.5,0,23,23,2,0,64.6,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,56.8,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,57.4,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,53.7,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Courtney McBride,145205,ED,S ALABAMA,1,0,0,288,53.8,0,0,16,53.1,0.0,0,1,0.0,0,32,17,0,0,56.4,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Jaden Wheeler,145210,DI,FAU,1,1,0,165,57.5,1,1,24,100.0,0.0,0,0,4.2,0,26,26,2,0,56.1,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,50.0,0,1,10,25.0,0.0,0,0,5.0,0,40,10,1,0,55.3,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Keegan Davis,145234,ED,FIU,1,0,0,166,53.1,0,1,20,95.5,0.0,0,0,2.5,0,22,21,1,0,54.1,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Jordan Guerad,145236,DI,LOUISVILLE,1,0,0,210,64.2,0,1,22,100.0,13.6,3,1,2.3,0,27,27,1,0,66.1,0,1,11,100.0,18.2,2,4.5,0,12,12,1
J'Dan Burnett,145260,ED,LA TECH,1,0,0,208,57.6,0,0,13,100.0,0.0,0,0,7.7,1,15,15,1,0,64.7,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Jurriente Davis,145314,LB,LOUISVILLE,1,0,0,210,65.4,0,0,4,18.2,25.0,1,0,0.0,0,22,4,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jaylen Smith,145330,LB,N TEXAS,1,0,0,251,61.8,0,4,12,22.8,16.7,2,1,16.7,0,57,13,4,0,58.4,0,2,4,41.7,25.0,1,25.0,0,12,5,2
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,59.7,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Sifa Leota,145338,LB,LA TECH,1,0,0,208,56.9,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,55.6,0,0,40,100.0,2.5,1,0,0.0,0,44,44,0,0,55.5,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Amorie Morrison,145369,ED,DOMINION,1,0,0,263,58.1,0,1,16,100.0,0.0,0,0,9.4,1,18,18,2,0,64.4,0,1,5,100.0,0.0,0,30.0,1,5,5,2
Deeve Harris,145374,ED,MARSHALL,1,0,1,214,70.3,0,0,10,90.9,10.0,1,1,0.0,0,11,10,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,62.2,0,1,22,100.0,9.1,2,0,6.8,1,24,24,2,0,58.2,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,58.6,1,1,19,100.0,0.0,0,0,5.3,0,21,21,2,0,61.2,1,0,7,100.0,0.0,0,7.1,0,8,8,1
