player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaelen Stokes,144498,S,USF,1,0,0,327,65.6,0,0,7,23.3,14.3,1,0,14.3,1,30,7,1,0,69.4,0,0,3,27.3,33.3,1,33.3,1,11,3,1
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,67.2,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,62.5,2,1,28,100.0,14.3,4,0,5.4,0,30,30,3,0,54.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,59.8,0,4,27,100.0,11.1,3,0,7.4,0,29,29,4,0,59.5,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Jayden Gray,144555,ED,LA TECH,1,0,0,208,62.0,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,,0,0,0,,,0,,0,0,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,58.6,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,92.8,0,1,7,100.0,14.3,1,0,21.4,1,7,7,2,0,95.0,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,55.4,0,1,12,41.4,0.0,0,0,4.2,0,29,12,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,73.4,0,2,10,100.0,30.0,3,0,10.0,0,10,10,2,0,72.9,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,68.6,0,1,9,90.0,22.2,2,0,5.6,0,10,9,1,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,63.4,0,1,6,20.7,33.3,2,0,8.3,0,29,6,1,0,63.8,0,1,5,38.5,40.0,2,10.0,0,13,5,1
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,0,0,288,66.4,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,61.9,0,1,16,94.1,6.3,1,0,3.1,0,17,16,1,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,0,0,261,56.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,55.7,0,1,15,100.0,0.0,0,0,3.3,0,17,17,1,0,66.4,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Collin Oliver,144664,LB,OKLA STATE,1,1,0,262,94.2,0,0,7,35.0,28.6,2,0,14.3,1,20,7,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,53.5,0,0,4,26.1,0.0,0,0,0.0,0,23,6,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,67.6,1,0,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,0,305,75.7,0,1,3,17.6,33.3,1,0,50.0,1,17,3,2,0,77.0,0,1,2,40.0,50.0,1,75.0,1,5,2,2
D.J. Harris,144734,ED,USF,1,0,0,327,57.3,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Abiara,144738,ED,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,70.4,1,1,15,94.1,6.7,1,0,13.3,1,17,16,3,0,64.6,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,65.9,0,2,12,92.3,16.7,2,0,8.3,0,13,12,2,0,75.3,0,1,3,75.0,66.7,2,16.7,0,4,3,1
Blake Burris,144770,DI,TEXAS TECH,1,1,0,315,67.9,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Caleb Coleman,144774,S,TEXAS ST,1,0,0,314,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,54.5,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,55.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Tyler Strain,144814,CB,ILLINOIS,1,0,0,187,46.4,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,46.4,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,58.5,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
DD Snyder,144817,LB,BALL ST,1,0,0,117,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,187,55.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,65.2,0,0,5,83.3,20.0,1,0,0.0,0,6,5,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,62.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,65.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Gereme Spraggins,144881,LB,MARYLAND,1,0,0,215,66.1,0,0,4,44.4,25.0,1,0,0.0,0,9,4,0,0,67.4,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,215,60.0,0,1,1,2.3,0.0,0,0,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Chop Robinson,144901,ED,PENN STATE,1,1,1,266,72.6,0,5,22,88.0,22.7,5,1,11.4,0,25,22,5,0,66.4,0,2,7,87.5,28.6,2,14.3,0,8,7,2
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,57.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,0,100.0,,0,,0,1,1,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,71.0,0,2,24,100.0,16.7,4,0,4.2,0,25,25,2,0,71.6,0,1,8,100.0,25.0,2,6.3,0,9,9,1
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,61.2,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jaydon Hood,144935,LB,MICHIGAN,1,0,0,222,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
George Rooks,144941,DI,BOSTON COL,1,0,0,121,55.0,0,1,18,100.0,0.0,0,2,2.8,0,19,19,1,0,55.9,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Derrick Harmon,144962,DI,MICH STATE,1,0,0,223,67.5,0,4,17,100.0,17.6,3,0,11.8,0,18,18,4,0,62.9,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Justin Walley,144980,CB,MINNESOTA,1,0,0,225,58.3,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,58.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,72.4,1,1,4,7.8,25.0,1,0,25.0,0,51,4,2,0,57.0,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,55.1,0,1,24,100.0,0.0,0,0,2.1,0,24,24,1,0,56.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Austin Booker,144990,ED,KANSAS,1,0,0,198,55.7,0,0,5,75.0,0.0,0,1,0.0,0,8,6,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
AJ Rollins,145011,ED,NEBRASKA,1,0,0,238,55.8,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,62.6,1,0,7,87.5,14.3,1,0,7.1,0,8,7,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,54.2,0,0,16,86.4,0.0,0,0,0.0,0,22,19,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ru'Quan Buckley,145027,DI,NEBRASKA,1,0,0,238,71.2,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,66.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,56.5,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,56.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,53.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,53.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Najee Story,145049,DI,NWESTERN,1,0,0,256,48.0,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,62.7,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,63.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ore Adeyi,145051,CB,NWESTERN,1,0,0,256,45.1,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,45.1,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,93.7,2,5,29,93.8,37.9,11,0,12.1,0,32,30,7,0,91.0,0,4,8,90.0,62.5,5,25.0,0,10,9,4
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,90.3,2,4,26,90.3,34.6,9,0,11.5,0,31,28,6,0,91.1,2,1,7,100.0,57.1,4,21.4,0,9,9,3
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,0,260,53.4,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,54.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,62.7,0,1,29,100.0,6.9,2,0,5.2,1,31,31,2,0,65.2,0,1,8,100.0,12.5,1,18.8,1,10,10,2
Jordan van den Berg,145085,DI,PENN STATE,1,0,0,266,67.6,0,2,18,100.0,16.7,3,0,5.6,0,20,20,2,0,69.3,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Dominic DeLuca,145095,LB,PENN STATE,1,0,0,266,65.2,0,0,4,16.7,25.0,1,0,0.0,0,24,4,0,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,57.1,0,1,3,21.4,0.0,0,0,16.7,0,14,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,59.7,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,59.7,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,59.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tristan Cox,145123,DI,OHIO,1,0,0,259,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Khordae Sydnor,145124,ED,PURDUE,1,0,0,273,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,55.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Alijah Clark,145141,S,SYRACUSE,1,0,0,304,57.5,0,1,2,3.5,0.0,0,0,25.0,0,57,2,1,0,59.5,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,67.5,1,1,4,17.4,0.0,0,1,25.0,0,23,4,2,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,278,57.1,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,52.6,0,0,23,56.1,4.3,1,0,4.3,1,41,23,1,0,56.1,0,0,12,70.6,8.3,1,8.3,1,17,12,1
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,87.0,1,3,20,83.3,25.0,5,1,20.0,2,24,20,6,0,68.3,1,1,7,77.8,14.3,1,28.6,1,9,7,3
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,67.7,0,1,7,11.5,14.3,1,0,21.4,1,61,7,2,0,63.1,0,1,4,16.7,25.0,1,12.5,0,24,4,1
Jayden Williams,145199,S,FAU,1,0,0,165,67.4,0,1,3,13.6,0.0,0,0,16.7,0,22,3,1,0,67.4,0,1,3,37.5,0.0,0,16.7,0,8,3,1
Courtney McBride,145205,ED,FAU,1,0,0,165,57.7,1,0,14,100.0,0.0,0,0,3.6,0,14,14,1,0,60.0,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Jacob Merrifield,145209,DI,FAU,1,0,0,165,70.5,0,1,15,100.0,13.3,2,0,3.3,0,17,17,1,0,61.7,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Jaden Wheeler,145210,DI,FAU,1,0,0,165,55.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,60.9,2,5,13,37.1,0.0,0,1,26.9,0,35,13,7,0,71.7,1,2,5,50.0,0.0,0,30.0,0,10,5,3
Keegan Davis,145234,ED,FIU,1,0,0,166,56.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Travonte O'Neal,145235,ED,FIU,1,0,0,166,53.9,0,0,9,100.0,0.0,0,1,0.0,0,9,9,0,0,54.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jordan Guerad,145236,DI,FIU,1,0,0,166,60.6,0,3,26,100.0,7.7,2,0,5.8,0,29,29,3,0,59.7,0,3,12,100.0,8.3,1,12.5,0,14,14,3
Jakobe Thomas,145309,S,MIDDLE TN,1,0,0,224,67.7,0,2,2,4.8,100.0,2,0,50.0,0,42,2,2,0,67.7,0,2,2,10.5,100.0,2,50.0,0,19,2,2
Parker Hughes,145312,LB,MIDDLE TN,1,0,0,224,59.3,0,1,8,57.1,12.5,1,0,6.3,0,21,12,1,0,53.7,0,0,5,81.8,0.0,0,0.0,0,11,9,0
Jurriente Davis,145314,LB,TEXAS A&M,1,0,0,312,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,224,83.8,0,5,19,100.0,31.6,6,1,13.2,0,20,20,5,0,70.6,0,2,9,100.0,33.3,3,11.1,0,10,10,2
Chris Wright,145329,ED,N TEXAS,1,0,0,251,58.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Fatafehi Vailea II,145336,ED,N TEXAS,1,0,0,251,54.4,0,0,17,94.7,0.0,0,0,0.0,0,19,18,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,87.8,0,3,17,94.7,29.4,5,0,8.8,0,19,18,3,0,57.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Amorie Morrison,145369,ED,DOMINION,1,1,0,263,59.9,1,0,33,100.0,3.0,1,0,4.5,1,34,34,2,1,59.3,1,0,19,100.0,5.3,1,2.6,0,20,20,1
Robert Kennedy III,145371,S,NC STATE,1,0,0,248,67.0,0,0,3,16.7,33.3,1,0,33.3,1,30,5,1,0,,0,0,0,0.0,,0,,0,1,0,0
Deeve Harris,145374,ED,COLORADO,1,0,0,143,57.8,0,1,2,40.0,0.0,0,0,25.0,0,5,2,1,0,57.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jason Henderson,145379,LB,DOMINION,1,0,0,263,58.6,1,1,13,28.3,7.7,1,0,7.7,0,53,15,2,0,60.1,1,1,11,46.4,9.1,1,9.1,0,28,13,2
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,58.7,0,1,24,86.7,4.2,1,0,6.3,1,30,26,2,0,62.0,0,1,12,82.4,8.3,1,12.5,1,17,14,2
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,58.7,0,0,32,100.0,0.0,0,0,3.1,1,33,33,1,0,52.9,0,0,19,100.0,0.0,0,0.0,0,20,20,0
Wayne Matthews III,145382,LB,DOMINION,1,0,0,263,57.2,0,2,12,31.6,8.3,1,0,8.3,0,38,12,2,0,57.2,0,0,12,52.2,8.3,1,0.0,0,23,12,0
Devin Brandt-Epps,145390,ED,DOMINION,1,1,0,263,64.2,0,2,14,100.0,7.1,1,0,7.1,0,15,15,2,1,63.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
DJ Arkansas,145404,LB,RICE,1,0,0,275,59.3,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Elroyal Morris III,145406,DI,RICE,1,0,0,275,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marcus Williams,145407,S,RICE,1,0,0,275,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Tevita Tafuna,145508,DI,UTEP,1,0,0,330,54.2,0,0,17,100.0,0.0,0,1,0.0,0,17,17,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,62.6,0,0,11,84.6,9.1,1,0,0.0,0,13,11,0,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Ronald Triplette,145524,ED,UTSA,1,0,0,331,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trey Moore,145527,ED,UTSA,1,0,0,331,58.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,136,73.3,0,4,27,100.0,14.8,4,1,11.1,1,29,29,5,0,70.9,0,3,9,100.0,22.2,2,16.7,0,10,10,3
Ryan Johnson,145582,ED,AKRON,1,0,0,102,58.7,0,4,13,82.4,23.1,3,0,15.4,0,17,14,4,0,52.4,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Bennett Adler,145591,ED,AKRON,1,0,0,102,56.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Rishad Hence,145605,CB,AKRON,1,0,0,102,70.9,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,70.9,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Darrian Lewis,145611,CB,AKRON,1,0,0,102,69.7,1,0,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Drew Hughes,145617,DI,BALL ST,1,0,0,117,58.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Riley,145627,S,BALL ST,1,0,0,117,59.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,56.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,54.1,0,2,7,87.5,0.0,0,0,14.3,0,8,7,2,0,56.5,0,2,3,75.0,0.0,0,33.3,0,4,3,2
Denver Warren,145660,DI,NEW MEX ST,1,0,0,242,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Daymond Williams,145667,DI,BUFFALO,1,0,0,126,78.3,0,2,21,100.0,14.3,3,0,4.8,0,22,22,2,0,90.4,0,1,7,100.0,42.9,3,7.1,0,8,8,1
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,56.3,0,1,15,100.0,0.0,0,0,3.3,0,19,19,1,0,57.1,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Quindario Lee,145707,ED,C MICHIGAN,1,0,0,134,59.0,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,62.1,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Jonah Pace,145712,DI,C MICHIGAN,1,0,0,134,57.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Jonathan Decker,145715,DI,C MICHIGAN,1,0,0,134,57.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,0,134,63.7,1,0,1,16.7,0.0,0,0,50.0,0,6,1,1,0,63.7,1,0,1,50.0,0.0,0,50.0,0,2,1,1
DJ Stepney,145727,CB,C MICHIGAN,1,0,0,134,58.9,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,67.8,0,2,24,100.0,8.3,2,0,4.2,0,25,25,2,0,62.6,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Elijah Rikard,145739,S,C MICHIGAN,1,0,0,134,59.7,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Kyle Moretti,145740,LB,C MICHIGAN,1,0,0,134,63.1,0,1,1,3.7,100.0,1,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,63.9,0,1,26,100.0,3.8,1,0,1.9,0,26,26,1,0,54.8,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Carter Gilbert,145749,DI,E MICHIGAN,1,1,0,160,68.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,1,68.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jez Janvier,145758,DI,E MICHIGAN,1,0,0,160,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,64.5,0,6,24,100.0,12.5,3,0,12.5,0,26,26,6,0,70.4,0,4,10,100.0,30.0,3,20.0,0,11,11,4
Jaden Gaines,145762,ED,E MICHIGAN,1,0,0,160,70.5,0,1,6,100.0,33.3,2,0,8.3,0,6,6,1,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,0,160,59.5,0,0,1,2.6,0.0,0,2,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,61.5,0,3,21,100.0,9.5,2,0,7.1,0,23,23,3,0,65.7,0,3,9,100.0,22.2,2,16.7,0,10,10,3
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,75.2,0,4,13,100.0,15.4,2,0,15.4,0,13,13,4,0,79.6,0,4,7,100.0,28.6,2,28.6,0,7,7,4
Nasir Washington,145801,DI,MIAMI OH,1,0,0,221,58.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Corban Hondru,145803,LB,MIAMI OH,1,0,0,221,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,69.4,2,3,32,100.0,9.4,3,0,7.8,0,36,36,5,0,66.3,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Dominic Nardone,145814,LB,MIAMI OH,1,0,0,221,58.9,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,53.5,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
George Gumbs Jr.,145870,ED,N ILLINOIS,1,0,0,254,60.9,0,1,18,100.0,11.1,2,0,8.3,1,18,18,2,0,59.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Bradley Weaver,145884,ED,OHIO,1,0,0,259,71.9,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,,0,0,0,,,0,,0,0,0,0
Bralen Henderson,145897,DI,OHIO,1,0,0,259,57.8,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
CJ Wilson Jr.,145912,ED,TOLEDO,1,0,0,316,55.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
