player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Thomas Davis,143939,ED,APP STATE,1,0,0,108,56.2,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,214,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kamren Kinchens,143946,S,MIAMI FL,1,0,0,220,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Leonard Taylor III,143953,DI,MIAMI FL,1,0,0,220,79.3,0,4,33,100.0,18.2,6,0,6.1,0,35,35,4,0,65.2,0,2,13,100.0,15.4,2,7.7,0,14,14,2
James Williams,143955,S,MIAMI FL,1,0,0,220,59.7,0,0,1,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Dontae Balfour,143957,CB,CHARLOTTE,1,0,0,136,72.0,0,1,3,9.7,0.0,0,0,16.7,0,31,3,1,0,,0,0,0,0.0,,0,,0,18,0,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,73.5,0,0,4,14.3,25.0,1,0,0.0,0,35,5,0,0,76.5,0,0,2,30.0,50.0,1,0.0,0,10,3,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,57.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,0,268,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Nahki Johnson,144025,ED,PITTSBURGH,1,0,0,268,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,57.6,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,,,0,,0,0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,1,0,201,57.3,0,1,20,76.9,0.0,0,0,2.5,0,26,20,1,0,55.4,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,51.0,0,0,14,38.9,0.0,0,0,0.0,0,36,14,0,0,52.6,0,0,4,44.4,0.0,0,0.0,0,9,4,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,53.1,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Payton Page,144131,DI,CLEMSON,1,0,0,140,54.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,2,0,140,67.1,0,0,9,25.0,0.0,0,0,0.0,0,36,9,0,1,67.1,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Nate Wiggins,144143,CB,CLEMSON,1,0,0,140,59.2,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,61.9,0,1,6,18.8,16.7,1,0,8.3,0,32,6,1,0,65.1,0,1,4,44.4,25.0,1,12.5,0,9,4,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,56.1,0,1,3,15.8,0.0,0,0,16.7,0,19,3,1,0,56.6,0,1,2,33.3,0.0,0,25.0,0,6,2,1
DaShawn Jones,144195,CB,WAKE,1,0,0,339,59.3,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,59.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
BJ Williams,144214,ED,WAKE,1,0,0,339,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,56.3,0,0,9,21.4,0.0,0,0,0.0,0,42,9,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,218,78.4,2,0,3,27.3,0.0,0,0,33.3,0,11,3,2,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Hank Pearson,144275,DI,MEMPHIS,1,0,0,218,56.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.2,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,0,224,59.6,0,0,0,3.8,,0,0,,0,26,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,70.9,1,1,10,100.0,10.0,1,0,10.0,0,11,11,2,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Dashaun Peele,144335,CB,NAVY,1,0,0,237,59.1,0,0,0,11.1,,0,0,,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
Justin Reed,144339,ED,NAVY,1,0,0,237,57.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Je'lin Samuels,144376,ED,SMU,1,0,0,287,59.8,1,1,15,100.0,13.3,2,0,6.7,0,16,16,2,0,64.2,1,1,8,100.0,25.0,2,12.5,0,9,9,2
Jalen McMurray,144393,CB,TEMPLE,1,0,0,306,57.5,0,0,2,4.7,0.0,0,2,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,19,0,0
Jalen Satchell,144399,ED,DOMINION,1,0,0,263,64.7,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,319,71.4,0,3,38,100.0,13.2,5,0,3.9,0,40,40,3,0,68.7,0,3,10,100.0,30.0,3,15.0,0,11,11,3
Devean Deal,144411,ED,TULANE,1,0,0,319,81.7,2,3,30,80.5,33.3,10,0,8.3,0,41,33,5,0,90.1,1,2,9,83.3,77.8,7,16.7,0,12,10,3
Owen Ostroski,144450,ED,TULSA,1,0,0,320,64.5,1,0,25,100.0,8.0,2,0,6.0,1,25,25,2,0,65.6,0,0,12,100.0,16.7,2,8.3,1,12,12,1
Matthew Alexander,144453,DI,UCF,1,0,0,323,58.4,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,67.6,0,2,22,96.2,9.1,2,0,9.1,1,26,25,3,0,69.3,0,2,8,91.7,25.0,2,12.5,0,12,11,2
Jaelen Stokes,144498,S,USF,1,0,0,327,59.2,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Keeon Terrell,144500,DI,USF,1,0,0,327,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devin Lemear,144522,S,BAYLOR,1,0,0,118,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tyrone Brown,144526,LB,BAYLOR,1,0,0,118,66.7,0,2,3,25.0,33.3,1,0,33.3,0,12,3,2,0,66.7,0,2,3,60.0,33.3,1,33.3,0,5,3,2
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,55.6,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,62.0,0,0,9,26.5,11.1,1,0,11.1,1,34,9,1,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,54.1,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,66.5,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,60.9,1,0,6,100.0,16.7,1,1,8.3,0,7,7,1,0,63.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,53.0,0,0,9,25.0,0.0,0,0,0.0,0,36,9,0,0,56.4,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,62.1,2,1,12,87.5,16.7,2,0,20.8,1,16,14,4,0,45.7,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,54.7,0,1,18,100.0,5.6,1,1,2.8,0,21,21,1,0,56.2,0,1,10,100.0,10.0,1,5.0,0,13,13,1
Kale Smith,144659,CB,OKLA STATE,1,0,0,262,59.7,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Collin Oliver,144664,LB,OKLA STATE,1,0,0,262,59.7,0,4,22,66.7,4.5,1,1,13.6,1,39,26,5,0,55.4,0,2,12,88.2,8.3,1,8.3,0,17,15,2
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,57.6,2,2,10,25.0,0.0,0,0,20.0,0,40,10,4,0,52.9,1,0,6,33.3,0.0,0,8.3,0,18,6,1
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,65.2,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,18,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,0,305,57.7,0,1,3,16.7,0.0,0,0,16.7,0,18,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
JD Coffey III,144729,S,S DIEGO ST,1,0,0,284,65.9,1,0,2,22.2,0.0,0,1,25.0,0,9,2,1,0,65.9,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,53.8,0,1,6,50.0,0.0,0,0,8.3,0,12,6,1,0,56.6,0,1,2,50.0,0.0,0,25.0,0,4,2,1
D.J. Harris,144734,ED,USF,1,0,0,327,55.2,0,0,11,92.3,0.0,0,1,0.0,0,13,12,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
David Abiara,144738,ED,SMU,1,0,0,287,65.1,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,57.4,1,3,42,97.7,7.1,3,0,4.8,0,43,42,4,0,61.7,0,2,13,100.0,15.4,2,7.7,0,13,13,2
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,54.3,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,55.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,52.1,0,1,7,25.0,0.0,0,0,7.1,0,28,7,1,0,53.1,0,0,5,41.7,0.0,0,0.0,0,12,5,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,59.8,0,0,7,77.8,14.3,1,0,0.0,0,9,7,0,0,63.5,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,187,55.0,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,56.0,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Max Llewellyn,144874,ED,IOWA,1,0,0,192,62.9,0,0,5,83.3,0.0,0,0,20.0,1,6,5,1,0,64.1,0,0,4,80.0,0.0,0,25.0,1,5,4,1
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Chop Robinson,144901,ED,PENN STATE,1,0,0,266,63.7,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,54.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,0,222,61.9,0,1,1,5.6,100.0,1,0,50.0,0,18,1,1,0,61.9,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Rod Moore,144932,S,MICHIGAN,1,0,0,222,60.0,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,60.0,0,1,1,5.9,0.0,0,50.0,0,17,1,1
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,55.0,0,1,11,92.9,0.0,0,0,4.5,0,14,13,1,0,55.0,0,1,8,88.9,0.0,0,6.3,0,9,8,1
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,82.0,0,0,7,87.5,28.6,2,0,14.3,1,8,7,1,0,85.9,0,0,4,80.0,50.0,2,25.0,1,5,4,1
George Rooks,144941,DI,BOSTON COL,1,0,0,121,58.4,1,1,23,100.0,4.3,1,1,4.3,0,24,24,2,0,58.2,1,0,10,100.0,0.0,0,5.0,0,11,11,1
Derrick Harmon,144962,DI,MICH STATE,1,0,0,223,63.4,0,1,18,100.0,11.1,2,2,2.8,0,19,19,1,0,64.4,0,1,14,100.0,14.3,2,3.6,0,14,14,1
Justin Walley,144980,CB,MINNESOTA,1,0,0,225,65.4,0,0,1,2.8,100.0,1,1,0.0,0,36,1,0,0,65.4,0,0,1,11.1,100.0,1,0.0,0,9,1,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,62.7,0,1,7,25.0,0.0,0,0,21.4,1,36,9,2,0,57.2,0,1,3,44.4,0.0,0,16.7,0,9,4,1
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,75.4,0,1,15,100.0,20.0,3,0,3.3,0,17,17,1,0,66.2,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,65.0,1,0,1,14.3,100.0,1,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Ru'Quan Buckley,145027,DI,NEBRASKA,1,0,0,238,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Najee Story,145049,DI,NWESTERN,1,0,0,256,56.3,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,68.2,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,73.7,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,54.3,0,1,30,90.9,3.3,1,0,5.0,1,33,30,2,0,57.8,0,0,14,87.5,7.1,1,7.1,1,16,14,1
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,67.6,0,6,43,97.8,14.0,6,0,9.3,1,46,45,7,0,68.1,0,4,19,95.2,21.1,4,10.5,0,21,20,4
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,0,260,66.6,1,3,27,100.0,14.8,4,1,7.4,0,28,28,4,0,68.2,1,3,16,100.0,18.8,3,12.5,0,17,17,4
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,62.2,0,3,41,100.0,7.3,3,0,3.7,0,43,43,3,0,55.3,0,1,19,100.0,5.3,1,2.6,0,20,20,1
Kobe King,145097,LB,PENN STATE,1,0,0,266,70.3,0,0,2,12.5,50.0,1,1,50.0,1,16,2,1,0,70.3,0,0,2,22.2,50.0,1,50.0,1,9,2,1
Tristan Cox,145123,DI,OHIO,1,0,0,259,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,57.2,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,55.4,1,0,3,16.7,0.0,0,1,16.7,0,18,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,278,55.9,0,2,24,100.0,4.2,1,0,4.2,0,26,26,2,0,59.0,0,2,11,100.0,9.1,1,9.1,0,12,12,2
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,47.2,0,1,4,11.8,0.0,0,0,12.5,0,34,4,1,0,46.8,0,1,2,16.7,0.0,0,25.0,0,12,2,1
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,58.6,0,2,16,80.0,6.3,1,0,12.5,1,20,16,3,0,62.0,0,0,7,77.8,0.0,0,14.3,1,9,7,1
Amari Wansley,145201,S,FAU,1,0,0,165,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Courtney McBride,145205,ED,FAU,1,0,0,165,55.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,56.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,57.6,1,0,10,34.4,0.0,0,0,5.0,0,32,11,1,0,53.5,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Keegan Davis,145234,ED,FIU,1,0,0,166,56.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Travonte O'Neal,145235,ED,FIU,1,0,0,166,56.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Guerad,145236,DI,FIU,1,0,0,166,68.7,0,1,40,100.0,10.0,4,1,1.3,0,42,42,1,0,72.2,0,1,12,100.0,16.7,2,4.2,0,14,14,1
ZaBrien Harden,145310,ED,MIDDLE TN,1,0,0,224,67.4,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,63.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Parker Hughes,145312,LB,MIDDLE TN,1,0,0,224,58.3,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Fatafehi Vailea II,145336,ED,N TEXAS,1,0,0,251,54.7,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,68.3,0,2,21,100.0,14.3,3,0,4.8,0,21,21,2,0,61.8,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Tahj Ra-El,145366,CB,DOMINION,1,0,0,263,64.3,1,0,1,2.9,0.0,0,0,50.0,0,34,1,1,0,64.3,1,0,1,25.0,0.0,0,50.0,0,4,1,1
LaMareon James,145378,CB,DOMINION,1,0,0,263,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jason Henderson,145379,LB,DOMINION,1,0,0,263,78.2,1,0,9,24.3,11.1,1,0,16.7,1,37,9,2,0,54.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,82.5,1,1,26,89.7,11.5,3,0,7.7,1,29,26,3,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,56.9,0,1,30,100.0,3.3,1,0,1.7,0,30,30,1,0,65.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Wayne Matthews III,145382,LB,DOMINION,1,0,0,263,54.4,0,0,7,18.9,0.0,0,0,0.0,0,37,7,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,263,55.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Arkansas,145404,LB,RICE,1,0,0,275,62.4,0,2,5,45.5,40.0,2,0,20.0,0,11,5,2,0,62.4,0,2,5,50.0,40.0,2,20.0,0,10,5,2
Kyler Carter,145436,ED,SO MISS,1,0,0,296,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jagves Garnett,145494,DI,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Williams,145499,S,UTEP,1,0,0,330,56.5,0,0,1,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Osaiasi Taueli,145506,ED,UTEP,1,0,0,330,66.8,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,59.6,1,1,17,85.7,17.6,3,1,11.8,1,21,18,3,0,63.7,1,1,8,100.0,37.5,3,25.0,1,9,9,3
Ronald Triplette,145524,ED,UTSA,1,0,0,331,78.3,1,1,11,100.0,36.4,4,0,18.2,1,11,11,3,0,82.6,0,0,4,100.0,75.0,3,25.0,1,4,4,1
Trey Moore,145527,ED,UTSA,1,0,0,331,80.7,1,2,17,75.0,29.4,5,0,20.6,2,24,18,5,0,71.6,0,1,11,85.7,27.3,3,22.7,2,14,12,3
Bennett Adler,145591,ED,AKRON,1,0,0,102,67.6,0,1,9,100.0,22.2,2,0,5.6,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Darrian Lewis,145611,CB,AKRON,1,0,0,102,58.9,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Drew Hughes,145617,DI,BALL ST,1,0,0,117,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Riley,145627,S,BALL ST,1,0,0,117,89.7,1,0,4,12.2,50.0,2,0,12.5,0,41,5,1,0,78.0,0,0,0,6.3,,0,,0,16,1,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,72.2,1,1,12,100.0,25.0,3,0,8.3,0,12,12,2,0,63.3,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,75.3,0,2,18,79.2,27.8,5,0,16.7,2,24,19,4,0,77.1,0,1,6,60.0,33.3,2,41.7,2,10,6,3
Denver Warren,145660,DI,NEW MEX ST,1,0,0,242,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daymond Williams,145667,DI,BUFFALO,1,2,0,126,72.3,0,3,20,100.0,10.0,2,0,7.5,0,21,21,3,0,63.6,0,3,6,100.0,16.7,1,25.0,0,6,6,3
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,69.3,0,1,14,100.0,21.4,3,0,3.6,0,14,14,1,0,63.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,0,134,59.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Quindario Lee,145707,ED,C MICHIGAN,1,0,0,134,60.8,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,62.0,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Jonah Pace,145712,DI,C MICHIGAN,1,0,0,134,59.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,58.2,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,59.7,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,0,134,59.1,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,61.3,0,2,16,100.0,6.3,1,0,6.3,0,17,17,2,0,62.2,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Carter Gilbert,145749,DI,E MICHIGAN,1,0,0,160,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,57.7,0,1,28,100.0,0.0,0,0,5.4,1,29,29,2,0,62.3,0,1,9,100.0,0.0,0,16.7,1,9,9,2
Jaden Gaines,145762,ED,E MICHIGAN,1,0,0,160,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,56.4,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,61.0,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Oscar McWood,145800,LB,MIAMI OH,1,0,0,221,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Nasir Washington,145801,DI,MIAMI OH,1,1,0,221,67.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Corban Hondru,145803,LB,MIAMI OH,1,0,0,221,72.9,0,1,4,29.4,25.0,1,0,12.5,0,17,5,1,0,75.3,0,1,3,33.3,33.3,1,16.7,0,12,4,1
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,63.5,0,4,32,100.0,6.3,2,0,6.3,0,35,35,4,0,61.7,0,2,17,100.0,5.9,1,5.9,0,20,20,2
