player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,68.6,0,0,11,92.3,18.2,2,0,0.0,0,13,12,0,0,,0,0,0,,,0,,0,0,0,0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,63.0,0,0,18,100.0,11.1,2,0,0.0,0,19,19,0,0,61.6,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,60.8,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,65.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,63.7,0,0,7,50.0,0.0,0,1,14.3,1,16,8,1,0,57.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,82.9,2,1,29,91.4,27.6,8,1,8.6,1,35,32,4,0,90.2,2,1,14,94.4,50.0,7,17.9,1,18,17,4
Kershawn Fisher,122670,ED,LA TECH,1,0,0,208,54.7,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tyler Grubbs,122674,LB,LA TECH,1,1,0,208,58.1,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,1,59.5,0,1,0,0.0,,0,,0,6,0,1
Joseph Mason,122684,ED,LA TECH,1,0,0,208,71.0,0,1,19,100.0,26.3,5,0,7.9,1,21,21,2,0,77.8,0,1,5,100.0,60.0,3,30.0,1,5,5,2
Keveion'ta Spears,122687,DI,LA TECH,1,0,0,208,57.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Henry Bryant,122696,DI,LOUISVILLE,1,0,0,210,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,0,210,59.1,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,62.3,1,0,12,100.0,8.3,1,0,4.2,0,13,13,1,0,65.8,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,210,63.1,0,2,17,100.0,11.8,2,0,11.8,1,18,18,3,0,66.6,0,2,10,100.0,20.0,2,20.0,1,10,10,3
Mason Reiger,122721,ED,LOUISVILLE,1,1,0,210,73.6,0,2,14,100.0,21.4,3,0,7.1,0,15,15,2,0,78.3,0,2,5,100.0,60.0,3,20.0,0,5,5,2
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,65.0,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,58.8,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Sayles,122767,ED,UNLV,1,0,0,325,57.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,59.6,1,0,18,100.0,5.6,1,1,2.8,0,19,19,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,67.5,0,2,8,20.0,25.0,2,1,12.5,0,40,8,2,0,71.8,0,2,4,30.8,50.0,2,25.0,0,13,4,2
Tony Grimes,122837,CB,N CAROLINA,1,0,0,245,60.0,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,60.7,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,63.9,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,57.8,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,54.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,72.5,0,2,13,100.0,7.7,1,1,7.7,0,13,13,2,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayland Parker,122879,LB,NC STATE,1,1,0,248,67.3,0,2,1,16.7,0.0,0,0,100.0,0,6,1,2,0,,0,0,0,,,0,,0,0,0,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,74.8,0,0,13,100.0,7.7,1,0,7.7,1,13,13,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jerome Williams,122890,DI,NC STATE,1,0,0,248,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Rylie Mills,122907,ED,NOTRE DAME,1,0,0,258,64.5,0,0,16,100.0,12.5,2,0,12.5,2,19,19,2,0,65.9,0,0,4,100.0,25.0,1,25.0,1,5,5,1
Xavier Watts,122914,S,NOTRE DAME,1,0,0,258,69.7,0,1,1,5.3,100.0,1,0,50.0,0,19,1,1,0,69.7,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,58.5,0,1,27,96.6,7.4,2,0,1.9,0,29,28,1,0,58.2,0,0,11,100.0,9.1,1,0.0,0,11,11,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,57.6,0,1,9,39.1,11.1,1,0,5.6,0,23,9,1,0,59.8,0,1,6,50.0,16.7,1,8.3,0,12,6,1
Bangally Kamara,123012,LB,PITTSBURGH,1,1,0,268,60.9,0,2,8,33.3,0.0,0,0,12.5,0,24,8,2,0,55.8,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Sam Williams,123027,ED,PITTSBURGH,1,0,0,268,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Latarie Kinsler,123042,ED,FIU,1,0,0,166,67.2,0,0,20,63.6,5.0,1,0,5.0,1,33,21,1,0,78.5,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,0,304,60.1,0,0,12,86.7,0.0,0,0,8.3,1,15,13,1,0,63.6,0,0,5,100.0,0.0,0,20.0,1,6,6,1
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,304,55.2,0,0,15,45.5,0.0,0,0,0.0,0,33,15,0,0,55.6,0,0,5,35.7,0.0,0,0.0,0,14,5,0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,59.0,1,1,20,43.8,5.0,1,0,10.0,1,48,21,3,0,57.5,1,1,9,45.0,11.1,1,11.1,0,20,9,2
Jamoi Hodge,123081,LB,TCU,1,0,0,305,60.5,0,2,5,14.3,0.0,0,0,20.0,0,42,6,2,0,62.9,0,1,3,36.4,0.0,0,16.7,0,11,4,1
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,72.5,2,0,15,100.0,6.7,1,0,6.7,0,15,15,2,0,74.1,2,0,3,100.0,0.0,0,33.3,0,3,3,2
Jahdae Barron,123105,CB,TEXAS,1,0,0,311,66.2,0,0,1,3.8,0.0,0,0,0.0,0,52,2,0,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,62.0,0,4,29,100.0,10.3,3,0,6.9,0,31,31,4,0,60.0,0,2,8,100.0,12.5,1,12.5,0,9,9,2
Alfred Collins,123110,DI,TEXAS,1,0,0,311,74.7,0,3,29,100.0,24.1,7,0,5.2,0,31,31,3,0,76.8,0,1,8,100.0,25.0,2,6.3,0,9,9,1
Prince Dorbah,123113,ED,TEXAS,1,0,0,311,56.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,52.8,0,1,10,20.8,0.0,0,0,5.0,0,48,10,1,0,54.4,0,1,5,31.3,0.0,0,10.0,0,16,5,1
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,315,65.7,0,0,13,100.0,7.7,1,0,0.0,0,15,15,0,0,64.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0,315,57.0,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,57.0,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Angelo Anderson,123208,ED,TULANE,1,0,0,319,65.9,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Brown,123212,DI,UTSA,1,0,0,331,73.6,0,1,9,100.0,22.2,2,0,5.6,0,10,10,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Noah Taliancich,123235,DI,TULANE,1,0,0,319,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce Alonso,123240,ED,TULSA,1,0,0,320,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Haydon Grant,123248,ED,TULSA,1,0,0,320,58.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,57.3,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Tramel Logan,123287,ED,USF,1,0,0,327,64.4,0,1,18,95.0,5.6,1,1,8.3,1,20,19,2,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jamal Ligon,123320,LB,UTSA,1,0,0,331,61.5,1,0,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Avery Morris,123323,LB,UTSA,1,0,0,331,60.0,0,1,1,8.3,100.0,1,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Asyrus Simon,123332,ED,UTSA,1,0,0,331,63.9,1,0,10,100.0,10.0,1,0,5.0,0,11,11,1,0,66.8,1,0,2,100.0,50.0,1,25.0,0,3,3,1
Donyai Taylor,123335,LB,UTSA,1,0,0,331,60.0,0,1,2,8.7,0.0,0,0,75.0,1,23,2,2,0,,0,0,0,0.0,,0,,0,5,0,0
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,70.4,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,70.4,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,55.5,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,55.5,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,57.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Robert Wooten,123368,ED,TEXAS TECH,1,0,0,315,64.0,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,66.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,63.8,0,0,12,68.2,8.3,1,0,0.0,0,22,15,0,0,63.7,0,0,2,66.7,0.0,0,0.0,0,6,4,0
Kendron Wayman,123405,ED,WAKE,1,1,0,339,73.3,0,0,9,81.8,11.1,1,0,0.0,0,11,9,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,68.2,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,64.6,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,66.8,0,2,21,100.0,19.0,4,1,4.8,0,24,24,2,0,54.0,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Akheem Mesidor,123427,ED,MIAMI FL,1,0,0,220,75.3,0,4,18,100.0,22.2,4,0,11.1,0,18,18,4,0,74.6,0,4,11,100.0,27.3,3,18.2,0,11,11,4
Talique Allen,123441,S,W KENTUCKY,1,0,0,346,58.8,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,77.8,1,0,7,61.5,42.9,3,0,7.1,0,13,8,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Aaron Key,123454,ED,W KENTUCKY,1,0,0,346,55.3,0,0,9,75.0,0.0,0,0,0.0,0,12,9,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,61.7,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,67.6,0,1,2,8.0,50.0,1,0,25.0,0,25,2,1,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,75.2,0,2,15,100.0,6.7,1,0,6.7,0,15,15,2,0,87.2,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,71.9,0,3,28,96.7,14.3,4,0,5.4,0,30,29,3,0,71.6,0,2,8,100.0,37.5,3,12.5,0,9,9,2
Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,60.5,0,4,26,100.0,15.4,4,0,7.7,0,27,27,4,0,68.8,0,2,10,100.0,30.0,3,10.0,0,11,11,2
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,58.7,0,1,12,35.3,8.3,1,0,4.2,0,34,12,1,0,62.1,0,1,5,41.7,20.0,1,10.0,0,12,5,1
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,59.9,0,2,16,100.0,6.3,1,0,6.3,0,18,18,2,0,63.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,160,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dominique Perry,123575,DI,CINCINNATI,1,0,0,138,67.7,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,64.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,61.9,0,3,28,100.0,14.3,4,0,5.4,0,29,29,3,0,52.9,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,57.0,0,0,21,100.0,0.0,0,0,0.0,0,24,24,0,0,54.8,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Chris Jones,123601,ED,FAU,1,0,0,165,55.5,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,,0,0,0,,,0,,0,0,0,0
Marlon Krakue,123604,ED,FAU,1,0,0,165,56.0,0,0,4,62.5,0.0,0,0,0.0,0,8,5,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Henry Gray,123628,CB,FIU,1,0,0,166,59.1,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Shykieim Gloster-Pace,123641,ED,FIU,1,0,0,166,65.5,1,0,6,66.7,0.0,0,0,8.3,0,9,6,1,0,,0,0,0,,,0,,0,0,0,0
Joe Perkins,123642,S,FIU,1,0,0,166,59.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Reggie Peterson,123643,LB,FIU,1,0,0,166,59.8,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,75.5,1,2,42,95.8,19.0,8,1,3.6,0,48,46,3,0,78.6,1,0,14,100.0,35.7,5,3.6,0,16,16,1
D'Anthony Jones,123671,ED,HOUSTON,1,0,1,182,93.1,1,2,24,96.4,12.5,3,1,14.6,2,28,27,5,0,91.8,0,1,8,100.0,25.0,2,18.8,1,10,10,2
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,64.4,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Shakel Brown,123691,DI,TROY,1,0,0,318,55.0,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
T.J. Jackson,123708,ED,TROY,1,0,0,318,54.2,0,2,16,100.0,0.0,0,0,12.5,1,18,18,3,0,64.6,0,1,5,100.0,0.0,0,30.0,1,6,6,2
Quadric Bullard,123735,S,UCF,1,0,1,323,65.4,0,1,3,18.8,33.3,1,1,16.7,0,16,3,1,0,66.4,0,1,2,28.6,50.0,1,25.0,0,7,2,1
Josh Celiscar,123738,ED,UCF,1,0,0,323,59.6,3,1,29,96.9,6.9,2,0,6.9,0,32,31,4,0,57.1,2,1,13,100.0,7.7,1,11.5,0,14,14,3
Justin Hodges,123748,CB,UCF,1,0,0,323,56.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Corey Thornton,123763,CB,UCF,1,0,0,323,58.1,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,0,335,58.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,68.7,0,3,20,100.0,10.0,2,0,7.5,0,21,21,3,0,54.8,0,2,13,100.0,7.7,1,7.7,0,13,13,2
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,55.0,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Xavier McIver,123825,DI,E CAROLINA,1,0,0,156,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,70.2,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jason Shuford,123833,DI,E CAROLINA,1,0,0,156,67.5,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,56.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Justin Abraham,123845,LB,GA STATE,1,0,0,175,66.4,1,0,3,37.5,0.0,0,0,16.7,0,8,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jalen Tate,123864,S,GA STATE,1,0,0,175,59.5,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,81.5,0,0,15,100.0,13.3,2,0,20.0,3,16,16,3,0,91.6,0,0,2,100.0,100.0,2,100.0,2,3,3,2
Brian Branch,123907,S,ALABAMA,1,1,0,103,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,86.8,1,2,11,100.0,36.4,4,0,22.7,1,12,12,4,0,83.2,0,2,4,100.0,75.0,3,50.0,1,5,5,3
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jahquez Robinson,123931,S,ALABAMA,1,0,0,103,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Quandarrius Robinson,123932,ED,ALABAMA,1,0,0,103,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Drew Sanders,123933,LB,ARKANSAS,1,0,0,111,53.5,0,3,14,44.1,7.1,1,0,17.9,1,34,15,4,0,53.6,0,1,11,63.2,9.1,1,13.6,1,19,12,2
Tim Smith,123935,DI,ALABAMA,1,0,0,103,56.7,0,0,18,100.0,0.0,0,1,0.0,0,19,19,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khari Johnson,123958,CB,ARKANSAS,1,0,0,111,57.2,0,0,1,11.1,0.0,0,0,0.0,0,18,2,0,0,57.2,0,0,1,12.5,0.0,0,0.0,0,16,2,0
Myles Slusher,123962,S,ARKANSAS,1,0,0,111,75.3,2,0,3,11.8,0.0,0,0,33.3,0,34,4,2,0,78.2,2,0,2,10.5,0.0,0,50.0,0,19,2,2
Blayne Toll,123967,ED,ARK STATE,1,0,0,113,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Riley,124001,LB,AUBURN,1,0,0,115,58.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Wesley Steiner,124003,LB,AUBURN,1,0,0,115,58.8,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,58.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,60.5,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daijun Edwards,124021,HB,GEORGIA,1,0,0,173,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kelee Ringo,124035,CB,GEORGIA,1,0,0,173,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
M.J. Sherman,124038,ED,GEORGIA,1,0,0,173,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,55.7,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,58.2,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,54.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,72.1,0,1,16,100.0,18.8,3,0,3.1,0,17,17,1,0,75.9,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,61.3,0,1,18,100.0,11.1,2,0,2.8,0,19,19,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Ali Gaye,124095,ED,LSU,1,0,0,211,61.3,0,1,8,100.0,25.0,2,0,18.8,1,8,8,2,0,69.5,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,65.0,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Dwight McGlothern,124103,CB,ARKANSAS,1,0,0,111,60.0,0,0,0,5.7,,0,1,,0,35,2,0,0,60.0,0,0,0,5.0,,0,,0,20,1,0
Jaquelin Roy,124111,DI,LSU,1,0,0,211,65.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daylen Gill,124135,LB,SO MISS,1,0,0,296,55.9,0,0,4,10.5,0.0,0,1,0.0,0,38,4,0,0,57.0,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,70.0,2,1,28,100.0,14.3,4,0,5.4,0,29,29,3,0,67.1,1,1,13,100.0,23.1,3,7.7,0,13,13,2
Austin Keys,124137,LB,OLE MISS,1,0,0,226,53.5,1,4,12,50.0,8.3,1,0,20.8,0,24,12,5,0,54.4,0,2,5,71.4,0.0,0,20.0,0,7,5,2
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,62.9,3,3,29,100.0,13.8,4,0,10.3,0,29,29,6,0,57.0,2,1,13,100.0,7.7,1,11.5,0,13,13,3
Jevon Banks,124157,DI,MISS STATE,1,0,0,227,58.1,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyle Cass,124160,CB,TROY,1,0,0,318,59.6,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Armondous Cooley,124161,DI,SO MISS,1,0,0,296,74.8,0,3,15,100.0,20.0,3,0,16.7,1,16,16,4,0,65.6,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Jordan Davis,124163,ED,MISS STATE,1,0,0,227,77.4,0,3,16,100.0,25.0,4,0,9.4,0,16,16,3,0,71.5,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Emmanuel Forbes,124166,CB,MISS STATE,1,0,0,227,59.4,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,65.7,1,1,21,91.7,9.5,2,0,9.5,1,24,22,3,0,73.1,1,1,7,88.9,28.6,2,28.6,1,9,8,3
Ben Key,124209,DI,UNLV,1,0,0,325,67.3,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,0,229,55.1,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,56.2,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Jordan Burch,124227,ED,S CAROLINA,1,1,0,289,77.6,0,5,26,100.0,15.4,4,0,9.6,0,28,28,5,0,87.2,0,4,11,100.0,36.4,4,18.2,0,12,12,4
