player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,66.2,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Dorian Wesley,98338,DI,TOLEDO,1,0,0,316,57.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
DeVonne Harris,98341,ED,WYOMING,1,1,0,351,64.8,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
R.J. Oben,98342,ED,DUKE,1,0,0,154,63.8,0,2,17,94.7,17.6,3,0,5.9,0,19,18,2,0,67.4,0,2,7,87.5,28.6,2,14.3,0,8,7,2
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,0,347,62.6,0,5,28,100.0,10.7,3,1,12.5,1,30,30,6,0,60.0,0,4,16,100.0,12.5,2,12.5,0,17,17,4
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,57.2,0,1,8,88.9,0.0,0,0,6.3,0,9,8,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,59.3,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,54.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Caleb Oppan,98349,ED,DUKE,1,0,0,154,57.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Duke Olges,98350,ED,NWESTERN,1,0,0,256,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jason Vaughn,98440,ED,USF,1,0,0,327,70.9,0,1,23,96.0,21.7,5,0,2.2,0,25,24,1,0,68.4,0,1,11,92.3,27.3,3,4.5,0,13,12,1
Shitta Sillah,98442,ED,BOSTON COL,1,0,0,121,59.3,0,1,12,100.0,16.7,2,0,4.2,0,12,12,1,0,62.4,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Kayvon Thibodeaux,98444,ED,OREGON,1,0,0,264,74.6,0,4,36,97.3,25.0,9,0,11.1,2,37,36,6,0,69.2,0,3,17,100.0,23.5,4,8.8,0,17,17,3
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0,207,56.7,0,2,15,100.0,6.7,1,0,6.7,0,15,15,2,0,53.6,0,1,11,100.0,0.0,0,4.5,0,11,11,1
Ty Danzy,98453,ED,FIU,1,1,0,166,62.0,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aiden Malenchek,98455,ED,OHIO,1,0,0,259,56.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,57.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Eric Watts,98459,ED,UCONN,1,0,0,146,59.9,1,3,30,100.0,6.7,2,0,6.7,0,34,34,4,0,58.2,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Adam Plant,98461,ED,UNLV,1,0,0,325,63.4,0,0,13,100.0,15.4,2,0,7.7,1,13,13,1,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,55.7,0,0,26,81.8,3.8,1,0,0.0,0,33,27,0,0,63.4,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Cory Stover,98505,ED,OREGON ST,1,0,0,265,57.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Christian Rorie,98506,DI,DUKE,1,0,0,154,58.2,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,56.5,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tatum Bethune,98532,LB,UCF,1,0,0,323,70.6,1,3,15,28.6,0.0,0,0,13.3,0,56,16,4,0,55.2,0,1,2,20.0,0.0,0,25.0,0,15,3,1
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,1,323,53.3,0,1,7,21.2,0.0,0,1,7.1,0,33,7,1,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Keenan Hester,98543,DI,UCF,1,0,0,323,59.8,0,1,39,100.0,5.1,2,0,1.3,0,40,40,1,0,55.1,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,55.6,1,0,3,13.0,0.0,0,0,16.7,0,23,3,1,0,57.2,1,0,2,50.0,0.0,0,25.0,0,4,2,1
Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christian James,98572,ED,VANDERBILT,1,0,0,333,58.3,1,0,18,100.0,0.0,0,0,2.8,0,18,18,1,0,63.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,56.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Derrick Langford,98592,CB,WASH STATE,1,0,0,341,59.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tony Collier,98594,CB,NEW MEXICO,1,0,0,241,59.4,0,0,1,3.6,0.0,0,1,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Cam Goode,98596,DI,UCF,1,0,0,323,55.1,0,0,22,100.0,0.0,0,1,0.0,0,22,22,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dashawn Crawford,98599,DI,SO MISS,1,0,0,296,60.2,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,63.9,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trevon Mason,98601,DI,ARIZONA,1,0,0,109,65.3,1,1,26,100.0,7.7,2,0,7.7,1,28,28,3,0,69.9,1,1,12,100.0,16.7,2,16.7,1,14,14,3
Marcus Bragg,98604,ED,W KENTUCKY,1,0,0,346,73.9,0,4,24,100.0,25.0,6,0,8.3,0,25,25,4,0,76.6,0,2,12,100.0,33.3,4,8.3,0,13,13,2
TJ Johnson,98606,DI,MARSHALL,1,0,0,214,54.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Enock Makonzo,98611,S,COAST CAR,1,0,0,141,72.8,1,0,5,19.2,20.0,1,0,10.0,0,26,5,1,0,60.0,1,0,1,50.0,100.0,1,50.0,0,2,1,1
TQ Newsome,98625,LB,SO MISS,1,0,0,296,56.9,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,56.9,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,63.9,0,0,4,23.5,25.0,1,1,0.0,0,17,4,0,0,,0,0,0,0.0,,0,,0,6,0,0
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,1,109,55.9,0,0,3,25.0,0.0,0,1,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Caleb Johnson,98635,LB,UCLA,1,0,0,324,50.6,0,3,11,45.8,0.0,0,0,13.6,0,24,11,3,0,51.1,0,3,7,77.8,0.0,0,21.4,0,9,7,3
Nick Anderson,98636,LB,TULANE,1,0,0,319,67.8,2,0,7,23.3,14.3,1,0,14.3,0,30,7,2,0,67.8,2,0,7,38.9,14.3,1,14.3,0,18,7,2
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,55.4,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,57.0,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,63.7,0,0,18,100.0,5.6,1,1,0.0,0,22,22,0,0,65.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,71.5,0,2,8,100.0,12.5,1,0,12.5,0,9,9,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaiir Elam,98693,CB,FLORIDA,1,0,0,163,59.8,0,0,0,1.5,,0,4,,0,65,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Naeem Smith,98708,S,RICE,1,0,0,275,57.6,0,0,3,6.0,0.0,0,0,0.0,0,50,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
DJuan Matthews,98766,ED,HAWAII,1,0,0,180,48.0,0,1,13,92.9,0.0,0,0,3.8,0,14,13,1,0,45.3,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,60.4,0,1,26,100.0,7.7,2,0,1.9,0,28,28,1,0,63.3,0,0,13,100.0,15.4,2,0.0,0,15,15,0
Mohamoud Diabate,98780,LB,FLORIDA,1,0,0,163,70.2,0,2,7,13.7,28.6,2,0,14.3,0,51,7,2,0,62.5,0,0,1,10.0,100.0,1,0.0,0,10,1,0
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,0,163,54.8,0,0,5,10.6,0.0,0,0,0.0,0,47,5,0,0,57.0,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Jay Ward,98833,S,LSU,1,0,0,211,60.0,0,1,1,2.9,100.0,1,0,50.0,0,34,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Warren Burrell,98842,CB,TENNESSEE,1,0,0,307,58.7,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,58.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,55.2,0,0,4,11.4,0.0,0,0,0.0,0,35,4,0,0,56.7,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,68.9,1,4,11,34.4,18.2,2,0,22.7,0,32,11,5,0,70.0,1,2,5,38.5,20.0,1,30.0,0,13,5,3
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,55.9,0,0,5,12.5,0.0,0,1,0.0,0,40,5,0,0,58.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jordan Battle,98857,S,ALABAMA,1,0,0,103,60.0,0,1,1,2.4,0.0,0,0,50.0,0,41,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
DeMarcco Hellams,98863,S,ALABAMA,1,0,0,103,59.7,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,53.6,0,1,4,15.4,0.0,0,0,12.5,0,26,4,1,0,55.9,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Malik Chavis,98870,S,ARKANSAS,1,0,1,111,59.4,0,0,1,7.1,0.0,0,1,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jaylin Simpson,98876,CB,AUBURN,1,0,0,115,60.0,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
AJ Finley,98887,S,OLE MISS,1,0,0,226,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Stacy Brown,98892,S,MISSOURI,1,0,0,229,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,54.0,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,56.5,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,69.4,0,3,28,100.0,14.3,4,1,8.9,1,28,28,4,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,56.1,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,65.8,0,1,15,100.0,6.7,1,0,10.0,1,15,15,2,0,65.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
DJ Dale,98927,DI,ALABAMA,1,0,0,103,62.1,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,65.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,59.8,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,63.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,54.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,77.7,0,1,8,100.0,25.0,2,0,18.8,1,8,8,2,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,60.3,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,65.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Travon Walker,98940,ED,GEORGIA,1,0,0,173,61.9,0,2,44,98.0,6.8,3,0,2.3,0,49,48,2,0,62.1,0,1,11,92.9,9.1,1,4.5,0,14,13,1
Tramel Walthour,98942,ED,GEORGIA,1,1,0,173,63.0,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,58.7,0,0,23,100.0,4.3,1,0,0.0,0,26,26,0,0,62.1,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,54.7,0,0,18,100.0,0.0,0,1,0.0,0,20,20,0,0,54.6,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,66.3,1,3,19,95.8,10.5,2,0,15.8,1,24,23,5,0,67.4,1,2,9,91.7,11.1,1,27.8,1,12,11,4
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,60.6,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,62.9,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,0,202,54.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lakia Henry,98956,LB,OLE MISS,1,0,0,226,56.5,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,1,0,226,66.8,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,63.6,1,0,5,13.2,0.0,0,0,30.0,1,38,5,2,0,55.6,1,0,3,27.3,0.0,0,16.7,0,11,3,1
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,58.6,0,1,10,73.3,10.0,1,0,5.0,0,15,11,1,0,59.8,0,0,7,87.5,14.3,1,0.0,0,8,7,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,61.0,0,2,12,32.4,16.7,2,0,8.3,0,37,12,2,0,65.8,0,1,7,70.0,28.6,2,7.1,0,10,7,1
King Mwikuta,98997,ED,ALABAMA,1,0,0,103,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Shane Lee,98998,LB,ALABAMA,1,0,0,103,69.5,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,,0,0,0,,,0,,0,0,0,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,57.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,73.3,2,1,29,88.2,17.2,5,0,5.2,0,34,30,3,0,67.2,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,167,83.3,0,2,46,100.0,15.2,7,0,8.7,3,46,46,5,0,91.0,0,1,15,100.0,20.0,3,23.3,3,15,15,4
Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,91.3,0,0,11,32.4,27.3,3,0,9.1,1,37,12,1,0,60.4,0,0,5,66.7,20.0,1,0.0,0,9,6,0
Sam Williams,99106,ED,OLE MISS,1,0,0,226,76.3,0,5,38,100.0,23.7,9,0,6.6,0,39,39,5,0,70.8,0,1,7,100.0,42.9,3,7.1,0,8,8,1
Marquez Bembry,99107,ED,KENTUCKY,1,0,0,202,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
K.D. McDaniel,99109,ED,KENTUCKY,1,0,0,202,52.0,0,2,13,59.1,0.0,0,0,7.7,0,22,13,2,0,52.8,0,1,8,72.7,0.0,0,6.3,0,11,8,1
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,62.2,0,1,20,74.1,15.0,3,0,2.5,0,27,20,1,0,63.7,0,1,9,90.0,22.2,2,5.6,0,10,9,1
Soni Fonua,99112,ED,LSU,1,0,0,211,54.4,0,3,30,100.0,3.3,1,0,5.0,0,31,31,3,0,55.0,0,2,5,100.0,0.0,0,20.0,0,6,6,2
Desmond Little,99113,ED,LSU,1,0,0,211,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Martez Manuel,99173,S,MISSOURI,1,0,0,229,78.7,1,1,5,12.2,20.0,1,0,40.0,1,41,5,3,0,66.1,0,1,2,8.7,50.0,1,25.0,0,23,2,1
Collin Duncan,99174,CB,MISS STATE,1,0,0,227,59.2,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,59.2,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Isheem Young,99281,S,IOWA STATE,1,0,0,193,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Colt Ellison,99301,ED,TCU,1,0,0,305,54.3,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,262,54.8,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,54.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,61.1,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Blake Peterson,99313,ED,IOWA STATE,1,0,0,193,71.9,0,1,6,100.0,16.7,1,0,25.0,1,6,6,2,0,,0,0,0,,,0,,0,0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,56.8,0,0,7,63.6,0.0,0,0,0.0,0,11,7,0,0,58.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,55.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,55.5,0,1,38,100.0,2.6,1,0,1.3,0,40,40,1,0,54.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,62.2,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,64.1,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,0,261,66.4,1,0,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,65.0,0,3,28,100.0,10.7,3,0,8.9,1,29,29,4,0,69.1,0,2,12,100.0,25.0,3,8.3,0,12,12,2
Earl Barquet,99337,DI,TCU,1,0,0,305,57.6,0,0,5,100.0,0.0,0,1,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Soni Misi,99339,DI,TCU,1,0,0,305,60.0,0,0,0,100.0,,0,1,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Xavier Ross,99340,DI,OKLA STATE,1,0,0,262,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,63.3,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,,0,0,0,0.0,,0,,0,1,0,0
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,62.4,1,0,16,100.0,0.0,0,0,9.4,1,17,17,2,0,61.1,0,0,8,100.0,0.0,0,12.5,1,9,9,1
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,59.2,0,2,19,100.0,5.3,1,0,10.5,1,21,21,3,0,63.4,0,1,7,100.0,14.3,1,21.4,1,8,8,2
Jett Bush,99372,ED,TEXAS,1,0,0,311,61.2,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,57.1,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jared Bartlett,99374,S,W VIRGINIA,1,0,0,343,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dee Winters,99376,LB,TCU,1,0,0,305,61.9,0,2,1,2.8,0.0,0,0,100.0,0,36,1,2,0,,0,0,0,0.0,,0,,0,4,0,0
Kamryn Farrar,99380,LB,OKLA STATE,1,0,0,262,76.8,0,0,1,33.3,0.0,0,0,200.0,2,3,1,2,0,76.8,0,0,1,33.3,0.0,0,200.0,2,3,1,2
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,58.3,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aric Horne,99389,LB,IOWA STATE,1,0,0,193,58.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,69.3,0,3,15,68.0,13.3,2,0,16.7,1,25,17,4,0,71.8,0,2,7,72.7,28.6,2,28.6,1,11,8,3
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,0,315,57.1,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,57.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Josh Foster,99503,S,TCU,1,0,0,305,59.1,0,1,2,13.6,50.0,1,0,25.0,0,22,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,56.1,0,0,2,33.3,0.0,0,1,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Garrett Williams,99723,CB,SYRACUSE,1,0,0,304,59.4,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kane Patterson,99729,LB,CLEMSON,1,0,0,140,58.0,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quashon Fuller,99758,ED,FLORIDA ST,1,0,0,167,61.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,71.1,0,0,1,9.1,0.0,0,0,100.0,1,11,1,1,0,72.3,0,0,0,0.0,,0,,1,2,0,1
Keith Maguire,99760,LB,CLEMSON,1,0,0,140,66.1,0,1,3,42.9,33.3,1,0,16.7,0,7,3,1,0,64.3,0,0,1,50.0,100.0,1,0.0,0,2,1,0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,0,304,52.8,0,0,7,31.8,0.0,0,0,0.0,0,22,7,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Etinosa Reuben,99766,DI,CLEMSON,1,0,0,140,61.3,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,62.7,0,1,5,100.0,20.0,1,10.0,0,6,6,1
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,0,268,58.4,0,0,11,32.4,0.0,0,0,9.1,1,34,11,1,0,70.2,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,140,64.6,0,0,18,100.0,0.0,0,0,5.6,1,19,19,1,0,70.4,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Jaylon Scott,99771,LB,NC STATE,1,0,0,248,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Amare Barno,99780,ED,VA TECH,1,0,0,337,69.4,0,2,19,88.5,21.1,4,1,5.3,0,26,23,2,0,66.4,0,1,6,90.0,33.3,2,8.3,0,10,9,1
