player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,110,55.9,0,0,2,13.0,0.0,0,0,0.0,0,23,3,0,0,57.3,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,65.3,1,3,40,100.0,15.0,6,0,5.0,0,41,41,4,0,64.7,1,2,19,100.0,21.1,4,7.9,0,19,19,3
Jaden Mickey,156969,S,BOISE ST,1,0,0,120,59.3,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Malachi Davis,156997,ED,TOLEDO,1,0,0,316,67.7,0,5,21,91.3,14.3,3,1,16.7,1,23,21,6,0,69.3,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Avery Smith,157000,CB,TOLEDO,1,0,0,316,57.7,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,59.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jehiem Oatis,157002,DI,COLORADO,1,0,0,143,64.9,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,65.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Shawn Murphy,157006,LB,S CAROLINA,1,0,0,289,56.3,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Mani Powell,157027,LB,PURDUE,1,0,0,273,71.1,0,0,4,11.4,25.0,1,0,25.0,1,35,4,1,0,65.8,0,0,3,15.8,33.3,1,0.0,0,19,3,0
Jordan Crook,157032,LB,ARIZONA ST,1,0,0,110,53.7,0,0,3,23.8,0.0,0,0,0.0,0,21,5,0,0,54.9,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Caleb Wooden,157051,S,ARKANSAS,1,0,0,111,60.0,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jeffrey M'ba,157055,DI,SMU,1,0,0,287,60.2,0,0,29,100.0,6.9,2,0,0.0,0,31,31,0,0,64.4,0,0,12,100.0,16.7,2,0.0,0,12,12,0
CJ Madden,157062,ED,PURDUE,1,0,0,273,54.3,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,55.0,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Bear Alexander,157064,DI,OREGON,1,0,0,264,71.4,0,1,18,95.2,11.1,2,0,2.8,0,21,20,1,0,76.7,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Quency Wiggins,157104,DI,COLORADO,1,0,0,143,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,57.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Allen,157114,S,HOUSTON,1,0,1,182,56.3,0,0,2,3.5,0.0,0,1,0.0,0,57,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,57.5,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,68.6,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
DJ Wesolak,157154,ED,MO STATE,1,0,0,230,59.2,0,2,23,100.0,4.3,1,0,4.3,0,24,24,2,0,63.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,59.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Carmycah Glass,157169,LB,HOUSTON,1,0,0,182,68.8,2,0,6,31.6,0.0,0,0,16.7,0,19,6,2,0,65.5,1,0,3,42.9,0.0,0,16.7,0,7,3,1
Robby Harrison,157195,DI,W KENTUCKY,1,0,0,346,57.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,78.4,0,0,22,100.0,9.1,2,0,4.5,1,23,23,1,0,74.2,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Jaseim Mitchell,157214,LB,COLO STATE,1,0,0,144,53.7,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,55.7,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Nuer Gatkuoth,157215,ED,WAKE,1,0,0,339,84.1,3,4,17,81.8,29.4,5,0,20.6,0,22,18,7,0,82.2,1,3,8,81.8,37.5,3,25.0,0,11,9,4
Anthony Jones,157255,ED,UCLA,1,0,0,324,53.2,1,0,22,83.3,0.0,0,0,2.3,0,30,25,1,0,54.6,1,0,8,90.0,0.0,0,6.3,0,10,9,1
David Bailey,157272,ED,TEXAS TECH,1,0,0,315,57.7,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Matt Rose,157275,LB,STANFORD,1,0,0,300,51.9,0,0,9,34.6,0.0,0,0,0.0,0,26,9,0,0,54.1,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,56.7,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,56.7,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,55.1,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,55.3,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,54.9,0,1,19,95.5,0.0,0,0,2.6,0,22,21,1,0,54.9,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,54.2,0,0,13,68.4,0.0,0,0,0.0,0,19,13,0,0,57.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,55.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,57.5,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,59.1,0,2,21,100.0,4.8,1,0,4.8,0,24,24,2,0,63.7,0,0,4,100.0,25.0,1,0.0,0,6,6,0
Connor Lingren,157293,DI,TCU,1,0,0,305,57.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,53.4,0,0,23,96.0,0.0,0,0,0.0,0,25,24,0,0,56.9,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Kyron Chambers,157300,CB,SMU,1,0,0,287,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Justice Finkley,157306,ED,KANSAS,1,0,0,198,55.5,0,1,7,80.0,0.0,0,0,7.1,0,10,8,1,0,56.0,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Aaron Bryant,157310,DI,VANDERBILT,1,0,0,333,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaray Bledsoe,157313,DI,MISS STATE,1,0,0,227,69.6,0,4,26,100.0,15.4,4,0,15.4,2,29,29,6,0,70.3,0,4,17,100.0,17.6,3,17.6,1,18,18,5
Joseph Adedire,157323,ED,NC STATE,1,0,0,248,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,59.7,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,54.0,0,0,30,100.0,0.0,0,0,0.0,0,32,32,0,0,55.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Hershey McLaurin,157356,S,PURDUE,1,0,0,273,70.7,0,0,2,5.7,50.0,1,0,50.0,1,35,2,1,0,72.7,0,0,1,5.3,100.0,1,100.0,1,19,1,1
Trey Lathan,157359,LB,KANSAS,1,0,0,198,71.5,1,0,5,33.3,20.0,1,0,10.0,0,18,6,1,0,69.5,0,0,2,25.0,50.0,1,0.0,0,8,2,0
Jackson Vick,157406,CB,NC STATE,1,0,0,248,57.5,0,0,2,7.0,0.0,0,2,0.0,0,57,4,0,0,58.0,0,0,1,8.0,0.0,0,0.0,0,25,2,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,50.2,0,1,33,100.0,0.0,0,0,1.5,0,39,39,1,0,54.6,0,0,13,100.0,0.0,0,0.0,0,15,15,0
Nick Campbell,157412,DI,APP STATE,1,0,0,108,56.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aisea Moa,157430,LB,MICH STATE,1,0,0,223,55.9,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Logan Fano,157432,ED,UTAH,1,0,0,328,64.2,1,5,22,91.7,13.6,3,0,18.2,1,24,22,7,0,67.0,1,5,14,87.5,21.4,3,28.6,1,16,14,7
Isaiah Glasker,157436,LB,BYU,1,0,0,128,57.2,1,0,4,9.5,0.0,0,0,12.5,0,42,4,1,0,58.3,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,0,337,59.7,0,0,0,2.1,,0,0,,0,47,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Zakye Barker,157449,LB,SMU,1,0,0,287,59.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,0,268,66.0,0,2,15,100.0,20.0,3,0,6.7,0,15,15,2,0,68.7,0,2,11,100.0,27.3,3,9.1,0,11,11,2
Barry Manning,157476,LB,E MICHIGAN,1,0,0,160,66.7,0,1,4,10.3,25.0,1,0,12.5,0,39,4,1,0,58.1,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,46.3,0,1,2,8.3,0.0,0,0,25.0,0,24,2,1,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,49.3,0,1,23,100.0,0.0,0,0,2.2,0,23,23,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,225,58.8,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rayyan Buell,157513,DI,MEMPHIS,1,0,0,218,54.0,0,0,18,95.0,0.0,0,0,0.0,0,20,19,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,62.0,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ethan Johnson,157549,CB,APP STATE,1,0,0,108,59.2,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
DJ Burks,157550,S,APP STATE,1,0,0,108,59.5,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,53.4,1,0,15,36.6,0.0,0,0,3.3,0,41,15,1,0,56.0,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,193,78.3,0,0,6,54.5,0.0,0,0,33.3,2,11,6,2,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Ellis,157590,LB,COLO STATE,1,0,0,144,59.4,0,1,7,58.3,14.3,1,0,7.1,0,12,7,1,0,61.6,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,58.6,0,1,34,100.0,5.9,2,0,1.5,0,34,34,1,0,65.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Carson Willich,157592,LB,IOWA STATE,1,0,0,193,56.5,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Treyveon McGee,157596,S,CHARLOTTE,1,0,0,136,58.9,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
John Klosterman,157597,LB,IOWA STATE,1,0,0,193,55.3,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,54.6,0,2,39,100.0,5.1,2,0,2.6,0,39,39,2,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trent Jones II,157604,DI,UCONN,1,0,0,146,45.4,0,2,10,100.0,10.0,1,0,10.0,0,10,10,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,54.2,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Max Alford,157627,LB,BYU,1,0,0,128,62.1,1,0,10,30.3,0.0,0,0,15.0,1,33,10,2,0,54.5,1,0,6,46.2,0.0,0,8.3,0,13,6,1
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,63.4,1,2,12,52.0,16.7,2,0,12.5,0,25,13,3,0,67.9,1,0,2,50.0,0.0,0,25.0,0,4,2,1
Malachi Madison,157649,DI,UMASS,1,0,1,216,58.5,0,0,7,100.0,0.0,0,2,0.0,0,7,7,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mansoor Delane,157650,CB,LSU,1,1,0,211,64.9,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Kevin Sjogren,157669,ED,WYOMING,1,0,0,351,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jaden Williams,157679,DI,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Brady Kopetz,157702,TE,COLORADO,1,0,0,143,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Simeon Harris,157706,CB,FRESNO ST,1,0,0,169,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,59.5,0,1,19,42.6,5.3,1,1,2.6,0,54,23,1,0,64.5,0,1,7,52.9,14.3,1,7.1,0,17,9,1
Mason Maddox,157721,DI,KENT STATE,1,0,0,201,60.6,0,1,17,94.4,5.9,1,0,2.9,0,18,17,1,0,63.0,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Kamari Wilson,157735,S,MEMPHIS,1,0,0,218,67.7,0,0,2,5.7,0.0,0,0,0.0,0,53,3,0,0,67.7,0,0,2,16.7,0.0,0,0.0,0,18,3,0
Chris McClellan,157743,DI,MISSOURI,1,1,0,229,76.4,0,2,19,100.0,10.5,2,0,5.3,0,22,22,2,1,84.6,0,1,5,100.0,20.0,1,10.0,0,7,7,1
Jack Pyburn,157747,ED,LSU,1,0,0,211,62.0,0,2,14,83.3,14.3,2,0,7.1,0,18,15,2,0,62.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Uso Seumalo,157775,DI,KANSAS ST,1,1,0,199,61.3,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,53.5,0,0,12,100.0,0.0,0,0,0.0,0,15,15,0,0,54.4,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Landon Dean,157822,ED,OKLA STATE,1,0,0,262,62.3,0,0,9,100.0,0.0,0,0,11.1,1,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,58.4,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,55.3,0,0,4,10.8,0.0,0,0,0.0,0,37,4,0,0,,0,0,0,0.0,,0,,0,14,0,0
Devin Grant,157942,S,SYRACUSE,1,0,0,304,67.4,0,1,3,16.7,0.0,0,0,16.7,0,18,3,1,0,58.8,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Red Murdock,157948,LB,BUFFALO,1,0,0,126,76.9,0,0,5,12.8,60.0,3,0,40.0,2,39,5,2,0,76.9,0,0,2,11.1,100.0,2,50.0,1,18,2,1
Kam Olds,157953,ED,KENTUCKY,1,0,0,202,55.6,0,1,7,90.0,0.0,0,0,7.1,0,10,9,1,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,54.9,0,0,12,93.8,0.0,0,0,0.0,0,16,15,0,0,55.1,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,55.9,0,0,15,94.4,0.0,0,0,0.0,0,18,17,0,0,56.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,78.6,0,0,5,17.2,40.0,2,0,40.0,2,29,5,2,0,78.4,0,0,2,20.0,100.0,2,50.0,1,10,2,1
AJ Odom,157991,LB,BOWL GREEN,1,0,0,122,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,88.5,1,3,30,93.9,16.7,5,0,10.0,1,33,31,5,0,65.1,1,1,9,100.0,33.3,3,11.1,0,9,9,2
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,65.1,0,0,5,83.3,20.0,1,0,0.0,0,6,5,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Eli Coppess,158027,CB,MIAMI OH,1,0,0,221,68.4,1,0,2,13.3,0.0,0,0,25.0,0,15,2,1,0,63.3,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,51.2,0,4,34,100.0,2.9,1,0,5.9,0,36,36,4,0,52.8,0,3,22,100.0,4.5,1,6.8,0,23,23,3
Jake Gassaway,158049,LB,N ILLINOIS,1,0,0,254,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,254,65.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,48.1,0,1,9,23.8,0.0,0,0,5.6,0,42,10,1,0,49.5,0,1,5,42.9,0.0,0,10.0,0,14,6,1
Alton Tarber IV,158075,DI,COLO STATE,1,0,0,144,56.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,58.3,1,2,36,93.2,5.6,2,1,4.2,0,44,41,3,0,69.3,1,1,6,83.3,16.7,1,16.7,0,12,10,2
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,58.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Fatutoa Henry,158091,ED,ALABAMA,1,0,0,103,64.6,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,64.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Owen Heinecke,158098,LB,OKLAHOMA,1,1,0,261,67.1,1,0,15,42.9,13.3,2,0,3.3,0,35,15,1,0,65.1,1,0,3,42.9,33.3,1,16.7,0,7,3,1
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,58.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,56.6,1,1,39,97.6,2.6,1,0,5.1,1,42,41,3,0,58.7,0,0,21,100.0,4.8,1,4.8,1,22,22,1
Donovan Westmoreland,158115,ED,KENNESAW,1,0,0,200,58.3,1,0,16,89.5,12.5,2,0,3.1,0,19,17,1,0,56.2,0,0,3,75.0,0.0,0,0.0,0,4,3,0
DQ Smith,158116,S,S CAROLINA,1,0,0,289,59.4,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
Fisher Camac,158132,ED,VIRGINIA,1,0,0,335,63.4,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,66.1,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Tatuo Martinson,158140,DI,S DIEGO ST,1,0,0,284,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
SaVeon Brown,158149,LB,BUFFALO,1,0,0,126,57.1,0,0,1,5.6,0.0,0,0,0.0,0,36,2,0,0,59.4,0,0,0,5.9,,0,,0,17,1,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,284,74.3,0,2,12,100.0,25.0,3,0,8.3,0,12,12,2,0,72.3,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jared Badie,158196,DI,S DIEGO ST,1,0,0,284,59.1,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,54.9,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,59.6,0,1,27,96.6,7.4,2,0,1.9,0,29,28,1,0,67.8,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Stone Combs,158235,LB,NEVADA,1,0,0,239,57.3,0,0,2,15.8,0.0,0,1,0.0,0,19,3,0,0,59.5,0,0,0,25.0,,0,,0,4,1,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,67.8,0,2,25,81.3,12.0,3,0,8.0,1,32,26,3,0,61.5,0,2,11,100.0,18.2,2,9.1,0,12,12,2
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,56.6,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,64.7,3,2,37,95.1,10.8,4,0,6.8,0,41,39,5,0,52.3,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,49.9,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,304,71.6,0,1,22,100.0,9.1,2,0,6.8,1,23,23,2,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mekhi Mason,158303,LB,LA TECH,1,0,0,208,62.3,1,1,10,26.3,0.0,0,0,10.0,0,38,10,2,0,57.7,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Cornell Perry,158305,S,SYRACUSE,1,0,0,304,59.0,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cam Sidney,158329,CB,CAL,1,0,0,130,58.4,0,1,3,15.0,0.0,0,0,16.7,0,20,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,0,144,57.6,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,60.7,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,62.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Elhadj Fall,158346,ED,VA TECH,1,0,0,337,53.2,1,1,29,83.8,3.4,1,0,3.4,0,37,31,2,0,52.5,1,0,12,80.0,0.0,0,4.2,0,15,12,1
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,0,174,60.0,0,0,1,2.4,0.0,0,2,0.0,0,41,1,0,0,60.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Zyere Horton,158351,LB,FAU,1,0,0,165,59.3,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Marc Stampley II,158364,CB,HOUSTON,1,0,0,182,57.1,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,53.9,0,0,10,57.1,0.0,0,0,0.0,0,21,12,0,0,54.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jaden Mangham,158389,S,MICHIGAN,1,0,0,222,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
James Schott,158396,ED,MIAMI OH,1,0,0,221,55.2,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Malik Spencer,158397,S,MICH STATE,1,0,0,223,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,67.8,0,2,14,100.0,7.1,1,0,7.1,0,15,15,2,0,64.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
