player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Darrius Davis,188860,S,STANFORD,1,0,0,300,46.7,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,46.7,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Jacobi Murray,188870,DI,STANFORD,1,0,0,300,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Ross,188890,ED,TENNESSEE,1,0,0,307,64.0,0,1,6,77.8,16.7,1,0,8.3,0,9,7,1,0,66.4,0,1,1,50.0,100.0,1,50.0,0,4,2,1
Ayden Jones,189285,LB,TEXAS ST,1,0,0,314,59.4,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tyshon Reed,189390,ED,DUKE,1,0,0,154,68.8,0,0,4,66.7,25.0,1,0,0.0,0,6,4,0,0,,0,0,0,,,0,,0,0,0,0
Kobe Smith,189395,ED,DUKE,1,0,0,154,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Preston Watson,189399,DI,DUKE,1,0,0,154,73.0,0,0,4,100.0,50.0,2,0,0.0,0,5,5,0,0,60.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Amontrae Bradford,189411,ED,GA TECH,1,0,0,176,54.9,0,1,9,90.9,0.0,0,0,5.6,0,11,10,1,0,56.1,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Armondo Blount,189431,DI,MIAMI FL,1,0,0,220,58.9,0,0,26,100.0,3.8,1,0,3.8,1,29,29,1,0,53.9,0,0,8,100.0,0.0,0,0.0,0,11,11,0
Elias Rudolph,189449,ED,UNLV,1,0,0,325,64.4,0,2,4,100.0,0.0,0,0,25.0,0,4,4,2,0,66.5,0,2,2,100.0,0.0,0,50.0,0,2,2,2
Justin Scott,189451,DI,MIAMI FL,1,1,0,220,57.9,0,0,31,100.0,0.0,0,0,0.0,0,31,31,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Xavyer Arrington,189464,DI,NAVY,1,0,0,237,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Julien Moutome,189508,ED,NAVY,1,1,0,237,62.4,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,63.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
MarcAnthony Parker,189509,LB,NAVY,1,0,0,237,54.4,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Davin Brewton,189530,LB,PITTSBURGH,1,0,0,268,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,0,268,61.2,0,2,17,40.5,5.9,1,0,11.8,1,42,17,3,0,66.5,0,2,7,33.3,14.3,1,28.6,1,21,7,3
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,0,268,74.2,2,2,27,100.0,14.8,4,0,7.4,0,27,27,4,0,79.7,2,2,18,100.0,22.2,4,11.1,0,18,18,4
Geordan Guidry,189575,DI,TULANE,1,0,0,319,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Javion White,189589,S,TULANE,1,0,0,319,59.3,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jabari Mann,189623,LB,ARIZONA,1,0,0,109,60.8,0,2,7,70.0,28.6,2,0,14.3,0,10,7,2,0,63.1,0,2,4,80.0,50.0,2,25.0,0,5,4,2
Eduwa Okundaye,189625,ED,ARIZONA,1,0,0,109,47.2,0,1,4,83.3,0.0,0,0,12.5,0,6,5,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Keona Davis,189699,DI,NEBRASKA,1,0,0,238,53.9,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Billy Koudelka,189719,ED,VIRGINIA,1,0,0,335,55.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Robert Williams,189782,ED,FIU,1,0,0,166,61.1,0,0,9,90.9,0.0,0,0,11.1,1,11,10,1,0,55.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jawaun Campbell,189786,DI,JVILLE ST,1,0,0,196,63.0,0,1,34,97.4,5.9,2,0,1.5,0,39,38,1,0,66.2,0,0,14,100.0,7.1,1,0.0,0,18,18,0
Talan Carter,189787,DI,JVILLE ST,1,0,0,196,57.4,0,0,27,100.0,3.7,1,0,0.0,0,30,30,0,0,59.9,0,0,10,100.0,10.0,1,0.0,0,13,13,0
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,0,196,55.7,0,0,2,27.3,0.0,0,0,0.0,0,11,3,0,0,56.5,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Jacob Bradford,189815,DI,LA TECH,1,0,0,208,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,0,208,62.9,0,1,7,28.0,14.3,1,0,7.1,0,25,7,1,0,64.2,0,1,5,62.5,20.0,1,10.0,0,8,5,1
Jadon Mayfield,189823,LB,LA TECH,1,0,0,208,61.1,1,0,16,59.3,0.0,0,0,9.4,1,27,16,2,0,66.2,1,0,8,72.7,0.0,0,18.8,1,11,8,2
Reggie Johnson,189840,ED,MIDDLE TN,1,0,0,224,66.6,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,74.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,0,242,55.3,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0,242,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,242,54.7,0,0,36,100.0,0.0,0,0,0.0,0,36,36,0,0,55.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Dean Ford,189895,LB,SM HOUSTON,1,0,0,281,57.5,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Makai Byerson,189918,ED,BOSTON COL,1,0,0,121,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,0,343,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tyler Brown,189982,S,JAMES MAD,1,0,0,197,59.6,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,197,67.5,1,1,6,53.8,16.7,1,0,16.7,0,13,7,2,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Sahir West,190001,ED,JAMES MAD,1,0,0,197,60.5,0,2,32,100.0,9.4,3,0,3.1,0,33,33,2,0,63.9,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Jaeden Calender,190007,ED,LA MONROE,1,0,0,209,57.5,0,0,4,66.7,0.0,0,0,0.0,0,9,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Amarion Ware,190026,DI,LA MONROE,1,0,0,209,72.6,1,1,7,100.0,28.6,2,0,14.3,0,8,8,2,0,67.1,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Chris Forbes,190060,DI,DOMINION,1,0,0,263,69.2,0,0,11,100.0,9.1,1,0,18.2,2,12,12,2,0,,0,0,0,,,0,,0,0,0,0
Ahmaad Foster,190061,ED,DOMINION,1,0,0,263,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dirrick Goodman,190063,S,DOMINION,1,0,0,263,59.7,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Daevon Iles,190065,S,DOMINION,1,0,0,263,57.7,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,57.7,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,0,263,58.6,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
William Felton IV,190081,ED,S ALABAMA,1,0,0,288,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Parker Shattuck,190099,LB,S ALABAMA,1,0,0,288,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tymere Jackson,190101,ED,TEXAS ST,1,1,0,314,65.2,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,0,0,314,65.9,1,0,3,80.0,33.3,1,0,16.7,0,5,4,1,0,66.4,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Bradley Shaw,190175,LB,ARKANSAS,1,0,0,111,54.1,0,0,8,23.7,0.0,0,0,0.0,0,38,9,0,0,57.0,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Omar Thornton,190201,S,BOSTON COL,1,0,0,121,66.4,0,0,3,10.0,33.3,1,0,0.0,0,30,3,0,0,64.3,0,0,1,7.1,100.0,1,0.0,0,14,1,0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,1,238,54.9,0,3,17,95.0,5.9,1,1,8.8,0,20,19,3,0,57.4,0,2,10,100.0,10.0,1,10.0,0,11,11,2
Chidera Otutu,190262,DI,UTSA,1,0,0,331,64.8,0,0,15,100.0,13.3,2,0,6.7,1,18,18,1,0,64.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Kenny Ozowalu,190263,ED,UTSA,1,0,0,331,55.2,0,0,20,100.0,5.0,1,0,0.0,0,23,23,0,0,57.1,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Aaron Chiles,190268,LB,FLORIDA,1,0,0,163,58.0,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tywon Christopher,190286,LB,KENNESAW,1,0,0,200,54.9,0,0,5,12.2,0.0,0,0,0.0,0,41,5,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jaiden Grimes,190294,DI,KENNESAW,1,0,0,200,55.0,0,2,29,100.0,3.4,1,0,3.4,0,30,30,2,0,67.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Carlon Jones,190349,DI,USC,1,0,0,326,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Torin Brazell,190406,DI,E CAROLINA,1,0,0,156,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ja'Marley Riddle,190422,S,E CAROLINA,1,0,0,156,58.4,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,0,202,56.7,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,58.4,0,0,2,9.1,0.0,0,0.0,0,22,2,0
Farell Gnago,190479,DI,RUTGERS,1,0,0,278,55.3,1,0,13,92.9,0.0,0,0,3.8,0,14,13,1,0,56.1,1,0,8,100.0,0.0,0,6.3,0,8,8,1
Nick Buchys,190501,DI,ARMY,1,0,0,114,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Gemma,190508,DI,ARMY,1,0,0,114,65.2,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,67.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Cole Searight,190542,CB,ARMY,1,0,0,114,86.5,0,0,3,75.0,0.0,0,0,33.3,1,4,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
DD Holmes,190569,ED,MARYLAND,1,0,0,215,54.1,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Amaree Williams,190580,TE,FLORIDA ST,1,0,0,167,62.5,0,0,13,93.8,15.4,2,0,7.7,1,16,15,1,0,59.3,0,0,9,100.0,11.1,1,11.1,1,11,11,1
Khalil Poteat,190669,ED,TEMPLE,1,0,0,306,56.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,306,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kam Curry,190683,DI,TROY,1,0,0,318,62.4,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamel Fils-Aime,190685,DI,TROY,1,0,0,318,68.5,1,1,13,100.0,23.1,3,0,7.7,0,15,15,2,0,71.5,1,0,5,100.0,40.0,2,10.0,0,6,6,1
Joe Lott,190691,S,TROY,1,0,0,318,60.0,0,0,0,5.6,,0,0,,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Chris Burge,190760,ED,UAB,1,0,0,321,59.0,0,1,15,94.1,13.3,2,0,3.3,0,17,16,1,0,54.9,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Kelvin Hill,190765,CB,GA TECH,1,0,0,176,71.2,0,0,2,6.5,50.0,1,0,0.0,0,31,2,0,0,57.7,0,0,1,5.3,0.0,0,0.0,0,19,1,0
J'Quan Mason,190773,ED,UAB,1,0,0,321,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mason Curtis,190827,S,MICHIGAN,1,0,0,222,66.7,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,59.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Lugard Edokpayi,190829,ED,MICHIGAN,1,0,0,222,74.9,0,2,3,100.0,66.7,2,0,33.3,0,3,3,2,0,63.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Leroy Jackson,190850,DI,N CAROLINA,1,0,0,245,70.8,0,0,7,100.0,28.6,2,0,0.0,0,7,7,0,0,73.7,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Andrew Hines III,190951,LB,BOWL GREEN,1,0,0,122,67.7,0,1,2,28.6,50.0,1,0,25.0,0,7,2,1,0,67.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Quavion Bird,191023,DI,C MICHIGAN,1,0,0,134,57.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tytus Khajavi,191085,LB,FRESNO ST,1,0,0,169,57.9,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
Dillano Glaud,191096,LB,LIBERTY,1,0,0,206,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Seneca Moore Jr.,191100,LB,LIBERTY,1,0,0,206,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Weston Woodard,191107,DI,LIBERTY,1,0,0,206,57.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jon Kamara,191170,LB,KANSAS,1,0,0,198,56.8,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
DJ Warner,191178,ED,SMU,1,0,0,287,53.2,0,0,7,88.9,0.0,0,0,0.0,0,9,8,0,0,53.3,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Will Echoles,191186,DI,OLE MISS,1,0,0,226,68.7,0,1,25,100.0,4.0,1,0,6.0,1,26,26,2,0,74.2,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Shamar Meikle,191220,ED,OREGON ST,1,0,0,265,90.4,2,0,14,88.9,28.6,4,0,21.4,2,18,16,4,0,91.4,1,0,8,100.0,50.0,4,31.3,2,10,10,3
Alijah Carnell,191295,DI,IOWA STATE,1,0,0,193,59.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,0,193,56.9,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Favor Bate,191613,ED,BOSTON COL,1,0,0,121,57.9,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,54.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Eric Etienne,191791,DI,W KENTUCKY,1,0,0,346,60.0,0,0,0,100.0,,0,1,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Anthony Palano,192037,LB,WASH STATE,1,0,0,341,65.7,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,65.7,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Leroy Harris III,192102,ED,KANSAS,1,0,0,198,74.6,1,1,14,83.3,14.3,2,0,7.1,0,18,15,2,0,65.0,1,0,3,75.0,0.0,0,16.7,0,4,3,1
Cole Nilles,192761,LB,TEXAS ST,1,0,0,314,60.0,0,0,0,33.3,,0,0,,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kamore Harris,193164,DI,MEMPHIS,1,0,0,218,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Cam Chmura,193213,DI,MARSHALL,1,0,0,214,67.4,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jason Gwan,193301,DI,NEW MEX ST,1,0,0,242,67.0,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Ahmad Poole,193784,DI,MO STATE,1,0,0,230,73.1,0,2,19,100.0,10.5,2,1,5.3,0,19,19,2,0,75.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jamie Tremble,197056,ED,SYRACUSE,1,0,0,304,55.8,0,0,7,70.0,0.0,0,1,0.0,0,10,7,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Conor McPherson,197816,LB,LA LAFAYET,1,0,0,207,59.5,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Etu Finau,197860,ED,S JOSE ST,1,0,0,285,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Priest Ashe,197864,ED,LA LAFAYET,1,0,0,207,57.4,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Ashton Wright,197865,DI,LA LAFAYET,1,0,0,207,58.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jaylin Reese,197882,ED,AIR FORCE,1,0,0,101,57.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,193,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Mikhail Seiken,198062,CB,AIR FORCE,1,0,0,101,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Leroy Palu,198104,DI,ARIZONA,1,0,0,109,58.3,0,1,19,87.5,5.3,1,0,2.6,0,24,21,1,0,60.6,0,1,9,90.0,11.1,1,5.6,0,10,9,1
Nigel Nelson,198137,LB,ARK STATE,1,0,0,113,74.3,0,0,3,9.7,33.3,1,0,66.7,2,31,3,2,0,77.0,0,0,2,15.4,50.0,1,100.0,2,13,2,2
Bryce Deas,198163,LB,AUBURN,1,0,0,115,58.3,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dior Garner,198178,DI,BOWL GREEN,1,1,0,122,71.1,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,66.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Preston EstoEsta,198179,S,BOWL GREEN,1,0,0,122,63.2,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Quentin Lewis,198183,ED,BOWL GREEN,1,0,0,122,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dylan Fisher,198243,DI,C MICHIGAN,1,0,0,134,58.2,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
JJ Douglas,198250,ED,C MICHIGAN,1,0,0,134,55.5,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
London Merritt,198301,ED,COLORADO,1,0,0,143,57.2,0,1,13,93.8,7.7,1,0,3.8,0,16,15,1,0,57.6,0,1,11,92.3,9.1,1,4.5,0,13,12,1
Osiris Gilbert,198318,CB,UCONN,1,0,0,146,56.0,0,1,1,3.2,100.0,1,0,50.0,0,31,1,1,0,56.0,0,1,1,4.8,100.0,1,50.0,0,21,1,1
Elliott Schaper,198325,LB,DUKE,1,0,0,154,59.3,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Davis,198328,ED,DUKE,1,0,0,154,57.6,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tavius Horne Jr.,198346,CB,E CAROLINA,1,0,0,156,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jordan David Miles,198364,LB,E CAROLINA,1,0,0,156,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kenton Simmons,198393,ED,FIU,1,0,0,166,61.2,0,2,27,96.6,7.4,2,0,7.4,1,29,28,3,0,60.0,0,1,17,100.0,5.9,1,8.8,1,18,18,2
Tyeland Coleman,198422,DI,FLORIDA ST,1,0,0,167,56.6,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,56.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Darryll Desir,198425,ED,FLORIDA ST,1,0,0,167,54.9,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,55.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Mandrell Desir,198426,DI,FLORIDA ST,1,0,0,167,59.5,0,1,13,100.0,7.7,1,0,11.5,1,14,14,2,0,61.1,0,0,7,100.0,14.3,1,14.3,1,8,8,1
Kevin Wynn,198431,DI,FLORIDA ST,1,0,0,167,56.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
L A Jessie Harrold,198432,DI,FLORIDA ST,1,0,0,167,66.9,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tylon Lee,198444,ED,FLORIDA ST,1,0,0,167,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Logan Goodspeed,198450,DI,FRESNO ST,1,0,0,169,74.8,1,0,4,100.0,50.0,2,0,12.5,0,5,5,1,0,76.0,1,0,2,100.0,100.0,2,25.0,0,3,3,1
Elijah Griffin,198481,DI,GEORGIA,1,0,0,173,55.8,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,56.7,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Myles Butler,198570,LB,JVILLE ST,1,0,0,196,52.9,0,0,6,23.1,0.0,0,0,0.0,0,26,6,0,0,53.4,0,0,5,41.7,0.0,0,0.0,0,12,5,0
Emmanuel Oyebadejo,198573,ED,JVILLE ST,1,2,0,196,69.8,0,3,37,93.2,16.2,6,0,6.8,1,44,41,4,2,68.0,0,2,13,89.5,15.4,2,7.7,0,19,17,2
Jackson Cooper,198613,DI,KENNESAW,1,0,0,200,57.1,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,58.9,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Elijah Hill,198617,ED,KENNESAW,1,0,0,200,69.2,0,1,19,100.0,10.5,2,0,18.4,3,19,19,4,0,64.6,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Gavin Askew,198659,DI,LIBERTY,1,0,0,206,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kam Cullins,198667,DI,LIBERTY,1,0,0,206,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Samuel Cohen,198669,ED,LIBERTY,1,0,0,206,57.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Emmanuel Oguns,198680,ED,LA TECH,1,0,0,208,53.9,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,54.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Zheric Hill,198693,LB,LA TECH,1,0,0,208,51.0,0,0,10,58.8,0.0,0,0,0.0,0,17,10,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bryce Jenkins,198723,DI,MARYLAND,1,0,0,215,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carlton Smith,198725,LB,MARYLAND,1,0,0,215,58.0,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
