player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Blake Thompson,82460,DI,UTEP,1,0,0,330,52.6,0,2,8,100.0,0.0,0,0,12.5,0,8,8,2,0,66.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Lorenza Surgers,82465,ED,VANDERBILT,1,0,0,333,59.1,0,0,12,70.6,8.3,1,0,0.0,0,17,12,0,0,55.7,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,0,340,64.5,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,64.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Taki Taimani,82468,DI,WASHINGTON,1,0,0,340,55.7,0,0,19,95.0,0.0,0,0,0.0,0,20,19,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jesus Echevarria,82472,DI,WASH STATE,1,0,0,341,57.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,62.9,0,0,28,96.8,3.6,1,0,3.6,1,31,30,1,0,59.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Ahmir Crowder,82475,DI,WASH STATE,1,0,0,341,57.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nazir Sy,82478,DI,AKRON,1,0,0,102,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lichon Terrell,82479,DI,W KENTUCKY,1,0,0,346,57.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nahe Sulunga,82481,ED,ARIZONA,1,0,0,109,66.3,1,0,2,100.0,0.0,0,0,25.0,0,4,4,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Scott Matlock,82482,DI,BOISE ST,1,0,0,120,63.7,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Slade,82494,DI,MICH STATE,1,0,0,223,66.8,3,3,39,100.0,12.8,5,0,7.7,0,40,40,6,0,60.8,2,2,22,100.0,9.1,2,9.1,0,22,22,4
Dashaun Mallory,82495,DI,MICH STATE,1,1,0,223,59.3,0,0,18,100.0,0.0,0,0,0.0,0,22,22,0,0,55.4,0,0,7,100.0,0.0,0,0.0,0,10,10,0
Quentin Bivens,82497,DI,OLE MISS,1,0,0,226,57.1,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cameron Young,82499,DI,MISS STATE,1,0,0,227,61.5,1,0,13,92.9,7.7,1,0,3.8,0,14,13,1,0,58.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Sokoya McDuffie,82502,DI,DOMINION,1,0,0,263,54.9,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,56.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Judge Culpepper,82504,DI,TOLEDO,1,1,0,316,57.6,0,0,31,100.0,0.0,0,0,0.0,0,31,31,0,1,60.7,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Will Choloh,82509,DI,TROY,1,0,0,318,74.1,1,3,21,100.0,23.8,5,2,9.5,0,23,23,4,0,54.8,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Brandon Matterson,82515,DI,UTSA,1,0,0,331,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Demonte Meeks,82536,LB,AIR FORCE,1,0,0,101,59.3,0,0,2,15.0,0.0,0,0,0.0,0,20,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Quay Walker,82547,LB,GEORGIA,1,0,0,173,54.1,0,0,8,21.1,0.0,0,1,0.0,0,38,8,0,0,56.1,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Channing Tindall,82548,LB,GEORGIA,1,0,0,173,57.5,0,1,5,27.8,20.0,1,0,10.0,0,18,5,1,0,,0,0,0,0.0,,0,,0,4,0,0
Adrian Jackson,82553,ED,OREGON,1,0,0,264,58.0,0,0,0,28.6,,0,0,,0,7,2,0,0,59.7,0,0,0,33.3,,0,,0,3,1,0
Nate Heaukulani,82556,LB,OREGON,1,0,0,264,52.9,0,3,9,35.7,0.0,0,0,16.7,0,28,10,3,0,55.3,0,1,3,44.4,0.0,0,16.7,0,9,4,1
Ricky Miezan,82558,LB,STANFORD,1,0,0,300,59.0,0,1,7,23.3,14.3,1,0,7.1,0,30,7,1,0,61.2,0,1,5,35.7,20.0,1,10.0,0,14,5,1
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,80.1,1,0,5,100.0,20.0,1,0,10.0,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Jack Sanborn,82566,LB,WISCONSIN,1,0,0,349,73.9,2,0,9,100.0,11.1,1,0,11.1,0,10,10,2,0,67.1,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Ale Kaho,82646,LB,UCLA,1,0,0,324,57.5,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jaylen Moody,82649,LB,ALABAMA,1,0,0,103,53.9,0,0,6,42.9,0.0,0,0,0.0,0,14,6,0,0,55.1,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Richard Jibunor,83016,ED,TROY,1,0,0,318,74.5,0,3,16,77.3,18.8,3,1,21.9,2,22,17,5,0,62.6,0,0,6,87.5,0.0,0,16.7,1,8,7,1
Mekhi Blackmon,83036,CB,COLORADO,1,0,0,143,67.0,0,2,3,8.1,0.0,0,2,33.3,0,37,3,2,0,,0,0,0,0.0,,0,,0,12,0,0
Chris Jackson,83053,CB,WASH STATE,1,0,0,341,59.1,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Donte Martin,83060,CB,NEW MEXICO,1,0,0,241,64.5,1,0,3,9.7,0.0,0,0,16.7,0,31,3,1,0,64.8,1,0,2,16.7,0.0,0,25.0,0,12,2,1
Verone McKinley III,83068,S,OREGON,1,0,0,264,64.8,1,0,2,5.8,0.0,0,0,25.0,0,52,3,1,0,62.3,1,0,1,6.7,0.0,0,50.0,0,15,1,1
Cedarious Barfield,83078,S,S DIEGO ST,1,0,0,284,63.9,0,0,4,9.5,25.0,1,0,0.0,0,42,4,0,0,64.7,0,0,2,11.1,50.0,1,0.0,0,18,2,0
Kwameh Lewis,83087,CB,S ALABAMA,1,0,0,288,63.7,0,1,1,10.0,100.0,1,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Michael Anyanwu,83103,CB,UTAH ST,1,0,0,329,59.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jalyn Armour-Davis,83120,CB,ALABAMA,1,0,0,103,58.2,0,1,1,1.7,0.0,0,1,50.0,0,59,1,1,0,58.2,0,1,1,5.0,0.0,0,50.0,0,20,1,1
Joe Foucha,83141,S,ARKANSAS,1,0,0,111,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Malkelm Morrison,83164,LB,ARMY,1,0,0,114,58.0,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Julian McDuffie,83165,CB,ARMY,1,0,1,114,59.4,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Cedrick Cunningham Jr.,83170,S,ARMY,1,0,0,114,64.5,0,0,0,5.0,,0,0,,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Smoke Monday,83177,S,AUBURN,1,0,0,115,60.0,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
LJ Wallace,83195,S,TULSA,1,0,0,320,48.2,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Trey Dean III,83208,S,FLORIDA,1,0,0,163,58.4,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Otis Reese IV,83219,S,OLE MISS,1,0,0,226,53.7,0,2,2,4.9,0.0,0,0,50.0,0,41,2,2,0,57.2,0,1,0,0.0,,0,,0,4,0,1
Jaylin Williams,83246,CB,INDIANA,1,0,0,190,55.8,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Devon Matthews,83248,S,INDIANA,1,0,0,190,59.5,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
JuJu Brents,83256,CB,KANSAS ST,1,0,0,199,59.7,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jamari Brown,83269,CB,PURDUE,1,0,0,273,59.1,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,59.1,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Percy Butler,83271,S,LA LAFAYET,1,0,0,207,60.0,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Kam Pedescleaux,83278,CB,LA LAFAYET,1,0,0,207,58.9,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,58.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Cam Taylor-Britt,83326,CB,NEBRASKA,1,0,1,238,68.4,0,0,2,6.9,50.0,1,1,50.0,1,29,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Deontai Williams,83327,S,NEBRASKA,1,0,0,238,58.7,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kessawn Abraham,83359,CB,RUTGERS,1,0,0,278,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Christian Izien,83360,S,RUTGERS,1,0,0,278,58.8,0,0,1,5.0,0.0,0,1,0.0,0,40,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Malik Shorts,83383,S,SO MISS,1,0,0,296,57.8,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,57.8,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Trevon Flowers,83393,S,TENNESSEE,1,0,0,307,56.8,0,1,2,3.6,0.0,0,1,25.0,0,55,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Leon O'Neal Jr.,83397,S,TEXAS A&M,1,0,0,312,54.6,0,0,3,6.0,33.3,1,0,0.0,0,50,3,0,0,56.4,0,0,2,14.3,50.0,1,0.0,0,14,2,0
Malone Mataele,83433,CB,UTAH,1,0,0,328,69.6,0,1,2,6.7,50.0,1,0,25.0,0,30,2,1,0,69.6,0,1,2,10.5,50.0,1,25.0,0,19,2,1
Brendon Harris,83446,S,VANDERBILT,1,0,0,333,58.9,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Maxwell Worship,83447,S,VANDERBILT,1,0,0,333,82.3,1,1,2,7.1,100.0,2,0,50.0,0,28,2,2,0,65.5,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Dashaun Jerkins,83450,S,VANDERBILT,1,0,0,333,70.1,1,0,2,5.1,50.0,1,0,25.0,0,39,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,0,0,346,59.2,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,23,0,0
Michael Matus,83473,ED,ARIZONA ST,1,0,0,110,60.0,0,0,18,100.0,5.6,1,0,0.0,0,21,21,0,0,60.2,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Demitri Washington,83476,ED,BOISE ST,1,0,0,120,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Myles Cole,83500,ED,LA MONROE,1,0,0,209,52.8,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,53.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jaden Crumedy,83508,ED,MISS STATE,1,0,0,227,53.1,1,0,21,95.5,0.0,0,0,2.4,0,22,21,1,0,55.8,1,0,6,85.7,0.0,0,8.3,0,7,6,1
Zak Mahannah,83510,DI,NEVADA,1,0,0,239,60.8,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,64.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Asa Martin,83633,HB,MEMPHIS,1,0,0,218,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Grzesiak,83724,ED,NEVADA,1,0,0,239,64.4,0,2,17,100.0,11.8,2,0,11.8,1,17,17,3,0,68.5,0,2,11,100.0,18.2,2,18.2,1,11,11,3
Jeremy Banks,83769,LB,TENNESSEE,1,0,0,307,54.6,0,0,6,15.8,0.0,0,0,0.0,0,38,6,0,0,55.1,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Martell Irby,83784,S,UCLA,1,0,0,324,57.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Amari Burney,83811,LB,FLORIDA,1,0,0,163,64.3,0,1,3,27.3,0.0,0,0,16.7,0,11,3,1,0,64.3,0,1,3,50.0,0.0,0,16.7,0,6,3,1
Alex Williams,83824,ED,VANDERBILT,1,0,0,333,58.2,0,0,12,85.7,8.3,1,0,0.0,0,14,12,0,0,64.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Christian Young,83827,S,ARIZONA,1,0,0,109,59.2,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Michael Dowell,83855,CB,MICH STATE,1,0,0,223,67.1,0,1,3,20.0,33.3,1,0,16.7,0,15,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Steve Stephens IV,83874,S,OREGON,1,0,0,264,59.5,0,0,3,6.8,0.0,0,1,0.0,0,44,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Tre Jenkins,83886,S,S JOSE ST,1,0,0,285,59.4,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Keith Gallmon Jr.,83890,S,S ALABAMA,1,0,0,288,63.8,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
TJ Harris,83901,S,TROY,1,0,0,318,71.8,0,0,6,15.8,16.7,1,0,33.3,2,38,6,2,0,72.2,0,0,1,8.3,100.0,1,100.0,1,12,1,1
Shaq Bond,83906,S,UTAH ST,1,0,0,329,55.4,0,0,1,6.9,0.0,0,0,0.0,0,29,2,0,0,55.4,0,0,1,22.2,0.0,0,0.0,0,9,2,0
Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,0,209,70.3,0,3,8,100.0,37.5,3,0,31.3,1,9,9,4,0,65.4,0,2,3,100.0,33.3,1,33.3,0,4,4,2
Darius Muasau,86008,LB,HAWAII,1,0,0,180,80.1,1,1,16,29.5,37.5,6,0,12.5,1,61,18,3,0,82.7,0,1,10,83.3,40.0,4,15.0,1,12,10,2
Muelu Iosefa,86017,LB,CAL,1,0,0,130,59.2,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Rashawn Yates,86850,ED,USF,1,0,0,327,54.5,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Vincent Davis,86856,S,USF,1,0,0,327,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
David Perales,87160,ED,FRESNO ST,1,0,0,169,67.5,0,3,31,100.0,9.7,3,0,8.1,1,33,33,4,0,66.4,0,2,12,100.0,16.7,2,8.3,0,13,13,2
Gabriel Murphy,89099,ED,N TEXAS,1,0,0,251,61.0,0,0,25,76.3,12.0,3,0,0.0,0,38,29,0,0,55.8,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Cory McCoy,89160,CB,MARSHALL,1,0,0,214,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Cody Roscoe,89218,ED,SYRACUSE,1,0,0,304,70.9,0,4,34,97.1,17.6,6,0,8.8,1,35,34,5,0,75.2,0,2,9,90.0,44.4,4,22.2,1,10,9,3
Dalton Norris,90192,DI,MIAMI OH,1,0,0,221,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vince Sanford,90952,ED,AIR FORCE,1,0,0,101,62.8,2,2,35,86.7,8.6,3,0,5.7,0,45,39,4,0,62.0,1,1,20,95.7,10.0,2,5.0,0,23,22,2
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,346,56.2,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Jordan Davis,94854,DI,GEORGIA,1,0,0,173,55.4,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Anthony Wilson,97220,S,GA SOUTHRN,1,0,0,174,53.1,0,0,4,12.9,0.0,0,0,0.0,0,31,4,0,0,55.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Rod Heard II,97237,CB,NWESTERN,1,0,0,256,58.6,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Chike Anigbogu,97239,S,RICE,1,0,0,275,78.6,1,0,2,33.3,50.0,1,0,25.0,0,6,2,1,0,78.6,1,0,2,66.7,50.0,1,25.0,0,3,2,1
Thomas Harper,97325,S,OKLA STATE,1,0,0,262,58.6,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Naijee Jones,97346,S,RUTGERS,1,0,0,278,55.1,0,0,5,12.5,0.0,0,0,0.0,0,40,5,0,0,,0,0,0,0.0,,0,,0,16,0,0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,1,0,315,86.9,0,0,4,16.7,25.0,1,0,0.0,0,24,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,174,58.3,0,0,5,55.6,0.0,0,0,0.0,0,9,5,0,0,,0,0,0,,,0,,0,0,0,0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,0,109,59.4,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Keontra Smith,97375,LB,MIAMI FL,1,0,0,220,75.3,0,0,4,26.7,0.0,0,0,50.0,2,15,4,2,0,77.7,0,0,3,60.0,0.0,0,66.7,2,5,3,2
Justen Ramsey,97384,DI,BALL ST,1,0,0,117,57.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kirk Lockhart,97388,S,RICE,1,0,0,275,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Josh DeBerry,97508,CB,BOSTON COL,1,0,0,121,63.7,1,0,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Drake Thomas,97525,LB,NC STATE,1,0,0,248,61.6,0,0,12,29.3,16.7,2,0,0.0,0,41,12,0,0,55.1,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,57.0,0,1,2,7.7,0.0,0,1,25.0,0,26,2,1,0,59.6,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jayden Jernigan,97544,DI,OKLA STATE,1,0,0,262,61.8,0,1,11,100.0,0.0,0,0,4.5,0,13,13,1,0,68.0,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Jackson Barrow,97545,LB,TOLEDO,1,0,0,316,57.6,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Mark Perry,97556,S,COLORADO,1,0,0,143,59.6,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,0,1,207,57.2,0,0,10,100.0,0.0,0,1,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quavaris Crouch,97635,LB,MICH STATE,1,0,0,223,70.6,1,1,6,10.3,16.7,1,0,16.7,0,58,6,2,0,67.0,0,1,3,9.7,33.3,1,16.7,0,31,3,1
Jordan Revels,97672,ED,TEXAS ST,1,0,1,314,53.2,0,0,27,100.0,0.0,0,2,0.0,0,27,27,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Terry Jones,97675,S,DOMINION,1,0,0,263,64.2,1,0,7,14.3,14.3,1,0,7.1,0,49,7,1,0,57.6,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Brandon Joseph,97680,S,NWESTERN,1,1,0,256,76.1,0,0,2,7.1,0.0,0,0,0.0,0,42,3,0,1,76.5,0,0,1,15.4,0.0,0,0.0,0,13,2,0
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,54.5,0,0,6,21.4,0.0,0,0,0.0,0,28,6,0,0,59.5,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Rich Miller,97709,LB,KANSAS,1,0,0,198,63.6,0,0,4,14.3,0.0,0,0,25.0,1,28,4,1,0,58.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,58.0,0,0,2,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cannon Blauser,97718,LB,OHIO,1,0,0,259,57.2,0,0,3,7.9,0.0,0,0,0.0,0,38,3,0,0,59.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Brandon Coleman,97719,ED,KENT STATE,1,0,0,201,56.1,0,0,8,100.0,0.0,0,0,0.0,0,11,11,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,4,4,0
Dorian Hopkins,97730,LB,TULSA,1,0,0,320,75.7,1,0,2,13.3,50.0,1,0,25.0,0,15,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,59.9,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Maki Carabin,97733,LB,LA TECH,1,0,0,208,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kyler Laing,97746,ED,BUFFALO,1,0,0,126,58.3,0,1,3,75.0,0.0,0,0,16.7,0,4,3,1,0,,0,0,0,,,0,,0,0,0,0
Tavian Brown,97747,LB,COLO STATE,1,0,0,144,57.7,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mohamed Toure,97751,ED,RUTGERS,1,0,0,278,62.2,0,3,21,79.3,9.5,2,0,7.1,0,29,23,3,0,62.2,0,1,11,92.3,9.1,1,4.5,0,13,12,1
Amaru Herring,97759,DI,GA SOUTHRN,1,0,0,174,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cian Quiroga,97760,ED,COLO STATE,1,0,0,144,66.3,0,0,4,80.0,0.0,0,0,25.0,1,5,4,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Javon Solomon,97821,ED,TROY,1,0,0,318,62.0,0,1,18,80.0,5.6,1,0,2.8,0,25,20,1,0,67.7,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Gavin Potter,97883,LB,KANSAS,1,0,0,198,55.3,0,1,4,22.2,0.0,0,0,12.5,0,18,4,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
David Spaulding,97890,CB,S CAROLINA,1,0,0,289,59.8,0,0,0,11.1,,0,0,,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
J'Coryan Anderson,97891,LB,MARSHALL,1,0,0,214,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Shyheim Battle,97896,CB,NC STATE,1,0,0,248,65.4,0,1,1,4.3,100.0,1,0,50.0,0,23,1,1,0,65.4,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,55.7,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,55.7,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Ben Johnson,97901,LB,OHIO,1,0,0,259,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,62.8,1,0,6,15.8,16.7,1,0,25.0,1,38,6,2,0,70.6,0,0,1,10.0,100.0,1,100.0,1,10,1,1
Sayyid Stevens,97909,LB,DUKE,1,0,0,154,60.0,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,69.8,0,1,3,7.5,33.3,1,0,16.7,0,40,3,1,0,70.5,0,1,2,12.5,50.0,1,25.0,0,16,2,1
Jeremiah Burton,97928,DI,OHIO,1,0,0,259,57.0,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,66.1,1,1,33,97.1,12.1,4,0,6.1,1,34,33,3,0,67.5,1,1,12,92.3,16.7,2,16.7,1,13,12,3
Marcus Harris,97937,DI,AUBURN,1,0,0,115,65.8,0,2,24,100.0,16.7,4,0,4.2,0,25,25,2,0,67.5,0,2,10,100.0,30.0,3,10.0,0,10,10,2
