player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jason Moore,122491,DI,GA TECH,1,0,0,176,61.7,0,2,11,100.0,9.1,1,0,9.1,0,12,12,2,0,60.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Akelo Stone,122499,DI,GA TECH,1,0,0,176,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Latrell Bankston,122506,DI,HOUSTON,1,0,0,182,65.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.8,0,0,0,100.0,,0,,0,1,1,0
Jordyn Morgan,122528,S,UNLV,1,0,0,325,59.5,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
J.R. Singleton,122533,ED,IOWA STATE,1,0,0,193,55.5,1,0,11,100.0,0.0,0,0,4.5,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
T.J. Tampa,122537,CB,IOWA STATE,1,0,0,193,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Hunter Zenzen,122542,ED,IOWA STATE,1,0,0,193,65.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,67.0,0,1,3,20.0,33.3,1,1,50.0,1,15,3,2,0,59.9,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,82.1,0,1,21,100.0,4.8,1,0,7.1,1,23,23,2,0,94.0,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Caleb Taylor,122580,DI,KANSAS,1,1,0,198,65.5,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,0,199,68.9,2,1,24,100.0,16.7,4,0,10.4,1,24,24,4,0,65.4,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Robert Hentz II,122597,DI,KANSAS ST,1,0,0,199,56.4,0,0,10,100.0,0.0,0,1,0.0,0,10,10,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,57.3,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,59.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Caleb Anderson,122629,CB,LA LAFAYET,1,0,0,207,59.4,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Courtline Flowers,122635,S,LA LAFAYET,1,0,0,207,60.0,0,0,0,4.3,,0,0,,0,23,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,69.4,0,0,3,100.0,33.3,1,0,33.3,1,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,61.8,2,1,26,100.0,7.7,2,0,5.8,0,28,28,3,0,53.7,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,59.2,0,0,13,100.0,7.7,1,0,0.0,0,17,17,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,65.3,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,207,72.7,0,0,1,50.0,100.0,1,0,100.0,1,2,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,54.6,1,1,3,15.8,0.0,0,0,33.3,0,19,3,2,0,65.8,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,62.6,0,1,8,75.0,12.5,1,0,6.3,0,12,9,1,0,67.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Kershawn Fisher,122670,ED,LA TECH,1,0,0,208,58.7,0,0,17,78.3,5.9,1,0,0.0,0,23,18,0,0,57.8,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Tyler Grubbs,122674,LB,LA TECH,1,0,0,208,67.5,0,0,7,22.2,14.3,1,0,0.0,0,36,8,0,0,65.5,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Joseph Mason,122684,ED,LA TECH,1,0,0,208,55.7,0,0,13,81.3,0.0,0,0,0.0,0,16,13,0,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Keveion'ta Spears,122687,DI,LA TECH,1,0,0,208,66.0,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,64.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,61.6,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,210,65.7,1,2,23,100.0,8.7,2,0,19.6,3,25,25,6,0,52.2,0,2,6,100.0,0.0,0,16.7,0,7,7,2
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,210,55.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,60.5,0,0,19,100.0,0.0,0,0,5.3,1,19,19,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,68.0,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Sayles,122767,ED,UNLV,1,0,0,325,59.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,56.2,0,0,9,100.0,0.0,0,2,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devan Boykin,122855,S,NC STATE,1,0,0,248,59.2,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,61.3,2,1,32,97.1,6.3,2,0,4.7,0,35,34,3,0,60.1,1,0,16,94.4,12.5,2,3.1,0,18,17,1
Aydan White,122889,CB,NC STATE,1,0,0,248,76.0,0,0,1,1.9,0.0,0,0,100.0,1,52,1,1,0,76.0,0,0,1,5.0,0.0,0,100.0,1,20,1,1
Alexander Ehrensberger,122898,ED,NOTRE DAME,1,0,0,258,54.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,55.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,258,66.4,1,1,2,8.7,0.0,0,0,50.0,0,23,2,2,0,66.4,1,1,2,15.4,0.0,0,50.0,0,13,2,2
Clarence Lewis,122905,CB,NOTRE DAME,1,0,0,258,46.1,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,46.1,0,1,1,5.9,0.0,0,50.0,0,17,1,1
Rylie Mills,122907,ED,NOTRE DAME,1,0,0,258,64.4,1,2,19,100.0,10.5,2,0,7.9,0,20,20,3,0,64.8,1,2,9,100.0,11.1,1,16.7,0,10,10,3
Josh Ellison,122925,DI,OKLAHOMA,1,0,0,261,57.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
DJ Graham II,122926,CB,OKLAHOMA,1,0,0,261,59.2,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,54.5,0,0,15,88.2,0.0,0,0,0.0,0,17,15,0,0,57.1,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Justin Harrington,122928,S,OKLAHOMA,1,0,0,261,55.9,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shane Whitter,122949,LB,OKLAHOMA,1,0,0,261,56.1,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Lamont Bishop,122957,LB,OKLA STATE,1,0,0,262,54.6,0,1,5,22.7,20.0,1,0,10.0,0,22,5,1,0,57.3,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Constantino Borrelli,122960,LB,OKLA STATE,1,0,0,262,67.6,0,1,2,25.0,50.0,1,0,25.0,0,8,2,1,0,63.1,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Mason Cobb,122963,LB,OKLA STATE,1,0,0,262,66.1,1,1,1,7.1,0.0,0,0,200.0,1,14,1,3,0,,0,0,0,0.0,,0,,0,2,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,69.8,0,0,1,11.1,0.0,0,0,100.0,1,9,1,1,0,69.8,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,57.0,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,57.0,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Justin Barron,123032,S,SYRACUSE,1,0,0,304,58.2,0,0,2,3.3,0.0,0,0,0.0,0,61,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,0,304,47.6,0,1,8,66.7,0.0,0,0,6.3,0,12,8,1,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,66.3,2,1,19,35.0,10.5,2,0,7.9,0,60,21,3,0,75.6,1,0,3,17.6,33.3,1,16.7,0,17,3,1
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,53.8,0,2,29,100.0,0.0,0,0,3.4,0,29,29,2,0,54.9,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,62.1,0,2,11,100.0,18.2,2,0,9.1,0,11,11,2,0,57.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Alfred Collins,123110,DI,TEXAS,1,0,0,311,71.7,0,1,8,100.0,25.0,2,0,6.3,0,10,10,1,0,63.3,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Prince Dorbah,123113,ED,TEXAS,1,0,0,311,66.8,0,0,9,75.0,22.2,2,0,0.0,0,12,9,0,0,65.7,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,56.3,0,0,3,10.5,0.0,0,0,0.0,0,38,4,0,0,58.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,315,64.0,0,0,14,100.0,7.1,1,0,0.0,0,16,16,0,0,72.9,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Devin Drew,123137,DI,NEBRASKA,1,0,0,238,66.5,0,0,15,100.0,0.0,0,0,6.7,1,17,17,1,0,,0,0,0,,,0,,0,0,0,0
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0,315,57.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Bryce Ramirez,123156,ED,TEXAS TECH,1,0,0,315,69.8,0,0,5,75.0,40.0,2,0,20.0,1,8,6,1,0,73.5,0,0,2,100.0,100.0,2,50.0,1,3,3,1
Angelo Anderson,123208,ED,TULANE,1,0,0,319,54.7,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,55.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Brandon Brown,123212,DI,UTSA,1,0,0,331,57.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jesus Machado,123224,LB,TULANE,1,0,0,319,56.7,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,56.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Noah Taliancich,123235,DI,TULANE,1,0,0,319,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Alonso,123240,ED,TULSA,1,0,0,320,67.7,0,0,3,100.0,0.0,0,0,33.3,1,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,63.7,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tramel Logan,123287,ED,USF,1,0,0,327,57.1,0,2,18,95.0,5.6,1,0,5.6,0,20,19,2,0,59.6,0,2,7,100.0,14.3,1,14.3,0,8,8,2
Walker Baty,123299,T,UTSA,1,0,0,331,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamal Ligon,123320,LB,UTSA,1,0,0,331,68.0,0,1,2,10.0,50.0,1,0,25.0,0,20,2,1,0,63.0,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Avery Morris,123323,LB,UTSA,1,0,0,331,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Asyrus Simon,123332,ED,UTSA,1,0,0,331,56.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Donyai Taylor,123335,LB,UTSA,1,0,0,331,56.9,0,0,3,26.3,0.0,0,0,0.0,0,19,5,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,69.3,0,1,3,33.3,33.3,1,0,16.7,0,9,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,69.9,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,74.6,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,63.5,0,2,23,85.7,8.7,2,0,8.7,1,28,24,3,0,64.0,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Kendron Wayman,123405,ED,WAKE,1,0,0,339,56.0,0,0,4,40.0,0.0,0,0,0.0,0,10,4,0,0,57.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,62.5,0,2,14,77.8,21.4,3,0,7.1,0,18,14,2,0,53.5,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,75.0,1,1,12,100.0,16.7,2,0,8.3,0,12,12,2,0,64.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jackie Matthews,123424,CB,MISS STATE,1,0,0,227,59.6,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.6,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Akheem Mesidor,123427,ED,MIAMI FL,1,0,0,220,78.7,1,3,17,100.0,29.4,5,0,11.8,0,17,17,4,0,82.9,1,2,11,100.0,36.4,4,13.6,0,11,11,3
Taurus Simmons,123431,ED,W VIRGINIA,1,0,0,343,67.8,1,1,6,87.5,33.3,2,0,16.7,0,8,7,2,0,69.2,1,1,4,100.0,50.0,2,25.0,0,5,5,2
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,68.6,3,2,47,81.3,17.0,8,0,5.3,0,64,52,5,0,73.0,2,2,15,80.0,26.7,4,13.3,0,20,16,4
Aaron Key,123454,ED,W KENTUCKY,1,0,0,346,54.4,0,0,6,54.5,0.0,0,0,0.0,0,11,6,0,0,55.1,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,56.3,2,0,30,100.0,0.0,0,0,3.3,0,34,34,2,0,60.4,2,0,10,100.0,0.0,0,10.0,0,11,11,2
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,61.9,0,1,6,17.1,16.7,1,0,8.3,0,41,7,1,0,63.9,0,1,4,30.8,25.0,1,12.5,0,13,4,1
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,79.2,1,2,15,100.0,13.3,2,0,16.7,1,16,16,4,0,82.6,1,1,4,100.0,25.0,1,25.0,0,4,4,2
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,63.2,0,1,15,93.8,13.3,2,0,3.3,0,16,15,1,0,54.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,59.5,0,2,10,20.8,10.0,1,0,10.0,0,48,10,2,0,60.9,0,1,6,42.9,16.7,1,8.3,0,14,6,1
Cam Horsley,123541,DI,BOSTON COL,1,1,0,121,65.4,0,1,18,100.0,0.0,0,0,8.3,1,19,19,2,1,66.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,160,55.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,53.2,0,2,8,100.0,12.5,1,0,12.5,0,10,10,2,0,60.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,56.1,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Chris Jones,123601,ED,FAU,1,0,0,165,56.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Marlon Krakue,123604,ED,FAU,1,0,0,165,52.3,0,1,14,93.8,0.0,0,0,3.6,0,16,15,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,71.6,0,2,13,100.0,15.4,2,0,7.7,0,14,14,2,0,66.2,0,0,0,100.0,,0,,0,1,1,0
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,69.8,0,1,21,100.0,19.0,4,0,2.4,0,22,22,1,0,55.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,56.2,0,0,21,100.0,0.0,0,2,0.0,0,22,22,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,69.2,1,1,17,100.0,5.9,1,0,5.9,0,18,18,2,0,65.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Shakel Brown,123691,DI,TROY,1,0,0,318,61.4,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.J. Jackson,123708,ED,TROY,1,0,0,318,76.8,1,1,13,100.0,7.7,1,0,7.7,0,13,13,2,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Luis Medina,123715,DI,TROY,1,0,0,318,63.6,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terry Thomas,123725,LB,TROY,1,0,0,318,56.4,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Quadric Bullard,123735,S,UCF,1,0,0,323,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Josh Celiscar,123738,ED,UCF,1,0,0,323,55.0,0,1,25,96.3,4.0,1,0,2.0,0,27,26,1,0,57.9,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Kervins Choute,123739,DI,UCF,1,0,0,323,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Hodges,123748,CB,UCF,1,0,0,323,59.5,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,0,335,55.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,60.6,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,62.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Nusi Malani,123785,DI,WASH STATE,1,1,0,341,62.2,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,59.5,0,0,11,100.0,9.1,1,0.0,0,11,11,0
Eric Doctor Jr.,123808,ED,E CAROLINA,1,0,0,156,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,53.1,0,1,27,96.4,0.0,0,0,5.6,1,28,27,2,0,53.4,0,0,6,85.7,0.0,0,16.7,1,7,6,1
Elijah Robinson,123830,ED,E CAROLINA,1,0,0,156,69.2,0,0,2,100.0,0.0,0,0,50.0,1,2,2,1,0,69.7,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Jason Shuford,123833,DI,E CAROLINA,1,0,0,156,67.5,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,52.9,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
JoJo Lopez,123860,LB,GA STATE,1,0,0,175,58.7,0,0,0,3.7,,0,0,,0,27,1,0,0,58.7,0,0,0,9.1,,0,,0,11,1,0
Jalen Tate,123864,S,GA STATE,1,0,0,175,58.9,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,83.6,1,0,10,83.3,10.0,1,1,25.0,2,12,10,3,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Brian Branch,123907,S,ALABAMA,1,0,0,103,67.9,0,1,2,6.9,0.0,0,0,75.0,1,29,2,2,0,,0,0,0,0.0,,0,,0,6,0,0
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,65.4,0,3,12,76.5,16.7,2,0,12.5,0,17,13,3,0,56.8,0,1,2,75.0,0.0,0,25.0,0,4,3,1
Jamil Burroughs,123910,DI,ALABAMA,1,0,0,103,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Demouy Kennedy,123923,LB,ALABAMA,1,0,0,103,57.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Malachi Moore,123928,CB,ALABAMA,1,0,0,103,72.8,0,0,2,16.7,0.0,0,0,50.0,1,12,2,1,0,74.8,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Jahquez Robinson,123931,S,ALABAMA,1,0,0,103,65.1,0,1,2,66.7,50.0,1,0,25.0,0,3,2,1,0,,0,0,0,,,0,,0,0,0,0
Quandarrius Robinson,123932,ED,ALABAMA,1,0,0,103,47.4,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Drew Sanders,123933,LB,ARKANSAS,1,1,0,111,80.3,0,5,21,34.4,38.1,8,0,21.4,2,61,21,7,0,75.7,0,3,15,55.6,40.0,6,23.3,2,27,15,5
Tim Smith,123935,DI,ALABAMA,1,0,0,103,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Blayne Toll,123967,ED,ARK STATE,1,0,0,113,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
JJ Pegues,123998,DI,OLE MISS,1,0,0,226,59.1,1,0,18,100.0,5.6,1,0,2.8,0,19,19,1,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cam Riley,124001,LB,AUBURN,1,0,0,115,59.3,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Ladarius Tennison,124004,S,OLE MISS,1,0,0,226,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,63.7,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,65.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,55.0,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,56.5,0,1,5,100.0,0.0,0,10.0,0,5,5,1
M.J. Sherman,124038,ED,GEORGIA,1,0,0,173,58.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,61.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,56.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,57.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,0,202,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,59.7,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,61.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ali Gaye,124095,ED,LSU,1,0,0,211,56.3,0,0,43,100.0,4.7,2,1,0.0,0,43,43,0,0,54.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
