player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jamal Ligon,123320,LB,UTSA,1,0,0,331,78.3,1,0,2,11.8,50.0,1,0,25.0,0,17,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Avery Morris,123323,LB,UTSA,1,0,0,331,68.1,1,0,1,25.0,100.0,1,0,50.0,0,4,1,1,0,63.3,1,0,0,0.0,,1,,0,1,0,1
Asyrus Simon,123332,ED,UTSA,1,0,0,331,56.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Donyai Taylor,123335,LB,UTSA,1,0,0,331,59.6,0,0,2,40.0,0.0,0,1,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,58.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,60.6,0,0,18,100.0,0.0,0,0,5.6,1,19,19,1,0,63.6,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Robert Wooten,123368,ED,TEXAS TECH,1,0,0,315,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jasheen Davis,123382,ED,WAKE,1,1,0,339,65.4,0,1,11,86.7,9.1,1,0,4.5,0,15,13,1,0,55.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Kendron Wayman,123405,ED,WAKE,1,0,0,339,54.8,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,56.0,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,63.1,0,2,6,42.9,0.0,0,0,16.7,0,14,6,2,0,57.4,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,55.5,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,1,0,209,66.2,0,2,23,100.0,8.7,2,0,4.3,0,23,23,2,0,72.3,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,65.4,0,0,10,33.3,10.0,1,1,10.0,1,33,11,1,0,61.5,0,0,6,50.0,16.7,1,0.0,0,12,6,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,60.2,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,160,65.2,1,0,3,100.0,33.3,1,0,16.7,0,3,3,1,0,67.2,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,74.8,0,2,10,100.0,30.0,3,0,10.0,0,10,10,2,0,75.4,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,66.0,1,1,20,100.0,15.0,3,0,5.0,0,20,20,2,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Chris Jones,123601,ED,FAU,1,0,0,165,57.5,0,0,7,70.0,0.0,0,0,0.0,0,10,7,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Marlon Krakue,123604,ED,FAU,1,0,0,165,68.0,0,1,12,70.6,8.3,1,0,4.2,0,17,12,1,0,55.5,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Carter Odell,123609,CB,FAU,1,0,0,165,65.1,0,0,3,20.0,33.3,1,0,0.0,0,15,3,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Henry Gray,123628,CB,FIU,1,0,0,166,66.8,0,0,2,11.1,50.0,1,0,0.0,0,18,2,0,0,63.8,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Jamal Potts,123645,CB,FIU,1,0,0,166,59.4,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,68.8,0,5,46,90.2,19.6,9,0,5.4,0,51,46,5,0,70.8,0,4,25,100.0,28.0,7,8.0,0,25,25,4
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,66.9,1,2,29,93.5,17.2,5,1,5.2,0,31,29,3,0,66.9,1,2,13,100.0,23.1,3,11.5,0,13,13,3
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,59.3,0,2,38,100.0,5.3,2,0,2.6,0,38,38,2,0,57.9,0,1,21,100.0,4.8,1,2.4,0,21,21,1
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,58.3,1,1,32,100.0,6.3,2,0,3.1,0,32,32,2,0,62.2,1,1,15,100.0,13.3,2,6.7,0,15,15,2
Shakel Brown,123691,DI,TROY,1,0,0,318,69.6,1,1,23,100.0,13.0,3,0,4.3,0,24,24,2,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
T.J. Jackson,123708,ED,TROY,1,0,0,318,66.9,1,3,28,100.0,7.1,2,0,10.7,1,29,29,5,0,60.8,0,2,8,100.0,0.0,0,12.5,0,8,8,2
Luis Medina,123715,DI,TROY,1,0,0,318,57.2,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,58.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Darrell Starling Jr.,123723,CB,TROY,1,0,0,318,56.1,0,1,3,25.0,0.0,0,0,16.7,0,12,3,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Terry Thomas,123725,LB,TROY,1,0,0,318,63.1,0,0,0,3.2,,0,0,,0,31,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Davonte Brown,123734,CB,UCF,1,0,0,323,57.9,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,57.9,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Quadric Bullard,123735,S,UCF,1,0,0,323,64.7,0,1,4,11.8,25.0,1,0,12.5,0,34,4,1,0,66.7,0,1,2,15.4,50.0,1,25.0,0,13,2,1
Josh Celiscar,123738,ED,UCF,1,0,0,323,55.1,0,1,26,93.1,3.8,1,0,5.8,1,29,27,2,0,53.1,0,0,12,92.9,0.0,0,0.0,0,14,13,0
Justin Hodges,123748,CB,UCF,1,0,0,323,56.7,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,58.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,0,335,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,60.0,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,63.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,55.2,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,70.3,0,1,29,100.0,3.4,1,0,8.6,2,31,31,3,0,72.5,0,1,10,100.0,10.0,1,15.0,1,11,11,2
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,61.0,0,1,20,100.0,10.0,2,0,7.5,1,21,21,2,0,67.2,0,1,7,100.0,28.6,2,21.4,1,8,8,2
Teagan Wilk,123843,S,E CAROLINA,1,0,0,156,71.9,1,0,2,7.7,50.0,1,0,25.0,0,26,2,1,0,60.0,1,0,1,16.7,100.0,1,50.0,0,6,1,1
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,63.2,0,3,36,95.3,8.3,3,4,6.9,1,43,41,4,0,60.2,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Brian Branch,123907,S,ALABAMA,1,0,0,103,50.4,0,0,8,20.9,0.0,0,0,0.0,0,43,9,0,0,54.2,0,0,2,37.5,0.0,0,0.0,0,8,3,0
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,63.8,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Malachi Moore,123928,CB,ALABAMA,1,0,0,103,57.7,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,57.7,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Drew Sanders,123933,LB,ARKANSAS,1,0,0,111,85.6,0,2,11,23.1,36.4,4,0,27.3,2,52,12,4,0,85.1,0,2,9,45.5,44.4,4,22.2,1,22,10,3
Tim Smith,123935,DI,ALABAMA,1,0,0,103,54.9,0,0,20,100.0,0.0,0,0,0.0,0,23,23,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khari Johnson,123958,CB,ARKANSAS,1,0,0,111,54.4,0,0,4,9.1,0.0,0,1,0.0,0,44,4,0,0,55.2,0,0,3,15.8,0.0,0,0.0,0,19,3,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,111,72.3,0,2,8,100.0,25.0,2,0,12.5,0,9,9,2,0,77.1,0,1,4,100.0,50.0,2,12.5,0,5,5,1
Blayne Toll,123967,ED,ARK STATE,1,0,0,113,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,56.1,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Romello Height,123988,ED,USC,1,0,0,326,59.3,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
JJ Pegues,123998,DI,OLE MISS,1,0,0,226,56.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cam Riley,124001,LB,AUBURN,1,0,0,115,54.9,0,0,4,13.9,0.0,0,0,0.0,0,36,5,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Wesley Steiner,124003,LB,AUBURN,1,0,0,115,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ladarius Tennison,124004,S,OLE MISS,1,0,0,226,78.1,0,1,4,28.6,50.0,2,0,12.5,0,14,4,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,90.6,1,0,7,100.0,71.4,5,0,7.1,0,7,7,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,74.5,2,1,14,100.0,14.3,2,0,10.7,0,15,15,3,0,76.5,1,1,2,100.0,50.0,1,50.0,0,3,3,2
M.J. Sherman,124038,ED,GEORGIA,1,0,0,173,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,71.7,1,1,6,100.0,16.7,1,0,16.7,0,6,6,2,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,57.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,0,202,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,59.8,1,1,26,100.0,3.8,1,0,3.8,0,27,27,2,0,65.2,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Andru Phillips,124075,CB,KENTUCKY,1,0,0,202,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,67.5,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,58.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,54.9,0,2,19,100.0,0.0,0,0,5.3,0,20,20,2,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,56.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaquelin Roy,124111,DI,LSU,1,0,0,211,76.6,1,1,16,100.0,12.5,2,0,12.5,1,16,16,3,0,67.9,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Demon Clowney,124130,ED,OLE MISS,1,0,0,226,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daylen Gill,124135,LB,SO MISS,1,0,0,296,63.5,1,1,4,19.0,50.0,2,0,25.0,0,21,4,2,0,65.7,1,0,3,33.3,33.3,1,16.7,0,9,3,1
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,91.2,1,4,7,100.0,57.1,4,0,35.7,0,7,7,5,0,,0,0,0,,,0,,0,0,0,0
Austin Keys,124137,LB,OLE MISS,1,0,0,226,56.8,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,67.9,1,1,13,100.0,15.4,2,0,7.7,0,13,13,2,0,74.7,1,1,3,100.0,33.3,1,33.3,0,3,3,2
DeSanto Rollins,124149,DI,OLE MISS,1,0,0,226,66.4,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jevon Banks,124157,DI,MISS STATE,1,0,0,227,55.6,0,1,13,72.2,0.0,0,0,3.8,0,18,13,1,0,57.0,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Armondous Cooley,124161,DI,SO MISS,1,0,0,296,58.6,0,0,14,100.0,7.1,1,1,0.0,0,15,15,0,0,61.0,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Jordan Davis,124163,ED,MISS STATE,1,0,0,227,60.3,0,2,18,100.0,11.1,2,1,5.6,0,18,18,2,0,68.7,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Emmanuel Forbes,124166,CB,MISS STATE,1,0,0,227,46.8,0,1,1,2.1,0.0,0,0,50.0,0,48,1,1,0,46.8,0,1,1,5.0,0.0,0,50.0,0,20,1,1
Tyrus Wheat,124191,ED,MISS STATE,1,1,0,227,59.6,2,4,26,59.1,11.5,3,0,11.5,0,44,26,6,0,61.1,2,2,13,68.4,15.4,2,15.4,0,19,13,4
Jaylon Carlies,124196,S,MISSOURI,1,0,0,229,57.2,0,2,3,12.5,0.0,0,0,33.3,0,24,3,2,0,57.4,0,2,2,25.0,0.0,0,50.0,0,8,2,2
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,0,229,59.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jordan Burch,124227,ED,S CAROLINA,1,0,0,289,63.3,0,1,16,94.7,12.5,2,0,9.4,1,19,18,2,0,63.8,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Gilber Edmond,124233,ED,S CAROLINA,1,0,0,289,62.4,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,0,289,59.2,1,2,9,90.0,11.1,1,0,16.7,0,10,9,3,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Alex Huntley,124241,DI,S CAROLINA,1,0,0,289,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mohamed Kaba,124244,LB,S CAROLINA,1,0,0,289,47.7,0,2,2,25.0,0.0,0,0,50.0,0,8,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
Makius Scott,124255,DI,GA TECH,1,0,0,176,56.3,0,3,24,100.0,8.3,2,0,6.3,0,29,29,3,0,55.1,0,2,8,100.0,0.0,0,12.5,0,9,9,2
Dominic Bailey,124267,ED,TENNESSEE,1,0,0,307,54.7,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tyler Baron,124268,ED,TENNESSEE,1,0,0,307,79.1,0,4,35,97.4,17.1,6,0,8.6,1,38,37,5,0,84.5,0,2,15,94.1,26.7,4,13.3,1,17,16,3
Chayce Bishop,124271,CB,BALL ST,1,0,0,117,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Bryson Eason,124276,DI,TENNESSEE,1,0,0,307,60.0,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,61.0,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Martavius French,124277,LB,UTSA,1,0,0,331,56.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Morven Joseph,124285,ED,FAU,1,0,0,165,55.8,0,1,5,38.5,0.0,0,0,10.0,0,13,5,1,0,57.6,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Omari Thomas,124300,DI,TENNESSEE,1,0,0,307,54.8,0,0,38,100.0,0.0,0,0,0.0,0,40,40,0,0,57.0,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0,312,90.0,1,1,2,5.9,50.0,1,0,50.0,0,34,2,2,0,,0,0,0,0.0,,0,,0,5,0,0
Fadil Diggs,124314,ED,TEXAS A&M,1,0,0,312,60.8,1,0,20,87.5,5.0,1,0,2.5,0,24,21,1,0,57.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,312,56.2,0,0,18,100.0,0.0,0,1,0.0,0,18,18,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ethan Barr,124345,LB,VANDERBILT,1,0,0,333,59.0,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Donovan Kaufman,124351,S,AUBURN,1,0,0,115,66.3,0,0,2,3.8,50.0,1,0,0.0,0,52,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Michael Spencer,124361,DI,VANDERBILT,1,0,0,333,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kevo Wesley,124364,DI,VANDERBILT,1,0,0,333,58.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Raashaan Wilkins Jr.,124365,DI,ILLINOIS,1,0,0,187,58.4,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,0,333,65.2,0,0,4,20.0,25.0,1,0,0.0,0,20,4,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,1,0,163,75.8,1,2,20,100.0,15.0,3,0,7.5,0,22,22,3,0,67.6,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Avery Helm,124379,CB,FLORIDA,1,0,0,163,60.0,0,0,0,5.6,,0,0,,0,18,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,0,163,59.7,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jalen Lee,124385,DI,FLORIDA,1,0,0,163,57.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,0,163,63.3,1,0,5,45.5,0.0,0,0,10.0,0,11,5,1,0,,0,0,0,,,0,,0,0,0,0
Rashad Torrence II,124397,S,FLORIDA,1,0,0,163,60.0,0,0,0,8.3,,0,0,,0,24,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Princely Umanmielen,124398,ED,FLORIDA,1,0,0,163,60.7,0,1,12,92.9,8.3,1,0,4.2,0,14,13,1,0,63.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jayden Jones,124724,ED,SMU,1,0,0,287,63.4,0,2,12,92.9,16.7,2,0,8.3,0,14,13,2,0,64.7,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Junior Colson,124827,LB,MICHIGAN,1,0,0,222,67.4,0,0,3,17.6,33.3,1,0,0.0,0,17,3,0,0,63.0,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Alec Mock,125275,LB,AIR FORCE,1,0,0,101,66.2,0,0,2,7.7,50.0,1,0,0.0,0,26,2,0,0,65.2,0,0,1,6.3,100.0,1,0.0,0,16,1,0
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,0,0,101,59.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Nick Bags,125315,DI,USF,1,0,0,327,56.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Demerick Morris,125335,DI,TEMPLE,1,0,0,306,82.1,1,0,10,100.0,20.0,2,0,15.0,1,10,10,2,0,68.9,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Alex Odom,125337,S,TEMPLE,1,0,0,306,46.4,0,2,2,11.8,0.0,0,0,50.0,0,17,2,2,0,49.4,0,1,0,0.0,,0,,0,4,0,1
Darian Varner,125344,ED,TEMPLE,1,0,0,306,66.2,0,2,21,95.5,9.5,2,0,9.5,1,22,21,3,0,69.9,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Kobe Wilson,125348,LB,TEMPLE,1,0,0,306,66.5,0,0,2,18.2,50.0,1,0,0.0,0,11,2,0,0,64.3,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Mekhi Wingo,128050,DI,LSU,1,0,0,211,65.8,0,1,14,100.0,14.3,2,0,10.7,1,14,14,2,0,69.2,0,1,8,100.0,25.0,2,18.8,1,8,8,2
Viczaril Alobwede,128071,ED,UMASS,1,0,0,216,59.0,1,1,11,100.0,0.0,0,0,9.1,0,13,13,2,0,59.9,1,1,7,100.0,0.0,0,14.3,0,9,9,2
Aaron Beckwith,128074,DI,UMASS,1,0,1,216,57.3,0,0,6,100.0,0.0,0,2,0.0,0,7,7,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Taishan Holmes,128083,DI,NWESTERN,1,0,0,256,63.2,0,0,26,100.0,7.7,2,0,0.0,0,26,26,0,0,67.9,0,0,10,100.0,20.0,2,0.0,0,10,10,0
Gerrell Johnson,128085,LB,UMASS,1,0,0,216,52.7,1,2,7,36.8,0.0,0,0,21.4,0,19,7,3,0,63.3,1,1,4,50.0,0.0,0,25.0,0,8,4,2
Hugo Klages,128087,DI,UMASS,1,0,0,216,67.4,0,1,10,100.0,20.0,2,3,5.0,0,14,14,1,0,56.5,0,0,4,100.0,0.0,0,0.0,0,7,7,0
Nahji Logan,128090,LB,UMASS,1,0,0,216,56.5,0,0,3,18.8,0.0,0,1,0.0,0,16,3,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jaylen Clark,128122,CB,BOISE ST,1,0,0,120,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Herbert Gums,128130,DI,BOISE ST,1,0,0,120,61.0,0,0,15,100.0,6.7,1,0,6.7,1,15,15,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Divine Obichere,128137,DI,BOISE ST,1,0,0,120,83.9,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Bariteau,128145,DI,COLO STATE,1,0,0,144,76.8,0,3,20,100.0,15.0,3,0,7.5,0,20,20,3,0,90.2,0,2,2,100.0,100.0,2,50.0,0,2,2,2
Henry Blackburn,128146,S,COLO STATE,1,0,0,144,59.6,0,1,1,2.1,0.0,0,0,50.0,0,48,1,1,0,59.6,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,0,144,66.5,0,0,8,100.0,25.0,2,0,0.0,0,9,9,0,0,61.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
James Mitchell,128160,DI,COLO STATE,1,0,0,144,59.5,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ezra Evaimalo,128195,DI,HAWAII,1,0,0,180,56.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
John Tuitupou,128217,DI,HAWAII,1,0,0,180,72.1,0,0,13,100.0,7.7,1,0,7.7,1,13,13,1,0,74.9,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Riley Wilson,128218,ED,HAWAII,1,0,0,180,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Teivis Tuioti,128247,DI,COLO STATE,1,0,0,144,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Adam Weynand,128248,ED,NEVADA,1,0,0,239,59.1,0,0,12,100.0,8.3,1,0,0.0,0,15,15,0,0,65.7,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Thomas Witte,128249,ED,NEVADA,1,0,0,239,58.2,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tavian Combs,128258,S,NEW MEXICO,1,0,0,241,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Kyler Drake,128260,ED,NEW MEXICO,1,0,0,241,56.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ray Leutele,128269,LB,NEW MEXICO,1,0,0,241,67.4,1,0,8,42.1,12.5,1,0,6.3,0,19,8,1,0,67.1,0,0,2,25.0,50.0,1,0.0,0,8,2,0
