player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Markis Deal,173134,DI,TCU,1,0,0,305,59.8,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Randon Fontenette,173136,S,VANDERBILT,1,0,0,333,61.4,0,0,7,17.9,0.0,0,0,0.0,0,39,7,0,0,54.7,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Vernon Glover,173137,CB,TCU,1,0,0,305,57.4,0,0,2,8.0,0.0,0,2,0.0,0,25,2,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jamel Johnson,173140,S,TCU,1,0,0,305,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,55.2,0,0,5,18.5,0.0,0,1,0.0,0,27,5,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Colton Vasek,173168,ED,TEXAS,1,0,0,311,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Chavez Brown,173197,LB,USF,1,0,0,327,63.3,0,0,1,14.3,100.0,1,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ty Morris,173225,LB,RICE,1,0,0,275,56.8,0,0,5,16.7,0.0,0,0,0.0,0,36,6,0,0,59.0,0,0,0,25.0,,0,,0,4,1,0
Christopher Clark-Jolivet,173231,DI,RICE,1,0,0,275,54.6,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,55.8,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,57.1,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,54.0,0,1,19,87.5,0.0,0,0,2.6,0,24,21,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
RJ Jackson Jr.,173301,DI,UCF,1,0,0,323,59.5,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,56.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Eamon Smalls,173348,DI,UAB,1,0,0,321,66.3,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,55.5,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,61.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Emmanuel Waller,173352,ED,S ALABAMA,1,0,0,288,53.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bruno Dall,173356,ED,AKRON,1,0,0,102,85.3,2,1,21,83.9,28.6,6,0,7.1,0,31,26,3,0,71.7,0,0,3,57.1,33.3,1,0.0,0,7,4,0
Donovan Dyson,173395,ED,UMASS,1,0,0,216,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Kingsbury,173407,LB,MINNESOTA,1,0,0,225,58.7,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Karter Menz,173412,ED,MINNESOTA,1,0,0,225,63.6,2,0,14,100.0,7.1,1,0,7.1,0,14,14,2,0,63.4,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Martin Owusu,173416,DI,FRESNO ST,1,1,0,169,61.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,1,64.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Koron Hayward,173436,ED,W KENTUCKY,1,0,0,346,58.5,0,1,7,50.0,14.3,1,0,7.1,0,16,8,1,0,61.3,0,1,4,71.4,25.0,1,12.5,0,7,5,1
Max Stege,173456,ED,BOISE ST,1,0,0,120,52.4,1,2,16,95.0,6.3,1,0,9.4,0,20,19,3,0,52.9,0,1,5,87.5,20.0,1,10.0,0,8,7,1
Jett Vincent,173468,LB,COLO STATE,1,0,0,144,65.2,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,65.2,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Drew Rodriguez,173485,LB,COLO STATE,1,0,0,144,56.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,60.6,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,62.7,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Camryn Bracha,173509,S,FRESNO ST,1,0,0,169,57.8,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ezra Christensen,173523,DI,NEW MEX ST,1,0,0,242,69.2,1,4,34,100.0,8.8,3,0,10.3,1,35,35,6,0,70.1,1,0,6,100.0,0.0,0,8.3,0,6,6,1
CJ Allen,173539,LB,GEORGIA,1,0,0,173,66.6,0,0,2,13.0,0.0,0,0,50.0,1,23,3,1,0,68.5,0,0,2,33.3,0.0,0,50.0,1,6,2,1
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,66.3,0,2,4,27.8,25.0,1,0,25.0,0,18,5,2,0,67.8,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,66.5,0,1,19,95.5,15.8,3,0,2.6,0,22,21,1,0,75.3,0,1,7,87.5,42.9,3,7.1,0,8,7,1
Jordan Hall,173549,DI,GEORGIA,1,0,0,173,59.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,0,151,58.3,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gavin Moul,173618,LB,DELAWARE,1,0,0,151,62.9,0,1,6,17.1,0.0,0,0,25.0,1,35,6,2,0,56.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
James Yelbert Jr.,173627,ED,DELAWARE,1,0,0,151,62.4,1,0,11,100.0,18.2,2,0,4.5,0,12,12,1,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,55.5,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
John Curry,173634,S,TEXAS TECH,1,0,0,315,72.4,1,0,5,15.6,40.0,2,0,10.0,0,32,5,1,0,73.2,1,0,4,20.0,50.0,2,12.5,0,20,4,1
Braylon Rigsby,173645,ED,TEXAS TECH,1,0,0,315,63.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,64.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Amier Washington,173654,DI,TEXAS TECH,1,0,0,315,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,62.3,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lewis Carter,173689,LB,UCF,1,0,0,323,66.9,0,2,3,10.7,33.3,1,0,33.3,0,28,3,2,0,64.5,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Kendel Dolby,173694,S,OKLAHOMA,1,0,0,261,63.2,0,1,5,35.3,20.0,1,0,10.0,0,17,6,1,0,65.0,0,1,4,40.0,25.0,1,12.5,0,10,4,1
Taylor Heim,173699,LB,OKLAHOMA,1,0,0,261,55.5,1,1,2,28.6,0.0,0,0,50.0,0,7,2,2,0,55.5,1,1,2,33.3,0.0,0,50.0,0,6,2,2
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,55.8,0,1,2,33.3,0.0,0,0,25.0,0,9,3,1,0,,0,1,0,0.0,,0,,0,2,0,1
Markus Strong,173720,DI,OKLAHOMA,1,0,0,261,69.2,0,1,9,100.0,11.1,1,0,16.7,1,10,10,2,0,65.2,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Jasiah Wagoner,173722,CB,CAL,1,0,0,130,55.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,57.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,86.7,0,0,7,100.0,42.9,3,0,14.3,1,8,8,1,0,68.8,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,70.5,0,0,20,100.0,15.0,3,0,0.0,0,22,22,0,0,66.4,0,0,6,100.0,16.7,1,0.0,0,8,8,0
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,63.6,0,2,13,63.6,15.4,2,0,7.7,0,22,14,2,0,55.6,0,0,4,71.4,0.0,0,0.0,0,7,5,0
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,60.2,0,0,19,95.0,10.5,2,0,0.0,0,20,19,0,0,63.9,0,0,11,100.0,18.2,2,0.0,0,11,11,0
Jackson Adams,173842,ED,AIR FORCE,1,0,0,101,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,0,101,54.2,1,0,23,100.0,0.0,0,0,2.2,0,23,23,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,55.8,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Micheal Garner,173927,ED,WISCONSIN,1,0,0,349,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Saint Farrior,173945,DI,APP STATE,1,0,0,108,58.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,54.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Donavyn Pellot,173985,LB,UCLA,1,0,0,324,66.1,0,1,2,22.2,50.0,1,0,25.0,0,9,2,1,0,65.1,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Michael Sullivan,173987,ED,UCLA,1,0,0,324,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,59.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
KP Price,174005,S,BOSTON COL,1,0,0,121,55.1,0,1,4,7.0,0.0,0,0,12.5,0,57,4,1,0,,0,0,0,0.0,,0,,0,25,0,0
Malaki Te'o,174021,LB,COAST CAR,1,0,0,141,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jojo Hayden,174026,LB,ILLINOIS,1,0,0,187,56.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Trey Smith,174032,ED,PURDUE,1,0,0,273,65.0,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,59.4,0,0,5,17.6,0.0,0,0,0.0,0,34,6,0,0,65.1,0,0,1,18.2,0.0,0,0.0,0,11,2,0
Bai Jobe,174048,ED,MIAMI OH,1,0,0,221,65.8,1,0,16,100.0,18.8,3,1,3.1,0,17,17,1,0,69.0,1,0,10,100.0,30.0,3,5.0,0,10,10,1
Lucas Conti,174067,DI,UNLV,1,0,0,325,64.8,0,1,22,100.0,9.1,2,0,2.3,0,23,23,1,0,72.0,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Nnanna Anyanwu,174086,ED,UTSA,1,0,0,331,63.4,0,2,12,85.7,8.3,1,0,16.7,1,14,12,3,0,61.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Johnny Bowens III,174114,DI,UTSA,1,0,0,331,57.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,63.7,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Martin,174122,S,UCLA,1,0,0,324,47.8,0,1,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,18,0,0
Sam Greene,174171,ED,KENTUCKY,1,0,0,202,61.9,2,2,15,72.7,6.7,1,0,13.3,0,22,16,4,0,67.6,1,2,6,100.0,16.7,1,25.0,0,6,6,3
Tackett Curtis,174184,LB,WISCONSIN,1,0,0,349,59.2,0,2,6,20.0,0.0,0,0,16.7,0,30,6,2,0,61.9,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,53.2,0,0,5,15.2,0.0,0,0,0.0,0,33,5,0,0,54.2,0,0,4,19.0,0.0,0,0.0,0,21,4,0
Kelby Collins,174238,DI,ALABAMA,1,0,0,103,67.8,0,4,10,100.0,10.0,1,0,20.0,0,10,10,4,0,70.4,0,3,6,100.0,16.7,1,25.0,0,6,6,3
Sharif Denson,174240,S,FLORIDA,1,0,0,163,63.3,0,1,7,17.5,14.3,1,0,7.1,0,40,7,1,0,58.9,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,63.5,2,0,20,90.9,10.0,2,0,10.0,1,22,20,3,0,61.4,0,0,8,80.0,12.5,1,12.5,1,10,8,1
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,65.1,0,2,5,17.9,0.0,0,0,40.0,1,28,5,3,0,68.7,0,1,3,21.4,0.0,0,50.0,1,14,3,2
T.J. Searcy,174264,ED,TEXAS A&M,1,0,0,312,62.8,0,2,11,100.0,18.2,2,0,9.1,0,13,13,2,0,68.2,0,2,4,100.0,50.0,2,25.0,0,6,6,2
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,76.6,0,3,4,9.1,50.0,2,0,37.5,0,44,4,3,0,77.6,0,2,3,15.0,66.7,2,33.3,0,20,3,2
Ike Esonwune,174287,LB,OKLA STATE,1,0,0,262,51.2,0,2,4,23.5,0.0,0,0,50.0,1,17,4,3,0,46.5,0,2,3,42.9,0.0,0,33.3,0,7,3,2
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,58.8,2,0,19,100.0,0.0,0,0,10.5,1,22,22,3,0,54.8,1,0,7,100.0,0.0,0,7.1,0,9,9,1
Poasa Utu,174312,ED,OKLA STATE,1,0,0,262,62.0,0,0,9,69.2,11.1,1,0,11.1,1,13,9,1,0,64.6,0,0,5,83.3,20.0,1,20.0,1,6,5,1
Elijah Davis,174321,ED,TROY,1,0,0,318,58.0,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Braeden Marshall,174351,S,UCF,1,0,0,323,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,64.5,0,1,4,66.7,0.0,0,0,12.5,0,6,4,1,0,,0,0,0,0.0,,0,,0,1,0,0
John Walker,174362,DI,UCF,1,0,0,323,55.1,1,0,20,100.0,0.0,0,0,2.5,0,20,20,1,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,63.7,0,1,24,92.9,4.2,1,0,2.1,0,28,26,1,0,68.8,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Brendan Bett,174627,DI,FLORIDA,1,0,0,163,61.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DJ Coleman,174628,S,BAYLOR,1,0,0,118,68.4,1,0,2,5.6,50.0,1,0,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,11,0,0
DK Kalu,174631,DI,BAYLOR,1,0,0,118,56.3,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jacob Redding,174639,S,BAYLOR,1,0,0,118,59.5,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,0,118,67.2,1,0,3,8.3,0.0,0,0,16.7,0,36,3,1,0,,0,0,0,0.0,,0,,0,12,0,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,59.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,68.7,0,1,10,100.0,30.0,3,0,5.0,0,10,10,1,0,63.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Woo Spencer,174714,DI,SMU,1,0,0,287,64.4,0,1,13,100.0,23.1,3,0,3.8,0,13,13,1,0,67.6,0,1,7,100.0,42.9,3,7.1,0,7,7,1
Chandavian Bradley,174718,ED,OKLA STATE,1,0,0,262,65.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jalen Smith,174742,LB,MISS STATE,1,0,0,227,59.8,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cian Slone,174768,ED,NC STATE,1,0,0,248,54.8,0,0,15,75.0,0.0,0,0,0.0,0,20,15,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jason Abbey,174772,ED,VA TECH,1,0,0,337,64.2,0,1,4,50.0,25.0,1,0,12.5,0,8,4,1,0,,0,0,0,,,0,,0,0,0,0
Cam Fleming,174782,CB,APP STATE,1,0,0,108,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Braylon Johnson,174790,S,WAKE,1,0,0,339,58.8,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,58.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,54.8,0,1,12,76.5,0.0,0,0,4.2,0,17,13,1,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Lucas Samsula,174827,DI,WYOMING,1,0,0,351,71.0,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Jayden Williams,174835,DI,WYOMING,1,0,0,351,80.4,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,90.7,0,2,2,100.0,100.0,2,50.0,0,2,2,2
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,65.7,0,2,25,96.6,12.0,3,0,4.0,0,29,28,2,0,56.5,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Taniela Latu,174872,ED,S JOSE ST,1,1,0,285,65.5,1,0,22,46.2,13.6,3,1,2.3,0,52,24,1,0,58.0,0,0,8,83.3,12.5,1,0.0,0,12,10,0
Quincy Likio,174875,DI,S JOSE ST,1,0,0,285,64.2,0,1,26,100.0,3.8,1,0,5.8,1,29,29,2,0,61.5,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,51.5,2,1,14,28.8,0.0,0,0,10.7,0,52,15,3,0,56.3,0,0,2,25.0,0.0,0,0.0,0,12,3,0
Isiah Revis,174881,S,S JOSE ST,1,0,0,285,58.9,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,58.9,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Tangata Tuitupou,174884,ED,S JOSE ST,1,0,0,285,55.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
TJ Bush Jr.,174925,ED,CAL,1,0,0,130,54.8,0,1,26,86.7,3.8,1,0,1.9,0,30,26,1,0,57.3,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,60.1,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Will Heldt,174960,ED,CLEMSON,1,0,0,140,73.3,1,3,22,91.7,22.7,5,0,9.1,0,24,22,4,0,83.4,1,3,11,91.7,45.5,5,18.2,0,12,11,4
Colton Phares,175001,LB,APP STATE,1,0,0,108,53.8,0,2,5,15.8,0.0,0,0,20.0,0,38,6,2,0,54.8,0,1,3,20.0,0.0,0,16.7,0,15,3,1
Siale Esera,175020,LB,BYU,1,0,0,128,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Miles Hall,175024,LB,BYU,1,0,0,128,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ace Kaufusi,175031,LB,BYU,1,0,0,128,66.8,0,0,3,21.4,33.3,1,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Messiah Blair,175042,ED,E MICHIGAN,1,0,0,160,53.9,0,0,13,77.8,0.0,0,0,0.0,0,18,14,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,160,58.0,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,58.0,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Dallas Afalava,175070,DI,WAKE,1,0,1,339,70.6,0,2,20,100.0,10.0,2,1,5.0,0,21,21,2,0,79.2,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Xe'ree Alexander,175071,LB,WASHINGTON,1,0,0,340,55.2,0,1,4,21.1,0.0,0,0,12.5,0,19,4,1,0,59.3,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Jaxton Eck,175078,LB,NEW MEXICO,1,0,0,241,57.4,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Keyshawn James-Newby,175089,ED,NEW MEXICO,1,0,0,241,85.1,1,3,26,96.3,38.5,10,0,7.7,0,27,26,4,0,78.3,1,1,9,100.0,44.4,4,11.1,0,9,9,2
Jayvant Brown,175139,LB,TEMPLE,1,0,0,306,70.1,0,0,2,16.7,0.0,0,0,50.0,1,12,2,1,0,70.1,0,0,2,40.0,0.0,0,50.0,1,5,2,1
Ty Bryant,175140,S,KENTUCKY,1,0,0,202,57.8,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,57.8,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Tavion Gadson,175146,DI,KENTUCKY,1,0,0,202,58.7,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Grant Godfrey,175148,LB,KENTUCKY,1,0,0,202,59.3,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Coleman Cauley,175224,LB,NAVY,1,0,0,237,67.8,1,0,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,,,0,,0,0,0,0
Job Grant,175237,LB,NAVY,1,0,0,237,55.1,0,0,2,16.7,0.0,0,0,0.0,0,18,3,0,0,56.3,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Irabonoise Oniha,175257,CB,NAVY,1,0,0,237,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Giuseppe Sessi,175264,S,NAVY,1,0,0,237,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Griffen Willis,175274,DI,NAVY,1,0,0,237,64.4,1,1,18,100.0,11.1,2,0,5.6,0,19,19,2,0,64.4,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Kevin Allen,175277,DI,SMU,1,0,0,287,54.2,0,2,18,100.0,0.0,0,0,5.6,0,19,19,2,0,56.0,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Brandon Miyazono,175288,LB,SMU,1,0,0,287,46.9,0,1,3,15.8,0.0,0,0,16.7,0,19,3,1,0,47.2,0,1,2,18.2,0.0,0,25.0,0,11,2,1
Daemian Wimberly,175297,ED,UTSA,1,0,0,331,67.0,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tawfiq Byard,175309,S,COLORADO,1,0,0,143,57.9,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,59.7,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Kahlil Ali,175331,S,DELAWARE,1,0,0,151,59.8,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Max Tucker,175345,CB,BOSTON COL,1,0,0,121,45.8,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,45.8,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,220,59.1,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
