player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,63.1,0,1,1,4.8,100.0,1,0,50.0,0,21,1,1,0,63.1,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Ben Bell,122665,ED,TEXAS ST,1,0,1,314,68.5,1,0,5,75.0,20.0,1,1,10.0,0,8,6,1,0,69.2,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,84.0,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,210,57.4,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,210,55.6,1,0,8,100.0,0.0,0,0,6.3,0,8,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,53.7,0,1,15,100.0,6.7,1,1,3.3,0,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,0,245,54.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,58.4,1,0,15,100.0,6.7,1,0,3.3,0,15,15,1,0,55.7,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,60.7,0,0,8,24.2,12.5,1,0,0.0,0,33,8,0,0,53.2,0,0,6,50.0,0.0,0,0.0,0,12,6,0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,66.6,0,4,13,100.0,23.1,3,0,15.4,0,13,13,4,0,71.4,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,74.7,0,2,17,89.5,29.4,5,0,5.9,0,19,17,2,0,67.7,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Davin Vann,122887,ED,NC STATE,1,0,0,248,63.9,1,2,23,100.0,13.0,3,0,6.5,0,25,25,3,0,60.7,1,0,6,100.0,16.7,1,8.3,0,7,7,1
DJ Graham II,122926,CB,OKLAHOMA,1,0,0,261,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,54.0,0,1,16,95.0,0.0,0,0,3.1,0,20,19,1,0,56.3,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Shane Whitter,122949,LB,OKLAHOMA,1,0,0,261,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mason Cobb,122963,LB,OKLA STATE,1,0,0,262,60.0,1,0,1,2.2,0.0,0,0,50.0,0,46,1,1,0,,0,0,0,0.0,,0,,0,20,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,60.5,0,0,7,46.7,0.0,0,0,14.3,1,15,7,1,0,61.3,0,0,6,60.0,0.0,0,16.7,1,10,6,1
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,69.4,0,4,10,45.5,20.0,2,0,30.0,1,22,10,5,0,68.4,0,2,6,50.0,33.3,2,33.3,1,12,6,3
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,0,304,56.4,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,,0,0,0,,,0,,0,0,0,0
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,304,58.9,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Jamoi Hodge,123081,LB,TCU,1,0,0,305,56.7,1,1,2,11.1,0.0,0,1,50.0,0,18,2,2,0,59.5,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,63.7,1,4,32,100.0,9.4,3,0,7.8,0,33,33,5,0,63.0,1,2,13,100.0,7.7,1,11.5,0,14,14,3
Jahdae Barron,123105,CB,TEXAS,1,0,0,311,59.5,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,59.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,64.3,0,0,14,100.0,14.3,2,0,0.0,0,14,14,0,0,70.7,0,0,6,100.0,33.3,2,0.0,0,6,6,0
Alfred Collins,123110,DI,TEXAS,1,0,0,311,54.6,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,54.8,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Prince Dorbah,123113,ED,TEXAS,1,0,1,311,54.1,0,0,9,90.0,0.0,0,1,0.0,0,10,9,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,56.4,0,1,2,6.3,0.0,0,0,25.0,0,48,3,1,0,57.9,0,1,1,9.1,0.0,0,50.0,0,22,2,1
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,315,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Drew,123137,DI,NEBRASKA,1,0,0,238,56.4,0,2,26,100.0,3.8,1,0,3.8,0,26,26,2,0,61.2,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0,315,58.9,1,2,6,36.8,16.7,1,0,25.0,0,19,7,3,0,65.2,0,1,3,50.0,33.3,1,16.7,0,8,4,1
Angelo Anderson,123208,ED,TULANE,1,0,0,319,55.3,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Brandon Brown,123212,DI,UTSA,1,0,0,331,61.6,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Noah Taliancich,123235,DI,TULANE,1,0,0,319,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce Alonso,123240,ED,TULSA,1,0,0,320,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,53.8,0,1,13,100.0,7.7,1,1,3.8,0,13,13,1,0,54.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Ben Knox,123286,CB,USF,1,0,0,327,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tramel Logan,123287,ED,USF,1,0,0,327,60.5,1,3,36,97.4,5.6,2,1,5.6,0,38,37,4,0,54.8,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Jamal Ligon,123320,LB,UTSA,1,0,0,331,64.3,0,1,3,10.8,0.0,0,0,16.7,0,37,4,1,0,64.3,0,1,1,7.1,0.0,0,50.0,0,14,1,1
Asyrus Simon,123332,ED,UTSA,1,0,0,331,62.3,1,4,28,100.0,17.9,5,0,8.9,0,30,30,5,0,54.6,0,2,10,100.0,30.0,3,10.0,0,11,11,2
Donyai Taylor,123335,LB,UTSA,1,0,0,331,67.5,1,0,2,18.2,0.0,0,0,25.0,0,11,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,67.4,0,0,10,100.0,30.0,3,0,10.0,1,12,12,1,0,68.4,0,0,10,100.0,30.0,3,10.0,1,11,11,1
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,75.3,0,4,7,19.4,42.9,3,0,28.6,0,36,7,4,0,75.4,0,2,3,21.4,66.7,2,33.3,0,14,3,2
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Robert Wooten,123368,ED,TEXAS TECH,1,0,0,315,58.3,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,74.1,1,2,22,96.2,22.7,5,0,11.4,1,26,25,4,0,63.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
J.J. Roberts,123399,CB,WAKE,1,0,0,339,59.1,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kendron Wayman,123405,ED,WAKE,1,0,0,339,63.3,0,0,4,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,59.7,0,0,17,72.0,5.9,1,0,0.0,0,25,18,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,61.1,0,0,20,100.0,10.0,2,0,0.0,0,21,21,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Talique Allen,123441,S,W KENTUCKY,1,0,0,346,56.7,0,1,3,9.1,0.0,0,0,16.7,0,33,3,1,0,59.2,0,1,1,5.6,0.0,0,50.0,0,18,1,1
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,53.4,0,0,36,86.0,2.8,1,0,2.8,1,43,37,1,0,51.4,0,0,18,100.0,0.0,0,0.0,0,18,18,0
Aaron Key,123454,ED,W KENTUCKY,1,0,0,346,59.0,0,2,7,87.5,0.0,0,0,14.3,0,8,7,2,0,60.2,0,2,6,100.0,0.0,0,16.7,0,6,6,2
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,61.3,0,2,21,100.0,9.5,2,0,4.8,0,22,22,2,0,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,62.5,1,0,4,19.0,0.0,0,0,12.5,0,21,4,1,0,64.1,1,0,3,33.3,0.0,0,16.7,0,9,3,1
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,58.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,57.6,1,1,14,100.0,7.1,1,0,7.1,0,14,14,2,0,62.5,1,1,6,100.0,16.7,1,16.7,0,6,6,2
Tre Odom,123490,S,LA MONROE,1,0,0,209,59.6,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,57.4,0,1,33,97.1,3.0,1,0,4.5,1,35,34,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,73.4,0,1,6,15.9,33.3,2,0,25.0,1,44,7,2,0,71.7,0,1,4,22.2,25.0,1,37.5,1,18,4,2
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,58.7,1,0,20,100.0,0.0,0,0,2.5,0,22,22,1,0,61.4,1,0,7,100.0,0.0,0,7.1,0,8,8,1
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,0,138,59.5,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,59.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,160,54.6,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,77.7,1,0,14,100.0,21.4,3,0,17.9,2,17,17,3,0,82.5,1,0,7,100.0,28.6,2,21.4,1,8,8,2
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,57.3,1,0,9,100.0,0.0,0,0,5.6,0,10,10,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Jones,123601,ED,FAU,1,0,0,165,60.9,1,2,10,100.0,10.0,1,0,15.0,0,10,10,3,0,59.8,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Marlon Krakue,123604,ED,FAU,1,0,0,165,56.8,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin McKithen,123608,CB,FAU,1,0,0,165,59.5,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jamal Potts,123645,CB,FIU,1,0,0,166,64.5,0,0,0,3.8,,0,0,,0,26,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,91.1,1,2,25,100.0,20.0,5,0,10.0,1,26,26,4,0,92.2,1,1,9,100.0,33.3,3,22.2,1,9,9,3
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,63.5,0,1,24,96.2,12.5,3,0,2.1,0,26,25,1,0,65.6,0,1,8,88.9,25.0,2,6.3,0,9,8,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,59.3,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,62.7,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jayce Rogers,123678,CB,HOUSTON,1,0,0,182,64.9,0,1,1,4.3,100.0,1,0,50.0,0,23,1,1,0,64.9,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shakel Brown,123691,DI,TROY,1,0,0,318,69.0,0,2,31,100.0,3.2,1,0,6.5,1,33,33,3,0,67.4,0,1,8,100.0,12.5,1,18.8,1,9,9,2
T.J. Jackson,123708,ED,TROY,1,0,0,318,57.0,0,2,40,100.0,2.5,1,0,5.0,1,41,41,3,0,62.7,0,1,12,100.0,8.3,1,12.5,1,12,12,2
Tim Steward,123724,S,TROY,1,0,0,318,57.4,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Terry Thomas,123725,LB,TROY,1,0,0,318,59.3,0,0,0,20.0,,0,0,,0,5,1,0,0,59.3,0,0,0,50.0,,0,,0,2,1,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,0,335,61.8,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,63.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,57.7,0,2,22,100.0,9.1,2,0,4.5,0,23,23,2,0,61.8,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,74.2,0,1,15,100.0,20.0,3,0,10.0,1,16,16,2,0,77.9,0,1,9,100.0,33.3,3,16.7,1,10,10,2
Teylor Jackson,123817,LB,E CAROLINA,1,0,0,156,57.3,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,156,56.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,54.5,0,2,19,100.0,0.0,0,0,5.3,0,19,19,2,0,56.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Elijah Robinson,123830,ED,E CAROLINA,1,0,0,156,58.0,0,2,3,100.0,0.0,0,0,33.3,0,3,3,2,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jason Shuford,123833,DI,E CAROLINA,1,0,0,156,59.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Abraham,123845,LB,GA STATE,1,0,0,175,59.6,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,67.4,1,2,31,97.1,12.9,4,0,11.3,2,35,34,5,0,68.7,1,2,14,100.0,21.4,3,17.9,1,14,14,4
Brian Branch,123907,S,ALABAMA,1,0,0,103,75.6,0,1,4,28.6,50.0,2,0,12.5,0,14,4,1,0,72.9,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,61.3,0,2,17,90.0,11.8,2,0,11.8,1,20,18,3,0,53.7,0,1,8,88.9,0.0,0,6.3,0,9,8,1
Jackson Bratton,123909,LB,UAB,1,0,0,321,56.4,0,2,7,56.3,0.0,0,0,14.3,0,16,9,2,0,,0,0,0,0.0,,0,,0,3,0,0
Jamil Burroughs,123910,DI,ALABAMA,1,0,0,103,68.4,1,2,8,100.0,25.0,2,0,18.8,0,8,8,3,0,72.4,1,1,5,100.0,40.0,2,20.0,0,5,5,2
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,62.0,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,63.4,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Malachi Moore,123928,CB,ALABAMA,1,1,0,103,66.9,0,0,4,14.3,0.0,0,0,0.0,0,35,5,0,0,59.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Drew Sanders,123933,LB,ARKANSAS,1,0,0,111,59.2,0,2,9,32.1,0.0,0,0,22.2,1,28,9,3,0,62.5,0,1,4,57.1,0.0,0,37.5,1,7,4,2
Tim Smith,123935,DI,ALABAMA,1,0,0,103,62.3,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khari Johnson,123958,CB,ARKANSAS,1,0,0,111,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Blayne Toll,123967,ED,ARK STATE,1,0,0,113,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
JJ Pegues,123998,DI,OLE MISS,1,0,0,226,65.8,0,3,19,100.0,15.8,3,0,7.9,0,22,22,3,0,69.5,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Wesley Steiner,124003,LB,AUBURN,1,0,0,115,57.4,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Ladarius Tennison,124004,S,OLE MISS,1,0,0,226,57.7,0,0,1,15.4,0.0,0,0,0.0,0,13,2,0,0,60.0,0,0,0,16.7,,0,,0,6,1,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,66.0,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,66.5,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Kelee Ringo,124035,CB,GEORGIA,1,0,0,173,59.3,0,0,1,2.6,0.0,0,1,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,56.4,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,61.4,0,1,20,100.0,10.0,2,0,2.5,0,20,20,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,62.9,2,1,25,100.0,8.0,2,0,6.0,0,26,26,3,0,72.9,2,1,6,100.0,33.3,2,25.0,0,6,6,3
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,57.9,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Joel Williams,124083,S,MEMPHIS,1,0,0,218,59.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Ali Gaye,124095,ED,LSU,1,0,0,211,63.5,0,2,28,100.0,7.1,2,0,3.6,0,28,28,2,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,63.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
BJ Ojulari,124105,ED,LSU,1,0,0,211,68.4,0,2,33,76.1,15.2,5,0,9.1,2,46,35,4,0,67.0,0,2,5,75.0,40.0,2,20.0,0,8,6,2
Jaquelin Roy,124111,DI,LSU,1,0,0,211,60.4,0,2,37,100.0,5.4,2,1,2.7,0,40,40,2,0,55.1,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,67.3,2,2,25,96.6,16.0,4,0,8.0,0,29,28,4,0,58.2,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Austin Keys,124137,LB,OLE MISS,1,0,0,226,59.3,0,0,11,60.0,0.0,0,0,9.1,1,20,12,1,0,67.9,0,0,3,50.0,0.0,0,33.3,1,6,3,1
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,66.4,2,2,25,100.0,8.0,2,0,8.0,0,27,27,4,0,69.2,1,1,9,100.0,11.1,1,11.1,0,9,9,2
Jevon Banks,124157,DI,MISS STATE,1,0,0,227,62.9,1,0,9,100.0,0.0,0,0,16.7,1,9,9,2,0,63.4,0,0,8,100.0,0.0,0,12.5,1,8,8,1
Kyle Cass,124160,CB,TROY,1,0,0,318,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jordan Davis,124163,ED,MISS STATE,1,0,0,227,50.7,0,2,26,100.0,0.0,0,0,3.8,0,28,28,2,0,50.9,0,2,18,100.0,0.0,0,5.6,0,20,20,2
Decamerion Richardson,124183,CB,MISS STATE,1,0,0,227,58.3,0,0,1,2.0,0.0,0,2,0.0,0,50,1,0,0,58.3,0,0,1,3.0,0.0,0,0.0,0,33,1,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,54.1,1,2,32,70.6,0.0,0,0,4.7,0,51,36,3,0,53.9,1,2,21,70.6,0.0,0,7.1,0,34,24,3
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,0,229,60.0,0,0,1,2.3,0.0,0,1,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Jordan Burch,124227,ED,S CAROLINA,1,0,0,289,58.2,0,0,11,92.9,9.1,1,0,0.0,0,14,13,0,0,60.9,0,0,5,100.0,20.0,1,0.0,0,7,7,0
Gilber Edmond,124233,ED,S CAROLINA,1,0,0,289,58.8,0,0,12,100.0,0.0,0,0,8.3,1,14,14,1,0,61.6,0,0,5,100.0,0.0,0,20.0,1,7,7,1
Tonka Hemingway,124238,DI,S CAROLINA,1,1,0,289,92.7,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,65.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Makius Scott,124255,DI,GA TECH,1,0,0,176,54.2,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,55.4,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Morven Joseph,124285,ED,FAU,1,0,0,165,54.5,0,0,14,93.8,0.0,0,0,0.0,0,16,15,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0,312,60.0,0,2,1,2.2,0.0,0,0,100.0,0,45,1,2,0,,0,1,0,0.0,,0,,0,5,0,1
Fadil Diggs,124314,ED,TEXAS A&M,1,0,0,312,59.8,1,1,27,100.0,3.7,1,0,3.7,0,27,27,2,0,68.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,312,57.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,59.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Raashaan Wilkins Jr.,124365,DI,ILLINOIS,1,0,0,187,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,0,163,58.5,0,3,19,100.0,10.5,2,0,7.9,0,19,19,3,0,71.9,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Jalen Lee,124385,DI,FLORIDA,1,0,0,163,55.2,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,0,163,83.7,2,2,16,100.0,31.3,5,0,12.5,0,16,16,4,0,90.5,1,2,5,100.0,60.0,3,30.0,0,5,5,3
Princely Umanmielen,124398,ED,FLORIDA,1,0,0,163,93.4,1,1,15,100.0,26.7,4,0,13.3,1,15,15,3,0,96.7,1,1,4,100.0,75.0,3,50.0,1,4,4,3
Kamar Wilcoxson,124400,CB,FLORIDA,1,0,0,163,59.4,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Derek Wingo,124401,LB,FLORIDA,1,0,0,163,53.2,0,0,4,17.4,0.0,0,0,0.0,0,23,4,0,0,59.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Junior Colson,124827,LB,MICHIGAN,1,0,0,222,58.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,58.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Camby Goff,125268,CB,AIR FORCE,1,0,0,101,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Alec Mock,125275,LB,AIR FORCE,1,0,0,101,63.5,0,4,12,52.2,0.0,0,0,16.7,0,23,12,4,0,57.1,0,2,2,66.7,0.0,0,50.0,0,3,2,2
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,0,0,101,60.6,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
