player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Abraham Temoney III,174209,S,COAST CAR,1,0,0,141,59.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Sharif Denson,174240,S,FLORIDA,1,0,0,163,67.7,0,1,3,5.7,33.3,1,0,16.7,0,53,3,1,0,69.7,0,1,2,10.5,50.0,1,25.0,0,19,2,1
Aaron Gates,174242,S,FLORIDA,1,0,0,163,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,58.7,0,0,19,90.5,0.0,0,0,0.0,0,21,19,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Dijon Johnson,174251,CB,FLORIDA,1,0,0,163,60.0,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,67.2,0,1,3,6.0,33.3,1,0,16.7,0,50,3,1,0,67.3,0,1,2,11.8,50.0,1,25.0,0,17,2,1
T.J. Searcy,174264,ED,FLORIDA,1,0,0,163,59.5,0,3,21,80.8,14.3,3,0,7.1,0,26,21,3,0,61.8,0,3,11,84.6,27.3,3,13.6,0,13,11,3
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,53.9,0,0,4,7.4,0.0,0,0,0.0,0,54,4,0,0,,0,0,0,0.0,,0,,0,19,0,0
Siolaa Lolohea,174298,DI,UTAH ST,1,0,0,329,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,58.6,0,1,35,100.0,5.7,2,0,1.4,0,36,36,1,0,57.1,0,1,19,100.0,5.3,1,2.6,0,20,20,1
Dylan Smith,174309,S,OKLA STATE,1,0,0,262,57.2,2,0,2,3.6,0.0,0,0,50.0,0,55,2,2,0,59.2,1,0,1,3.4,0.0,0,50.0,0,29,1,1
Judge Collier,174319,CB,S CAROLINA,1,0,0,289,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jalon Kilgore,174323,CB,S CAROLINA,1,0,0,289,60.0,1,0,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,67.7,0,0,4,100.0,0.0,0,0,25.0,1,5,5,1,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,61.6,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,63.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Ja'Maric Morris,174353,CB,GA STATE,1,0,0,175,73.4,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,71.5,1,2,8,90.0,25.0,2,0,18.8,0,10,9,3,0,63.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,65.8,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,63.6,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Corey Kelly,174632,ED,BAYLOR,1,0,0,118,80.2,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Redding,174639,S,BAYLOR,1,0,0,118,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Trey Wilson,174653,ED,BAYLOR,1,0,0,118,54.1,0,2,9,100.0,0.0,0,0,11.1,0,10,10,2,0,56.2,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Jefferson Adam,174654,ED,E MICHIGAN,1,0,0,160,64.5,0,1,12,93.8,0.0,0,0,12.5,1,16,15,2,0,71.6,0,1,4,100.0,0.0,0,37.5,1,5,5,2
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,56.6,0,0,2,10.5,0.0,0,1,0.0,0,19,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,56.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Sadowsky V,174685,LB,IOWA STATE,1,0,0,193,64.9,0,0,3,15.0,0.0,0,0,33.3,1,20,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,89.9,0,3,8,88.9,75.0,6,0,18.8,0,9,8,3,0,85.3,0,2,4,100.0,100.0,4,25.0,0,4,4,2
William Spencer,174714,DI,LOUISVILLE,1,0,0,210,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,65.9,0,1,10,66.7,20.0,2,2,5.0,0,15,10,1,0,74.4,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,52.9,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,46.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Jack Luttrell,174734,S,ARIZONA,1,0,0,109,77.9,2,0,2,5.9,0.0,0,0,50.0,0,34,2,2,0,77.9,2,0,2,28.6,0.0,0,50.0,0,7,2,2
Nathan Robinson,174738,DI,TENNESSEE,1,0,0,307,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Smith,174742,LB,TENNESSEE,1,0,0,307,61.3,0,1,5,29.4,20.0,1,0,10.0,0,17,5,1,0,56.7,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,55.6,1,0,5,31.3,0.0,0,0,10.0,0,16,5,1,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,307,56.7,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Zion Andreasen,174752,ED,UTAH ST,1,0,0,329,67.4,0,0,4,100.0,0.0,0,0,25.0,1,4,4,1,0,70.6,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Devin Dye,174758,S,KANSAS,1,0,0,198,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cian Slone,174768,ED,UTAH ST,1,0,0,329,79.0,2,3,25,100.0,24.0,6,0,14.0,1,28,28,6,0,91.2,1,2,4,100.0,75.0,3,37.5,0,4,4,3
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,56.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,53.2,0,0,4,15.2,0.0,0,0,0.0,0,33,5,0,0,55.7,0,0,2,18.8,0.0,0,0.0,0,16,3,0
Ethan Day,174815,ED,WYOMING,1,0,0,351,60.1,0,1,9,75.0,11.1,1,0,5.6,0,12,9,1,0,64.0,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Dante Drake,174816,DI,WYOMING,1,0,0,351,60.9,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jayden Williams,174835,DI,WYOMING,1,0,0,351,57.8,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,60.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,57.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Hampsten,174866,ED,S JOSE ST,1,0,0,285,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Taniela Latu,174872,LB,S JOSE ST,1,0,0,285,47.9,1,2,13,48.1,0.0,0,0,11.5,0,27,13,3,0,56.6,1,0,2,50.0,0.0,0,25.0,0,4,2,1
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,59.2,1,0,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
John Norwood,174878,ED,S JOSE ST,1,0,0,285,46.9,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,46.4,0,1,1,100.0,0.0,0,50.0,0,1,1,1
TJ Bush Jr.,174925,ED,LIBERTY,1,1,0,206,64.9,0,3,33,97.1,9.1,3,0,4.5,0,34,33,3,0,75.7,0,2,6,100.0,50.0,3,16.7,0,6,6,2
Donovan Dozier,174927,ED,LIBERTY,1,0,0,206,56.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Larry Jones III,174933,ED,LIBERTY,1,0,0,206,66.0,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
Eliyt Nairne,174936,DI,LIBERTY,1,0,0,206,56.2,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,74.5,0,6,20,100.0,25.0,5,0,20.0,1,22,22,7,0,73.0,0,3,8,100.0,37.5,3,31.3,1,8,8,4
Drake Carlson,174951,DI,PURDUE,1,0,0,273,56.5,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,57.4,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Owen Davis,174954,ED,PURDUE,1,0,0,273,57.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Heldt,174960,ED,PURDUE,1,0,0,273,80.0,0,5,19,72.4,26.3,5,0,13.2,0,29,21,5,0,83.4,0,4,9,90.9,33.3,3,22.2,0,11,10,4
Braxton Myers,174966,CB,SO MISS,1,0,0,296,63.0,0,0,1,5.0,100.0,1,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Dillon Thieneman,174971,S,PURDUE,1,0,0,273,60.0,0,0,0,2.9,,0,0,,0,35,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Jason Hertz,174992,DI,APP STATE,1,0,0,108,55.6,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Nate Johnson,174993,ED,APP STATE,1,0,0,108,64.8,0,1,12,60.0,16.7,2,0,4.2,0,20,12,1,0,62.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
AJ Mebane,175000,ED,APP STATE,1,0,0,108,57.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Colton Phares,175001,S,APP STATE,1,0,0,108,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Miles Hall,175024,LB,BYU,1,0,0,128,72.5,0,1,3,22.2,0.0,0,0,16.7,0,18,4,1,0,65.4,0,0,3,80.0,0.0,0,0.0,0,5,4,0
John Henry Daley,175027,ED,UTAH,1,0,0,328,63.8,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.6,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Solomon Bell,175041,CB,E MICHIGAN,1,0,0,160,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,160,59.7,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Xe'ree Alexander,175071,LB,UCF,1,1,0,323,60.2,1,0,7,26.9,0.0,0,0,7.1,0,26,7,1,0,56.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Ty Bryant,175140,S,KENTUCKY,1,0,0,202,57.2,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,0,156,57.7,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Daemian Wimberly,175297,ED,UTSA,1,0,0,331,55.2,0,2,11,100.0,0.0,0,1,9.1,0,11,11,2,0,55.8,0,2,5,100.0,0.0,0,20.0,0,5,5,2
Tawfiq Byard,175309,S,USF,1,0,0,327,66.3,0,0,2,7.1,50.0,1,0,0.0,0,28,2,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Palaie Faoa,175336,LB,BOSTON COL,1,0,0,121,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,220,67.4,0,0,4,44.4,25.0,1,0,0.0,0,9,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,0,245,59.9,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Rasheem Biles,175408,LB,PITTSBURGH,1,0,0,268,57.6,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Anthony Britton,175427,DI,VIRGINIA,1,0,0,335,61.0,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,64.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Kam Robinson,175441,LB,VIRGINIA,1,0,0,335,56.7,0,1,2,23.1,0.0,0,0,25.0,0,13,3,1,0,56.9,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Jalen Thompson,175471,ED,MICH STATE,1,0,0,223,58.1,0,3,23,96.0,8.7,2,0,6.5,0,25,24,3,0,58.3,0,2,10,100.0,10.0,1,10.0,0,11,11,2
Kai Wallin,175486,ED,NEBRASKA,1,0,0,238,59.8,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,61.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0,278,59.2,0,0,0,100.0,,0,0,,0,1,1,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Christian Alliegro,175520,LB,WISCONSIN,1,0,0,349,67.1,0,0,1,5.0,0.0,0,0,0.0,0,40,2,0,0,67.1,0,0,1,11.1,0.0,0,0.0,0,18,2,0
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,0,349,58.5,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Joey Lightfoot,175644,DI,UTEP,1,0,0,330,58.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
Trez Moore,175648,CB,TEXAS ST,1,0,0,314,66.9,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Lantz Russell,175652,S,UTEP,1,0,0,330,59.6,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Gabe Jones,175675,DI,NEW MEX ST,1,0,0,242,70.3,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tyler Martinez,175679,LB,NEW MEX ST,1,0,0,242,53.1,0,1,6,13.5,0.0,0,0,8.3,0,52,7,1,0,56.5,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Brady Nassar,175760,ED,S DIEGO ST,1,0,0,284,59.3,0,2,13,93.8,0.0,0,0,7.7,0,16,15,2,0,57.3,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Colin Coates,175790,DI,CHARLOTTE,1,0,0,136,58.2,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,58.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,288,45.9,1,1,8,100.0,0.0,0,0,12.5,0,8,8,2,0,57.4,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Bray Hubbard,175863,S,ALABAMA,1,0,0,103,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,0,115,53.2,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.8,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Serigne Tounkara,175914,ED,CAL,1,0,0,130,83.5,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Dalton Brooks,175932,S,TEXAS A&M,1,0,0,312,55.8,0,1,3,11.4,0.0,0,0,50.0,1,35,4,2,0,55.8,0,1,3,26.7,0.0,0,50.0,1,15,4,2
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,312,55.6,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,312,57.9,0,0,2,100.0,0.0,0,1,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bravion Rogers,175941,CB,TEXAS A&M,1,0,0,312,59.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,187,58.9,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Alex Bray,175973,DI,ILLINOIS,1,0,0,187,54.4,0,1,28,100.0,3.6,1,0,1.8,0,31,31,1,0,54.7,0,1,20,100.0,5.0,1,2.5,0,23,23,1
Kelvon McBride,176007,LB,NC STATE,1,0,0,248,68.9,0,0,6,60.0,33.3,2,0,0.0,0,10,6,0,0,65.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Rashard Perry,176021,DI,SYRACUSE,1,0,0,304,63.3,0,3,32,100.0,9.4,3,0,4.7,0,33,33,3,0,60.1,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Kerrington Lee,176058,ED,WAKE,1,0,0,339,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aiden Hall,176060,LB,WAKE,1,0,0,339,57.4,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Davaughn Patterson,176061,S,WAKE,1,0,0,339,57.7,0,0,2,6.8,0.0,0,0,0.0,0,44,3,0,0,59.2,0,0,0,10.0,,0,,0,10,1,0
Darin Conley,176088,DI,BALL ST,1,0,0,117,62.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,63.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kamari Burns,176143,DI,CINCINNATI,1,0,0,138,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Breeon Ishmail,176217,ED,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jason Hewlett,176218,LB,MICHIGAN,1,0,0,222,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kam Cheatom,176225,ED,AKRON,1,0,0,102,55.1,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gage Summers,176244,LB,AKRON,1,0,0,102,58.8,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,58.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jack MacKinnon,176264,ED,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Moore Jr.,176287,DI,AKRON,1,0,0,102,69.8,0,2,14,100.0,21.4,3,0,7.1,0,14,14,2,0,64.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Cameron Brandt,176306,ED,MICHIGAN,1,0,0,222,55.1,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,55.0,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Trey Pierce,176315,DI,MICHIGAN,1,0,0,222,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Enow Etta,176318,DI,MICHIGAN,1,0,0,222,56.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,207,59.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kody Jackson,176350,S,LA LAFAYET,1,0,0,207,57.2,0,0,5,10.4,0.0,0,0,0.0,0,48,5,0,0,,0,0,0,0.0,,0,,0,13,0,0
Braydin Ward,176388,ED,MARSHALL,1,0,0,214,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jojo Johnson,176402,DI,OREGON ST,1,0,0,265,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zakaih Saez,176407,ED,OREGON ST,1,0,0,265,55.5,0,1,11,84.6,0.0,0,0,4.5,0,13,11,1,0,56.0,0,1,4,66.7,0.0,0,12.5,0,6,4,1
Montez Kelley,176440,DI,APP STATE,1,0,0,108,56.5,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Noah Flores,176473,CB,UTAH ST,1,0,0,329,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tanner Jolley,176485,ED,UTAH ST,1,0,0,329,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jameian Buxton,176488,DI,UTSA,1,0,0,331,65.6,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vic Shaw,176502,ED,UTSA,1,0,0,331,93.7,1,2,10,64.7,40.0,4,0,15.0,0,17,11,3,0,84.2,0,1,3,100.0,100.0,3,16.7,0,3,3,1
Michael Kilbane,176512,DI,NWESTERN,1,0,0,256,54.1,0,0,16,88.9,0.0,0,0,0.0,0,18,16,0,0,55.5,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Ryan McCulloch,176559,ED,CAL,1,0,0,130,72.3,0,2,13,86.7,23.1,3,0,15.4,1,15,13,3,0,70.2,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,0,300,62.8,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,65.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Omar Staples,176629,DI,STANFORD,1,0,0,300,56.7,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,57.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Elijah Hughes,176634,DI,USC,1,0,0,326,62.2,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,64.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Braylan Shelby,176644,ED,USC,1,0,0,326,68.3,0,2,13,86.7,15.4,2,0,15.4,1,15,13,3,0,72.6,0,2,8,100.0,25.0,2,25.0,1,8,8,3
Khalil Laufau,176681,DI,WASH STATE,1,0,0,341,60.9,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,64.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Ethan O'Connor,176686,CB,WASH STATE,1,0,0,341,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Isaac Terrell,176693,ED,WASH STATE,1,0,0,341,57.5,0,0,16,85.0,6.3,1,0,0.0,0,20,17,0,0,60.1,0,0,8,88.9,12.5,1,0.0,0,9,8,0
Christian Davis,178014,DI,LA TECH,1,0,0,208,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Travor Randle,181171,S,LA MONROE,1,0,0,209,56.1,0,0,4,10.8,0.0,0,0,0.0,0,37,4,0,0,56.9,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Jaylan Ware,181176,DI,LA MONROE,1,0,0,209,52.6,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,47.3,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Sammy Brown,183192,LB,CLEMSON,1,0,0,140,67.3,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Ricardo Jones,183200,S,CLEMSON,1,0,0,140,58.8,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jaheim Scott,183202,DI,CLEMSON,1,0,0,140,60.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Champ Thompson,183203,DI,CLEMSON,1,0,0,140,56.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Francis Brewu,183267,DI,PITTSBURGH,1,0,0,268,67.1,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Sincere Edwards,183270,ED,PITTSBURGH,1,0,0,268,55.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Minter,183289,S,VIRGINIA,1,0,0,335,59.4,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Caden Brown,183371,ED,SYRACUSE,1,0,0,304,55.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Maraad Watson,183380,DI,SYRACUSE,1,1,0,304,67.0,0,2,39,100.0,10.3,4,0,2.6,0,40,40,2,1,59.2,0,0,16,100.0,0.0,0,0.0,0,16,16,0
