player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,0,210,56.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,210,56.2,0,2,24,100.0,8.3,2,0,4.2,0,25,25,2,0,59.3,0,2,12,100.0,16.7,2,8.3,0,13,13,2
Mason Reiger,122721,ED,LOUISVILLE,1,0,1,210,69.9,0,2,10,100.0,10.0,1,1,10.0,0,10,10,2,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,55.2,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,66.9,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Desmond Evans,122833,ED,N CAROLINA,1,0,1,245,55.7,0,0,18,100.0,0.0,0,1,0.0,0,20,20,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,66.8,0,0,2,6.4,0.0,0,1,0.0,0,47,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,64.3,0,0,21,100.0,9.5,2,0,0.0,0,23,23,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,62.7,0,2,23,100.0,8.7,2,0,8.7,1,27,27,3,0,56.3,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Josh Pierre-Louis,122880,CB,NC STATE,1,0,0,248,57.1,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,,,0,,0,0,0,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,69.3,1,2,30,97.0,10.0,3,0,5.0,0,33,32,3,0,61.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,258,59.2,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Rylie Mills,122907,ED,NOTRE DAME,1,0,0,258,60.5,0,3,21,95.7,9.5,2,0,7.1,0,23,22,3,0,53.8,0,1,10,90.9,0.0,0,5.0,0,11,10,1
Caleb Offord,122908,CB,BUFFALO,1,0,0,126,57.8,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh Ellison,122925,DI,OKLAHOMA,1,0,0,261,60.6,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,63.1,0,1,19,84.6,0.0,0,1,13.2,2,26,22,3,0,75.0,0,0,2,75.0,0.0,0,100.0,2,4,3,2
Justin Harrington,122928,S,OKLAHOMA,1,0,0,261,59.2,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Shane Whitter,122949,LB,OKLAHOMA,1,0,0,261,67.4,0,0,1,11.1,100.0,1,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Lamont Bishop,122957,LB,OKLA STATE,1,0,0,262,60.0,0,0,0,6.7,,0,0,,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Mason Cobb,122963,LB,OKLA STATE,1,0,0,262,56.1,1,0,2,6.4,0.0,0,0,25.0,0,47,3,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Rashad Battle,123003,CB,PITTSBURGH,1,0,0,268,59.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,56.0,0,1,3,37.5,0.0,0,0,16.7,0,8,3,1,0,57.0,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,60.0,0,0,20,100.0,10.0,2,0,0.0,0,21,21,0,0,53.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,58.5,1,0,10,25.0,10.0,1,0,5.0,0,44,11,1,0,63.8,1,0,2,14.3,50.0,1,25.0,0,21,3,1
Justin Barron,123032,S,SYRACUSE,1,0,0,304,64.7,0,0,2,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
Rob Hanna,123038,S,SYRACUSE,1,0,0,304,63.0,0,0,0,11.1,,0,0,,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Latarie Kinsler,123042,ED,FIU,1,0,0,166,71.4,1,2,23,86.7,26.1,6,0,6.5,0,30,26,3,0,65.5,1,2,14,93.3,28.6,4,10.7,0,15,14,3
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,0,304,55.0,0,0,4,62.5,0.0,0,0,0.0,0,8,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stefon Thompson,123055,ED,SYRACUSE,1,0,0,304,54.4,0,1,6,63.6,0.0,0,0,8.3,0,11,7,1,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,58.7,0,1,9,30.3,0.0,0,0,16.7,1,33,10,2,0,61.5,0,1,6,42.9,0.0,0,25.0,1,14,6,2
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,89.0,0,3,15,51.7,40.0,6,0,23.3,2,29,15,5,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jamoi Hodge,123081,LB,TCU,1,0,0,305,52.6,0,0,4,18.5,0.0,0,0,0.0,0,27,5,0,0,54.8,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,62.9,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Prince Dorbah,123113,ED,TEXAS,1,0,0,311,58.4,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,,0,0,0,,,0,,0,0,0,0
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,58.7,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,315,80.7,0,1,10,100.0,40.0,4,0,25.0,2,11,11,3,0,77.0,0,1,3,100.0,66.7,2,83.3,2,3,3,3
Devin Drew,123137,DI,NEBRASKA,1,0,0,238,55.8,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0,315,74.0,0,1,4,35.7,0.0,0,0,37.5,1,14,5,2,0,69.9,0,1,2,50.0,0.0,0,75.0,1,4,2,2
Angelo Anderson,123208,ED,TULANE,1,0,0,319,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Brown,123212,DI,UTSA,1,0,0,331,71.9,0,0,20,100.0,5.0,1,0,5.0,1,22,22,1,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jesus Machado,123224,LB,TULANE,1,0,0,319,64.3,0,0,1,10.0,100.0,1,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Noah Taliancich,123235,DI,TULANE,1,0,0,319,58.7,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Bryce Alonso,123240,ED,TULSA,1,0,0,320,59.1,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Haydon Grant,123248,ED,TULSA,1,0,0,320,56.4,0,0,4,100.0,0.0,0,1,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,60.9,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tramel Logan,123287,ED,USF,1,1,0,327,65.3,0,2,22,88.0,9.1,2,0,4.5,0,25,22,2,0,73.9,0,2,3,75.0,66.7,2,33.3,0,4,3,2
Jamal Ligon,123320,LB,UTSA,1,0,0,331,72.2,2,0,8,28.6,25.0,2,0,12.5,0,28,8,2,0,76.0,1,0,3,30.0,33.3,1,16.7,0,10,3,1
Avery Morris,123323,LB,UTSA,1,0,0,331,67.7,1,1,2,50.0,50.0,1,0,50.0,0,4,2,2,0,64.1,1,0,1,50.0,100.0,1,50.0,0,2,1,1
Asyrus Simon,123332,ED,UTSA,1,1,0,331,51.8,0,1,19,100.0,0.0,0,0,2.6,0,22,22,1,0,46.8,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Donyai Taylor,123335,LB,UTSA,1,0,0,331,67.8,0,0,4,29.4,25.0,1,0,25.0,1,17,5,1,0,74.0,0,0,1,14.3,100.0,1,100.0,1,7,1,1
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,77.1,1,0,5,62.5,40.0,2,0,10.0,0,8,5,1,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,54.1,0,1,5,14.3,0.0,0,0,10.0,0,35,5,1,0,59.7,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,55.6,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Caelen Carson,123377,CB,WAKE,1,0,0,339,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Wyatt Crespi,123381,DI,WAKE,1,0,0,339,82.5,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,85.5,1,1,19,87.0,26.3,5,0,5.3,0,23,20,2,0,81.8,0,0,5,100.0,40.0,2,0.0,0,6,6,0
Kendron Wayman,123405,ED,WAKE,1,0,0,339,81.3,0,1,7,87.5,14.3,1,0,21.4,1,8,7,2,0,66.8,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,56.1,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,68.2,0,0,7,100.0,0.0,0,1,14.3,1,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Akheem Mesidor,123427,ED,MIAMI FL,1,1,0,220,88.4,0,2,13,100.0,15.4,2,0,15.4,1,14,14,3,0,90.8,0,2,6,100.0,33.3,2,33.3,1,6,6,3
Talique Allen,123441,S,W KENTUCKY,1,0,0,346,64.6,1,0,3,8.6,0.0,0,0,16.7,0,35,3,1,0,59.9,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,0,346,55.9,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,55.9,0,0,2,18.2,0.0,0,0.0,0,11,2,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,68.7,1,0,19,64.5,10.5,2,0,7.9,1,31,20,2,0,68.6,0,0,11,85.7,18.2,2,9.1,1,14,12,1
Aaron Key,123454,ED,W KENTUCKY,1,0,0,346,57.5,1,0,12,60.0,0.0,0,0,4.2,0,20,12,1,0,58.4,1,0,8,66.7,0.0,0,6.3,0,12,8,1
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,54.8,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,57.1,0,2,10,100.0,0.0,0,0,10.0,0,10,10,2,0,58.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,61.1,0,0,19,100.0,0.0,0,0,5.3,1,19,19,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,71.2,1,1,6,23.1,33.3,2,0,16.7,0,26,6,2,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,55.8,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Chris Jones,123601,ED,FAU,1,0,0,165,57.7,0,1,20,91.3,0.0,0,0,2.5,0,23,21,1,0,56.7,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Marlon Krakue,123604,ED,FAU,1,0,0,165,69.6,0,1,13,86.7,23.1,3,0,11.5,1,15,13,2,0,77.1,0,1,6,100.0,50.0,3,25.0,1,6,6,2
Justin McKithen,123608,CB,FAU,1,0,0,165,58.3,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
LaJohntay Wester,123616,WR,FAU,1,0,0,165,64.9,0,0,1,100.0,100.0,1,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chance Coleman,123621,LB,FIU,1,0,0,166,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Henry Gray,123628,CB,FIU,1,0,1,166,60.0,0,1,1,3.4,0.0,0,1,50.0,0,29,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jamal Potts,123645,CB,FIU,1,0,0,166,82.1,1,0,7,15.2,28.6,2,0,7.1,0,46,7,1,0,79.4,0,0,3,13.0,66.7,2,0.0,0,23,3,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,72.5,2,6,27,72.5,22.2,6,0,18.5,1,40,29,9,0,65.3,0,1,3,100.0,66.7,2,50.0,1,3,3,2
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,87.1,0,9,27,93.8,33.3,9,0,16.7,0,32,30,9,0,81.6,0,2,7,100.0,42.9,3,14.3,0,8,8,2
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,61.6,0,1,35,100.0,2.9,1,1,1.4,0,38,38,1,0,64.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,66.6,1,1,25,100.0,8.0,2,0,8.0,1,28,28,3,0,57.2,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Shakel Brown,123691,DI,TROY,1,0,0,318,56.2,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.J. Jackson,123708,ED,TROY,1,0,0,318,59.7,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luis Medina,123715,DI,TROY,1,0,0,318,63.1,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,58.2,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Darrell Starling Jr.,123723,CB,TROY,1,0,0,318,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Quadric Bullard,123735,S,UCF,1,0,0,323,58.5,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Josh Celiscar,123738,ED,UCF,1,0,0,323,60.7,1,0,16,100.0,6.3,1,0,3.1,0,17,17,1,0,60.6,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Kervins Choute,123739,DI,UCF,1,0,0,323,55.8,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Justin Hodges,123748,CB,UCF,1,0,0,323,69.0,0,0,2,14.3,0.0,0,0,50.0,1,14,2,1,0,69.0,0,0,2,33.3,0.0,0,50.0,1,6,2,1
Corey Thornton,123763,CB,UCF,1,0,0,323,55.3,0,0,2,20.0,0.0,0,1,0.0,0,10,2,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,0,335,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,66.6,0,2,28,100.0,3.6,1,0,3.6,0,28,28,2,0,56.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Nusi Malani,123785,DI,WASH STATE,1,1,0,341,62.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,1,65.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,156,61.1,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,66.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Xavier McIver,123825,DI,E CAROLINA,1,0,0,156,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,57.8,1,0,20,100.0,5.0,1,0,2.5,0,21,21,1,0,62.8,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,54.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,61.9,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Brian Branch,123907,S,ALABAMA,1,0,0,103,56.0,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,86.9,0,0,18,100.0,22.2,4,0,0.0,0,18,18,0,0,82.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jackson Bratton,123909,LB,UAB,1,0,0,321,79.4,1,0,3,20.0,33.3,1,0,16.7,0,20,4,1,0,75.2,0,0,1,33.3,100.0,1,0.0,0,6,2,0
Jamil Burroughs,123910,DI,ALABAMA,1,0,0,103,57.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Quandarrius Robinson,123932,ED,ALABAMA,1,0,0,103,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Drew Sanders,123933,LB,ARKANSAS,1,0,0,111,87.0,1,1,16,34.7,18.8,3,0,12.5,1,49,17,3,0,84.9,1,1,7,30.8,28.6,2,28.6,1,26,8,3
Tim Smith,123935,DI,ALABAMA,1,0,0,103,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Myles Slusher,123962,S,ARKANSAS,1,0,0,111,57.5,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,111,70.2,0,0,24,100.0,12.5,3,0,0.0,0,24,24,0,0,53.7,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Blayne Toll,123967,ED,ARK STATE,1,0,0,113,60.8,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,68.2,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
Romello Height,123988,ED,USC,1,0,0,326,54.2,1,0,11,91.7,0.0,0,1,4.5,0,12,11,1,0,,0,0,0,,,0,,0,0,0,0
JJ Pegues,123998,DI,OLE MISS,1,0,1,226,71.9,1,1,34,100.0,11.8,4,1,8.8,2,34,34,4,0,66.8,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Cam Riley,124001,LB,AUBURN,1,0,0,115,62.6,0,1,1,3.1,0.0,0,0,150.0,1,32,1,2,0,,0,0,0,0.0,,0,,0,7,0,0
Wesley Steiner,124003,LB,AUBURN,1,0,0,115,56.6,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ladarius Tennison,124004,S,OLE MISS,1,1,0,226,67.9,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,60.4,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Major Burns,124016,S,LSU,1,0,0,211,71.3,0,3,3,8.3,33.3,1,0,50.0,0,36,3,3,0,66.1,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,66.7,1,1,20,100.0,15.0,3,0,5.0,0,20,20,2,0,61.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
M.J. Sherman,124038,ED,GEORGIA,1,0,0,173,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,55.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,63.4,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,58.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,0,202,59.9,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,54.6,0,0,27,100.0,0.0,0,0,0.0,0,30,30,0,0,55.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Andru Phillips,124075,CB,KENTUCKY,1,0,0,202,59.1,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,57.5,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,66.4,0,1,15,100.0,6.7,1,0,3.3,0,18,18,1,0,66.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Ali Gaye,124095,ED,LSU,1,0,0,211,58.6,2,2,25,96.3,4.0,1,1,8.0,0,27,26,4,0,60.2,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,62.5,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dwight McGlothern,124103,CB,ARKANSAS,1,0,0,111,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
BJ Ojulari,124105,ED,LSU,1,0,0,211,74.6,4,1,25,76.5,4.0,1,0,18.0,2,34,26,7,0,75.0,3,1,9,75.0,11.1,1,22.2,0,12,9,4
Jaquelin Roy,124111,DI,LSU,1,0,0,211,71.6,1,2,28,96.7,14.3,4,0,5.4,0,30,29,3,0,70.6,0,1,12,100.0,25.0,3,4.2,0,12,12,1
Daylen Gill,124135,LB,SO MISS,1,0,0,296,65.5,2,3,11,41.9,27.3,3,0,22.7,0,31,13,5,0,63.8,2,2,8,60.0,25.0,2,25.0,0,15,9,4
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,69.9,1,4,43,100.0,18.6,8,0,5.8,0,43,43,5,0,61.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Austin Keys,124137,LB,OLE MISS,1,0,0,226,55.0,0,1,7,29.2,0.0,0,0,7.1,0,24,7,1,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,69.8,1,3,31,100.0,19.4,6,0,6.5,0,31,31,4,0,64.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jevon Banks,124157,DI,MISS STATE,1,0,0,227,56.2,0,0,16,94.7,0.0,0,0,0.0,0,19,18,0,0,57.1,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Armondous Cooley,124161,DI,SO MISS,1,0,0,296,55.5,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jordan Davis,124163,ED,MISS STATE,1,0,0,227,54.7,0,0,12,92.9,0.0,0,0,0.0,0,14,13,0,0,55.4,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,60.0,0,0,10,35.5,10.0,1,0,0.0,0,31,11,0,0,62.6,0,0,5,50.0,20.0,1,0.0,0,12,6,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,0,229,58.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,0,229,80.9,0,0,4,100.0,25.0,1,0,25.0,1,5,5,1,0,,0,0,0,,,0,,0,0,0,0
