player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Aaron Key,123454,ED,W KENTUCKY,1,0,0,346,55.0,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,56.2,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,54.7,0,0,6,28.6,0.0,0,0,0.0,0,21,6,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,64.8,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,67.9,0,0,3,11.5,33.3,1,0,0.0,0,26,3,0,0,65.4,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,86.2,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Wodtly,123586,ED,CINCINNATI,1,1,0,138,78.9,1,2,16,100.0,18.8,3,0,9.4,0,16,16,3,1,65.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Evan Anderson,123590,DI,FAU,1,0,0,165,62.2,0,0,34,97.3,2.9,1,1,2.9,1,37,36,1,0,65.2,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Chris Jones,123601,ED,FAU,1,0,0,165,58.0,0,4,35,92.1,5.7,2,0,5.7,0,38,35,4,0,68.3,0,2,5,83.3,40.0,2,20.0,0,6,5,2
Marlon Krakue,123604,ED,FAU,1,0,0,165,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Reggie Peterson,123643,LB,FIU,1,0,0,166,58.9,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jamal Potts,123645,CB,FIU,1,0,0,166,58.6,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,61.0,0,1,20,75.0,10.0,2,0,2.5,0,28,21,1,0,62.1,0,1,5,85.7,20.0,1,10.0,0,7,6,1
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,90.1,0,2,11,44.4,27.3,3,0,18.2,1,27,12,3,0,80.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,58.6,1,0,24,100.0,4.2,1,0,2.1,0,25,25,1,0,55.9,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,59.0,1,0,13,100.0,7.7,1,0,3.8,0,14,14,1,0,63.7,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Shakel Brown,123691,DI,TROY,1,0,0,318,88.6,0,1,25,100.0,16.0,4,0,6.0,1,29,29,2,0,91.9,0,0,8,100.0,25.0,2,12.5,1,9,9,1
T.J. Jackson,123708,ED,TROY,1,0,0,318,78.1,0,3,22,96.2,22.7,5,0,6.8,0,26,25,3,0,67.6,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Justin Hodges,123748,CB,UCF,1,0,0,323,58.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,50.2,0,2,28,90.6,0.0,0,0,3.6,0,32,29,2,0,50.6,0,2,16,88.9,0.0,0,6.3,0,18,16,2
Teylor Jackson,123817,LB,E CAROLINA,1,0,0,156,53.2,0,0,5,35.7,0.0,0,0,0.0,0,14,5,0,0,56.8,0,0,2,40.0,0.0,0,0.0,0,5,2,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,156,54.9,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,56.8,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,60.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Jason Shuford,123833,DI,E CAROLINA,1,0,0,156,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,57.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Teagan Wilk,123843,S,E CAROLINA,1,0,0,156,56.0,1,0,3,13.6,0.0,0,0,16.7,0,22,3,1,0,59.2,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Justin Abraham,123845,LB,GA STATE,1,0,0,175,59.7,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,59.7,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Terrell Gordon,123856,LB,GA STATE,1,0,0,175,58.5,1,0,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,64.5,0,2,21,95.7,9.5,2,0,4.8,0,23,22,2,0,71.2,0,2,8,100.0,25.0,2,12.5,0,9,9,2
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,71.7,0,2,14,93.3,21.4,3,0,7.1,0,15,14,2,0,75.9,0,1,6,85.7,33.3,2,8.3,0,7,6,1
Jackson Bratton,123909,LB,UAB,1,0,0,321,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamil Burroughs,123910,DI,ALABAMA,1,0,0,103,64.9,0,2,14,100.0,21.4,3,0,7.1,0,14,14,2,0,68.6,0,2,7,100.0,42.9,3,14.3,0,7,7,2
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,71.4,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,66.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Quandarrius Robinson,123932,ED,ALABAMA,1,0,0,103,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Drew Sanders,123933,LB,ARKANSAS,1,0,0,111,51.2,0,5,17,36.7,17.6,3,0,14.7,0,49,18,5,0,60.7,0,1,5,54.5,20.0,1,10.0,0,11,6,1
Tim Smith,123935,DI,ALABAMA,1,0,0,103,56.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Myles Slusher,123962,S,ARKANSAS,1,0,0,111,66.0,0,2,5,12.2,40.0,2,1,20.0,0,49,6,2,0,69.6,0,2,2,27.3,100.0,2,50.0,0,11,3,2
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,111,62.1,0,2,14,100.0,7.1,1,0,7.1,0,18,18,2,0,65.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Blayne Toll,123967,ED,ARK STATE,1,0,0,113,60.0,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,64.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Marquis Burks,123976,DI,AUBURN,1,0,0,115,53.6,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
JJ Pegues,123998,DI,OLE MISS,1,0,0,226,60.4,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,64.2,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Cam Riley,124001,LB,AUBURN,1,0,0,115,55.4,0,0,3,7.5,0.0,0,0,0.0,0,53,4,0,0,57.8,0,0,1,18.2,0.0,0,0.0,0,11,2,0
Ladarius Tennison,124004,S,OLE MISS,1,0,0,226,58.9,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,60.0,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Major Burns,124016,S,LSU,1,0,0,211,59.1,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,63.0,0,1,28,100.0,3.6,1,0,1.8,0,29,29,1,0,72.3,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,60.2,0,2,20,100.0,0.0,0,0,5.0,0,22,22,2,0,66.2,0,2,3,100.0,0.0,0,33.3,0,3,3,2
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,57.6,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,57.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,56.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ali Gaye,124095,ED,LSU,1,0,0,211,75.0,1,1,23,100.0,8.7,2,0,8.7,1,24,24,3,0,89.3,1,1,6,100.0,33.3,2,16.7,0,6,6,2
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,56.8,1,0,11,100.0,0.0,0,0,4.5,0,13,13,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
BJ Ojulari,124105,ED,LSU,1,0,0,211,68.1,1,0,25,84.4,8.0,2,0,6.0,1,32,27,2,0,59.7,0,0,10,100.0,0.0,0,10.0,1,10,10,1
Jaquelin Roy,124111,DI,LSU,1,0,0,211,65.3,1,0,25,100.0,4.0,1,0,2.0,0,26,26,1,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Daylen Gill,124135,LB,SO MISS,1,0,0,296,60.7,1,0,7,23.3,0.0,0,0,7.1,0,30,7,1,0,53.6,0,0,6,31.6,0.0,0,0.0,0,19,6,0
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,65.5,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Austin Keys,124137,LB,OLE MISS,1,0,0,226,56.7,0,0,4,33.3,0.0,0,0,0.0,0,12,4,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,66.9,1,1,21,100.0,9.5,2,0,4.8,0,23,23,2,0,55.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jevon Banks,124157,DI,MISS STATE,1,0,0,227,47.7,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,45.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Armondous Cooley,124161,DI,SO MISS,1,0,0,296,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Davis,124163,ED,MISS STATE,1,0,0,227,63.3,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,70.3,0,2,7,70.0,28.6,2,0,14.3,0,10,7,2,0,78.0,0,1,2,66.7,100.0,2,25.0,0,3,2,1
Jaylon Carlies,124196,S,MISSOURI,1,0,0,229,58.8,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Will Norris,124214,LB,MISSOURI,1,0,0,229,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,0,229,58.6,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,0,229,71.8,0,2,5,100.0,40.0,2,0,20.0,0,6,6,2,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Burch,124227,ED,S CAROLINA,1,0,0,289,57.1,0,0,39,95.7,5.1,2,0,0.0,0,47,45,0,0,52.3,0,0,17,100.0,0.0,0,0.0,0,20,20,0
Gilber Edmond,124233,ED,S CAROLINA,1,0,0,289,60.5,1,0,45,92.7,8.9,4,0,1.1,0,55,51,1,0,62.8,1,0,17,95.2,17.6,3,2.9,0,21,20,1
Tonka Hemingway,124238,DI,S CAROLINA,1,0,0,289,72.7,0,1,32,94.6,9.4,3,0,4.7,1,37,35,2,0,75.7,0,1,11,100.0,18.2,2,13.6,1,12,12,2
Alex Huntley,124241,DI,S CAROLINA,1,0,0,289,60.3,0,0,14,84.2,7.1,1,0,0.0,0,19,16,0,0,62.4,0,0,7,88.9,14.3,1,0.0,0,9,8,0
Makius Scott,124255,DI,GA TECH,1,0,0,176,61.6,0,1,22,100.0,4.5,1,0,6.8,1,22,22,2,0,64.9,0,1,13,100.0,7.7,1,11.5,1,13,13,2
Dominic Bailey,124267,ED,TENNESSEE,1,0,0,307,53.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Baron,124268,ED,TENNESSEE,1,0,0,307,58.8,0,1,24,100.0,8.3,2,1,2.1,0,27,27,1,0,62.9,0,1,12,100.0,16.7,2,4.2,0,12,12,1
Bryson Eason,124276,DI,TENNESSEE,1,0,0,307,67.9,0,1,15,100.0,13.3,2,0,3.3,0,18,18,1,0,62.7,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Morven Joseph,124285,ED,FAU,1,0,0,165,60.6,0,1,10,58.8,0.0,0,0,5.0,0,17,10,1,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Tamarion McDonald,124290,CB,TENNESSEE,1,0,0,307,70.3,0,0,4,12.5,25.0,1,0,0.0,0,40,5,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Omari Thomas,124300,DI,TENNESSEE,1,1,0,307,60.4,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,1,65.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
McKinnley Jackson,124324,DI,TEXAS A&M,1,0,0,312,70.5,0,2,21,100.0,9.5,2,1,4.8,0,23,23,2,0,71.8,0,2,10,100.0,20.0,2,10.0,0,11,11,2
Antonio Johnson,124326,S,TEXAS A&M,1,0,0,312,59.4,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,312,56.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,0,0,333,56.8,0,1,2,10.5,0.0,0,0,25.0,0,19,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,0,163,54.6,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,56.1,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,0,163,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jalen Lee,124385,DI,FLORIDA,1,0,0,163,56.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,0,163,72.4,0,2,12,80.0,16.7,2,1,8.3,0,20,16,2,0,86.7,0,2,2,80.0,100.0,2,50.0,0,5,4,2
Jahari Rogers,124394,CB,SMU,1,0,0,287,58.9,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Princely Umanmielen,124398,ED,FLORIDA,1,0,0,163,70.6,0,0,11,93.3,18.2,2,1,0.0,0,15,14,0,0,74.0,0,0,3,100.0,33.3,1,0.0,0,5,5,0
Jayden Jones,124724,ED,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Junior Colson,124827,LB,MICHIGAN,1,0,0,222,55.4,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Camby Goff,125268,CB,AIR FORCE,1,0,0,101,51.2,1,2,9,23.7,0.0,0,0,16.7,0,38,9,3,0,53.7,0,1,6,25.0,0.0,0,8.3,0,24,6,1
Alec Mock,125275,LB,AIR FORCE,1,0,0,101,77.2,0,4,5,15.8,40.0,2,0,40.0,0,38,6,4,0,79.2,0,4,5,20.8,40.0,2,40.0,0,24,5,4
Trey Taylor,125278,S,AIR FORCE,1,0,0,101,64.5,0,1,1,2.6,100.0,1,0,50.0,0,38,1,1,0,64.5,0,1,1,4.2,100.0,1,50.0,0,24,1,1
Nick Bags,125315,DI,USF,1,0,0,327,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Muheem McCargo,125333,CB,TEMPLE,1,0,0,306,55.9,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Demerick Morris,125335,DI,TEMPLE,1,0,0,306,54.3,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,54.2,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Alex Odom,125337,S,TEMPLE,1,0,0,306,56.3,0,0,4,10.8,0.0,0,0,0.0,0,37,4,0,0,60.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Jalen Ware,125346,S,TEMPLE,1,0,0,306,57.4,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,59.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Kobe Wilson,125348,LB,TEMPLE,1,0,0,306,55.2,1,0,4,13.8,0.0,0,0,12.5,0,29,4,1,0,58.9,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Kupono Blake,125402,DI,AIR FORCE,1,0,0,101,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
James Stewart,126263,ED,MEMPHIS,1,0,0,218,73.7,0,0,6,100.0,33.3,2,0,0.0,0,7,7,0,0,72.4,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Mekhi Wingo,128050,DI,LSU,1,0,0,211,54.8,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Viczaril Alobwede,128071,ED,UMASS,1,0,0,216,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aaron Beckwith,128074,DI,UMASS,1,0,0,216,58.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Gerrell Johnson,128085,LB,UMASS,1,0,0,216,54.5,0,0,4,35.7,0.0,0,0,0.0,0,14,5,0,0,54.9,0,0,3,33.3,0.0,0,0.0,0,12,4,0
Hugo Klages,128087,DI,UMASS,1,0,0,216,80.6,0,1,11,100.0,18.2,2,0,13.6,1,11,11,2,0,84.9,0,1,6,100.0,33.3,2,25.0,1,6,6,2
Nahji Logan,128090,LB,UMASS,1,0,0,216,52.5,0,0,7,53.3,0.0,0,0,0.0,0,15,8,0,0,54.9,0,0,4,71.4,0.0,0,0.0,0,7,5,0
Herbert Gums,128130,DI,BOISE ST,1,0,0,120,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gabe Hunter,128132,ED,BOISE ST,1,0,0,120,57.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Divine Obichere,128137,DI,BOISE ST,1,0,0,120,59.9,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,61.3,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Cam Bariteau,128145,DI,COLO STATE,1,0,0,144,74.1,0,2,2,100.0,100.0,2,0,50.0,0,2,2,2,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
James Mitchell,128160,DI,COLO STATE,1,0,0,144,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,0,169,54.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ezra Evaimalo,128195,DI,HAWAII,1,0,0,180,59.4,0,2,15,100.0,6.7,1,0,6.7,0,16,16,2,0,63.4,0,2,7,100.0,14.3,1,14.3,0,7,7,2
John Tuitupou,128217,DI,HAWAII,1,0,0,180,66.6,0,2,25,96.6,12.0,3,0,8.0,1,29,28,3,0,60.1,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Davion Blackwell,128223,LB,NEVADA,1,0,0,239,70.0,0,0,3,14.3,0.0,0,0,33.3,1,21,3,1,0,56.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Micah Lilo,128236,LB,NEVADA,1,0,0,239,63.7,0,0,6,28.6,0.0,0,0,16.7,1,21,6,1,0,68.7,0,0,2,66.7,0.0,0,50.0,1,3,2,1
Tongiaki Mateialona,128238,LB,NEVADA,1,0,0,239,66.3,0,0,2,7.7,50.0,1,0,0.0,0,26,2,0,0,64.2,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Teivis Tuioti,128247,DI,COLO STATE,1,0,0,144,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thomas Witte,128249,ED,NEVADA,1,0,0,239,80.4,0,0,14,100.0,21.4,3,0,7.1,1,14,14,1,0,80.3,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Kyler Drake,128260,ED,NEW MEXICO,1,0,0,241,57.2,0,1,20,95.2,5.0,1,0,2.5,0,21,20,1,0,58.7,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Dion Hunter,128264,LB,NEW MEXICO,1,0,0,241,62.2,0,1,6,37.5,16.7,1,0,8.3,0,16,6,1,0,66.6,0,1,3,42.9,33.3,1,16.7,0,7,3,1
Ray Leutele,128269,LB,NEW MEXICO,1,0,0,241,54.5,0,0,5,35.7,0.0,0,0,0.0,0,14,5,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Cody Moon,128273,ED,NEW MEXICO,1,0,0,241,53.3,0,2,16,55.2,0.0,0,0,6.3,0,29,16,2,0,53.9,0,1,7,50.0,0.0,0,7.1,0,14,7,1
Jake Saltonstall,128278,DI,NEW MEXICO,1,0,0,241,59.5,1,3,22,95.7,9.1,2,0,9.1,0,23,22,4,0,62.3,1,1,11,91.7,18.2,2,9.1,0,12,11,2
Bryce Santana,128279,DI,NEW MEXICO,1,0,0,241,55.5,0,0,19,100.0,0.0,0,1,0.0,0,19,19,0,0,55.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Dezjhon Malone,128307,CB,S DIEGO ST,1,0,0,284,59.7,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jay Kakiva,128328,DI,S JOSE ST,1,0,0,285,63.1,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Soane Toia,128338,DI,S JOSE ST,1,0,0,285,55.4,0,1,20,100.0,5.0,1,0,2.5,0,22,22,1,0,56.1,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Elijah Wood,128340,CB,S JOSE ST,1,0,0,285,47.1,0,0,1,6.5,0.0,0,0,0.0,0,31,2,0,0,59.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Noah Wright,128342,DI,S JOSE ST,1,0,0,285,57.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Dixon,128351,DI,UNLV,1,0,0,325,53.8,0,1,17,100.0,0.0,0,0,2.9,0,18,18,1,0,55.1,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Waisale Muavesi,128364,DI,UNLV,1,0,0,325,55.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
James Hansen,128381,DI,NEVADA,1,0,0,239,58.3,0,0,25,100.0,4.0,1,0,0.0,0,26,26,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Poukesi Vakauta,128401,DI,UTAH ST,1,0,0,329,57.8,0,2,15,100.0,6.7,1,0,6.7,0,17,17,2,0,64.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Gavin Meyer,128421,DI,WYOMING,1,0,0,351,62.0,1,1,31,100.0,3.2,1,0,3.2,0,31,31,2,0,60.9,1,1,11,100.0,9.1,1,9.1,0,11,11,2
Oluwaseyi Omotosho,128425,ED,WYOMING,1,0,0,351,62.7,2,1,24,100.0,4.2,1,0,6.3,0,24,24,3,0,62.8,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Caleb Robinson,128429,DI,WYOMING,1,0,0,351,55.7,0,2,24,100.0,0.0,0,0,4.2,0,24,24,2,0,55.8,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Braden Siders,128432,ED,WYOMING,1,0,0,351,60.1,1,0,12,80.0,0.0,0,0,4.2,0,15,12,1,0,64.0,1,0,4,66.7,0.0,0,12.5,0,6,4,1
Isaac White,128440,S,WYOMING,1,0,0,351,56.7,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,57.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
