player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jake Jarmolowich,149428,S,COLO STATE,1,0,0,144,61.4,1,0,5,20.0,0.0,0,0,10.0,0,25,5,1,0,55.7,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Finn Claypool,149576,ED,FRESNO ST,1,0,0,169,60.2,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,65.1,0,1,8,100.0,12.5,1,6.3,0,8,8,1
IBK Mafe,149815,ED,S ALABAMA,1,0,0,288,76.0,0,0,3,100.0,33.3,1,0,33.3,1,3,3,1,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Mustafi Al-Garawi,149883,DI,W MICHIGAN,1,0,0,347,59.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jamall Thompson Jr.,149959,ED,NEW MEX ST,1,0,0,242,71.2,0,0,19,95.0,10.5,2,0,10.5,2,20,19,2,0,63.3,0,0,6,85.7,16.7,1,16.7,1,7,6,1
Kobe Stewart,149961,ED,BUFFALO,1,0,0,126,56.9,0,1,33,97.1,3.0,1,1,4.5,1,34,33,2,0,55.9,0,1,19,95.0,5.3,1,2.6,0,20,19,1
Micah Davey,150093,LB,UTEP,1,0,0,330,60.0,0,2,7,23.3,28.6,2,0,28.6,1,30,7,3,0,63.3,0,2,3,25.0,66.7,2,66.7,1,12,3,3
Jake Golday,150178,LB,CINCINNATI,1,0,0,138,66.5,1,0,9,29.0,22.2,2,0,16.7,1,31,9,2,0,63.3,0,0,5,55.6,20.0,1,20.0,1,9,5,1
Kamren Washington,150283,DI,TEXAS ST,1,0,0,314,66.9,0,1,16,100.0,12.5,2,0,3.1,0,17,17,1,0,72.2,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Breylon Charles,150369,ED,PURDUE,1,0,0,273,68.2,0,0,12,92.9,8.3,1,0,8.3,1,14,13,1,0,64.3,0,0,6,85.7,0.0,0,16.7,1,7,6,1
Levontae Jacobs,150404,DI,LA MONROE,1,0,0,209,55.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Pierre Royster,150423,S,UAB,1,0,0,321,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,60.0,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Tyquan King,150571,LB,UCONN,1,1,0,146,70.2,0,1,6,31.8,16.7,1,1,8.3,0,22,7,1,0,64.0,0,1,4,50.0,25.0,1,12.5,0,10,5,1
Wrook Brown,150691,S,HOUSTON,1,0,0,182,75.5,0,0,1,5.6,0.0,0,0,100.0,1,18,1,1,0,75.5,0,0,1,10.0,0.0,0,100.0,1,10,1,1
Andrew Johnson,150695,S,WYOMING,1,0,0,351,59.2,1,0,1,3.7,0.0,0,0,50.0,0,27,1,1,0,59.2,1,0,1,12.5,0.0,0,50.0,0,8,1,1
Tyce Westland,150707,ED,WYOMING,1,0,0,351,62.6,2,2,22,51.1,4.5,1,0,9.1,0,45,23,4,0,62.7,2,0,11,84.6,0.0,0,9.1,0,13,11,2
Eddie Walls III,150853,ED,HOUSTON,1,1,0,182,61.4,0,0,24,100.0,8.3,2,0,0.0,0,25,25,0,1,68.0,0,0,10,100.0,20.0,2,0.0,0,11,11,0
Ebenezer Dibula,150855,DI,KENNESAW,1,0,0,200,58.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayden Loving,150856,DI,WAKE,1,0,0,339,69.4,0,0,13,100.0,15.4,2,0,0.0,0,14,14,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Carl Nesmith,150869,LB,UTAH ST,1,0,0,329,64.8,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Johnny Chaney Jr.,150871,LB,FIU,1,0,0,166,65.0,1,1,3,14.3,33.3,1,0,33.3,0,21,3,2,0,67.2,1,0,2,22.2,50.0,1,25.0,0,9,2,1
Jaden Hardy,150904,DI,W KENTUCKY,1,0,0,346,68.5,0,0,10,100.0,20.0,2,0,0.0,0,12,12,0,0,68.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jeremiah Brown,150923,LB,COLORADO,1,0,0,143,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
KaTron Evans,150926,DI,MARSHALL,1,0,0,214,69.1,0,0,12,100.0,16.7,2,0,0.0,0,12,12,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Baron Hopson,150929,LB,KENNESAW,1,0,0,200,59.6,0,4,6,18.2,16.7,1,0,33.3,0,33,6,4,0,53.8,0,2,4,40.0,0.0,0,25.0,0,10,4,2
CJ Nunnally IV,150931,ED,PURDUE,1,0,0,273,70.0,1,1,6,77.8,33.3,2,0,16.7,0,9,7,2,0,73.8,1,1,3,75.0,66.7,2,33.3,0,4,3,2
Gentle Hunt,150996,DI,ILLINOIS,1,0,0,187,61.4,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,66.0,0,0,4,100.0,25.0,1,25.0,1,5,5,1
Zion Wilson,151063,DI,E CAROLINA,1,0,0,156,58.7,1,0,16,100.0,6.3,1,0,3.1,0,17,17,1,0,55.9,1,0,7,100.0,0.0,0,7.1,0,8,8,1
Bryce Carter,151075,DI,TEXAS ST,1,0,0,314,65.7,0,2,16,100.0,12.5,2,0,6.3,0,17,17,2,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
James Jackson,151086,LB,VIRGINIA,1,0,0,335,62.7,1,0,4,16.0,0.0,0,0,12.5,0,25,4,1,0,65.6,1,0,2,20.0,0.0,0,25.0,0,10,2,1
West Weeks,151101,LB,LSU,1,0,0,211,50.1,0,2,14,38.9,0.0,0,0,7.1,0,36,14,2,0,53.8,0,1,5,38.5,0.0,0,10.0,0,13,5,1
Devin Aupiu,151116,ED,UCLA,1,0,0,324,63.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alvin Gulley Jr.,151143,DI,N ILLINOIS,1,0,0,254,72.7,1,0,13,100.0,7.7,1,0,3.8,0,14,14,1,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tamatoa McDonough,151151,ED,IOWA STATE,1,0,0,193,56.9,0,1,18,90.5,5.6,1,0,2.8,0,21,19,1,0,64.6,0,0,4,66.7,25.0,1,0.0,0,6,4,0
Dean Shaffer,151157,LB,UMASS,1,0,0,216,64.5,1,0,1,7.1,0.0,0,0,50.0,0,14,1,1,0,64.5,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Luke Dillingham,151172,LB,TEXAS TECH,1,0,0,315,66.1,0,1,2,28.6,50.0,1,0,25.0,0,7,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Neil Campbell,151435,CB,UTEP,1,0,0,330,57.1,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Naejaun Barber,154018,DI,FAU,1,0,0,165,54.7,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Kode Lowe,154588,LB,UTEP,1,0,0,330,65.9,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,65.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Pooda Walker,154594,DI,MEMPHIS,1,0,0,218,63.2,1,0,15,100.0,6.7,1,0,3.3,0,15,15,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ben Finneseth,154599,S,COLORADO,1,0,0,143,59.5,1,0,1,12.5,0.0,0,0,50.0,0,8,1,1,0,59.5,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Tim Grant-Randall,154699,DI,UMASS,1,1,0,216,62.3,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Emerson Martin,154749,DI,DELWARE ST,1,0,0,152,58.8,0,1,36,100.0,0.0,0,0,4.2,1,40,40,2,0,61.0,0,0,10,100.0,0.0,0,10.0,1,12,12,1
Kaci Seegars,155197,ED,OHIO,1,0,0,259,59.4,0,1,13,76.5,7.7,1,0,3.8,0,17,13,1,0,56.8,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Blake Boenisch,155566,DI,RICE,1,0,0,275,63.9,0,0,11,100.0,0.0,0,1,0.0,0,15,15,0,0,67.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Elin Jones,155656,ED,W KENTUCKY,1,0,0,346,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ty Davis,155756,LB,TEMPLE,1,0,0,306,58.7,0,0,2,12.5,0.0,0,1,0.0,0,16,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Chris Victor,155855,ED,CAL,1,0,0,130,57.8,0,1,10,84.6,10.0,1,0,5.0,0,13,11,1,0,60.9,0,0,5,75.0,20.0,1,0.0,0,8,6,0
Lucas Banks,155860,DI,ARK STATE,1,0,0,113,61.8,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,64.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Zae Smith,155866,DI,CAL,1,0,0,130,54.8,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,55.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Eric O'Neill,155869,ED,RUTGERS,1,0,0,278,63.7,0,1,22,100.0,13.6,3,0,2.3,0,22,22,1,0,69.1,0,1,10,100.0,30.0,3,5.0,0,10,10,1
Nadame Tucker,156169,ED,W MICHIGAN,1,0,0,347,90.3,0,4,22,100.0,45.5,10,1,18.2,2,24,24,6,0,82.2,0,0,8,100.0,62.5,5,25.0,2,9,9,2
Amipeleasi Langi Jr.,156172,DI,TEXAS ST,1,0,0,314,64.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jhalyn Shuler,156212,LB,USF,1,1,0,327,64.6,0,0,6,10.7,0.0,0,0,0.0,0,56,6,0,0,59.1,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Aamaris Brown,156213,CB,UNLV,1,0,0,325,67.3,0,1,4,18.5,25.0,1,1,37.5,1,27,5,2,0,74.5,0,0,1,11.1,100.0,1,100.0,1,9,1,1
Edwin Kolenge,156222,ED,BOSTON COL,1,0,0,121,60.2,0,0,13,92.9,7.7,1,0,0.0,0,14,13,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jahiem Lawson,156235,ED,CLEMSON,1,0,0,140,58.6,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,61.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Wade Woodaz,156237,LB,CLEMSON,1,0,0,140,54.1,0,0,4,12.2,0.0,0,1,0.0,0,41,5,0,0,56.2,0,0,1,13.3,0.0,0,0.0,0,15,2,0
Caleb Nix,156242,S,JVILLE ST,1,0,0,196,58.6,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
TJ Dottery,156243,LB,OLE MISS,1,1,0,226,77.6,0,0,2,10.0,50.0,1,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kylon Griffin,156244,S,CLEMSON,1,0,0,140,57.2,0,0,1,15.4,0.0,0,0,0.0,0,13,2,0,0,59.2,0,0,0,16.7,,0,,0,6,1,0
Vincent Anthony Jr.,156256,ED,DUKE,1,1,0,154,66.0,0,0,15,65.2,6.7,1,1,6.7,1,23,15,1,0,66.7,0,0,7,77.8,14.3,1,14.3,1,9,7,1
Chandler Rivers,156257,CB,DUKE,1,0,0,154,69.7,0,1,1,4.0,100.0,1,0,50.0,0,25,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Dante Anderson,156265,ED,FIU,1,0,0,166,54.0,0,3,10,100.0,0.0,0,0,15.0,0,11,11,3,0,57.3,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Daniel Lyons,156266,DI,FLORIDA ST,1,0,0,167,62.2,0,5,30,100.0,6.7,2,0,11.7,1,31,31,6,0,65.8,0,1,10,100.0,10.0,1,15.0,1,10,10,2
Bishop Thomas,156268,DI,GA STATE,1,1,0,175,76.1,1,0,19,100.0,10.5,2,0,2.6,0,20,20,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Aaron Hester,156269,ED,LIBERTY,1,0,0,206,54.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,0,167,63.8,0,1,5,38.5,20.0,1,0,10.0,0,13,5,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tae Woody,156288,DI,LA MONROE,1,0,0,209,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
K.J. Miles,156302,DI,TEMPLE,1,0,0,306,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Horace Lockett,156304,DI,UCF,1,0,0,323,77.5,0,1,15,100.0,20.0,3,1,10.0,1,16,16,2,0,77.9,0,0,4,100.0,25.0,1,25.0,1,5,5,1
Tawfiq Thomas,156312,DI,COLORADO,1,0,0,143,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Antonio Watts,156327,S,LOUISVILLE,1,0,0,210,60.0,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Nyjalik Kelly,156339,ED,UCF,1,0,0,323,74.5,0,0,22,86.2,22.7,5,1,4.5,1,29,25,1,0,64.6,0,0,8,100.0,25.0,2,0.0,0,9,9,0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,0,220,59.5,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Travis Shaw,156345,DI,TEXAS,1,0,0,311,57.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,349,67.2,0,3,18,90.9,16.7,3,0,8.3,0,22,20,3,0,69.0,0,3,13,93.8,23.1,3,11.5,0,16,15,3
Beau Atkinson,156348,ED,OHIO STATE,1,0,0,260,63.0,0,3,20,87.0,15.0,3,0,7.5,0,23,20,3,0,62.5,0,1,13,86.7,15.4,2,3.8,0,15,13,1
Sean FitzSimmons,156358,DI,PITTSBURGH,1,0,0,268,63.3,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Samuel Okunlola,156361,ED,COLORADO,1,0,0,143,64.8,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,61.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Terrell Jones,156391,DI,VIRGINIA,1,0,0,335,55.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dasan McCullough,156403,ED,NEBRASKA,1,1,0,238,60.8,0,2,16,72.0,12.5,2,0,6.3,0,25,18,2,0,60.6,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Phillip Dunnam,156406,S,UCF,1,0,0,323,58.0,0,0,1,5.4,0.0,0,1,0.0,0,37,2,0,0,58.0,0,0,1,18.2,0.0,0,0.0,0,11,2,0
Isaiah Jones,156409,LB,INDIANA,1,0,0,190,67.0,0,0,4,26.7,25.0,1,0,25.0,1,15,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
Nick James,156413,DI,PITTSBURGH,1,0,0,268,66.3,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,73.0,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Louis Moore,156415,S,INDIANA,1,0,0,190,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Race Stewart,156417,DI,W MICHIGAN,1,0,0,347,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Xavier Nwankpa,156431,S,IOWA,1,0,0,192,58.9,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,58.9,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Jayden Montgomery,156435,LB,IOWA,1,0,0,192,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Koen Entringer,156437,S,IOWA,1,0,0,192,59.1,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Luke Gaffney,156438,DI,IOWA,1,0,0,192,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Will Hubert,156440,DI,IOWA,1,0,0,192,77.7,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,81.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Brian Allen,156444,ED,IOWA,1,0,0,192,77.2,1,2,16,94.7,25.0,4,0,9.4,0,19,18,3,0,81.2,1,2,11,92.3,36.4,4,13.6,0,13,12,3
Aaron Graves,156445,DI,IOWA,1,0,0,192,74.1,0,0,19,100.0,21.1,4,0,5.3,1,21,21,1,0,73.0,0,0,13,100.0,30.8,4,7.7,1,14,14,1
Jaishawn Barham,156452,LB,MICHIGAN,1,0,0,222,63.2,1,0,6,38.9,0.0,0,1,8.3,0,18,7,1,0,,0,0,0,0.0,,0,,0,3,0,0
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,73.3,2,1,4,11.8,25.0,1,0,37.5,0,34,4,3,0,60.8,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Malcolm Hartzog Jr.,156462,S,NEBRASKA,1,0,0,238,59.4,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
DeShon Singleton,156476,S,NEBRASKA,1,0,0,238,59.0,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
C.J. Hicks,156483,ED,OHIO STATE,1,0,0,260,60.1,0,1,8,66.7,0.0,0,0,6.3,0,12,8,1,0,60.7,0,1,7,70.0,0.0,0,7.1,0,10,7,1
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,65.2,2,1,28,93.3,14.3,4,0,5.4,0,30,28,3,0,61.9,1,1,17,94.4,11.8,2,5.9,0,18,17,2
Joe Strickland,156496,DI,LIBERTY,1,0,0,206,55.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
J.P. Deeter,156498,DI,TEXAS ST,1,0,0,314,56.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Moses Walker,156507,LB,RUTGERS,1,0,0,278,74.9,0,3,5,15.2,20.0,1,1,30.0,0,33,5,3,0,68.1,0,1,3,25.0,33.3,1,16.7,0,12,3,1
Q'yaeir Price,156508,ED,DELAWARE,1,0,0,151,59.4,0,1,12,100.0,8.3,1,0,12.5,1,12,12,2,0,56.1,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Jaylen Wester,156530,LB,W KENTUCKY,1,0,0,346,55.6,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,,0,0,0,0.0,,0,,0,5,0,0
Larry Preston,156538,CB,JVILLE ST,1,0,0,196,76.8,0,0,1,7.1,0.0,0,0,100.0,1,14,1,1,0,76.8,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Antonio Patterson,156545,S,FIU,1,0,0,166,66.1,0,1,2,22.2,50.0,1,0,25.0,0,9,2,1,0,66.1,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Percy Courtney Jr.,156556,LB,FIU,1,0,0,166,63.0,1,2,6,31.6,0.0,0,0,41.7,1,19,6,4,0,56.7,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Steven Shannon,156560,ED,FIU,1,0,0,166,62.2,0,0,6,87.5,16.7,1,0,0.0,0,8,7,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,64.9,0,3,7,35.0,14.3,1,0,35.7,1,20,7,4,0,68.9,0,1,3,42.9,33.3,1,16.7,0,7,3,1
Cameron Robertson,156623,ED,SMU,1,1,0,287,76.6,0,4,25,96.2,8.0,2,0,12.0,1,26,25,5,0,85.7,0,2,5,83.3,40.0,2,20.0,0,6,5,2
Keyron Crawford,156660,ED,AUBURN,1,0,0,115,70.2,0,2,20,55.0,20.0,4,0,10.0,1,40,22,3,0,71.6,0,2,12,81.3,25.0,3,16.7,1,16,13,3
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,68.5,0,0,2,6.5,0.0,0,0,50.0,1,31,2,1,0,69.9,0,0,1,14.3,0.0,0,100.0,1,7,1,1
D-Icey Hopkins,156697,S,GA STATE,1,0,0,175,59.1,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Amar Thomas,156719,ED,JAMES MAD,1,0,0,197,70.4,0,1,12,80.0,25.0,3,0,4.2,0,15,12,1,0,70.7,0,1,5,83.3,40.0,2,10.0,0,6,5,1
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,57.2,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jacob Thomas,156722,S,JAMES MAD,1,0,0,197,75.2,0,0,3,12.5,66.7,2,0,0.0,0,24,3,0,0,58.8,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Aiden Fisher,156725,LB,INDIANA,1,0,0,190,53.5,1,1,4,16.0,25.0,1,0,25.0,0,25,4,2,0,54.3,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Tyrique Tucker,156729,DI,INDIANA,1,0,0,190,56.4,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kenard Snyder,156781,ED,TEXAS ST,1,0,0,314,59.4,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,55.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Leon Hart Jr.,156811,LB,FAU,1,0,0,165,54.6,0,0,3,9.3,0.0,0,0,0.0,0,43,4,0,0,56.6,0,0,1,13.3,0.0,0,0.0,0,15,2,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,316,75.5,1,3,18,100.0,22.2,4,0,11.1,0,20,20,4,0,73.4,0,2,8,100.0,25.0,2,12.5,0,9,9,2
Mario Easterly,156823,S,DOMINION,1,0,0,263,57.9,1,1,3,8.3,0.0,0,0,33.3,0,36,3,2,0,,0,0,0,0.0,,0,,0,6,0,0
Christopher Spencer,156825,ED,DOMINION,1,0,0,263,54.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Micheal Caraway Jr.,156841,S,FLORIDA,1,0,0,163,57.0,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,57.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,296,59.3,0,0,26,96.7,3.8,1,0,0.0,0,30,29,0,0,66.4,0,0,1,100.0,100.0,1,0.0,0,3,3,0
Bernock Iya,156855,S,NEW MEX ST,1,1,0,242,73.2,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Blake Matthews,156872,LB,DELAWARE,1,0,0,151,56.4,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,57.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Kiawan Murphy,156887,DI,AKRON,1,0,0,102,56.8,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,0,0,262,65.7,1,0,3,12.5,33.3,1,1,16.7,0,24,3,1,0,65.7,1,0,3,30.0,33.3,1,16.7,0,10,3,1
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,0,117,55.1,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Canaan Williams,156908,CB,KENT STATE,1,0,0,201,55.2,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Sterling Webb,156932,DI,MISSOURI,1,0,0,229,56.4,0,1,8,100.0,0.0,0,0,6.3,0,10,10,1,0,57.2,0,1,2,100.0,0.0,0,25.0,0,4,4,1
Buddha Peleti,156933,ED,WASH STATE,1,0,0,341,54.2,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,54.8,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,80.9,1,1,12,77.8,25.0,3,0,8.3,0,18,14,2,0,63.3,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,60.7,1,0,15,100.0,6.7,1,0,3.3,0,17,17,1,0,62.5,1,0,8,100.0,12.5,1,6.3,0,10,10,1
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,69.9,0,1,6,33.3,16.7,1,0,8.3,0,18,6,1,0,72.2,0,1,4,44.4,25.0,1,12.5,0,9,4,1
Aiden Gobaira,156974,ED,JAMES MAD,1,0,0,197,65.6,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,71.0,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,59.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,63.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,54.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Malachi Davis,156997,ED,TOLEDO,1,0,0,316,55.8,0,0,16,90.0,6.3,1,0,0.0,0,20,18,0,0,58.0,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Jehiem Oatis,157002,DI,COLORADO,1,1,0,143,73.7,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,1,77.5,0,0,2,100.0,50.0,1,0.0,0,3,3,0
