player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tre Brown,98170,LB,WASH STATE,1,0,0,341,55.4,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,57.0,0,1,37,100.0,2.7,1,0,1.4,0,39,39,1,0,55.6,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Jaylen Pate,98178,ED,WYOMING,1,0,0,351,55.0,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,57.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,65.7,0,2,16,94.7,12.5,2,0,6.3,0,19,18,2,0,69.3,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Seth Mason,98185,ED,LA MONROE,1,0,0,209,55.3,0,2,10,91.7,0.0,0,0,10.0,0,12,11,2,0,56.6,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,65.3,0,0,18,100.0,11.1,2,0,0.0,0,18,18,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,1,221,66.2,3,2,33,100.0,6.1,2,1,7.6,0,36,36,5,0,57.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,56.6,0,1,23,96.0,4.3,1,0,2.2,0,25,24,1,0,55.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Adrian Bickham,98195,ED,RICE,1,0,0,275,57.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,61.9,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,66.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Colby Wooden,98312,DI,AUBURN,1,0,0,115,65.7,1,1,45,100.0,6.7,3,0,4.4,1,48,48,3,0,71.1,0,1,26,100.0,11.5,3,5.8,1,28,28,2
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,57.8,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alex Wright,98318,ED,UAB,1,0,0,321,63.2,0,4,16,100.0,18.8,3,0,12.5,0,18,18,4,0,68.5,0,3,9,100.0,33.3,3,16.7,0,11,11,3
George Karlaftis,98319,ED,PURDUE,1,0,1,273,79.6,1,4,29,100.0,31.0,9,1,12.1,1,34,34,6,0,80.4,0,3,10,100.0,50.0,5,25.0,1,14,14,4
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,68.8,0,2,30,100.0,10.0,3,0,3.3,0,30,30,2,0,63.9,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Mykol Clark,98326,ED,LA TECH,1,0,0,208,54.6,0,1,13,93.8,0.0,0,0,3.8,0,16,15,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,69.3,0,1,10,100.0,20.0,2,2,5.0,0,11,11,1,0,58.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Justin Moore,98329,DI,UCONN,1,0,0,146,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,56.7,0,0,17,94.4,0.0,0,0,0.0,0,18,17,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,62.8,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
R.J. Oben,98342,ED,DUKE,1,0,1,154,64.0,0,2,29,100.0,17.2,5,1,3.4,0,31,31,2,0,65.4,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,0,347,56.1,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,69.1,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
David Reynolds,98347,ED,FIU,1,0,0,166,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,64.4,0,3,31,100.0,6.5,2,0,4.8,0,33,33,3,0,60.5,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Caleb Oppan,98349,ED,DUKE,1,0,0,154,57.4,1,0,14,100.0,0.0,0,0,3.6,0,14,14,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jason Vaughn,98440,ED,USF,1,0,0,327,64.6,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,65.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,59.5,1,0,6,77.8,0.0,0,0,8.3,0,9,7,1,0,60.7,1,0,4,100.0,0.0,0,12.5,0,5,5,1
Kayvon Thibodeaux,98444,ED,OREGON,1,0,2,264,89.6,6,2,36,93.2,30.6,11,4,11.1,0,44,41,8,0,77.0,4,0,19,90.9,36.8,7,10.5,0,22,20,4
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0,207,65.5,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,61.8,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,60.1,0,0,22,100.0,4.5,1,0,4.5,1,22,22,1,0,64.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Ty Danzy,98453,ED,FIU,1,0,0,166,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aiden Malenchek,98455,ED,OHIO,1,0,0,259,60.7,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,57.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Eric Watts,98459,ED,UCONN,1,0,0,146,68.4,0,3,26,100.0,11.5,3,0,5.8,0,26,26,3,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,57.9,0,0,17,94.7,5.9,1,0,0.0,0,19,18,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Cory Stover,98505,ED,OREGON ST,1,0,0,265,57.3,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tatum Bethune,98532,LB,UCF,1,0,0,323,61.9,0,2,12,27.9,16.7,2,0,8.3,0,43,12,2,0,61.6,0,2,5,38.5,20.0,1,20.0,0,13,5,2
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,1,323,55.7,1,3,11,27.9,9.1,1,2,18.2,0,43,12,4,0,71.1,1,2,3,23.1,33.3,1,50.0,0,13,3,3
Keenan Hester,98543,DI,UCF,1,0,0,323,54.7,0,0,28,100.0,0.0,0,0,0.0,0,30,30,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,0,333,58.2,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,57.0,0,0,2,10.5,0.0,0,1,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Christian James,98572,ED,VANDERBILT,1,0,0,333,60.9,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,58.2,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Goode,98596,DI,UCF,1,0,0,323,55.6,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Dashawn Crawford,98599,DI,SO MISS,1,0,0,296,55.4,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,59.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Trevon Mason,98601,DI,ARIZONA,1,0,0,109,47.2,0,3,17,100.0,0.0,0,1,8.8,0,17,17,3,0,45.6,0,3,10,100.0,0.0,0,15.0,0,10,10,3
Marcus Bragg,98604,ED,W KENTUCKY,1,0,0,346,57.8,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,54.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
TJ Johnson,98606,DI,MARSHALL,1,1,0,214,71.5,0,2,20,91.7,15.0,3,0,5.0,0,24,22,2,0,78.0,0,2,8,90.0,37.5,3,12.5,0,10,9,2
Enock Makonzo,98611,S,COAST CAR,1,0,0,141,57.4,0,0,5,12.8,0.0,0,0,0.0,0,39,5,0,0,,0,0,0,0.0,,0,,0,12,0,0
Tre Young,98615,S,S ALABAMA,1,0,0,288,59.5,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
TQ Newsome,98625,LB,SO MISS,1,0,0,296,85.0,0,1,5,26.3,40.0,2,0,50.0,2,19,5,3,0,74.3,0,1,4,50.0,25.0,1,37.5,1,8,4,2
Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Caleb Johnson,98635,LB,UCLA,1,0,0,324,70.3,2,2,8,24.3,0.0,0,0,25.0,0,37,9,4,0,66.0,1,0,1,11.8,0.0,0,50.0,0,17,2,1
Nick Anderson,98636,LB,TULANE,1,0,0,319,62.1,1,0,4,19.2,25.0,1,0,12.5,0,26,5,1,0,64.1,0,0,3,25.0,33.3,1,0.0,0,12,3,0
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,62.5,0,0,7,30.4,0.0,0,0,14.3,1,23,7,1,0,64.8,0,0,4,44.4,0.0,0,25.0,1,9,4,1
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,57.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,61.6,0,1,15,94.1,6.7,1,0,3.3,0,17,16,1,0,57.8,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Kaiir Elam,98693,CB,FLORIDA,1,0,0,163,60.0,0,0,0,1.8,,0,0,,0,57,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Jonathan Alexander,98707,S,CHARLOTTE,1,0,0,136,60.0,0,0,0,3.3,,0,0,,0,30,1,0,0,60.0,0,0,0,5.9,,0,,0,17,1,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,0,220,62.8,0,1,3,16.7,33.3,1,0,16.7,0,18,3,1,0,62.8,0,1,3,50.0,33.3,1,16.7,0,6,3,1
DJuan Matthews,98766,ED,HAWAII,1,0,0,180,59.4,0,1,13,81.3,0.0,0,0,3.8,0,16,13,1,0,63.5,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,57.3,0,2,17,100.0,0.0,0,0,5.9,0,18,18,2,0,58.9,0,2,10,100.0,0.0,0,10.0,0,10,10,2
Avery Huff,98774,LB,MIAMI FL,1,0,0,220,59.9,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Mohamoud Diabate,98780,LB,FLORIDA,1,0,0,163,71.1,1,1,6,24.1,16.7,1,1,16.7,0,29,7,2,0,67.8,0,1,2,20.0,50.0,1,25.0,0,10,2,1
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,0,163,53.8,1,1,1,6.5,0.0,0,0,100.0,0,31,2,2,0,,0,0,0,0.0,,0,,0,12,0,0
Khris Bogle,98783,ED,FLORIDA,1,0,1,163,60.2,1,0,21,75.0,0.0,0,1,2.4,0,32,24,1,0,65.6,1,0,11,91.7,0.0,0,4.5,0,12,11,1
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,268,60.0,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,77.1,0,0,1,2.4,0.0,0,0,100.0,1,42,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,56.7,0,1,5,13.9,0.0,0,0,10.0,0,36,5,1,0,56.7,0,1,3,18.8,0.0,0,16.7,0,16,3,1
Demani Richardson,98852,S,TEXAS A&M,1,1,0,312,75.5,1,1,7,14.3,0.0,0,0,28.6,1,49,7,3,0,68.0,0,1,4,22.2,0.0,0,37.5,1,18,4,2
Jordan Battle,98857,S,ALABAMA,1,0,0,103,56.5,0,0,2,5.3,0.0,0,2,0.0,0,38,2,0,0,57.3,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,64.5,0,0,2,10.7,0.0,0,0,0.0,0,28,3,0,0,57.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Zion Puckett,98874,S,AUBURN,1,0,0,115,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,115,57.3,0,0,1,1.6,0.0,0,0,0.0,0,62,1,0,0,57.3,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Jalen Geiger,98901,S,KENTUCKY,1,0,0,202,57.2,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,62.0,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,65.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,60.5,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,62.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Joe Anderson,98913,ED,PURDUE,1,0,0,273,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,63.6,1,3,45,100.0,6.7,3,1,8.9,2,46,46,6,0,72.4,1,3,17,100.0,17.6,3,23.5,2,17,17,6
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,67.2,1,0,19,100.0,15.8,3,0,2.6,0,23,23,1,0,74.1,1,0,9,100.0,33.3,3,5.6,0,9,9,1
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,56.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,53.7,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,56.5,0,0,2,100.0,0.0,0,1,0.0,0,3,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,55.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,61.6,1,0,9,100.0,11.1,1,0,5.6,0,10,10,1,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Travon Walker,98940,ED,GEORGIA,1,0,0,173,53.9,0,0,15,83.3,0.0,0,0,0.0,0,18,15,0,0,54.5,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,55.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,59.9,0,1,23,100.0,13.0,3,0,6.5,1,23,23,2,0,60.2,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,56.6,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,56.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Lakia Henry,98956,LB,OLE MISS,1,0,0,226,60.0,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,52.0,0,0,7,21.1,0.0,0,0,0.0,0,38,8,0,0,52.0,0,0,7,36.4,0.0,0,0.0,0,22,8,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,55.8,0,2,15,80.0,6.7,1,0,6.7,0,20,16,2,0,60.0,0,0,7,87.5,14.3,1,0.0,0,8,7,0
Andre White,98990,LB,TEXAS A&M,1,0,0,312,54.6,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,55.4,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,72.6,0,0,6,16.7,33.3,2,0,0.0,0,36,6,0,0,75.4,0,0,4,20.0,50.0,2,0.0,0,20,4,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,65.8,1,1,7,63.6,28.6,2,0,14.3,0,11,7,2,0,63.0,1,0,4,66.7,25.0,1,12.5,0,6,4,1
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,167,61.8,1,1,34,100.0,11.8,4,0,5.9,1,34,34,3,0,59.5,1,0,18,100.0,11.1,2,8.3,1,18,18,2
Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,72.8,1,1,5,35.7,40.0,2,0,40.0,1,14,5,3,0,69.3,0,0,2,33.3,50.0,1,50.0,1,6,2,1
Sam Williams,99106,ED,OLE MISS,1,0,0,226,81.9,1,6,55,100.0,23.6,13,0,10.0,2,59,59,9,0,71.4,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Marquez Bembry,99107,ED,KENTUCKY,1,0,0,202,55.4,1,0,5,62.5,0.0,0,0,10.0,0,8,5,1,0,57.6,1,0,2,66.7,0.0,0,25.0,0,3,2,1
K.D. McDaniel,99109,ED,KENTUCKY,1,0,0,202,57.6,0,1,10,83.3,10.0,1,0,5.0,0,12,10,1,0,54.3,0,0,4,80.0,0.0,0,0.0,0,5,4,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,61.8,0,1,11,63.2,18.2,2,0,4.5,0,19,12,1,0,61.3,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Soni Fonua,99112,ED,LSU,1,0,0,211,55.0,0,4,36,100.0,5.6,2,0,5.6,0,36,36,4,0,55.7,0,2,15,100.0,6.7,1,6.7,0,15,15,2
Martez Manuel,99173,S,MISSOURI,1,0,0,229,68.7,0,0,2,8.0,0.0,0,0,50.0,1,25,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Wyatt Harris,99298,LB,TCU,1,0,0,305,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,262,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,60.1,0,2,14,100.0,7.1,1,0,7.1,0,15,15,2,0,55.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Blake Peterson,99313,ED,IOWA STATE,1,0,0,193,61.9,0,0,9,100.0,0.0,0,0,11.1,1,9,9,1,0,,0,0,0,,,0,,0,0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,64.8,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,63.0,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Jacoby Jones,99317,ED,TEXAS,1,0,0,311,64.4,0,0,5,83.3,20.0,1,0,0.0,0,6,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Myron Warren,99320,DI,TEXAS,1,0,0,311,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,58.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,61.3,0,2,15,94.1,13.3,2,0,6.7,0,17,16,2,0,60.9,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,56.4,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,56.1,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,58.6,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,57.8,0,0,24,100.0,0.0,0,0,4.2,1,24,24,1,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,56.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,55.5,0,0,10,76.9,0.0,0,0,0.0,0,13,10,0,0,56.0,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,75.9,1,2,12,100.0,25.0,3,0,12.5,0,13,13,3,0,79.2,1,2,5,100.0,40.0,2,30.0,0,5,5,3
David Gbenda,99370,LB,TEXAS,1,0,0,311,69.0,0,0,2,13.3,0.0,0,0,50.0,1,15,2,1,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jett Bush,99372,ED,TEXAS,1,0,0,311,58.5,0,1,2,66.7,0.0,0,0,25.0,0,3,2,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jared Bartlett,99374,S,W VIRGINIA,1,0,0,343,68.9,0,0,5,29.4,20.0,1,0,20.0,1,17,5,1,0,70.7,0,0,3,50.0,33.3,1,33.3,1,6,3,1
Dee Winters,99376,LB,TCU,1,0,0,305,59.5,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,52.5,0,1,15,83.3,0.0,0,0,3.3,0,18,15,1,0,53.6,0,1,10,90.9,0.0,0,5.0,0,11,10,1
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,0,315,58.9,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,58.9,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,69.9,0,4,11,28.6,9.1,1,0,18.2,0,42,12,4,0,71.3,0,3,5,28.6,20.0,1,30.0,0,21,6,3
Garrett Williams,99723,CB,SYRACUSE,1,0,0,304,58.3,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Nate Temple,99726,ED,PITTSBURGH,1,0,0,268,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Demetrius Knight Jr.,99728,LB,GA TECH,1,0,0,176,59.2,0,0,0,50.0,,0,0,,0,2,1,0,0,59.2,0,0,0,50.0,,0,,0,2,1,0
Aman Greenwood,99753,S,SYRACUSE,1,0,0,304,59.7,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Quashon Fuller,99758,ED,FLORIDA ST,1,0,0,167,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,77.0,0,1,2,25.0,100.0,2,0,25.0,0,8,2,1,0,64.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
