player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,110,59.2,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Malachi Davis,156997,ED,TOLEDO,1,0,0,316,61.5,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Crook,157032,LB,ARIZONA ST,1,0,0,110,60.0,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jeffrey M'ba,157055,DI,PURDUE,1,0,0,273,55.9,1,2,26,100.0,7.7,2,0,5.8,0,28,28,3,0,58.6,1,1,12,100.0,8.3,1,8.3,0,12,12,2
Mykel Williams,157061,ED,GEORGIA,1,0,0,173,59.3,1,2,22,95.7,9.1,2,0,6.8,0,23,22,3,0,61.2,1,1,7,100.0,14.3,1,14.3,0,7,7,2
Jalon Walker,157070,LB,GEORGIA,1,0,0,173,51.5,0,0,14,51.9,0.0,0,0,0.0,0,27,14,0,0,52.6,0,0,9,81.8,0.0,0,0.0,0,11,9,0
Daylen Everette,157079,CB,GEORGIA,1,0,0,173,59.1,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Kells Bush,157102,DI,LA TECH,1,0,0,208,65.2,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,56.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Reginald Hughes,157136,LB,JVILLE ST,1,0,0,196,62.1,0,2,11,36.4,0.0,0,0,27.3,2,33,12,4,0,57.9,0,0,6,58.3,0.0,0,0.0,0,12,7,0
Carmycah Glass,157169,LB,LA LAFAYET,1,0,0,207,68.3,0,0,4,11.8,25.0,1,1,25.0,1,34,4,1,0,74.4,0,0,1,11.1,100.0,1,100.0,1,9,1,1
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,67.2,0,1,11,100.0,9.1,1,0,13.6,1,11,11,2,0,68.3,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,144,67.1,0,1,7,87.5,28.6,2,0,7.1,0,8,7,1,0,70.0,0,1,5,83.3,40.0,2,10.0,0,6,5,1
Christian Ellis,157236,S,NEW MEXICO,1,0,0,241,57.6,0,0,2,10.0,0.0,0,0,0.0,0,30,3,0,0,58.1,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Devon Jackson,157253,LB,OREGON,1,0,0,264,63.7,1,0,2,12.5,0.0,0,0,25.0,0,16,2,1,0,63.7,1,0,2,25.0,0.0,0,25.0,0,8,2,1
Anthony Jones,157255,ED,MICH STATE,1,0,0,223,55.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Bailey,157272,ED,STANFORD,1,0,1,300,90.3,0,1,11,66.7,18.2,2,1,22.7,2,18,12,3,0,65.8,0,0,3,57.1,33.3,1,33.3,1,7,4,1
Matt Rose,157275,LB,STANFORD,1,0,0,300,54.0,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,,0,0,0,0.0,,0,,0,6,0,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,65.2,1,0,3,12.0,0.0,0,0,16.7,0,25,3,1,0,63.7,1,0,1,12.5,0.0,0,50.0,0,8,1,1
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,60.8,0,1,8,50.0,12.5,1,0,6.3,0,16,8,1,0,64.2,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,58.6,0,1,13,58.3,0.0,0,0,3.8,0,24,14,1,0,56.2,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,55.3,0,0,12,100.0,0.0,0,1,0.0,0,12,12,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,50.9,0,1,12,31.6,0.0,0,0,4.2,0,38,12,1,0,56.8,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,67.7,0,0,11,100.0,18.2,2,0,0.0,0,11,11,0,0,73.3,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Connor Lingren,157293,DI,TCU,1,0,0,305,55.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Kyron Chambers,157300,CB,SMU,1,0,0,287,59.9,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,55.0,0,0,21,100.0,0.0,0,0,0.0,0,25,25,0,0,55.1,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,315,60.8,2,1,17,78.3,5.9,1,1,8.8,0,23,18,3,0,59.3,0,1,9,90.0,11.1,1,5.6,0,10,9,1
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,71.2,1,3,7,18.9,14.3,1,0,28.6,0,37,7,4,0,68.4,0,2,2,14.3,0.0,0,50.0,0,14,2,2
Hershey McLaurin,157356,S,HOUSTON,1,1,0,182,67.1,0,0,7,18.4,0.0,0,0,0.0,0,38,7,0,0,56.6,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Brylan Green,157386,S,LIBERTY,1,0,0,206,58.2,0,0,2,12.5,0.0,0,1,0.0,0,16,2,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Elijah Auguste,157393,S,LIBERTY,1,0,0,206,54.7,0,1,4,40.0,0.0,0,0,12.5,0,10,4,1,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Bryce Dixon,157403,DI,LIBERTY,1,1,0,206,63.4,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,67.7,0,1,10,100.0,20.0,2,0,5.0,0,12,12,1,0,65.5,0,0,3,100.0,33.3,1,0.0,0,4,4,0
DJ Jackson,157413,DI,NC STATE,1,0,0,248,65.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Michael Daley,157435,ED,RICE,1,0,0,275,72.1,1,0,7,88.9,28.6,2,0,21.4,1,9,8,2,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,64.3,0,2,17,100.0,11.8,2,0,5.9,0,18,18,2,0,64.4,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Barry Manning,157476,S,E MICHIGAN,1,0,0,160,59.3,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Smith,157485,DI,MINNESOTA,1,1,0,225,73.2,0,1,27,100.0,11.1,3,0,5.6,1,28,28,2,0,62.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,225,58.9,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Coleman Bryson,157509,S,MINNESOTA,1,0,0,225,59.1,0,0,0,16.7,,0,0,,0,6,1,0,0,59.1,0,0,0,50.0,,0,,0,2,1,0
Eli Hall,157533,DI,LIBERTY,1,0,0,206,64.8,0,0,3,100.0,33.3,1,0,0.0,0,4,4,0,0,65.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,64.7,1,2,29,100.0,13.8,4,0,8.6,1,30,30,4,0,46.3,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,136,68.3,0,0,3,100.0,0.0,0,0,33.3,1,3,3,1,0,70.4,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,52.0,0,1,17,100.0,0.0,0,0,2.9,0,18,18,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,73.9,0,1,13,100.0,23.1,3,0,3.8,0,14,14,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,55.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Elijah Herring,157614,LB,MEMPHIS,1,0,0,218,52.3,0,0,12,36.6,0.0,0,1,0.0,0,41,15,0,0,55.3,0,0,3,50.0,0.0,0,0.0,0,8,4,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,61.4,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mansoor Delane,157650,CB,VA TECH,1,0,0,337,60.0,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,59.0,1,0,17,100.0,5.9,1,0,2.9,0,19,19,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jaden Williams,157679,DI,WYOMING,1,0,0,351,50.1,0,1,16,94.1,0.0,0,0,3.1,0,17,16,1,0,,0,0,0,,,0,,0,0,0,0
Miguel Mitchell,157742,S,ARKANSAS,1,0,0,111,58.7,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,55.4,0,0,10,57.9,0.0,0,0,0.0,0,19,11,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,68.4,0,2,7,21.2,28.6,2,0,14.3,0,33,7,2,0,73.5,0,2,4,30.8,50.0,2,25.0,0,13,4,2
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,57.3,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,60.1,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Wright,157776,CB,UCONN,1,0,0,146,58.3,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,58.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,199,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
VJ Payne,157780,S,KANSAS ST,1,0,0,199,47.6,0,1,1,5.3,0.0,0,1,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,93.0,0,0,7,100.0,14.3,1,0,14.3,1,8,8,1,0,63.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,54.8,1,4,19,95.2,10.5,2,0,13.2,0,21,20,5,0,64.3,1,2,8,100.0,25.0,2,18.8,0,8,8,3
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,63.4,0,1,16,100.0,6.3,1,0,9.4,1,16,16,2,0,72.3,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,73.4,0,2,5,13.2,0.0,0,0,20.0,0,38,5,2,0,67.3,0,1,0,0.0,,0,,0,6,0,1
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,60.1,0,1,27,72.5,7.4,2,0,1.9,0,40,29,1,0,60.8,0,1,13,93.3,7.7,1,3.8,0,15,14,1
Bryton Thompson,157884,ED,UTEP,1,0,0,330,57.9,1,1,13,100.0,0.0,0,0,7.7,0,15,15,2,0,60.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,81.0,1,0,8,100.0,25.0,2,0,6.3,0,9,9,1,0,85.1,1,0,6,100.0,33.3,2,8.3,0,6,6,1
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,56.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,57.6,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,57.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,59.1,0,1,1,1.9,0.0,0,0,50.0,0,52,1,1,0,59.1,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,58.6,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,55.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,63.1,0,1,21,100.0,4.8,1,0,7.1,1,21,21,2,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,261,78.2,1,0,1,6.7,100.0,1,0,50.0,0,15,1,1,0,63.0,1,0,0,0.0,,0,,0,3,0,1
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,56.3,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,62.4,0,0,17,89.5,11.8,2,0,0.0,0,19,17,0,0,56.6,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,74.7,0,1,3,27.3,33.3,1,0,16.7,0,11,3,1,0,75.2,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,59.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,136,55.0,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Stone Blanton,158122,LB,MISS STATE,1,0,0,227,70.5,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kajuan Banks,158125,CB,USF,1,0,0,327,58.0,0,1,3,6.5,0.0,0,1,16.7,0,46,3,1,0,,0,0,0,0.0,,0,,0,23,0,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,82.1,1,0,13,100.0,7.7,1,0,11.5,1,15,15,2,0,88.0,1,0,5,100.0,20.0,1,10.0,0,7,7,1
Jalen Smith,158187,LB,HAWAII,1,0,0,180,68.1,0,0,3,20.0,33.3,1,0,33.3,1,15,3,1,0,71.4,0,0,1,20.0,100.0,1,100.0,1,5,1,1
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,57.6,0,1,2,4.8,0.0,0,0,25.0,0,42,2,1,0,59.2,0,1,1,5.0,0.0,0,50.0,0,20,1,1
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,65.6,0,1,27,82.4,14.8,4,0,1.9,0,34,28,1,0,66.8,0,0,15,94.1,20.0,3,0.0,0,17,16,0
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,57.4,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,59.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Christian Lorenzo,158215,DI,GA STATE,1,0,0,175,83.6,0,1,3,100.0,33.3,1,1,16.7,0,3,3,1,0,82.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Stone Combs,158235,LB,NEVADA,1,0,0,239,56.1,0,0,2,23.1,0.0,0,0,0.0,0,13,3,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,55.5,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,56.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,61.3,2,3,27,87.9,14.8,4,1,13.0,1,33,29,6,0,61.2,0,0,8,100.0,12.5,1,12.5,1,9,9,1
Mike Sandjo,158288,DI,SMU,1,0,0,287,56.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Mekhi Mason,158303,S,LA TECH,1,0,0,208,56.6,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jerry Wilson,158310,CB,HOUSTON,1,0,0,182,59.1,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,1,241,66.5,2,1,15,76.2,6.7,1,1,10.0,0,21,16,3,0,66.8,1,1,7,88.9,0.0,0,14.3,0,9,8,2
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,56.9,0,0,22,100.0,0.0,0,0,0.0,0,25,25,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,62.3,0,0,8,100.0,0.0,0,0,12.5,1,8,8,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,61.0,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,66.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,0,174,56.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Zyere Horton,158351,LB,FAU,1,0,0,165,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,0,174,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,56.3,0,0,15,75.0,0.0,0,0,0.0,0,20,15,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
James Schott,158396,ED,MICH STATE,1,0,0,223,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,55.9,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,67.4,0,1,9,90.9,11.1,1,0,16.7,1,11,10,2,0,71.8,0,1,4,100.0,25.0,1,37.5,1,4,4,2
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,55.9,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Parker Petersen,158423,DI,TULANE,1,0,0,319,56.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rayshawn Pleasant,158424,CB,TULANE,1,0,0,319,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Devan Thompkins,158470,DI,USC,1,1,0,326,65.0,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,1,70.9,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,53.2,0,0,14,63.6,0.0,0,0,0.0,0,22,14,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Justin Medlock,158497,LB,SMU,1,0,0,287,59.4,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Grays,158511,S,UTSA,1,0,0,331,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jakobus Seth,158524,DI,NEVADA,1,0,0,239,56.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,73.9,2,2,27,100.0,14.8,4,0,7.4,0,30,30,4,0,82.4,2,1,10,100.0,30.0,3,15.0,0,10,10,3
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,67.6,1,1,19,75.9,10.5,2,0,5.3,0,29,22,2,0,64.9,1,0,8,72.7,25.0,2,6.3,0,11,8,1
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,56.5,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,67.9,1,1,25,96.4,12.0,3,2,4.0,0,28,27,2,0,74.8,1,0,6,100.0,33.3,2,8.3,0,8,8,1
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,0,118,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,55.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,53.0,0,0,15,61.5,0.0,0,0,0.0,0,26,16,0,0,55.2,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Lee Molette III,158623,S,UCONN,1,0,0,146,46.8,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,46.8,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,59.5,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Walter Nolen,158666,DI,OLE MISS,1,0,0,226,58.4,0,1,22,100.0,4.5,1,1,2.3,0,23,23,1,0,61.8,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Shemar Stewart,158675,ED,TEXAS A&M,1,1,0,312,63.7,0,6,27,100.0,14.8,4,0,11.1,0,29,29,6,0,63.9,0,2,10,100.0,20.0,2,10.0,0,11,11,2
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,144,69.8,0,4,30,100.0,20.0,6,0,10.0,1,32,32,5,0,68.1,0,3,15,100.0,20.0,3,16.7,1,16,16,4
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,66.5,1,0,8,100.0,0.0,0,0,6.3,0,9,9,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tacario Davis,158719,CB,ARIZONA,1,0,0,109,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Russell Davis II,158720,ED,WASHINGTON,1,0,0,340,56.1,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,59.4,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Isaiah Johnson,158728,DI,ARIZONA,1,0,0,109,59.4,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,55.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,58.1,1,0,3,75.0,0.0,0,0,16.7,0,4,3,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,0,109,49.5,0,2,23,100.0,0.0,0,0,4.3,0,23,23,2,0,46.5,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,66.3,2,4,21,84.0,14.3,3,1,14.3,0,25,21,6,0,64.6,1,2,11,91.7,18.2,2,13.6,0,12,11,3
Kofi Asare,158754,ED,UMASS,1,0,0,216,64.7,0,2,20,100.0,10.0,2,0,10.0,1,23,23,3,0,76.7,0,2,5,100.0,40.0,2,40.0,1,5,5,3
Derrieon Craig,158758,LB,UMASS,1,0,0,216,57.5,1,0,2,75.0,0.0,0,1,25.0,0,4,3,1,0,,0,0,0,,,0,,0,0,0,0
Jeremiah McGill,158766,S,UMASS,1,0,0,216,60.0,1,0,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jalen Stewart,158770,LB,UMASS,1,0,0,216,78.5,1,1,6,17.1,0.0,0,0,50.0,2,35,6,4,0,74.9,0,1,4,57.1,0.0,0,62.5,2,7,4,3
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,54.0,0,0,11,73.3,0.0,0,0,0.0,0,15,11,0,0,55.8,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,0,284,54.0,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,54.0,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Keion Mitchell,158799,DI,S DIEGO ST,1,0,0,284,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
