player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Richard Kramer,189008,ED,GA STATE,1,0,0,175,55.4,0,0,8,100.0,0.0,0,0,0.0,0,11,11,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Josh Anglin,189024,LB,TULSA,1,0,0,320,58.8,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Ayden Jones,189285,LB,TEXAS ST,1,0,0,314,54.9,0,0,4,33.3,0.0,0,1,0.0,0,15,5,0,0,57.2,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Darien Mayo,189368,ED,CLEMSON,1,0,0,140,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tyshon Reed,189390,ED,DUKE,1,0,0,154,59.6,0,0,14,100.0,7.1,1,0,7.1,1,14,14,1,0,65.1,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Kobe Smith,189395,ED,DUKE,1,0,0,154,63.7,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Preston Watson,189399,DI,DUKE,1,0,0,154,56.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Amontrae Bradford,189411,ED,GA TECH,1,1,0,176,63.1,0,0,6,70.0,0.0,0,0,0.0,0,10,7,0,1,66.9,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Uche Iloh,189419,DI,GA SOUTHRN,1,0,0,174,55.2,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Armondo Blount,189431,DI,MIAMI FL,1,0,0,220,58.1,0,2,16,100.0,6.3,1,0,6.3,0,17,17,2,0,61.9,0,2,7,100.0,14.3,1,14.3,0,8,8,2
Elias Rudolph,189449,ED,UNLV,1,0,0,325,64.3,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,66.6,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Justin Scott,189451,DI,MIAMI FL,1,0,0,220,67.9,0,2,29,100.0,6.9,2,1,3.4,0,31,31,2,0,79.1,0,2,10,100.0,20.0,2,10.0,0,11,11,2
Xavyer Arrington,189464,DI,NAVY,1,0,0,237,61.8,0,0,7,100.0,14.3,1,0,14.3,1,8,8,1,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aiden Lyczek,189500,DI,NAVY,1,0,0,237,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Julien Moutome,189508,ED,NAVY,1,1,0,237,54.8,0,0,25,100.0,0.0,0,0,0.0,0,27,27,0,0,52.7,0,0,11,100.0,0.0,0,0.0,0,12,12,0
MarcAnthony Parker,189509,LB,NAVY,1,0,0,237,51.9,0,0,6,17.1,0.0,0,0,0.0,0,41,7,0,0,51.9,0,0,6,35.0,0.0,0,0.0,0,20,7,0
Justin Ross,189517,CB,NAVY,1,0,0,237,53.7,0,1,3,7.5,0.0,0,1,16.7,0,40,3,1,0,53.7,0,1,2,11.1,0.0,0,25.0,0,18,2,1
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,0,268,54.4,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,55.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Geordan Guidry,189575,DI,TULANE,1,0,0,319,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Javion White,189589,S,TULANE,1,0,0,319,59.6,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jahari Grant,189606,DI,USF,1,0,0,327,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ryan Jenkins,189609,DI,USF,1,0,0,327,56.7,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Ira Singleton,189617,ED,USF,1,0,0,327,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Levi Smiley,189618,ED,USF,1,0,0,327,57.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Kinilau Fonohema,189643,ED,BYU,1,0,0,128,53.8,0,1,14,87.5,0.0,0,0,3.6,0,16,14,1,0,54.4,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Iosefa Letuli,189648,DI,HAWAII,1,0,0,180,55.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Carson Tujague,189657,DI,UTAH ST,1,0,0,329,51.2,0,0,42,97.8,0.0,0,0,0.0,0,46,45,0,0,54.0,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Jaylen Watson,189696,CB,IOWA,1,0,0,192,59.4,0,0,0,6.3,,0,0,,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Keona Davis,189699,DI,NEBRASKA,1,0,0,238,54.5,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
David Hoffken,189701,DI,NEBRASKA,1,0,0,238,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Scott Hudson,189754,DI,BALL ST,1,0,0,117,57.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Eric McClain,189759,CB,BALL ST,1,0,0,117,58.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,58.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Layton Starks,189764,ED,BALL ST,1,0,0,117,57.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Robert Williams,189782,ED,FIU,1,0,0,166,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Talan Carter,189787,DI,JVILLE ST,1,0,0,196,65.1,0,1,21,95.8,0.0,0,0,2.4,0,24,23,1,0,55.2,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Marc Woods,189813,S,JVILLE ST,1,0,0,196,59.6,1,0,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Jacob Bradford,189815,DI,LA TECH,1,0,0,208,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,0,208,55.3,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jadon Mayfield,189823,LB,LA TECH,1,0,0,208,54.5,0,3,12,38.5,8.3,1,0,12.5,0,39,15,3,0,53.1,0,2,5,50.0,0.0,0,20.0,0,10,5,2
Reggie Johnson,189840,ED,MIDDLE TN,1,0,0,224,84.2,2,2,19,88.0,21.1,4,0,10.5,0,25,22,4,0,90.4,2,2,9,91.7,44.4,4,22.2,0,12,11,4
Korey Smith,189850,LB,MIDDLE TN,1,0,0,224,57.7,0,0,2,3.6,0.0,0,0,0.0,0,56,2,0,0,59.4,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,0,242,56.9,0,2,19,100.0,10.5,2,0,5.3,0,20,20,2,0,62.3,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0,242,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,242,60.2,0,2,25,100.0,8.0,2,0,4.0,0,25,25,2,0,66.6,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Leonard Moore,189882,CB,NOTRE DAME,1,0,0,258,60.0,0,1,1,2.3,0.0,0,0,50.0,0,44,1,1,0,,0,0,0,0.0,,0,,0,24,0,0
Dean Ford,189895,LB,SM HOUSTON,1,0,0,281,56.5,0,0,9,56.3,0.0,0,0,0.0,0,16,9,0,0,,0,0,0,0.0,,0,,0,1,0,0
Quardale Patt,189906,ED,SM HOUSTON,1,0,0,281,74.8,0,1,8,88.9,12.5,1,0,6.3,0,9,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Makai Byerson,189918,ED,BOSTON COL,1,0,0,121,56.0,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Antonio Wesley,189979,LB,GA STATE,1,0,0,175,58.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Brown,189982,S,JAMES MAD,1,0,0,197,60.0,0,0,1,2.9,0.0,0,1,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Trashon Dye,189984,LB,JAMES MAD,1,0,0,197,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,197,60.6,0,1,6,60.0,16.7,1,0,8.3,0,10,6,1,0,64.6,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Sahir West,190001,ED,JAMES MAD,1,1,0,197,61.3,0,2,28,100.0,10.7,3,0,3.6,0,30,30,2,0,60.9,0,1,12,100.0,16.7,2,4.2,0,14,14,1
Jaeden Calender,190007,ED,LA MONROE,1,0,0,209,78.1,1,1,7,88.9,28.6,2,0,14.3,0,9,8,2,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Seidrion Langston,190017,LB,LA MONROE,1,0,0,209,65.1,0,0,4,26.7,25.0,1,0,0.0,0,15,4,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Dylan Labarbera,190044,ED,NEVADA,1,0,0,239,61.5,1,1,21,95.8,9.5,2,0,4.8,0,24,23,2,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chris Forbes,190060,DI,DOMINION,1,0,0,263,58.8,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ahmaad Foster,190061,ED,DOMINION,1,0,0,263,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,0,263,67.6,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Carter,190077,ED,S ALABAMA,1,0,0,288,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
William Felton IV,190081,ED,S ALABAMA,1,0,0,288,65.9,0,2,8,57.1,12.5,1,0,12.5,0,14,8,2,0,70.7,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Parker Shattuck,190099,LB,S ALABAMA,1,0,0,288,57.2,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tymere Jackson,190101,ED,TEXAS ST,1,0,0,314,61.0,0,0,11,100.0,0.0,0,0,9.1,1,11,11,1,0,64.7,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,0,0,314,61.3,1,1,8,78.6,12.5,1,0,12.5,0,14,11,2,0,58.2,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Bradley Shaw,190175,LB,ARKANSAS,1,0,0,111,68.3,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Charlie Comella,190184,CB,BOSTON COL,1,0,0,121,59.1,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jayzen Flint,190191,ED,BOSTON COL,1,0,0,121,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ashton McShane,190196,CB,BOSTON COL,1,0,0,121,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Omar Thornton,190201,S,BOSTON COL,1,0,0,121,93.3,0,0,2,10.5,0.0,0,0,50.0,1,19,2,1,0,93.7,0,0,1,20.0,0.0,0,100.0,1,5,1,1
Dashawn Spears,190208,S,LSU,1,0,0,211,56.9,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,0,349,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,0,238,54.9,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,0,229,66.6,0,1,2,6.5,50.0,1,0,25.0,0,31,2,1,0,,0,0,0,0.0,,0,,0,18,0,0
Chidera Otutu,190262,DI,UTSA,1,0,0,331,62.3,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenny Ozowalu,190263,ED,UTSA,1,0,0,331,66.0,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,64.3,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Aaron Chiles,190268,LB,FLORIDA,1,0,0,163,62.7,0,0,5,25.0,20.0,1,0,0.0,0,20,5,0,0,66.6,0,0,2,20.0,50.0,1,0.0,0,10,2,0
Tywon Christopher,190286,LB,KENNESAW,1,0,0,200,76.4,0,0,11,39.3,18.2,2,0,18.2,2,28,11,2,0,78.8,0,0,8,72.7,25.0,2,25.0,2,11,8,2
Jaiden Grimes,190294,DI,KENNESAW,1,0,0,200,57.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kekai Burnett,190312,ED,MICH STATE,1,0,0,223,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carlon Jones,190349,DI,USC,1,0,0,326,63.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jadyn Walker,190359,LB,USC,1,0,0,326,70.2,0,0,3,23.1,33.3,1,0,33.3,1,13,3,1,0,74.4,0,0,1,16.7,100.0,1,100.0,1,6,1,1
Ben Beatty,190364,ED,WASH STATE,1,0,0,341,62.5,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,64.5,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Jack Ellison,190371,LB,WASH STATE,1,0,0,341,59.3,0,0,0,6.7,,0,0,,0,15,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Titus Miller,190378,ED,WASH STATE,1,0,0,341,56.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malachi Wrice,190386,ED,WASH STATE,1,0,0,341,59.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,61.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
DeNigel Cooper,190391,DI,APP STATE,1,1,0,108,66.0,0,2,21,100.0,14.3,3,0,9.5,1,21,21,3,1,59.3,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Torin Brazell,190406,DI,E CAROLINA,1,0,0,156,67.5,0,0,12,100.0,16.7,2,0,0.0,0,12,12,0,0,65.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Javon Williams,190430,DI,E CAROLINA,1,0,0,156,56.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,0,202,60.0,0,1,1,5.6,100.0,1,0,50.0,0,18,1,1,0,60.0,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Farell Gnago,190479,DI,RUTGERS,1,0,0,278,64.2,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tyclean Luman,190482,ED,FAU,1,0,0,165,55.0,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tycoolhill Luman,190483,DI,FAU,1,0,0,165,65.7,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Sam Robinson,190490,LB,RUTGERS,1,0,0,278,65.2,0,0,1,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cael Newton,190534,DI,ARMY,1,0,0,114,59.1,1,0,16,100.0,6.3,1,0,3.1,0,16,16,1,0,65.6,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Cole Searight,190542,CB,ARMY,1,0,0,114,60.0,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Javon Smith,190545,ED,ARMY,1,0,0,114,63.2,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,64.3,0,0,1,100.0,100.0,1,0.0,0,1,1,0
DD Holmes,190569,ED,MARYLAND,1,0,0,215,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amaree Williams,190580,ED,FLORIDA ST,1,0,0,167,55.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Quinton Hammonds,190613,S,N TEXAS,1,0,0,251,66.6,0,1,2,8.3,50.0,1,0,25.0,0,24,2,1,0,63.8,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Jayden Williams,190629,DI,N TEXAS,1,0,0,251,65.1,1,0,16,100.0,12.5,2,0,3.1,0,17,17,1,0,64.9,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Tyree Alualu,190653,LB,TEMPLE,1,0,0,306,60.0,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Sultan Badmus,190654,ED,TEMPLE,1,0,0,306,64.2,0,1,5,100.0,20.0,1,1,10.0,0,6,6,1,0,65.1,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Cameron Jones,190663,ED,TEMPLE,1,0,0,306,56.7,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Khalil Poteat,190669,ED,TEMPLE,1,0,0,306,56.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,306,57.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Kam Curry,190683,DI,TROY,1,0,0,318,58.4,0,1,15,100.0,6.7,1,1,3.3,0,19,19,1,0,61.7,0,1,5,100.0,20.0,1,10.0,0,7,7,1
Jamel Fils-Aime,190685,DI,TROY,1,0,0,318,56.8,0,2,18,100.0,5.6,1,0,5.6,0,24,24,2,0,58.8,0,2,10,100.0,10.0,1,10.0,0,13,13,2
Jermaine Paramore,190699,ED,TROY,1,0,0,318,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dax Collins,190717,S,TULSA,1,0,0,320,70.0,0,0,1,20.0,0.0,0,0,100.0,1,5,1,1,0,70.0,0,0,1,20.0,0.0,0,100.0,1,5,1,1
Joe Hjelle,190732,DI,TULSA,1,0,0,320,65.8,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Will Upshaw,190750,ED,TULSA,1,0,0,320,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Chris Burge,190760,ED,UAB,1,0,0,321,57.4,0,3,17,100.0,5.9,1,0,14.7,1,18,18,4,0,60.0,0,1,8,100.0,12.5,1,18.8,1,9,9,2
Kelvin Hill,190765,CB,GA TECH,1,0,0,176,58.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brayden Johnson,190769,TE,UAB,1,0,0,321,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zavian Tibbs,190820,DI,HOUSTON,1,1,0,182,61.7,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,1,66.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Owen Wafle,190843,DI,PENN STATE,1,0,0,266,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Leroy Jackson,190850,DI,N CAROLINA,1,0,0,245,54.2,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,54.7,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Caleb Irving,190910,DI,CHARLOTTE,1,0,0,136,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Hines III,190951,LB,BOWL GREEN,1,0,0,122,65.1,2,0,4,10.5,0.0,0,0,25.0,0,38,4,2,0,68.4,1,0,2,11.8,0.0,0,25.0,0,17,2,1
Quavion Bird,191023,DI,C MICHIGAN,1,0,0,134,58.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Owen Long,191061,LB,COLO STATE,1,0,0,144,70.2,0,0,1,16.7,0.0,0,0,100.0,1,6,1,1,0,,0,0,0,,,0,,0,0,0,0
Jack Moran,191064,DI,COLO STATE,1,0,0,144,54.8,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Tytus Khajavi,191085,LB,FRESNO ST,1,0,0,169,56.3,0,1,3,11.4,0.0,0,0,16.7,0,35,4,1,0,59.4,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Logan Studt,191092,LB,FRESNO ST,1,0,0,169,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Noah Carter,191124,ED,ALABAMA,1,0,0,103,65.2,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,64.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Austin Alexander,191161,CB,KANSAS,1,0,0,198,60.0,0,1,1,12.5,100.0,1,0,50.0,0,8,1,1,0,,0,0,0,,,0,,0,0,0,0
DJ Warner,191178,ED,SMU,1,0,0,287,55.9,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Will Echoles,191186,DI,OLE MISS,1,1,0,226,58.2,0,2,35,100.0,2.9,1,0,5.7,1,36,36,3,0,55.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Chris Jones,191241,LB,SO MISS,1,0,0,296,59.8,0,2,11,36.7,9.1,1,0,18.2,1,30,11,3,0,67.9,0,0,3,30.0,33.3,1,0.0,0,10,3,0
Dealyn Evans,191253,DI,TEXAS A&M,1,0,0,312,66.6,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Alijah Carnell,191295,DI,IOWA STATE,1,0,0,193,59.1,1,0,12,100.0,8.3,1,0,4.2,0,13,13,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
David Coffey,191296,CB,IOWA STATE,1,0,0,193,57.8,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,57.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,0,193,64.8,1,3,11,30.0,9.1,1,0,18.2,0,40,12,4,0,55.6,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Cheta Ofili,191355,ED,TEXAS TECH,1,0,0,315,56.3,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Favor Bate,191613,ED,BOSTON COL,1,0,0,121,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Fernando Lecuona,192031,ED,WASH STATE,1,0,0,341,56.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Palano,192037,LB,WASH STATE,1,0,0,341,52.3,1,0,5,28.6,0.0,0,0,10.0,0,21,6,1,0,53.7,1,0,3,40.0,0.0,0,16.7,0,10,4,1
Leroy Harris III,192102,ED,KANSAS,1,3,0,198,75.3,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cole Nilles,192761,LB,TEXAS ST,1,0,0,314,55.5,0,1,1,20.0,0.0,0,0,50.0,0,15,3,1,0,59.2,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Rondo Porter,193093,DI,APP STATE,1,0,0,108,57.1,0,0,29,100.0,3.4,1,0,0.0,0,30,30,0,0,55.1,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Eli Shereshovech IV,193148,DI,MIAMI OH,1,0,0,221,66.6,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Cam Chmura,193213,DI,MARSHALL,1,0,0,214,72.4,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dasean Dixon,193260,DI,N ILLINOIS,1,0,0,254,57.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Ahmad Poole,193784,DI,MO STATE,1,0,1,230,62.5,0,0,9,100.0,11.1,1,2,0.0,0,9,9,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
