player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,55.8,0,3,22,100.0,4.5,1,0,6.8,0,22,22,3,0,63.6,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Malik Verdon,144550,S,IOWA STATE,1,0,0,193,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,54.7,0,2,20,100.0,10.0,2,0,5.0,0,20,20,2,0,46.2,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jayden Gray,144555,ED,LA TECH,1,0,0,208,57.1,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayson Gilliom,144572,LB,KANSAS,1,0,0,198,73.3,0,0,2,18.2,0.0,0,0,50.0,1,11,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Cobee Bryant,144575,CB,KANSAS,1,0,0,198,72.4,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,60.6,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,56.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,57.6,0,0,9,30.0,0.0,0,0,0.0,0,30,9,0,0,,0,0,0,0.0,,0,,0,1,0,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,56.3,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,63.2,0,1,18,100.0,11.1,2,0,2.8,0,19,19,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,64.4,2,3,24,88.9,8.3,2,0,14.6,1,27,24,6,0,74.3,1,2,9,90.0,22.2,2,27.8,1,10,9,4
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,55.7,0,0,7,14.6,0.0,0,0,0.0,0,48,7,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,0,0,288,61.2,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,64.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,69.3,1,2,32,91.9,12.5,4,0,10.9,2,37,34,5,0,63.5,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,87.6,1,1,7,100.0,28.6,2,1,14.3,0,7,7,2,0,87.6,1,1,7,100.0,28.6,2,14.3,0,7,7,2
Collin Oliver,144664,LB,OKLA STATE,1,1,0,262,69.4,0,4,15,43.6,26.7,4,0,13.3,0,39,17,4,1,74.3,0,2,13,86.7,30.8,4,7.7,0,15,13,2
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,66.2,0,0,2,5.1,0.0,0,0,50.0,1,39,2,1,0,56.5,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Cam Smith,144672,CB,OKLA STATE,1,0,0,262,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,0,305,55.8,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,72.1,0,2,9,90.9,22.2,2,0,11.1,0,11,10,2,0,80.9,0,2,2,75.0,100.0,2,50.0,0,4,3,2
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,57.6,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
D.J. Harris,144734,ED,USF,1,0,0,327,65.6,1,0,7,72.7,14.3,1,0,7.1,0,11,8,1,0,61.1,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,61.4,0,3,29,100.0,10.3,3,0,5.2,0,30,30,3,0,64.2,0,1,9,100.0,22.2,2,5.6,0,10,10,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,73.9,0,0,14,94.1,0.0,0,0,21.4,3,17,16,3,0,77.3,0,0,7,100.0,0.0,0,28.6,2,7,7,2
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,60.4,0,2,21,100.0,9.5,2,0,4.8,0,22,22,2,0,59.3,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Caleb Coleman,144774,S,TEXAS ST,1,0,0,314,58.2,0,1,2,15.4,50.0,1,0,25.0,0,13,2,1,0,58.2,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Dylan Rosiek,144816,LB,ILLINOIS,1,1,0,187,84.0,0,3,8,30.8,37.5,3,0,18.8,0,26,8,3,0,73.3,0,2,4,57.1,50.0,2,25.0,0,7,4,2
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,63.1,0,2,5,40.0,0.0,0,0,20.0,0,15,6,2,0,56.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,187,56.2,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,59.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Max Llewellyn,144874,ED,IOWA,1,0,0,192,70.1,1,0,4,100.0,50.0,2,0,12.5,0,4,4,1,0,70.1,1,0,4,100.0,50.0,2,12.5,0,4,4,1
Gereme Spraggins,144881,LB,MARYLAND,1,0,0,215,59.6,1,0,1,25.0,0.0,0,0,50.0,0,4,1,1,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,215,63.0,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,63.0,1,0,1,9.1,0.0,0,50.0,0,11,1,1
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,60.7,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,63.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,54.4,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,55.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,66.5,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,66.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
George Rooks,144941,DI,BOSTON COL,1,0,0,121,65.1,0,0,8,100.0,0.0,0,0,12.5,1,8,8,1,0,69.4,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Justin Walley,144980,CB,MINNESOTA,1,0,0,225,58.2,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,58.2,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,55.6,0,1,4,18.2,0.0,0,0,12.5,0,22,4,1,0,56.3,0,1,2,18.2,0.0,0,25.0,0,11,2,1
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,56.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Austin Booker,144990,ED,KANSAS,1,0,0,198,65.0,0,2,11,84.6,0.0,0,0,18.2,1,13,11,3,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,60.0,0,0,0,20.0,,0,0,,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ru'Quan Buckley,145027,DI,NEBRASKA,1,0,0,238,59.9,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,60.0,0,0,0,9.1,,0,0,,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,57.4,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,57.7,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Najee Story,145049,DI,NWESTERN,1,0,0,256,60.2,0,2,18,100.0,5.6,1,0,5.6,0,18,18,2,0,63.5,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,61.2,1,0,16,100.0,6.3,1,1,3.1,0,16,16,1,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,54.5,0,0,28,90.6,3.6,1,0,0.0,0,32,29,0,0,57.8,0,0,10,91.7,10.0,1,0.0,0,12,11,0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,64.5,0,4,39,93.0,12.8,5,0,7.7,1,43,40,5,0,59.5,0,2,17,94.7,11.8,2,5.9,0,19,18,2
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,0,260,87.4,1,3,25,100.0,24.0,6,1,12.0,1,26,26,5,0,89.8,1,2,14,100.0,35.7,5,17.9,1,15,15,4
Tyleik Williams,145080,DI,OHIO STATE,1,1,0,260,62.4,0,2,42,100.0,7.1,3,0,2.4,0,43,43,2,0,60.9,0,1,17,100.0,11.8,2,2.9,0,18,18,1
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,63.9,1,1,4,18.2,0.0,0,0,25.0,0,22,4,2,0,67.4,1,0,2,25.0,0.0,0,25.0,0,8,2,1
Tristan Cox,145123,DI,OHIO,1,0,0,259,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khordae Sydnor,145124,ED,PURDUE,1,0,0,273,67.4,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,67.4,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,54.4,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,56.3,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Alijah Clark,145141,S,SYRACUSE,1,0,0,304,59.2,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,59.2,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,79.4,0,1,3,12.5,66.7,2,1,16.7,0,24,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,278,54.0,0,2,18,100.0,0.0,0,0,5.6,0,19,19,2,0,55.1,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,77.6,0,1,1,3.3,200.0,2,0,50.0,0,30,1,1,0,59.5,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,69.4,0,3,24,92.6,20.8,5,0,6.3,0,27,25,3,0,69.7,0,2,14,93.3,28.6,4,7.1,0,15,14,2
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,59.2,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Jayden Williams,145199,S,FAU,1,0,0,165,56.4,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,56.4,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Courtney McBride,145205,ED,FAU,1,0,0,165,60.4,1,0,7,88.9,0.0,0,0,21.4,1,9,8,2,0,63.0,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Jacob Merrifield,145209,DI,FAU,1,0,0,165,59.4,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,62.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jaden Wheeler,145210,DI,FAU,1,0,0,165,54.7,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,54.9,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Keegan Davis,145234,ED,FIU,1,0,0,166,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Travonte O'Neal,145235,ED,FIU,1,0,0,166,63.1,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,68.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jordan Guerad,145236,DI,FIU,1,0,0,166,68.5,1,3,26,100.0,11.5,3,1,7.7,0,26,26,4,0,86.2,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Parker Hughes,145312,LB,MIDDLE TN,1,0,0,224,57.6,0,0,2,16.7,0.0,0,0,0.0,0,18,3,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Deonte Stanley,145313,CB,MIDDLE TN,1,0,0,224,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jaylen Smith,145330,LB,N TEXAS,1,0,0,251,59.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Fatafehi Vailea II,145336,ED,N TEXAS,1,0,0,251,67.3,0,1,13,100.0,0.0,0,0,11.5,1,13,13,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,57.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tahj Ra-El,145366,CB,DOMINION,1,0,0,263,60.0,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Robert Kennedy III,145371,S,NC STATE,1,0,0,248,46.9,0,1,2,3.0,0.0,0,0,25.0,0,67,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
Deeve Harris,145374,ED,COLORADO,1,0,0,143,57.6,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,57.9,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jason Henderson,145379,LB,DOMINION,1,0,0,263,70.3,2,2,14,46.7,21.4,3,0,21.4,1,30,14,5,0,73.1,2,0,7,87.5,28.6,2,28.6,1,8,7,3
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,62.1,0,3,17,94.4,11.8,2,1,8.8,0,18,17,3,0,68.9,0,2,5,83.3,40.0,2,20.0,0,6,5,2
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,60.7,0,0,18,100.0,0.0,0,0,5.6,1,18,18,1,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Wayne Matthews III,145382,LB,DOMINION,1,0,0,263,54.1,0,0,8,28.6,0.0,0,0,0.0,0,28,8,0,0,,0,0,0,0.0,,0,,0,6,0,0
Chazz Wallace,145384,DI,COLORADO,1,0,0,143,55.8,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.2,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,263,55.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Arkansas,145404,LB,RICE,1,0,0,275,67.7,1,0,1,40.0,0.0,0,0,50.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Jay Jones,145432,S,SO MISS,1,0,0,296,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Will Sorrells,145477,LB,UAB,1,0,0,321,58.7,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,19,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,1,331,60.8,1,0,41,93.6,4.9,2,2,3.7,1,47,44,2,0,64.7,1,0,20,100.0,10.0,2,7.5,1,20,20,2
Ronald Triplette,145524,ED,UTSA,1,0,0,331,70.9,1,3,22,100.0,22.7,5,0,9.1,0,23,23,4,0,72.2,1,2,11,100.0,27.3,3,13.6,0,11,11,3
Trey Moore,145527,ED,UTSA,1,0,0,331,55.3,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bennett Adler,145591,ED,AKRON,1,0,0,102,65.1,0,0,11,92.3,18.2,2,0,0.0,0,13,12,0,0,72.7,0,0,4,83.3,50.0,2,0.0,0,6,5,0
Drew Hughes,145617,DI,BALL ST,1,0,0,117,58.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thai Baldwin,145629,CB,BALL ST,1,0,0,117,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,57.0,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,57.3,0,1,12,76.5,8.3,1,0,4.2,0,17,13,1,0,61.0,0,0,5,85.7,20.0,1,0.0,0,7,6,0
Daymond Williams,145667,DI,BUFFALO,1,0,0,126,71.2,0,3,34,100.0,17.6,6,0,4.4,0,36,36,3,0,73.9,0,2,9,100.0,33.3,3,11.1,0,9,9,2
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,59.3,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,0,134,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Quindario Lee,145707,ED,C MICHIGAN,1,0,0,134,58.0,0,2,17,100.0,5.9,1,0,5.9,0,17,17,2,0,59.6,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Jonah Pace,145712,DI,C MICHIGAN,1,0,0,134,67.3,0,2,16,100.0,12.5,2,0,12.5,1,16,16,3,0,74.7,0,2,4,100.0,50.0,2,50.0,1,4,4,3
Jonathan Decker,145715,DI,C MICHIGAN,1,0,0,134,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,0,134,58.3,0,0,5,26.3,0.0,0,0,0.0,0,19,5,0,0,,0,0,0,0.0,,0,,0,4,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,72.5,1,4,29,100.0,20.7,6,0,8.6,0,29,29,5,0,69.5,0,3,10,100.0,30.0,3,15.0,0,10,10,3
Kyle Moretti,145740,LB,C MICHIGAN,1,0,0,134,58.1,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,0,134,71.5,0,0,1,10.0,0.0,0,0,100.0,1,10,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,67.0,0,2,27,100.0,11.1,3,0,3.7,0,27,27,2,0,72.9,0,2,10,100.0,30.0,3,10.0,0,10,10,2
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,65.7,0,2,27,100.0,11.1,3,0,7.4,1,28,28,3,0,62.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jaden Gaines,145762,ED,E MICHIGAN,1,0,0,160,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,54.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Alex Branch,145781,S,KENT STATE,1,0,0,201,59.7,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,57.7,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,59.9,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Nasir Washington,145801,DI,MIAMI OH,1,0,0,221,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Corban Hondru,145803,LB,MIAMI OH,1,0,0,221,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,82.0,0,7,22,96.0,40.9,9,0,20.5,1,25,24,8,0,78.8,0,5,11,92.9,54.5,6,31.8,1,14,13,6
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,65.2,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,63.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,0,254,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
George Gumbs Jr.,145870,ED,N ILLINOIS,1,0,0,254,60.7,1,3,24,100.0,12.5,3,1,12.5,1,25,25,5,0,63.4,0,3,16,100.0,18.8,3,15.6,1,17,17,4
Bradley Weaver,145884,ED,OHIO,1,0,0,259,66.3,0,1,17,100.0,0.0,0,0,14.7,2,18,18,3,0,63.4,0,0,5,100.0,0.0,0,20.0,1,6,6,1
Bralen Henderson,145897,DI,OHIO,1,0,0,259,67.9,0,1,2,100.0,50.0,1,1,25.0,0,2,2,1,0,67.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Esean Carter,145914,DI,TOLEDO,1,0,0,316,68.8,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,316,63.8,0,0,14,93.3,14.3,2,0,0.0,0,15,14,0,0,60.8,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,60.6,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,56.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Corey Walker,145937,ED,W MICHIGAN,1,0,0,347,58.0,0,2,26,96.6,7.7,2,0,3.8,0,29,28,2,0,68.6,0,1,5,83.3,40.0,2,10.0,0,6,5,1
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,347,53.8,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Wofford,145950,S,W MICHIGAN,1,0,0,347,59.5,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Andrew Simpson,145978,LB,BOISE ST,1,0,0,120,65.8,1,2,19,50.0,5.3,1,0,13.2,1,40,20,4,0,66.2,0,2,12,72.2,8.3,1,16.7,1,18,13,3
Seyi Oladipo Jr.,145984,S,BOISE ST,1,0,0,120,64.2,0,0,3,7.1,0.0,0,0,0.0,0,42,3,0,0,57.8,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,83.0,1,5,30,88.6,26.7,8,0,13.3,1,35,31,7,0,91.0,0,4,12,76.5,50.0,6,25.0,1,17,13,5
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,1,144,56.7,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Grady Kelly,146014,DI,COLO STATE,1,0,0,144,83.6,0,2,16,94.4,12.5,2,0,6.3,0,18,17,2,0,63.1,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Tyler Quinn,146026,DI,COLO STATE,1,0,0,144,55.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,169,55.2,0,0,14,93.8,0.0,0,0,0.0,0,16,15,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,169,56.1,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jaden Phillips,146104,DI,SM HOUSTON,1,0,0,281,56.4,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,56.8,0,0,1,100.0,0.0,0,0.0,0,3,3,0
CJ Baskerville,146166,S,TEXAS TECH,1,0,0,315,57.4,0,0,2,7.5,0.0,0,0,0.0,0,40,3,0,0,59.4,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Tre Smith,146179,ED,S JOSE ST,1,0,0,285,65.8,0,1,22,100.0,13.6,3,1,6.8,1,23,23,2,0,62.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Bryun Parham,146184,LB,S JOSE ST,1,0,0,285,66.0,0,1,4,13.3,25.0,1,0,12.5,0,30,4,1,0,67.7,0,1,2,18.2,50.0,1,25.0,0,11,2,1
Ike Larsen,146222,S,UTAH ST,1,0,0,329,59.5,0,0,1,1.7,0.0,0,0,0.0,0,59,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Bo Maile,146227,DI,UTAH ST,1,0,0,329,58.3,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,0,100.0,,0,,0,2,2,0
Seni Tuiaki,146234,DI,UTAH ST,1,0,0,329,56.5,0,2,33,100.0,3.0,1,0,3.0,0,33,33,2,0,59.6,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Dalton Johnson,146252,S,ARIZONA,1,0,0,109,57.1,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,57.1,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Evan Branch-Haynes,146264,DI,BOWL GREEN,1,0,0,122,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,110,69.2,2,2,44,97.8,9.1,4,1,9.1,2,45,44,6,0,57.4,0,0,12,100.0,8.3,1,0.0,0,12,12,0
