player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,1,333,60.0,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,68.1,0,0,8,27.3,25.0,2,0,0.0,0,33,9,0,0,73.2,0,0,4,44.4,50.0,2,0.0,0,9,4,0
Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,55.2,0,1,28,100.0,3.6,1,0,1.8,0,31,31,1,0,56.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,61.5,0,0,24,100.0,8.3,2,0,0.0,0,27,27,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Tyrek Moody,98587,CB,SO MISS,1,0,0,296,59.4,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,0,335,60.0,0,0,1,3.2,0.0,0,2,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Cam Goode,98596,DI,UCF,1,0,0,323,67.2,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,72.8,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Dashawn Crawford,98599,DI,SO MISS,1,0,0,296,90.5,2,2,15,100.0,26.7,4,0,13.3,0,15,15,4,0,92.6,2,2,8,100.0,50.0,4,25.0,0,8,8,4
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,69.0,0,2,26,96.3,15.4,4,0,7.7,1,27,26,3,0,66.2,0,1,9,100.0,11.1,1,16.7,1,9,9,2
TJ Johnson,98606,DI,MARSHALL,1,1,0,214,64.3,0,0,36,100.0,2.8,1,0,2.8,1,38,38,1,0,60.3,0,0,14,100.0,0.0,0,7.1,1,15,15,1
Enock Makonzo,98611,S,COAST CAR,1,0,0,141,55.8,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,57.4,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Caleb Johnson,98635,LB,UCLA,1,0,0,324,51.9,0,1,8,20.5,0.0,0,0,6.3,0,39,8,1,0,53.9,0,1,4,33.3,0.0,0,12.5,0,12,4,1
Nick Anderson,98636,LB,TULANE,1,0,0,319,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,58.0,1,1,10,35.5,0.0,0,0,10.0,0,31,11,2,0,56.7,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,54.2,0,0,27,100.0,0.0,0,0,0.0,0,29,29,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,65.1,0,3,29,100.0,10.3,3,0,8.6,1,31,31,4,0,65.7,0,0,3,100.0,33.3,1,33.3,1,5,5,1
Naeem Smith,98708,S,RICE,1,0,0,275,58.9,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,0,220,58.8,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,58.8,0,0,1,10.0,0.0,0,0.0,0,10,1,0
DJuan Matthews,98766,ED,HAWAII,1,0,0,180,57.7,0,3,43,91.5,9.3,4,0,3.5,0,47,43,3,0,61.8,0,2,18,100.0,16.7,3,5.6,0,18,18,2
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,68.3,1,0,21,100.0,4.8,1,0,7.1,1,22,22,2,0,75.0,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Avery Huff,98774,LB,MIAMI FL,1,0,0,220,56.0,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Mohamoud Diabate,98780,LB,FLORIDA,1,0,0,163,60.1,0,2,7,26.7,0.0,0,0,14.3,0,30,8,2,0,63.7,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,0,163,58.9,0,0,0,7.1,,0,0,,0,14,1,0,0,58.9,0,0,0,25.0,,0,,0,4,1,0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,0,315,66.1,0,1,4,36.4,0.0,0,0,12.5,0,11,4,1,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Khris Bogle,98783,ED,FLORIDA,1,0,0,163,62.9,0,1,6,77.8,16.7,1,0,8.3,0,9,7,1,0,67.4,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,167,60.7,0,0,1,2.8,100.0,1,0,0.0,0,36,1,0,0,60.7,0,0,1,5.9,100.0,1,0.0,0,17,1,0
Cam Smith,98837,CB,S CAROLINA,1,0,0,289,60.0,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,61.0,0,1,6,30.0,16.7,1,0,25.0,1,20,6,2,0,,0,0,0,0.0,,0,,0,2,0,0
Jordan Battle,98857,S,ALABAMA,1,0,0,103,58.3,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,115,60.0,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Stacy Brown,98892,S,MISSOURI,1,0,0,229,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jack Harris,98908,ED,MISS STATE,1,0,0,227,57.1,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,55.5,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Joe Anderson,98913,ED,PURDUE,1,0,0,273,66.3,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devontae Davis,98914,DI,S CAROLINA,1,0,0,289,58.5,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,54.7,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darel Middleton,98917,DI,W VIRGINIA,1,0,0,343,63.7,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,80.0,0,3,24,100.0,25.0,6,0,10.4,1,24,24,4,0,77.9,0,2,7,100.0,57.1,4,14.3,0,7,7,2
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,64.2,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,60.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Byron Young,98923,DI,ALABAMA,1,0,0,103,56.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,54.0,0,1,6,100.0,0.0,0,0,8.3,0,8,8,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
DJ Dale,98927,DI,ALABAMA,1,0,0,103,59.3,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,0,63.3,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,66.0,0,0,12,100.0,16.7,2,0,0.0,0,14,14,0,0,62.9,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,58.9,0,1,15,100.0,6.7,1,0,3.3,0,17,17,1,0,60.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,60.7,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,62.1,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,56.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Stone Handy,98938,ED,INDIANA,1,0,0,190,70.2,0,1,16,81.0,18.8,3,0,3.1,0,21,17,1,0,72.3,0,1,6,70.0,33.3,2,8.3,0,10,7,1
Travon Walker,98940,ED,GEORGIA,1,0,0,173,67.6,1,1,19,90.9,21.1,4,0,5.3,0,22,20,2,0,66.6,1,0,6,77.8,16.7,1,8.3,0,9,7,1
Bill Norton,98941,DI,GEORGIA,1,0,0,173,74.6,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,62.0,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,71.0,1,0,12,100.0,16.7,2,0,4.2,0,12,12,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,64.9,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,73.7,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,75.6,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,73.3,0,2,4,80.0,50.0,2,0,25.0,0,5,4,2,0,75.2,0,2,2,66.7,100.0,2,50.0,0,3,2,2
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,55.6,1,0,17,100.0,0.0,0,0,2.9,0,18,18,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joe Evans,98953,DI,LSU,1,0,0,211,73.9,0,2,17,100.0,11.8,2,0,5.9,0,19,19,2,0,77.7,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Lakia Henry,98956,LB,OLE MISS,1,0,0,226,55.9,1,0,2,18.8,0.0,0,0,25.0,0,16,3,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,60.9,0,1,5,17.1,20.0,1,1,10.0,0,35,6,1,0,62.4,0,1,4,35.7,25.0,1,12.5,0,14,5,1
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,56.0,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,,0,0,0,0.0,,0,,0,1,0,0
Andre White,98990,LB,TEXAS A&M,1,0,0,312,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,67.2,0,0,3,30.0,33.3,1,0,0.0,0,10,3,0,0,,0,0,0,,,0,,0,0,0,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,53.0,0,1,6,20.0,0.0,0,0,8.3,0,35,7,1,0,55.1,0,0,2,21.4,0.0,0,0.0,0,14,3,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,67.6,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,63.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Owen Pappoe,99006,LB,AUBURN,1,0,0,115,58.9,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,90.4,0,0,11,80.0,18.2,2,0,18.2,2,15,12,2,0,56.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,167,55.5,2,0,31,94.4,0.0,0,0,6.5,1,36,34,3,0,57.2,1,0,14,100.0,0.0,0,10.7,1,16,16,2
Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,75.9,1,0,6,25.0,16.7,1,1,8.3,0,28,7,1,0,67.6,0,0,1,22.2,0.0,0,0.0,0,9,2,0
Jamie Pettway,99020,LB,MISSOURI,1,0,0,229,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Sam Williams,99106,ED,OLE MISS,1,0,0,226,72.9,2,1,20,100.0,10.0,2,0,12.5,1,21,21,4,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquez Bembry,99107,ED,KENTUCKY,1,0,0,202,62.8,0,1,13,81.3,15.4,2,0,3.8,0,16,13,1,0,67.2,0,1,7,100.0,28.6,2,7.1,0,7,7,1
K.D. McDaniel,99109,ED,KENTUCKY,1,0,0,202,56.8,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,62.2,1,0,21,74.2,14.3,3,0,2.4,0,31,23,1,0,65.1,0,0,8,75.0,25.0,2,0.0,0,12,9,0
Desmond Little,99113,ED,LSU,1,0,0,211,56.8,0,0,22,100.0,0.0,0,0,4.5,1,22,22,1,0,63.8,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Martez Manuel,99173,S,MISSOURI,1,0,0,229,56.8,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,56.8,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,68.4,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,66.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jace Friesen,99310,ED,KANSAS ST,1,0,0,199,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Corey Suttle,99312,ED,IOWA STATE,1,0,0,193,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Blake Peterson,99313,ED,IOWA STATE,1,0,0,193,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,63.0,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacoby Jones,99317,ED,TEXAS,1,0,0,311,63.3,0,4,11,84.6,27.3,3,0,18.2,0,13,11,4,0,67.0,0,3,4,80.0,75.0,3,37.5,0,5,4,3
Myron Warren,99320,DI,TEXAS,1,0,0,311,57.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Patrick Bayouth,99322,ED,TEXAS,1,0,0,311,63.9,0,2,5,100.0,0.0,0,0,20.0,0,5,5,2,0,58.4,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,54.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,71.7,1,0,9,100.0,11.1,1,0,16.7,1,10,10,2,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,343,56.9,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,56.6,1,0,7,87.5,0.0,0,0,7.1,0,8,7,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,0,261,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Troy Te'o,99333,DI,TEXAS TECH,1,0,0,315,58.5,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tre'Jon Lewis,99334,ED,TEXAS TECH,1,0,0,315,66.8,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,56.4,0,0,12,100.0,0.0,0,1,0.0,0,12,12,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,56.0,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
TJ Franklin,99348,ED,BAYLOR,1,1,0,118,69.6,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,57.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Gbenda,99370,LB,TEXAS,1,0,0,311,57.1,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jett Bush,99372,ED,TEXAS,1,0,0,311,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Hayden Hatcher,99373,ED,KANSAS,1,0,0,198,54.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jared Bartlett,99374,S,W VIRGINIA,1,0,0,343,83.3,0,3,19,95.0,31.6,6,0,23.7,3,20,19,6,0,83.2,0,1,8,100.0,37.5,3,43.8,3,8,8,4
Khalid Duke,99387,ED,KANSAS ST,1,0,0,199,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,56.3,0,0,6,43.8,0.0,0,0,0.0,0,16,7,0,0,57.1,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,0,315,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Will Williams,99512,LB,BAYLOR,1,0,0,118,60.0,0,0,1,33.3,100.0,1,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,0,174,64.1,0,1,5,66.7,20.0,1,0,10.0,0,9,6,1,0,64.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Don Chapman,99721,CB,N CAROLINA,1,0,0,245,52.6,0,0,6,10.3,0.0,0,0,0.0,0,58,6,0,0,54.2,0,0,4,11.4,0.0,0,0.0,0,35,4,0
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,58.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,0,167,60.0,0,1,1,7.7,100.0,1,0,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Brandon Hill,99742,S,PITTSBURGH,1,0,0,268,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Eugene Asante,99748,LB,N CAROLINA,1,0,0,245,65.5,0,0,3,13.6,33.3,1,0,0.0,0,22,3,0,0,65.5,0,0,3,18.8,33.3,1,0.0,0,16,3,0
Aman Greenwood,99753,S,SYRACUSE,1,0,0,304,66.9,0,0,2,16.7,50.0,1,0,0.0,0,12,2,0,0,63.8,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Quashon Fuller,99758,ED,FLORIDA ST,1,0,0,167,56.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,0,304,55.2,0,0,7,38.1,0.0,0,1,0.0,0,21,8,0,0,55.6,0,0,3,57.1,0.0,0,0.0,0,7,4,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,0,268,52.1,0,0,9,23.7,0.0,0,0,0.0,0,38,9,0,0,54.6,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,140,68.7,1,0,13,100.0,0.0,0,1,3.8,0,17,17,1,0,72.8,1,0,7,100.0,0.0,0,7.1,0,10,10,1
Jaylon Scott,99771,LB,NC STATE,1,0,0,248,57.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Amare Barno,99780,ED,VA TECH,1,0,0,337,72.6,1,2,18,81.8,16.7,3,0,8.3,0,22,18,3,0,80.6,1,1,6,100.0,33.3,2,16.7,0,6,6,2
LaVonta Bentley,99789,LB,CLEMSON,1,0,0,140,68.2,1,2,7,18.4,0.0,0,0,35.7,1,38,7,4,0,58.9,0,0,3,15.0,0.0,0,33.3,1,20,3,1
Brendan Gant,99793,S,FLORIDA ST,1,0,0,167,59.0,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Raymond Vohasek,99805,DI,N CAROLINA,1,0,0,245,64.9,1,1,34,100.0,8.8,3,1,2.9,0,36,36,2,0,69.2,1,1,19,100.0,15.8,3,5.3,0,20,20,2
Kevon Darton,99808,DI,SYRACUSE,1,0,0,304,79.2,0,2,9,90.9,22.2,2,0,11.1,0,11,10,2,0,78.0,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,0,167,69.7,0,3,18,100.0,16.7,3,0,19.4,2,19,19,5,0,72.7,0,3,6,100.0,33.3,2,58.3,2,6,6,5
Tomari Fox,99811,DI,N CAROLINA,1,0,0,245,64.6,1,1,33,100.0,15.2,5,0,3.0,0,34,34,2,0,69.8,1,1,21,100.0,23.8,5,4.8,0,21,21,2
C.J. Clark,99816,DI,NC STATE,1,0,0,248,57.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Calijah Kancey,99822,DI,PITTSBURGH,1,0,0,268,67.8,0,3,23,100.0,8.7,2,0,6.5,0,25,25,3,0,66.9,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Khadry Jackson,99823,LB,GA SOUTHRN,1,0,0,174,59.1,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Terrell Dawkins,99825,ED,NC STATE,1,0,0,248,62.0,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam'Ron Kelly,99827,S,N CAROLINA,1,0,0,245,60.0,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,20,0,0
DeAndre Jules,99830,DI,PITTSBURGH,1,0,0,268,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Fuga,99832,DI,VA TECH,1,0,0,337,63.4,0,0,17,100.0,11.8,2,0,0.0,0,17,17,0,0,72.7,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,0,337,61.1,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kristian Varner,99839,DI,N CAROLINA,1,0,0,245,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Hunter Stewart,99841,LB,VIRGINIA,1,0,0,335,52.8,0,1,6,25.0,0.0,0,0,8.3,0,24,6,1,0,55.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Mike Lockhart,99842,DI,GA TECH,1,0,0,176,64.1,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Ben Smiley,99845,ED,VIRGINIA,1,0,0,335,70.0,2,1,12,100.0,0.0,0,0,12.5,0,13,13,3,0,66.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Norell Pollard,99848,DI,VA TECH,1,0,0,337,72.0,1,1,18,100.0,22.2,4,0,5.6,0,18,18,2,0,73.1,1,1,4,100.0,50.0,2,25.0,0,4,4,2
Curtis Fann Jr.,99850,ED,AKRON,1,0,0,102,54.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,56.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malcolm Ray,99856,DI,FLORIDA ST,1,0,0,167,66.9,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dishon McNary,100293,CB,C MICHIGAN,1,0,0,134,56.4,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
