player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Montay Weedon,188203,LB,CINCINNATI,1,0,0,138,57.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,57.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Antonio Bottiggi,188220,ED,KENT STATE,1,0,0,201,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nylan Brown,188221,LB,KENT STATE,1,0,0,201,59.0,1,0,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Aiden Burgess,188223,DI,KENT STATE,1,0,0,201,68.7,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,65.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Josue Cordoba,188224,DI,KENT STATE,1,0,0,201,57.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaire Rawlison,188236,CB,KENT STATE,1,0,1,201,60.0,0,0,1,3.6,0.0,0,1,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Clinton Robinson,188238,S,KENT STATE,1,0,0,201,60.0,0,0,0,8.3,,0,1,,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaihien Roy,188239,ED,KENT STATE,1,0,0,201,55.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Keyshawn Flowers,188247,LB,MARYLAND,1,0,0,215,52.8,0,0,5,33.3,0.0,0,0,0.0,0,18,6,0,0,52.8,0,0,5,54.5,0.0,0,0.0,0,11,6,0
OJ Alexander,188270,DI,MIAMI OH,1,0,0,221,59.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Bell,188271,ED,MIAMI OH,1,0,0,221,64.0,0,3,11,100.0,18.2,2,0,13.6,0,11,11,3,0,64.4,0,3,10,100.0,20.0,2,15.0,0,10,10,3
Donovan Davis,188275,ED,MIAMI OH,1,0,0,221,57.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jayden Fuller,188276,DI,MIAMI OH,1,0,0,221,56.7,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,57.0,1,0,5,100.0,0.0,0,10.0,0,5,5,1
William Goodvine III,188278,DI,MIAMI OH,1,0,0,221,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Brach Rice,188289,DI,MIAMI OH,1,0,0,221,60.5,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,63.7,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Kash Dillon,188294,ED,UTAH,1,0,0,328,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dallas Vakalahi,188304,DI,UTAH,1,0,0,328,67.6,0,0,4,100.0,0.0,0,0,25.0,1,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Elijah Baldwin,188306,ED,UTEP,1,0,0,330,60.4,0,0,11,57.9,0.0,0,1,9.1,1,19,11,1,0,65.0,0,0,4,80.0,0.0,0,25.0,1,5,4,1
Ashton Coker,188308,DI,UTEP,1,0,0,330,60.7,0,0,18,95.0,0.0,0,0,0.0,0,20,19,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyran Duhon,188312,ED,OKLA STATE,1,0,0,262,62.8,0,0,4,100.0,25.0,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Ekow Taylor,188325,ED,UTEP,1,0,0,330,55.0,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kyle Williams,188366,CB,ARK STATE,1,0,0,113,59.3,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jaquari Brown,188372,CB,GA SOUTHRN,1,0,0,174,55.1,0,1,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Devin Collier,188374,S,GA SOUTHRN,1,0,0,174,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,0,0,254,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Nathan Hale,188455,DI,OHIO,1,0,0,259,79.6,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,66.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Charles Correa,188483,LB,PURDUE,1,0,0,273,53.7,0,1,6,18.8,0.0,0,0,8.3,0,32,6,1,0,55.4,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Kayden McGee,188492,WR,UNLV,1,0,0,325,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Andre Porter,188496,ED,UNLV,1,0,0,325,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylin Lackey,188517,CB,VANDERBILT,1,0,0,333,65.0,1,0,1,11.1,0.0,0,0,50.0,0,9,1,1,0,65.0,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Glenn Seabrooks III,188523,DI,VANDERBILT,1,0,0,333,56.7,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Rolijah Hardy,188665,LB,INDIANA,1,0,0,190,66.3,1,1,9,26.5,11.1,1,0,22.2,1,34,9,3,0,74.2,1,1,4,30.8,25.0,1,50.0,1,13,4,3
Jaylin Hicks,188706,DI,MINNESOTA,1,0,0,225,65.8,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Adam Kissayi,188708,ED,MINNESOTA,1,0,0,225,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Koi Perich,188710,S,MINNESOTA,1,0,0,225,47.3,0,1,3,7.7,0.0,0,0,16.7,0,39,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
Riley Sunram,188716,DI,MINNESOTA,1,0,0,225,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,0,0,262,66.2,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Yamil Talib,188734,ED,CHARLOTTE,1,0,0,136,55.4,0,0,12,85.7,0.0,0,0,0.0,0,14,12,0,0,57.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Luke Webb,188737,DI,OKLA STATE,1,0,0,262,57.1,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Miller Malone,188748,LB,W KENTUCKY,1,0,0,346,64.2,0,2,5,23.8,20.0,1,0,20.0,0,21,5,2,0,,0,0,0,,,0,,0,0,0,0
Noa Siaosi,188848,DI,S JOSE ST,1,0,0,285,66.9,1,0,7,100.0,14.3,1,0,7.1,0,8,8,1,0,63.8,1,0,3,100.0,0.0,0,16.7,0,4,4,1
Darrius Davis,188860,S,STANFORD,1,0,0,300,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,60.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jordan Ross,188890,ED,TENNESSEE,1,0,0,307,58.7,1,0,10,71.4,10.0,1,0,5.0,0,14,10,1,0,56.9,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Richard Kramer,189008,ED,GA STATE,1,0,0,175,63.1,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ayden Jones,189285,LB,TEXAS ST,1,0,0,314,56.0,0,1,4,16.7,0.0,0,0,12.5,0,30,5,1,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Ashton Hampton,189365,CB,CLEMSON,1,0,0,140,59.2,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Tyshon Reed,189390,ED,DUKE,1,0,0,154,63.8,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kobe Smith,189395,ED,DUKE,1,0,0,154,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Preston Watson,189399,DI,DUKE,1,1,0,154,65.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,1,67.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Eric Brantley Jr.,189401,ED,FAU,1,0,0,165,55.9,0,0,6,50.0,0.0,0,0,0.0,0,14,7,0,0,56.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Amontrae Bradford,189411,ED,GA TECH,1,0,0,176,59.5,0,1,16,72.7,0.0,0,0,9.4,1,22,16,2,0,63.4,0,1,6,85.7,0.0,0,25.0,1,7,6,2
Nehemiah Chandler,189413,CB,S ALABAMA,1,0,0,288,60.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Caleb Dozier,189415,LB,S ALABAMA,1,0,0,288,59.4,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Uche Iloh,189419,DI,GA SOUTHRN,1,0,0,174,57.5,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,55.0,0,1,11,100.0,0.0,0,4.5,0,11,11,1
Armondo Blount,189431,DI,MIAMI FL,1,1,0,220,63.3,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,1,68.8,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Booker Pickett,189445,ED,MIAMI FL,1,0,0,220,64.1,0,0,3,60.0,33.3,1,0,0.0,0,5,3,0,0,65.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Elias Rudolph,189449,ED,UNLV,1,0,0,325,59.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Justin Scott,189451,DI,MIAMI FL,1,0,0,220,65.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Davin Brewton,189530,LB,PITTSBURGH,1,0,1,268,59.1,0,0,1,50.0,0.0,0,1,0.0,0,2,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,0,268,61.2,0,3,13,37.1,7.7,1,0,11.5,0,35,13,3,0,59.3,0,2,7,50.0,0.0,0,14.3,0,14,7,2
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,0,268,74.7,1,2,10,100.0,20.0,2,0,15.0,0,10,10,3,0,72.3,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Geordan Guidry,189575,DI,TULANE,1,0,0,319,67.4,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Javion White,189589,S,TULANE,1,0,0,319,67.4,0,0,4,23.5,0.0,0,0,25.0,1,17,4,1,0,70.0,0,0,1,33.3,0.0,0,100.0,1,3,1,1
James Chenault,189597,CB,USF,1,0,0,327,59.4,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Fred Gaskin,189604,S,USF,1,0,0,327,76.3,0,0,5,11.7,20.0,1,0,20.0,1,60,7,1,0,82.0,0,0,2,15.8,50.0,1,50.0,1,19,3,1
Jahari Grant,189606,DI,USF,1,0,0,327,68.2,0,1,12,100.0,16.7,2,0,4.2,0,12,12,1,0,72.8,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Ryan Jenkins,189609,DI,USF,1,0,0,327,58.2,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ira Singleton,189617,ED,USF,1,0,0,327,56.5,1,0,12,59.1,0.0,0,0,4.2,0,22,13,1,0,63.6,1,0,4,57.1,0.0,0,12.5,0,7,4,1
Levi Smiley,189618,ED,USF,1,0,0,327,61.7,1,1,24,96.4,12.5,3,0,4.2,0,28,27,2,0,53.9,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Jabari Mann,189623,LB,ARIZONA,1,0,0,109,65.3,0,0,1,50.0,100.0,1,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Carson Tujague,189657,DI,UTAH ST,1,0,0,329,65.0,2,1,30,100.0,13.3,4,0,5.0,0,32,32,3,0,80.8,2,0,7,100.0,42.9,3,14.3,0,7,7,2
Keona Davis,189699,DI,NEBRASKA,1,0,0,238,59.8,0,0,15,100.0,0.0,0,1,6.7,1,17,17,1,0,65.4,0,0,3,100.0,0.0,0,33.3,1,4,4,1
Billy Koudelka,189719,ED,VIRGINIA,1,0,0,335,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Feeney,189751,ED,BALL ST,1,0,0,117,54.2,0,0,14,73.7,0.0,0,0,0.0,0,19,14,0,0,54.8,0,0,7,70.0,0.0,0,0.0,0,10,7,0
Scott Hudson,189754,DI,BALL ST,1,0,0,117,61.0,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,63.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Layton Starks,189764,ED,BALL ST,1,0,0,117,56.4,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Robert Williams,189782,ED,FIU,1,0,0,166,52.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jawaun Campbell,189786,DI,JVILLE ST,1,0,0,196,68.5,0,4,35,100.0,17.1,6,0,5.7,0,38,38,4,0,69.2,0,3,17,100.0,23.5,4,8.8,0,17,17,3
Talan Carter,189787,DI,JVILLE ST,1,0,0,196,67.0,0,1,26,100.0,15.4,4,0,1.9,0,32,32,1,0,64.4,0,1,13,100.0,15.4,2,3.8,0,15,15,1
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,0,196,55.5,0,0,5,31.6,0.0,0,0,0.0,0,19,6,0,0,55.4,0,0,4,50.0,0.0,0,0.0,0,10,5,0
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,0,242,55.5,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,0,242,49.1,0,1,16,100.0,0.0,0,0,3.1,0,19,19,1,0,47.0,0,1,6,100.0,0.0,0,8.3,0,8,8,1
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,242,55.8,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Dean Ford,189895,LB,SM HOUSTON,1,0,0,281,68.3,1,0,5,30.0,0.0,0,0,10.0,0,20,6,1,0,66.1,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Quardale Patt,189906,DI,SM HOUSTON,1,0,0,281,61.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Makai Byerson,189918,ED,BOSTON COL,1,0,0,121,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,1,0,343,66.1,1,1,6,30.0,16.7,1,0,16.7,0,20,6,2,0,,0,0,0,0.0,,0,,0,1,0,0
Rickey Williams,189947,LB,TOLEDO,1,0,0,316,58.6,0,1,1,100.0,0.0,0,0,50.0,0,2,2,1,0,59.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Tyler Brown,189982,S,JAMES MAD,1,0,0,197,56.4,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,197,57.7,0,0,3,50.0,0.0,0,0,0.0,0,8,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sahir West,190001,ED,JAMES MAD,1,0,0,197,77.8,0,1,17,100.0,29.4,5,0,2.9,0,17,17,1,0,67.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jaeden Calender,190007,ED,LA MONROE,1,1,0,209,64.6,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,1,66.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Seidrion Langston,190017,LB,LA MONROE,1,0,0,209,57.2,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Amarion Ware,190026,DI,LA MONROE,1,0,0,209,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dylan Labarbera,190044,ED,NEVADA,1,0,0,239,70.4,0,2,21,80.0,19.0,4,2,4.8,0,30,24,2,0,73.2,0,0,3,57.1,33.3,1,0.0,0,7,4,0
David Paine Jr.,190048,DI,NEVADA,1,0,0,239,68.5,0,0,9,100.0,22.2,2,1,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Forbes,190060,DI,DOMINION,1,0,0,263,54.6,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dirrick Goodman,190063,S,DOMINION,1,0,0,263,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,0,263,58.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
William Felton IV,190081,ED,S ALABAMA,1,0,0,288,56.9,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tymere Jackson,190101,ED,TEXAS ST,1,0,0,314,60.2,1,2,28,100.0,7.1,2,0,5.4,0,33,33,3,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Carlos Hazelwood,190128,DI,TOLEDO,1,0,0,316,65.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bradley Shaw,190175,LB,ARKANSAS,1,0,0,111,65.9,0,0,4,33.3,25.0,1,1,0.0,0,12,4,0,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Omar Thornton,190201,S,BOSTON COL,1,0,0,121,59.5,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Dashawn Spears,190208,S,LSU,1,0,0,211,56.6,0,1,2,25.0,0.0,0,1,25.0,0,8,2,1,0,56.6,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,0,349,61.1,0,1,23,100.0,8.7,2,0,2.2,0,23,23,1,0,59.6,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,0,238,53.2,0,0,12,93.3,0.0,0,0,0.0,0,15,14,0,0,54.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,0,229,60.0,0,0,1,16.7,100.0,1,2,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chidera Otutu,190262,DI,UTSA,1,0,0,331,56.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kenny Ozowalu,190263,ED,UTSA,1,1,0,331,76.5,0,2,15,100.0,13.3,2,0,6.7,0,16,16,2,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zechariah Robinson,190264,DI,UTSA,1,0,1,331,59.8,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Chiles,190268,LB,FLORIDA,1,0,1,163,59.6,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Kekai Burnett,190312,ED,MICH STATE,1,0,0,223,66.2,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jadyn Walker,190359,LB,USC,1,0,0,326,60.0,0,0,1,14.3,100.0,1,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
DeNigel Cooper,190391,DI,APP STATE,1,0,0,108,72.1,0,4,17,100.0,23.5,4,1,11.8,0,17,17,4,0,70.3,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Torin Brazell,190406,DI,E CAROLINA,1,0,0,156,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,0,202,55.7,0,0,4,23.8,0.0,0,0,0.0,0,21,5,0,0,,0,0,0,0.0,,0,,0,6,0,0
Farell Gnago,190479,DI,RUTGERS,1,0,0,278,54.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyclean Luman,190482,ED,FAU,1,0,0,165,70.4,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Sean Donovan,190503,DI,ARMY,1,0,0,114,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Matt Gemma,190508,DI,ARMY,1,0,0,114,56.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cole Searight,190542,CB,ARMY,1,0,0,114,55.5,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,55.7,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Javon Smith,190545,ED,ARMY,1,0,0,114,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DD Holmes,190569,ED,MARYLAND,1,0,0,215,59.0,0,0,12,76.5,0.0,0,0,0.0,0,17,13,0,0,56.3,0,0,4,71.4,0.0,0,0.0,0,7,5,0
Amaree Williams,190580,ED,FLORIDA ST,1,0,0,167,53.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,54.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Quinton Hammonds,190613,S,N TEXAS,1,0,0,251,56.4,0,1,4,16.7,25.0,1,0,12.5,0,24,4,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jayden Williams,190629,DI,N TEXAS,1,0,0,251,56.4,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyree Alualu,190653,LB,TEMPLE,1,0,0,306,58.1,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,58.1,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Sultan Badmus,190654,ED,TEMPLE,1,0,0,306,69.2,0,2,10,91.7,20.0,2,0,10.0,0,12,11,2,0,62.4,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Cameron Jones,190663,ED,TEMPLE,1,0,0,306,63.9,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khalil Poteat,190669,ED,TEMPLE,1,0,0,306,67.4,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,72.4,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,306,62.3,0,0,10,100.0,10.0,1,0,10.0,1,11,11,1,0,67.1,0,0,3,100.0,33.3,1,33.3,1,4,4,1
Kam Curry,190683,DI,TROY,1,0,0,318,54.6,0,0,18,90.5,0.0,0,0,0.0,0,21,19,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamel Fils-Aime,190685,DI,TROY,1,0,0,318,53.9,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
ShuMond Johnson,190690,ED,TROY,1,0,0,318,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jermaine Paramore,190699,ED,TROY,1,0,0,318,53.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Dax Collins,190717,S,TULSA,1,0,0,320,59.1,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Joe Hjelle,190732,DI,TULSA,1,0,0,320,61.4,0,0,24,100.0,0.0,0,0,4.2,1,24,24,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Will Upshaw,190750,ED,TULSA,1,0,0,320,67.0,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,63.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Chris Burge,190760,ED,UAB,1,0,0,321,59.4,0,3,14,94.1,14.3,2,0,10.7,0,17,16,3,0,59.8,0,3,13,93.8,15.4,2,11.5,0,16,15,3
J'Quan Mason,190773,ED,UAB,1,0,0,321,54.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,54.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Owen Wafle,190843,DI,PENN STATE,1,0,0,266,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Leroy Jackson,190850,DI,N CAROLINA,1,1,0,245,61.7,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
