player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Scotty Edwards,157277,S,STANFORD,1,0,0,300,57.2,0,1,6,20.7,0.0,0,0,8.3,0,29,6,1,0,57.5,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,63.8,0,0,18,69.0,5.6,1,1,0.0,0,29,20,0,0,62.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,56.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,56.6,0,1,13,66.7,0.0,0,0,3.8,0,21,14,1,0,,0,0,0,0.0,,0,,0,3,0,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,55.7,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,1,261,53.9,0,0,17,100.0,0.0,0,1,0.0,0,18,18,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justice Finkley,157306,ED,TEXAS,1,0,0,311,64.5,0,2,10,90.9,20.0,2,0,10.0,0,11,10,2,0,69.6,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Jaylon Guilbeau,157307,CB,TEXAS,1,0,1,311,58.9,0,0,2,5.6,0.0,0,1,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Aaron Bryant,157310,DI,TEXAS,1,0,0,311,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Landon Hullaby,157319,S,UTEP,1,0,0,330,59.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,343,66.0,0,2,17,100.0,5.9,1,0,11.8,1,18,18,3,0,65.3,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,64.4,0,1,4,15.4,25.0,1,0,12.5,0,26,4,1,0,66.9,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,59.9,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,64.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Isaiah Crowell,157407,S,NC STATE,1,0,0,248,57.6,1,0,2,22.2,0.0,0,0,25.0,0,9,2,1,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,63.5,0,2,26,100.0,7.7,2,0,3.8,0,28,28,2,0,68.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Nick Campbell,157412,DI,APP STATE,1,0,0,108,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
DJ Jackson,157413,DI,NC STATE,1,0,0,248,75.5,0,0,15,100.0,20.0,3,0,6.7,1,15,15,1,0,,0,0,0,,,0,,0,0,0,0
Aisea Moa,157430,LB,BYU,1,0,0,128,63.9,1,0,2,21.4,50.0,1,0,25.0,0,14,3,1,0,63.9,1,0,2,50.0,50.0,1,25.0,0,6,3,1
Logan Fano,157432,ED,UTAH,1,0,0,328,60.0,1,0,21,91.3,9.5,2,0,2.4,0,23,21,1,0,68.7,1,0,6,100.0,33.3,2,8.3,0,6,6,1
Michael Daley,157435,ED,RICE,1,0,0,275,60.6,0,0,10,76.9,10.0,1,0,10.0,1,13,10,1,0,64.5,0,0,4,66.7,25.0,1,25.0,1,6,4,1
Isaiah Glasker,157436,LB,BYU,1,1,0,128,88.1,1,1,8,21.3,12.5,1,0,25.0,1,47,10,3,0,89.0,1,0,5,31.8,20.0,1,30.0,1,22,7,2
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Smith,157485,DI,MINNESOTA,1,0,0,225,64.3,0,2,33,100.0,12.1,4,0,6.1,1,33,33,3,0,71.3,0,2,16,100.0,25.0,4,12.5,1,16,16,3
Coleman Bryson,157509,S,MINNESOTA,1,0,0,225,56.7,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,56.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Eli Hall,157533,DI,LIBERTY,1,0,0,206,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,62.8,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,,0,0,0,,,0,,0,0,0,0
Jacob Ellis,157590,LB,IOWA STATE,1,0,0,193,63.8,0,1,1,25.0,100.0,1,0,50.0,0,4,1,1,0,,0,0,0,,,0,,0,0,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,58.4,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Blake Thompson,157593,S,LA TECH,1,0,0,208,57.7,0,0,4,10.3,0.0,0,0,0.0,0,39,4,0,0,,0,0,0,0.0,,0,,0,10,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,66.5,0,0,8,90.0,12.5,1,0,0.0,0,10,9,0,0,,0,0,0,,,0,,0,0,0,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,66.8,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Elijah Herring,157614,LB,MEMPHIS,1,0,0,218,62.0,2,0,8,17.4,0.0,0,0,12.5,0,46,8,2,0,59.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,78.8,1,2,18,100.0,27.8,5,0,8.3,0,20,20,3,0,79.6,1,1,7,100.0,42.9,3,14.3,0,7,7,2
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,71.8,0,2,2,33.3,0.0,0,0,100.0,1,6,2,3,0,55.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,59.2,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,62.8,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Malique Singleton,157666,CB,WYOMING,1,0,0,351,59.9,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jaden Williams,157679,DI,WYOMING,1,0,0,351,61.8,1,3,20,100.0,10.0,2,0,10.0,0,23,23,4,0,62.2,1,2,7,100.0,14.3,1,21.4,0,8,8,3
Xavier Smith,157707,S,UTEP,1,0,0,330,58.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Keenan Landry,157731,DI,KENT STATE,1,0,0,201,57.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,90.4,1,0,14,100.0,0.0,0,0,10.7,1,16,16,2,0,92.3,1,0,8,100.0,0.0,0,18.8,1,9,9,2
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,54.6,0,0,8,56.3,0.0,0,0,0.0,0,16,9,0,0,57.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,62.4,0,1,6,19.4,16.7,1,0,8.3,0,31,6,1,0,63.9,0,1,4,30.8,25.0,1,12.5,0,13,4,1
Devin Moore,157751,CB,FLORIDA,1,0,0,163,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,74.2,1,1,17,94.7,17.6,3,0,11.8,1,19,18,3,0,80.8,1,1,8,100.0,37.5,3,25.0,1,9,9,3
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,54.4,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,55.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,199,70.1,1,0,2,9.1,0.0,0,0,25.0,0,22,2,1,0,60.0,1,0,1,9.1,0.0,0,50.0,0,11,1,1
VJ Payne,157780,S,KANSAS ST,1,0,0,199,58.0,0,0,1,4.0,0.0,0,0,0.0,0,50,2,0,0,58.0,0,0,1,7.4,0.0,0,0.0,0,27,2,0
Colby McCalister,157782,S,KANSAS ST,1,0,0,199,56.9,0,0,3,10.7,0.0,0,0,0.0,0,28,3,0,0,57.7,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,58.9,1,1,23,100.0,4.3,1,0,4.3,0,25,25,2,0,58.2,0,1,16,100.0,6.3,1,3.1,0,18,18,1
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,56.9,0,0,6,27.3,0.0,0,0,0.0,0,22,6,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,1,285,67.2,0,2,4,11.8,0.0,0,1,50.0,1,34,4,3,0,69.9,0,0,2,40.0,0.0,0,50.0,1,5,2,1
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,55.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Eklund,157848,LB,BOWL GREEN,1,0,0,122,59.1,0,0,1,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,55.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,64.5,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,64.5,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,57.5,0,2,14,63.6,14.3,2,0,14.3,1,22,14,3,0,54.9,0,1,6,100.0,16.7,1,25.0,1,6,6,2
Bryton Thompson,157884,ED,UTEP,1,0,0,330,66.7,0,1,14,93.3,7.1,1,0,3.6,0,15,14,1,0,72.7,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Josiah Allen,157885,CB,UTEP,1,0,0,330,67.7,0,0,2,6.9,0.0,0,0,50.0,1,29,2,1,0,58.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Elijah Sanders,157903,ED,AIR FORCE,1,0,0,101,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,57.5,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,68.3,0,0,3,13.6,0.0,0,0,33.3,1,22,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Robert Mbroh,157919,ED,AIR FORCE,1,0,0,101,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Grant,157942,S,SYRACUSE,1,0,0,304,73.5,0,0,1,2.7,100.0,1,0,100.0,1,37,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,55.6,0,0,3,5.2,0.0,0,1,0.0,0,58,3,0,0,56.9,0,0,2,7.4,0.0,0,0.0,0,27,2,0
Kam Olds,157953,ED,KENT STATE,1,0,0,201,56.3,0,0,22,96.0,4.5,1,0,0.0,0,25,24,0,0,62.7,0,0,3,80.0,33.3,1,0.0,0,5,4,0
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,64.4,1,0,14,100.0,14.3,2,0,3.6,0,14,14,1,0,65.3,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,57.3,0,1,24,100.0,0.0,0,0,2.1,0,25,25,1,0,59.1,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Keyshawn Cobb,157962,CB,NEVADA,1,0,0,239,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,59.4,0,3,34,100.0,5.9,2,0,4.4,0,35,35,3,0,61.4,0,3,24,100.0,8.3,2,6.3,0,24,24,3
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,60.5,0,2,12,100.0,8.3,1,0,8.3,0,12,12,2,0,63.6,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Roy Williams,158037,ED,N ILLINOIS,1,1,0,254,65.9,0,2,16,100.0,6.3,1,0,12.5,1,17,17,3,0,46.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,57.5,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0,261,57.3,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,60.2,0,2,11,78.6,9.1,1,0,9.1,0,14,11,2,0,66.5,0,1,3,60.0,33.3,1,16.7,0,5,3,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,57.5,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,53.3,0,1,10,100.0,0.0,0,0,5.0,0,12,12,1,0,54.8,0,0,4,100.0,0.0,0,0.0,0,6,6,0
DQ Smith,158116,S,S CAROLINA,1,0,0,289,58.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,59.6,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Stone Blanton,158122,LB,MISS STATE,1,0,0,227,56.0,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,56.6,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Kajuan Banks,158125,CB,USF,1,0,0,327,55.9,0,0,3,12.9,0.0,0,0,0.0,0,31,4,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Fisher Camac,158132,ED,UNLV,1,0,0,325,55.6,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,58.5,0,2,34,100.0,0.0,0,0,2.9,0,35,35,2,0,57.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
SaVeon Brown,158149,S,BUFFALO,1,0,0,126,58.3,0,1,1,2.1,0.0,0,0,50.0,0,47,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,54.6,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,55.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,58.7,0,0,1,11.8,0.0,0,1,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,68.3,1,4,22,96.0,27.3,6,0,11.4,0,25,24,5,0,68.4,0,4,8,90.0,50.0,4,25.0,0,10,9,4
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,56.7,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,56.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Christian Lorenzo,158215,DI,GA STATE,1,0,0,175,49.0,1,1,13,100.0,0.0,0,1,7.7,0,16,16,2,0,46.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Stone Combs,158235,LB,NEVADA,1,0,0,239,58.9,0,0,1,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,61.7,1,1,11,92.3,0.0,0,0,9.1,0,13,12,2,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,58.3,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,56.3,0,1,16,95.7,6.3,1,0,3.1,0,23,22,1,0,56.3,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Mekhi Mason,158303,S,LA TECH,1,0,0,208,66.8,0,0,3,20.0,33.3,1,1,0.0,0,15,3,0,0,,0,0,0,,,0,,0,0,0,0
Nate Burrell,158314,DI,CAL,1,0,0,130,63.6,0,2,15,100.0,13.3,2,1,6.7,0,15,15,2,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Sidney,158329,S,CAL,1,0,0,130,55.5,0,0,6,18.2,0.0,0,0,0.0,0,33,6,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,0,241,72.5,1,1,13,93.8,23.1,3,0,15.4,1,16,15,3,0,68.2,1,1,7,87.5,28.6,2,28.6,1,8,7,3
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,55.9,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,63.8,1,1,14,100.0,14.3,2,0,7.1,0,14,14,2,0,73.5,1,1,4,100.0,50.0,2,25.0,0,4,4,2
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,67.3,0,1,15,100.0,20.0,3,0,3.3,0,16,16,1,0,72.7,0,1,5,100.0,40.0,2,10.0,0,5,5,1
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,54.9,0,0,10,73.3,0.0,0,0,0.0,0,15,11,0,0,56.1,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Zion Young,158404,ED,MISSOURI,1,0,0,229,62.6,0,3,14,100.0,14.3,2,0,10.7,0,16,16,3,0,59.9,0,2,9,100.0,11.1,1,11.1,0,10,10,2
Ja'Cari Henderson,158439,CB,UCF,1,0,0,323,65.0,1,0,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,65.9,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,68.2,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Devan Thompkins,158470,DI,USC,1,0,0,326,62.7,0,4,33,97.1,6.1,2,0,6.1,0,35,34,4,0,68.5,0,3,16,94.1,12.5,2,9.4,0,17,16,3
Lander Barton,158473,LB,UTAH,1,0,0,328,52.8,1,3,7,30.4,14.3,1,0,28.6,0,23,7,4,0,53.9,0,2,3,50.0,33.3,1,33.3,0,6,3,2
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,60.1,0,1,10,76.9,0.0,0,1,5.0,0,13,10,1,0,56.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,54.2,0,1,7,100.0,0.0,0,0,7.1,0,9,9,1,0,54.3,0,1,6,100.0,0.0,0,8.3,0,8,8,1
Keon Sabb,158546,S,ALABAMA,1,0,0,103,62.2,0,1,6,13.6,16.7,1,0,8.3,0,44,6,1,0,65.1,0,1,1,5.0,100.0,1,50.0,0,20,1,1
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,58.4,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,87.7,0,1,3,18.8,33.3,1,0,16.7,0,16,3,1,0,87.7,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Denver Harris,158651,CB,UTSA,1,1,0,331,71.9,0,0,2,4.3,0.0,0,1,0.0,0,46,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Anthony Lucas,158657,ED,USC,1,0,0,326,72.1,2,0,19,87.0,15.8,3,1,5.3,0,23,20,2,0,79.2,1,0,7,87.5,28.6,2,7.1,0,8,7,1
Walter Nolen,158666,DI,OLE MISS,1,0,0,226,70.2,2,5,43,100.0,18.6,8,1,8.1,0,47,47,7,0,71.0,2,4,21,100.0,23.8,5,14.3,0,23,23,6
LT Overton,158667,ED,ALABAMA,1,0,0,103,72.4,0,9,29,91.2,24.1,7,0,15.5,0,34,31,9,0,75.8,0,7,16,88.9,31.3,5,21.9,0,18,16,7
Gabe Kirschke,158699,ED,COLO STATE,1,0,1,144,67.3,2,1,38,100.0,18.4,7,1,3.9,0,42,42,3,0,67.6,2,1,18,100.0,27.8,5,8.3,0,20,20,3
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,68.9,2,2,15,100.0,13.3,2,0,13.3,0,15,15,4,0,72.1,2,2,10,100.0,20.0,2,20.0,0,10,10,4
Isaiah Johnson,158728,DI,ARIZONA,1,0,0,109,71.9,0,2,14,100.0,21.4,3,0,7.1,0,14,14,2,0,64.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,58.7,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,62.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,57.1,0,1,16,89.5,6.3,1,0,3.1,0,19,17,1,0,60.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Tyler Martin,158734,LB,UMASS,1,0,0,216,63.1,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,63.1,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,0,109,58.8,0,0,19,100.0,5.3,1,1,0.0,0,20,20,0,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,62.4,0,0,6,85.7,0.0,0,0,16.7,1,7,6,1,0,67.0,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Jermaine Wiggins Jr.,158751,ED,UMASS,1,0,0,216,57.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kofi Asare,158754,ED,UMASS,1,0,0,216,67.8,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,74.9,2,1,15,94.1,26.7,4,0,23.3,2,17,16,5,0,72.4,2,0,10,100.0,20.0,2,20.0,1,11,11,3
Josh Hunter,158791,CB,S DIEGO ST,1,0,0,284,66.1,0,1,1,3.1,100.0,1,1,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,0,284,55.4,0,1,1,3.0,0.0,0,0,50.0,0,33,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,63.6,0,1,31,91.7,12.9,4,0,8.1,2,36,33,3,0,64.9,0,1,13,100.0,15.4,2,11.5,1,14,14,2
Camron Cooper,158814,ED,UTSA,1,0,0,331,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,73.3,0,2,11,100.0,18.2,2,1,9.1,0,11,11,2,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Owen Pewee,158826,S,UTSA,1,0,0,331,56.9,0,0,4,35.7,0.0,0,0,0.0,0,14,5,0,0,59.7,0,0,0,20.0,,0,,0,5,1,0
Bilhal Kone,159385,CB,W MICHIGAN,1,1,0,347,64.4,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,55.4,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Antoineo Harris Jr.,159396,ED,NEW MEXICO,1,0,0,241,61.7,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jahsiah Galvan,159431,LB,STANFORD,1,0,0,300,59.5,0,0,0,16.7,,0,0,,0,6,1,0,0,59.5,0,0,0,25.0,,0,,0,4,1,0
Ezekiel Blake,159586,CB,TOLEDO,1,0,0,316,60.0,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,0,254,67.4,0,1,2,6.5,50.0,1,0,75.0,1,31,2,2,0,57.0,0,1,2,14.3,50.0,1,25.0,0,14,2,1
Jam Jackson,159913,CB,VIRGINIA,1,0,0,335,65.5,1,0,1,3.6,100.0,1,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Jordan Polk,160091,S,TEXAS ST,1,0,0,314,75.5,0,0,1,2.6,0.0,0,0,100.0,1,39,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Rod Daniels,160252,ED,LIBERTY,1,0,0,206,73.2,0,1,4,100.0,50.0,2,0,12.5,0,4,4,1,0,64.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Myles Rowser,160351,S,ARIZONA ST,1,0,0,110,55.5,0,0,3,7.5,0.0,0,1,0.0,0,40,3,0,0,57.4,0,0,2,9.1,0.0,0,0.0,0,22,2,0
Wendol Philord,160975,S,FAU,1,0,0,165,58.4,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
