player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kaghen Roach,121606,DI,N TEXAS,1,0,0,251,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Batton,121664,LB,LA MONROE,1,0,0,209,63.2,1,1,5,27.8,0.0,0,0,20.0,0,18,5,2,0,55.3,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,59.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kerion Martin,121739,S,MARSHALL,1,0,0,214,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
An'Darius Coffey,121757,S,MEMPHIS,1,0,0,218,61.2,0,1,8,16.4,12.5,1,0,6.3,0,55,9,1,0,57.7,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,0,163,57.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,69.6,0,0,5,15.6,0.0,0,0,20.0,1,32,5,1,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kortlin Rausaw,121904,ED,N TEXAS,1,0,0,251,65.6,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
DeVere Levelston,121933,DI,SMU,1,0,0,287,55.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,59.0,0,1,14,82.4,7.1,1,0,3.6,0,17,14,1,0,67.8,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Davis Burns,122000,S,UTEP,1,0,0,330,63.5,2,1,4,10.5,0.0,0,0,37.5,0,38,4,3,0,63.8,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Tyrice Knight,122025,LB,UTEP,1,0,0,330,53.3,0,0,5,13.6,0.0,0,0,0.0,0,44,6,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Keenan Stewart,122039,DI,UTEP,1,0,0,330,89.8,2,1,35,97.2,11.4,4,0,4.3,0,36,35,3,0,69.8,2,0,6,100.0,16.7,1,16.7,0,6,6,2
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,61.9,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,66.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Tyler Batty,122052,ED,BYU,1,0,0,128,60.9,1,0,22,95.7,4.5,1,0,2.3,0,23,22,1,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,54.8,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Kevin Swint,122158,ED,GA STATE,1,0,0,175,56.6,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,56.8,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Tre Williams,122165,DI,CLEMSON,1,0,0,140,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,1,136,55.5,0,0,22,100.0,0.0,0,1,0.0,0,24,24,0,0,55.7,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,55.8,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Elijah Roberts,122222,ED,SMU,1,0,0,287,67.9,1,1,16,100.0,12.5,2,0,12.5,1,16,16,3,0,57.3,1,1,9,100.0,11.1,1,11.1,0,9,9,2
Chantz Williams,122230,ED,MIAMI FL,1,0,0,220,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Ronald Clarke,122235,S,APP STATE,1,0,0,108,58.3,0,0,1,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,55.8,1,1,31,100.0,3.2,1,0,3.2,0,33,33,2,0,54.5,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Kevon Haigler,122240,ED,APP STATE,1,0,0,108,68.4,3,0,14,100.0,14.3,2,0,10.7,0,14,14,3,0,80.1,2,0,4,100.0,50.0,2,25.0,0,4,4,2
Jalen McLeod,122248,ED,AUBURN,1,0,0,115,52.7,0,0,17,85.7,0.0,0,0,0.0,0,21,18,0,0,53.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Brooks Miller,122276,LB,BAYLOR,1,0,0,118,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Victor Obi,122279,ED,TEXAS ST,1,0,0,314,55.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Shane Bruce,122323,LB,COAST CAR,1,0,0,141,58.3,0,0,9,33.3,11.1,1,0,0.0,0,30,10,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,87.2,0,1,16,76.2,18.8,3,0,3.1,0,21,16,1,0,82.2,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Mason Shelton,122355,LB,COAST CAR,1,0,0,141,55.1,0,1,4,33.3,0.0,0,0,12.5,0,12,4,1,0,59.4,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Michael Larbie,122376,DI,RICE,1,0,0,275,68.8,0,0,2,100.0,50.0,1,0,50.0,1,2,2,1,0,68.8,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Dorian Mausi,122378,LB,DUKE,1,0,0,154,47.8,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,67.7,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ryan Smith,122387,ED,DUKE,1,0,0,154,67.3,0,0,4,80.0,25.0,1,0,25.0,1,5,4,1,0,,0,0,0,,,0,,0,0,0,0
Gary Smith III,122388,DI,UCLA,1,0,0,324,76.9,0,3,16,100.0,18.8,3,0,15.6,1,18,18,4,0,78.7,0,1,7,100.0,28.6,2,21.4,1,9,9,2
Jaylen Stinson,122389,S,DUKE,1,0,0,154,59.2,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,214,63.9,0,1,4,22.2,25.0,1,0,12.5,0,18,4,1,0,,0,0,0,0.0,,0,,0,2,0,0
DJ Lundy,122405,LB,FLORIDA ST,1,0,0,167,60.0,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,59.2,0,0,7,20.6,14.3,1,0,0.0,0,34,7,0,0,56.7,0,0,2,22.2,0.0,0,0.0,0,9,2,0
LaMiles Brooks,122470,S,GA TECH,1,0,0,176,59.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.0,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Jalen Huff,122479,CB,FAU,1,0,0,165,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,91.8,0,1,18,100.0,27.8,5,0,19.4,3,19,19,4,0,92.5,0,1,10,100.0,40.0,4,25.0,2,11,11,3
Emmanuel Johnson,122481,DI,COAST CAR,1,0,0,141,56.4,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,55.9,0,2,24,92.9,0.0,0,0,8.3,1,28,26,3,0,58.1,0,0,11,100.0,0.0,0,9.1,1,13,13,1
Jason Moore,122491,DI,GA TECH,1,0,0,176,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,66.5,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,63.0,1,0,26,100.0,0.0,0,0,5.8,1,27,27,2,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,53.8,0,2,15,88.9,0.0,0,0,6.7,0,18,16,2,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,59.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,68.6,2,1,23,100.0,13.0,3,0,6.5,0,26,26,3,0,67.9,1,1,6,100.0,33.3,2,16.7,0,7,7,2
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.6,0,0,0,100.0,,0,,0,1,1,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,63.6,1,1,17,100.0,17.6,3,0,11.8,1,17,17,3,0,64.1,1,1,7,100.0,28.6,2,28.6,1,7,7,3
Beau Palmer,122610,LB,KANSAS ST,1,0,0,199,54.5,0,0,4,40.0,0.0,0,0,0.0,0,10,4,0,0,54.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,59.7,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,64.3,0,0,13,100.0,15.4,2,0,0.0,0,13,13,0,0,64.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Tyrone Taleni,122621,DI,USC,1,0,0,326,55.4,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Courtline Flowers,122635,S,LA LAFAYET,1,0,0,207,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,56.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,0,207,64.2,0,1,4,16.1,0.0,0,0,12.5,0,31,5,1,0,67.4,0,1,2,30.0,0.0,0,25.0,0,10,3,1
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,86.7,2,2,22,100.0,36.4,8,0,9.1,0,22,22,4,0,90.3,1,2,7,100.0,57.1,4,21.4,0,7,7,3
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,56.2,0,0,31,100.0,3.2,1,0,0.0,0,31,31,0,0,55.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,59.7,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,63.4,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,207,65.0,0,1,1,2.7,100.0,1,0,50.0,0,37,1,1,0,65.0,0,1,1,8.3,100.0,1,50.0,0,12,1,1
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,59.1,1,1,10,22.7,10.0,1,0,10.0,0,44,10,2,0,61.5,1,1,7,77.8,14.3,1,14.3,0,9,7,2
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,89.2,0,2,20,80.8,25.0,5,0,15.0,2,26,21,4,0,92.4,0,1,5,71.4,80.0,4,50.0,2,7,5,3
Tyler Grubbs,122674,LB,TULANE,1,0,0,319,63.5,0,1,4,25.0,25.0,1,0,12.5,0,20,5,1,0,66.5,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,218,57.9,0,0,35,100.0,0.0,0,0,2.9,1,37,37,1,0,55.8,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Henry Bryant,122696,DI,GA STATE,1,0,0,175,59.4,0,3,29,100.0,6.9,2,0,5.2,0,31,31,3,0,63.4,0,3,12,100.0,16.7,2,12.5,0,12,12,3
K.J. Cloyd,122699,LB,MIAMI FL,1,0,0,220,67.6,2,0,8,47.1,0.0,0,0,12.5,0,17,8,2,0,55.2,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,66.8,0,1,14,100.0,14.3,2,0,10.7,1,15,15,2,0,61.7,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,210,69.4,0,3,10,84.6,10.0,1,0,15.0,0,13,11,3,0,73.0,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,69.5,0,2,12,100.0,25.0,3,0,8.3,0,15,15,2,0,65.9,0,2,8,100.0,25.0,2,12.5,0,11,11,2
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,56.8,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,58.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,62.7,0,2,22,95.7,9.1,2,0,4.5,0,23,22,2,0,62.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,62.1,0,0,5,13.9,20.0,1,0,0.0,0,36,5,0,0,65.7,0,0,3,30.0,33.3,1,0.0,0,10,3,0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,68.4,0,2,19,100.0,21.1,4,0,5.3,0,20,20,2,0,77.3,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,75.1,1,4,31,94.1,19.4,6,0,8.1,0,34,32,5,0,70.8,1,2,9,90.0,22.2,2,16.7,0,10,9,3
Devon Betty,122853,LB,NC STATE,1,2,0,248,74.8,0,0,7,22.6,0.0,0,0,0.0,0,31,7,0,0,,0,0,0,,,0,,0,0,0,0
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,67.0,0,1,23,100.0,17.4,4,0,2.2,0,23,23,1,0,65.8,0,0,11,100.0,18.2,2,0.0,0,11,11,0
Devan Boykin,122855,S,NC STATE,1,0,0,248,57.3,0,1,3,6.4,0.0,0,0,16.7,0,47,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Claude Larkins,122872,ED,FIU,1,0,0,166,57.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,59.1,0,0,32,94.1,0.0,0,0,3.1,1,34,32,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aydan White,122889,CB,NC STATE,1,0,0,248,53.8,0,0,2,3.7,0.0,0,1,0.0,0,54,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,73.4,0,2,18,90.0,22.2,4,0,11.1,1,20,18,3,0,76.2,0,2,9,100.0,33.3,3,22.2,1,9,9,3
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,258,65.3,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,0,63.5,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Xavier Watts,122914,S,NOTRE DAME,1,0,0,258,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,242,56.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Josh Ellison,122925,DI,MEMPHIS,1,0,0,218,69.4,0,1,32,97.2,9.4,3,0,1.6,0,36,35,1,0,80.0,0,1,10,91.7,20.0,2,5.0,0,12,11,1
Ryan Baker,122954,ED,OKLA STATE,1,0,0,262,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Constantino Borrelli,122960,LB,OKLA STATE,1,0,0,262,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mason Cobb,122963,LB,USC,1,0,0,326,64.3,0,0,11,26.1,0.0,0,0,0.0,0,46,12,0,0,55.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,0,340,69.4,0,1,2,3.3,0.0,0,2,25.0,0,60,2,1,0,70.9,0,1,1,4.5,0.0,0,50.0,0,22,1,1
Jeff Roberson,122986,LB,OKLA STATE,1,0,0,262,67.0,1,0,2,28.6,0.0,0,0,25.0,0,7,2,1,0,,0,0,0,,,0,,0,0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,59.6,0,1,7,42.1,0.0,0,0,7.1,0,19,8,1,0,54.6,0,0,4,55.6,0.0,0,0.0,0,9,5,0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,60.7,1,2,22,100.0,9.1,2,0,6.8,0,24,24,3,0,60.6,1,0,8,100.0,12.5,1,6.3,0,10,10,1
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,63.8,1,0,4,30.0,0.0,0,0,12.5,0,20,6,1,0,66.2,1,0,2,44.4,0.0,0,25.0,0,9,4,1
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,0,304,52.2,0,0,12,76.5,0.0,0,0,0.0,0,17,13,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Anwar Sparrow,123054,ED,SYRACUSE,1,0,0,304,66.4,0,0,1,12.5,100.0,1,0,0.0,0,16,2,0,0,59.2,0,0,0,20.0,,0,,0,5,1,0
Stefon Thompson,123055,ED,SYRACUSE,1,0,0,304,76.9,1,1,9,62.5,11.1,1,0,11.1,0,16,10,2,0,81.5,0,1,2,75.0,50.0,1,25.0,0,4,3,1
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,69.7,0,0,5,16.1,0.0,0,1,40.0,2,31,5,2,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,66.4,1,0,1,11.1,0.0,0,1,50.0,0,9,1,1,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,60.8,0,2,25,100.0,4.0,1,0,4.0,0,26,26,2,0,55.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jahdae Barron,123105,S,TEXAS,1,1,0,311,68.3,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,60.6,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Alfred Collins,123110,DI,TEXAS,1,0,0,311,85.9,0,1,9,100.0,22.2,2,0,5.6,0,10,10,1,0,85.6,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Prince Dorbah,123113,ED,ARIZONA ST,1,1,0,110,64.9,0,6,38,85.4,10.5,4,2,7.9,0,48,41,6,0,68.4,0,4,15,94.4,20.0,3,13.3,0,18,17,4
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,65.5,3,0,6,18.4,16.7,1,0,25.0,0,38,7,3,0,68.3,2,0,4,33.3,25.0,1,25.0,0,15,5,2
Philip Blidi,123132,DI,INDIANA,1,0,0,190,66.9,1,1,17,100.0,5.9,1,1,5.9,0,19,19,2,0,72.2,1,1,9,100.0,11.1,1,11.1,0,10,10,2
Angelo Anderson,123208,ED,TULANE,1,0,0,319,58.4,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,55.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Brandon Brown,123212,DI,UTSA,1,0,0,331,64.0,0,1,20,100.0,10.0,2,0,2.5,0,21,21,1,0,62.1,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Jesus Machado,123224,LB,TULANE,1,0,0,319,76.1,0,1,3,12.9,33.3,1,0,16.7,0,31,4,1,0,69.1,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Noah Taliancich,123235,DI,TULANE,1,0,0,319,63.0,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,56.6,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jamal Ligon,123320,LB,UTSA,1,0,0,331,67.5,0,2,2,8.0,50.0,1,0,50.0,0,25,2,2,0,,0,0,0,0.0,,0,,0,8,0,0
Donyai Taylor,123335,LB,UTSA,1,0,0,331,61.8,0,0,4,20.0,25.0,1,0,0.0,0,20,4,0,0,59.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Kyle Wakefield,123337,LB,UTSA,1,0,0,331,66.2,0,1,2,18.2,50.0,1,0,25.0,0,11,2,1,0,63.8,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,58.6,0,1,3,15.8,33.3,1,0,16.7,0,19,3,1,0,58.6,0,1,3,23.1,33.3,1,16.7,0,13,3,1
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,64.2,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,64.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Nick Andersen,123370,S,WAKE,1,0,0,339,58.5,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Wyatt Crespi,123381,DI,WAKE,1,0,0,339,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,77.6,2,5,37,100.0,29.7,11,1,12.2,1,40,40,8,0,63.9,0,2,8,100.0,25.0,2,12.5,0,9,9,2
Kendron Wayman,123405,ED,WAKE,1,0,0,339,57.4,0,3,22,69.4,13.6,3,0,6.8,0,36,25,3,0,52.0,0,2,7,100.0,14.3,1,14.3,0,8,8,2
Lanell Carr,123411,ED,INDIANA,1,0,0,190,62.0,0,2,22,75.9,9.1,2,0,9.1,1,29,22,3,0,61.6,0,1,13,76.5,15.4,2,11.5,1,17,13,2
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,59.6,0,0,21,100.0,4.8,1,1,0.0,0,23,23,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Talique Allen,123441,S,W KENTUCKY,1,0,0,346,66.6,0,1,3,16.7,33.3,1,0,16.7,0,18,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Aaron Key,123454,LB,W KENTUCKY,1,0,0,346,59.8,0,1,1,16.7,0.0,0,1,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,64.3,0,2,9,45.0,11.1,1,1,11.1,0,20,9,2,0,69.5,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,58.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,53.7,0,0,5,25.0,0.0,0,0,0.0,0,24,6,0,0,54.7,0,0,2,42.9,0.0,0,0.0,0,7,3,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,60.1,0,1,15,84.2,6.7,1,0,3.3,0,19,16,1,0,56.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,63.6,2,0,16,100.0,12.5,2,0,6.3,0,16,16,2,0,64.7,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Evan Anderson,123590,DI,FAU,1,0,0,165,64.0,0,1,29,100.0,3.4,1,0,8.6,2,29,29,3,0,63.2,0,1,7,100.0,0.0,0,21.4,1,7,7,2
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,75.9,1,0,21,100.0,19.0,4,0,7.1,1,21,21,2,0,68.8,0,0,7,100.0,28.6,2,14.3,1,7,7,1
Jarrett Jerrels,123599,LB,FAU,1,0,0,165,57.3,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Chris Jones,123601,ED,FAU,1,0,0,165,60.0,1,1,19,100.0,5.3,1,0,5.3,0,19,19,2,0,65.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Marlon Krakue,123604,ED,FAU,1,0,0,165,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Reggie Peterson,123643,LB,FIU,1,0,0,166,59.9,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,61.8,0,0,19,100.0,5.3,1,0,5.3,1,19,19,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
T.J. Jackson,123708,DI,TROY,1,0,0,318,63.2,0,0,21,100.0,4.8,1,0,4.8,1,22,22,1,0,62.1,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Luis Medina,123715,DI,TROY,1,0,0,318,55.1,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,55.6,1,0,8,100.0,0.0,0,6.3,0,8,8,1
Terry Thomas,123725,LB,TROY,1,0,0,318,59.4,0,0,0,8.3,,0,0,,0,12,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cam Williams,123730,ED,JVILLE ST,1,0,0,196,59.6,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
