player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,58.5,0,0,26,96.3,0.0,0,0,0.0,0,27,26,0,0,61.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
AJ Watkins,97964,ED,GA SOUTHRN,1,0,0,174,53.2,2,1,19,100.0,5.3,1,2,7.9,0,22,22,3,0,55.3,0,1,3,100.0,33.3,1,16.7,0,6,6,1
James Ester,97965,DI,N ILLINOIS,1,2,0,254,73.0,1,1,40,100.0,5.0,2,0,5.0,1,41,41,3,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Josh Pearcy,97966,ED,RICE,1,0,0,275,61.8,1,2,30,66.0,6.7,2,0,5.0,0,47,31,3,0,65.0,0,2,14,60.0,14.3,2,7.1,0,25,15,2
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,59.0,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,62.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,0,134,55.3,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,66.8,0,3,29,96.7,13.8,4,0,8.6,1,30,29,4,0,70.0,0,2,15,100.0,20.0,3,13.3,1,15,15,3
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,59.9,0,0,19,100.0,0.0,0,0,5.3,1,20,20,1,0,65.3,0,0,5,100.0,0.0,0,20.0,1,5,5,1
John Harris,97973,DI,BALL ST,1,0,0,117,88.8,1,0,8,100.0,37.5,3,0,6.3,0,9,9,1,0,75.3,1,0,3,100.0,66.7,2,16.7,0,4,4,1
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,69.0,0,2,29,100.0,10.3,3,0,3.4,0,30,30,2,0,68.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,53.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,55.3,0,3,25,62.8,4.0,1,0,6.0,0,43,27,3,0,55.9,0,0,3,50.0,0.0,0,0.0,0,8,4,0
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,60.3,0,1,23,96.0,4.3,1,0,6.5,1,25,24,2,0,60.1,0,0,9,100.0,0.0,0,11.1,1,9,9,1
Jalil Clemons,98119,ED,MEMPHIS,1,0,0,218,62.1,1,1,7,100.0,14.3,1,0,14.3,0,7,7,2,0,57.8,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Myles Farmer,98122,S,NEBRASKA,1,0,0,238,56.7,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,56.7,0,0,2,16.7,0.0,0,0.0,0,12,2,0
JT Killen,98125,LB,COAST CAR,1,0,0,141,90.2,0,0,2,40.0,0.0,0,0,50.0,1,5,2,1,0,90.8,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Derick Hall,98130,ED,AUBURN,1,0,0,115,69.7,2,1,32,66.0,6.3,2,0,10.9,2,53,35,5,0,73.8,1,1,15,88.2,13.3,2,20.0,2,17,15,4
Clayton Coll,98134,LB,BALL ST,1,0,0,117,57.6,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,57.6,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,53.3,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,54.2,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Xavier Gonsalves,98139,ED,UMASS,1,0,0,216,65.4,1,0,3,50.0,0.0,0,0,16.7,0,6,3,1,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Keivie Rose,98144,DI,LA TECH,1,1,0,208,63.0,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,1,63.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Cole Mashburn,98147,LB,MEMPHIS,1,0,0,218,56.4,0,0,24,63.2,4.2,1,0,0.0,0,38,24,0,0,57.6,0,0,13,92.9,7.7,1,0.0,0,14,13,0
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,55.8,0,1,7,21.6,0.0,0,0,7.1,0,37,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,55.4,0,0,9,91.7,0.0,0,0,0.0,0,12,11,0,0,57.5,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Jacoby Sharpe,98158,ED,TEMPLE,1,0,0,306,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Myron Morrison,98161,LB,RICE,1,0,0,275,62.5,0,1,6,20.7,16.7,1,0,8.3,0,29,6,1,0,62.9,0,1,5,27.8,20.0,1,10.0,0,18,5,1
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,55.0,0,1,8,100.0,0.0,0,0,6.3,0,11,11,1,0,58.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jalen Graham,98165,LB,PURDUE,1,0,0,273,61.6,0,0,5,31.8,0.0,0,0,0.0,0,22,7,0,0,65.9,0,0,1,33.3,0.0,0,0.0,0,6,2,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,56.8,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,64.5,0,2,26,100.0,11.5,3,0,11.5,2,27,27,4,0,69.3,0,1,7,100.0,42.9,3,35.7,2,8,8,3
Savion Jackson,98177,ED,NC STATE,1,0,0,248,67.5,0,5,42,100.0,9.5,4,0,6.0,0,44,44,5,0,85.8,0,2,3,100.0,100.0,3,33.3,0,3,3,2
Kevin Penn,98180,DI,UAB,1,0,0,321,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,71.3,0,2,23,100.0,8.7,2,0,4.3,0,25,25,2,0,65.8,0,2,13,100.0,15.4,2,7.7,0,13,13,2
Kyle Bryant,98184,DI,MIAMI OH,1,0,0,221,63.3,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,64.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Seth Mason,98185,ED,LA MONROE,1,0,0,209,66.7,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Jason Gold Jr.,98186,DI,NWESTERN,1,0,0,256,58.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,60.8,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,65.7,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,57.3,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,67.8,1,2,22,95.7,9.1,2,0,6.8,0,23,22,3,0,70.0,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,55.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Adrian Bickham,98195,ED,RICE,1,0,1,275,58.8,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeVon Reaves,98227,ED,TROY,1,0,0,318,67.9,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,63.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Thomas Sio,98274,DI,OREGON ST,1,0,0,265,67.0,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,61.4,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Mataio Soli,98306,ED,ARKANSAS,1,0,0,111,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Steven Parker,98308,ED,KANSAS,1,0,0,198,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,60.4,0,0,9,90.9,11.1,1,0,0.0,0,11,10,0,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,71.7,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,79.9,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Colby Wooden,98312,DI,AUBURN,1,1,0,115,70.9,2,2,38,100.0,7.9,3,0,7.9,1,41,41,5,0,63.1,1,0,11,100.0,9.1,1,13.6,1,11,11,2
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,58.3,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,58.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,66.9,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Alex Wright,98318,ED,UAB,1,0,0,321,56.6,0,2,16,100.0,12.5,2,0,6.3,0,18,18,2,0,53.4,0,1,7,100.0,14.3,1,7.1,0,8,8,1
George Karlaftis,98319,ED,PURDUE,1,0,0,273,63.3,2,0,19,100.0,10.5,2,0,5.3,0,21,21,2,0,54.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Will Smart,98321,DI,WAKE,1,0,0,339,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,92.1,0,1,11,100.0,36.4,4,0,4.5,0,11,11,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Casey Kline,98325,ED,BOISE ST,1,0,0,120,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mykol Clark,98326,ED,LA TECH,1,0,0,208,54.5,0,0,15,88.9,0.0,0,0,0.0,0,18,16,0,0,55.6,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,60.9,0,0,19,100.0,0.0,0,0,5.3,1,21,21,1,0,65.9,0,0,5,100.0,0.0,0,20.0,1,6,6,1
Darius Alexander,98333,DI,TOLEDO,1,1,0,316,76.6,1,2,12,100.0,16.7,2,0,12.5,0,13,13,3,1,90.1,1,1,4,100.0,50.0,2,25.0,0,4,4,2
R.J. Oben,98342,ED,DUKE,1,0,0,154,65.5,1,3,28,100.0,14.3,4,0,7.1,0,29,29,4,0,69.6,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,0,347,54.3,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,55.6,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,56.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Devin Baldwin,98346,ED,UMASS,1,0,0,216,60.7,1,1,26,100.0,3.8,1,0,7.7,1,29,29,3,0,56.1,1,0,4,100.0,0.0,0,12.5,0,5,5,1
David Reynolds,98347,ED,FIU,1,0,0,166,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Oppan,98349,ED,DUKE,1,0,0,154,64.4,0,0,14,100.0,14.3,2,0,7.1,1,15,15,1,0,63.0,0,0,6,100.0,16.7,1,16.7,1,7,7,1
DeShawn Holt,98439,ED,MARYLAND,1,1,0,215,71.8,0,2,13,78.9,15.4,2,0,7.7,0,19,15,2,0,57.7,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Jason Vaughn,98440,ED,USF,1,0,0,327,66.2,1,2,15,100.0,13.3,2,0,10.0,0,15,15,3,0,64.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Shitta Sillah,98442,ED,BOSTON COL,1,0,0,121,59.6,0,1,12,93.3,0.0,0,0,4.2,0,15,14,1,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,79.5,0,1,6,66.7,33.3,2,0,25.0,1,9,6,2,0,76.4,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Kayvon Thibodeaux,98444,ED,OREGON,1,0,0,264,71.2,0,1,21,83.3,14.3,3,1,2.4,0,30,25,1,0,71.9,0,1,6,81.8,33.3,2,8.3,0,11,9,1
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0,207,57.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,62.9,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ty Danzy,98453,ED,FIU,1,0,0,166,55.4,0,1,19,86.4,5.3,1,0,2.6,0,22,19,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,58.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Eric Watts,98459,ED,UCONN,1,0,0,146,57.1,0,3,30,100.0,10.0,3,1,5.0,0,32,32,3,0,60.3,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,65.7,1,0,17,94.7,5.9,1,0,2.9,0,19,18,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cory Stover,98505,ED,OREGON ST,1,0,0,265,63.1,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christian Rorie,98506,DI,DUKE,1,0,0,154,68.1,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,59.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,0,323,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Keenan Hester,98543,DI,UCF,1,0,0,323,66.1,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,0,333,67.0,0,0,3,6.3,0.0,0,0,33.3,1,48,3,1,0,,0,0,0,0.0,,0,,0,17,0,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,63.1,0,1,11,25.5,18.2,2,0,4.5,0,51,13,1,0,52.5,0,1,6,41.2,0.0,0,8.3,0,17,7,1
Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,67.0,1,1,21,100.0,14.3,3,0,4.8,0,25,25,2,0,63.3,1,0,6,100.0,16.7,1,8.3,0,8,8,1
Christian James,98572,ED,VANDERBILT,1,0,0,333,69.5,1,1,9,100.0,22.2,2,0,11.1,0,10,10,2,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nate Clifton,98574,ED,VANDERBILT,1,1,0,333,60.4,0,1,24,100.0,0.0,0,0,2.1,0,27,27,1,0,61.7,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Tyrek Moody,98587,CB,SO MISS,1,0,0,296,70.0,0,0,1,28.6,0.0,0,1,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Derrick Langford,98592,CB,WASH STATE,1,0,0,341,57.2,1,0,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Cam Goode,98596,DI,UCF,1,0,0,323,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dashawn Crawford,98599,DI,SO MISS,1,0,0,296,62.8,1,1,9,100.0,22.2,2,0,11.1,0,10,10,2,0,66.5,1,1,4,100.0,50.0,2,25.0,0,4,4,2
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,57.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Bragg,98604,ED,W KENTUCKY,1,0,0,346,56.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
TJ Johnson,98606,DI,MARSHALL,1,0,0,214,66.7,0,0,9,100.0,11.1,1,0,11.1,1,9,9,1,0,,0,0,0,,,0,,0,0,0,0
Enock Makonzo,98611,S,COAST CAR,1,0,0,141,64.6,0,0,5,23.8,20.0,1,0,0.0,0,21,5,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Swayze Bozeman,98634,LB,SO MISS,1,0,0,296,55.1,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,56.5,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Caleb Johnson,98635,LB,UCLA,1,0,0,324,58.5,0,1,3,16.7,0.0,0,0,16.7,0,18,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,54.2,0,1,15,38.5,6.7,1,0,3.3,0,39,15,1,0,58.6,0,1,7,58.3,14.3,1,7.1,0,12,7,1
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,72.1,0,1,14,100.0,21.4,3,0,3.6,0,14,14,1,0,71.1,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,58.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJuan Matthews,98766,ED,HAWAII,1,0,0,180,57.1,0,1,24,89.3,4.2,1,0,2.1,0,28,25,1,0,63.7,0,1,8,75.0,12.5,1,6.3,0,12,9,1
Mohamoud Diabate,98780,LB,FLORIDA,1,0,0,163,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,0,315,57.8,0,1,3,8.6,0.0,0,0,16.7,0,35,3,1,0,,0,0,0,0.0,,0,,0,8,0,0
Jay Ward,98833,S,LSU,1,0,0,211,59.7,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,58.9,0,1,1,2.2,0.0,0,0,50.0,0,45,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,56.8,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,58.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,59.6,0,0,1,1.5,0.0,0,0,0.0,0,66,1,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jordan Battle,98857,S,ALABAMA,1,0,0,103,56.8,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Brandon Turnage,98859,CB,TENNESSEE,1,0,0,307,59.6,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeMarcco Hellams,98863,S,ALABAMA,1,0,0,103,57.3,0,0,1,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jay Stanley,98889,S,SO MISS,1,0,1,296,71.8,0,0,2,6.9,0.0,0,1,50.0,1,29,2,1,0,71.8,0,0,2,28.6,0.0,0,50.0,1,7,2,1
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Harris,98908,ED,MISS STATE,1,0,0,227,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,70.4,0,0,28,96.8,10.7,3,1,3.6,1,31,30,1,0,65.3,0,0,4,83.3,25.0,1,25.0,1,6,5,1
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,1,0,312,60.9,0,0,52,100.0,1.9,1,0,3.8,2,56,56,2,0,62.3,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,55.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,60.5,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,60.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,65.3,0,1,12,100.0,0.0,0,0,4.2,0,15,15,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Dale,98927,DI,ALABAMA,1,0,0,103,56.7,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,56.0,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,59.8,0,1,7,100.0,0.0,0,0,7.1,0,10,10,1,0,66.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,58.2,0,2,5,100.0,0.0,0,0,20.0,0,6,6,2,0,,0,0,0,,,0,,0,0,0,0
Stone Handy,98938,ED,INDIANA,1,0,0,190,65.0,0,3,16,85.0,18.8,3,1,9.4,0,20,17,3,0,64.4,0,2,10,90.9,20.0,2,10.0,0,11,10,2
Travon Walker,98940,ED,GEORGIA,1,0,0,173,55.7,0,0,13,81.3,0.0,0,0,0.0,0,16,13,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bill Norton,98941,DI,GEORGIA,1,0,0,173,66.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,57.8,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Tymon Mitchell,98943,DI,GEORGIA,1,0,0,173,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,58.5,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,61.1,2,0,18,100.0,5.6,1,0,5.6,0,19,19,2,0,66.0,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,62.4,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,64.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Joe Evans,98953,DI,LSU,1,0,0,211,59.4,0,0,30,100.0,3.3,1,0,0.0,0,30,30,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Lakia Henry,98956,LB,OLE MISS,1,0,0,226,57.3,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Derek Boykins,98980,LB,CHARLOTTE,1,0,0,136,59.2,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,,0,0,0,,,0,,0,0,0,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,52.6,1,1,8,22.0,0.0,0,0,12.5,0,41,9,2,0,,0,0,0,0.0,,0,,0,3,0,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,57.7,0,1,16,64.0,6.3,1,0,3.1,0,25,16,1,0,59.6,0,1,7,70.0,14.3,1,7.1,0,10,7,1
Andre White,98990,LB,TEXAS A&M,1,0,0,312,55.7,0,0,4,7.5,0.0,0,1,0.0,0,67,5,0,0,59.3,0,0,0,9.1,,0,,0,11,1,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,52.5,0,0,6,25.7,0.0,0,0,0.0,0,35,9,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,55.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,74.9,0,3,7,66.7,42.9,3,0,21.4,0,12,8,3,0,,0,0,0,,,0,,0,0,0,0
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,167,62.7,1,2,31,100.0,9.7,3,0,4.8,0,32,32,3,0,68.3,1,1,10,100.0,20.0,2,10.0,0,10,10,2
Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,84.4,0,0,7,50.0,28.6,2,0,28.6,2,16,8,2,0,,0,0,0,,,0,,0,0,0,0
Jamie Pettway,99020,LB,MISSOURI,1,0,0,229,59.8,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,67.8,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
