player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Bubba Bolden,60779,S,MIAMI FL,1,0,0,220,47.9,0,1,1,7.1,0.0,0,1,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,0,248,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Exree Loe,60790,LB,W VIRGINIA,1,0,0,343,54.8,0,1,3,11.1,0.0,0,0,16.7,0,27,3,1,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Esaias Gandy,60793,S,WYOMING,1,0,0,351,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jack Camper,60962,ED,MICH STATE,1,0,0,223,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Henington,61353,LB,KANSAS ST,1,0,0,199,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dominique Robinson,61436,ED,MIAMI OH,1,0,1,221,81.1,1,2,15,100.0,20.0,3,2,10.0,0,18,18,3,0,67.0,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Daiyan Henley,61500,LB,NEVADA,1,0,0,239,55.9,0,2,6,15.8,0.0,0,0,16.7,0,38,6,2,0,59.9,0,1,1,6.7,0.0,0,50.0,0,15,1,1
Davyn Flenord,61638,CB,S ALABAMA,1,0,0,288,58.3,0,0,0,4.3,,0,0,,0,23,1,0,0,58.3,0,0,0,10.0,,0,,0,10,1,0
Dadrian Taylor,61789,CB,UTSA,1,0,0,331,58.3,0,0,4,10.8,0.0,0,0,0.0,0,37,4,0,0,,0,0,0,0.0,,0,,0,15,0,0
Tariq Woolen,61790,CB,UTSA,1,0,0,331,55.5,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,21,0,0
Alex Cook,61805,S,WASHINGTON,1,0,0,340,59.8,0,1,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Lonnie Phelps,62497,ED,MIAMI OH,1,0,0,221,67.2,0,1,13,100.0,30.8,4,3,11.5,1,14,14,2,0,60.3,0,1,5,100.0,40.0,2,30.0,1,6,6,2
Elliott Brown,62777,ED,VIRGINIA,1,0,0,335,52.5,0,0,9,50.0,0.0,0,0,0.0,0,20,10,0,0,56.4,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Mandy Alonso,62784,ED,VIRGINIA,1,0,0,335,59.2,0,1,17,100.0,0.0,0,0,8.8,1,18,18,2,0,66.7,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Theo Jackson,62919,CB,TENNESSEE,1,0,0,307,59.2,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Tre Swilling,62922,CB,GA TECH,1,0,0,176,60.0,1,0,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Deandre Johnson,62927,ED,MIAMI FL,1,0,1,220,59.3,0,3,14,87.5,14.3,2,1,10.7,0,16,14,3,0,65.5,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Ryan Thaxton,62929,ED,USF,1,0,0,327,64.2,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Matthew Butler,62931,DI,TENNESSEE,1,0,0,307,82.8,1,1,23,100.0,21.7,5,0,4.3,0,23,23,2,0,70.8,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Kivon Bennett,62934,ED,ARK STATE,1,0,0,113,78.6,1,5,40,100.0,22.5,9,1,7.5,0,42,42,6,0,66.4,0,3,20,100.0,20.0,4,7.5,0,20,20,3
Djimon Brooks,62936,DI,GA TECH,1,0,0,176,56.5,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Ignont,62951,LB,W KENTUCKY,1,0,0,346,52.3,0,1,7,25.8,0.0,0,0,7.1,0,31,8,1,0,53.6,0,1,3,57.1,0.0,0,16.7,0,7,4,1
Solon Page III,62952,LB,TENNESSEE,1,0,0,307,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
T.D. Roof,62956,LB,APP STATE,1,0,0,108,56.5,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,0,307,74.9,0,1,14,100.0,14.3,2,0,3.6,0,14,14,1,0,73.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Tariq Carpenter,62987,S,GA TECH,1,0,0,176,55.7,0,0,3,23.5,0.0,0,0,0.0,0,17,4,0,0,59.0,0,0,0,33.3,,0,,0,3,1,0
Shawn Steele II,63055,S,S ALABAMA,1,0,0,288,57.9,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,59.6,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Zack Woodard,63327,LB,LA MONROE,1,0,0,209,63.8,0,0,5,19.2,0.0,0,0,20.0,1,26,5,1,0,65.7,0,0,4,44.4,0.0,0,25.0,1,9,4,1
Deylon Williams,63365,ED,UTEP,1,0,0,330,56.2,0,0,8,90.0,0.0,0,0,0.0,0,10,9,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Noah Wilder,63376,LB,UAB,1,0,0,321,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,,,0,,0,0,0,0
Kam Butler,63872,ED,MIAMI OH,1,0,0,221,72.6,0,2,20,100.0,30.0,6,0,5.0,0,22,22,2,0,65.8,0,2,9,100.0,33.3,3,11.1,0,9,9,2
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,134,65.3,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,0,0,251,65.3,1,0,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Troy Hairston,65088,ED,C MICHIGAN,1,0,0,134,60.2,0,1,21,100.0,4.8,1,1,2.4,0,24,24,1,0,54.4,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Samuel Womack III,65771,CB,TOLEDO,1,0,0,316,60.0,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Terran Hearn,66004,ED,MIAMI OH,1,0,0,221,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Devan Rogers,66122,DI,TOLEDO,1,0,0,316,58.5,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Xavier Henderson,66267,S,MICH STATE,1,0,0,223,73.0,0,1,4,7.3,25.0,1,0,37.5,1,55,4,2,0,65.9,0,0,2,8.3,50.0,1,0.0,0,24,2,0
Ty Hamilton,66298,DI,OHIO STATE,1,0,0,260,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Korey Foreman,70831,ED,USC,1,0,0,326,74.5,1,0,11,100.0,27.3,3,0,4.5,0,11,11,1,0,78.3,1,0,4,100.0,50.0,2,12.5,0,4,4,1
Drake Jackson,70839,ED,USC,1,0,0,326,57.4,1,0,13,81.3,0.0,0,0,3.8,0,16,13,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Max Sandlin,70908,ED,NAVY,1,0,0,237,56.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,264,59.2,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Evan Bennett,71327,DI,FRESNO ST,1,0,0,169,57.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Akili Arnold,71406,S,OREGON ST,1,0,0,265,60.0,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Sua'ava Poti,72138,DI,OREGON,1,0,0,264,65.1,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Na'im Rodman,72145,DI,COLORADO,1,0,0,143,69.9,0,3,33,100.0,15.2,5,1,7.6,1,33,33,4,0,75.2,0,3,15,100.0,26.7,4,16.7,1,15,15,4
Spencer Lytle,72168,ED,WISCONSIN,1,0,0,349,56.8,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,58.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Ralen Goforth,72169,LB,USC,1,0,0,326,54.8,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,54.8,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Chris Steele,72190,CB,USC,1,0,0,326,60.0,0,0,0,3.8,,0,0,,0,26,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Trent McDuffie,72191,CB,WASHINGTON,1,0,0,340,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Justin Flowe,72388,LB,OREGON,1,0,0,264,62.6,0,0,5,10.6,20.0,1,1,0.0,0,47,5,0,0,67.1,0,0,2,9.5,50.0,1,0.0,0,21,2,0
Justin Houston,74101,CB,FRESNO ST,1,0,0,169,59.2,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,0,264,55.3,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,138,79.0,0,3,9,100.0,44.4,4,0,16.7,0,10,10,3,0,64.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Silas Walters,75263,S,MIAMI OH,1,0,0,221,59.8,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Juan Jarrett,75381,ED,AKRON,1,0,0,102,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khoury Bethley,75719,S,HAWAII,1,0,0,180,59.6,0,0,7,14.0,14.3,1,0,0.0,0,50,7,0,0,65.2,0,0,1,7.1,100.0,1,0.0,0,14,1,0
Solomon Byrd,75742,ED,WYOMING,1,0,0,351,86.4,0,1,19,90.5,36.8,7,0,2.6,0,21,19,1,0,76.6,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Miles Adams,75745,ED,RICE,1,0,0,275,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Uchenna Ezewike,75750,ED,UMASS,1,1,1,216,64.7,0,0,5,60.0,0.0,0,1,0.0,0,10,6,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Timothy Moulton,75753,DI,UMASS,1,0,0,216,52.2,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Derek Thomas,75760,ED,HAWAII,1,0,0,180,60.4,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,64.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Justus Tavai,75761,DI,HAWAII,1,0,0,180,56.6,0,1,33,97.1,3.0,1,0,1.5,0,34,33,1,0,60.8,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,55.8,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jonah Laulu,75763,ED,HAWAII,1,1,0,180,68.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Phillips,75771,DI,COLO STATE,1,0,0,144,55.0,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Cole Godbout,75784,DI,WYOMING,1,0,0,351,66.7,0,1,23,100.0,8.7,2,0,2.2,0,23,23,1,0,,0,0,0,,,0,,0,0,0,0
Da'Shon Ross,75804,LB,UMASS,1,0,0,216,53.7,0,1,4,13.3,0.0,0,0,12.5,0,30,4,1,0,55.3,0,1,3,42.9,0.0,0,16.7,0,7,3,1
Dequan Jackson,75810,LB,COLO STATE,1,0,0,144,53.1,0,3,5,20.0,20.0,1,0,30.0,0,30,6,3,0,55.3,0,1,2,27.3,0.0,0,25.0,0,11,3,1
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,80.0,0,2,3,18.8,66.7,2,0,33.3,0,16,3,2,0,66.2,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Troy Golden,75814,ED,COLO STATE,1,0,0,144,58.2,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chad Muma,75818,LB,WYOMING,1,0,0,351,67.7,0,0,5,16.1,0.0,0,0,20.0,1,31,5,1,0,,0,0,0,0.0,,0,,0,3,0,0
Antonio Montero,75822,LB,RICE,1,0,0,275,78.5,1,0,4,19.2,0.0,0,0,37.5,1,26,5,2,0,,1,0,0,0.0,,0,,0,5,0,1
Treshawn Chamberlain,75823,LB,RICE,1,0,0,275,53.8,0,1,4,22.7,0.0,0,0,12.5,0,22,5,1,0,,0,0,0,0.0,,0,,0,2,0,0
Blaze Alldredge,75826,LB,MISSOURI,1,0,0,229,79.3,2,1,18,38.8,16.7,3,0,25.0,3,49,19,6,0,73.8,0,1,4,50.0,50.0,2,37.5,1,10,5,2
Ikenna Enechukwu,75875,DI,RICE,1,0,0,275,68.4,0,2,20,100.0,15.0,3,0,5.0,0,21,21,2,0,65.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Tywan Francis,75909,S,COLO STATE,1,0,0,144,70.4,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,70.4,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Taiyon Palmer,76574,CB,TROY,1,0,0,318,58.3,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,1,0,340,61.3,0,0,1,3.8,0.0,0,1,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
DeAndre Hollins,76647,CB,N CAROLINA,1,0,0,245,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Damel Hickman,76651,CB,E CAROLINA,1,0,0,156,71.3,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Zamari Walton,76654,CB,GA TECH,1,0,0,176,55.9,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Tanner Ingle,76667,S,NC STATE,1,0,0,248,66.9,1,0,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,0,220,54.6,0,1,7,33.3,0.0,0,1,7.1,0,21,7,1,0,54.7,0,1,4,57.1,0.0,0,12.5,0,7,4,1
Michael McMorris,76674,CB,NAVY,1,0,0,237,92.3,0,0,2,6.7,0.0,0,0,50.0,1,30,2,1,0,92.9,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Mitchell West,76676,S,NAVY,1,0,0,237,60.0,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jamal Glenn,76677,CB,NAVY,1,0,0,237,57.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Quindell Johnson,76689,S,MEMPHIS,1,0,0,218,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,63.5,0,1,4,16.7,25.0,1,0,12.5,0,24,4,1,0,56.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jalen Green,76723,S,MISS STATE,1,0,0,227,58.9,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,64.2,0,1,4,13.8,25.0,1,0,12.5,0,29,4,1,0,64.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
Wayne Jones,76744,LB,KANSAS ST,1,0,0,199,58.8,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,57.1,0,1,2,18.2,0.0,0,0,25.0,0,11,2,1,0,59.1,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,62.5,0,1,23,100.0,8.7,2,0,2.2,0,23,23,1,0,61.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Jamarcus Chatman,76793,DI,TROY,1,0,0,318,58.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,54.3,0,1,7,77.8,0.0,0,0,7.1,0,9,7,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xavier Thomas,76807,ED,CLEMSON,1,1,0,140,63.0,0,1,17,90.5,5.9,1,0,2.9,0,21,19,1,0,64.6,0,1,2,100.0,50.0,1,25.0,0,3,3,1
KJ Henry,76808,ED,CLEMSON,1,0,0,140,55.5,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,56.9,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myjai Sanders,76816,ED,CINCINNATI,1,0,0,138,90.4,0,3,24,92.6,37.5,9,0,6.3,0,27,25,3,0,83.1,0,1,11,84.6,54.5,6,4.5,0,13,11,1
Deven Lamp,76819,ED,TULSA,1,0,0,320,59.5,1,0,13,100.0,7.7,1,0,3.8,0,14,14,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cullen Wick,76820,ED,TULSA,1,0,0,320,59.5,1,0,17,100.0,5.9,1,1,2.9,0,17,17,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gary Wiley,76821,ED,SMU,1,0,0,287,61.1,1,0,18,81.8,5.6,1,0,8.3,1,22,18,2,0,60.3,0,0,9,90.0,11.1,1,11.1,1,10,9,1
Alfred Thomas,76822,DI,TULANE,1,0,0,319,66.3,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,66.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Noah Seiden,76826,DI,TULANE,1,0,0,319,61.2,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,54.7,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Josh Landry,76834,DI,BAYLOR,1,0,0,118,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zach Petersen,76835,ED,IOWA STATE,1,0,0,193,65.7,0,0,8,100.0,12.5,1,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,65.9,1,4,38,100.0,13.2,5,0,6.6,0,39,39,5,0,58.2,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Ochaun Mathis,76838,ED,TCU,1,0,0,305,72.6,0,1,13,100.0,23.1,3,0,11.5,1,14,14,2,0,79.0,0,1,4,100.0,75.0,3,37.5,1,4,4,2
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,57.7,2,0,26,81.3,3.8,1,0,7.7,1,32,26,3,0,61.2,0,0,7,87.5,0.0,0,14.3,1,8,7,1
Spencer Trussell,76848,ED,KANSAS ST,1,0,0,199,62.5,0,0,8,80.0,0.0,0,0,12.5,1,10,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Desjuan Johnson,76850,ED,TOLEDO,1,0,0,316,74.2,0,0,16,94.1,12.5,2,1,6.3,1,17,16,1,0,78.5,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Terrance Taylor,76852,ED,TOLEDO,1,0,0,316,90.7,0,2,14,93.3,50.0,7,0,7.1,0,15,14,2,0,85.3,0,2,5,83.3,80.0,4,20.0,0,6,5,2
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,66.5,0,0,12,80.0,16.7,2,0,0.0,0,15,12,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jack Sape,76858,DI,BALL ST,1,0,0,117,65.7,0,2,15,100.0,6.7,1,0,6.7,0,16,16,2,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,63.7,2,0,28,100.0,7.1,2,0,3.6,0,30,30,2,0,59.1,1,0,12,100.0,8.3,1,4.2,0,12,12,1
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,64.6,0,1,19,100.0,5.3,1,1,7.9,1,20,20,2,0,56.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,59.4,2,2,20,95.5,10.0,2,0,10.0,0,22,21,4,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,59.9,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,63.7,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,58.5,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,53.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,54.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Royce Francis,76876,ED,WAKE,1,0,0,339,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,57.0,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,60.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Ja'Quon Griffin,76882,DI,GA TECH,1,0,0,176,78.5,0,1,13,100.0,23.1,3,0,3.8,0,14,14,1,0,81.5,0,1,3,100.0,33.3,1,16.7,0,4,4,1
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,58.5,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,335,65.3,1,2,13,100.0,15.4,2,0,11.5,0,14,14,3,0,66.8,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Eli Adams,76886,ED,VA TECH,1,0,0,337,57.4,0,0,6,66.7,0.0,0,0,0.0,0,9,6,0,0,,0,0,0,,,0,,0,0,0,0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,0,220,58.7,0,2,21,100.0,4.8,1,0,4.8,0,21,21,2,0,63.5,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,60.3,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Deondrae Williams,76892,DI,NAVY,1,0,0,237,54.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Lwal Uguak,76898,DI,UCONN,1,0,0,146,57.0,0,0,24,100.0,4.2,1,0,0.0,0,26,26,0,0,59.3,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,59.9,0,0,31,94.4,6.5,2,1,0.0,0,36,34,0,0,56.6,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Landon Woodson,76904,ED,UCF,1,0,0,323,61.7,0,1,10,76.9,10.0,1,0,5.0,0,13,10,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Travis Jones,76914,DI,UCONN,1,0,0,146,85.0,0,2,16,100.0,12.5,2,0,12.5,1,17,17,3,0,77.4,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Pierce DeVaughn,76916,ED,UCONN,1,0,0,146,60.8,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,63.3,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Logan Hall,76919,DI,HOUSTON,1,0,0,182,57.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Woo Scott,76922,DI,E MICHIGAN,1,0,0,160,56.8,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
