player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,60.0,0,0,27,100.0,7.4,2,0,3.7,1,28,28,1,0,,0,0,0,,,0,,0,0,0,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,60.4,0,0,15,100.0,0.0,0,0,6.7,1,16,16,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,57.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,59.5,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,56.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Travon Walker,98940,ED,GEORGIA,1,0,0,173,65.6,0,1,15,94.4,0.0,0,0,10.0,1,18,17,2,0,72.5,0,0,3,100.0,0.0,0,33.3,1,4,4,1
Bill Norton,98941,DI,GEORGIA,1,0,0,173,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,55.5,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tymon Mitchell,98943,DI,GEORGIA,1,0,0,173,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,59.8,0,0,16,88.9,6.3,1,0,0.0,0,18,16,0,0,56.8,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Isaiah McGuire,98948,ED,MISSOURI,1,1,0,229,58.0,1,0,31,100.0,0.0,0,0,1.6,0,32,32,1,0,58.3,1,0,10,100.0,0.0,0,5.0,0,10,10,1
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,53.1,0,0,25,100.0,0.0,0,0,0.0,0,27,27,0,0,53.8,0,0,14,100.0,0.0,0,0.0,0,16,16,0
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,0,202,54.3,0,1,7,100.0,0.0,0,0,7.1,0,9,9,1,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Lakia Henry,98956,LB,OLE MISS,1,0,0,226,64.9,0,1,5,31.3,20.0,1,0,10.0,0,16,5,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,68.7,0,1,6,17.1,0.0,0,0,25.0,1,35,6,2,0,69.7,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,72.5,1,2,10,76.9,10.0,1,0,15.0,0,13,10,3,0,74.7,0,2,2,66.7,50.0,1,50.0,0,3,2,2
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,0,312,60.0,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,56.6,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,,,0,,0,0,0,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,59.1,0,1,10,30.3,10.0,1,0,5.0,0,33,10,1,0,66.1,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Kevin Harris,98999,ED,GA TECH,1,0,0,176,67.3,0,1,5,71.4,0.0,0,0,30.0,1,7,5,2,0,70.0,0,0,2,66.7,0.0,0,50.0,1,3,2,1
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,167,65.3,1,5,31,100.0,12.9,4,0,12.9,1,34,34,7,0,57.6,0,4,20,100.0,10.0,2,10.0,0,23,23,4
Nakobe Dean,99018,LB,GEORGIA,1,1,0,173,61.2,0,1,8,52.9,0.0,0,0,6.3,0,17,9,1,0,59.5,0,0,0,33.3,,0,,0,3,1,0
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,56.5,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Williams,99106,ED,OLE MISS,1,0,0,226,66.2,0,4,40,100.0,12.5,5,1,5.0,0,43,43,4,0,65.6,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Marquez Bembry,99107,ED,KENTUCKY,1,0,0,202,65.2,0,1,4,57.1,0.0,0,0,12.5,0,7,4,1,0,66.1,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Jared Casey,99108,LB,KENTUCKY,1,0,0,202,74.1,1,1,4,36.4,25.0,1,0,25.0,0,11,4,2,0,67.8,0,1,2,40.0,50.0,1,25.0,0,5,2,1
K.D. McDaniel,99109,ED,KENTUCKY,1,0,0,202,59.5,1,3,9,90.0,11.1,1,0,22.2,0,10,9,4,0,64.3,0,2,4,100.0,25.0,1,25.0,0,4,4,2
J.J. Weaver,99111,ED,KENTUCKY,1,1,0,202,68.5,0,5,27,71.8,14.8,4,0,9.3,0,39,28,5,0,60.8,0,1,9,64.3,11.1,1,5.6,0,14,9,1
Soni Fonua,99112,ED,LSU,1,0,0,211,58.3,0,2,18,100.0,0.0,0,0,5.6,0,19,19,2,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Desmond Little,99113,ED,LSU,1,0,0,211,64.4,0,0,8,80.0,12.5,1,1,12.5,1,10,8,1,0,70.0,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Jalani Williams,99172,S,MISSOURI,1,0,0,229,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Martez Manuel,99173,S,MISSOURI,1,0,0,229,57.7,0,0,5,13.5,0.0,0,0,0.0,0,37,5,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kee'yon Stewart,99257,CB,TCU,1,0,0,305,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Isheem Young,99281,S,IOWA STATE,1,0,0,193,64.6,1,0,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Colt Ellison,99301,ED,TCU,1,0,0,305,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,55.5,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Blake Peterson,99313,ED,IOWA STATE,1,0,0,193,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
T'Vondre Sweat,99321,DI,TEXAS,1,1,0,311,66.2,0,0,19,100.0,5.3,1,0,5.3,1,19,19,1,0,63.1,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,53.3,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,56.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,343,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,55.3,0,1,11,78.6,0.0,0,0,4.5,0,14,11,1,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,0,261,56.5,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,1,0,315,64.6,0,4,23,100.0,13.0,3,0,8.7,0,27,27,4,0,63.4,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Earl Barquet,99337,DI,TCU,1,0,0,305,67.9,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,56.9,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,58.8,0,4,18,95.0,16.7,3,0,11.1,0,20,19,4,0,60.8,0,4,12,92.9,25.0,3,16.7,0,14,13,4
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,70.0,1,3,25,100.0,16.0,4,0,20.0,3,26,26,7,0,74.2,1,3,16,100.0,25.0,4,31.3,3,17,17,7
David Gbenda,99370,LB,TEXAS,1,0,0,311,70.2,0,0,2,11.1,50.0,1,0,50.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jett Bush,99372,ED,TEXAS,1,0,0,311,53.3,0,1,16,84.2,0.0,0,0,3.1,0,19,16,1,0,55.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Jared Bartlett,99374,S,W VIRGINIA,1,0,0,343,65.7,0,2,10,50.0,20.0,2,0,10.0,0,20,10,2,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dee Winters,99376,LB,TCU,1,0,0,305,46.4,0,1,1,3.1,0.0,0,1,50.0,0,32,1,1,0,46.4,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,56.0,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,59.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Aric Horne,99389,LB,IOWA STATE,1,0,0,193,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,58.5,1,0,11,57.9,9.1,1,0,4.5,0,19,11,1,0,58.8,1,0,9,69.2,11.1,1,5.6,0,13,9,1
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,0,315,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Josh Foster,99503,S,TCU,1,0,0,305,63.0,1,0,1,5.3,0.0,0,0,50.0,0,19,1,1,0,63.0,1,0,1,16.7,0.0,0,50.0,0,6,1,1
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,76.4,0,3,7,21.9,42.9,3,0,35.7,1,32,7,4,0,69.3,0,1,3,21.4,66.7,2,50.0,1,14,3,2
Garrett Williams,99723,CB,SYRACUSE,1,0,0,304,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jalyn Phillips,99751,S,CLEMSON,1,0,0,140,70.1,1,0,2,10.0,0.0,0,0,25.0,0,20,2,1,0,67.3,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Aman Greenwood,99753,S,SYRACUSE,1,0,0,304,63.7,0,0,1,20.0,100.0,1,0,0.0,0,5,1,0,0,63.7,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Quashon Fuller,99758,ED,FLORIDA ST,1,0,0,167,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,53.1,0,0,5,18.5,0.0,0,0,0.0,0,27,5,0,0,56.3,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Keith Maguire,99760,LB,CLEMSON,1,0,0,140,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Kenan Johnson,99761,CB,GA TECH,1,0,0,176,60.0,1,0,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Etinosa Reuben,99766,DI,CLEMSON,1,0,0,140,76.2,0,1,17,100.0,11.8,2,0,14.7,2,19,19,3,0,57.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,140,67.1,0,3,31,100.0,6.5,2,0,4.8,0,31,31,3,0,67.9,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Amare Barno,99780,ED,VA TECH,1,0,0,337,55.5,1,0,22,85.2,0.0,0,0,2.3,0,27,23,1,0,54.0,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Greg Williams,99784,ED,CLEMSON,1,0,0,140,71.2,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,61.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Raymond Vohasek,99805,DI,N CAROLINA,1,0,0,245,59.5,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kevon Darton,99808,DI,SYRACUSE,1,0,0,304,61.6,0,0,8,100.0,12.5,1,1,0.0,0,9,9,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,0,167,64.3,0,1,11,100.0,9.1,1,0,13.6,1,13,13,2,0,68.2,0,0,8,100.0,12.5,1,12.5,1,10,10,1
Tomari Fox,99811,DI,N CAROLINA,1,0,0,245,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Calijah Kancey,99822,DI,PITTSBURGH,1,0,0,268,69.2,1,1,41,93.5,9.8,4,0,7.3,2,46,43,4,0,73.9,1,1,26,100.0,15.4,4,11.5,2,27,27,4
Terrell Dawkins,99825,ED,NC STATE,1,0,0,248,62.9,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DeAndre Jules,99830,DI,PITTSBURGH,1,0,0,268,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Josh Fuga,99832,DI,VA TECH,1,0,0,337,56.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Hunter Stewart,99841,LB,VIRGINIA,1,0,0,335,70.2,0,2,11,48.0,18.2,2,0,9.1,0,25,12,2,0,59.8,0,2,8,47.1,12.5,1,12.5,0,17,8,2
Mike Lockhart,99842,DI,GA TECH,1,0,0,176,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Smiley,99845,ED,VIRGINIA,1,0,0,335,53.3,0,2,25,100.0,0.0,0,0,4.0,0,27,27,2,0,53.6,0,1,16,100.0,0.0,0,3.1,0,17,17,1
Norell Pollard,99848,DI,VA TECH,1,0,0,337,55.8,0,2,26,100.0,0.0,0,0,3.8,0,28,28,2,0,60.8,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Steve Linton,99849,ED,SYRACUSE,1,0,0,304,62.5,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,66.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Curtis Fann Jr.,99850,ED,AKRON,1,0,0,102,63.3,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
D'Quan Douse,99854,DI,GA TECH,1,0,0,176,65.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malcolm Ray,99856,DI,FLORIDA ST,1,0,0,167,58.2,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,59.1,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Jordan Anderson,100285,S,BOWL GREEN,1,1,0,122,71.1,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,56.0,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Robert Daniel Jr.,100289,S,E MICHIGAN,1,0,0,160,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,71.1,0,0,1,4.0,0.0,0,0,100.0,1,25,1,1,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Darren Anders,100304,LB,BOWL GREEN,1,0,0,122,57.7,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jabbar Price,100312,ED,KENT STATE,1,0,0,201,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,69.8,0,0,7,90.9,14.3,1,0,14.3,1,11,10,1,0,71.1,0,0,3,100.0,33.3,1,33.3,1,5,5,1
Corey Thomas Jr.,100330,ED,AKRON,1,0,0,102,58.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Julian Richardson,100336,ED,AKRON,1,0,0,102,58.0,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Wilson,100341,DI,AKRON,1,0,0,102,59.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Buddha Jones,100343,DI,TROY,1,0,0,318,57.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ronald McGee,100347,DI,KANSAS,1,0,0,198,53.4,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,54.4,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Denzel Daxon,100352,DI,OHIO,1,0,0,259,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Asa Turner,100389,S,WASHINGTON,1,0,0,340,56.0,0,1,3,10.7,0.0,0,0,16.7,0,28,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
Carl Jones Jr.,100406,ED,UCLA,1,0,0,324,60.6,0,0,9,78.6,0.0,0,1,0.0,0,14,11,0,0,67.4,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Miki Suguturaga,100414,ED,UTAH,1,0,0,328,56.5,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Braxten Croteau,100417,ED,CAL,1,0,0,130,68.5,0,1,7,88.9,28.6,2,0,7.1,0,9,8,1,0,65.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Ty Garay-Harris,100429,DI,WASH STATE,1,0,0,341,62.8,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Datona Jackson,100431,DI,UCLA,1,0,0,324,56.0,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,60.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,0,0,110,55.2,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Stanley Ta'ufo'ou,100444,DI,USC,1,0,0,326,57.8,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Simon Sandberg,100446,DI,OREGON ST,1,0,0,265,68.0,1,1,22,100.0,13.6,3,0,9.1,1,22,22,3,0,63.6,1,1,14,100.0,7.1,1,14.3,1,14,14,3
James Rawls,100448,DI,OREGON ST,1,0,0,265,58.8,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,60.1,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Kristian Williams,100451,DI,OREGON,1,0,0,264,54.4,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brandon Dorlus,100452,DI,OREGON,1,0,0,264,68.7,0,0,16,100.0,6.3,1,0,0.0,0,19,19,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayden Simon,100454,DI,COLORADO,1,0,0,143,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aeneas DiCosmo,100456,ED,STANFORD,1,0,0,300,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Marvin Ham II,100461,LB,COLORADO,1,0,0,143,52.9,0,0,8,25.0,0.0,0,0,0.0,0,32,8,0,0,53.9,0,0,5,31.3,0.0,0,0.0,0,16,5,0
Quinn Perry,100463,LB,COLORADO,1,0,0,143,62.4,0,2,5,17.2,20.0,1,0,20.0,0,29,5,2,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,0,340,56.7,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,56.7,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Bralen Trice,100550,ED,WASHINGTON,1,0,0,340,70.8,0,1,13,93.3,30.8,4,0,3.8,0,15,14,1,0,67.0,0,1,5,100.0,40.0,2,10.0,0,6,6,1
Mase Funa,100554,ED,OREGON,1,1,0,264,63.3,0,0,7,47.1,0.0,0,0,0.0,0,17,8,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Orin Patu,100560,ED,CAL,1,0,0,130,56.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jonathan McGill,100607,S,STANFORD,1,0,0,300,60.0,1,0,1,3.4,0.0,0,0,50.0,0,29,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,68.1,0,0,1,16.7,100.0,1,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Miles McCord,100672,CB,RICE,1,0,0,275,59.5,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
DeShawn Gaddie Jr.,100680,S,N TEXAS,1,1,0,251,67.8,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Dy'vonne Inyang,100689,S,UTEP,1,0,0,330,60.0,0,0,1,2.1,0.0,0,1,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Clarence Hicks,100695,LB,UTSA,1,0,0,331,82.3,0,2,9,57.1,33.3,3,0,33.3,2,21,12,4,0,76.2,0,1,5,85.7,40.0,2,30.0,1,7,6,2
Esaias Carpenter,100700,DI,MARSHALL,1,0,0,214,60.9,1,0,14,100.0,7.1,1,0,3.6,0,16,16,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Latrell Jean,100703,DI,FAU,1,0,0,165,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Asher Frow,100707,DI,KENT STATE,1,0,0,201,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kenneth Dotson,100709,DI,N TEXAS,1,0,0,251,66.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.5,0,0,0,100.0,,0,,0,1,1,0
Micario Stanley,100713,DI,UAB,1,0,0,321,53.1,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,54.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Dante Walker,100715,DI,W KENTUCKY,1,0,0,346,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Rudolph,100719,DI,UTEP,1,0,0,330,65.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyre Bibby,100720,DI,DOMINION,1,0,0,263,60.0,0,1,22,100.0,4.5,1,0,2.3,0,25,25,1,0,65.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Eddie Williams,100742,LB,FAU,1,0,0,165,58.0,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Antarrius Moultrie,100743,LB,FAU,1,0,0,165,57.3,0,0,3,5.8,0.0,0,0,0.0,0,52,3,0,0,59.4,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Kevin Wood,100748,LB,N TEXAS,1,0,0,251,59.8,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Grayson Murphy,100749,ED,N TEXAS,1,0,0,251,61.6,0,1,28,100.0,10.7,3,0,1.8,0,29,29,1,0,59.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Trevor Harmanson,100753,LB,UTSA,1,0,0,331,59.1,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Cory Jackson,100759,ED,DOMINION,1,0,0,263,53.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,54.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ty'Reke James,100853,S,UTEP,1,0,0,330,55.4,0,0,3,12.5,0.0,0,0,0.0,0,32,4,0,0,56.1,0,0,2,37.5,0.0,0,0.0,0,8,3,0
Harrell Blackmon,100854,S,DOMINION,1,0,0,263,69.8,0,1,2,10.5,50.0,1,0,25.0,0,19,2,1,0,65.9,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Damarion Williams,100904,CB,HOUSTON,1,0,0,182,57.3,0,1,2,3.6,0.0,0,0,25.0,0,55,2,1,0,57.9,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Tyon Davis,100917,CB,TULSA,1,0,0,320,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
