player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Da'Shawn Womack,172500,ED,OLE MISS,1,0,0,226,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamarious Brown,172508,DI,OLE MISS,1,0,0,226,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chamberlain Campbell,172509,ED,TOLEDO,1,0,0,316,64.8,0,4,14,100.0,21.4,3,0,14.3,0,16,16,4,0,66.1,0,4,11,100.0,27.3,3,18.2,0,13,13,4
DeeJay Holmes Jr.,172519,ED,OLE MISS,1,0,0,226,55.0,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,57.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,66.1,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Will James,172547,CB,HOUSTON,1,0,0,182,53.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Gabe Moore,172550,DI,NEBRASKA,1,0,0,238,59.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaac Smith,172557,S,MISS STATE,1,0,0,227,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zakari Tillman,172559,LB,MISS STATE,1,0,0,227,57.5,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jahkai Lang,172565,ED,SMU,1,0,0,287,56.8,1,1,25,92.9,0.0,0,0,4.0,0,28,26,2,0,54.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,0,108,54.4,0,0,7,29.2,0.0,0,0,0.0,0,24,7,0,0,54.3,0,0,5,62.5,0.0,0,0.0,0,8,5,0
Triston Newson,172569,LB,MISSOURI,1,0,0,229,57.3,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,312,87.3,1,0,6,23.1,0.0,0,0,25.0,1,26,6,2,0,90.0,0,0,2,18.2,0.0,0,50.0,1,11,2,1
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,52.7,0,1,5,24.1,0.0,0,0,10.0,0,29,7,1,0,55.3,0,1,2,23.1,0.0,0,25.0,0,13,3,1
Ethan Crisp,172608,ED,LIBERTY,1,0,0,206,60.0,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Evan Herrmann,172614,ED,OHIO,1,0,0,259,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,333,89.1,0,4,5,14.3,40.0,2,0,60.0,1,35,5,5,0,80.0,0,1,1,10.0,100.0,1,150.0,1,10,1,2
Jailen Ruth,172625,CB,VANDERBILT,1,0,0,333,54.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jerry Lawson,172925,DI,LOUISVILLE,1,0,0,210,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Walker Harris,172980,ED,OREGON ST,1,0,0,265,68.0,0,0,10,100.0,20.0,2,0,10.0,1,10,10,1,0,65.3,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Brevin Hamblin,173004,S,UTAH ST,1,1,0,329,62.0,0,2,6,25.9,0.0,0,0,33.3,1,27,7,3,0,67.5,0,0,4,36.4,0.0,0,25.0,1,11,4,1
Justin Benton,173039,DI,E CAROLINA,1,0,0,156,54.1,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Juwon Gaston,173045,S,MIDDLE TN,1,0,1,224,59.2,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Latreveon McCutchin,173048,ED,HOUSTON,1,0,0,182,60.5,1,0,10,71.4,0.0,0,0,5.0,0,14,10,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marcus Calvin,173068,DI,KANSAS,1,0,0,198,62.3,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Taylor Davis,173072,S,KANSAS,1,0,0,198,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Blake Herold,173075,DI,KANSAS,1,0,0,198,59.8,1,0,20,100.0,10.0,2,0,2.5,0,22,22,1,0,60.1,1,0,9,100.0,11.1,1,5.6,0,9,9,1
Jonathan Bax,173128,ED,TCU,1,0,0,305,62.0,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,62.0,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Max Carroll,173130,LB,TCU,1,0,0,305,63.3,1,0,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Zach Chapman,173132,ED,TCU,1,0,0,305,67.0,0,2,21,100.0,19.0,4,0,4.8,0,21,21,2,0,69.0,0,2,12,100.0,25.0,3,8.3,0,12,12,2
Markis Deal,173134,DI,TCU,1,0,0,305,54.8,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,56.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Randon Fontenette,173136,CB,VANDERBILT,1,1,0,333,65.0,0,0,6,10.3,0.0,0,1,0.0,0,58,6,0,0,58.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Derion Gullette,173156,LB,MISS STATE,1,0,0,227,53.4,0,0,6,43.8,0.0,0,0,0.0,0,16,7,0,0,54.9,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0,343,62.1,1,0,6,26.1,0.0,0,0,25.0,1,23,6,2,0,64.2,1,0,4,44.4,0.0,0,37.5,1,9,4,2
James Heard,173179,LB,SYRACUSE,1,0,0,304,59.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,0,343,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Josiah Trotter,173191,LB,MISSOURI,1,0,0,229,61.5,0,1,7,25.8,14.3,1,0,7.1,0,31,8,1,0,64.4,0,1,4,45.5,25.0,1,12.5,0,11,5,1
Ty Morris,173225,LB,RICE,1,0,0,275,70.1,0,2,2,4.8,0.0,0,0,100.0,1,42,2,3,0,70.1,0,1,2,13.3,0.0,0,75.0,1,15,2,2
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,55.3,1,0,20,95.2,0.0,0,0,2.5,0,21,20,1,0,55.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,55.0,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,55.0,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
RJ Jackson Jr.,173301,DI,UCF,1,0,0,323,55.2,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,55.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
C.J. Turner,173318,S,TULSA,1,0,0,320,50.5,0,1,12,44.4,0.0,0,0,4.2,0,27,12,1,0,57.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,71.6,0,1,10,100.0,10.0,1,0,15.0,1,10,10,2,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,0,218,54.4,1,0,12,42.9,0.0,0,0,4.2,0,28,12,1,0,56.2,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Eamon Smalls,173348,DI,UAB,1,0,0,321,58.2,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bruno Dall,173356,ED,AKRON,1,0,0,102,62.1,1,2,14,60.0,21.4,3,0,10.7,0,25,15,3,0,66.8,1,1,7,77.8,28.6,2,14.3,0,9,7,2
Terence Thomas,173360,CB,AKRON,1,0,0,102,60.0,0,0,0,25.0,,0,0,,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
David Afogho,173363,ED,BOWL GREEN,1,0,0,122,60.2,1,1,21,77.4,9.5,2,0,4.8,0,31,24,2,0,58.6,0,1,8,100.0,12.5,1,6.3,0,10,10,1
Dayln White,173378,DI,BOWL GREEN,1,0,0,122,57.1,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Donovan Dyson,173395,LB,UMASS,1,0,0,216,56.6,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jett Vincent,173468,LB,COLO STATE,1,0,0,144,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Phelps,173470,S,COLO STATE,1,0,0,144,55.4,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,56.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,52.8,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,54.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,58.4,1,0,15,100.0,6.7,1,1,3.3,0,16,16,1,0,64.1,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Ezra Christensen,173523,DI,NEW MEX ST,1,0,0,242,73.1,1,0,22,100.0,22.7,5,0,2.3,0,24,24,1,0,70.2,0,0,5,100.0,40.0,2,0.0,0,6,6,0
A.J. Harris,173534,CB,PENN STATE,1,0,0,266,57.6,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,57.6,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Joenel Aguero,173536,S,GEORGIA,1,0,0,173,60.0,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
CJ Allen,173539,LB,GEORGIA,1,0,0,173,68.6,0,1,10,46.2,10.0,1,0,15.0,1,26,12,2,0,55.8,0,0,2,42.9,0.0,0,0.0,0,7,3,0
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,74.9,0,2,6,31.8,0.0,0,0,50.0,2,22,7,4,0,69.6,0,0,2,28.6,0.0,0,50.0,1,7,2,1
Damon Wilson II,173543,ED,MISSOURI,1,0,0,229,53.1,0,1,23,96.0,0.0,0,0,2.2,0,25,24,1,0,53.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,78.6,1,0,11,92.3,27.3,3,0,4.5,0,13,12,1,0,63.3,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,0,214,59.6,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Gavin Moul,173618,LB,DELAWARE,1,0,0,151,78.3,1,0,8,26.5,37.5,3,0,18.8,1,34,9,2,0,69.8,0,0,3,42.9,33.3,1,33.3,1,7,3,1
James Yelbert Jr.,173627,ED,DELAWARE,1,0,0,151,55.7,0,0,9,100.0,0.0,0,1,0.0,0,11,11,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,57.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
John Curry,173634,CB,TEXAS TECH,1,0,0,315,59.6,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,75.8,0,1,3,100.0,66.7,2,0,16.7,0,3,3,1,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,69.3,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,65.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Jordan Sanford,173646,S,CAL,1,0,0,130,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Amier Washington,173654,DI,TEXAS TECH,1,0,0,315,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,61.8,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lewis Carter,173689,LB,UCF,1,0,0,323,53.7,0,0,5,15.6,0.0,0,0,0.0,0,32,5,0,0,59.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jasiah Wagoner,173722,S,CAL,1,1,0,130,73.7,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,58.3,1,0,17,100.0,0.0,0,0,2.9,0,19,19,1,0,60.1,1,0,9,100.0,0.0,0,5.6,0,10,10,1
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,55.6,0,0,7,80.0,0.0,0,0,0.0,0,10,8,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jaden McKinney,173762,DI,SO MISS,1,0,0,296,58.0,0,0,23,100.0,4.3,1,0,0.0,0,24,24,0,0,61.0,0,0,10,100.0,10.0,1,0.0,0,11,11,0
AJ Miller,173796,DI,KENNESAW,1,0,0,200,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jackson Adams,173842,ED,AIR FORCE,1,1,0,101,57.0,1,0,25,100.0,4.0,1,0,2.0,0,27,27,1,0,51.8,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Daniel Grobe,173866,ED,AIR FORCE,1,1,0,101,74.3,0,2,21,100.0,14.3,3,0,4.8,0,21,21,2,0,71.3,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,55.0,0,1,31,100.0,3.2,1,0,1.6,0,32,32,1,0,57.6,0,1,14,100.0,7.1,1,3.6,0,15,15,1
Saint Farrior,173945,DI,APP STATE,1,0,0,108,57.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donavyn Pellot,173985,LB,UCLA,1,0,0,324,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Josiah Griffin,174004,ED,BOSTON COL,1,0,0,121,84.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,81.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
KP Price,174005,S,BOSTON COL,1,0,0,121,46.2,0,1,2,5.0,0.0,0,0,25.0,0,40,2,1,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,69.0,0,3,18,100.0,11.1,2,1,13.9,1,20,20,4,0,58.6,0,1,9,100.0,0.0,0,5.6,0,11,11,1
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,67.5,1,2,18,100.0,11.1,2,0,13.9,1,19,19,4,0,68.0,0,2,11,100.0,9.1,1,18.2,1,12,12,3
Trey Smith,174032,ED,PURDUE,1,0,0,273,56.3,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bai Jobe,174048,ED,MIAMI OH,1,0,0,221,65.0,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,67.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,0,325,58.3,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Nnanna Anyanwu,174086,ED,UTSA,1,0,0,331,67.2,0,1,3,37.5,33.3,1,0,16.7,0,8,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Johnny Bowens III,174114,DI,UTSA,1,0,0,331,70.5,0,0,8,100.0,25.0,2,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,56.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jerry Mixon,174117,LB,OREGON,1,0,0,264,64.8,0,1,2,17.6,0.0,0,0,25.0,0,17,3,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Teitum Tuioti,174118,ED,OREGON,1,0,0,264,58.2,1,0,12,73.7,0.0,0,0,4.2,0,19,14,1,0,54.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kodi DeCambra,174120,S,UNLV,1,0,0,325,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,48.2,0,3,18,95.2,0.0,0,0,8.3,0,21,20,3,0,46.6,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Holden Trice,174145,LB,GA SOUTHRN,1,0,0,174,56.9,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Ayden Jackson,174147,S,GA SOUTHRN,1,0,0,174,60.0,0,1,1,1.8,0.0,0,0,50.0,0,57,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Sam Greene,174171,ED,KENTUCKY,1,0,0,202,56.3,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ansel Din-Mbuh,174195,DI,TCU,1,0,0,305,58.0,0,1,16,100.0,0.0,0,0,3.1,0,18,18,1,0,56.2,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,174,52.4,0,3,37,97.4,5.4,2,0,4.1,0,39,38,3,0,53.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,72.4,0,0,7,18.9,0.0,0,0,28.6,2,37,7,2,0,79.4,0,0,2,11.8,0.0,0,100.0,2,17,2,2
Jordan Castell,174237,S,FLORIDA,1,0,0,163,59.1,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Kelby Collins,174238,DI,ALABAMA,1,0,0,103,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Sharif Denson,174240,S,FLORIDA,1,1,0,163,67.6,0,1,4,18.2,0.0,0,0,12.5,0,22,4,1,1,71.5,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Kamran James,174249,ED,FLORIDA,1,0,0,163,75.8,0,1,10,100.0,10.0,1,0,15.0,1,10,10,2,0,83.5,0,1,5,100.0,20.0,1,30.0,1,5,5,2
T.J. Searcy,174264,ED,TEXAS A&M,1,0,0,312,60.1,0,0,10,100.0,10.0,1,1,0.0,0,12,12,0,0,61.7,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,59.7,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,56.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Rion Roseborough,174337,DI,E CAROLINA,1,0,0,156,57.1,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,60.6,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Derrick LeBlanc,174350,DI,UCF,1,1,0,323,59.3,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,54.6,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,56.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
John Walker,174362,DI,UCF,1,0,0,323,53.4,0,0,21,100.0,0.0,0,1,0.0,0,21,21,0,0,55.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,55.1,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Myles Parker,174574,DI,HOUSTON,1,0,0,182,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Brendan Bett,174627,DI,FLORIDA,1,0,0,163,55.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trey Wilson,174653,ED,SMU,1,0,0,287,60.7,0,0,22,92.0,9.1,2,0,0.0,0,25,23,0,0,63.7,0,0,12,92.3,16.7,2,0.0,0,13,12,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,66.4,0,0,5,13.0,40.0,2,0,0.0,0,46,6,0,0,56.2,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,68.2,0,0,12,100.0,16.7,2,0,0.0,0,12,12,0,0,67.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Micah Carter,174697,ED,LOUISVILLE,1,0,0,210,64.6,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,63.2,0,1,14,93.3,14.3,2,0,10.7,1,15,14,2,0,60.9,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Woo Spencer,174714,DI,SMU,1,0,0,287,56.4,0,0,17,100.0,0.0,0,1,0.0,0,18,18,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
John Slaughter,174741,S,COLORADO,1,0,0,143,59.2,0,0,0,4.2,,0,0,,0,24,1,0,0,59.2,0,0,0,12.5,,0,,0,8,1,0
Jalen Smith,174742,LB,MISS STATE,1,0,0,227,56.8,0,0,3,38.5,0.0,0,0,0.0,0,13,5,0,0,58.2,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Devin Dye,174758,S,KANSAS,1,0,0,198,59.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,57.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Taniela Latu,174872,ED,S JOSE ST,1,1,0,285,72.2,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,,,0,,0,0,0,0
Quincy Likio,174875,DI,S JOSE ST,1,0,0,285,63.2,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,57.9,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,,,0,,0,0,0,0
John Norwood,174878,ED,S JOSE ST,1,0,0,285,59.4,0,0,1,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,,,0,,0,0,0,0
Christian Bodnar,174922,CB,LIBERTY,1,0,0,206,76.9,0,0,5,15.0,20.0,1,0,40.0,2,40,6,2,0,81.1,0,0,3,15.8,33.3,1,66.7,2,19,3,2
TJ Bush Jr.,174925,ED,CAL,1,0,0,130,59.4,1,1,34,89.5,5.9,2,0,5.9,1,38,34,3,0,57.8,0,1,13,92.9,7.7,1,3.8,0,14,13,1
Donovan Dozier,174927,ED,LIBERTY,1,0,0,206,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Eliyt Nairne,174936,DI,TULANE,1,0,0,319,55.9,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Nathan Pirolli,174938,DI,LIBERTY,1,1,0,206,61.9,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Bryan Whitehead,174941,ED,ARK STATE,1,1,0,113,58.9,0,0,18,90.0,0.0,0,0,5.6,1,20,18,1,0,57.7,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,55.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Will Heldt,174960,ED,CLEMSON,1,0,0,140,57.1,1,2,34,94.6,8.8,3,0,4.4,0,37,35,3,0,60.7,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Nate Johnson,174993,ED,MISSOURI,1,0,0,229,59.2,0,2,2,100.0,0.0,0,0,50.0,0,2,2,2,0,59.8,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Colton Phares,175001,LB,APP STATE,1,1,0,108,69.3,0,0,6,29.2,0.0,0,0,16.7,1,24,7,1,1,72.4,0,0,5,62.5,0.0,0,20.0,1,8,5,1
