player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Fred Thompkins,158143,LB,UNLV,1,0,0,325,57.5,0,0,1,10.0,0.0,0,0,0.0,0,20,2,0,0,57.5,0,0,1,33.3,0.0,0,0.0,0,6,2,0
Darius Johnson,158148,DI,UNLV,1,0,0,325,57.4,1,0,16,100.0,6.3,1,0,3.1,0,18,18,1,0,56.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,65.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,66.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Noah Kema,158176,LB,HAWAII,1,0,0,180,61.8,0,2,6,35.3,16.7,1,0,16.7,0,17,6,2,0,56.5,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Jalen Smith,158187,LB,HAWAII,1,0,1,180,62.8,0,2,5,19.4,20.0,1,1,20.0,0,31,6,2,0,62.8,0,2,5,42.9,20.0,1,20.0,0,14,6,2
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,59.5,0,3,23,74.2,8.7,2,0,6.5,0,31,23,3,0,66.4,0,2,7,87.5,28.6,2,14.3,0,8,7,2
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,67.5,0,1,2,22.2,50.0,1,0,25.0,0,9,2,1,0,67.5,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Stone Combs,158235,LB,NEVADA,1,0,0,239,59.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,62.9,0,1,10,100.0,0.0,0,0,5.0,0,11,11,1,0,63.0,0,0,0,100.0,,0,,0,1,1,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,63.7,0,1,1,7.1,100.0,1,0,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Mike Sandjo,158288,DI,SMU,1,0,0,287,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,61.9,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nate Burrell,158314,DI,CAL,1,0,0,130,54.7,1,1,12,100.0,0.0,0,0,8.3,0,12,12,2,0,,0,0,0,,,0,,0,0,0,0
Curlee Thomas IV,158332,DI,CAL,1,0,0,130,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,60.1,0,0,20,100.0,5.0,1,0,0.0,0,20,20,0,0,62.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,66.1,0,1,4,80.0,25.0,1,0,12.5,0,5,4,1,0,65.1,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,70.1,1,1,10,100.0,20.0,2,0,10.0,0,11,11,2,0,76.6,1,1,3,100.0,66.7,2,33.3,0,3,3,2
Zyere Horton,158351,LB,FAU,1,0,0,165,59.0,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,61.8,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Malik Spencer,158397,S,MICH STATE,1,1,0,223,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Dillon Tatum,158399,CB,MICH STATE,1,0,0,223,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Zion Young,158404,ED,MICH STATE,1,0,0,223,51.4,0,3,22,100.0,0.0,0,0,6.8,0,22,22,3,0,53.0,0,1,14,100.0,0.0,0,3.6,0,14,14,1
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,54.3,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Ka'eo Akana,158472,ED,UTAH,1,0,0,328,62.4,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lander Barton,158473,LB,UTAH,1,0,0,328,60.6,0,4,12,32.6,16.7,2,0,16.7,0,43,14,4,0,54.6,0,1,4,30.8,25.0,1,12.5,0,13,4,1
Sione Vaki,158505,S,UTAH,1,0,0,328,59.2,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,71.4,1,1,15,100.0,6.7,1,0,6.7,0,15,15,2,0,74.6,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,58.8,0,0,11,84.6,9.1,1,0,0.0,0,13,11,0,0,64.5,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Lucas,158657,ED,USC,1,0,0,326,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,57.6,0,0,18,100.0,0.0,0,2,0.0,0,22,22,0,0,62.3,0,0,3,100.0,0.0,0,0.0,0,5,5,0
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,57.5,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,,0,0,0,,,0,,0,0,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,60.8,0,1,6,100.0,16.7,1,0,8.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,66.1,1,0,3,50.0,0.0,0,0,16.7,0,6,3,1,0,,0,0,0,,,0,,0,0,0,0
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,64.4,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,66.7,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Russell Davis II,158720,ED,ARIZONA,1,0,0,109,65.3,0,2,10,83.3,20.0,2,0,10.0,0,12,10,2,0,66.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,0,109,62.9,0,0,14,100.0,0.0,0,0,7.1,1,14,14,1,0,68.2,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,71.9,0,3,4,13.9,25.0,1,0,37.5,0,36,5,3,0,66.0,0,1,3,37.5,33.3,1,16.7,0,8,3,1
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0,109,58.5,0,2,17,100.0,5.9,1,0,11.8,1,17,17,3,0,46.0,0,2,4,100.0,0.0,0,25.0,0,4,4,2
Isaiah Ward,158749,ED,ARIZONA,1,0,0,109,54.3,0,2,17,89.5,5.9,1,0,5.9,0,19,17,2,0,56.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kofi Asare,158754,ED,UMASS,1,0,0,216,64.7,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,64.7,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,64.2,0,0,13,100.0,7.7,1,0,7.7,1,13,13,1,0,75.2,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,284,63.8,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,64.3,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,57.3,0,1,13,92.9,7.7,1,0,3.8,0,14,13,1,0,60.4,0,1,8,88.9,12.5,1,6.3,0,9,8,1
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,56.7,0,1,18,100.0,5.6,1,1,2.8,0,19,19,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Tai Leonard,158821,DI,UTSA,1,0,0,331,54.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Owen Pewee,158826,S,UTSA,1,0,0,331,67.8,0,1,2,14.3,50.0,1,0,25.0,0,14,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Travon Sylvester,158829,DI,UTSA,1,0,0,331,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jay'Vion Cole,158932,CB,S JOSE ST,1,0,0,285,58.1,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,0,0,347,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaidan Scott,160290,S,SM HOUSTON,1,0,0,281,59.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,58.3,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,56.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Travis Hunter,160766,CB,COLORADO,1,0,0,143,60.0,0,0,1,1.6,0.0,0,2,0.0,0,62,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
Rodrick Ward,161398,S,COLORADO,1,0,0,143,59.6,0,0,1,1.6,0.0,0,0,0.0,0,64,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
Noble Thomas Jr.,162451,CB,OREGON ST,1,0,0,265,56.0,0,1,3,12.5,0.0,0,0,16.7,0,24,3,1,0,57.1,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Takari Hickle,162453,ED,OREGON ST,1,0,0,265,53.7,0,2,10,100.0,0.0,0,0,10.0,0,10,10,2,0,55.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kamari Ramsey,162465,S,UCLA,1,0,0,324,60.7,0,0,1,3.4,100.0,1,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jalen Woods,162470,LB,UCLA,1,0,0,324,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ryan Cooper Jr.,162474,CB,OREGON ST,1,0,0,265,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,340,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,182,63.3,0,1,22,100.0,13.6,3,0,2.3,0,22,22,1,0,64.3,0,1,12,100.0,16.7,2,4.2,0,12,12,1
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0,182,57.6,1,0,19,100.0,5.3,1,0,2.6,0,20,20,1,0,61.0,1,0,10,100.0,10.0,1,5.0,0,11,11,1
Cavan Tuley,162516,ED,HOUSTON,1,0,0,182,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Bell,162519,CB,MEMPHIS,1,0,0,218,60.0,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Andrew Duhart,162545,CB,NAVY,1,0,0,237,64.2,0,1,2,5.7,50.0,1,0,25.0,0,35,2,1,0,58.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Chreign LaFond,162561,ED,NAVY,1,0,0,237,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Narayan,162571,DI,NAVY,1,0,0,237,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Luke Pirris,162574,ED,NAVY,1,0,0,237,65.1,1,1,20,58.8,5.0,1,0,10.0,1,34,20,3,0,67.1,0,0,3,50.0,0.0,0,33.3,1,6,3,1
Landon Robinson,162580,DI,NAVY,1,0,0,237,63.3,0,0,13,100.0,7.7,1,0,7.7,1,13,13,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Williams II,162616,DI,USF,1,0,0,327,52.7,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,52.6,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Elijah Deravil,162618,S,TEMPLE,1,0,0,306,75.0,1,1,4,13.3,25.0,1,0,25.0,0,30,4,2,0,63.0,0,0,1,11.1,100.0,1,0.0,0,9,1,0
CJ Mims,162651,DI,E CAROLINA,1,0,0,156,56.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Kivon Wright,162678,ED,BOISE ST,1,0,0,120,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Wesley Williams,162704,ED,DUKE,1,0,0,154,61.9,2,4,30,100.0,13.3,4,0,10.0,0,31,31,6,0,60.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,220,58.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Venson Sneed,162783,ED,INDIANA,1,0,0,190,55.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,215,67.3,0,1,17,75.0,5.9,1,0,8.8,1,24,18,2,0,55.5,0,1,6,85.7,0.0,0,8.3,0,7,6,1
Kenneth Grant,162816,DI,MICHIGAN,1,0,0,222,54.8,0,1,14,93.3,7.1,1,0,3.6,0,15,14,1,0,57.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Austin Firestone,162838,ED,MISSOURI,1,0,0,229,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Omari Abor,162857,ED,OHIO STATE,1,0,0,260,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,54.0,0,1,11,91.7,0.0,0,0,4.5,0,12,11,1,0,54.6,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Hero Kanu,162870,DI,OHIO STATE,1,0,0,260,65.4,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,66.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Sonny Styles,162876,S,OHIO STATE,1,0,0,260,54.4,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,56.7,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Nic Scourton,162878,ED,PURDUE,1,0,0,273,78.4,0,0,21,73.3,19.0,4,0,4.8,1,30,22,1,0,85.0,0,0,8,75.0,37.5,3,12.5,1,12,9,1
Zion Nason,162962,DI,LA TECH,1,0,0,208,67.5,0,1,26,100.0,0.0,0,0,5.8,1,27,27,2,0,62.6,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Michael Moore,163027,LB,UAB,1,0,0,321,56.5,0,0,4,14.7,0.0,0,1,0.0,0,34,5,0,0,,0,0,0,0.0,,0,,0,10,0,0
Logologo Va'a,163036,DI,UTEP,1,0,0,330,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antavious Fish,163069,LB,AKRON,1,0,0,102,53.3,0,2,3,14.3,33.3,1,0,33.3,0,35,5,2,0,55.3,0,2,3,18.8,33.3,1,33.3,0,16,3,2
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,0,122,59.0,1,2,7,36.4,0.0,0,0,21.4,0,22,8,3,0,65.7,1,1,2,37.5,0.0,0,50.0,0,8,3,2
Oliver Billotte,163123,DI,KENT STATE,1,0,0,201,57.6,1,1,17,100.0,5.9,1,0,5.9,0,19,19,2,0,54.1,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Stephen Daley,163126,ED,KENT STATE,1,0,0,201,67.3,0,2,21,92.3,4.8,1,0,4.8,0,26,24,2,0,73.0,0,2,12,87.5,8.3,1,8.3,0,16,14,2
John Jackson,163136,DI,KENT STATE,1,0,0,201,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rocco Nicholl,163143,LB,KENT STATE,1,0,0,201,57.1,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Eric Ford,163188,ED,ARMY,1,0,0,114,59.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kalib Fortner,163190,LB,ARMY,1,0,0,114,62.8,0,0,5,40.0,20.0,1,0,0.0,0,15,6,0,0,65.1,0,0,3,50.0,33.3,1,0.0,0,6,3,0
Deshontez Gray,163193,ED,ARMY,1,0,0,114,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Latore,163199,DI,ARMY,1,0,0,114,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,60.9,0,2,23,100.0,8.7,2,0,4.3,0,24,24,2,0,63.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,242,60.0,0,0,0,7.1,,0,0,,0,14,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Bodie Schoonover,163256,ED,BYU,1,0,0,128,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Brandon McElroy,163271,DI,MARSHALL,1,0,0,214,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,0,214,56.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce Boettcher,163288,LB,OREGON,1,0,0,264,58.3,0,0,1,20.0,0.0,0,0,0.0,0,10,2,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Sir Mells,163299,DI,UTAH ST,1,0,0,329,63.1,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Emar'rion Winston,163310,ED,OREGON,1,0,0,264,56.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
MarShon Oxley,163332,ED,COLO STATE,1,0,0,144,71.9,1,0,5,100.0,40.0,2,0,10.0,0,5,5,1,0,64.6,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Taiven Ford,163347,DI,NEW MEXICO,1,0,0,241,58.6,0,0,1,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,120,63.7,0,1,12,63.2,16.7,2,0,4.2,0,19,12,1,0,70.0,0,1,6,85.7,33.3,2,8.3,0,7,6,1
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,169,68.0,0,1,21,100.0,4.8,1,0,11.9,2,23,23,3,0,68.9,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,0,169,69.3,1,1,14,100.0,14.3,2,0,7.1,0,17,17,2,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,169,53.2,0,1,19,91.3,5.3,1,1,2.6,0,23,21,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,169,48.3,0,1,13,100.0,0.0,0,0,3.8,0,15,15,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sione Noa,163409,ED,FRESNO ST,1,0,0,169,59.3,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
James Smith,163520,ED,LA MONROE,1,0,0,209,66.9,0,2,7,100.0,28.6,2,0,14.3,0,8,8,2,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Cooper Webb,163522,DI,UNLV,1,0,0,325,55.7,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Nico Davillier,163626,ED,ARKANSAS,1,0,0,111,56.1,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,56.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Darren Agu,163703,ED,VANDERBILT,1,0,0,333,54.0,0,1,16,80.0,0.0,0,0,3.1,0,20,16,1,0,54.7,0,1,6,66.7,0.0,0,8.3,0,9,6,1
BJ Diakite,163709,ED,VANDERBILT,1,0,0,333,57.1,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,57.3,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Bradley Mann,163718,DI,VANDERBILT,1,0,0,333,62.6,1,0,11,100.0,9.1,1,0,4.5,0,11,11,1,0,66.2,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,333,56.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Nick Rinaldi,163726,LB,VANDERBILT,1,0,0,333,55.1,0,0,4,17.4,0.0,0,0,0.0,0,23,4,0,0,55.6,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,0,173,56.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christen Miller,163747,DI,GEORGIA,1,0,0,173,64.3,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joshua Josephs,163768,ED,TENNESSEE,1,0,0,307,69.1,0,0,5,71.4,40.0,2,0,0.0,0,7,5,0,0,70.6,0,0,4,100.0,50.0,2,0.0,0,4,4,0
James Pearce Jr.,163770,ED,TENNESSEE,1,0,0,307,92.0,4,3,18,79.2,38.9,7,0,25.0,1,24,19,8,0,92.6,3,3,14,78.9,42.9,6,28.6,1,19,15,7
Deone Walker,163783,DI,KENTUCKY,1,0,0,202,63.0,0,2,26,100.0,3.8,1,1,7.7,1,30,30,3,0,67.4,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,0,202,67.2,1,2,5,14.3,20.0,1,0,30.0,0,35,5,3,0,57.0,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Keaten Wade,163794,ED,KENTUCKY,1,0,0,202,58.2,0,0,6,37.5,0.0,0,0,0.0,0,16,6,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Davion Westmoreland,163818,ED,KANSAS,1,0,0,198,54.7,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,196,59.3,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,,,0,,0,0,0,0
Fred Perry,163971,S,JVILLE ST,1,0,0,196,59.2,0,0,1,5.3,0.0,0,2,0.0,0,19,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Darrell Prater,163972,DI,JVILLE ST,1,0,0,196,55.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,196,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Larry Worth III,163980,S,JVILLE ST,1,0,0,196,68.8,0,1,1,9.1,100.0,1,0,150.0,1,11,1,2,0,,0,0,0,0.0,,0,,0,1,0,0
Austin Brawley,164120,S,OHIO,1,0,0,259,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Adonis Williams Jr.,164130,S,OHIO,1,0,0,259,59.6,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jonathan Thompson,164156,LB,CINCINNATI,1,0,0,138,57.9,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Kaleb Artis,164159,DI,PENN STATE,1,0,0,266,56.8,0,2,6,100.0,0.0,0,0,16.7,0,7,7,2,0,57.0,0,2,4,100.0,0.0,0,25.0,0,4,4,2
Abdul Carter,164160,LB,PENN STATE,1,0,0,266,74.0,0,1,5,29.4,40.0,2,0,10.0,0,17,5,1,0,68.8,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,0,266,79.0,0,2,11,100.0,45.5,5,1,18.2,1,11,11,3,0,70.1,0,1,5,100.0,40.0,2,30.0,1,5,5,2
