player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,71.5,1,1,16,100.0,12.5,2,1,6.3,0,17,17,2,0,57.1,1,1,7,100.0,0.0,0,14.3,0,8,8,2
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,67.9,0,0,12,100.0,8.3,1,1,0.0,0,13,13,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,0,254,80.0,0,2,9,100.0,33.3,3,0,11.1,0,9,9,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carter Stagner,76965,ED,E MICHIGAN,1,0,0,160,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mikey Haney,76969,ED,E MICHIGAN,1,0,0,160,57.9,1,0,28,100.0,3.6,1,1,1.8,0,28,28,1,0,54.5,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Turan Rush,76971,ED,E MICHIGAN,1,1,0,160,71.1,0,6,32,100.0,18.8,6,0,9.4,0,32,32,6,1,78.8,0,6,14,100.0,35.7,5,21.4,0,14,14,6
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,62.4,0,0,27,100.0,7.4,2,0,3.7,1,29,29,1,0,66.5,0,0,11,100.0,18.2,2,9.1,1,13,13,1
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,134,62.1,0,1,20,100.0,10.0,2,0,2.5,0,21,21,1,0,67.8,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Tico Brown,76975,DI,C MICHIGAN,1,0,0,134,67.6,0,0,20,100.0,5.0,1,0,0.0,0,22,22,0,0,78.2,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Zach Burks,76983,DI,OHIO,1,0,0,259,57.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Stai,76986,ED,OHIO,1,0,0,259,65.1,0,0,6,100.0,0.0,0,0,16.7,1,7,7,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,57.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,57.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Val Martin,76997,DI,MINNESOTA,1,0,0,225,56.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Khris Banks,77000,DI,BOSTON COL,1,0,0,121,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Terrance Newman,77005,DI,SMU,1,0,0,287,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,66.7,0,0,16,100.0,12.5,2,0,0.0,0,17,17,0,0,67.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,55.4,1,1,12,100.0,0.0,0,0,8.3,0,12,12,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,56.7,1,0,9,100.0,0.0,0,0,5.6,0,10,10,1,0,57.3,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Amari Gainer,77091,LB,FLORIDA ST,1,0,0,167,60.8,0,1,1,10.0,100.0,1,1,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,0,268,57.7,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,62.9,0,2,28,87.9,10.7,3,0,7.1,1,33,29,3,0,58.1,0,0,11,91.7,0.0,0,9.1,1,12,11,1
Jordan Domineck,77116,ED,GA TECH,1,0,0,176,62.9,0,3,30,96.8,13.3,4,0,5.0,0,31,30,3,0,66.1,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Quez Jackson,77117,LB,GA TECH,1,0,0,176,52.7,0,0,13,30.2,0.0,0,0,0.0,0,43,13,0,0,52.7,0,0,7,77.8,0.0,0,0.0,0,9,7,0
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,70.7,2,0,5,17.2,0.0,0,0,20.0,0,29,5,2,0,76.6,2,0,1,12.5,0.0,0,100.0,0,8,1,2
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,63.5,1,0,6,14.3,0.0,0,0,8.3,0,42,6,1,0,58.3,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,58.5,0,2,15,100.0,6.7,1,0,6.7,0,15,15,2,0,55.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,67.5,1,0,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,58.6,0,1,13,86.7,0.0,0,0,3.8,0,15,13,1,0,55.7,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Trevor Denbow,77165,S,SMU,1,0,0,287,59.9,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,287,55.3,0,0,10,54.5,0.0,0,0,0.0,0,22,12,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
James Patterson,77169,LB,BUFFALO,1,0,0,126,62.5,0,2,17,56.7,11.8,2,0,11.8,1,30,17,3,0,69.2,0,2,9,56.3,22.2,2,22.2,1,16,9,3
Kevon Jones,77179,ED,UCONN,1,0,0,146,66.1,0,1,32,100.0,9.4,3,0,1.6,0,34,34,1,0,67.0,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Antonio Grier,77185,LB,USF,1,0,0,327,64.6,0,1,5,20.0,0.0,0,0,30.0,1,25,5,2,0,56.7,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Dwayne Boyles,77186,LB,USF,1,0,0,327,68.7,0,0,3,12.0,0.0,0,0,33.3,1,25,3,1,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Gerard Stringer,77188,S,E CAROLINA,1,0,0,156,73.2,0,1,6,26.1,33.3,2,0,25.0,1,23,6,2,0,74.6,0,1,5,33.3,40.0,2,30.0,1,15,5,2
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,66.8,0,0,4,25.0,0.0,0,0,25.0,1,16,4,1,0,67.2,0,0,3,50.0,0.0,0,33.3,1,6,3,1
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,261,64.1,0,3,3,16.7,33.3,1,1,50.0,0,18,3,3,0,,0,0,0,0.0,,0,,0,4,0,0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,261,65.0,0,1,15,78.9,13.3,2,0,10.0,1,19,15,2,0,65.1,0,0,4,66.7,25.0,1,0.0,0,6,4,0
DaShaun White,77198,LB,OKLAHOMA,1,0,0,261,54.7,0,1,4,30.8,0.0,0,0,12.5,0,13,4,1,0,57.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,329,60.4,1,0,17,73.9,5.9,1,0,2.9,0,23,17,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,0,343,57.8,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Mike Rose,77218,LB,IOWA STATE,1,0,0,193,75.3,1,2,7,33.3,28.6,2,0,21.4,0,24,8,3,0,77.8,1,0,1,20.0,100.0,1,50.0,0,5,1,1
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,193,55.5,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
Hunter Webb,77225,LB,UCONN,1,0,0,146,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Cody Fletcher,77231,LB,KANSAS ST,1,0,0,199,59.0,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Daniel Green,77232,LB,KANSAS ST,1,0,0,199,61.7,0,2,10,39.3,20.0,2,0,10.0,0,28,11,2,0,59.7,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Matt Harmon,77244,ED,KENT STATE,1,0,0,201,55.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,0,347,61.6,2,2,14,45.2,21.4,3,0,14.3,0,31,14,4,0,58.3,0,2,7,53.8,28.6,2,14.3,0,13,7,2
Bryce Houston,77265,LB,OHIO,1,0,0,259,77.3,0,0,2,15.4,0.0,0,1,50.0,1,26,4,1,0,63.8,0,0,0,33.3,,0,,0,3,1,0
Jack McCrory,77267,LB,OHIO,1,0,0,259,56.2,0,0,7,28.0,0.0,0,0,0.0,0,25,7,0,0,,0,0,0,,,0,,0,0,0,0
Max Michel,77272,ED,BUFFALO,1,0,0,126,65.2,0,3,8,88.9,25.0,2,0,18.8,0,9,8,3,0,67.3,0,3,6,100.0,33.3,2,25.0,0,6,6,3
Vinny DePalma,77273,LB,BOSTON COL,1,0,0,121,60.0,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,,,0,,0,0,0,0
Jordan Redmond,77310,DI,VIRGINIA,1,0,0,335,57.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeffery Johnson,77312,DI,TULANE,1,0,0,319,67.4,1,1,31,100.0,9.7,3,0,3.2,0,33,33,2,0,68.4,0,1,13,100.0,15.4,2,3.8,0,14,14,1
Noah Taylor,77559,LB,VIRGINIA,1,1,0,335,67.7,0,0,8,47.4,0.0,0,1,0.0,0,19,9,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Diego Fagot,77563,LB,NAVY,1,0,0,237,61.8,0,2,6,18.8,16.7,1,0,16.7,0,32,6,2,0,56.9,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Dyontae Johnson,77568,LB,TOLEDO,1,1,0,316,79.4,0,1,7,20.0,14.3,1,0,7.1,0,40,8,1,0,73.0,0,1,4,33.3,25.0,1,12.5,0,15,5,1
Tyler Baker-Williams,77815,CB,NC STATE,1,0,0,248,58.8,0,1,2,4.8,0.0,0,0,25.0,0,42,2,1,0,59.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Larry Brooks,77832,S,TULANE,1,0,0,319,57.8,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,57.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Macon Clark,77834,S,TULANE,1,0,0,319,56.0,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,57.5,0,0,2,10.5,0.0,0,0.0,0,19,2,0
C.J. Ceasar II,77846,CB,TCU,1,0,0,305,59.3,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Davon Ferguson,77852,CB,BOWL GREEN,1,0,0,122,58.6,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Nate Betts,77855,LB,KANSAS,1,0,0,198,58.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,0,156,67.5,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,0,224,58.8,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
Brodrick Calhoun,78987,S,LA TECH,1,0,0,208,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Quae Drake,79192,LB,LA MONROE,1,0,0,209,71.9,1,2,16,54.8,18.8,3,0,15.6,1,31,17,4,0,72.0,0,2,7,80.0,28.6,2,28.6,1,10,8,3
Jorden Starling,79217,ED,MIDDLE TN,1,0,0,224,53.5,0,1,19,91.3,0.0,0,0,2.6,0,23,21,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Michael Taylor,79311,ED,OHIO,1,0,0,259,63.7,0,0,6,87.5,16.7,1,0,0.0,0,8,7,0,0,66.7,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Jordan Branch,79367,DI,MIDDLE TN,1,0,0,224,62.2,0,1,10,92.3,0.0,0,0,15.0,1,13,12,2,0,56.9,0,0,3,100.0,0.0,0,0.0,0,5,5,0
D.J. Jackson,79375,DI,LA TECH,1,0,0,208,57.6,0,1,7,100.0,0.0,0,0,7.1,0,10,10,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryson Armstrong,79466,LB,UCF,1,0,0,323,57.0,0,0,1,4.2,0.0,0,0,0.0,0,48,2,0,0,57.0,0,0,1,9.1,0.0,0,0.0,0,22,2,0
Marcus Cushnie,79548,ED,FLORIDA ST,1,0,0,167,69.0,0,0,8,100.0,25.0,2,0,25.0,2,8,8,2,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nick Hampton,81162,ED,APP STATE,1,0,0,108,76.2,0,4,16,78.3,25.0,4,0,18.8,1,23,18,5,0,70.1,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Trey Cobb,81166,LB,APP STATE,1,0,0,108,60.0,0,0,0,3.7,,0,0,,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Andrew Parker,81176,LB,ARKANSAS,1,0,0,111,72.4,0,0,1,16.7,0.0,0,0,100.0,1,6,1,1,0,72.4,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Bumper Pool,81177,LB,ARKANSAS,1,0,0,111,56.8,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Arik Smith,81190,LB,ARMY,1,0,0,114,55.5,0,1,3,9.1,33.3,1,1,16.7,0,33,3,1,0,55.5,0,1,3,33.3,33.3,1,16.7,0,9,3,1
Teddy Gallagher,81210,LB,COAST CAR,1,0,0,141,88.5,2,1,5,18.2,40.0,2,0,30.0,0,33,6,3,0,63.0,0,0,0,16.7,,0,,0,6,1,0
Khalan Tolson,81241,LB,ILLINOIS,1,1,0,187,74.9,0,0,6,20.7,16.7,1,0,16.7,1,29,6,1,0,71.3,0,0,1,11.1,100.0,1,100.0,1,9,1,1
James Miller,81243,LB,INDIANA,1,0,0,190,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cam Jones,81244,LB,INDIANA,1,0,0,190,52.3,1,0,9,25.0,0.0,0,0,5.6,0,36,9,1,0,53.8,0,0,6,37.5,0.0,0,0.0,0,16,6,0
Micah McFadden,81246,LB,INDIANA,1,0,0,190,71.0,0,1,8,22.2,12.5,1,0,18.8,1,36,8,2,0,68.9,0,0,5,31.3,0.0,0,20.0,1,16,5,1
Lorenzo McCaskill,81272,LB,LA LAFAYET,1,0,0,207,66.3,0,0,1,21.4,0.0,0,2,0.0,0,14,3,0,0,66.3,0,0,1,42.9,0.0,0,0.0,0,7,3,0
Kris Moncrief,81273,LB,LA LAFAYET,1,0,0,207,63.4,0,1,4,20.8,0.0,0,1,12.5,0,24,5,1,0,64.9,0,0,3,44.4,0.0,0,0.0,0,9,4,0
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,0,207,58.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
AJ Riley,81279,ED,LA LAFAYET,1,0,0,207,55.7,0,0,9,64.3,0.0,0,0,0.0,0,14,9,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
KeyShawn Johnson,81280,LB,LA MONROE,1,0,0,209,56.2,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Micah Baskerville,81281,LB,LSU,1,0,0,211,57.4,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Damone Clark,81282,LB,LSU,1,0,0,211,70.2,0,0,3,11.1,0.0,0,0,33.3,1,27,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Chance Campbell,81295,LB,OLE MISS,1,0,0,226,66.8,0,2,9,31.3,0.0,0,0,22.2,1,32,10,3,0,64.5,0,1,4,71.4,0.0,0,37.5,1,7,5,2
Thomas Rush,81306,ED,MINNESOTA,1,0,0,225,62.2,0,0,9,55.6,0.0,0,0,11.1,1,18,10,1,0,66.3,0,0,2,33.3,0.0,0,50.0,1,6,2,1
Braelen Oliver,81307,LB,MINNESOTA,1,0,0,225,58.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Mariano Sori-Marin,81309,LB,MINNESOTA,1,0,0,225,55.4,0,0,5,18.5,0.0,0,0,0.0,0,27,5,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Nathaniel Watson,81317,LB,MISS STATE,1,0,0,227,69.4,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Aaron Brule,81318,LB,MISS STATE,1,0,0,227,58.1,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jett Johnson,81319,LB,MISS STATE,1,0,0,227,71.7,0,3,5,25.0,40.0,2,0,30.0,0,20,5,3,0,75.8,0,2,3,60.0,66.7,2,33.3,0,5,3,2
Josiah Bradley,81331,LB,NEVADA,1,0,0,239,60.0,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,,,0,,0,0,0,0
Jack Powers,81332,ED,NEVADA,1,0,0,239,54.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dylan Horton,81335,ED,TCU,1,0,0,305,54.5,0,0,16,90.0,0.0,0,0,0.0,0,20,18,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
K.D. Davis,81340,LB,N TEXAS,1,0,0,251,72.0,0,4,12,24.5,25.0,3,0,33.3,2,49,12,6,0,66.8,0,2,3,27.3,33.3,1,66.7,1,11,3,3
Larry Nixon III,81342,LB,N TEXAS,1,0,0,251,79.8,2,5,5,12.5,20.0,1,0,90.0,1,48,6,8,0,77.1,0,1,1,8.3,0.0,0,150.0,1,12,1,2
Bo Bauer,81350,LB,NOTRE DAME,1,0,0,258,55.9,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,57.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Teradja Mitchell,81351,LB,OHIO STATE,1,0,0,260,54.0,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,57.1,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Isaiah Tufaga,81358,LB,HAWAII,1,0,0,180,65.8,1,3,10,18.2,20.0,2,0,20.0,0,55,10,4,0,57.2,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Jesse Luketa,81361,ED,PENN STATE,1,0,0,266,65.9,0,0,17,88.9,11.8,2,0,5.9,1,27,24,1,0,74.0,0,0,8,100.0,25.0,2,12.5,1,10,10,1
Charlie Katshir,81362,LB,PENN STATE,1,0,0,266,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Viliami Fehoko Jr.,81376,ED,S JOSE ST,1,1,0,285,83.3,1,7,32,100.0,31.3,10,0,18.8,2,32,32,10,0,55.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Kyle Harmon,81377,LB,S JOSE ST,1,0,0,285,62.4,0,0,9,22.0,11.1,1,0,11.1,1,41,9,1,0,61.9,0,0,4,66.7,25.0,1,0.0,0,6,4,0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,288,57.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deshaun Oliver Jr.,81424,LB,UAB,1,0,0,321,57.7,1,0,2,14.3,0.0,0,0,25.0,0,14,2,1,0,59.8,1,0,1,16.7,0.0,0,50.0,0,6,1,1
Bo Calvert,81431,ED,UCLA,1,0,0,324,52.4,0,0,26,90.3,0.0,0,1,0.0,0,31,28,0,0,53.8,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Trumane Bell II,81452,DI,UTSA,1,0,0,331,62.4,0,0,17,94.4,5.9,1,0,5.9,1,18,17,1,0,67.9,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Elijah McAllister,81455,ED,VANDERBILT,1,0,0,333,51.3,1,2,27,90.0,0.0,0,0,5.6,0,30,27,3,0,52.6,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,340,68.3,0,1,12,76.5,33.3,4,0,12.5,1,17,13,2,0,68.0,0,0,3,60.0,33.3,1,33.3,1,5,3,1
Jalen Sami,81527,DI,COLORADO,1,0,0,143,60.7,1,0,14,100.0,7.1,1,0,3.6,0,15,15,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Akeem Smith,81529,DI,GA STATE,1,0,0,175,56.7,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Bryson Williams,81530,DI,WISCONSIN,1,0,0,349,56.3,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christopher Love,81755,DI,NEVADA,1,0,0,239,54.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
JH Tevis,81953,DI,CAL,1,0,0,130,61.4,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,64.4,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Jontrey Hunter,81961,LB,GA STATE,1,0,0,175,74.6,1,1,4,17.4,25.0,1,0,25.0,0,23,4,2,0,65.9,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Jarell Cherry,81966,ED,LSU,1,0,0,211,66.9,0,0,13,100.0,15.4,2,0,0.0,0,13,13,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kana'i Mauga,81982,LB,USC,1,0,0,326,54.4,0,0,5,16.1,0.0,0,0,0.0,0,31,5,0,0,56.0,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,58.7,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,65.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Cody Anderson,82158,DI,OREGON ST,1,0,0,265,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nick Tarburton,82162,ED,PENN STATE,1,0,0,266,68.3,0,3,9,90.9,11.1,1,0,27.8,1,11,10,4,0,,0,0,0,,,0,,0,0,0,0
Charles Coleman III,82166,ED,S ALABAMA,1,0,0,288,57.3,0,1,27,81.8,3.7,1,0,1.9,0,33,27,1,0,62.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Mika Tafua,82183,ED,UTAH,1,0,0,328,78.0,0,2,22,100.0,18.2,4,0,9.1,1,23,23,3,0,78.6,0,2,12,100.0,25.0,3,16.7,1,12,12,3
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,329,56.1,0,1,18,100.0,0.0,0,1,2.8,0,18,18,1,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Isaiah Mullens,82190,DI,WISCONSIN,1,0,0,349,58.7,0,0,17,100.0,0.0,0,0,5.9,1,18,18,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hansky Paillant,82205,DI,APP STATE,1,0,0,108,57.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordon Earle,82210,DI,APP STATE,1,0,0,108,63.1,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,58.6,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Isaiah Nichols,82218,DI,ARKANSAS,1,0,0,111,58.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nolan Cockrill,82232,DI,ARMY,1,0,0,114,63.0,1,1,29,100.0,3.4,1,0,3.4,0,30,30,2,0,61.3,1,0,8,100.0,0.0,0,6.3,0,9,9,1
Ryan Duran III,82233,ED,ARMY,1,0,0,114,57.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kwabena Bonsu,82237,DI,ARMY,1,0,0,114,59.4,1,2,24,100.0,4.2,1,0,6.3,0,24,24,3,0,55.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Devin Kaufusi,82242,DI,UTAH,1,0,0,328,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Mustafa Johnson,82249,DI,COLORADO,1,1,0,143,66.0,0,2,23,100.0,4.3,1,0,8.7,1,24,24,3,0,60.4,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Israel Antwine,82251,DI,OKLA STATE,1,0,0,262,65.8,0,1,20,100.0,5.0,1,0,2.5,0,22,22,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malik Langham,82257,DI,VANDERBILT,1,0,0,333,55.1,0,0,28,100.0,0.0,0,0,0.0,0,28,28,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Davon Strickland,82259,DI,FIU,1,0,0,166,55.7,0,0,33,100.0,0.0,0,0,0.0,0,36,36,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
